#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 08 01 01 53 200  4.6  5.7  0.30 99.00 99.00 999 9999.0  22.6 999.0  18.6 99.0 99.00
2017 08 01 02 00 200  4.6  5.7  0.30 99.00 99.00 999 9999.0  22.6 999.0  18.6 99.0 99.00
2017 08 01 02 30 210  3.6  4.6  0.30 99.00 99.00 999 9999.0  22.3 999.0  19.5 99.0 99.00
2017 08 01 02 45 220  3.6  4.1  0.30 99.00 99.00 999 9999.0  22.2 999.0  19.5 99.0 99.00
2017 08 01 02 53 220  3.6  4.1  0.30 99.00 99.00 999 9999.0  22.2 999.0  19.5 99.0 99.00
2017 08 01 04 23 230  3.6  4.6  0.20 99.00 99.00 999 9999.0  22.1 999.0  18.5 99.0 99.00
2017 08 01 04 30 230  4.1  4.6  0.30 99.00 99.00 999 9999.0  22.1 999.0  18.7 99.0 99.00
2017 08 01 04 45 230  3.6  4.6  0.20 99.00 99.00 999 9999.0  22.1 999.0  18.5 99.0 99.00
2017 08 01 13 23 180  1.0  2.1  0.10 99.00 99.00 999 9999.0  22.4 999.0  20.8 99.0 99.00
2017 08 01 13 45 180  1.0  2.1  0.10 99.00 99.00 999 9999.0  22.4 999.0  20.8 99.0 99.00
2017 08 01 14 30 220  1.0  1.5  0.10 99.00 99.00 999 9999.0  22.7 999.0  20.8 99.0 99.00
2017 08 01 14 53 240  2.6  3.1  0.10 99.00 99.00 999 9999.0  23.0 999.0  20.4 99.0 99.00
2017 08 01 15 00 240  2.6  3.1  0.10 99.00 99.00 999 9999.0  23.0 999.0  20.4 99.0 99.00
2017 08 01 15 23 250  2.1  2.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  20.0 99.0 99.00
2017 08 01 15 30 250  1.5  1.5  0.10 99.00 99.00 999 9999.0  22.9 999.0  20.5 99.0 99.00
2017 08 01 15 45 250  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  20.5 99.0 99.00
2017 08 01 16 00 250  2.1  2.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  20.0 99.0 99.00
2017 08 01 16 53 280  1.0  1.0  0.10 99.00 99.00 999 9999.0  24.2 999.0  20.2 99.0 99.00
2017 08 01 17 30 290  1.0  1.5  0.10 99.00 99.00 999 9999.0  24.5 999.0  20.2 99.0 99.00
2017 08 01 17 45 310  1.0  1.5  0.20 99.00 99.00 999 9999.0  24.7 999.0  20.2 99.0 99.00
2017 08 01 17 53   0  0.0  0.5  0.20 99.00 99.00 999 9999.0  25.3 999.0  20.3 99.0 99.00
2017 08 01 18 00   0  0.0  0.5  0.20 99.00 99.00 999 9999.0  25.3 999.0  20.3 99.0 99.00
2017 08 01 18 30   0  0.0  1.0  0.20 99.00 99.00 999 9999.0  26.0 999.0  19.7 99.0 99.00
2017 08 01 18 53 200  2.1  2.6  0.10 99.00 99.00 999 9999.0  26.1 999.0  19.6 99.0 99.00
2017 08 01 19 00 190  2.1  2.6  0.10 99.00 99.00 999 9999.0  26.2 999.0  19.5 99.0 99.00
2017 08 01 19 30 200  2.6  3.1  0.10 99.00 99.00 999 9999.0  26.0 999.0  20.1 99.0 99.00
2017 08 01 19 45 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  25.9 999.0  20.3 99.0 99.00
2017 08 01 19 53 180  2.1  2.6  0.10 99.00 99.00 999 9999.0  25.8 999.0  20.7 99.0 99.00
2017 08 01 20 00 190  2.6  3.1  0.10 99.00 99.00 999 9999.0  25.7 999.0  20.6 99.0 99.00
2017 08 01 20 30 180  2.1  3.1  0.10 99.00 99.00 999 9999.0  25.8 999.0  21.1 99.0 99.00
2017 08 01 20 45 170  2.6  2.6  0.10 99.00 99.00 999 9999.0  26.0 999.0  21.4 99.0 99.00
2017 08 01 20 53 170  2.6  3.1  0.10 99.00 99.00 999 9999.0  26.0 999.0  21.8 99.0 99.00
2017 08 01 21 00 170  2.6  3.1  0.10 99.00 99.00 999 9999.0  26.0 999.0  21.8 99.0 99.00
2017 08 01 21 30 170  2.1  2.6  0.10 99.00 99.00 999 9999.0  26.3 999.0  22.4 99.0 99.00
2017 08 01 21 53 170  2.6  3.1  0.10 99.00 99.00 999 9999.0  26.7 999.0  21.6 99.0 99.00
2017 08 01 22 00 170  2.6  3.1  0.10 99.00 99.00 999 9999.0  26.7 999.0  21.6 99.0 99.00
2017 08 01 22 23 190  3.1  3.6  0.10 99.00 99.00 999 9999.0  26.5 999.0  23.2 99.0 99.00
2017 08 01 22 45 190  3.1  3.6  0.10 99.00 99.00 999 9999.0  26.5 999.0  23.2 99.0 99.00
2017 08 01 23 23 180  3.6  4.1  0.10 99.00 99.00 999 9999.0  25.2 999.0  22.7 99.0 99.00
2017 08 01 23 30 180  2.6  3.1  0.10 99.00 99.00 999 9999.0  25.8 999.0  23.0 99.0 99.00
2017 08 01 23 45 190  3.1  3.6  0.10 99.00 99.00 999 9999.0  25.6 999.0  23.0 99.0 99.00
2017 08 01 23 53 200  3.6  4.6  0.20 99.00 99.00 999 9999.0  23.9 999.0  19.0 99.0 99.00
2017 08 02 00 15 180  3.6  4.1  0.10 99.00 99.00 999 9999.0  25.2 999.0  22.7 99.0 99.00
2017 08 02 02 23 210  2.6  3.6  0.20 99.00 99.00 999 9999.0  23.7 999.0  21.9 99.0 99.00
2017 08 02 02 45 210  2.6  3.6  0.20 99.00 99.00 999 9999.0  23.7 999.0  21.9 99.0 99.00
2017 08 02 04 15 220  1.5  2.1  0.20 99.00 99.00 999 9999.0  23.4 999.0  21.5 99.0 99.00
2017 08 02 04 45 200  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.2 999.0  21.5 99.0 99.00
2017 08 02 04 53 180  2.1  3.1  0.10 99.00 99.00 999 9999.0  23.3 999.0  21.6 99.0 99.00
2017 08 02 05 15 190  2.1  2.6  0.10 99.00 99.00 999 9999.0  23.1 999.0  21.6 99.0 99.00
2017 08 02 05 30 190  2.1  2.6  0.20 99.00 99.00 999 9999.0  23.2 999.0  21.6 99.0 99.00
2017 08 02 05 53 200  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  21.5 99.0 99.00
2017 08 02 06 00 200  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  21.5 99.0 99.00
2017 08 02 06 23 220  1.0  2.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  21.6 99.0 99.00
2017 08 02 06 30 220  1.0  2.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  21.6 99.0 99.00
2017 08 02 13 23 190  1.5  2.1  0.20 99.00 99.00 999 9999.0  23.0 999.0  22.3 99.0 99.00
2017 08 02 13 30 190  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.0 999.0  22.3 99.0 99.00
2017 08 02 14 30 160  1.0  2.1  0.20 99.00 99.00 999 9999.0  23.8 999.0  22.5 99.0 99.00
2017 08 02 14 53 100  0.5  1.0  0.10 99.00 99.00 999 9999.0  24.2 999.0  22.6 99.0 99.00
2017 08 02 15 00 100  0.5  1.0  0.10 99.00 99.00 999 9999.0  24.2 999.0  22.6 99.0 99.00
2017 08 02 19 23 180  3.6  4.6  0.10 99.00 99.00 999 9999.0  25.4 999.0  22.7 99.0 99.00
2017 08 02 19 30 170  3.6  4.6  0.10 99.00 99.00 999 9999.0  25.4 999.0  22.6 99.0 99.00
2017 08 02 19 45 180  3.6  4.6  0.10 99.00 99.00 999 9999.0  25.4 999.0  22.7 99.0 99.00
2017 08 02 23 53 180  3.6  4.1  0.10 99.00 99.00 999 9999.0  25.2 999.0  22.7 99.0 99.00
2017 08 03 00 45 110  5.7  6.7  0.20 99.00 99.00 999 9999.0  21.6 999.0  19.4 99.0 99.00
2017 08 03 00 53 110  5.7  6.7  0.20 99.00 99.00 999 9999.0  21.6 999.0  19.4 99.0 99.00
2017 08 03 01 23 120  5.7  7.2  0.20 99.00 99.00 999 9999.0  21.9 999.0  19.6 99.0 99.00
2017 08 03 01 30 120  5.7  7.2  0.20 99.00 99.00 999 9999.0  21.9 999.0  19.6 99.0 99.00
2017 08 03 02 15 140  5.1  6.7  0.20 99.00 99.00 999 9999.0  22.5 999.0  19.6 99.0 99.00
2017 08 03 02 30 140  5.1  6.7  0.20 99.00 99.00 999 9999.0  22.4 999.0  19.9 99.0 99.00
2017 08 03 02 53 140  4.6  5.7  0.20 99.00 99.00 999 9999.0  22.7 999.0  20.3 99.0 99.00
2017 08 03 03 00 140  4.6  5.7  0.20 99.00 99.00 999 9999.0  22.7 999.0  20.3 99.0 99.00
2017 08 03 03 23  30  2.1  2.6  0.20 99.00 99.00 999 9999.0  22.1 999.0  20.9 99.0 99.00
2017 08 03 03 30 100  2.6  3.6  0.20 99.00 99.00 999 9999.0  22.6 999.0  21.1 99.0 99.00
2017 08 03 04 00  30  2.1  2.6  0.20 99.00 99.00 999 9999.0  22.1 999.0  20.9 99.0 99.00
2017 08 03 04 30   0  0.0  1.0  0.20 99.00 99.00 999 9999.0  22.1 999.0  20.8 99.0 99.00
2017 08 03 04 45   0  0.0  1.0  0.20 99.00 99.00 999 9999.0  22.2 999.0  21.0 99.0 99.00
2017 08 03 04 53 280  1.0  2.6  0.20 99.00 99.00 999 9999.0  22.4 999.0  21.0 99.0 99.00
2017 08 03 05 15 280  1.0  2.6  0.20 99.00 99.00 999 9999.0  22.4 999.0  21.0 99.0 99.00
2017 08 03 05 45 200  1.0  1.5  0.20 99.00 99.00 999 9999.0  22.4 999.0  20.9 99.0 99.00
2017 08 03 05 53 340  1.0  2.1  0.20 99.00 99.00 999 9999.0  22.1 999.0  20.8 99.0 99.00
2017 08 03 06 00 350  1.0  2.1  0.20 99.00 99.00 999 9999.0  22.1 999.0  20.7 99.0 99.00
2017 08 03 06 45  10  1.5  2.1  0.20 99.00 99.00 999 9999.0  21.8 999.0  20.6 99.0 99.00
2017 08 03 06 53 360  1.5  2.1  0.10 99.00 99.00 999 9999.0  21.6 999.0  20.5 99.0 99.00
2017 08 03 07 15 360  1.5  2.1  0.10 99.00 99.00 999 9999.0  21.6 999.0  20.5 99.0 99.00
2017 08 03 07 23  40  0.5  1.5  0.10 99.00 99.00 999 9999.0  21.7 999.0  20.6 99.0 99.00
2017 08 03 07 30 360  1.0  2.1  0.10 99.00 99.00 999 9999.0  21.6 999.0  20.5 99.0 99.00
2017 08 03 07 45  40  0.5  1.5  0.10 99.00 99.00 999 9999.0  21.7 999.0  20.6 99.0 99.00
2017 08 03 08 15 360  1.5  1.5  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.6 99.0 99.00
2017 08 03 08 23 360  1.5  1.5  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.6 99.0 99.00
2017 08 03 14 45   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  24.3 999.0  21.6 99.0 99.00
2017 08 03 14 53   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  24.1 999.0  21.5 99.0 99.00
2017 08 03 15 00   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  24.1 999.0  21.5 99.0 99.00
2017 08 03 16 53  50  2.6  3.1  0.10 99.00 99.00 999 9999.0  23.6 999.0  21.8 99.0 99.00
2017 08 03 17 15  40  2.1  3.1  0.10 99.00 99.00 999 9999.0  23.6 999.0  21.4 99.0 99.00
2017 08 03 17 23  40  2.1  3.1  0.10 99.00 99.00 999 9999.0  23.6 999.0  21.4 99.0 99.00
2017 08 03 18 53  80  4.6  5.7  0.20 99.00 99.00 999 9999.0  23.9 999.0  21.5 99.0 99.00
2017 08 03 19 00  80  4.6  5.7  0.10 99.00 99.00 999 9999.0  23.9 999.0  21.5 99.0 99.00
2017 08 03 19 23 120  4.6  7.2  0.20 99.00 99.00 999 9999.0  24.6 999.0  22.0 99.0 99.00
2017 08 03 19 30 120  4.6  7.2  0.20 99.00 99.00 999 9999.0  24.6 999.0  22.0 99.0 99.00
2017 08 03 21 00 180  5.7  6.7  0.20 99.00 99.00 999 9999.0  25.1 999.0  21.2 99.0 99.00
2017 08 03 21 45 170  5.1  5.7  0.40 99.00 99.00 999 9999.0  24.7 999.0  21.8 99.0 99.00
2017 08 03 21 53 190  5.7  7.2  0.40 99.00 99.00 999 9999.0  24.8 999.0  21.8 99.0 99.00
2017 08 03 22 15 190  5.7  7.2  0.40 99.00 99.00 999 9999.0  24.8 999.0  21.8 99.0 99.00
2017 08 03 23 15 190  5.7  7.2  0.40 99.00 99.00 999 9999.0  24.2 999.0  21.8 99.0 99.00
2017 08 03 23 23 190  5.7  7.2  0.40 99.00 99.00 999 9999.0  24.2 999.0  21.8 99.0 99.00
2017 08 04 00 23 180  4.1  5.7  0.40 99.00 99.00 999 9999.0  23.4 999.0  21.8 99.0 99.00
2017 08 04 00 45 180  4.1  5.7  0.40 99.00 99.00 999 9999.0  23.4 999.0  21.8 99.0 99.00
2017 08 04 02 45 170  3.6  4.6  0.20 99.00 99.00 999 9999.0  23.0 999.0  21.0 99.0 99.00
2017 08 04 02 53 170  3.6  4.6  0.20 99.00 99.00 999 9999.0  23.0 999.0  20.8 99.0 99.00
2017 08 04 03 00 170  3.6  4.6  0.20 99.00 99.00 999 9999.0  23.0 999.0  20.8 99.0 99.00
2017 08 04 03 15 160  3.6  4.1  0.20 99.00 99.00 999 9999.0  22.9 999.0  20.8 99.0 99.00
2017 08 04 03 53 160  4.1  5.1  0.20 99.00 99.00 999 9999.0  22.8 999.0  21.0 99.0 99.00
2017 08 04 04 00 170  4.1  4.6  0.20 99.00 99.00 999 9999.0  22.8 999.0  21.0 99.0 99.00
2017 08 04 04 15 160  4.1  5.1  0.20 99.00 99.00 999 9999.0  22.8 999.0  21.0 99.0 99.00
2017 08 04 04 45 170  5.7  6.7  0.20 99.00 99.00 999 9999.0  23.0 999.0  21.2 99.0 99.00
2017 08 04 04 53 170  5.7  6.7  0.20 99.00 99.00 999 9999.0  23.0 999.0  21.3 99.0 99.00
2017 08 04 05 15 170  5.7  6.7  0.20 99.00 99.00 999 9999.0  23.0 999.0  21.3 99.0 99.00
2017 08 04 06 45 180  5.1  6.7  0.30 99.00 99.00 999 9999.0  22.8 999.0  21.5 99.0 99.00
2017 08 04 06 53 180  5.1  6.7  0.30 99.00 99.00 999 9999.0  22.8 999.0  21.5 99.0 99.00
2017 08 04 07 23 190  5.1  6.2  0.30 99.00 99.00 999 9999.0  22.7 999.0  21.6 99.0 99.00
2017 08 04 07 30 190  5.1  6.2  0.30 99.00 99.00 999 9999.0  22.7 999.0  21.6 99.0 99.00
2017 08 04 08 15 190  5.1  6.2  0.30 99.00 99.00 999 9999.0  22.7 999.0  21.7 99.0 99.00
2017 08 04 08 23 190  5.1  6.2  0.30 99.00 99.00 999 9999.0  22.7 999.0  21.7 99.0 99.00
2017 08 04 10 23 170  1.0  1.5  0.20 99.00 99.00 999 9999.0  24.2 999.0  22.2 99.0 99.00
2017 08 04 14 45 200  1.5  2.1  0.20 99.00 99.00 999 9999.0  24.1 999.0  22.1 99.0 99.00
2017 08 04 14 53 100  2.6  3.6  0.20 99.00 99.00 999 9999.0  24.2 999.0  22.6 99.0 99.00
2017 08 04 15 15 130  0.5  1.5  0.20 99.00 99.00 999 9999.0  24.6 999.0  22.2 99.0 99.00
2017 08 04 15 53 100  2.6  3.6  0.20 99.00 99.00 999 9999.0  24.2 999.0  22.6 99.0 99.00
2017 08 04 16 00 100  2.6  3.6  0.20 99.00 99.00 999 9999.0  24.2 999.0  22.6 99.0 99.00
2017 08 04 20 53 170  5.7  7.2  0.40 99.00 99.00 999 9999.0  24.9 999.0  21.5 99.0 99.00
2017 08 04 21 15 170  5.7  7.2  0.20 99.00 99.00 999 9999.0  24.9 999.0  21.5 99.0 99.00
2017 08 04 22 45 180  6.7  8.2  0.50 99.00 99.00 999 9999.0  24.6 999.0  21.8 99.0 99.00
2017 08 04 23 15 170  6.7  8.2  0.50 99.00 99.00 999 9999.0  24.4 999.0  22.0 99.0 99.00
2017 08 04 23 23 170  6.2  7.7  0.50 99.00 99.00 999 9999.0  24.1 999.0  22.1 99.0 99.00
2017 08 04 23 30 170  6.2  7.7  0.50 99.00 99.00 999 9999.0  24.1 999.0  22.1 99.0 99.00
2017 08 05 02 30 160  5.1  6.2  0.50 99.00 99.00 999 9999.0  23.5 999.0  22.3 99.0 99.00
2017 08 05 02 45 160  4.6  6.2  0.30 99.00 99.00 999 9999.0  23.5 999.0  22.3 99.0 99.00
2017 08 05 02 53 160  5.7  6.7  0.30 99.00 99.00 999 9999.0  23.4 999.0  22.2 99.0 99.00
2017 08 05 03 30 160  5.7  7.2  0.30 99.00 99.00 999 9999.0  23.5 999.0  22.2 99.0 99.00
2017 08 05 03 45 160  4.6  5.7  0.30 99.00 99.00 999 9999.0  23.5 999.0  22.3 99.0 99.00
2017 08 05 03 53 160  4.1  5.7  0.30 99.00 99.00 999 9999.0  23.6 999.0  22.3 99.0 99.00
2017 08 05 04 00 160  4.1  5.7  0.30 99.00 99.00 999 9999.0  23.6 999.0  22.3 99.0 99.00
2017 08 05 04 30 170  5.1  7.2  0.30 99.00 99.00 999 9999.0  23.6 999.0  22.2 99.0 99.00
2017 08 05 04 53 160  5.7  6.7  0.40 99.00 99.00 999 9999.0  23.5 999.0  22.5 99.0 99.00
2017 08 05 05 00 160  5.7  6.7  0.40 99.00 99.00 999 9999.0  23.5 999.0  22.5 99.0 99.00
2017 08 05 05 15 160  5.7  6.7  0.40 99.00 99.00 999 9999.0  23.6 999.0  22.6 99.0 99.00
2017 08 05 05 45 160  6.2  7.2  0.30 99.00 99.00 999 9999.0  23.5 999.0  22.5 99.0 99.00
2017 08 05 05 53 170  5.7  7.2  0.40 99.00 99.00 999 9999.0  23.6 999.0  22.5 99.0 99.00
2017 08 05 06 00 170  5.7  7.2  0.40 99.00 99.00 999 9999.0  23.6 999.0  22.5 99.0 99.00
2017 08 05 06 30 160  5.7  6.7  0.40 99.00 99.00 999 9999.0  23.4 999.0  22.3 99.0 99.00
2017 08 05 06 45 150  6.2  7.2  0.30 99.00 99.00 999 9999.0  23.4 999.0  22.2 99.0 99.00
2017 08 05 06 53 150  5.1  6.2  0.30 99.00 99.00 999 9999.0  23.3 999.0  22.2 99.0 99.00
2017 08 05 07 15 150  5.1  6.2  0.30 99.00 99.00 999 9999.0  23.3 999.0  22.2 99.0 99.00
2017 08 05 07 30 150  5.1  5.7  0.30 99.00 99.00 999 9999.0  23.3 999.0  22.2 99.0 99.00
2017 08 05 07 53 150  5.7  6.7  0.30 99.00 99.00 999 9999.0  23.3 999.0  22.1 99.0 99.00
2017 08 05 08 00 150  5.7  6.7  0.30 99.00 99.00 999 9999.0  23.3 999.0  22.1 99.0 99.00
2017 08 05 08 30 150  5.1  6.7  0.30 99.00 99.00 999 9999.0  23.3 999.0  22.1 99.0 99.00
2017 08 05 08 53 150  5.7  7.2  0.20 99.00 99.00 999 9999.0  23.2 999.0  22.0 99.0 99.00
2017 08 05 09 00 150  5.7  7.2  0.20 99.00 99.00 999 9999.0  23.2 999.0  22.0 99.0 99.00
2017 08 05 09 15 150  6.2  7.2  0.20 99.00 99.00 999 9999.0  23.2 999.0  21.9 99.0 99.00
2017 08 05 09 45 150  6.2  7.7  0.20 99.00 99.00 999 9999.0  23.2 999.0  21.7 99.0 99.00
2017 08 05 09 53 160  6.7  8.2  0.30 99.00 99.00 999 9999.0  23.2 999.0  21.5 99.0 99.00
2017 08 05 10 30 160  8.2  9.8  0.30 99.00 99.00 999 9999.0  23.2 999.0  21.2 99.0 99.00
2017 08 05 10 53 160  6.7  8.2  0.50 99.00 99.00 999 9999.0  23.0 999.0  21.2 99.0 99.00
2017 08 05 11 00 160  6.7  8.2  0.50 99.00 99.00 999 9999.0  23.0 999.0  21.2 99.0 99.00
2017 08 05 11 23 170  7.2  9.8  0.50 99.00 99.00 999 9999.0  22.8 999.0  21.3 99.0 99.00
2017 08 05 11 30 170  8.2 10.3  0.50 99.00 99.00 999 9999.0  23.2 999.0  21.1 99.0 99.00
2017 08 05 11 45 170  7.7  9.8  0.50 99.00 99.00 999 9999.0  23.0 999.0  21.2 99.0 99.00
2017 08 05 12 15 170  7.2  9.8  0.50 99.00 99.00 999 9999.0  22.8 999.0  21.3 99.0 99.00
2017 08 05 12 30 160  8.2 10.3  0.50 99.00 99.00 999 9999.0  22.9 999.0  21.1 99.0 99.00
2017 08 05 12 45 160  8.8 10.8  0.50 99.00 99.00 999 9999.0  23.1 999.0  21.0 99.0 99.00
2017 08 05 12 53 160  8.8 10.8  0.50 99.00 99.00 999 9999.0  23.1 999.0  21.0 99.0 99.00
2017 08 05 13 45 160 12.4 14.9  0.80 99.00 99.00 999 9999.0  23.2 999.0  22.2 99.0 99.00
2017 08 05 13 53 170 10.8 13.4  0.80 99.00 99.00 999 9999.0  23.2 999.0  22.1 99.0 99.00
2017 08 05 14 15 170 10.8 13.4  0.80 99.00 99.00 999 9999.0  23.2 999.0  22.1 99.0 99.00
2017 08 05 14 45 170  8.2 10.8  0.80 99.00 99.00 999 9999.0  23.2 999.0  21.4 99.0 99.00
2017 08 05 14 53 170  8.2 10.8  0.80 99.00 99.00 999 9999.0  23.2 999.0  21.4 99.0 99.00
2017 08 05 15 23 240  4.6  5.7  0.50 99.00 99.00 999 9999.0  22.8 999.0  21.1 99.0 99.00
2017 08 05 15 30 240  4.1  5.1  0.80 99.00 99.00 999 9999.0  22.9 999.0  21.2 99.0 99.00
2017 08 05 15 45 240  4.6  5.7  0.50 99.00 99.00 999 9999.0  22.8 999.0  21.1 99.0 99.00
2017 08 05 16 15 250  3.6  4.6  0.50 99.00 99.00 999 9999.0  22.9 999.0  21.3 99.0 99.00
2017 08 05 16 23 250  3.6  4.6  0.40 99.00 99.00 999 9999.0  22.9 999.0  21.3 99.0 99.00
2017 08 05 17 23 180  2.1  2.6  0.30 99.00 99.00 999 9999.0  23.4 999.0  21.4 99.0 99.00
2017 08 05 17 45 180  2.1  2.6  0.30 99.00 99.00 999 9999.0  23.4 999.0  21.4 99.0 99.00
2017 08 05 18 15 190  2.1  2.6  0.30 99.00 99.00 999 9999.0  23.9 999.0  21.5 99.0 99.00
2017 08 05 18 30 200  3.6  4.1  0.30 99.00 99.00 999 9999.0  24.2 999.0  21.2 99.0 99.00
2017 08 05 18 45 220  3.1  4.1  0.30 99.00 99.00 999 9999.0  24.4 999.0  21.2 99.0 99.00
2017 08 05 18 53 200  2.6  3.6  0.30 99.00 99.00 999 9999.0  24.5 999.0  21.1 99.0 99.00
2017 08 05 19 15 220  2.6  3.6  0.30 99.00 99.00 999 9999.0  24.6 999.0  21.3 99.0 99.00
2017 08 05 19 53 240  2.1  3.1  0.20 99.00 99.00 999 9999.0  24.4 999.0  20.9 99.0 99.00
2017 08 05 20 00 260  3.1  4.1  0.20 99.00 99.00 999 9999.0  24.1 999.0  21.2 99.0 99.00
2017 08 05 20 15 240  2.1  3.1  0.20 99.00 99.00 999 9999.0  24.4 999.0  20.9 99.0 99.00
2017 08 05 22 53 170  6.7  8.2  0.50 99.00 99.00 999 9999.0  24.4 999.0  22.0 99.0 99.00
2017 08 06 04 30 300  7.2  8.8  0.20 99.00 99.00 999 9999.0  21.9 999.0  14.5 99.0 99.00
2017 08 06 04 53 300  7.2  8.8  0.70 99.00 99.00 999 9999.0  21.6 999.0  14.5 99.0 99.00
2017 08 06 05 00 300  7.2  8.8  0.70 99.00 99.00 999 9999.0  21.6 999.0  14.5 99.0 99.00
2017 08 06 05 53 290  6.7  8.8  0.70 99.00 99.00 999 9999.0  21.1 999.0  14.2 99.0 99.00
2017 08 06 06 15 290  6.7  8.8  0.70 99.00 99.00 999 9999.0  21.1 999.0  14.2 99.0 99.00
2017 08 06 06 53 290  6.7  8.2  0.70 99.00 99.00 999 9999.0  20.9 999.0  14.6 99.0 99.00
2017 08 06 07 15 290  7.2  8.8  0.70 99.00 99.00 999 9999.0  20.9 999.0  14.3 99.0 99.00
2017 08 06 07 45 290  7.7  9.8  0.60 99.00 99.00 999 9999.0  20.7 999.0  14.6 99.0 99.00
2017 08 06 07 53 280  7.2  8.8  0.60 99.00 99.00 999 9999.0  20.6 999.0  14.4 99.0 99.00
2017 08 06 08 15 280  7.2  8.8  0.60 99.00 99.00 999 9999.0  20.5 999.0  14.3 99.0 99.00
2017 08 06 08 45 280  7.7  9.3  0.60 99.00 99.00 999 9999.0  20.3 999.0  14.1 99.0 99.00
2017 08 06 08 53 280  7.7  9.8  0.60 99.00 99.00 999 9999.0  20.2 999.0  14.0 99.0 99.00
2017 08 06 09 00 280  7.7  9.8  0.60 99.00 99.00 999 9999.0  20.2 999.0  14.0 99.0 99.00
2017 08 06 11 23 300  7.7  9.3  0.60 99.00 99.00 999 9999.0  19.3 999.0  13.8 99.0 99.00
2017 08 06 11 45 300  7.7  9.3  0.60 99.00 99.00 999 9999.0  19.3 999.0  13.8 99.0 99.00
2017 08 06 12 15 310  7.2  9.8  0.60 99.00 99.00 999 9999.0  19.3 999.0  12.7 99.0 99.00
2017 08 06 12 23 310  7.2  9.8  0.60 99.00 99.00 999 9999.0  19.2 999.0  12.9 99.0 99.00
2017 08 06 12 30 310  7.2  9.8  0.60 99.00 99.00 999 9999.0  19.2 999.0  12.9 99.0 99.00
2017 08 06 14 23 250  6.7  9.3  0.60 99.00 99.00 999 9999.0  21.8 999.0  14.4 99.0 99.00
2017 08 06 18 30 250  6.7  9.3  0.60 99.00 99.00 999 9999.0  21.8 999.0  14.4 99.0 99.00
2017 08 06 19 45 240  6.7  7.7  0.60 99.00 99.00 999 9999.0  22.2 999.0  14.4 99.0 99.00
2017 08 06 21 45 250  6.2  7.2  0.50 99.00 99.00 999 9999.0  22.8 999.0  15.4 99.0 99.00
2017 08 06 21 53 250  6.2  7.2  0.50 99.00 99.00 999 9999.0  22.8 999.0  15.4 99.0 99.00
2017 08 07 03 53 250  5.1  7.2  0.40 99.00 99.00 999 9999.0  22.1 999.0  17.4 99.0 99.00
2017 08 07 04 00 250  5.1  7.2  0.40 99.00 99.00 999 9999.0  22.1 999.0  17.4 99.0 99.00
2017 08 07 04 45 240  5.7  6.7  0.40 99.00 99.00 999 9999.0  21.9 999.0  17.6 99.0 99.00
2017 08 07 04 53 250  5.7  6.7  0.50 99.00 99.00 999 9999.0  21.9 999.0  17.3 99.0 99.00
2017 08 07 05 00 250  5.7  6.7  0.50 99.00 99.00 999 9999.0  21.9 999.0  17.3 99.0 99.00
2017 08 07 05 15 250  5.7  6.7  0.50 99.00 99.00 999 9999.0  21.9 999.0  17.3 99.0 99.00
2017 08 07 05 45 260  5.7  6.7  0.50 99.00 99.00 999 9999.0  21.9 999.0  17.3 99.0 99.00
2017 08 07 05 53 270  5.7  6.7  0.50 99.00 99.00 999 9999.0  22.0 999.0  17.2 99.0 99.00
2017 08 07 06 15 270  6.2  7.7  0.50 99.00 99.00 999 9999.0  22.0 999.0  16.9 99.0 99.00
2017 08 07 06 45 260  6.2  7.2  0.50 99.00 99.00 999 9999.0  21.8 999.0  16.4 99.0 99.00
2017 08 07 06 53 270  5.7  6.7  0.50 99.00 99.00 999 9999.0  21.7 999.0  16.5 99.0 99.00
2017 08 07 07 15 270  5.7  6.7  0.50 99.00 99.00 999 9999.0  21.6 999.0  16.4 99.0 99.00
2017 08 07 07 30 270  5.1  6.2  0.50 99.00 99.00 999 9999.0  21.5 999.0  16.4 99.0 99.00
2017 08 07 07 53 270  4.1  5.1  0.40 99.00 99.00 999 9999.0  21.4 999.0  16.6 99.0 99.00
2017 08 07 08 15 270  4.1  5.1  0.40 99.00 99.00 999 9999.0  21.4 999.0  16.6 99.0 99.00
