#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 01 04 02 30 280  6.7  8.8  0.80  4.00 99.00 999 9999.0   5.4 999.0  -2.0 99.0 99.00
2016 01 04 02 45 280  6.7  8.8  0.80  4.00 99.00 999 9999.0   5.3 999.0  -2.0 99.0 99.00
2016 01 04 02 53 280  7.2  9.3  0.70  4.00 99.00 999 9999.0   5.3 999.0  -1.8 99.0 99.00
2016 01 04 03 00 280  7.2  9.3  0.70  4.00 99.00 999 9999.0   5.3 999.0  -1.8 99.0 99.00
2016 01 04 03 30 270  7.2  8.8  0.70  4.00 99.00 999 9999.0   5.2 999.0  -1.8 99.0 99.00
2016 01 04 03 45 280  7.2  8.8  0.60  4.00 99.00 999 9999.0   5.2 999.0  -1.8 99.0 99.00
2016 01 04 03 53 280  7.2  8.8  0.70  4.00 99.00 999 9999.0   5.2 999.0  -1.5 99.0 99.00
2016 01 04 04 00 280  7.2  8.8  0.70  4.00 99.00 999 9999.0   5.2 999.0  -1.5 99.0 99.00
2016 01 04 04 30 280  7.7  9.8  0.70  4.00 99.00 999 9999.0   5.1 999.0  -1.6 99.0 99.00
2016 01 04 04 45 280  7.7  9.8  0.70  4.00 99.00 999 9999.0   5.0 999.0  -1.6 99.0 99.00
2016 01 04 04 53 280  7.7  9.3  0.60  4.00 99.00 999 9999.0   4.9 999.0  -1.4 99.0 99.00
2016 01 04 05 00 280  7.7  9.3  0.60  4.00 99.00 999 9999.0   4.9 999.0  -1.4 99.0 99.00
2016 01 04 05 30 290  8.2  9.8  0.60  4.00 99.00 999 9999.0   4.9 999.0  -1.2 99.0 99.00
2016 01 04 05 45 300  8.2 10.3  0.70  4.00 99.00 999 9999.0   4.8 999.0  -1.2 99.0 99.00
2016 01 04 05 53 300  7.7  8.8  0.60  4.00 99.00 999 9999.0   4.7 999.0  -1.0 99.0 99.00
2016 01 04 06 00 300  7.7  8.8  0.60  4.00 99.00 999 9999.0   4.7 999.0  -1.0 99.0 99.00
2016 01 04 06 15 300  7.2  9.3  0.60  4.00 99.00 999 9999.0   4.6 999.0  -1.0 99.0 99.00
2016 01 04 06 45 300  8.2  9.3  0.60  4.00 99.00 999 9999.0   4.4 999.0  -1.2 99.0 99.00
2016 01 04 06 53 300  8.2  9.8  0.60  4.00 99.00 999 9999.0   4.4 999.0  -1.1 99.0 99.00
2016 01 04 07 00 300  8.2  9.8  0.60  4.00 99.00 999 9999.0   4.4 999.0  -1.1 99.0 99.00
2016 01 04 07 15 310  8.2 10.3  0.60  4.00 99.00 999 9999.0   4.3 999.0  -1.0 99.0 99.00
2016 01 04 07 30 310  8.2  9.8  0.60  4.00 99.00 999 9999.0   4.3 999.0  -0.9 99.0 99.00
2016 01 04 07 53 320  8.2 10.3  0.60  4.00 99.00 999 9999.0   4.0 999.0  -1.1 99.0 99.00
2016 01 04 08 00 320  8.2 10.3  0.60  4.00 99.00 999 9999.0   4.0 999.0  -1.1 99.0 99.00
2016 01 04 08 15 330  7.2  9.3  0.60  4.00 99.00 999 9999.0   3.8 999.0  -0.9 99.0 99.00
2016 01 04 08 45 340  7.7  9.3  0.60  4.00 99.00 999 9999.0   3.5 999.0  -1.4 99.0 99.00
2016 01 04 09 15 350  7.7  9.3  0.60  4.00 99.00 999 9999.0   3.1 999.0  -1.9 99.0 99.00
2016 01 04 09 30 350  8.2 10.8  0.60  4.00 99.00 999 9999.0   3.2 999.0  -1.8 99.0 99.00
2016 01 04 09 53 350  8.2 10.8  0.60  4.00 99.00 999 9999.0   3.2 999.0  -1.8 99.0 99.00
2016 01 04 10 15 350  8.8 10.8  0.60  4.00 99.00 999 9999.0   2.5 999.0  -2.6 99.0 99.00
2016 01 04 10 45 360  8.2 10.3  0.60  4.00 99.00 999 9999.0   2.1 999.0  -3.1 99.0 99.00
2016 01 04 10 53 340  9.3 11.3  0.60  4.00 99.00 999 9999.0   1.5 999.0  -4.2 99.0 99.00
2016 01 04 11 30 340  9.3 12.4  0.60  4.00 99.00 999 9999.0   1.2 999.0  -5.3 99.0 99.00
2016 01 04 11 45 340  8.8 11.8  0.70  4.00 99.00 999 9999.0   1.0 999.0  -5.9 99.0 99.00
2016 01 04 11 53 340  9.8 13.4  0.70  4.00 99.00 999 9999.0   0.7 999.0  -6.8 99.0 99.00
2016 01 04 12 30 340 10.3 14.9  0.70  4.00 99.00 999 9999.0   0.0 999.0  -7.6 99.0 99.00
2016 01 04 12 53 350  9.3 12.4  0.90  4.00 99.00 999 9999.0  -0.5 999.0  -8.3 99.0 99.00
2016 01 04 13 00 340 10.3 13.4  0.90  4.00 99.00 999 9999.0  -0.5 999.0  -8.4 99.0 99.00
2016 01 04 13 45 340  9.3 12.4  0.90  4.00 99.00 999 9999.0  -1.1 999.0  -8.9 99.0 99.00
2016 01 04 13 53 330  9.3 11.3  0.80  4.00 99.00 999 9999.0  -1.6 999.0  -8.8 99.0 99.00
2016 01 04 14 00 330  8.8 11.3  0.80  4.00 99.00 999 9999.0  -1.3 999.0  -8.5 99.0 99.00
2016 01 04 14 30 330  8.2 11.3  0.80  4.00 99.00 999 9999.0  -1.8 999.0  -9.1 99.0 99.00
2016 01 04 14 53 330  8.8 10.8  0.80  3.00 99.00 999 9999.0  -1.9 999.0  -9.0 99.0 99.00
2016 01 04 15 00 330  8.2 11.3  0.80  3.00 99.00 999 9999.0  -2.0 999.0  -9.1 99.0 99.00
2016 01 04 15 30 330  8.2 10.3  0.80  3.00 99.00 999 9999.0  -2.0 999.0  -9.2 99.0 99.00
2016 01 04 15 45 340  8.2 10.8  0.80  3.00 99.00 999 9999.0  -2.1 999.0  -9.4 99.0 99.00
2016 01 04 15 53 330  8.2 11.3  0.60  3.00 99.00 999 9999.0  -2.3 999.0  -9.2 99.0 99.00
2016 01 04 16 00 330  8.2 10.3  0.60  3.00 99.00 999 9999.0  -2.1 999.0  -9.0 99.0 99.00
2016 01 04 16 30 330  8.2 11.3  0.60  3.00 99.00 999 9999.0  -2.2 999.0  -8.7 99.0 99.00
2016 01 04 16 45 340  8.8 12.9  0.70  3.00 99.00 999 9999.0  -2.3 999.0  -8.6 99.0 99.00
2016 01 04 16 53 330  8.8 11.3  0.70  3.00 99.00 999 9999.0  -2.0 999.0  -8.2 99.0 99.00
2016 01 04 17 00 340  8.8 12.9  0.70  3.00 99.00 999 9999.0  -2.3 999.0  -8.6 99.0 99.00
2016 01 04 17 30 340  8.8 11.8  0.70  3.00 99.00 999 9999.0  -1.8 999.0  -7.7 99.0 99.00
2016 01 04 17 45 340  8.8 11.3  0.70  3.00 99.00 999 9999.0  -1.9 999.0  -8.4 99.0 99.00
2016 01 04 17 53 340  9.3 11.8  0.70  4.00 99.00 999 9999.0  -1.8 999.0  -8.3 99.0 99.00
2016 01 04 18 00 340  9.3 11.8  0.70  4.00 99.00 999 9999.0  -1.8 999.0  -8.3 99.0 99.00
2016 01 04 18 15 350  9.3 11.3  0.70  4.00 99.00 999 9999.0  -1.7 999.0  -8.3 99.0 99.00
2016 01 04 20 23 340  9.3 14.4  0.80  4.00 99.00 999 9999.0  -2.4 999.0  -9.0 99.0 99.00
2016 01 04 20 30 340  9.3 11.8  0.70  4.00 99.00 999 9999.0  -2.1 999.0  -9.2 99.0 99.00
2016 01 04 21 00 340  9.3 14.4  0.80  4.00 99.00 999 9999.0  -2.4 999.0  -9.0 99.0 99.00
2016 01 04 21 23 340  9.3 11.8  0.70  4.00 99.00 999 9999.0  -3.0 999.0  -9.5 99.0 99.00
2016 01 04 21 30 340  9.3 11.8  0.70  4.00 99.00 999 9999.0  -3.0 999.0  -9.5 99.0 99.00
2016 01 04 23 15 350  9.8 14.4  0.70  4.00 99.00 999 9999.0  -4.2 999.0 -10.7 99.0 99.00
2016 01 04 23 23 360 10.8 12.9  0.80  4.00 99.00 999 9999.0  -5.3 999.0 -11.9 99.0 99.00
2016 01 04 23 30 350  9.8 12.4  0.80  4.00 99.00 999 9999.0  -4.3 999.0 -10.6 99.0 99.00
2016 01 05 00 15 360 10.8 12.9  0.80  4.00 99.00 999 9999.0  -5.3 999.0 -11.9 99.0 99.00
2016 01 05 00 30 350 11.3 13.9  0.90  4.00 99.00 999 9999.0  -4.9 999.0 -10.5 99.0 99.00
2016 01 05 00 53 360 11.3 16.0  0.90  4.00 99.00 999 9999.0  -5.8 999.0 -11.4 99.0 99.00
2016 01 05 01 00 350 11.3 15.4  0.90  4.00 99.00 999 9999.0  -5.6 999.0 -11.2 99.0 99.00
2016 01 05 01 30 350 11.8 16.0  0.90  4.00 99.00 999 9999.0  -6.3 999.0 -11.8 99.0 99.00
2016 01 05 01 53 350 11.8 15.4  1.00  4.00 99.00 999 9999.0  -6.4 999.0 -11.2 99.0 99.00
2016 01 05 02 15 350 11.8 15.4  1.00  4.00 99.00 999 9999.0  -6.4 999.0 -11.2 99.0 99.00
2016 01 05 02 30 350 11.3 13.9  1.00  4.00 99.00 999 9999.0  -6.7 999.0 -11.5 99.0 99.00
2016 01 05 02 45 350 12.9 16.0  1.00  4.00 99.00 999 9999.0  -6.5 999.0 -10.8 99.0 99.00
2016 01 05 02 53 360 12.9 16.0  1.00  4.00 99.00 999 9999.0  -6.6 999.0 -10.8 99.0 99.00
2016 01 05 03 00 360 12.9 16.0  1.00  4.00 99.00 999 9999.0  -6.6 999.0 -10.8 99.0 99.00
2016 01 05 03 30 360 13.4 17.0  1.00  4.00 99.00 999 9999.0  -6.9 999.0 -10.8 99.0 99.00
2016 01 05 03 53 360 12.9 17.0  1.20  4.00 99.00 999 9999.0  -7.6 999.0 -11.3 99.0 99.00
2016 01 05 04 00 360 12.9 15.4  1.20  4.00 99.00 999 9999.0  -7.3 999.0 -10.9 99.0 99.00
2016 01 05 04 45 350 12.4 16.0  1.20  4.00 99.00 999 9999.0  -7.7 999.0 -11.2 99.0 99.00
2016 01 05 04 53 350 11.3 14.4  1.10  4.00 99.00 999 9999.0  -8.0 999.0 -11.8 99.0 99.00
2016 01 05 05 00 350 11.3 14.9  1.10  4.00 99.00 999 9999.0  -7.8 999.0 -11.7 99.0 99.00
2016 01 05 05 30 350 11.8 14.9  1.10  4.00 99.00 999 9999.0  -8.3 999.0 -12.1 99.0 99.00
2016 01 05 05 45 360 11.3 14.4  1.10  4.00 99.00 999 9999.0  -8.5 999.0 -12.1 99.0 99.00
2016 01 05 05 53 360 11.3 15.4  0.90  4.00 99.00 999 9999.0  -8.5 999.0 -12.0 99.0 99.00
2016 01 05 06 00 360 11.3 14.4  0.90  4.00 99.00 999 9999.0  -8.5 999.0 -12.1 99.0 99.00
2016 01 05 06 30 360 11.3 14.4  0.90  4.00 99.00 999 9999.0  -8.5 999.0 -11.8 99.0 99.00
2016 01 05 06 45 360 10.3 13.4  0.90  4.00 99.00 999 9999.0  -8.9 999.0 -12.4 99.0 99.00
2016 01 05 06 53 360 11.3 14.4  0.90  4.00 99.00 999 9999.0  -8.7 999.0 -12.1 99.0 99.00
2016 01 05 07 00 360 10.3 13.4  0.90  4.00 99.00 999 9999.0  -8.9 999.0 -12.4 99.0 99.00
2016 01 05 07 30  10 11.3 15.4  0.90  4.00 99.00 999 9999.0  -8.9 999.0 -12.4 99.0 99.00
2016 01 05 07 45  10 10.3 12.9  1.00  4.00 99.00 999 9999.0  -9.1 999.0 -12.8 99.0 99.00
2016 01 05 07 53 360 10.3 12.9  0.80  4.00 99.00 999 9999.0  -9.1 999.0 -12.8 99.0 99.00
2016 01 05 08 00 360 10.3 12.9  0.80  4.00 99.00 999 9999.0  -9.1 999.0 -12.8 99.0 99.00
2016 01 05 08 30 360 10.8 13.9  0.80  4.00 99.00 999 9999.0  -9.3 999.0 -13.1 99.0 99.00
2016 01 05 08 53 360 10.3 12.9  0.80  4.00 99.00 999 9999.0  -9.3 999.0 -13.2 99.0 99.00
2016 01 05 09 00 360 10.3 12.9  0.80  4.00 99.00 999 9999.0  -9.3 999.0 -13.2 99.0 99.00
2016 01 05 09 30 360 10.8 13.9  0.80  4.00 99.00 999 9999.0  -9.4 999.0 -13.4 99.0 99.00
2016 01 05 09 45 360 10.8 13.9  0.80  4.00 99.00 999 9999.0  -9.5 999.0 -13.2 99.0 99.00
2016 01 05 09 53 360 12.4 16.0  0.90  4.00 99.00 999 9999.0  -9.3 999.0 -12.5 99.0 99.00
2016 01 05 10 00 360 11.3 14.9  0.90  4.00 99.00 999 9999.0  -9.4 999.0 -12.8 99.0 99.00
2016 01 05 10 15 360 12.4 16.0  0.90  4.00 99.00 999 9999.0  -9.3 999.0 -12.5 99.0 99.00
2016 01 05 10 53 360 10.8 13.9  1.00  4.00 99.00 999 9999.0  -9.6 999.0 -12.4 99.0 99.00
2016 01 05 11 00 360 10.8 13.9  1.00  3.00 99.00 999 9999.0  -9.6 999.0 -12.4 99.0 99.00
2016 01 05 11 15 360 10.8 13.4  1.00  4.00 99.00 999 9999.0  -9.6 999.0 -12.2 99.0 99.00
2016 01 05 11 45 360  9.8 13.4  0.80  4.00 99.00 999 9999.0  -9.8 999.0 -12.6 99.0 99.00
2016 01 05 11 53 360  8.8 12.9  0.90  4.00 99.00 999 9999.0 -10.1 999.0 -13.0 99.0 99.00
2016 01 05 12 15 360  8.8 12.9  0.90  4.00 99.00 999 9999.0 -10.1 999.0 -13.0 99.0 99.00
2016 01 05 12 30 360  8.2 10.3  0.90  4.00 99.00 999 9999.0 -10.1 999.0 -13.4 99.0 99.00
2016 01 05 12 45 360  7.7 11.3  0.70  3.00 99.00 999 9999.0 -10.2 999.0 -13.7 99.0 99.00
2016 01 05 12 53 350  8.2 11.3  0.60  3.00 99.00 999 9999.0 -10.0 999.0 -13.7 99.0 99.00
2016 01 05 13 00 350  8.2 11.3  0.60  3.00 99.00 999 9999.0 -10.0 999.0 -13.7 99.0 99.00
2016 01 05 13 30 360  8.2 10.8  0.60  3.00 99.00 999 9999.0  -9.7 999.0 -13.5 99.0 99.00
2016 01 05 13 45 360  8.8 11.3  0.60  3.00 99.00 999 9999.0  -9.3 999.0 -12.8 99.0 99.00
2016 01 05 13 53 360  7.2  9.8  0.60  3.00 99.00 999 9999.0  -9.2 999.0 -13.3 99.0 99.00
2016 01 05 14 15 360  7.2  9.8  0.60  3.00 99.00 999 9999.0  -9.2 999.0 -13.3 99.0 99.00
2016 01 05 14 45 350  6.7  8.8  0.60  3.00 99.00 999 9999.0  -8.5 999.0 -13.4 99.0 99.00
2016 01 05 14 53 350  5.7  9.3  0.50  3.00 99.00 999 9999.0  -8.3 999.0 -14.4 99.0 99.00
2016 01 05 15 15 350  5.7  9.3  0.50  3.00 99.00 999 9999.0  -8.3 999.0 -14.4 99.0 99.00
2016 01 05 15 30 350  5.7  8.2  0.50  3.00 99.00 999 9999.0  -7.9 999.0 -14.1 99.0 99.00
2016 01 05 15 45 350  5.7  8.2  0.50  3.00 99.00 999 9999.0  -7.7 999.0 -14.5 99.0 99.00
2016 01 05 15 53 350  5.7  7.7  0.40  3.00 99.00 999 9999.0  -6.9 999.0 -14.0 99.0 99.00
2016 01 05 16 15 350  5.7  7.7  0.40  3.00 99.00 999 9999.0  -6.9 999.0 -14.0 99.0 99.00
2016 01 05 16 45 350  5.7  9.3  0.40  3.00 99.00 999 9999.0  -6.3 999.0 -14.4 99.0 99.00
2016 01 05 16 53 350  5.7  8.2  0.40  3.00 99.00 999 9999.0  -5.8 999.0 -14.7 99.0 99.00
2016 01 05 17 30 340  6.2  8.2  0.40  3.00 99.00 999 9999.0  -5.6 999.0 -15.0 99.0 99.00
2016 01 05 17 45 340  5.7  8.8  0.40  3.00 99.00 999 9999.0  -5.1 999.0 -14.7 99.0 99.00
2016 01 05 17 53 340  6.7  9.8  0.40  3.00 99.00 999 9999.0  -3.9 999.0 -15.2 99.0 99.00
2016 01 05 18 00 340  5.7  8.2  0.40  3.00 99.00 999 9999.0  -4.7 999.0 -14.8 99.0 99.00
2016 01 05 18 30 340  6.7  9.8  0.40  3.00 99.00 999 9999.0  -3.9 999.0 -15.2 99.0 99.00
2016 01 05 18 53 350  6.7  9.3  0.50  3.00 99.00 999 9999.0  -2.3 999.0 -15.6 99.0 99.00
2016 01 05 19 00 360  7.2 10.3  0.40  3.00 99.00 999 9999.0  -2.9 999.0 -15.3 99.0 99.00
2016 01 05 19 30 350  6.7  9.3  0.50  3.00 99.00 999 9999.0  -2.3 999.0 -15.6 99.0 99.00
2016 01 05 19 45 360  5.7  8.2  0.60  3.00 99.00 999 9999.0  -2.2 999.0 -16.1 99.0 99.00
2016 01 05 19 53  10  5.7  7.2  0.50  3.00 99.00 999 9999.0  -1.5 999.0 -15.7 99.0 99.00
2016 01 05 20 30  10  5.7  7.2  0.50  3.00 99.00 999 9999.0  -1.5 999.0 -15.7 99.0 99.00
2016 01 05 20 45  10  5.7  7.7  0.40  3.00 99.00 999 9999.0  -1.4 999.0 -15.8 99.0 99.00
2016 01 05 20 53 360  4.1  6.2  0.40  3.00 99.00 999 9999.0  -1.2 999.0 -15.5 99.0 99.00
2016 01 05 21 15 360  4.1  6.2  0.40  3.00 99.00 999 9999.0  -1.2 999.0 -15.5 99.0 99.00
2016 01 05 22 53 310  2.6  4.1  0.20 99.00 99.00 999 9999.0  -0.8 999.0 -12.2 99.0 99.00
2016 01 05 23 00 310  2.6  4.1  0.20 99.00 99.00 999 9999.0  -0.8 999.0 -12.2 99.0 99.00
2016 01 05 23 53 330  3.6  5.1  0.20 99.00 99.00 999 9999.0  -1.1 999.0 -12.5 99.0 99.00
2016 01 06 00 00 330  3.6  5.1  0.20 99.00 99.00 999 9999.0  -1.1 999.0 -12.5 99.0 99.00
2016 01 06 00 30 310  3.6  5.1  0.20 99.00 99.00 999 9999.0  -1.5 999.0 -12.3 99.0 99.00
2016 01 06 00 45 320  3.6  5.1  0.30  3.00 99.00 999 9999.0  -1.5 999.0 -11.9 99.0 99.00
2016 01 06 00 53 310  3.1  5.1  0.30  3.00 99.00 999 9999.0  -1.6 999.0 -12.2 99.0 99.00
2016 01 06 01 30 330  3.1  4.6  0.30  3.00 99.00 999 9999.0  -1.7 999.0 -12.1 99.0 99.00
2016 01 06 01 45 320  3.1  4.6  0.30  3.00 99.00 999 9999.0  -1.7 999.0 -11.9 99.0 99.00
2016 01 06 01 53 320  3.6  5.7  0.30  3.00 99.00 999 9999.0  -2.1 999.0 -11.7 99.0 99.00
2016 01 06 02 00 320  3.1  4.6  0.30  3.00 99.00 999 9999.0  -1.7 999.0 -11.5 99.0 99.00
2016 01 06 02 30 320  3.6  5.7  0.30  3.00 99.00 999 9999.0  -2.1 999.0 -11.7 99.0 99.00
2016 01 06 02 45 330  3.6  5.1  0.30  3.00 99.00 999 9999.0  -2.1 999.0 -11.5 99.0 99.00
2016 01 06 02 53 330  3.1  4.6  0.30  3.00 99.00 999 9999.0  -2.2 999.0 -12.0 99.0 99.00
2016 01 06 03 00 330  3.1  4.6  0.30  3.00 99.00 999 9999.0  -2.2 999.0 -12.0 99.0 99.00
2016 01 06 03 30 320  3.1  5.1  0.30  3.00 99.00 999 9999.0  -2.0 999.0 -12.8 99.0 99.00
2016 01 06 03 45 310  4.1  5.7  0.30  3.00 99.00 999 9999.0  -1.6 999.0 -12.3 99.0 99.00
2016 01 06 03 53 300  4.6  5.7  0.30  2.00 99.00 999 9999.0  -1.5 999.0 -11.0 99.0 99.00
2016 01 06 04 00 310  4.6  6.2  0.30  2.00 99.00 999 9999.0  -1.6 999.0 -11.6 99.0 99.00
2016 01 06 04 30 300  5.1  6.2  0.30  2.00 99.00 999 9999.0  -1.2 999.0 -11.5 99.0 99.00
2016 01 06 04 45 300  5.7  7.2  0.30  2.00 99.00 999 9999.0  -1.1 999.0 -12.0 99.0 99.00
2016 01 06 04 53 290  5.1  6.7  0.30  2.00 99.00 999 9999.0  -1.3 999.0 -11.7 99.0 99.00
2016 01 06 05 15 290  5.1  6.7  0.30  2.00 99.00 999 9999.0  -1.3 999.0 -11.7 99.0 99.00
2016 01 06 05 30 290  5.1  6.2  0.30  2.00 99.00 999 9999.0  -1.4 999.0 -11.0 99.0 99.00
2016 01 06 05 45 290  5.1  6.7  0.30  2.00 99.00 999 9999.0  -1.6 999.0 -10.4 99.0 99.00
2016 01 06 05 53 290  4.1  5.7  0.40  2.00 99.00 999 9999.0  -1.6 999.0  -8.9 99.0 99.00
2016 01 06 06 00 290  4.1  5.7  0.40  2.00 99.00 999 9999.0  -1.5 999.0  -9.7 99.0 99.00
2016 01 06 06 30 290  4.1  5.7  0.40  2.00 99.00 999 9999.0  -1.6 999.0  -9.1 99.0 99.00
2016 01 06 06 53 270  3.6  5.1  0.30  2.00 99.00 999 9999.0  -1.6 999.0  -8.9 99.0 99.00
2016 01 06 07 00 270  3.6  4.6  0.30  2.00 99.00 999 9999.0  -1.5 999.0  -9.2 99.0 99.00
2016 01 06 07 15 270  3.6  5.1  0.30  2.00 99.00 999 9999.0  -1.6 999.0  -8.9 99.0 99.00
2016 01 06 07 45 280  4.6  6.2  0.20  2.00 99.00 999 9999.0  -1.6 999.0  -8.7 99.0 99.00
2016 01 06 07 53 290  4.6  6.2  0.20  3.00 99.00 999 9999.0  -1.5 999.0  -8.1 99.0 99.00
2016 01 06 08 15 290  4.6  6.2  0.20  3.00 99.00 999 9999.0  -1.3 999.0  -7.9 99.0 99.00
2016 01 06 08 30 290  4.6  6.2  0.20 99.00 99.00 999 9999.0  -1.2 999.0  -7.9 99.0 99.00
2016 01 06 08 53 290  4.1  5.7  0.20 99.00 99.00 999 9999.0  -1.1 999.0  -8.6 99.0 99.00
2016 01 06 09 00 290  4.1  5.7  0.20 99.00 99.00 999 9999.0  -1.1 999.0  -8.6 99.0 99.00
2016 01 06 09 15 300  4.6  5.7  0.20 99.00 99.00 999 9999.0  -1.1 999.0  -8.2 99.0 99.00
2016 01 06 09 23 290  5.1  6.2  0.20 99.00 99.00 999 9999.0  -1.0 999.0  -7.9 99.0 99.00
2016 01 06 10 15 290  5.1  6.2  0.20 99.00 99.00 999 9999.0  -1.0 999.0  -7.9 99.0 99.00
2016 01 06 10 30 280  5.1  6.7  0.30  3.00 99.00 999 9999.0  -0.7 999.0  -7.9 99.0 99.00
2016 01 06 10 45 290  5.1  6.7  0.30  3.00 99.00 999 9999.0  -0.5 999.0  -7.7 99.0 99.00
2016 01 06 10 53 290  5.7  7.2  0.30  3.00 99.00 999 9999.0  -0.5 999.0  -7.4 99.0 99.00
2016 01 06 11 00 290  5.7  7.2  0.30  3.00 99.00 999 9999.0  -0.5 999.0  -7.4 99.0 99.00
2016 01 06 12 53 260  5.7  7.7  0.40  3.00 99.00 999 9999.0   0.6 999.0  -6.8 99.0 99.00
2016 01 06 13 00 270  5.1  6.7  0.40  3.00 99.00 999 9999.0   0.4 999.0  -6.3 99.0 99.00
2016 01 06 13 30 260  5.7  7.2  0.40  3.00 99.00 999 9999.0   0.9 999.0  -6.4 99.0 99.00
2016 01 06 13 45 260  6.7  8.8  0.50  3.00 99.00 999 9999.0   1.2 999.0  -6.2 99.0 99.00
2016 01 06 13 53 250  6.7  8.8  0.50  3.00 99.00 999 9999.0   2.1 999.0  -6.1 99.0 99.00
2016 01 06 14 15 250  6.7  8.8  0.50  3.00 99.00 999 9999.0   2.1 999.0  -6.1 99.0 99.00
2016 01 06 14 30 250  7.2  8.8  0.50  3.00 99.00 999 9999.0   2.2 999.0  -5.9 99.0 99.00
2016 01 06 14 53 240  6.7  8.8  0.60  3.00 99.00 999 9999.0   2.1 999.0  -3.5 99.0 99.00
2016 01 06 15 00 240  6.7  8.8  0.60  3.00 99.00 999 9999.0   2.2 999.0  -3.0 99.0 99.00
2016 01 06 15 30 240  7.2  9.3  0.60  3.00 99.00 999 9999.0   2.4 999.0  -5.6 99.0 99.00
2016 01 06 15 45 240  7.2  9.3  0.60  3.00 99.00 999 9999.0   2.4 999.0  -5.6 99.0 99.00
2016 01 06 15 53 240  7.7  9.3  0.60  3.00 99.00 999 9999.0   2.4 999.0  -6.4 99.0 99.00
2016 01 06 16 00 240  7.7  9.3  0.60  3.00 99.00 999 9999.0   2.4 999.0  -6.4 99.0 99.00
2016 01 06 16 30 250  7.2  8.8  0.60  3.00 99.00 999 9999.0   2.7 999.0  -6.6 99.0 99.00
2016 01 06 16 53 250  7.2  8.8  0.60  3.00 99.00 999 9999.0   2.9 999.0  -7.7 99.0 99.00
2016 01 06 17 00 250  7.2  8.8  0.60  3.00 99.00 999 9999.0   2.8 999.0  -7.8 99.0 99.00
2016 01 06 17 30 250  7.2  8.8  0.60  3.00 99.00 999 9999.0   3.0 999.0  -7.0 99.0 99.00
2016 01 06 17 53 260  7.2  8.8  0.60  4.00 99.00 999 9999.0   3.4 999.0  -6.8 99.0 99.00
2016 01 06 18 00 250  6.7  8.2  0.60  3.00 99.00 999 9999.0   3.2 999.0  -6.9 99.0 99.00
2016 01 06 18 30 260  7.2  8.8  0.60  4.00 99.00 999 9999.0   3.4 999.0  -6.8 99.0 99.00
2016 01 06 18 45 260  7.2  8.8  0.60  3.00 99.00 999 9999.0   3.9 999.0  -8.3 99.0 99.00
2016 01 06 18 53 240  6.2  7.7  0.60  4.00 99.00 999 9999.0   4.3 999.0  -9.4 99.0 99.00
2016 01 06 19 00 260  7.2  8.8  0.60  4.00 99.00 999 9999.0   3.9 999.0  -8.3 99.0 99.00
2016 01 06 19 30 240  6.2  7.7  0.60  4.00 99.00 999 9999.0   4.3 999.0  -9.4 99.0 99.00
2016 01 06 19 45 240  6.2  7.7  0.60  4.00 99.00 999 9999.0   4.3 999.0  -9.4 99.0 99.00
2016 01 06 19 53 240  5.1  6.2  0.60  4.00 99.00 999 9999.0   5.0 999.0  -8.2 99.0 99.00
2016 01 06 20 23 240  5.1  6.2  0.50  4.00 99.00 999 9999.0   5.0 999.0  -8.2 99.0 99.00
2016 01 06 20 30 240  5.1  6.2  0.60  4.00 99.00 999 9999.0   5.0 999.0  -8.2 99.0 99.00
2016 01 06 21 30 210  4.6  6.7  0.50  4.00 99.00 999 9999.0   5.3 999.0  -7.0 99.0 99.00
2016 01 06 21 45 210  5.1  6.7  0.30  4.00 99.00 999 9999.0   5.1 999.0  -5.9 99.0 99.00
2016 01 06 21 53 220  7.2  8.8  0.30  4.00 99.00 999 9999.0   4.5 999.0  -7.2 99.0 99.00
2016 01 06 22 15 220  7.2  8.8  0.30  4.00 99.00 999 9999.0   4.5 999.0  -7.2 99.0 99.00
2016 01 06 22 30 220  7.2  9.3  0.40  4.00 99.00 999 9999.0   4.1 999.0  -6.4 99.0 99.00
2016 01 06 22 53 230  7.7  9.3  0.40  3.00 99.00 999 9999.0   3.7 999.0  -4.9 99.0 99.00
2016 01 06 23 00 230  7.7  9.3  0.40  3.00 99.00 999 9999.0   3.6 999.0  -4.1 99.0 99.00
2016 01 06 23 23 240  8.2 10.3  0.50  4.00 99.00 999 9999.0   4.2 999.0  -4.9 99.0 99.00
2016 01 06 23 45 230  7.7  9.3  0.40  3.00 99.00 999 9999.0   3.8 999.0  -4.8 99.0 99.00
2016 01 07 00 30 240  8.8 10.3  0.50  4.00 99.00 999 9999.0   4.4 999.0  -5.6 99.0 99.00
2016 01 07 00 53 240  8.2  9.8  0.70  4.00 99.00 999 9999.0   4.8 999.0  -6.3 99.0 99.00
2016 01 07 01 00 240  8.2 10.8  0.60  4.00 99.00 999 9999.0   4.7 999.0  -6.3 99.0 99.00
2016 01 07 01 15 240  8.2  9.8  0.70  4.00 99.00 999 9999.0   4.8 999.0  -6.3 99.0 99.00
2016 01 07 01 30 240  8.2  9.8  0.70  4.00 99.00 999 9999.0   4.8 999.0  -5.7 99.0 99.00
