#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 11 05 08 15 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  15.4 999.0  14.6 99.0 99.00
2015 11 05 08 23 250  2.1  2.6  0.10 99.00 99.00 999 9999.0  15.4 999.0  14.5 99.0 99.00
2015 11 05 08 30 250  2.1  2.6  0.10 99.00 99.00 999 9999.0  15.4 999.0  14.5 99.0 99.00
2015 11 05 10 45 260  4.1  5.1  0.10 99.00 99.00 999 9999.0  15.3 999.0  14.9 99.0 99.00
2015 11 05 11 15 260  4.1  4.6  0.10 99.00 99.00 999 9999.0  15.1 999.0  14.9 99.0 99.00
2015 11 05 11 30 260  3.6  4.1  0.10 99.00 99.00 999 9999.0  15.1 999.0  14.9 99.0 99.00
2015 11 05 11 45 260  3.6  5.1  0.10 99.00 99.00 999 9999.0  15.0 999.0  14.8 99.0 99.00
2015 11 05 11 53 260  2.6  3.6  0.10 99.00 99.00 999 9999.0  15.1 999.0  14.9 99.0 99.00
2015 11 05 12 30 260  3.1  3.6  0.10 99.00 99.00 999 9999.0  15.1 999.0  14.9 99.0 99.00
2015 11 05 12 45 270  2.6  3.6  0.20 99.00 99.00 999 9999.0  15.0 999.0  14.8 99.0 99.00
2015 11 05 12 53 250  2.1  2.6  0.20 99.00 99.00 999 9999.0  14.6 999.0  14.4 99.0 99.00
2015 11 05 13 00 300  2.6  3.1  0.20 99.00 99.00 999 9999.0  14.8 999.0  14.6 99.0 99.00
2015 11 05 13 30 250  2.1  2.6  0.20 99.00 99.00 999 9999.0  14.6 999.0  14.4 99.0 99.00
2015 11 05 13 53 230  1.5  2.1  0.20 99.00 99.00 999 9999.0  14.7 999.0  14.4 99.0 99.00
2015 11 05 14 00 240  1.5  2.1  0.20 99.00 99.00 999 9999.0  14.6 999.0  14.4 99.0 99.00
2015 11 05 14 15 230  1.5  2.1  0.20 99.00 99.00 999 9999.0  14.7 999.0  14.4 99.0 99.00
2015 11 05 14 30 220  1.5  2.1  0.20 99.00 99.00 999 9999.0  14.7 999.0  14.5 99.0 99.00
2015 11 05 14 53 190  1.5  1.5  0.20 99.00 99.00 999 9999.0  15.1 999.0  14.9 99.0 99.00
2015 11 05 15 45 190  1.5  2.1  0.20 99.00 99.00 999 9999.0  15.4 999.0  15.1 99.0 99.00
2015 11 05 15 53 210  1.0  1.5  0.10 99.00 99.00 999 9999.0  15.4 999.0  15.1 99.0 99.00
2015 11 05 16 00 200  1.5  1.5  0.10 99.00 99.00 999 9999.0  15.3 999.0  15.1 99.0 99.00
2015 11 05 16 15 210  1.0  1.5  0.10 99.00 99.00 999 9999.0  15.4 999.0  15.1 99.0 99.00
2015 11 05 16 23 260  1.5  1.5  0.10 99.00 99.00 999 9999.0  15.6 999.0  15.1 99.0 99.00
2015 11 05 16 45 250  1.0  1.0  0.10 99.00 99.00 999 9999.0  15.6 999.0  15.1 99.0 99.00
2015 11 05 17 00 260  1.5  1.5  0.10 99.00 99.00 999 9999.0  15.6 999.0  15.1 99.0 99.00
2015 11 05 17 23 260  1.0  1.0  0.10 99.00 99.00 999 9999.0  16.1 999.0  15.1 99.0 99.00
2015 11 05 17 45 260  1.0  1.0  0.10 99.00 99.00 999 9999.0  16.1 999.0  15.1 99.0 99.00
2015 11 05 21 53 110  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.4 999.0  15.7 99.0 99.00
2015 11 05 22 00 100  2.6  3.6  0.10 99.00 99.00 999 9999.0  16.2 999.0  15.5 99.0 99.00
2015 11 05 22 15 110  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.4 999.0  15.7 99.0 99.00
2015 11 05 22 53 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  17.3 999.0  16.4 99.0 99.00
2015 11 05 23 15 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  17.3 999.0  16.4 99.0 99.00
2015 11 06 00 15 180  2.1  3.1  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.2 99.0 99.00
2015 11 06 00 30 180  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.9 999.0  16.2 99.0 99.00
2015 11 06 00 53 190  2.1  2.6  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.3 99.0 99.00
2015 11 06 01 15 190  2.1  2.6  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.3 99.0 99.00
2015 11 06 01 30 190  2.6  3.1  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.3 99.0 99.00
2015 11 06 01 45 190  2.6  3.1  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.3 99.0 99.00
2015 11 06 01 53 200  1.0  2.1  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.3 99.0 99.00
2015 11 06 02 00 200  2.1  2.6  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.3 99.0 99.00
2015 11 06 02 30 200  1.0  1.5  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.4 99.0 99.00
2015 11 06 02 45 210  1.0  1.5  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.4 99.0 99.00
2015 11 06 02 53 250  1.0  1.5  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.3 99.0 99.00
2015 11 06 03 30 200  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.7 999.0  16.1 99.0 99.00
2015 11 06 03 45 210  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.6 999.0  16.1 99.0 99.00
2015 11 06 03 53 190  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.6 999.0  16.2 99.0 99.00
2015 11 06 04 00 220  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.6 999.0  16.1 99.0 99.00
2015 11 06 04 30 190  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.6 999.0  16.2 99.0 99.00
2015 11 06 04 45 200  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.6 999.0  16.2 99.0 99.00
2015 11 06 04 53 190  2.6  3.1  0.10 99.00 99.00 999 9999.0  16.6 999.0  16.2 99.0 99.00
2015 11 06 05 00 190  2.6  3.1  0.10 99.00 99.00 999 9999.0  16.6 999.0  16.2 99.0 99.00
2015 11 06 05 30 190  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.7 999.0  16.3 99.0 99.00
2015 11 06 05 45 200  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.7 999.0  16.4 99.0 99.00
2015 11 06 05 53 200  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.9 999.0  16.5 99.0 99.00
2015 11 06 06 00 210  3.1  4.1  0.10 99.00 99.00 999 9999.0  16.9 999.0  16.5 99.0 99.00
2015 11 06 06 23 220  2.6  3.1  0.10 99.00 99.00 999 9999.0  16.7 999.0  16.3 99.0 99.00
2015 11 06 06 30 210  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.8 999.0  16.4 99.0 99.00
2015 11 06 06 45 200  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.8 999.0  16.4 99.0 99.00
2015 11 06 07 30 220  2.6  3.1  0.10 99.00 99.00 999 9999.0  16.7 999.0  16.3 99.0 99.00
2015 11 06 07 45 220  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.7 999.0  16.3 99.0 99.00
2015 11 06 07 53 220  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.8 999.0  16.4 99.0 99.00
2015 11 06 08 15 230  3.1  3.1  0.10 99.00 99.00 999 9999.0  16.8 999.0  16.4 99.0 99.00
2015 11 06 08 45 230  2.1  3.1  0.10 99.00 99.00 999 9999.0  16.7 999.0  16.3 99.0 99.00
2015 11 06 08 53 230  2.6  3.1  0.10 99.00 99.00 999 9999.0  16.8 999.0  16.4 99.0 99.00
2015 11 06 09 23 210  3.1  4.1  0.10 99.00 99.00 999 9999.0  16.9 999.0  16.5 99.0 99.00
2015 11 06 09 30 210  2.6  3.1  0.10 99.00 99.00 999 9999.0  16.7 999.0  16.3 99.0 99.00
2015 11 06 09 45 210  3.1  4.1  0.10 99.00 99.00 999 9999.0  16.9 999.0  16.5 99.0 99.00
2015 11 06 10 30 210  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.9 999.0  16.5 99.0 99.00
2015 11 06 10 45 210  3.1  4.1  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.6 99.0 99.00
2015 11 06 10 53 210  3.1  4.6  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.6 99.0 99.00
2015 11 06 11 00 210  3.1  4.6  0.10 99.00 99.00 999 9999.0  17.0 999.0  16.6 99.0 99.00
2015 11 06 11 23 200  4.1  5.1  0.10 99.00 99.00 999 9999.0  17.2 999.0  16.7 99.0 99.00
2015 11 06 11 30 230  3.6  4.1  0.10 99.00 99.00 999 9999.0  17.1 999.0  16.6 99.0 99.00
2015 11 06 11 45 200  4.1  5.1  0.10 99.00 99.00 999 9999.0  17.1 999.0  16.6 99.0 99.00
2015 11 06 12 15 200  4.1  4.6  0.10 99.00 99.00 999 9999.0  17.2 999.0  16.7 99.0 99.00
2015 11 06 12 30 190  4.1  4.6  0.20 99.00 99.00 999 9999.0  17.2 999.0  16.7 99.0 99.00
2015 11 06 12 45 190  4.1  4.6  0.20 99.00 99.00 999 9999.0  17.2 999.0  16.7 99.0 99.00
2015 11 06 12 53 200  4.1  4.6  0.20 99.00 99.00 999 9999.0  17.3 999.0  16.9 99.0 99.00
2015 11 06 13 15 200  4.1  4.6  0.20 99.00 99.00 999 9999.0  17.3 999.0  16.9 99.0 99.00
2015 11 06 13 30 180  2.6  3.6  0.20 99.00 99.00 999 9999.0  17.0 999.0  16.6 99.0 99.00
2015 11 06 13 53 210  3.6  4.6  0.10 99.00 99.00 999 9999.0  16.9 999.0  16.6 99.0 99.00
2015 11 06 14 00 200  2.6  3.6  0.10 99.00 99.00 999 9999.0  16.9 999.0  16.5 99.0 99.00
2015 11 06 14 30 210  3.1  3.6  0.10 99.00 99.00 999 9999.0  16.9 999.0  16.6 99.0 99.00
2015 11 06 14 53 190  4.1  4.6  0.10 99.00 99.00 999 9999.0  17.2 999.0  16.8 99.0 99.00
2015 11 06 15 00 190  4.1  4.6  0.10 99.00 99.00 999 9999.0  17.2 999.0  16.9 99.0 99.00
2015 11 06 15 15 190  4.1  4.6  0.10 99.00 99.00 999 9999.0  17.2 999.0  16.8 99.0 99.00
2015 11 06 15 30 210  3.6  4.1  0.10 99.00 99.00 999 9999.0  17.1 999.0  16.8 99.0 99.00
2015 11 06 15 53 190  4.1  4.6  0.10 99.00 99.00 999 9999.0  17.2 999.0  16.9 99.0 99.00
2015 11 06 16 00 210  4.6  5.1  0.10 99.00 99.00 999 9999.0  17.4 999.0  17.0 99.0 99.00
2015 11 06 16 30 190  4.1  4.6  0.10 99.00 99.00 999 9999.0  17.2 999.0  16.9 99.0 99.00
2015 11 06 16 45 190  3.1  4.1  0.10 99.00 99.00 999 9999.0  17.3 999.0  17.0 99.0 99.00
2015 11 06 16 53 210  4.1  5.7  0.10 99.00 99.00 999 9999.0  17.5 999.0  17.1 99.0 99.00
2015 11 06 17 00 180  2.6  3.6  0.10 99.00 99.00 999 9999.0  17.5 999.0  17.1 99.0 99.00
2015 11 06 17 30 220  5.7  6.2  0.10 99.00 99.00 999 9999.0  17.8 999.0  17.1 99.0 99.00
2015 11 06 17 53 210  6.7  8.2  0.20 99.00 99.00 999 9999.0  18.2 999.0  16.7 99.0 99.00
2015 11 06 18 00 210  6.7  8.2  0.10 99.00 99.00 999 9999.0  18.2 999.0  16.7 99.0 99.00
2015 11 06 18 30 210  5.7  6.7  0.20  3.00 99.00 999 9999.0  17.8 999.0  16.6 99.0 99.00
2015 11 06 18 53 200  6.2  7.2  0.40  3.00 99.00 999 9999.0  17.5 999.0  16.8 99.0 99.00
2015 11 06 19 30 190  7.7  9.3  0.40  3.00 99.00 999 9999.0  17.6 999.0  16.7 99.0 99.00
2015 11 06 19 45 200  7.2  8.8  0.50  3.00 99.00 999 9999.0  17.4 999.0  16.6 99.0 99.00
2015 11 06 19 53 200  6.7  8.2  0.50  3.00 99.00 999 9999.0  17.3 999.0  16.6 99.0 99.00
2015 11 06 20 15 210  6.7  8.8  0.50  3.00 99.00 999 9999.0  17.3 999.0  16.6 99.0 99.00
2015 11 06 20 53 230  4.1  5.7  0.40  3.00 99.00 999 9999.0  17.3 999.0  16.4 99.0 99.00
2015 11 06 21 00 230  4.1  5.7  0.40  3.00 99.00 999 9999.0  17.3 999.0  16.4 99.0 99.00
2015 11 06 21 23 210  7.7  9.3  0.40  3.00 99.00 999 9999.0  17.5 999.0  16.5 99.0 99.00
2015 11 06 21 30 230  4.6  6.7  0.40  3.00 99.00 999 9999.0  17.3 999.0  16.5 99.0 99.00
2015 11 06 21 45 220  7.2  8.8  0.40  3.00 99.00 999 9999.0  17.6 999.0  16.5 99.0 99.00
2015 11 06 22 15 210  7.7  9.3  0.40  3.00 99.00 999 9999.0  17.5 999.0  16.5 99.0 99.00
2015 11 06 22 45 210  7.7  9.3  0.50  3.00 99.00 999 9999.0  17.3 999.0  16.5 99.0 99.00
2015 11 06 22 53 210  7.7  8.8  0.60  4.00 99.00 999 9999.0  17.3 999.0  16.5 99.0 99.00
2015 11 06 23 15 220  7.7  9.3  0.60  4.00 99.00 999 9999.0  17.4 999.0  16.5 99.0 99.00
2015 11 06 23 23 220  6.7  7.7  0.60  4.00 99.00 999 9999.0  17.3 999.0  16.4 99.0 99.00
2015 11 06 23 30 220  7.7  8.8  0.60  4.00 99.00 999 9999.0  17.3 999.0  16.4 99.0 99.00
2015 11 06 23 45 220  7.2  8.8  0.60  4.00 99.00 999 9999.0  17.3 999.0  16.4 99.0 99.00
2015 11 07 00 15 220  6.2  7.7  0.60  4.00 99.00 999 9999.0  17.3 999.0  16.3 99.0 99.00
2015 11 07 00 30 220  5.7  6.7  0.60  4.00 99.00 999 9999.0  17.2 999.0  16.3 99.0 99.00
2015 11 07 00 53 220  8.2 10.3  0.50  3.00 99.00 999 9999.0  18.0 999.0  16.5 99.0 99.00
2015 11 07 01 00 220  6.7  8.8  0.50  3.00 99.00 999 9999.0  17.5 999.0  16.4 99.0 99.00
2015 11 07 01 15 210  7.7  9.8  0.50  3.00 99.00 999 9999.0  17.9 999.0  16.4 99.0 99.00
2015 11 07 01 30 210  7.7  9.8  0.60  3.00 99.00 999 9999.0  17.9 999.0  16.4 99.0 99.00
2015 11 07 01 45 210  7.2  8.2  0.60  3.00 99.00 999 9999.0  17.6 999.0  16.3 99.0 99.00
2015 11 07 01 53 210  6.2  7.2  0.60  3.00 99.00 999 9999.0  17.3 999.0  16.2 99.0 99.00
2015 11 07 02 30 210  6.7  8.2  0.60  3.00 99.00 999 9999.0  17.3 999.0  16.3 99.0 99.00
2015 11 07 02 53 230  6.7  7.7  0.50  3.00 99.00 999 9999.0  17.5 999.0  16.5 99.0 99.00
2015 11 07 03 15 230  6.7  7.7  0.50  3.00 99.00 999 9999.0  17.5 999.0  16.5 99.0 99.00
2015 11 07 03 30 230  6.7  7.7  0.50  3.00 99.00 999 9999.0  17.5 999.0  16.4 99.0 99.00
2015 11 07 03 45 230  5.7  7.2  0.50  3.00 99.00 999 9999.0  17.5 999.0  16.3 99.0 99.00
2015 11 07 03 53 240  7.7  9.3  0.50  3.00 99.00 999 9999.0  18.6 999.0  16.5 99.0 99.00
2015 11 07 04 00 240  7.2  8.8  0.50  3.00 99.00 999 9999.0  18.0 999.0  16.6 99.0 99.00
2015 11 07 04 30 250  8.2  9.3  0.50  3.00 99.00 999 9999.0  18.8 999.0  16.1 99.0 99.00
2015 11 07 04 45 250  7.7  9.3  0.50  3.00 99.00 999 9999.0  18.6 999.0  16.0 99.0 99.00
2015 11 07 04 53 250  7.2  8.8  0.60  3.00 99.00 999 9999.0  18.1 999.0  16.0 99.0 99.00
2015 11 07 05 00 250  7.2  8.2  0.60  3.00 99.00 999 9999.0  18.2 999.0  16.0 99.0 99.00
2015 11 07 05 30 250  6.7  7.7  0.60  3.00 99.00 999 9999.0  17.9 999.0  16.0 99.0 99.00
2015 11 07 05 53 260  6.2  7.7  0.60  3.00 99.00 999 9999.0  17.7 999.0  15.7 99.0 99.00
2015 11 07 06 00 260  6.7  7.7  0.60  3.00 99.00 999 9999.0  17.8 999.0  15.9 99.0 99.00
2015 11 07 06 15 260  6.2  7.7  0.60  3.00 99.00 999 9999.0  17.7 999.0  15.7 99.0 99.00
2015 11 07 06 53 240  5.7  6.7  0.50  3.00 99.00 999 9999.0  17.5 999.0  15.1 99.0 99.00
2015 11 07 07 00 270  5.1  6.2  0.50  3.00 99.00 999 9999.0  17.2 999.0  15.4 99.0 99.00
2015 11 07 07 30 230  5.7  6.7  0.50  3.00 99.00 999 9999.0  17.4 999.0  15.2 99.0 99.00
2015 11 07 07 53 250  6.2  7.7  0.40  3.00 99.00 999 9999.0  17.8 999.0  14.8 99.0 99.00
2015 11 07 08 00 250  6.2  7.7  0.50  3.00 99.00 999 9999.0  17.8 999.0  14.8 99.0 99.00
2015 11 07 08 30 260  4.6  5.7  0.40  3.00 99.00 999 9999.0  17.4 999.0  14.9 99.0 99.00
2015 11 07 08 53 260  4.6  5.7  0.40  3.00 99.00 999 9999.0  17.4 999.0  14.9 99.0 99.00
2015 11 07 10 30 290  3.1  3.6  0.40  3.00 99.00 999 9999.0  16.5 999.0  14.7 99.0 99.00
2015 11 07 10 45 300  3.1  3.6  0.30  4.00 99.00 999 9999.0  16.4 999.0  14.2 99.0 99.00
2015 11 07 10 53 280  3.1  4.1  0.20 99.00 99.00 999 9999.0  16.4 999.0  13.5 99.0 99.00
2015 11 07 11 00 300  3.1  4.1  0.20 99.00 99.00 999 9999.0  16.5 999.0  13.3 99.0 99.00
2015 11 07 11 15 280  3.1  4.1  0.20 99.00 99.00 999 9999.0  16.4 999.0  13.5 99.0 99.00
2015 11 07 12 15 290  4.6  6.2  0.20  3.00 99.00 999 9999.0  16.5 999.0  12.1 99.0 99.00
2015 11 07 12 23 310  4.6  5.7  0.30  3.00 99.00 999 9999.0  16.2 999.0  11.4 99.0 99.00
2015 11 07 13 15 310  4.6  6.2  0.30  3.00 99.00 999 9999.0  16.1 999.0  11.4 99.0 99.00
2015 11 07 13 45 320  4.6  6.7  0.30  3.00 99.00 999 9999.0  15.8 999.0  11.3 99.0 99.00
2015 11 07 13 53 330  4.1  4.6  0.30  3.00 99.00 999 9999.0  15.5 999.0   9.9 99.0 99.00
2015 11 07 14 15 330  4.1  4.6  0.30  3.00 99.00 999 9999.0  15.5 999.0   9.9 99.0 99.00
2015 11 07 14 30 330  3.6  4.6  0.40  3.00 99.00 999 9999.0  15.4 999.0   9.9 99.0 99.00
2015 11 07 14 53 300  3.1  4.6  0.40  3.00 99.00 999 9999.0  15.3 999.0   9.6 99.0 99.00
2015 11 07 15 00 320  4.1  5.1  0.40  3.00 99.00 999 9999.0  15.3 999.0   9.4 99.0 99.00
2015 11 07 15 30 300  3.6  4.6  0.40  3.00 99.00 999 9999.0  15.4 999.0   9.5 99.0 99.00
2015 11 07 15 45 290  4.1  5.1  0.30  3.00 99.00 999 9999.0  15.5 999.0   9.4 99.0 99.00
2015 11 07 15 53 290  5.7  7.2  0.30  3.00 99.00 999 9999.0  15.7 999.0   8.8 99.0 99.00
2015 11 07 16 30 290  5.7  7.2  0.30  3.00 99.00 999 9999.0  15.7 999.0   8.8 99.0 99.00
2015 11 07 16 45 290  4.6  5.7  0.30  3.00 99.00 999 9999.0  15.6 999.0   9.1 99.0 99.00
2015 11 07 16 53 280  7.7  9.8  0.30  3.00 99.00 999 9999.0  16.0 999.0   8.1 99.0 99.00
2015 11 07 17 00 280  5.1  6.7  0.30  3.00 99.00 999 9999.0  15.8 999.0   8.9 99.0 99.00
2015 11 07 17 15 280  7.7  9.8  0.30  3.00 99.00 999 9999.0  16.0 999.0   8.1 99.0 99.00
2015 11 07 17 45 290  7.2  8.8  0.40  2.00 99.00 999 9999.0  16.1 999.0   7.4 99.0 99.00
2015 11 07 17 53 280  7.2  8.8  0.50  3.00 99.00 999 9999.0  16.1 999.0   7.4 99.0 99.00
2015 11 07 18 00 280  7.2  8.8  0.50  3.00 99.00 999 9999.0  16.1 999.0   7.4 99.0 99.00
2015 11 07 18 15 280  6.7  9.3  0.50  3.00 99.00 999 9999.0  16.1 999.0   7.3 99.0 99.00
2015 11 07 18 45 290  6.7  8.2  0.40  3.00 99.00 999 9999.0  16.1 999.0   7.2 99.0 99.00
2015 11 07 18 53 290  8.2 10.8  0.50  3.00 99.00 999 9999.0  15.9 999.0   7.2 99.0 99.00
2015 11 07 19 15 280  7.2  9.3  0.50  3.00 99.00 999 9999.0  15.9 999.0   7.0 99.0 99.00
2015 11 07 19 45 280  8.2  9.8  0.60  3.00 99.00 999 9999.0  15.9 999.0   6.8 99.0 99.00
2015 11 07 19 53 280  6.2  7.7  0.60  3.00 99.00 999 9999.0  15.9 999.0   6.8 99.0 99.00
2015 11 07 20 15 280  6.2  7.7  0.60  3.00 99.00 999 9999.0  15.9 999.0   6.8 99.0 99.00
2015 11 07 20 23 290  6.2  7.7  0.50  3.00 99.00 999 9999.0  15.9 999.0   6.5 99.0 99.00
2015 11 07 20 30 290  6.2  7.7  0.50  3.00 99.00 999 9999.0  15.9 999.0   6.5 99.0 99.00
2015 11 07 21 23 320  4.6  5.7  0.40  4.00 99.00 999 9999.0  15.7 999.0   7.3 99.0 99.00
2015 11 07 21 30 320  4.6  5.7  0.50  3.00 99.00 999 9999.0  15.7 999.0   7.3 99.0 99.00
2015 11 08 00 30 340  5.7  7.7  0.30  3.00 99.00 999 9999.0  14.0 999.0   5.8 99.0 99.00
2015 11 08 00 45 340  5.7  8.2  0.40  4.00 99.00 999 9999.0  13.9 999.0   5.6 99.0 99.00
2015 11 08 00 53 330  6.2  7.7  0.40  4.00 99.00 999 9999.0  13.8 999.0   5.4 99.0 99.00
2015 11 08 01 15 330  6.2  7.7  0.40  4.00 99.00 999 9999.0  13.8 999.0   5.4 99.0 99.00
2015 11 08 01 30 330  7.2  9.3  0.40  3.00 99.00 999 9999.0  13.8 999.0   4.9 99.0 99.00
2015 11 08 01 45 330  7.2  8.8  0.40  3.00 99.00 999 9999.0  13.7 999.0   5.1 99.0 99.00
2015 11 08 01 53 340  6.2  8.2  0.40  3.00 99.00 999 9999.0  13.5 999.0   4.9 99.0 99.00
2015 11 08 02 30 330  6.7  9.8  0.40  3.00 99.00 999 9999.0  13.2 999.0   5.1 99.0 99.00
2015 11 08 02 45 330  7.2  8.8  0.40  3.00 99.00 999 9999.0  13.1 999.0   4.8 99.0 99.00
2015 11 08 02 53 330  6.7  8.2  0.50  3.00 99.00 999 9999.0  12.8 999.0   4.5 99.0 99.00
2015 11 08 03 00 330  6.7  8.2  0.50  3.00 99.00 999 9999.0  12.9 999.0   4.4 99.0 99.00
2015 11 08 03 30 330  6.7  8.2  0.50  3.00 99.00 999 9999.0  12.7 999.0   4.6 99.0 99.00
2015 11 08 03 45 330  6.2  7.2  0.50  3.00 99.00 999 9999.0  12.6 999.0   4.5 99.0 99.00
2015 11 08 03 53 320  6.2  7.7  0.50  3.00 99.00 999 9999.0  12.5 999.0   4.4 99.0 99.00
2015 11 08 04 00 320  6.7  8.8  0.50  3.00 99.00 999 9999.0  12.6 999.0   4.2 99.0 99.00
2015 11 08 04 30 320  6.2  7.7  0.50  3.00 99.00 999 9999.0  12.4 999.0   4.6 99.0 99.00
2015 11 08 04 45 330  6.2  7.7  0.50  3.00 99.00 999 9999.0  12.3 999.0   4.4 99.0 99.00
2015 11 08 04 53 310  6.2  8.2  0.50  2.00 99.00 999 9999.0  12.2 999.0   4.3 99.0 99.00
2015 11 08 05 00 310  5.7  7.2  0.50  2.00 99.00 999 9999.0  12.3 999.0   4.4 99.0 99.00
2015 11 08 05 30 310  6.7  9.3  0.50  2.00 99.00 999 9999.0  12.2 999.0   4.6 99.0 99.00
2015 11 08 05 53 310  9.3 11.8  0.50  4.00 99.00 999 9999.0  11.8 999.0   3.8 99.0 99.00
2015 11 08 06 00 310  8.8 11.3  0.50  4.00 99.00 999 9999.0  12.2 999.0   4.3 99.0 99.00
2015 11 08 06 30 310  8.8 10.8  0.50  4.00 99.00 999 9999.0  11.8 999.0   3.9 99.0 99.00
2015 11 08 06 45 300  9.3 12.4  0.60  2.00 99.00 999 9999.0  11.7 999.0   3.9 99.0 99.00
2015 11 08 06 53 320  9.8 11.8 99.00 99.00 99.00 999 9999.0  11.3 999.0   3.4 99.0 99.00
2015 11 08 07 00 310 10.3 13.4 99.00 99.00 99.00 999 9999.0  11.5 999.0   3.5 99.0 99.00
2015 11 08 07 30 320  9.3 11.8 99.00 99.00 99.00 999 9999.0  11.1 999.0   3.5 99.0 99.00
2015 11 08 07 53 320  9.3 11.3  0.70  3.00 99.00 999 9999.0  10.6 999.0   3.1 99.0 99.00
2015 11 08 08 00 320  9.3 11.8  0.60  3.00 99.00 999 9999.0  10.7 999.0   2.8 99.0 99.00
2015 11 08 08 15 320  9.3 11.3  0.70  3.00 99.00 999 9999.0  10.6 999.0   3.1 99.0 99.00
2015 11 08 08 45 320  8.8 11.3  0.70  3.00 99.00 999 9999.0  10.4 999.0   3.0 99.0 99.00
2015 11 08 08 53 320  8.8 11.3  0.70  3.00 99.00 999 9999.0  10.3 999.0   2.7 99.0 99.00
2015 11 08 09 00 320  8.8 11.3  0.70  3.00 99.00 999 9999.0  10.3 999.0   2.7 99.0 99.00
2015 11 08 09 30 330  9.3 11.3  0.70  3.00 99.00 999 9999.0  10.2 999.0   3.3 99.0 99.00
2015 11 08 09 45 330  9.3 12.9  0.60  3.00 99.00 999 9999.0  10.2 999.0   3.1 99.0 99.00
2015 11 08 09 53 330  9.3 12.4  0.60  3.00 99.00 999 9999.0  10.0 999.0   2.7 99.0 99.00
2015 11 08 10 23 330  7.7  9.8  0.60  3.00 99.00 999 9999.0   9.7 999.0   2.5 99.0 99.00
2015 11 08 10 30 330  8.2 10.3  0.60  3.00 99.00 999 9999.0   9.9 999.0   2.8 99.0 99.00
2015 11 08 10 45 330  7.7  9.8  0.60  3.00 99.00 999 9999.0   9.7 999.0   2.5 99.0 99.00
2015 11 08 11 23 330  7.2  9.3  0.50  4.00 99.00 999 9999.0   9.4 999.0   2.2 99.0 99.00
2015 11 08 11 45 340  7.7 10.8  0.60  3.00 99.00 999 9999.0   9.4 999.0   2.2 99.0 99.00
2015 11 08 12 15 330  6.2  8.2  0.50  4.00 99.00 999 9999.0   9.5 999.0   2.3 99.0 99.00
2015 11 08 12 23 330  6.7  9.3  0.40  4.00 99.00 999 9999.0   9.4 999.0   2.0 99.0 99.00
2015 11 08 12 45 320  6.7  9.3  0.40  4.00 99.00 999 9999.0   9.5 999.0   2.2 99.0 99.00
2015 11 08 13 00 330  6.7  9.3  0.40  4.00 99.00 999 9999.0   9.4 999.0   2.0 99.0 99.00
2015 11 08 13 30 320  6.2  8.8  0.40  4.00 99.00 999 9999.0   9.4 999.0   2.1 99.0 99.00
2015 11 08 13 45 330  5.7  8.2  0.40  4.00 99.00 999 9999.0   9.4 999.0   2.1 99.0 99.00
2015 11 08 13 53 330  5.1  8.2  0.40  4.00 99.00 999 9999.0   9.6 999.0   2.0 99.0 99.00
2015 11 08 14 30 330  5.1  6.7  0.40  4.00 99.00 999 9999.0   9.7 999.0   2.1 99.0 99.00
2015 11 08 14 45 310  6.7  8.2  0.40  4.00 99.00 999 9999.0   9.9 999.0   2.0 99.0 99.00
2015 11 08 14 53 320  4.1  5.7  0.40  4.00 99.00 999 9999.0  10.3 999.0   1.5 99.0 99.00
