#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 15 19 30 999 99.0 99.0  1.56 11.11  8.09 113 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 20 00 999 99.0 99.0  1.55 11.11  8.24 110 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 20 30 999 99.0 99.0  1.37 11.11  7.96 118 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 21 00 999 99.0 99.0  1.47 10.53  8.33 111 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 21 30 999 99.0 99.0  1.42  9.88  8.04 111 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 22 00 999 99.0 99.0  1.36 10.53  7.95 113 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 22 30 999 99.0 99.0  1.37 11.11  7.81 114 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 23 00 999 99.0 99.0  1.41 10.53  8.08 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 23 30 999 99.0 99.0  1.37  9.88  8.02 113 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 00 00 999 99.0 99.0  1.42 11.76  8.02 115 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 00 30 999 99.0 99.0  1.33 11.76  7.67 115 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 01 00 999 99.0 99.0  1.23 11.11  7.68 120 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 01 30 999 99.0 99.0  1.25 11.11  7.76 117 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 02 00 999 99.0 99.0  1.31 11.11  7.82 115 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 02 30 999 99.0 99.0  1.34 11.76  7.34 117 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 03 00 999 99.0 99.0  1.36 10.53  7.61 110 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 03 30 999 99.0 99.0  1.24 11.76  7.31 115 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 16 04 00 999 99.0 99.0  1.24 11.11  7.55 115 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 16 04 30 999 99.0 99.0  1.34 11.11  7.79 115 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 05 00 999 99.0 99.0  1.21 11.76  7.72 108 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 05 30 999 99.0 99.0  1.16 10.53  7.43 117 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 06 00 999 99.0 99.0  1.15 11.11  7.49 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 06 30 999 99.0 99.0  1.19 11.11  7.76 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 07 00 999 99.0 99.0  1.12 10.53  7.57 108 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 07 30 999 99.0 99.0  1.24 11.11  8.19 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 08 00 999 99.0 99.0  1.11 11.11  7.98 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 08 30 999 99.0 99.0  1.11 11.11  7.81 113 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 09 00 999 99.0 99.0  1.10 11.11  7.46 113 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 09 30 999 99.0 99.0  1.21 11.76  7.51 114 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 10 00 999 99.0 99.0  1.08 11.11  6.44 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 10 30 999 99.0 99.0  1.03 11.11  5.88 113 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 16 11 00 999 99.0 99.0  1.19 10.53  6.52 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 11 30 999 99.0 99.0  1.07 11.11  5.86 111 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 16 12 00 999 99.0 99.0  1.08 11.76  5.83 110 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 16 14 30 999 99.0 99.0  1.41 11.11  4.69 113 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 15 00 999 99.0 99.0  1.50 11.11  4.87 114 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 16 15 30 999 99.0 99.0  1.59  5.00  4.80 243 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 16 00 999 99.0 99.0  1.75  5.56  4.81 242 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 16 30 999 99.0 99.0  1.83  5.26  4.82 249 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 17 00 999 99.0 99.0  1.95  5.56  5.02 246 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 17 30 999 99.0 99.0  1.92  5.56  4.88 239 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 18 00 999 99.0 99.0  2.11  5.88  5.10 249 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 16 18 30 999 99.0 99.0  2.18  6.25  5.19 246 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 19 00 999 99.0 99.0  2.18  6.25  5.20 245 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 19 30 999 99.0 99.0  1.89  6.67  5.02 235 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 20 00 999 99.0 99.0  1.95  6.67  5.21 235 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 20 30 999 99.0 99.0  1.87  6.67  5.25 235 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 21 00 999 99.0 99.0  1.76  6.67  5.01 231 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 21 30 999 99.0 99.0  1.74  6.67  4.97 238 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 22 00 999 99.0 99.0  1.88  6.67  5.08 239 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 22 30 999 99.0 99.0  1.79  7.14  4.91 231 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 23 00 999 99.0 99.0  1.80  6.67  5.15 235 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 16 23 30 999 99.0 99.0  1.76  6.67  5.13 236 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 00 00 999 99.0 99.0  1.69  6.67  5.11 238 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 00 30 999 99.0 99.0  1.61  6.67  5.00 235 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 01 00 999 99.0 99.0  1.76  6.67  5.14 235 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 01 30 999 99.0 99.0  1.83  6.67  5.18 234 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 02 00 999 99.0 99.0  1.57  6.67  4.93 231 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 02 30 999 99.0 99.0  1.67  6.67  5.04 236 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 03 00 999 99.0 99.0  1.71  6.67  4.88 236 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 03 30 999 99.0 99.0  1.64  6.25  4.87 235 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 04 00 999 99.0 99.0  1.65  6.67  4.76 229 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 04 30 999 99.0 99.0  1.74  6.25  4.83 239 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 05 00 999 99.0 99.0  1.69  6.25  4.79 232 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 05 30 999 99.0 99.0  1.63  5.88  4.79 248 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 06 00 999 99.0 99.0  1.73  5.88  4.65 239 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 06 30 999 99.0 99.0  1.80  5.88  4.73 252 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 07 00 999 99.0 99.0  1.74  6.25  4.64 236 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 07 30 999 99.0 99.0  1.72  5.00  4.63 307 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 08 00 999 99.0 99.0  1.77  5.88  4.75 255 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 08 30 999 99.0 99.0  1.73  5.88  4.68 246 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 09 00 999 99.0 99.0  1.70  6.25  4.61 235 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 09 30 999 99.0 99.0  1.61  5.88  4.52 248 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 10 00 999 99.0 99.0  1.64  4.55  4.52 318 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 10 30 999 99.0 99.0  1.58  4.76  4.46 316 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 11 00 999 99.0 99.0  1.57  4.76  4.42 316 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 11 30 999 99.0 99.0  1.54  4.76  4.29 308 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 12 00 999 99.0 99.0  1.47  4.76  4.21 314 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 12 30 999 99.0 99.0  1.41  4.76  4.32 321 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 13 00 999 99.0 99.0  1.29  4.35  4.10 328 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 13 30 999 99.0 99.0  1.26  4.35  4.12 335 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 14 00 999 99.0 99.0  1.21  4.35  4.02 343 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 14 30 999 99.0 99.0  1.14  4.35  4.05 345 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 17 15 00 999 99.0 99.0  1.04  4.17  3.98 335 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 17 15 30 999 99.0 99.0  0.97  4.17  3.98 333 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 17 16 00 999 99.0 99.0  0.89  3.85  3.94 349 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 17 16 30 999 99.0 99.0  0.87  5.56  3.84 246 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 17 17 00 999 99.0 99.0  0.83  3.70  3.91 345 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 17 17 30 999 99.0 99.0  0.84  3.70  4.03 357 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 17 18 00 999 99.0 99.0  0.76  3.57  3.98 350 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 17 18 30 999 99.0 99.0  0.68  5.00  4.11 239 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 17 19 00 999 99.0 99.0  0.69  3.57  4.13 347 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 17 19 30 999 99.0 99.0  0.64  5.26  4.26 218 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 17 20 00 999 99.0 99.0  0.61 10.53  4.28 121 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 17 20 30 999 99.0 99.0  0.57  9.88  4.36 118 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 17 21 00 999 99.0 99.0  0.54  4.76  4.45 234 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 17 21 30 999 99.0 99.0  0.55  9.09  4.61 128 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 17 22 00 999 99.0 99.0  0.54  5.88  4.75 191 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 17 22 30 999 99.0 99.0  0.52 10.53  4.61 127 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 17 23 00 999 99.0 99.0  0.52  9.09  4.47 117 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 17 23 30 999 99.0 99.0  0.51  9.88  4.15 113 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 00 00 999 99.0 99.0  0.54  9.09  4.23 118 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 00 30 999 99.0 99.0  0.51  9.09  4.14 118 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 01 00 999 99.0 99.0  0.52  9.09  4.28 120 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 01 30 999 99.0 99.0  0.50  9.88  4.08 128 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 02 00 999 99.0 99.0  0.52  9.88  3.96 125 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 02 30 999 99.0 99.0  0.53  9.09  3.90 118 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 03 00 999 99.0 99.0  0.54  8.33  3.73 125 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 03 30 999 99.0 99.0  0.55  6.25  3.71 176 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 04 00 999 99.0 99.0  0.57  9.88  3.84 128 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 04 30 999 99.0 99.0  0.54  3.03  3.63 108 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 05 00 999 99.0 99.0  0.57 10.53  3.60 124 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 05 30 999 99.0 99.0  0.61  3.13  3.43 122 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 06 00 999 99.0 99.0  0.67  3.33  3.40 113 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 06 30 999 99.0 99.0  0.69  3.23  3.53 115 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 07 00 999 99.0 99.0  0.73  3.45  3.46 118 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 07 30 999 99.0 99.0  0.73  3.70  3.62 114 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 08 00 999 99.0 99.0  0.71  3.45  3.65 124 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 08 30 999 99.0 99.0  0.69  3.70  3.63 118 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 09 00 999 99.0 99.0  0.70  3.85  3.77 113 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 09 30 999 99.0 99.0  0.73  3.70  3.64 113 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 10 00 999 99.0 99.0  0.78  4.00  3.57 113 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 10 30 999 99.0 99.0  0.84  4.00  3.62 107 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 18 11 00 999 99.0 99.0  0.87  4.17  3.73 110 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 11 30 999 99.0 99.0  0.93  4.35  3.76 113 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 18 12 00 999 99.0 99.0  0.91  4.55  3.78 107 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 18 12 30 999 99.0 99.0  0.93  4.76  3.85 106 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 18 13 00 999 99.0 99.0  0.86  4.55  3.74 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 18 13 30 999 99.0 99.0  0.91  4.76  3.82 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 18 14 00 999 99.0 99.0  1.01  4.76  3.85 110 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 18 14 30 999 99.0 99.0  1.07  4.55  4.01 106 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 15 00 999 99.0 99.0  1.14  5.26  4.16 114 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 15 30 999 99.0 99.0  1.22  5.56  4.37 121 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 18 16 00 999 99.0 99.0  1.17  5.88  4.41 124 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 18 16 30 999 99.0 99.0  1.18  5.56  4.56 117 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 18 17 00 999 99.0 99.0  1.13  6.25  4.40 118 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 18 17 30 999 99.0 99.0  1.18  5.88  4.48 115 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 18 18 00 999 99.0 99.0  1.19  6.25  4.66 113 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 18 18 30 999 99.0 99.0  1.09  6.25  4.53 114 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 18 19 00 999 99.0 99.0  1.19  6.67  4.73 114 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 18 19 30 999 99.0 99.0  1.20  6.25  4.91 111 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 18 20 00 999 99.0 99.0  1.15  6.25  4.83 113 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 18 20 30 999 99.0 99.0  1.15  5.88  4.89 114 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 18 21 00 999 99.0 99.0  1.18  6.25  4.94 110 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 18 21 30 999 99.0 99.0  1.14  6.25  4.92 111 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 18 22 00 999 99.0 99.0  1.05  6.25  4.90 108 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 18 22 30 999 99.0 99.0  0.96  5.88  4.91 106 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 18 23 00 999 99.0 99.0  0.95  6.25  4.98 103 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 18 23 30 999 99.0 99.0  0.90  6.25  5.06 107 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 00 00 999 99.0 99.0  0.83  6.25  5.03 106 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 00 30 999 99.0 99.0  0.91  6.67  5.35 107 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 01 00 999 99.0 99.0  0.82  6.67  5.36 107 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 01 30 999 99.0 99.0  0.84  6.67  5.21 110 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 02 00 999 99.0 99.0  0.82  6.67  4.47 113 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 02 30 999 99.0 99.0  0.88  6.67  4.18 114 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 03 00 999 99.0 99.0  0.87  6.67  3.89 115 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 03 30 999 99.0 99.0  1.00  6.67  3.99 115 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 04 00 999 99.0 99.0  0.96  6.25  4.10 118 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 04 30 999 99.0 99.0  0.93  3.85  3.89 295 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 05 30 999 99.0 99.0  0.95  6.67  4.01 111 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 06 00 999 99.0 99.0  0.92  6.25  4.00 118 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 06 30 999 99.0 99.0  0.91  6.25  4.11 114 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 07 00 999 99.0 99.0  0.90  6.25  4.11 117 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 07 30 999 99.0 99.0  0.90  6.67  4.11 117 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 08 00 999 99.0 99.0  0.95  6.67  4.27 120 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 08 30 999 99.0 99.0  0.92  6.67  4.11 115 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 09 00 999 99.0 99.0  0.92  6.67  4.00 115 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 09 30 999 99.0 99.0  0.89  6.25  4.02 118 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 10 00 999 99.0 99.0  0.88  3.57  3.82 316 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 10 30 999 99.0 99.0  0.88  3.45  3.88 339 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 11 00 999 99.0 99.0  0.83  3.70  3.74 325 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 11 30 999 99.0 99.0  0.84  3.85  3.68 328 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 12 00 999 99.0 99.0  0.86  3.70  3.83 324 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 12 30 999 99.0 99.0  0.83  3.57  3.59 339 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 13 00 999 99.0 99.0  0.83  3.85  3.56 339 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 13 30 999 99.0 99.0  0.84  3.70  3.55   6 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 14 00 999 99.0 99.0  0.90  4.00  3.58   9 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 14 30 999 99.0 99.0  0.88  3.85  3.57   9 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 15 00 999 99.0 99.0  0.85  3.85  3.54   9 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 15 30 999 99.0 99.0  0.81  4.00  3.56   9 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 16 00 999 99.0 99.0  0.79  3.85  3.43  14 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 16 30 999 99.0 99.0  0.85  3.85  3.51  23 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 17 00 999 99.0 99.0  0.75  3.85  3.42  14 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 17 30 999 99.0 99.0  0.76  3.57  3.36  35 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 18 00 999 99.0 99.0  0.78  3.57  3.42  37 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 18 30 999 99.0 99.0  0.78  3.70  3.41  37 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 19 00 999 99.0 99.0  0.80  3.45  3.45  37 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 19 30 999 99.0 99.0  0.92  3.85  3.52  38 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 20 00 999 99.0 99.0  0.93  4.00  3.57  51 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 20 30 999 99.0 99.0  0.98  4.17  3.62  56 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 21 00 999 99.0 99.0  1.00  4.35  3.70  59 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 21 30 999 99.0 99.0  0.92  4.35  3.84  56 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 19 22 00 999 99.0 99.0  0.91  4.55  3.85  65 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 22 30 999 99.0 99.0  0.97  4.55  3.93  75 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 23 00 999 99.0 99.0  0.98  4.55  4.00  80 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 19 23 30 999 99.0 99.0  1.01  4.76  4.11  86 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 00 00 999 99.0 99.0  0.95  4.76  3.92  89 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 00 30 999 99.0 99.0  1.06  4.55  4.12  90 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 01 00 999 99.0 99.0  1.16  4.55  4.12  91 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 01 30 999 99.0 99.0  1.29  4.76  4.31  94 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 02 00 999 99.0 99.0  1.35  4.55  4.28  97 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 02 30 999 99.0 99.0  1.40  5.26  4.26  90 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 03 00 999 99.0 99.0  1.59  5.56  4.33  94 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 03 30 999 99.0 99.0  1.77  5.88  4.75  89 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 04 00 999 99.0 99.0  1.83  5.88  4.75  94 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 04 30 999 99.0 99.0  1.79  5.56  4.73  96 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 05 00 999 99.0 99.0  1.93  5.88  4.84  90 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 05 30 999 99.0 99.0  2.00  6.25  4.92 100 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 06 00 999 99.0 99.0  2.13  6.25  5.00 104 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 20 06 30 999 99.0 99.0  2.34  6.25  5.20 100 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 20 07 00 999 99.0 99.0  2.36  6.67  5.34  97 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 20 07 30 999 99.0 99.0  2.38  6.25  5.28  99 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 20 08 00 999 99.0 99.0  2.49  6.67  5.34  94 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 20 08 30 999 99.0 99.0  2.42  7.14  5.38 103 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 20 09 00 999 99.0 99.0  2.62  6.67  5.44  99 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 20 09 30 999 99.0 99.0  2.14  7.14  5.19  94 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 20 10 00 999 99.0 99.0  2.24  7.14  5.38  99 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 20 10 30 999 99.0 99.0  2.22  7.14  5.37 100 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 20 11 00 999 99.0 99.0  2.19  6.67  5.13  99 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 20 11 30 999 99.0 99.0  2.24  6.67  5.21  96 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 20 12 00 999 99.0 99.0  2.04  7.14  5.01 100 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 20 12 30 999 99.0 99.0  2.07  7.14  5.01 103 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 20 13 00 999 99.0 99.0  2.16  5.56  5.12 152 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 20 13 30 999 99.0 99.0  2.12  5.56  5.12 159 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 20 14 00 999 99.0 99.0  2.32  5.26  5.13 158 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 20 14 30 999 99.0 99.0  2.23  6.25  5.12 151 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 15 00 999 99.0 99.0  2.38  6.25  5.41 159 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 15 30 999 99.0 99.0  2.51  6.67  5.63 159 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 16 00 999 99.0 99.0  2.24  6.25  5.41 170 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 16 30 999 99.0 99.0  2.45  6.67  5.70 156 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 17 00 999 99.0 99.0  2.48  6.25  5.79 163 9999.0 999.0   7.5 999.0 99.0 99.00
