#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 01 08 10 30 999 99.0 99.0  1.56  5.56  4.30 219 9999.0 999.0   4.2 999.0 99.0 99.00
2018 01 08 13 00 999 99.0 99.0  1.56  5.56  4.29 219 9999.0 999.0   4.2 999.0 99.0 99.00
2018 01 08 13 30 999 99.0 99.0  1.60  5.56  4.39 217 9999.0 999.0   4.1 999.0 99.0 99.00
2018 01 08 14 00 999 99.0 99.0  1.72  5.88  4.43 212 9999.0 999.0   4.0 999.0 99.0 99.00
2018 01 08 14 30 999 99.0 99.0  1.67  5.56  4.31 219 9999.0 999.0   4.0 999.0 99.0 99.00
2018 01 08 15 00 999 99.0 99.0  1.67  5.56  4.36 214 9999.0 999.0   3.9 999.0 99.0 99.00
2018 01 08 15 30 999 99.0 99.0  1.80  5.56  4.49 219 9999.0 999.0   3.9 999.0 99.0 99.00
2018 01 08 16 00 999 99.0 99.0  1.94  5.26  4.52 212 9999.0 999.0   3.9 999.0 99.0 99.00
2018 01 08 16 30 999 99.0 99.0  1.89  5.88  4.64 213 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 08 17 00 999 99.0 99.0  1.85  5.88  4.57 217 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 08 17 30 999 99.0 99.0  1.90  5.56  4.68 210 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 08 18 00 999 99.0 99.0  1.89  6.25  4.66 206 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 08 18 30 999 99.0 99.0  1.81  5.88  4.63 207 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 08 19 30 999 99.0 99.0  1.83  5.88  4.57 203 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 08 20 00 999 99.0 99.0  1.77  5.88  4.51 206 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 08 20 30 999 99.0 99.0  1.95  5.88  4.74 207 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 08 21 00 999 99.0 99.0  1.81  5.88  4.66 207 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 08 21 30 999 99.0 99.0  1.77  5.26  4.47 207 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 08 22 00 999 99.0 99.0  1.82  6.25  4.63 205 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 08 22 30 999 99.0 99.0  1.83  5.26  4.74 213 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 08 23 30 999 99.0 99.0  1.82  6.67  4.74 200 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 00 00 999 99.0 99.0  1.76  6.67  4.77 193 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 00 30 999 99.0 99.0  1.78  7.14  4.91 186 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 01 00 999 99.0 99.0  1.77  7.69  5.20 179 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 01 30 999 99.0 99.0  1.57  7.14  4.93 188 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 02 00 999 99.0 99.0  1.58  7.14  5.05 188 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 02 30 999 99.0 99.0  1.72  7.69  5.23 181 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 03 30 999 99.0 99.0  1.61  7.14  5.20 185 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 04 00 999 99.0 99.0  1.55  6.25  4.93 195 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 04 30 999 99.0 99.0  1.52  7.69  5.00 178 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 05 00 999 99.0 99.0  1.42  5.56  4.66 192 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 05 30 999 99.0 99.0  1.46  7.14  4.74 186 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 06 00 999 99.0 99.0  1.51  7.14  4.93 186 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 06 30 999 99.0 99.0  1.41  7.14  5.09 183 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 07 00 999 99.0 99.0  1.34  7.14  4.98 185 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 07 30 999 99.0 99.0  1.32  6.67  4.99 191 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 08 00 999 99.0 99.0  1.27  6.67  4.90 191 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 08 30 999 99.0 99.0  1.31  7.14  4.98 185 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 09 00 999 99.0 99.0  1.29  6.67  5.06 188 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 09 30 999 99.0 99.0  1.20  7.14  4.86 183 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 10 00 999 99.0 99.0  1.17  7.69  4.89 176 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 10 30 999 99.0 99.0  1.13  7.69  4.70 181 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 11 00 999 99.0 99.0  1.16  7.69  4.65 179 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 11 30 999 99.0 99.0  1.12  7.69  4.83 175 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 12 00 999 99.0 99.0  1.08  7.14  4.67 182 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 12 30 999 99.0 99.0  1.19  7.69  4.99 178 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 13 00 999 99.0 99.0  1.12  7.69  4.84 179 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 13 30 999 99.0 99.0  1.12  7.69  4.66 172 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 14 00 999 99.0 99.0  1.10  6.67  4.70 185 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 14 30 999 99.0 99.0  1.05  7.69  4.48 179 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 15 30 999 99.0 99.0  1.02  7.14  4.55 179 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 09 16 00 999 99.0 99.0  1.00  6.25  4.62 188 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 16 30 999 99.0 99.0  0.99  6.25  4.73 192 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 17 00 999 99.0 99.0  0.92  6.25  4.65 188 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 17 30 999 99.0 99.0  0.89  6.67  4.63 188 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 18 00 999 99.0 99.0  0.89  6.67  4.60 183 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 18 30 999 99.0 99.0  0.91  6.25  4.80 188 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 09 19 30 999 99.0 99.0  0.85  6.67  4.90 179 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 09 20 00 999 99.0 99.0  0.78  7.14  4.69 174 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 09 20 30 999 99.0 99.0  0.81  7.14  4.98 175 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 09 21 00 999 99.0 99.0  0.78  7.14  5.20 182 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 09 21 30 999 99.0 99.0  0.74  6.67  4.88 178 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 22 00 999 99.0 99.0  0.84  6.67  4.92 182 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 22 30 999 99.0 99.0  0.81  6.67  4.60 183 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 09 23 30 999 99.0 99.0  0.72  6.67  4.46 182 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 10 00 00 999 99.0 99.0  0.70  6.67  4.84 176 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 10 00 30 999 99.0 99.0  0.65  6.67  4.73 181 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 10 01 00 999 99.0 99.0  0.63  7.14  4.72 175 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 01 30 999 99.0 99.0  0.65  7.69  4.94 169 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 02 00 999 99.0 99.0  0.64  7.14  5.03 176 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 02 30 999 99.0 99.0  0.60  7.14  4.81 174 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 03 30 999 99.0 99.0  0.55  6.67  4.96 178 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 04 00 999 99.0 99.0  0.54  6.67  4.80 172 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 04 30 999 99.0 99.0  0.57  6.67  3.94 175 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 05 00 999 99.0 99.0  0.61  9.88  3.64 154 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 05 30 999 99.0 99.0  0.69  4.00  3.70  13 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 06 00 999 99.0 99.0  0.67  3.85  3.71  11 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 06 30 999 99.0 99.0  0.69  3.85  3.74  11 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 07 00 999 99.0 99.0  0.67  4.00  3.70  12 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 08 00 999 99.0 99.0  0.63  9.88  3.66 136 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 08 30 999 99.0 99.0  0.58  4.00  3.59  13 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 09 00 999 99.0 99.0  0.63  9.88  3.58 148 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 09 30 999 99.0 99.0  0.58 10.53  3.58 153 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 10 00 999 99.0 99.0  0.54 10.53  3.49 157 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 10 30 999 99.0 99.0  0.52 10.53  3.55 169 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 11 30 999 99.0 99.0  0.49 10.53  3.52 141 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 12 00 999 99.0 99.0  0.47  9.88  3.72 155 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 12 30 999 99.0 99.0  0.47 10.53  4.13 155 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 13 00 999 99.0 99.0  0.45 10.53  3.90 150 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 13 30 999 99.0 99.0  0.47 10.53  3.75 168 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 10 14 00 999 99.0 99.0  0.49 10.53  3.52 140 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 10 14 30 999 99.0 99.0  0.51 10.53  3.40 131 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 10 15 00 999 99.0 99.0  0.52 10.53  3.43 141 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 10 15 30 999 99.0 99.0  0.58 11.11  3.66 144 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 10 16 00 999 99.0 99.0  0.61  9.88  3.96 151 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 10 16 30 999 99.0 99.0  0.58 10.53  3.97 154 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 10 17 00 999 99.0 99.0  0.58  9.88  3.97 151 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 10 17 30 999 99.0 99.0  0.55  3.57  3.86  54 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 10 18 00 999 99.0 99.0  0.57  9.88  4.03 151 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 10 18 30 999 99.0 99.0  0.56 10.53  4.14 154 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 10 19 00 999 99.0 99.0  0.57  9.88  4.13 160 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 10 19 30 999 99.0 99.0  0.51  9.88  4.17 157 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 10 20 00 999 99.0 99.0  0.51 10.53  4.27 153 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 10 20 30 999 99.0 99.0  0.48 11.11  4.29 148 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 10 21 00 999 99.0 99.0  0.46  9.88  4.28 134 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 10 21 30 999 99.0 99.0  0.47 10.53  4.52 143 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 10 22 00 999 99.0 99.0  0.44  9.88  4.42 182 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 10 22 30 999 99.0 99.0  0.44 10.53  4.85 133 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 10 23 00 999 99.0 99.0  0.43 10.53  5.11 141 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 10 23 30 999 99.0 99.0  0.40 10.53  4.90 150 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 00 00 999 99.0 99.0  0.42  9.88  5.22 146 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 00 30 999 99.0 99.0  0.44 10.53  5.43 158 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 01 00 999 99.0 99.0  0.44 10.53  5.81 153 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 01 30 999 99.0 99.0  0.43 10.53  5.41 148 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 02 00 999 99.0 99.0  0.45  9.88  5.45 147 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 02 30 999 99.0 99.0  0.43  9.88  5.41 164 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 03 30 999 99.0 99.0  0.44  9.88  5.53 157 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 04 00 999 99.0 99.0  0.49  9.88  5.57 143 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 04 30 999 99.0 99.0  0.47 10.53  5.43 158 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 05 00 999 99.0 99.0  0.45  9.88  5.52 155 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 05 30 999 99.0 99.0  0.44  9.09  5.40 153 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 06 00 999 99.0 99.0  0.46 10.53  5.57 160 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 06 30 999 99.0 99.0  0.46  9.88  5.39 157 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 07 30 999 99.0 99.0  0.51 10.53  5.32 146 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 08 00 999 99.0 99.0  0.59  9.88  4.78 154 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 08 30 999 99.0 99.0  0.62  9.88  4.38 162 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 09 00 999 99.0 99.0  0.60 10.53  4.30 158 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 09 30 999 99.0 99.0  0.66  9.88  4.62 158 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 10 00 999 99.0 99.0  0.69  9.88  4.86 167 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 10 30 999 99.0 99.0  0.65 10.53  4.61 148 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 11 00 999 99.0 99.0  0.68 10.53  4.89 151 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 11 30 999 99.0 99.0  0.65  9.88  4.82 150 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 12 00 999 99.0 99.0  0.70  4.17  4.98 146 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 11 12 30 999 99.0 99.0  0.72 10.53  4.95 154 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 11 13 00 999 99.0 99.0  0.73  4.55  4.72 144 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 11 13 30 999 99.0 99.0  0.75  4.55  4.43 143 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 11 14 00 999 99.0 99.0  0.78  9.88  4.60 161 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 11 14 30 999 99.0 99.0  0.86  4.76  4.41 140 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 15 00 999 99.0 99.0  0.87  5.00  4.47 138 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 15 30 999 99.0 99.0  0.83  4.76  4.26 138 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 16 00 999 99.0 99.0  0.84  5.00  4.39 138 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 16 30 999 99.0 99.0  0.81  9.88  4.51 151 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 17 00 999 99.0 99.0  0.83  4.76  4.66 138 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 11 17 30 999 99.0 99.0  0.78  4.76  4.46 131 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 18 00 999 99.0 99.0  0.77  4.55  4.56 130 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 11 18 30 999 99.0 99.0  0.79  9.88  4.79 146 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 11 19 00 999 99.0 99.0  0.84  9.88  5.08 148 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 11 19 30 999 99.0 99.0  0.78  9.88  4.97 153 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 11 20 00 999 99.0 99.0  0.81 10.53  5.25 136 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 11 20 30 999 99.0 99.0  0.82 10.53  5.13 154 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 11 21 00 999 99.0 99.0  0.86  5.26  5.08 161 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 11 21 30 999 99.0 99.0  0.85  5.26  5.16 150 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 11 22 00 999 99.0 99.0  0.84  9.88  5.28 155 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 11 22 30 999 99.0 99.0  0.77  5.26  5.26 153 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 11 23 30 999 99.0 99.0  0.83  9.88  5.33 141 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 00 00 999 99.0 99.0  0.84  5.56  5.12 162 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 00 30 999 99.0 99.0  0.82  5.00  5.05 147 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 01 00 999 99.0 99.0  0.84  5.56  5.06 164 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 01 30 999 99.0 99.0  0.81  9.88  4.84 150 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 02 00 999 99.0 99.0  0.90  9.88  5.00 138 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 02 30 999 99.0 99.0  0.87  5.26  4.89 157 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 03 00 999 99.0 99.0  0.87  5.26  4.74 155 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 03 30 999 99.0 99.0  0.79 10.53  4.69 138 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 04 00 999 99.0 99.0  0.85  5.00  4.66 162 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 04 30 999 99.0 99.0  0.81 10.53  4.70 151 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 05 00 999 99.0 99.0  0.80  5.00  4.69 162 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 05 30 999 99.0 99.0  0.83  4.76  4.67 158 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 06 00 999 99.0 99.0  0.81 10.53  4.58 146 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 06 30 999 99.0 99.0  0.80  9.88  4.59 146 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 07 00 999 99.0 99.0  0.76 11.11  4.53 154 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 07 30 999 99.0 99.0  0.79  9.88  4.60 141 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 08 00 999 99.0 99.0  0.82  9.88  4.85 146 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 08 30 999 99.0 99.0  0.81 10.53  4.47 148 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 09 00 999 99.0 99.0  0.85  9.88  4.56 150 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 09 30 999 99.0 99.0  0.87 10.53  4.48 138 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 10 00 999 99.0 99.0  0.92 10.53  4.43 141 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 10 30 999 99.0 99.0  0.87  4.76  4.47 158 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 11 30 999 99.0 99.0  0.91  9.88  4.52 150 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 12 00 999 99.0 99.0  1.06  9.88  4.62 140 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 12 30 999 99.0 99.0  1.04  5.88  4.69 161 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 13 00 999 99.0 99.0  1.20  5.88  5.03 164 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 13 30 999 99.0 99.0  1.28  6.67  4.94 157 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 14 00 999 99.0 99.0  1.46  6.67  5.15 161 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 14 30 999 99.0 99.0  1.79  7.69  5.65 160 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 12 15 30 999 99.0 99.0  1.85  8.33  5.48 160 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 16 00 999 99.0 99.0  2.15  7.69  5.90 157 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 16 30 999 99.0 99.0  2.12  7.69  5.58 161 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 17 00 999 99.0 99.0  2.26  8.33  5.94 161 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 17 30 999 99.0 99.0  2.30  7.69  5.91 158 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 18 00 999 99.0 99.0  2.28  8.33  5.98 158 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 18 30 999 99.0 99.0  2.25  8.33  5.95 164 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 19 30 999 99.0 99.0  2.27  8.33  6.09 161 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 20 00 999 99.0 99.0  2.14  8.33  6.03 162 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 20 30 999 99.0 99.0  2.20  8.33  6.28 169 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 21 00 999 99.0 99.0  2.27  8.33  6.14 165 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 21 30 999 99.0 99.0  2.41  9.09  6.24 158 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 22 00 999 99.0 99.0  2.31  9.09  6.26 158 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 22 30 999 99.0 99.0  2.26  9.09  6.38 157 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 12 23 30 999 99.0 99.0  2.13  9.09  6.39 158 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 13 00 00 999 99.0 99.0  2.09  9.09  6.33 157 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 13 00 30 999 99.0 99.0  2.38  9.88  6.88 153 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 13 01 00 999 99.0 99.0  2.14  9.88  6.59 164 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 13 01 30 999 99.0 99.0  2.27  9.88  7.17 160 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 13 02 00 999 99.0 99.0  2.32  9.09  6.84 162 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 13 02 30 999 99.0 99.0  2.19  9.88  6.70 167 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 13 03 00 999 99.0 99.0  2.43  9.09  6.84 161 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 13 03 30 999 99.0 99.0  2.26  9.09  6.44 160 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 13 04 00 999 99.0 99.0  2.57  9.88  6.96 153 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 13 04 30 999 99.0 99.0  2.80  9.88  6.91 148 9999.0 999.0   3.8 999.0 99.0 99.00
2018 01 13 05 00 999 99.0 99.0  2.50  9.88  6.41 160 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 13 05 30 999 99.0 99.0  2.78  9.09  6.81 154 9999.0 999.0   3.7 999.0 99.0 99.00
2018 01 13 06 00 999 99.0 99.0  2.53  9.88  6.55 165 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 13 06 30 999 99.0 99.0  2.86  9.88  6.72 147 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 13 07 00 999 99.0 99.0  2.75  9.88  6.54 144 9999.0 999.0   3.6 999.0 99.0 99.00
2018 01 13 07 30 999 99.0 99.0  2.91  9.88  6.95 153 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 13 08 00 999 99.0 99.0  2.82  9.88  6.80 155 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 13 08 30 999 99.0 99.0  2.80  9.88  6.83 157 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 13 09 00 999 99.0 99.0  2.86  9.88  6.71 169 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 13 09 30 999 99.0 99.0  3.14  9.88  6.72 154 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 13 10 00 999 99.0 99.0  3.11 10.53  6.62 167 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 13 10 30 999 99.0 99.0  3.08 10.53  7.06 161 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 13 11 00 999 99.0 99.0  3.37 10.53  6.99 157 9999.0 999.0   3.5 999.0 99.0 99.00
2018 01 13 11 30 999 99.0 99.0  3.27  9.88  6.96 146 9999.0 999.0   3.4 999.0 99.0 99.00
2018 01 13 12 00 999 99.0 99.0  3.38 10.53  7.21 161 9999.0 999.0   3.3 999.0 99.0 99.00
2018 01 13 12 30 999 99.0 99.0  3.16 10.53  7.31 169 9999.0 999.0   3.2 999.0 99.0 99.00
2018 01 13 13 00 999 99.0 99.0  3.08 10.53  7.25 164 9999.0 999.0   3.1 999.0 99.0 99.00
2018 01 13 13 30 999 99.0 99.0  2.99  9.88  7.04 155 9999.0 999.0   3.1 999.0 99.0 99.00
2018 01 13 14 00 999 99.0 99.0  3.17  9.88  7.34 155 9999.0 999.0   3.1 999.0 99.0 99.00
2018 01 13 14 30 999 99.0 99.0  3.25 10.53  7.37 165 9999.0 999.0   3.1 999.0 99.0 99.00
2018 01 13 15 00 999 99.0 99.0  3.33 11.11  7.40 154 9999.0 999.0   3.0 999.0 99.0 99.00
2018 01 13 15 30 999 99.0 99.0  2.76 11.11  6.77 161 9999.0 999.0   3.0 999.0 99.0 99.00
