#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 01 10 07 50 300  8.4 10.3  0.53  3.13  3.31 280 1021.7  -1.8   2.2  -8.5 99.0 99.00
2015 01 10 08 50 324  8.3 10.2  0.59  4.00  3.58 267 1022.0  -2.8   2.1 -10.7 99.0 99.00
2015 01 10 09 50 321  9.1 11.8  0.63  3.70  3.57 281 1022.2  -3.5   2.0 -10.4 99.0 99.00
2015 01 10 10 50 309  8.1 10.4  0.58  3.45  3.43 287 1023.4  -3.5   1.9 -10.7 99.0 99.00
2015 01 10 11 50 308  8.0  9.3  0.68  3.70  3.43 280 1024.2  -4.2   1.8 -11.6 99.0 99.00
2015 01 10 12 50 304  7.7  9.1  0.71  3.70  3.37 271 1025.6  -4.6   1.7 -11.6 99.0 99.00
2015 01 10 13 50 303  8.0  9.8  0.63  3.45  3.27 287 1026.9  -4.7   1.7 -11.6 99.0 99.00
2015 01 10 14 50 295  7.2  8.7  0.58  3.45  3.11 273 1027.9  -4.8   1.7 -12.3 99.0 99.00
2015 01 10 15 50 292  7.1  9.6  0.52  2.94  3.06 268 1028.0  -4.9   1.9 -11.9 99.0 99.00
2015 01 10 16 50 278  8.0 10.0  0.57  3.23  3.01 267 1027.4  -4.6   2.0 -11.9 99.0 99.00
2015 01 10 17 50 274  7.7  9.2  0.62  3.03  3.05 274 1027.6  -4.6   2.2 -12.2 99.0 99.00
2015 01 10 18 50 278  8.1  9.7  0.57  3.33  3.19 272 1027.9  -4.1   2.3 -11.4 99.0 99.00
2015 01 10 19 50 264  7.4  9.5  0.60  3.57  3.38 269 1028.3  -4.1   2.3 -12.0 99.0 99.00
2015 01 10 20 50 276  6.5  8.3  0.52  3.85  3.55 269 1028.8  -3.7   2.2 -12.0 99.0 99.00
2015 01 10 21 50 266  6.5  8.7  0.55  3.70  3.50 269 1029.4  -3.5   2.0 -12.5 99.0 99.00
2015 01 10 22 50 261  6.6  8.0  0.54  3.70  3.52 262 1030.0  -3.4   1.8 -12.6 99.0 99.00
2015 01 10 23 50 269  6.9  8.6  0.53  3.85  3.39 274 1030.9  -3.5   1.6 -13.4 99.0 99.00
2015 01 11 00 50 276  7.0  8.9  0.52  4.00  3.36 276 1031.3  -3.5   1.6 -12.3 99.0 99.00
2015 01 11 01 50 283  6.6  8.2  0.54  3.33  3.14 277 1031.4  -3.8   1.6 -14.8 99.0 99.00
2015 01 11 02 50 264  6.5  7.6  0.53  3.23  3.06 273 1031.5  -3.6   1.6 -12.5 99.0 99.00
2015 01 11 03 50 280  8.7 10.8  0.48  3.33  2.84 269 1032.5  -2.8   1.6  -9.6 99.0 99.00
2015 01 11 04 50 302  8.9 10.6  0.58  3.03  2.90 279 1033.2  -4.4   1.7 -12.3 99.0 99.00
2015 01 11 05 50 277  8.6 11.1  0.59  3.23  3.02 279 1033.5  -3.7   1.8 -10.7 99.0 99.00
2015 01 11 06 50 278  8.8 10.9  0.59  3.13  3.02 280 1034.1  -3.5   1.8  -9.5 99.0 99.00
2015 01 11 07 50 274  9.5 11.8  0.56  3.57  3.12 275 1034.2  -3.5   1.8  -8.8 99.0 99.00
2015 01 11 08 50 288  8.2 10.5  0.72  4.00  3.53 285 1034.6  -3.6   1.8 -11.8 99.0 99.00
2015 01 11 09 50 304  7.2  8.6  0.61  4.35  3.65 271 1035.4  -4.9   1.7 -14.1 99.0 99.00
2015 01 11 10 50 306  7.4  8.8  0.55  4.00  3.44 264 1036.1  -5.4   1.5 -13.8 99.0 99.00
2015 01 11 11 50 301  5.7  6.7  0.52  3.70  3.42 272 1036.8  -5.2   1.3 -13.5 99.0 99.00
2015 01 11 12 50 302  5.7  6.9  0.44  3.70  3.26 263 1037.5  -4.7   1.2 -13.4 99.0 99.00
2015 01 11 13 50 272  3.9  4.8  0.32  3.33  3.08 271 1038.1  -4.2   1.1 -12.1 99.0 99.00
2015 01 11 14 50 263  4.1  5.5  0.27  3.13  3.05 259 1038.9  -3.8   1.1 -12.2 99.0 99.00
2015 01 11 15 50 250  3.0  4.0  0.22 99.00  2.93 999 1038.0  -3.7   1.3 -11.4 99.0 99.00
2015 01 11 16 50 274  3.1  3.9  0.18 99.00  2.94 999 1037.2  -3.3   1.5 -12.5 99.0 99.00
2015 01 11 17 50 228  2.7  3.4  0.17 99.00  3.30 999 1036.4  -2.5   1.6 -11.0 99.0 99.00
2015 01 11 18 50 238  6.8  8.3  0.23 99.00  2.85 999 1036.0  -1.2   1.7  -8.3 99.0 99.00
2015 01 11 19 50 237  6.6  8.2  0.31  2.74  2.92 233 1035.8  -0.5   2.0  -7.2 99.0 99.00
2015 01 11 20 50 232  6.7  8.4  0.33  3.23  3.13 241 1035.6   0.2   2.1  -6.9 99.0 99.00
2015 01 11 21 50 226  6.4  7.9  0.39  3.23  3.19 248 1035.3   1.0   2.0  -4.6 99.0 99.00
2015 01 11 22 50 222  6.7  7.9  0.38  3.70  3.19 256 1035.6   1.6   1.9  -4.2 99.0 99.00
2015 01 11 23 50 221  5.8  6.8  0.33  3.13  3.11 255 1035.5   2.5   1.8  -1.6 99.0 99.00
2015 01 12 00 50 236  4.5  5.6  0.32  3.33  3.09 262 1035.8   2.8   1.8  -0.9 99.0 99.00
2015 01 12 01 50 231  3.7  4.0  0.32  3.13  3.05 266 1035.8   3.0   1.8  -0.1 99.0 99.00
2015 01 12 02 50 230  2.0  2.3  0.30  3.13  3.05 265 1035.1   3.0   1.8   0.7 99.0 99.00
2015 01 12 03 50 231  3.6  4.0  0.27  5.00  3.10 266 1034.3   3.3   1.8   1.2 99.0 99.00
2015 01 12 04 50 222  3.4  3.7  0.26  2.74  3.10 240 1033.4   3.2   2.0   1.5 99.0 99.00
2015 01 12 05 50 257  2.3  2.5  0.23 99.00  3.16 999 1033.2   3.2   2.0   1.7 99.0 99.00
2015 01 12 06 50 249  0.7  0.9  0.22 99.00  3.20 999 1032.7   3.2   2.2   1.2 99.0 99.00
2015 01 12 07 50 163  0.8  1.0  0.23 99.00  3.58 999 1031.9   3.1   2.2   1.1 99.0 99.00
2015 01 12 08 50 142  1.6  1.9  0.24 99.00  3.93 999 1030.8   2.8   2.2   1.1 99.0 99.00
2015 01 12 09 50 217  0.9  1.2  0.24 99.00  3.75 999 1030.3   3.5   2.2   0.8 99.0 99.00
2015 01 12 10 50 185  1.6  1.7  0.19 99.00  3.54 999 1029.7   3.5   2.2   0.8 99.0 99.00
2015 01 12 11 50 152  2.7  2.9  0.15 99.00  3.65 999 1028.8   2.9   2.1   1.1 99.0 99.00
2015 01 12 12 50 154  3.9  4.3  0.15 99.00  3.67 999 1027.9   2.8   2.0   1.5 99.0 99.00
2015 01 12 13 50 157  5.0  5.4  0.14 99.00  4.42 999 1027.2   3.2   2.0   1.7 99.0 99.00
2015 01 12 14 50 181  4.5  4.9  0.18 99.00  4.07 999 1027.0   3.8   2.0   2.5 99.0 99.00
2015 01 12 15 50 191  4.4  4.9  0.19 99.00  3.64 999 1026.3   3.8   2.1   3.0 99.0 99.00
2015 01 12 16 50 204  4.0  4.6  0.19 99.00  3.11 999 1025.2   4.3   2.2   3.9 99.0 99.00
2015 01 12 17 50 219  4.2  4.9  0.21 99.00  3.12 999 1023.5   4.2   2.4   3.7 99.0 99.00
2015 01 12 18 50 210  3.9  4.2  0.19 99.00  3.20 999 1022.2   4.0   2.5   3.7 99.0 99.00
2015 01 12 19 50 179  3.6  3.9  0.22 99.00  3.68 999 1020.9   3.9   2.5   3.8 99.0 99.00
2015 01 12 20 50 161  4.7  5.1  0.26  5.88  4.07  90 1019.4   4.0   2.5   4.0 99.0 99.00
2015 01 12 21 50 154  4.7  5.4  0.27  6.25  3.71 100 1018.0   5.0   2.6   5.0 99.0 99.00
2015 01 12 22 50 314  4.1  5.2  0.21 99.00  3.79 999 1018.6   4.5   2.5   4.5 99.0 99.00
2015 01 12 23 50  17  2.9  3.3  0.18 99.00  3.79 999 1018.0   3.2   2.4   3.2 99.0 99.00
2015 01 13 00 50 357  3.2  3.8  0.17 99.00  3.44 999 1018.1   2.8   2.4   2.8 99.0 99.00
2015 01 13 01 50 343  4.7  5.8  0.17 99.00  3.77 999 1018.1   2.9   2.2   2.9 99.0 99.00
2015 01 13 02 50 358  6.1  6.9  0.26  2.35  2.88 355 1018.2   2.7   2.1   2.7 99.0 99.00
2015 01 13 03 50   6  7.2  8.7  0.38  2.94  3.06 360 1017.9   2.7   2.0   2.4 99.0 99.00
2015 01 13 04 50 355  7.4  8.6  0.50  3.23  3.09   1 1018.4   2.5   2.0   1.9 99.0 99.00
2015 01 13 05 50 350  8.9 11.3  0.58  3.33  3.20  13 1018.9   2.5   2.1   1.5 99.0 99.00
2015 01 13 06 50 359  9.2 11.1  0.77  3.57  3.37 360 1020.5   1.9   2.2   1.3 99.0 99.00
2015 01 13 07 50 360  8.5 10.2  0.77  3.45  3.42   2 1021.8   1.9   2.3   1.2 99.0 99.00
2015 01 13 08 50  10  8.5 10.3  0.68  3.33  3.34   3 1022.5   1.9   2.3   0.8 99.0 99.00
2015 01 13 09 50   8  9.7 11.6  0.71  3.45  3.33   9 1023.1   2.1   2.3  -1.0 99.0 99.00
2015 01 13 10 50   4 10.2 12.2  0.91  3.85  3.53  10 1024.7   1.9   2.2  -2.3 99.0 99.00
2015 01 13 11 50  13 10.8 14.2  0.94  3.85  3.67   8 1026.6   1.3   2.0  -2.8 99.0 99.00
2015 01 13 12 50 359 12.2 14.8  1.17  4.17  3.84   3 1028.5   0.0   1.8  -4.4 99.0 99.00
2015 01 13 13 50  10 12.9 15.0  1.41  4.17  3.99   3 1029.8  -0.7   1.7  -6.3 99.0 99.00
2015 01 13 14 50   6 12.8 15.6  1.35  4.55  4.00  13 1031.6  -1.4   1.8  -6.7 99.0 99.00
2015 01 13 15 50  11 11.6 14.0  1.28  4.35  3.98   6 1032.7  -2.4   2.2  -7.1 99.0 99.00
2015 01 13 16 50  18 10.8 12.8  1.13  4.35  3.95  28 1032.6  -3.4   2.4  -6.1 99.0 99.00
2015 01 13 17 50  22 10.6 12.9  1.04  4.35  3.88  28 1032.5  -3.5   2.0  -7.3 99.0 99.00
2015 01 13 18 50   8 11.1 13.2  0.91  4.35  3.85  36 1033.1  -4.0   1.7  -8.1 99.0 99.00
2015 01 13 19 50   7 10.1 11.9  0.89  3.85  3.69  27 1033.5  -4.0   1.6  -7.8 99.0 99.00
2015 01 13 20 50  13 10.3 12.2  0.91  3.85  3.61  27 1034.2  -3.9   1.6  -7.3 99.0 99.00
2015 01 13 21 50  12 10.0 12.5  0.97  4.00  3.72  21 1034.8  -3.8   1.6  -7.6 99.0 99.00
2015 01 13 22 50  14  9.3 12.4  0.89  3.70  3.61  24 1035.5  -3.7   1.6  -7.5 99.0 99.00
2015 01 13 23 50   8  8.0  9.8  0.86  3.70  3.54  24 1036.1  -3.7   1.5  -8.0 99.0 99.00
2015 01 14 00 50  13  7.2 10.0  0.79  3.45  3.60  31 1035.8  -3.5   2.3  -7.4 99.0 99.00
2015 01 14 01 50  13  8.1 10.4  0.76  3.45  3.47  24 1035.7  -3.2   2.6  -7.0 99.0 99.00
2015 01 14 02 50  19  8.1 11.1  0.73  3.33  3.50  39 1035.6  -2.8   2.6  -6.7 99.0 99.00
2015 01 14 03 50  23  7.8 11.2  0.75  3.45  3.50  39 1035.3  -2.6   2.5  -7.0 99.0 99.00
2015 01 14 04 50  34  6.8  9.3  0.69  3.57  3.57  47 1034.8  -2.4   2.5  -7.4 99.0 99.00
2015 01 14 05 50  26  7.6  9.5  0.60  3.33  3.50  49 1034.2  -2.2   2.6  -6.5 99.0 99.00
2015 01 14 06 50  50  6.3  8.8  0.55  3.45  3.58  52 1034.4  -1.9   2.2  -6.6 99.0 99.00
2015 01 14 07 50  50  6.0  8.2  0.48  3.33  3.47  50 1033.9  -1.6   1.6  -5.5 99.0 99.00
2015 01 14 08 50  52  5.9  8.5  0.49  3.23  3.53  69 1033.0  -1.5   1.4  -6.0 99.0 99.00
2015 01 14 09 50  65  5.5  7.5  0.54  4.35  3.54  86 1032.4  -1.1   1.3  -5.1 99.0 99.00
2015 01 14 10 50  63  6.9  8.6  0.57  3.45  3.52  84 1031.6  -0.7   1.4  -4.8 99.0 99.00
2015 01 14 11 50  65  6.8  8.8  0.62  3.70  3.46  80 1031.1  -0.2   1.4  -4.7 99.0 99.00
2015 01 14 12 50  72  7.0 10.3  0.64  3.03  3.29  68 1030.8   0.3   2.2  -5.1 99.0 99.00
2015 01 14 13 50  81  8.5 11.3  0.57  3.13  3.36  65 1029.7   0.9   2.5  -3.4 99.0 99.00
2015 01 14 14 50  50  7.3  8.8  0.68  3.03  3.32  63 1029.3   0.6   2.7  -3.6 99.0 99.00
2015 01 14 15 50  70  6.5  8.5  0.63  3.85  3.49  83 1029.0   1.0   3.0  -3.0 99.0 99.00
2015 01 14 16 50  61  6.3  8.1  0.55  4.17  3.59  83 1027.5   1.0   3.0  -1.7 99.0 99.00
2015 01 14 17 50  42  7.4  8.9  0.58  3.57  3.52  73 1025.9   0.8   2.9  -0.1 99.0 99.00
2015 01 14 18 50  42  6.6  8.0 99.00 99.00 99.00 999 1025.4   1.2   2.8   0.4 99.0 99.00
2015 01 14 19 50  24  6.2  7.3  0.50  3.45  3.55  73 1024.8   1.1   2.9   0.7 99.0 99.00
2015 01 14 20 50   3  6.1  7.2  0.42  4.00  3.47  86 1024.7   0.7   2.5   0.5 99.0 99.00
2015 01 14 21 50  10  7.0  7.9  0.49  4.35  3.32  89 1023.3   0.9   2.1   0.8 99.0 99.00
2015 01 14 22 50  11  7.6  8.8  0.61  5.56  3.47  91 1022.9   1.2   1.9   1.0 99.0 99.00
2015 01 14 23 50   7  8.3  9.7  0.68  5.56  3.45  88 1022.0   1.5   1.9   1.1 99.0 99.00
2015 01 15 00 50 357  8.4 10.0  0.76  3.13  3.53   2 1021.3   1.8   2.2   1.4 99.0 99.00
2015 01 15 01 50 355  9.0 10.6  0.76  3.33  3.45   2 1020.7   1.9   2.7   1.6 99.0 99.00
2015 01 15 02 50 351  9.9 12.3  0.74  3.23  3.55 346 1019.7   1.9   3.0   1.6 99.0 99.00
2015 01 15 03 50 356  9.7 11.7  0.83  3.33  3.48 338 1018.8   2.0   3.3   1.7 99.0 99.00
2015 01 15 04 50 356 10.1 11.9  0.88  3.70  3.52 330 1017.8   2.2   3.4   1.9 99.0 99.00
2015 01 15 05 50 356  9.8 11.6  0.81  3.70  3.52 353 1017.0   2.4   3.4   2.2 99.0 99.00
2015 01 15 06 50 354  9.0 11.4  0.77  3.45  3.46 351 1016.7   2.6   3.2   2.4 99.0 99.00
2015 01 15 07 50 353  8.8 10.2  0.75  3.45  3.46 342 1016.6   2.7   3.0   2.6 99.0 99.00
2015 01 15 08 50 353  9.0 10.4  0.69  3.57  3.43 353 1015.9   2.6   2.7   2.5 99.0 99.00
2015 01 15 09 50 351  9.4 11.0  0.79  3.70  3.53 352 1015.5   2.5   2.5   2.4 99.0 99.00
2015 01 15 10 50 350  9.5 11.5  0.85  3.57  3.59 349 1015.5   2.5   2.3   2.4 99.0 99.00
2015 01 15 11 50 350  8.8 10.6  0.87  3.85  3.75 340 1015.8   2.5   2.3   2.4 99.0 99.00
2015 01 15 12 50 346  9.4 11.0  0.93  3.57  3.73 340 1015.7   2.5   2.6   2.5 99.0 99.00
2015 01 15 13 50 348  9.7 11.4  0.97  4.00  3.79 334 1015.6   2.4   3.1   2.3 99.0 99.00
2015 01 15 14 50 343  9.6 11.3  0.97  4.00  3.76 333 1015.9   2.4   3.8   2.2 99.0 99.00
2015 01 15 15 50 342  9.8 11.5  0.84  3.70  3.65 335 1015.0   2.0   4.2   1.9 99.0 99.00
2015 01 15 16 50 339  9.9 11.6  0.92  4.00  3.63 343 1013.8   1.7   4.3   1.5 99.0 99.00
2015 01 15 17 50 340  9.3 11.4  0.88  4.00  3.62 347 1013.1   1.5   4.4   1.3 99.0 99.00
2015 01 15 18 50 332  8.6  9.7  0.77  3.70  3.45 339 1012.5   1.0   4.3   0.7 99.0 99.00
2015 01 15 19 50 305  7.1  8.2  0.66  3.57  3.30 346 1012.3   0.3   4.0   0.1 99.0 99.00
2015 01 15 20 50 271  9.3 10.8  0.59  3.03  3.04 325 1012.3  -0.4   3.5  -0.4 99.0 99.00
2015 01 15 21 50 265  8.0  9.3  0.64  2.94  3.07 287 1012.2  -0.5   3.1  -0.6 99.0 99.00
2015 01 15 22 50 278  7.1  8.3  0.55  2.94  3.18 283 1012.0  -0.3   2.9  -0.6 99.0 99.00
2015 01 15 23 50 271  8.2  9.9  0.56  3.13  3.35 279 1012.4  -0.2   2.7  -0.8 99.0 99.00
2015 01 16 00 50 273  7.3  9.0  0.67  3.57  3.47 283 1012.1  -0.3   2.6  -0.6 99.0 99.00
2015 01 16 01 50 265  8.1  9.6  0.71  3.85  3.69 274 1011.4  -0.3   2.8  -1.4 99.0 99.00
2015 01 16 02 50 281  9.4 10.8  0.88  4.17  3.94 273 1010.6   0.1   3.2  -5.0 99.0 99.00
2015 01 16 03 50 264 10.3 12.6  0.79  4.17  3.87 271 1010.3   0.0   3.7  -4.2 99.0 99.00
2015 01 16 04 50 277 11.4 13.8  0.85  4.35  3.67 278 1009.3  -0.3   3.9  -5.5 99.0 99.00
2015 01 16 05 50 270 11.3 14.8  0.91  4.17  3.56 280 1009.0   0.1   3.9  -5.4 99.0 99.00
2015 01 16 06 50 265 10.8 12.4  0.85  4.35  3.41 279 1009.1   0.3   3.6  -4.4 99.0 99.00
2015 01 16 07 50 254  8.0  9.7  0.73  4.17  3.21 289 1008.7   0.6   3.1  -4.3 99.0 99.00
2015 01 16 08 50 255  8.0  9.5  0.59  3.70  3.18 280 1008.1   1.0   2.8  -3.4 99.0 99.00
2015 01 16 09 50 251  9.0 10.5  0.54  3.13  3.02 275 1007.4   1.4   2.6  -2.7 99.0 99.00
2015 01 16 10 50 258  9.8 11.4  0.57  3.33  3.22 252 1007.3   1.4   2.3  -3.0 99.0 99.00
2015 01 16 11 50 259  9.1 10.6  0.63  3.57  3.38 246 1007.0   1.5   2.1  -3.5 99.0 99.00
2015 01 16 12 50 253  8.3  9.8  0.63  3.57  3.57 244 1007.5   1.5   1.9  -2.5 99.0 99.00
2015 01 16 13 50 252  8.8 10.4  0.69  4.00  3.70 266 1007.9   1.7   2.1  -2.1 99.0 99.00
2015 01 16 14 50 257  8.5  9.9  0.65  4.17  3.71 272 1007.7   1.9   2.6  -1.7 99.0 99.00
2015 01 16 15 50 271  8.7 10.6  0.68  4.00  3.51 269 1007.2   2.0   3.4  -2.7 99.0 99.00
2015 01 16 16 50 265  9.4 11.2  0.84  4.17  3.72 275 1006.0   1.9   4.0  -3.2 99.0 99.00
2015 01 16 17 50 275  8.3  9.8  0.65  4.00  3.46 275 1005.6   2.3   4.2  -2.9 99.0 99.00
2015 01 16 18 50 271  7.4  9.0  0.59  4.00  3.28 274 1005.5   2.5   4.3  -2.6 99.0 99.00
2015 01 16 19 50 272  8.6  9.9  0.56  3.45  3.18 255 1006.3   2.6   3.7  -2.9 99.0 99.00
2015 01 16 20 50 261  7.5  8.9  0.51  3.23  3.06 263 1006.8   2.9   3.2  -2.6 99.0 99.00
2015 01 16 21 50 300 12.8 15.5  0.67  3.23  2.98 285 1007.4   2.5   3.0  -6.2 99.0 99.00
2015 01 16 22 50 301 11.3 13.7  1.09  4.00  3.49 295 1009.4   1.1   2.6  -9.0 99.0 99.00
2015 01 16 23 50 305 13.3 16.3  1.23  4.17  3.69 294 1010.7  -0.5   2.3 -11.2 99.0 99.00
2015 01 17 00 50 310 11.7 14.9  1.31  4.35  3.88 284 1012.5  -1.4   2.0 -11.4 99.0 99.00
2015 01 17 01 50 322 13.3 16.3  1.16  4.55  4.00 293 1013.7  -2.4   1.8 -13.1 99.0 99.00
2015 01 17 02 50 320 12.0 14.8  1.18  4.76  4.09 295 1015.5  -3.7   1.9 -14.7 99.0 99.00
2015 01 17 03 50 319 10.1 12.5  1.16  4.76  4.17 291 1017.0  -4.5   2.3 -15.1 99.0 99.00
2015 01 17 04 50 319 11.1 13.7  1.05  4.17  4.04 294 1017.6  -5.5   2.8 -15.4 99.0 99.00
2015 01 17 05 50 328  9.8 11.3  1.19  4.35  3.97 294 1018.5  -6.0   3.0 -15.1 99.0 99.00
2015 01 17 06 50 319 10.5 13.3  1.04  4.17  3.72 293 1019.8  -6.5   3.1 -14.6 99.0 99.00
2015 01 17 07 50 309 12.2 14.8  1.03  4.00  3.62 299 1020.7  -7.2   2.7 -15.7 99.0 99.00
2015 01 17 08 50 318 12.6 14.8  0.95  3.85  3.38 305 1021.5  -7.8   2.2 -16.5 99.0 99.00
2015 01 17 09 50 313 12.6 16.1  0.94  3.57  3.45 297 1022.2  -8.3   1.8 -16.4 99.0 99.00
2015 01 17 10 50 320 12.3 15.0  1.04  3.85  3.40 303 1023.6  -8.6   1.7 -16.3 99.0 99.00
2015 01 17 11 50 316 11.1 13.8  1.16  4.00  3.64 305 1024.9  -8.9   1.6 -16.3 99.0 99.00
2015 01 17 12 50 320 10.5 12.8  1.06  4.00  3.76 301 1026.0  -9.4   1.5 -17.5 99.0 99.00
2015 01 17 13 50 318  9.9 11.9  0.98  4.17  3.87 295 1026.9  -9.6   1.3 -17.3 99.0 99.00
2015 01 17 14 50 330  8.0 11.1  0.71  4.00  3.73 292 1027.6  -9.5   1.5 -16.9 99.0 99.00
2015 01 17 15 50 327  6.3  8.2  0.55  3.85  3.56 278 1027.9  -8.6   2.0 -15.2 99.0 99.00
2015 01 17 16 50 354  5.4  7.8  0.55  3.23  3.32 324 1027.2  -7.9   2.1 -13.7 99.0 99.00
2015 01 17 17 50 351  6.2  8.4  0.56  3.45  3.29 331 1026.8  -7.1   2.3 -11.9 99.0 99.00
2015 01 17 18 50 335  4.7  6.9  0.49  3.23  3.13 339 1027.6  -6.9   2.2 -12.8 99.0 99.00
2015 01 17 19 50 343  2.7  4.6  0.35  3.13  3.03 349 1027.7  -6.5   2.3 -13.2 99.0 99.00
2015 01 17 20 50 168  1.1  2.5  0.24 99.00  2.94 999 1027.8  -6.2   2.4 -15.1 99.0 99.00
2015 01 17 21 50 237  3.3  5.0  0.17 99.00  3.17 999 1029.1  -6.1   2.5 -15.2 99.0 99.00
2015 01 17 22 50 219  3.7  5.4  0.12 99.00  3.50 999 1029.1  -5.6   2.2 -13.8 99.0 99.00
2015 01 17 23 50 192  4.1  5.6  0.11 99.00  3.81 999 1028.9  -4.8   1.7 -11.9 99.0 99.00
2015 01 18 00 50 190  5.0  6.4  0.16 99.00  4.01 999 1028.5  -4.1   1.3 -10.8 99.0 99.00
2015 01 18 01 50 159  5.6  6.6  0.29  4.55  3.53  79 1028.3  -3.6   1.2  -8.6 99.0 99.00
2015 01 18 02 50 159  7.2  8.2  0.38  2.74  2.86 180 1027.5  -3.0   1.2  -7.1 99.0 99.00
2015 01 18 03 50 166  7.1  8.9  0.41  2.60  2.79 167 1027.2  -1.8   1.4  -5.9 99.0 99.00
2015 01 18 04 50 170  7.7  9.1  0.44  2.86  2.83 185 1026.5  -1.0   1.8  -4.4 99.0 99.00
2015 01 18 05 50 188  8.4 10.1  0.46  2.74  2.84 179 1025.8   1.2   2.1  -3.0 99.0 99.00
2015 01 18 06 50 168  7.5  8.6  0.43  2.86  2.89 195 1025.6   1.8   2.3  -1.4 99.0 99.00
2015 01 18 07 50 162  7.4  8.3  0.46  2.94  2.94 196 1024.7   2.4   2.4  -0.2 99.0 99.00
2015 01 18 08 50 172  6.6  7.6  0.44  2.86  2.95 184 1024.2   2.9   2.4   0.7 99.0 99.00
2015 01 18 09 50 169  5.3  6.4  0.45  2.94  3.04 187 1024.1   3.1   2.3   1.4 99.0 99.00
2015 01 18 10 50 153  5.2  6.2  0.37  2.94  3.15 173 1023.2   3.5   1.9   1.7 99.0 99.00
2015 01 18 11 50 162  6.5  7.4  0.40  3.03  3.18 159 1022.5   4.0   1.7   2.3 99.0 99.00
2015 01 18 12 50 160  6.3  7.2  0.48  2.94  3.11 168 1022.0   4.4   1.7   3.0 99.0 99.00
2015 01 18 13 50 167  7.0  8.5  0.50  3.13  3.23 170 1021.8   5.2   1.7   4.0 99.0 99.00
2015 01 18 14 50 166  7.4  8.1  0.53  3.03  3.15 179 1021.2   5.8   1.8   4.5 99.0 99.00
2015 01 18 15 50 160  9.3 10.6  0.60  3.13  3.12 167 1019.2   6.8   2.0   5.1 99.0 99.00
2015 01 18 16 50 162 10.0 12.3  0.72  3.57  3.21 168 1017.2   7.1   2.3   5.1 99.0 99.00
2015 01 18 17 50 161 10.1 11.2  0.74  3.57  3.29 169 1016.2   7.6   2.7   5.2 99.0 99.00
2015 01 18 18 50 153  9.9 11.4  0.77  3.70  3.35 164 1015.0   7.8   3.0   4.8 99.0 99.00
2015 01 18 19 50 153  9.3 10.9  0.79  3.45  3.40 167 1014.9   7.9   3.2   5.4 99.0 99.00
2015 01 18 20 50 148  9.1 10.4  0.75  4.00  3.52 153 1013.9   7.7   3.3   5.3 99.0 99.00
2015 01 18 21 50 141 11.0 12.5  0.73  3.70  3.47 146 1011.9   7.6   3.4   5.5 99.0 99.00
2015 01 18 22 50 140 10.6 12.4  0.86  4.35  3.80 140 1011.3   7.5   3.3   5.9 99.0 99.00
2015 01 18 23 50 138 11.1 13.0  1.09  4.76  4.11 141 1009.8   7.7   3.0   5.8 99.0 99.00
2015 01 19 00 50 133 12.3 14.9  1.10  4.35  4.05 136 1007.5   8.0   2.7   5.6 99.0 99.00
2015 01 19 01 50 130 12.3 14.3  1.08  4.17  3.88 137 1004.6   7.8   2.5   6.3 99.0 99.00
2015 01 19 02 50 131 14.4 18.5  1.41  4.17  4.02 145 1002.0   8.2   2.4   7.1 99.0 99.00
2015 01 19 03 50 184  5.6  6.1  1.13  4.35  3.87 121 1004.2   4.8   2.4   4.5 99.0 99.00
2015 01 19 04 50 168  7.5  8.5  0.77  4.76  3.79  91 1003.5   5.6   2.6   5.5 99.0 99.00
2015 01 19 05 50 208  7.5  8.8  0.58  4.35  3.61  87 1003.5   4.7   2.8   4.6 99.0 99.00
2015 01 19 06 50 217  7.8  9.1  0.54  2.74  3.42 213 1003.4   4.7   2.8   3.9 99.0 99.00
2015 01 19 07 50 223  6.7  8.0  0.49  2.60  3.27 221 1003.4   4.3   2.9   3.5 99.0 99.00
2015 01 19 08 50 232  5.4  6.1  0.44  3.45  3.44 279 1003.5   3.9   3.0   3.3 99.0 99.00
2015 01 19 09 50 258  6.1  6.9  0.44  4.35  3.40 227 1003.5   3.8   3.1   3.4 99.0 99.00
2015 01 19 10 50 261  6.2  7.4  0.44  3.33  3.34 229 1003.4   3.6   3.1   2.9 99.0 99.00
2015 01 19 11 50 262  6.1  6.9  0.48  3.13  3.32 259 1003.5   3.2   2.7   2.3 99.0 99.00
2015 01 19 12 50 254  6.0  6.8  0.46  4.76  3.56 230 1004.2   3.0   2.4   2.1 99.0 99.00
2015 01 19 13 50 268  6.6  7.8  0.52 10.81  3.99 283 1004.6   3.3   2.2   1.7 99.0 99.00
2015 01 19 14 50 269  6.2  7.6  0.54 10.81  3.96  94 1005.3   3.2   2.2   1.0 99.0 99.00
2015 01 19 15 50 266  7.2  8.7  0.60  3.23  3.99 275 1005.0   3.5   2.4   0.7 99.0 99.00
2015 01 19 16 50 254  6.6  7.8  0.50  3.57  4.06 272 1004.4   3.7   2.7   0.6 99.0 99.00
2015 01 19 17 50 266  7.5  9.0  0.58  3.70  3.88 270 1003.9   3.7   3.0   0.6 99.0 99.00
