#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 01 10 10 50 292 10.9 14.2  1.00  4.55  4.02 268 1013.4  -2.3   3.0 -10.8 99.0 99.00
2011 01 10 11 50 291 11.6 14.5  1.00  4.55  3.98 258 1014.3  -2.5   3.2 -11.0 99.0 99.00
2011 01 10 12 50 289 12.3 15.2  1.02  4.17  3.86 272 1015.6  -2.6   3.3 -11.2 99.0 99.00
2011 01 10 13 50 293 11.4 13.6  1.06  4.55  3.71 270 1015.7  -2.7   3.5 -11.2 99.0 99.00
2011 01 10 14 50 294 10.8 12.6  1.00  4.35  3.51 269 1016.2  -2.8   3.4 -11.5 99.0 99.00
2011 01 10 15 50 300  9.5 11.3  0.91  4.17  3.35 265 1015.4  -2.6   2.8 -11.1 99.0 99.00
2011 01 10 16 50 307  9.5 11.5  0.84  3.57  3.28 290 1014.7  -2.0   2.7 -11.2 99.0 99.00
2011 01 10 17 50 298  8.4  9.9  0.70  3.57  3.23 290 1014.6  -1.1   2.7 -11.0 99.0 99.00
2011 01 10 18 50 298  8.4 10.1  0.71  3.45  3.16 286 1015.2  -0.2   2.7 -10.3 99.0 99.00
2011 01 10 19 50 293  7.6  9.3  0.68  3.70  3.25 281 1016.2   0.3   2.7  -7.3 99.0 99.00
2011 01 10 20 50 293  8.0  9.7  0.66  3.57  3.46 284 1016.8   0.9   2.7  -6.0 99.0 99.00
2011 01 10 21 50 294  7.5  8.7  0.57  4.00  3.47 285 1017.5   1.2   2.9  -5.4 99.0 99.00
2011 01 10 22 50 303  7.6  9.0  0.58  4.00  3.53 265 1018.2   1.1   3.3  -5.3 99.0 99.00
2011 01 10 23 50 302  8.1  9.4  0.59  4.00  3.50 260 1018.6   0.8   3.5  -5.3 99.0 99.00
2011 01 11 00 50 311  7.6  9.4  0.54  3.85  3.36 259 1018.6   0.4   3.7  -5.5 99.0 99.00
2011 01 11 01 50 311  6.7  8.5  0.58  3.85  3.20 268 1019.3  -0.1   3.7  -9.2 99.0 99.00
2011 01 11 02 50 298  6.6  7.6  0.51  2.94  2.99 277 1019.7  -0.3   3.8  -9.0 99.0 99.00
2011 01 11 03 50 288  6.2  7.9  0.41  3.13  2.76 266 1020.3  -0.6   3.7  -9.2 99.0 99.00
2011 01 11 04 50 288  6.9  7.9  0.42  2.47  2.66 281 1020.2  -0.7   3.3  -9.3 99.0 99.00
2011 01 11 05 50 299  6.5  7.5  0.38  2.47  2.59 281 1020.6  -1.0   2.8  -9.7 99.0 99.00
2011 01 11 06 50 321  6.4  7.4  0.41  2.60  2.65 292 1021.0  -1.1   2.6  -9.2 99.0 99.00
2011 01 11 07 50 313  6.1  7.3  0.41  2.74  2.73 298 1021.5  -1.5   2.6  -9.0 99.0 99.00
2011 01 11 08 50 322  6.2  7.3  0.43  2.94  2.98 306 1021.4  -1.7   2.5  -8.3 99.0 99.00
2011 01 11 09 50 312  6.1  7.1  0.41  3.23  3.04 295 1021.9  -1.9   2.5  -7.8 99.0 99.00
2011 01 11 10 50 321  5.1  5.8  0.37  3.33  3.10 290 1022.1  -1.8   3.1  -7.4 99.0 99.00
2011 01 11 11 50 320  5.1  6.1  0.36  2.94  3.00 290 1022.5  -1.8   3.3  -6.8 99.0 99.00
2011 01 11 12 50 327  4.7  5.6  0.37  3.23  2.99 269 1023.1  -2.1   3.3  -6.8 99.0 99.00
2011 01 11 13 50 333  4.8  5.9  0.38  2.94  2.97 278 1023.2  -2.2   3.3  -6.7 99.0 99.00
2011 01 11 14 50 347  4.9  5.9  0.35  3.03  2.96 273 1023.4  -1.5   3.5  -6.0 99.0 99.00
2011 01 11 15 50 334  4.3  5.5  0.34  2.60  2.82 299 1022.9  -0.7   3.7  -5.3 99.0 99.00
2011 01 11 16 50 350  4.3  5.6  0.31  2.25  2.65 321 1021.9  -0.4   3.7  -5.1 99.0 99.00
2011 01 11 17 50 358  2.7  3.5  0.33  4.17  3.02   7 1021.8   0.2   3.4  -1.3 99.0 99.00
2011 01 11 18 50  17  2.5  3.6  0.23 99.00  2.89 999 1021.3   0.4   3.1  -1.5 99.0 99.00
2011 01 11 19 50 160  0.6  1.4  0.23 99.00  3.15 999 1021.5   0.7   3.0  -1.5 99.0 99.00
2011 01 11 20 50 277  2.1  2.6  0.29  5.56  3.79  89 1021.2   0.0   2.9  -1.3 99.0 99.00
2011 01 11 21 50 355  0.4  0.8  0.32  5.00  3.51  81 1020.9   0.3   2.9  -1.4 99.0 99.00
2011 01 11 22 50 260  1.6  2.6  0.25 99.00  3.34 999 1020.7   0.1   3.3  -1.2 99.0 99.00
2011 01 11 23 50  22  1.1  1.7  0.21 99.00  3.57 999 1019.7   0.3   3.6  -0.9 99.0 99.00
2011 01 12 00 50 113  1.5  2.4  0.21 99.00  4.01 999 1018.9   0.8   3.5  -1.1 99.0 99.00
2011 01 12 01 50  83  2.1  2.8  0.20 99.00  4.38 999 1017.8   1.0   3.4  -0.6 99.0 99.00
2011 01 12 02 50  93  3.7  4.4  0.20 99.00  4.65 999 1016.5   1.7   3.4   0.2 99.0 99.00
2011 01 12 03 50 113  6.2  7.8  0.19 99.00  4.18 999 1014.2   3.1   3.6   1.1 99.0 99.00
2011 01 12 04 50 112  7.7  9.1  0.31  2.74  2.94 110 1012.1   3.6   3.8   1.9 99.0 99.00
2011 01 12 05 50 111 10.0 12.1  0.47  3.85  3.41 100 1010.1   3.5   3.7   2.3 99.0 99.00
2011 01 12 06 50  94 11.1 13.8  0.89  4.35  3.87  99 1007.9   3.0   3.4   2.6 99.0 99.00
2011 01 12 07 50  82 14.6 17.2  1.32  5.00  4.17  94 1003.1   2.5   3.2   2.3 99.0 99.00
2011 01 12 08 50  86 15.0 18.6  1.68  5.26  4.35  90  999.5   2.9   3.1   2.7 99.0 99.00
2011 01 12 09 50  82 17.0 21.5  2.15  5.26  4.63  79  994.6   3.4   3.1   3.3 99.0 99.00
2011 01 12 10 50  83 15.7 20.8  1.97  6.25  4.53  87  992.2   4.1   3.7   4.0 99.0 99.00
2011 01 12 11 50 131 11.9 16.2  1.73  6.67  4.24  82  990.2   6.8   3.5   6.1 99.0 99.00
2011 01 12 12 50 187 16.2 20.7  1.30  3.85  3.93 144  988.6   2.5   3.4   1.2 99.0 99.00
2011 01 12 13 50 190 15.8 19.4  1.57  4.35  4.03 193  986.1   2.1   3.4   0.7 99.0 99.00
2011 01 12 14 50 220 20.3 26.5  2.19  5.00  4.37 202  981.9   1.6   3.4   1.3 99.0 99.00
2011 01 12 15 50 245 18.7 23.2  1.95  4.76  4.38 229  983.9   0.6   3.7   0.4 99.0 99.00
2011 01 12 16 50 258 19.3 24.0  2.29  5.00  4.39 249  986.0  -0.9   3.8  -4.6 99.0 99.00
2011 01 12 17 50 258 17.4 21.6  1.92  5.00  4.25 258  988.0  -0.8   3.7  -5.3 99.0 99.00
2011 01 12 18 50 254 16.8 19.9  2.04  4.76  4.21 270  989.4  -0.6   3.3  -5.5 99.0 99.00
2011 01 12 19 50 258 16.5 20.7  1.71  4.55  3.98 267  990.6  -0.1   3.1  -5.6 99.0 99.00
2011 01 12 20 50 263 16.6 20.7  1.95  4.76  4.20 274  991.4  -0.1   2.8  -5.7 99.0 99.00
2011 01 12 21 50 263 16.1 19.0  1.79  5.26  4.33 271  992.1  -0.7   2.8  -5.1 99.0 99.00
2011 01 12 22 50 269 15.0 18.0  1.69  5.26  4.40 281  993.3  -0.7   2.8  -4.8 99.0 99.00
2011 01 12 23 50 273 15.2 18.3  1.61  5.26  4.42 281  994.4  -0.9   3.1  -5.1 99.0 99.00
2011 01 13 00 50 275 15.2 18.6  1.60  5.26  4.41 271  995.3  -0.9   3.5  -5.2 99.0 99.00
2011 01 13 01 50 284 14.6 17.8  1.56  5.26  4.41 263  996.5  -1.1   3.5  -5.4 99.0 99.00
2011 01 13 02 50 280 13.5 16.0  1.29  4.76  4.16 276  997.6  -1.2   3.4  -5.4 99.0 99.00
2011 01 13 03 50 279 13.3 16.1  1.24  4.35  3.86 269  998.6  -1.3   3.4  -5.6 99.0 99.00
2011 01 13 04 50 289 13.5 16.9  1.12  4.17  3.60 271  999.3  -1.1   3.2  -5.8 99.0 99.00
2011 01 13 05 50 290 13.4 16.3  1.35  4.55  3.73 280 1000.4  -1.0   3.1  -6.2 99.0 99.00
2011 01 13 06 50 302 13.5 16.5  1.25  4.35  3.58 280 1002.1  -0.6   2.8  -6.4 99.0 99.00
2011 01 13 07 50 300 12.9 16.0  1.28  4.17  3.73 289 1003.7  -0.8   2.6  -6.7 99.0 99.00
2011 01 13 08 50 309 13.0 15.4  1.24  4.35  3.76 286 1004.7  -0.7   2.5  -6.9 99.0 99.00
2011 01 13 09 50 312 12.4 15.5  1.31  4.55  3.90 278 1005.8  -0.8   2.3  -7.2 99.0 99.00
2011 01 13 10 50 313 12.4 14.4  1.15  4.55  3.91 280 1007.3  -1.0   2.7  -7.5 99.0 99.00
2011 01 13 11 50 311 11.3 14.3  1.18  4.76  4.12 282 1009.0  -1.1   3.1  -7.6 99.0 99.00
2011 01 13 12 50 304 10.2 12.0  1.09  4.35  4.18 282 1010.6  -1.5   3.1  -7.9 99.0 99.00
2011 01 13 13 50 308 10.1 11.9  1.07  4.35  4.04 274 1012.1  -2.0   2.9  -8.1 99.0 99.00
2011 01 13 14 50 322  9.5 11.6  0.92  4.76  3.83 264 1013.3  -1.3   2.9  -8.2 99.0 99.00
2011 01 13 15 50 323  9.7 11.5  0.95  4.17  3.60 270 1013.4  -0.7   3.0  -8.3 99.0 99.00
2011 01 13 16 50 328 10.1 12.2  0.86  3.70  3.51 311 1013.2  -0.3   3.2  -9.0 99.0 99.00
2011 01 13 17 50 300  8.9 10.7  0.88  3.85  3.47 326 1014.0  -0.2   3.2  -8.3 99.0 99.00
2011 01 13 18 50 311  8.9 11.1  0.79  3.70  3.29 304 1014.7  -0.2   2.3  -9.1 99.0 99.00
2011 01 13 19 50 308  8.7 10.0  0.76  3.33  3.20 305 1015.6   0.0   2.2  -5.6 99.0 99.00
2011 01 13 20 50 307  7.2  8.8  0.72  3.57  3.20 283 1016.6  -0.1   2.4  -9.1 99.0 99.00
2011 01 13 21 50 304  7.3  9.5  0.65  3.23  3.24 282 1017.7  -0.3   2.8  -8.8 99.0 99.00
2011 01 13 22 50 315  6.5  7.9  0.62  3.33  3.37 289 1018.5  -0.6   2.8  -9.1 99.0 99.00
2011 01 13 23 50 325  7.4  8.9  0.61  3.45  3.40 293 1019.3  -1.1   2.7  -9.7 99.0 99.00
2011 01 14 00 50 314  9.0 10.9  0.63  3.33  3.34 307 1019.9  -1.6   2.8 -10.0 99.0 99.00
2011 01 14 01 50 313  7.9  9.4  0.63  3.45  3.47 292 1020.4  -2.3   3.0 -10.0 99.0 99.00
2011 01 14 02 50 316  8.4  9.5  0.69  3.57  3.54 297 1020.6  -2.9   3.0 -10.4 99.0 99.00
2011 01 14 03 50 306  7.5  8.9  0.65  3.57  3.44 303 1020.9  -3.3   3.0 -10.1 99.0 99.00
2011 01 14 04 50 304  7.5  9.1  0.75  3.70  3.36 291 1021.0  -3.7   3.0 -10.3 99.0 99.00
2011 01 14 05 50 304  7.6  8.8  0.62  3.23  3.13 291 1021.1  -4.1   2.7 -10.3 99.0 99.00
2011 01 14 06 50 308  7.1  8.7  0.60  3.23  3.02 292 1021.4  -4.2   1.9  -9.8 99.0 99.00
2011 01 14 07 50 301  6.4  7.4  0.52  3.03  3.02 284 1021.5  -4.2   1.7  -9.5 99.0 99.00
2011 01 14 08 50 300  6.8  8.1  0.44  2.86  3.02 292 1021.6  -4.0   1.6  -9.2 99.0 99.00
2011 01 14 09 50 289  7.1  8.3  0.54  2.94  3.01 290 1021.6  -4.2   1.8  -9.6 99.0 99.00
2011 01 14 10 50 295  6.2  7.7  0.56  3.13  3.21 292 1021.6  -4.2   1.9  -9.3 99.0 99.00
2011 01 14 11 50 293  6.9  8.5  0.54  3.23  3.27 284 1022.4  -4.3   2.3  -9.5 99.0 99.00
2011 01 14 12 50 299  7.1  8.2  0.55  3.45  3.41 279 1022.7  -4.2   2.4  -9.1 99.0 99.00
2011 01 14 13 50 300  5.6  6.6  0.46  3.45  3.35 272 1023.4  -4.3   2.2  -9.0 99.0 99.00
2011 01 14 14 50 316  5.8  7.1  0.46  3.57  3.36 264 1023.6  -3.8   2.7  -8.3 99.0 99.00
2011 01 14 15 50 297  5.2  6.4  0.45  3.03  3.20 303 1023.4  -3.9   2.7  -8.4 99.0 99.00
2011 01 14 16 50 307  5.1  6.5  0.38  3.13  3.08 279 1022.4  -3.5   2.7  -8.2 99.0 99.00
2011 01 14 17 50 319  5.5  6.7  0.39  2.60  2.86 321 1021.5  -3.2   2.7  -8.2 99.0 99.00
2011 01 14 18 50 318  4.9  5.8  0.37  2.74  2.79 320 1021.8  -2.9   2.4  -7.9 99.0 99.00
2011 01 14 19 50 317  5.2  6.4  0.31  2.47  2.78 329 1022.2  -2.8   1.8  -8.1 99.0 99.00
2011 01 14 20 50 305  4.6  5.8  0.30  2.60  2.82 343 1022.4  -2.8   1.7  -8.7 99.0 99.00
2011 01 14 21 50 320  5.0  5.9  0.26  7.69  3.02 126 1022.7  -2.9   1.6  -8.9 99.0 99.00
2011 01 14 22 50 314  5.2  6.7  0.30  6.67  3.22  80 1022.8  -3.1   1.6  -8.9 99.0 99.00
2011 01 14 23 50 313  6.6  7.8  0.40  2.35  2.96 317 1023.1  -3.6   1.7  -9.0 99.0 99.00
2011 01 15 00 50 310  7.9  9.5  0.52  2.94  3.12 309 1023.0  -3.6   1.9  -9.7 99.0 99.00
2011 01 15 01 50 324  7.9  9.3  0.61  3.45  3.27 298 1022.9  -3.4   2.1 -10.7 99.0 99.00
2011 01 15 02 50 309  7.7  9.3  0.59  3.70  3.32 302 1023.0  -3.6   2.2 -10.5 99.0 99.00
2011 01 15 03 50 307  7.3  9.4  0.61  3.45  3.32 303 1022.9  -4.2   2.5 -10.8 99.0 99.00
2011 01 15 04 50 308  7.7  9.3  0.67  3.57  3.30 298 1022.7  -4.6   2.5 -10.7 99.0 99.00
2011 01 15 05 50 312  8.6  9.9  0.68  3.33  3.21 290 1022.9  -5.3   2.4 -11.8 99.0 99.00
2011 01 15 06 50 322  7.9  9.5  0.69  3.57  3.10 290 1023.0  -5.5   1.8 -12.3 99.0 99.00
2011 01 15 07 50 316  7.2  9.0  0.59  3.23  3.00 290 1023.1  -6.0   1.6 -12.3 99.0 99.00
2011 01 15 08 50 304  7.4  9.0  0.60  3.13  3.02 288 1022.8  -6.1   1.6 -11.7 99.0 99.00
2011 01 15 09 50 319  7.9  9.1  0.58  3.13  2.93 296 1022.3  -6.3   1.5 -11.6 99.0 99.00
2011 01 15 10 50 315  7.0  8.6  0.61  3.33  3.11 293 1022.7  -6.2   1.5 -11.5 99.0 99.00
2011 01 15 11 50 307  6.6  8.0  0.62  3.45  3.25 295 1022.7  -6.0   1.6 -11.4 99.0 99.00
2011 01 15 12 50 313  4.7  5.9  0.48  3.45  3.21 295 1022.9  -5.9   1.7 -11.1 99.0 99.00
2011 01 15 13 50 290  4.3  5.9  0.36  3.33  3.24 294 1023.3  -5.7   2.0 -11.5 99.0 99.00
2011 01 15 14 50 271  4.7  6.0  0.35  3.23  3.15 283 1022.9  -5.5   2.2 -12.2 99.0 99.00
2011 01 15 15 50 261  4.4  5.5  0.31  3.23  3.09 275 1022.2  -4.9   2.4 -11.8 99.0 99.00
2011 01 15 16 50 237  7.2  8.6  0.32  3.13  3.00 282 1020.9  -4.1   2.5 -11.0 99.0 99.00
2011 01 15 17 50 231  6.0  7.7  0.36  2.94  2.82 253 1019.4  -3.1   2.6  -9.3 99.0 99.00
2011 01 15 18 50 235  7.0  9.1  0.42  2.74  2.71 250 1019.0  -2.2   2.7  -8.8 99.0 99.00
2011 01 15 19 50 234  7.5  9.6  0.47  2.86  2.67 251 1018.2  -1.4   2.6  -8.5 99.0 99.00
2011 01 15 20 50 221  7.0  8.4  0.41  2.94  2.67 242 1017.3  -1.1   2.3  -8.6 99.0 99.00
2011 01 15 21 50 209  8.2 10.0  0.39  2.60  2.63 235 1016.2  -0.2   1.8  -7.3 99.0 99.00
2011 01 15 22 50 192  8.1  9.9  0.42  2.60  2.62 226 1014.9   0.4   1.8  -2.6 99.0 99.00
2011 01 15 23 50 199  7.3  8.4  0.48  3.03  2.87 201 1013.8   1.7   1.8  -1.0 99.0 99.00
2011 01 16 00 50 207  7.7  9.3  0.52  2.94  3.04 215 1013.0   2.5   1.9  -0.1 99.0 99.00
2011 01 16 01 50 214  8.2 12.0  0.58  3.13  3.21 224 1012.3   3.0   2.0   1.0 99.0 99.00
2011 01 16 02 50 251 11.4 13.8  0.83  4.00  3.54 249 1012.5   1.9   2.3   1.4 99.0 99.00
2011 01 16 03 50 234  7.8  9.1  0.87  4.76  3.80 252 1012.2   1.1   2.4   0.9 99.0 99.00
2011 01 16 04 50 239  6.6  7.7  0.65  4.00  3.44 255 1011.4   2.2   2.3   1.7 99.0 99.00
2011 01 16 05 50 239  6.0  7.1  0.56  3.57  3.27 263 1010.6   2.5   2.2   1.6 99.0 99.00
2011 01 16 06 50 253  8.1 10.2  0.55  3.33  3.15 256 1010.3   3.3   2.0   0.9 99.0 99.00
2011 01 16 07 50 270  7.3  8.6  0.57  3.33  3.09 247 1010.5   2.8   1.9   0.0 99.0 99.00
2011 01 16 08 50 265  7.3  8.4  0.49  3.23  3.00 251 1010.5   2.5   1.8  -0.9 99.0 99.00
2011 01 16 09 50 266  6.2  7.3  0.54  3.23  2.89 268 1010.6   2.2   1.7  -1.1 99.0 99.00
2011 01 16 10 50 283  7.7  8.9  0.51  3.13  2.97 269 1010.8   1.9   1.7  -1.9 99.0 99.00
2011 01 16 11 50 283  7.9  9.6  0.56  2.94  3.03 278 1011.3   1.5   1.7  -2.9 99.0 99.00
2011 01 16 12 50 297  9.2 11.1  0.57  3.13  3.15 282 1012.6   1.0   1.7  -4.8 99.0 99.00
2011 01 16 13 50 294  9.4 12.0  0.68  3.57  3.42 289 1013.5   0.6   1.8  -5.3 99.0 99.00
2011 01 16 14 50 279  9.4 11.2  0.69  3.85  3.59 282 1014.3   0.2   2.1  -5.3 99.0 99.00
2011 01 16 15 50 284 11.0 13.1  0.92  4.35  3.89 265 1014.0   0.1   2.4  -6.5 99.0 99.00
2011 01 16 16 50 279  9.5 11.3  0.89  4.35  3.82 268 1013.9   0.2   2.5  -6.1 99.0 99.00
2011 01 16 17 50 276  8.4  9.7  0.77  4.76  3.66 272 1013.8   0.3   2.6  -6.6 99.0 99.00
2011 01 16 18 50 276  8.1  9.7  0.71  4.17  3.38 277 1014.1   0.7   2.7  -6.6 99.0 99.00
2011 01 16 19 50 273  8.1  9.5  0.63  3.57  3.07 277 1015.0   1.1   2.5  -7.1 99.0 99.00
2011 01 16 20 50 294  7.1  8.7  0.65  3.70  3.01 273 1015.7   1.3   2.2  -7.1 99.0 99.00
2011 01 16 21 50 307  6.3  7.5  0.56  3.33  2.95 275 1016.6   0.8   2.2  -7.6 99.0 99.00
2011 01 16 22 50 303  7.1  8.5  0.45  2.86  2.87 288 1017.6   0.6   2.0  -7.9 99.0 99.00
2011 01 16 23 50 300  5.7  6.8  0.39  2.74  2.79 287 1018.5   0.4   1.8  -7.6 99.0 99.00
2011 01 17 00 50 304  6.9  8.1  0.43  2.47  2.76 292 1018.9   0.0   1.7  -8.3 99.0 99.00
2011 01 17 01 50 316  6.0  8.1  0.42  2.74  2.97 294 1019.9  -0.4   1.8 -11.9 99.0 99.00
2011 01 17 02 50 310  7.9  9.4  0.43  2.86  2.94 305 1020.6  -1.0   1.9 -11.6 99.0 99.00
2011 01 17 03 50 317  8.1  9.9  0.52  3.57  3.12 290 1020.9  -1.9   2.1 -12.5 99.0 99.00
2011 01 17 04 50 322  7.2  9.0  0.52  3.57  3.24 292 1021.1  -2.8   2.3 -12.6 99.0 99.00
2011 01 17 05 50 307  7.5  9.4  0.61  3.45  3.29 292 1021.7  -3.3   2.3 -13.1 99.0 99.00
2011 01 17 06 50 322  7.1  8.7  0.69  3.85  3.34 264 1022.2  -3.8   2.2 -12.8 99.0 99.00
2011 01 17 07 50 325  8.8 11.1  0.63  3.70  3.08 270 1022.5  -4.6   2.2 -13.5 99.0 99.00
2011 01 17 08 50 312  8.0 10.1  0.62  3.23  2.97 297 1023.1  -5.3   2.0 -14.6 99.0 99.00
2011 01 17 09 50 312  7.6  9.3  0.63  3.03  2.94 306 1024.0  -5.9   1.8 -15.0 99.0 99.00
2011 01 17 10 50 322  6.8  9.0  0.66  3.33  3.00 295 1024.5  -6.2   1.5 -15.3 99.0 99.00
2011 01 17 11 50 315  6.6  8.1  0.52  3.13  2.84 307 1025.1  -6.3   1.4 -15.0 99.0 99.00
2011 01 17 12 50 319  6.7  8.4  0.52  2.86  2.96 288 1026.2  -6.5   1.3 -15.4 99.0 99.00
2011 01 17 13 50 322  7.4  9.2  0.51  3.13  3.06 299 1026.9  -6.3   1.3 -15.2 99.0 99.00
2011 01 17 14 50 326  6.9  8.7  0.52  3.57  3.28 296 1027.4  -6.3   1.5 -14.8 99.0 99.00
2011 01 17 15 50 331  5.1  6.5  0.43  3.45  3.18 304 1027.4  -6.0   2.0 -14.8 99.0 99.00
2011 01 17 16 50 328  4.9  6.5  0.35  3.57  3.07 301 1026.8  -6.0   2.1 -14.8 99.0 99.00
2011 01 17 17 50 321  3.3  4.5  0.36  3.23  3.02 308 1026.2  -5.8   1.8 -15.3 99.0 99.00
2011 01 17 18 50 357  1.9  2.9  0.27  2.94  2.85 310 1026.6  -5.4   1.8 -15.3 99.0 99.00
2011 01 17 19 50 333  0.3  1.0  0.25  2.47  2.87 341 1027.5  -4.9   1.8 -15.0 99.0 99.00
2011 01 17 20 50 336  1.4  2.9  0.22 99.00  3.01 999 1028.4  -4.8   2.1 -14.9 99.0 99.00
2011 01 17 21 50 350  0.9  1.6  0.18 99.00  3.24 999 1028.7  -5.5   2.1 -15.5 99.0 99.00
2011 01 17 22 50  35  3.7  5.0  0.13 99.00  3.42 999 1028.6  -5.4   1.9 -14.3 99.0 99.00
2011 01 17 23 50  34  5.4  6.8  0.13 99.00  3.15 999 1028.4  -5.4   1.8 -13.8 99.0 99.00
2011 01 18 00 50  31  3.6  5.2  0.23 99.00  2.69 999 1028.8  -5.4   1.5 -14.2 99.0 99.00
2011 01 18 01 50  41  5.5  7.1  0.37  2.74  2.84  19 1028.4  -5.5   1.4 -13.5 99.0 99.00
2011 01 18 02 50  45  1.6  2.9  0.36  3.03  2.99  64 1029.4  -5.4   1.4 -13.5 99.0 99.00
2011 01 18 03 50  55  1.5  2.4  0.28  2.60  2.90  51 1029.1  -5.0   1.7 -13.0 99.0 99.00
2011 01 18 04 50  91  1.2  1.9  0.21 99.00  3.06 999 1029.0  -4.4   1.9 -11.9 99.0 99.00
2011 01 18 05 50 103  4.6  5.8  0.17 99.00  3.31 999 1027.8  -3.0   1.6 -10.8 99.0 99.00
2011 01 18 06 50 128  4.5  6.3  0.15 99.00  3.58 999 1027.7  -1.8   1.4  -9.0 99.0 99.00
2011 01 18 07 50 117  5.3  6.4  0.20 99.00  3.05 999 1026.7  -0.8   1.4  -7.4 99.0 99.00
2011 01 18 08 50 119  5.7  7.0  0.29  2.74  2.70 116 1025.7   0.3   1.6  -2.8 99.0 99.00
2011 01 18 09 50 116  6.3  7.6  0.27  2.94  2.98 115 1024.5   1.0   1.9  -2.3 99.0 99.00
2011 01 18 10 50 105  8.8 10.4  0.35  3.13  3.15 102 1023.2   1.5   1.9  -1.7 99.0 99.00
2011 01 18 11 50 121  7.4  8.9  0.48  3.70  3.41 102 1022.8   1.8   1.6  -0.7 99.0 99.00
2011 01 18 12 50 116  7.1  8.3  0.60  3.85  3.51  95 1022.1   2.2   1.5   0.4 99.0 99.00
2011 01 18 13 50 111  8.2 10.2  0.75  4.17  3.47  98 1020.8   2.7   1.4   1.5 99.0 99.00
2011 01 18 14 50 111  9.7 11.9  1.03  4.55  3.68  93 1018.8   3.2   1.5   2.2 99.0 99.00
2011 01 18 15 50 119  9.9 11.8  1.06  5.00  3.62  89 1017.8   3.5   1.8   2.2 99.0 99.00
2011 01 18 16 50 112  9.5 11.1  0.97  3.33  3.51 119 1016.0   3.5   2.0   2.9 99.0 99.00
2011 01 18 17 50 106  9.2 11.1  0.96  3.70  3.41 103 1014.2   3.6   1.7   3.3 99.0 99.00
2011 01 18 18 50 107 10.8 12.8  0.89  3.70  3.42 102 1012.4   4.0   1.8   3.8 99.0 99.00
2011 01 18 19 50 108 11.4 13.1  1.01  4.35  3.57  96 1010.5   4.2   2.1   4.0 99.0 99.00
2011 01 18 20 50  95 11.8 13.9  1.12  4.55  3.84  96 1008.4   4.4   2.1   4.2 99.0 99.00
2011 01 18 21 50  96 11.7 14.4  1.14  4.76  4.04  87 1006.6   4.6   1.9   4.5 99.0 99.00
2011 01 18 22 50  97 11.8 13.6  1.20  5.00  4.28  94 1004.4   4.7   1.9   4.6 99.0 99.00
2011 01 18 23 50  81 10.3 12.7  1.02  5.00  4.22  95 1002.1   5.3   2.2   5.2 99.0 99.00
2011 01 19 00 50  74  6.4  7.7  0.88  5.00  4.16  91 1001.2   5.0   2.2   4.9 99.0 99.00
2011 01 19 01 50  70  4.3  5.2  0.71  6.25  4.09  90  998.8   4.5   2.1   4.4 99.0 99.00
2011 01 19 02 50  46  5.5  6.4  0.74  6.25  4.16  90  996.9   4.2   1.9   4.1 99.0 99.00
2011 01 19 03 50  38  2.4  3.0  0.82  6.67  4.30  78  996.4   3.9   1.9   3.8 99.0 99.00
2011 01 19 04 50 353  1.5  2.0  0.80  6.67  4.07  68  996.0   4.4   2.1   4.3 99.0 99.00
2011 01 19 05 50 262  4.1  4.9  0.71  7.69  4.13  72  996.1   2.9   1.9   2.8 99.0 99.00
2011 01 19 06 50 271  4.0  4.8  0.58  7.69  4.25  88  996.3   2.8   2.2   2.7 99.0 99.00
2011 01 19 07 50 259  5.3  6.5  0.53  7.69  4.26  64  997.6   2.8   2.4   2.7 99.0 99.00
2011 01 19 08 50 297  7.3  8.7  0.53  2.35  3.36 258  998.4   2.6   2.4   2.5 99.0 99.00
2011 01 19 09 50 296  7.0  8.0  0.66  3.13  3.17 320  999.2   2.0   2.2   1.9 99.0 99.00
2011 01 19 10 50 283  7.2  8.2  0.56  3.13  3.09 271 1000.6   1.6   1.9   1.5 99.0 99.00
2011 01 19 11 50 273  6.1  7.4  0.51  2.86  3.10 284 1001.3   1.5   2.1   1.4 99.0 99.00
2011 01 19 12 50 278  5.8  7.0  0.52  2.60  3.27 264 1002.0   1.5   2.0   1.4 99.0 99.00
2011 01 19 13 50 266  7.2  8.2  0.48  9.09  3.52  57 1002.9   1.8   1.9   1.7 99.0 99.00
2011 01 19 14 50 271  4.8  5.7  0.54  7.69  3.74  93 1003.7   1.8   1.8   1.7 99.0 99.00
2011 01 19 15 50 259  4.5  5.5  0.49  9.09  4.26  81 1003.7   1.9   1.9   1.8 99.0 99.00
2011 01 19 16 50 237  2.2  3.0  0.44  8.33  4.73  75 1003.3   1.9   2.1   1.8 99.0 99.00
2011 01 19 17 50 248  2.2  2.9  0.42 10.00  4.58  92 1003.1   1.9   2.2   1.8 99.0 99.00
2011 01 19 18 50 222  2.2  2.6  0.38 10.00  4.51 123 1002.9   1.9   2.7   1.8 99.0 99.00
2011 01 19 19 50 276  2.5  3.2  0.34 10.81  4.76  72 1003.4   2.4   3.2   2.3 99.0 99.00
