#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 06 02 13 30 166  2.4  3.5 99.00 99.00 99.00 999 1008.6  13.9  15.4  13.8 99.0 99.00 
2019 06 02 13 40 162  2.9  4.3  0.82  9.09  5.39 150 1008.6  13.9  15.4  13.7 99.0 99.00 
2019 06 02 13 50 141  3.4  4.5 99.00 99.00 99.00 999 1008.5  13.9  15.4  13.7 99.0 99.00 
2019 06 02 14 00 159  3.0  3.9 99.00 99.00 99.00 999 1009.0  14.0  15.4  13.8 99.0 99.00 
2019 06 02 14 10 152  2.5  3.7 99.00 99.00 99.00 999 1008.8  14.0  15.4  13.8 99.0 99.00 
2019 06 02 14 20 147  2.3  3.0 99.00 99.00 99.00 999 1008.9  14.1  15.4  13.9 99.0 99.00 
2019 06 02 14 30 164  2.4  3.9 99.00 99.00 99.00 999 1008.7  14.1  15.4  13.9 99.0 99.00 
2019 06 02 14 40 166  3.3  4.1  0.83 10.00  5.62 147 1008.8  14.1  15.4  13.9 99.0 99.00 
2019 06 02 14 50 173  2.8  3.6 99.00 99.00 99.00 999 1009.0  14.2  15.4  14.0 99.0 99.00 
2019 06 02 15 00 209  2.4  3.1 99.00 99.00 99.00 999 1009.1  14.3  15.4  14.1 99.0 99.00 
2019 06 02 15 10 200  2.8  3.7 99.00 99.00 99.00 999 1009.1  14.4  15.4  14.2 99.0 99.00 
2019 06 02 15 20 184  3.0  3.7 99.00 99.00 99.00 999 1008.9  14.4  15.4  14.2 99.0 99.00 
2019 06 02 15 30 169  3.1  3.9 99.00 99.00 99.00 999 1008.8  14.4  15.4  14.2 99.0 99.00 
2019 06 02 15 40 168  3.3  4.2  0.90  9.09  6.04 164 1008.8  14.6  15.4  14.3 99.0 99.00 
2019 06 02 15 50 167  3.8  4.6 99.00 99.00 99.00 999 1008.8  14.7  15.5  14.3 99.0 99.00 
2019 06 02 16 00 166  4.1  5.1 99.00 99.00 99.00 999 1008.6  14.8  15.5  14.3 99.0 99.00 
2019 06 02 16 10 162  4.2  5.1 99.00 99.00 99.00 999 1008.6  15.0  15.6  14.4 99.0 99.00 
2019 06 02 16 20 165  3.8  4.8 99.00 99.00 99.00 999 1008.7  15.1  15.6  14.4 99.0 99.00 
2019 06 02 16 30 177  3.5  4.3 99.00 99.00 99.00 999 1008.7  15.2  15.5  14.5 99.0 99.00 
2019 06 02 16 40 175  3.6  4.5  0.83  8.33  5.94 172 1008.5  15.3  15.6  14.5 99.0 99.00 
2019 06 02 16 50 164  3.8  4.6 99.00 99.00 99.00 999 1008.3  15.3  15.7  14.5 99.0 99.00 
2019 06 02 17 00 160  3.8  5.0 99.00 99.00 99.00 999 1008.2  15.4  15.7  14.6 99.0 99.00 
2019 06 02 17 10 167  3.7  4.6 99.00 99.00 99.00 999 1008.1  15.5  15.7  14.7 99.0 99.00 
2019 06 02 17 20 168  3.8  5.0 99.00 99.00 99.00 999 1007.9  15.5  15.6  14.7 99.0 99.00 
2019 06 02 17 30 172  4.1  4.9 99.00 99.00 99.00 999 1007.8  15.6  15.6  14.7 99.0 99.00 
2019 06 02 17 40 186  3.6  4.8  0.83  8.33  5.76 175 1007.8  15.6  15.6  14.7 99.0 99.00 
2019 06 02 17 50 187  3.2  4.4 99.00 99.00 99.00 999 1007.5  15.8  15.7  14.9 99.0 99.00 
2019 06 02 18 00 176  3.6  4.6 99.00 99.00 99.00 999 1007.2  15.8  15.6  14.8 99.0 99.00 
2019 06 02 18 10 178  3.6  4.6 99.00 99.00 99.00 999 1007.2  15.9  15.8  14.8 99.0 99.00 
2019 06 02 18 20 184  3.0  3.8 99.00 99.00 99.00 999 1007.3  16.0  15.8  14.9 99.0 99.00 
2019 06 02 18 30 189  2.6  3.4 99.00 99.00 99.00 999 1007.4  16.1  15.8  15.0 99.0 99.00 
2019 06 02 18 40 181  2.6  3.2  0.77  8.33  5.43 155 1007.2  16.1  15.8  15.0 99.0 99.00 
2019 06 02 18 50 178  2.7  3.2 99.00 99.00 99.00 999 1007.1  16.1  15.8  15.1 99.0 99.00 
2019 06 02 19 00 182  2.7  3.3 99.00 99.00 99.00 999 1006.9  16.1  15.9  15.1 99.0 99.00 
2019 06 02 19 10 173  3.1  3.9 99.00 99.00 99.00 999 1006.8  16.1  16.1  15.2 99.0 99.00 
2019 06 02 19 20 177  3.2  3.9 99.00 99.00 99.00 999 1006.7  16.2  16.1  15.3 99.0 99.00 
2019 06 02 19 30 188  3.1  3.8 99.00 99.00 99.00 999 1006.5  16.3  16.1  15.4 99.0 99.00 
2019 06 02 19 40 188  3.3  4.0  0.80  9.09  5.62 144 1006.3  16.5  16.1  15.6 99.0 99.00 
2019 06 02 19 50 190  3.2  4.0 99.00 99.00 99.00 999 1006.3  16.5  16.3  15.6 99.0 99.00 
2019 06 02 20 00 196  3.3  4.0 99.00 99.00 99.00 999 1006.2  16.6  16.1  15.8 99.0 99.00 
2019 06 02 20 10 193  3.5  4.3 99.00 99.00 99.00 999 1006.0  16.6  16.1  15.8 99.0 99.00 
2019 06 02 20 20 189  3.7  4.4 99.00 99.00 99.00 999 1006.0  16.6  16.1  15.8 99.0 99.00 
2019 06 02 20 30 189  3.6  4.6 99.00 99.00 99.00 999 1005.9  16.6  16.3  15.9 99.0 99.00 
2019 06 02 20 40 188  4.0  5.0  0.78  9.09  5.53 145 1005.8  16.6  16.3  15.9 99.0 99.00 
2019 06 02 20 50 196  4.3  5.4 99.00 99.00 99.00 999 1005.7  16.6  16.3  15.9 99.0 99.00 
2019 06 02 21 00 197  4.6  5.6 99.00 99.00 99.00 999 1005.7  16.7  16.2  15.9 99.0 99.00 
2019 06 02 21 10 203  4.9  5.8 99.00 99.00 99.00 999 1005.6  16.8  16.2  16.0 99.0 99.00 
2019 06 02 21 20 207  4.6  5.7 99.00 99.00 99.00 999 1005.6  16.9  16.2  15.9 99.0 99.00 
2019 06 02 21 30 205  5.2  6.4 99.00 99.00 99.00 999 1005.4  17.0  16.2  15.8 99.0 99.00 
2019 06 02 21 40 198  6.1  7.5  0.76 10.00  4.80 125 1005.3  16.9  16.2  15.6 99.0 99.00 
2019 06 02 21 50 192  6.4  7.5 99.00 99.00 99.00 999 1005.2  16.9  16.2  15.5 99.0 99.00 
2019 06 02 22 00 194  6.4  7.6 99.00 99.00 99.00 999 1005.3  16.9  16.2  15.5 99.0 99.00 
2019 06 02 22 10 192  6.4  7.7 99.00 99.00 99.00 999 1005.1  16.9  16.1  15.6 99.0 99.00 
2019 06 02 22 20 192  6.2  7.1 99.00 99.00 99.00 999 1005.1  16.8  16.2  15.6 99.0 99.00 
2019 06 02 22 30 192  6.2  7.3 99.00 99.00 99.00 999 1005.0  16.8  16.2  15.5 99.0 99.00 
2019 06 02 22 40 191  6.2  7.4  0.82  9.09  4.63 108 1005.0  16.8  16.1  15.5 99.0 99.00 
2019 06 02 22 50 190  6.6  7.9 99.00 99.00 99.00 999 1005.1  16.8  16.1  15.4 99.0 99.00 
2019 06 02 23 00 191  6.8  8.1 99.00 99.00 99.00 999 1005.1  16.9  16.1  15.3 99.0 99.00 
2019 06 02 23 10 192  7.0  8.2 99.00 99.00 99.00 999 1005.1  17.0  16.1  15.4 99.0 99.00 
2019 06 02 23 20 192  6.8  8.4 99.00 99.00 99.00 999 1005.3  17.1  16.1  15.5 99.0 99.00 
2019 06 02 23 30 196  6.5  7.8 99.00 99.00 99.00 999 1005.3  17.1  16.1  15.6 99.0 99.00 
2019 06 02 23 40 200  6.9  8.5  0.79  9.09  4.46 108 1005.4  17.3  16.1  15.8 99.0 99.00 
2019 06 02 23 50 198  6.3  7.4 99.00 99.00 99.00 999 1005.4  17.1  16.1  15.7 99.0 99.00 
2019 06 03 00 00 197  6.0  7.1 99.00 99.00 99.00 999 1005.5  17.0  16.0  15.8 99.0 99.00 
2019 06 03 00 10 198  6.0  6.9 99.00 99.00 99.00 999 1005.4  17.0  16.0  15.9 99.0 99.00 
2019 06 03 00 20 196  5.8  7.1 99.00 99.00 99.00 999 1005.3  16.9  16.1  15.9 99.0 99.00 
2019 06 03 00 30 196  5.4  6.3 99.00 99.00 99.00 999 1005.3  16.9  16.1  15.9 99.0 99.00 
2019 06 03 00 40 195  5.5  6.5  0.75  9.09  4.47 128 1005.4  16.9  16.0  16.0 99.0 99.00 
2019 06 03 00 50 199  5.8  6.8 99.00 99.00 99.00 999 1005.5  17.0  16.0  16.1 99.0 99.00 
2019 06 03 01 00 199  5.7  6.8 99.00 99.00 99.00 999 1005.5  17.1  16.1  16.2 99.0 99.00 
2019 06 03 01 10 202  6.3  7.7 99.00 99.00 99.00 999 1005.6  17.3  16.0  16.3 99.0 99.00 
2019 06 03 01 20 203  6.6  7.6 99.00 99.00 99.00 999 1005.8  17.4  16.0  16.3 99.0 99.00 
2019 06 03 01 30 206  6.6  7.8 99.00 99.00 99.00 999 1006.0  17.3  16.0  16.2 99.0 99.00 
2019 06 03 01 40 213  7.0  8.4  0.80  9.09  4.60 121 1006.1  17.4  16.0  16.3 99.0 99.00 
2019 06 03 01 50 212  6.8  8.4 99.00 99.00 99.00 999 1005.9  17.4  15.9  16.3 99.0 99.00 
2019 06 03 02 00 209  6.7  8.2 99.00 99.00 99.00 999 1006.1  17.3  15.9  16.2 99.0 99.00 
2019 06 03 02 10 213  6.6  7.6 99.00 99.00 99.00 999 1006.1  17.4  15.9  16.4 99.0 99.00 
2019 06 03 02 20 208  6.2  7.6 99.00 99.00 99.00 999 1006.1  17.3  15.9  16.3 99.0 99.00 
2019 06 03 02 30 215  6.3  7.4 99.00 99.00 99.00 999 1006.1  17.3  15.9  16.3 99.0 99.00 
2019 06 03 02 40 218  6.1  7.4  0.77 10.00  4.54 110 1006.2  17.3  15.8  16.3 99.0 99.00 
2019 06 03 02 50 218  6.0  7.1 99.00 99.00 99.00 999 1006.2  17.3  15.8  16.3 99.0 99.00 
2019 06 03 03 00 221  5.9  7.1 99.00 99.00 99.00 999 1006.1  17.1  15.8  16.2 99.0 99.00 
2019 06 03 03 10 221  7.2  9.2 99.00 99.00 99.00 999 1006.5  17.2  15.8  16.3 99.0 99.00 
2019 06 03 03 20 227  8.8 11.1 99.00 99.00 99.00 999 1006.5  17.4  15.8  16.5 99.0 99.00 
2019 06 03 03 30 235  9.8 14.0 99.00 99.00 99.00 999 1006.6  17.7  15.7  16.5 99.0 99.00 
2019 06 03 03 40 248  8.1 10.2  0.83  9.09  4.33 116 1006.5  17.6  15.7  16.2 99.0 99.00 
2019 06 03 03 50 264  7.6  9.7 99.00 99.00 99.00 999 1006.6  17.7  15.7  15.9 99.0 99.00 
2019 06 03 04 00 267  8.5 12.3 99.00 99.00 99.00 999 1006.7  17.7  15.7  15.0 99.0 99.00 
2019 06 03 04 10 269  7.5  9.4 99.00 99.00 99.00 999 1006.4  17.4  15.6  15.0 99.0 99.00 
2019 06 03 04 20 282  7.2  9.5 99.00 99.00 99.00 999 1006.1  17.6 999.0  15.0 99.0 99.00 
2019 06 03 04 30 284  6.1  7.9 99.00 99.00 99.00 999 1006.3  17.7  15.5  15.0 99.0 99.00 
2019 06 03 04 40 284  5.4  7.2  0.88  9.09  4.21 113 1006.5  17.5  15.5  15.1 99.0 99.00 
2019 06 03 04 50 279  3.9  5.1 99.00 99.00 99.00 999 1006.7  17.3  15.4  15.0 99.0 99.00 
2019 06 03 05 00 274  3.4  4.3 99.00 99.00 99.00 999 1006.9  17.1  15.3  15.1 99.0 99.00 
2019 06 03 05 10 262  2.6  3.2 99.00 99.00 99.00 999 1007.1  17.1  15.4  15.1 99.0 99.00 
2019 06 03 05 20 258  2.7  3.7 99.00 99.00 99.00 999 1007.1  16.9  15.4  15.1 99.0 99.00 
2019 06 03 05 30 305  2.3  4.2 99.00 99.00 99.00 999 1006.9  16.6  15.5  15.0 99.0 99.00 
2019 06 03 05 40 328  5.0  7.7  0.91  9.09  4.50 142 1006.7  16.5  15.5  14.9 99.0 99.00 
2019 06 03 05 50 346  5.9  7.5 99.00 99.00 99.00 999 1007.0  16.6  15.5  14.8 99.0 99.00 
2019 06 03 06 00 344  6.5  8.4 99.00 99.00 99.00 999 1007.1  16.5 999.0  14.6 99.0 99.00 
2019 06 03 06 10 344  8.4 10.8 99.00 99.00 99.00 999 1007.1  16.1  15.5  12.6 99.0 99.00 
2019 06 03 06 20 337  8.1 10.2 99.00 99.00 99.00 999 1007.2  16.0  15.4  10.1 99.0 99.00 
2019 06 03 06 30 343  5.8  8.3 99.00 99.00 99.00 999 1007.3  15.8  15.3  10.7 99.0 99.00 
2019 06 03 06 40 353  5.6  6.8  0.93  4.55  4.42 210 1007.3  15.8  15.3  10.5 99.0 99.00 
2019 06 03 06 50 353  5.3  6.4 99.00 99.00 99.00 999 1007.2  15.7  15.3  10.2 99.0 99.00 
2019 06 03 07 00 353  5.0  5.9 99.00 99.00 99.00 999 1007.3  15.5  15.2  10.5 99.0 99.00 
2019 06 03 07 10 357  4.3  6.0 99.00 99.00 99.00 999 1007.4  15.5  15.2  10.4 99.0 99.00 
2019 06 03 07 20 356  3.8  4.7 99.00 99.00 99.00 999 1007.4  15.4  15.2  10.6 99.0 99.00 
2019 06 03 07 30 358  3.8  5.0 99.00 99.00 99.00 999 1007.4  15.4  15.1  10.4 99.0 99.00 
2019 06 03 07 40 356  3.7  4.8  1.01  8.33  4.60 164 1007.6  15.4  15.1  10.3 99.0 99.00 
2019 06 03 07 50 351  3.1  4.1 99.00 99.00 99.00 999 1008.0  15.4  15.1  10.3 99.0 99.00 
2019 06 03 08 00 345  2.9  3.8 99.00 99.00 99.00 999 1008.1  15.3  15.0  10.4 99.0 99.00 
2019 06 03 08 10 341  2.6  3.4 99.00 99.00 99.00 999 1008.3  15.2  15.0  10.6 99.0 99.00 
2019 06 03 08 20 332  1.5  2.7 99.00 99.00 99.00 999 1008.6  15.2  15.0  11.1 99.0 99.00 
2019 06 03 08 30 326  0.9  1.8 99.00 99.00 99.00 999 1008.6  15.1  15.0  10.8 99.0 99.00 
2019 06 03 08 40 328  2.2  3.3  0.90  7.69  4.64 153 1008.5  15.3  15.1  10.4 99.0 99.00 
2019 06 03 08 50 324  2.5  3.5 99.00 99.00 99.00 999 1008.6  15.4 999.0  10.4 99.0 99.00 
2019 06 03 09 00 312  1.8  2.4 99.00 99.00 99.00 999 1008.8  15.4  15.0  10.9 99.0 99.00 
2019 06 03 09 10 299  1.4  2.3 99.00 99.00 99.00 999 1009.1  15.2  15.0  11.2 99.0 99.00 
2019 06 03 09 20 308  2.4  3.3 99.00 99.00 99.00 999 1009.2  15.3  15.1  10.6 99.0 99.00 
2019 06 03 09 30 319  3.5  4.5 99.00 99.00 99.00 999 1009.4  15.5  15.1   9.5 99.0 99.00 
2019 06 03 09 40 325  4.2  5.6  0.91  9.09  5.23 128 1009.5  15.7  15.0   8.9 99.0 99.00 
2019 06 03 09 50 321  3.7  4.7 99.00 99.00 99.00 999 1009.7  15.7  14.9   9.1 99.0 99.00 
2019 06 03 10 00 313  3.4  4.8 99.00 99.00 99.00 999 1009.7  15.6  14.9   9.5 99.0 99.00 
2019 06 03 10 10 314  3.4  4.3 99.00 99.00 99.00 999 1009.9  15.5  14.9   9.9 99.0 99.00 
2019 06 03 10 20 315  3.5  4.4 99.00 99.00 99.00 999 1010.0  15.5  14.8  10.0 99.0 99.00 
2019 06 03 10 30 314  3.7  5.2 99.00 99.00 99.00 999 1010.1  15.4  14.8   9.8 99.0 99.00 
2019 06 03 10 40 316  4.1  5.1  0.81  5.00  5.07 227 1010.5  15.5  14.7   8.8 99.0 99.00 
2019 06 03 10 50 319  3.7  5.3 99.00 99.00 99.00 999 1010.7  15.5  14.7   9.3 99.0 99.00 
2019 06 03 11 00 310  2.9  4.4 99.00 99.00 99.00 999 1011.0  15.4  14.6   9.7 99.0 99.00 
2019 06 03 11 10 302  2.8  4.1 99.00 99.00 99.00 999 1011.1  15.3  14.6  10.1 99.0 99.00 
2019 06 03 11 20 304  3.3  4.3 99.00 99.00 99.00 999 1011.3  15.4  14.6   9.5 99.0 99.00 
2019 06 03 11 30 303  2.9  3.9 99.00 99.00 99.00 999 1011.6  15.4  14.6   9.9 99.0 99.00 
2019 06 03 11 40 294  2.3  3.5  0.83  7.69  5.36 135 1011.6  15.4  14.7   9.9 99.0 99.00 
2019 06 03 11 50 273  2.1  3.1 99.00 99.00 99.00 999 1011.9  15.4  14.7  10.2 99.0 99.00 
2019 06 03 12 00 272  2.7  3.5 99.00 99.00 99.00 999 1011.8  15.4  14.7   9.7 99.0 99.00 
2019 06 03 12 10 286  2.6  3.8 99.00 99.00 99.00 999 1012.0  15.4  14.7  10.2 99.0 99.00 
2019 06 03 12 20 269  2.2  2.9 99.00 99.00 99.00 999 1012.0  15.3  14.8  11.1 99.0 99.00 
2019 06 03 12 30 257  2.4  3.0 99.00 99.00 99.00 999 1012.5  15.2  14.8  11.6 99.0 99.00 
2019 06 03 12 40 261  2.3  3.3 99.00 99.00 99.00 999 1011.9  15.1  14.9  11.5 99.0 99.00 
2019 06 03 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  14.8 999.0 99.0 99.00 
2019 06 03 14 10 236  3.8  4.5 99.00 99.00 99.00 999 1011.9  15.3  14.8  12.3 99.0 99.00 
2019 06 03 14 20 238  4.1  4.9 99.00 99.00 99.00 999 1012.0  15.3  14.8  12.3 99.0 99.00 
2019 06 03 14 30 252  4.5  5.8 99.00 99.00 99.00 999 1012.1  15.3  14.9  12.2 99.0 99.00 
2019 06 03 14 40 251  4.9  5.8 99.00 99.00 99.00 999 1012.1  15.4  14.9  12.0 99.0 99.00 
2019 06 03 14 50 246  4.6  5.5 99.00 99.00 99.00 999 1012.1  15.4  14.8  11.9 99.0 99.00 
2019 06 03 15 00 237  4.4  5.4 99.00 99.00 99.00 999 1012.2  15.4  14.9  12.0 99.0 99.00 
2019 06 03 15 10 231  4.5  5.3 99.00 99.00 99.00 999 1012.1  15.4  15.1  12.2 99.0 99.00 
2019 06 03 15 20 229  4.5  5.2 99.00 99.00 99.00 999 1012.2  15.4  15.2  12.3 99.0 99.00 
2019 06 03 15 30 232  4.7  5.5 99.00 99.00 99.00 999 1012.2  15.5  15.2  12.0 99.0 99.00 
2019 06 03 15 40 235  4.7  5.6  0.78  8.33  4.92 145 1012.3  15.7  15.3  11.5 99.0 99.00 
2019 06 03 15 50 226  4.8  5.9 99.00 99.00 99.00 999 1012.2  15.8  15.3  11.4 99.0 99.00 
2019 06 03 16 00 220  5.1  6.0 99.00 99.00 99.00 999 1012.2  15.8  15.4  11.4 99.0 99.00 
2019 06 03 16 10 218  5.6  6.4 99.00 99.00 99.00 999 1012.2  15.9  15.4  11.3 99.0 99.00 
2019 06 03 16 20 219  5.7  6.8 99.00 99.00 99.00 999 1012.3  15.9  15.5  11.6 99.0 99.00 
2019 06 03 16 30 224  5.8  6.8 99.00 99.00 99.00 999 1012.1  15.8  15.5  11.8 99.0 99.00 
2019 06 03 16 40 226  6.5  7.5 99.00 99.00 99.00 999 1012.0  15.9  15.6  11.5 99.0 99.00 
2019 06 03 16 50 229  7.2  8.8 99.00 99.00 99.00 999 1012.3  15.9  15.6  11.5 99.0 99.00 
2019 06 03 17 10 238  7.5  9.2 99.00 99.00 99.00 999 1011.6 999.0 999.0 999.0 99.0 99.00 
2019 06 03 18 50 248  8.6 10.6 99.00 99.00 99.00 999 1011.7 999.0 999.0 999.0 99.0 99.00 
2019 06 03 19 20 245  8.3 10.3 99.00 99.00 99.00 999 1011.8  16.3  15.2  11.7 99.0 99.00 
2019 06 03 19 30 250  8.2 10.6 99.00 99.00 99.00 999 1011.7  16.3  15.2  11.4 99.0 99.00 
2019 06 03 19 50 252  8.2 10.1 99.00 99.00 99.00 999 1012.2  16.4  15.1  11.5 99.0 99.00 
2019 06 03 20 00 258  8.3 10.1 99.00 99.00 99.00 999 1011.8  16.5  15.0  11.2 99.0 99.00 
2019 06 03 20 10 262  8.6 12.0 99.00 99.00 99.00 999 1011.7  16.7  14.9  10.8 99.0 99.00 
2019 06 03 20 20 268 10.7 13.0 99.00 99.00 99.00 999 1011.8  17.0  14.9  10.1 99.0 99.00 
2019 06 03 20 30 264  9.9 11.7 99.00 99.00 99.00 999 1011.7  16.9  14.9  10.4 99.0 99.00 
2019 06 03 20 40 263  9.4 11.3  1.11  7.14  4.20 162 1011.8  16.8  14.9  10.5 99.0 99.00 
2019 06 03 20 50 263  8.7 11.1 99.00 99.00 99.00 999 1011.9  16.7  14.8  10.8 99.0 99.00 
2019 06 03 21 00 263  8.2 10.1 99.00 99.00 99.00 999 1011.9  16.7  14.8  11.0 99.0 99.00 
2019 06 03 21 10 267  8.9 10.7 99.00 99.00 99.00 999 1011.9  16.6  14.7  11.0 99.0 99.00 
2019 06 03 21 20 268  8.2  9.9 99.00 99.00 99.00 999 1011.9  16.5  14.8  11.4 99.0 99.00 
2019 06 03 21 30 266  7.7  9.0 99.00 99.00 99.00 999 1012.0  16.5  14.8  11.5 99.0 99.00 
2019 06 03 21 40 266  7.3  8.6  1.17  7.14  4.38 165 1012.1  16.5  14.8  11.5 99.0 99.00 
2019 06 03 21 50 262  6.9  8.9 99.00 99.00 99.00 999 1012.1  16.5  15.0  11.4 99.0 99.00 
2019 06 03 22 00 259  7.4  8.6 99.00 99.00 99.00 999 1012.1  16.6  15.0  11.1 99.0 99.00 
2019 06 03 22 10 260  7.1  8.6 99.00 99.00 99.00 999 1012.3  16.6  15.1  11.4 99.0 99.00 
2019 06 03 22 20 265  7.7 10.0 99.00 99.00 99.00 999 1012.2  16.7  15.1  11.1 99.0 99.00 
2019 06 03 22 30 265  8.2 10.3 99.00 99.00 99.00 999 1012.5  16.8  15.2  11.0 99.0 99.00 
2019 06 03 22 40 265  7.0  8.6  1.11  6.67  4.43 177 1012.7  16.6  15.1  11.2 99.0 99.00 
2019 06 03 22 50 266  6.4  7.6 99.00 99.00 99.00 999 1012.9  16.5  15.1  11.5 99.0 99.00 
2019 06 03 23 00 269  5.9  7.2 99.00 99.00 99.00 999 1013.0  16.4  15.1  11.8 99.0 99.00 
2019 06 03 23 10 283  6.4  7.5 99.00 99.00 99.00 999 1013.1  16.3  15.1  11.5 99.0 99.00 
2019 06 03 23 20 285  6.4  7.6 99.00 99.00 99.00 999 1013.3  16.4  15.0  10.9 99.0 99.00 
2019 06 03 23 30 291  6.1  7.5 99.00 99.00 99.00 999 1013.5  16.6  15.1  10.1 99.0 99.00 
2019 06 03 23 40 300  7.1  8.9  1.05  6.25  4.63 165 1013.5  16.9  15.1   9.1 99.0 99.00 
2019 06 03 23 50 303  7.5  9.0 99.00 99.00 99.00 999 1013.7  17.0  15.0   9.0 99.0 99.00 
2019 06 04 00 00 301  7.8  9.5 99.00 99.00 99.00 999 1013.8  17.1  15.1   8.7 99.0 99.00 
2019 06 04 00 10 300  7.5  9.4 99.00 99.00 99.00 999 1013.9  17.0  15.0   8.9 99.0 99.00 
2019 06 04 00 20 300  7.6  9.4 99.00 99.00 99.00 999 1014.0  17.1  15.0   8.5 99.0 99.00 
2019 06 04 00 30 296  6.7  7.9 99.00 99.00 99.00 999 1014.3  16.9  15.0   8.9 99.0 99.00 
2019 06 04 00 40 292  6.0  7.4  0.99  5.88  4.44 179 1014.4  16.6  14.9   9.3 99.0 99.00 
2019 06 04 00 50 290  6.0  7.0 99.00 99.00 99.00 999 1014.7  16.6  14.8   9.4 99.0 99.00 
2019 06 04 01 00 289  6.1  7.0 99.00 99.00 99.00 999 1014.8  16.6  14.9   9.4 99.0 99.00 
2019 06 04 01 10 289  5.7  6.6 99.00 99.00 99.00 999 1015.1  16.4  14.9   9.6 99.0 99.00 
2019 06 04 01 20 290  5.4  6.3 99.00 99.00 99.00 999 1015.3  16.2  14.8  10.0 99.0 99.00 
2019 06 04 01 30 290  5.0  5.6 99.00 99.00 99.00 999 1015.5  16.1  14.8  10.3 99.0 99.00 
2019 06 04 01 40 290  5.1  6.1  0.87  6.67  4.65 160 1015.7  16.1  14.7  10.3 99.0 99.00 
2019 06 04 01 50 290  5.2  6.3 99.00 99.00 99.00 999 1015.8  16.0  14.8  10.3 99.0 99.00 
2019 06 04 02 00 297  5.8  7.5 99.00 99.00 99.00 999 1015.9  16.1  14.9  10.2 99.0 99.00 
2019 06 04 02 10 304  6.1  7.4 99.00 99.00 99.00 999 1016.0  16.2  14.9  10.1 99.0 99.00 
2019 06 04 02 20 311  6.6  7.9 99.00 99.00 99.00 999 1016.1  16.2  14.8  10.1 99.0 99.00 
2019 06 04 02 30 322  6.2  7.9 99.00 99.00 99.00 999 1016.2  16.0  14.8  10.0 99.0 99.00 
2019 06 04 02 40 335  6.6  8.0  0.79  6.67  4.93 168 1016.2  15.9  14.8   9.5 99.0 99.00 
2019 06 04 02 50 339  6.0  7.2 99.00 99.00 99.00 999 1016.4  15.8  14.7   9.7 99.0 99.00 
2019 06 04 03 00 341  5.9  8.1 99.00 99.00 99.00 999 1016.5  15.6  14.7   9.9 99.0 99.00 
2019 06 04 03 10 341  7.4 10.0 99.00 99.00 99.00 999 1016.5  15.7  14.6   8.6 99.0 99.00 
2019 06 04 03 20 342  7.4  8.9 99.00 99.00 99.00 999 1016.5  15.6  14.5   8.3 99.0 99.00 
2019 06 04 03 30 340  7.5  9.1 99.00 99.00 99.00 999 1016.7  15.6  14.5   8.0 99.0 99.00 
2019 06 04 03 40 340  7.1  8.6  0.76  6.25  4.39 174 1016.9  15.4  14.5   8.3 99.0 99.00 
2019 06 04 03 50 341  6.4  7.8 99.00 99.00 99.00 999 1016.9  15.2  14.4   8.9 99.0 99.00 
2019 06 04 04 00 342  6.8  8.4 99.00 99.00 99.00 999 1016.8  15.1  14.3   8.9 99.0 99.00 
2019 06 04 04 10 346  7.4  9.6 99.00 99.00 99.00 999 1016.9  15.0  14.3   8.5 99.0 99.00 
2019 06 04 04 20 345  7.6  9.4 99.00 99.00 99.00 999 1017.0  14.9  14.3   8.0 99.0 99.00 
2019 06 04 04 30 347  7.1  8.5 99.00 99.00 99.00 999 1017.1  14.8  14.3   8.2 99.0 99.00 
2019 06 04 04 40 349  6.4  8.2  0.84  7.14  4.11 158 1017.3  14.7  14.3   8.5 99.0 99.00 
2019 06 04 04 50 348  6.0  7.6 99.00 99.00 99.00 999 1017.3  14.6  14.3   8.4 99.0 99.00 
2019 06 04 05 00 348  6.0  7.4 99.00 99.00 99.00 999 1017.3  14.6  14.2   8.2 99.0 99.00 
2019 06 04 05 10 344  5.7  6.9 99.00 99.00 99.00 999 1017.3  14.5  14.2   8.2 99.0 99.00 
2019 06 04 05 20 346  5.0  6.1 99.00 99.00 99.00 999 1017.3  14.5  14.2   8.4 99.0 99.00 
2019 06 04 05 30 347  5.0  6.0 99.00 99.00 99.00 999 1017.3  14.5 999.0   8.2 99.0 99.00 
2019 06 04 05 40 350  4.7  5.8  0.72  7.69  4.25 151 1017.3  14.4  14.2   8.4 99.0 99.00 
2019 06 04 05 50 354  4.2  5.3 99.00 99.00 99.00 999 1017.3  14.4  14.1   8.2 99.0 99.00 
2019 06 04 06 00 359  3.6  4.5 99.00 99.00 99.00 999 1017.5  14.4  14.1   8.5 99.0 99.00 
2019 06 04 06 10 358  3.4  4.5 99.00 99.00 99.00 999 1017.6  14.3  14.1   8.5 99.0 99.00 
2019 06 04 06 20 348  3.1  3.8 99.00 99.00 99.00 999 1017.6  14.3  14.1   9.1 99.0 99.00 
2019 06 04 06 30 346  2.9  3.9 99.00 99.00 99.00 999 1017.6  14.2  14.1   8.9 99.0 99.00 
