#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 30 02 50 221  2.7  3.4  1.07  9.09  5.60 109 1020.9   6.6   5.5   6.0 99.0 99.00
2019 03 30 03 50 268  1.7  2.2  1.03 10.00  5.66  86 1020.9   6.5   5.5   6.0 99.0 99.00
2019 03 30 04 50 239  1.7  2.2  1.09 10.00  5.70  86 1020.9   6.6   5.5   5.9 99.0 99.00
2019 03 30 05 50 206  2.2  2.6  1.06  9.09  5.66 100 1020.7   6.1   5.4   5.6 99.0 99.00
2019 03 30 06 50 192  1.7  2.1  1.05  8.33  5.60 106 1020.4   6.1   5.4   5.6 99.0 99.00
2019 03 30 07 50 182  3.0  3.4  1.00 10.00  5.81  82 1020.2   6.0   5.3   5.5 99.0 99.00
2019 03 30 08 50 147  2.9  3.5  1.04 10.00  5.74 105 1020.3   5.9   5.4   5.5 99.0 99.00
2019 03 30 09 50 179  3.2  3.9  1.00  9.09  5.99 126 1020.5   6.2   5.4   5.8 99.0 99.00
2019 03 30 10 50 188  2.7  3.3  1.04 10.00  6.05 102 1020.5   6.5   5.4   6.0 99.0 99.00
2019 03 30 11 50 165  2.0  2.3  1.04 10.00  6.23 110 1020.6   6.5   5.4   5.8 99.0 99.00
2019 03 30 12 50 125  2.7  3.1  0.99 10.81  6.10 127 1020.9   6.6   5.4   5.8 99.0 99.00
2019 03 30 13 50 144  3.5  4.0  1.08  9.09  6.69 121 1020.8   7.0   5.5   6.0 99.0 99.00
2019 03 30 14 50 170  4.6  5.3  1.02 10.00  6.34 123 1020.7   7.5   5.7   6.2 99.0 99.00
2019 03 30 15 50 163  5.1  5.8  1.09  8.33  6.37 138 1020.0   8.3   5.8   7.3 99.0 99.00
2019 03 30 16 50 162  5.5  6.3  0.99  9.09  5.56 111 1019.1   8.5   5.8   7.8 99.0 99.00
2019 03 30 17 50 172  7.2  8.0  1.12  8.33  5.29 138 1018.3   9.0   5.8   8.3 99.0 99.00
2019 03 30 18 50 180  7.2  8.3  1.21 10.00  5.38 128 1017.6   8.8   5.8   8.5 99.0 99.00
2019 03 30 19 50 185  7.9  8.9  1.13  8.33  5.09 133 1016.9   8.8   5.8   8.4 99.0 99.00
2019 03 30 20 50 184  8.5  9.8  1.19 10.00  4.84  93 1016.1   9.3   5.8   8.3 99.0 99.00
2019 03 30 21 50 183  8.8 10.2  1.28  9.09  4.80 129 1015.7   9.2   5.8   8.1 99.0 99.00
2019 03 30 22 50 179  8.4  9.4  1.29  9.09  4.79 128 1015.7   8.6   5.7   7.9 99.0 99.00
2019 03 30 23 50 168  7.5  8.6  1.31 10.00  4.85 110 1015.7   7.9   5.7   7.6 99.0 99.00
2019 03 31 00 50 176  7.6  8.7  1.23  7.69  4.74 147 1015.7   8.5   5.7   8.4 99.0 99.00
2019 03 31 01 50 169  7.3  8.6  1.27 10.00  4.93  76 1015.2   8.1   5.6   8.1 99.0 99.00
2019 03 31 02 50 171  8.2  9.4  1.27  4.35  4.63 183 1014.5   8.3   5.6   8.3 99.0 99.00
2019 03 31 03 50 172  8.2  9.8  1.25 10.00  4.73 106 1013.7   8.7   5.6   8.7 99.0 99.00
2019 03 31 04 50 175  8.5 10.1  1.35  9.09  4.72 136 1013.1   9.0   5.6   9.0 99.0 99.00
2019 03 31 05 50 176  8.3  9.3  1.41  4.55  4.71 168 1012.4   8.7   5.6   8.7 99.0 99.00
2019 03 31 06 50 179  8.3  9.6  1.31 10.00  4.75 113 1011.7   8.8   5.6   8.5 99.0 99.00
2019 03 31 07 50 173  8.0  9.1  1.34  8.33  4.79 122 1011.0   8.6   5.6   8.2 99.0 99.00
2019 03 31 08 50 172  8.6 10.2  1.32  4.55  4.58 175 1010.2   8.9   5.6   8.2 99.0 99.00
2019 03 31 09 50 173  8.7  9.7  1.43  4.55  4.70 164 1009.6   8.8   5.6   8.1 99.0 99.00
2019 03 31 10 50 170  9.7 10.7  1.45  4.35  4.81 176 1009.1   9.1   5.6   8.3 99.0 99.00
2019 03 31 11 50 175  9.6 11.5  1.48  5.26  4.67 167 1009.1   9.1   5.5   8.4 99.0 99.00
2019 03 31 12 50 171  9.2 10.8  1.50  5.56  4.79 167 1008.2   9.1   5.6   8.4 99.0 99.00
2019 03 31 13 50 171  9.6 11.3  1.63  5.26  4.77 190 1007.5   9.1   5.6   8.5 99.0 99.00
2019 03 31 14 50 181  9.6 11.0  1.63  5.56  4.63 191 1007.0   9.5   5.6   9.1 99.0 99.00
2019 03 31 15 50 189  8.8 10.1  1.72  5.56  4.94 194 1006.3   9.1   5.6   8.6 99.0 99.00
2019 03 31 16 50 189  8.1  9.6  1.89  5.56  5.06 191 1005.5   8.9   5.7   8.2 99.0 99.00
2019 03 31 17 50 205  8.1  9.3  1.75  5.56  5.07 189 1005.0   8.7   5.7   7.9 99.0 99.00
2019 03 31 18 50 209  6.9  8.5  1.77  5.56  5.10 206 1004.3   7.8   5.7   7.4 99.0 99.00
2019 03 31 19 50 225  6.9  8.0  1.69  5.56  4.87 193 1004.0   7.7   5.7   7.6 99.0 99.00
2019 03 31 20 50 260  7.9  9.4  1.59  5.56  4.98 174 1004.5   7.3   5.7   7.2 99.0 99.00
2019 03 31 21 50 284  9.7 11.9  1.61  5.88  5.05 176 1005.6   7.3   5.7   6.7 99.0 99.00
2019 03 31 22 50 302 10.4 12.7  1.54  6.25  4.92 172 1006.5   6.7   5.7   4.2 99.0 99.00
