#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 29 19 50 126  9.7 11.3  1.66  7.69  5.02 117 1013.4   4.2   6.0   1.7 99.0 99.00
2019 01 29 20 50 128 11.0 13.2  1.69 10.00  5.05 142 1012.3   4.8   6.0   2.4 99.0 99.00
2019 01 29 21 50 132 11.3 13.1  1.88 11.43  5.32 177 1011.7   5.0   6.0   2.8 99.0 99.00
2019 01 29 22 50 134 11.4 13.4  2.05 11.43  5.47 169 1011.0   5.6   6.0   3.8 99.0 99.00
2019 01 29 23 50 139 10.7 13.3  2.18 11.43  5.52 174 1010.6   6.1   6.1   4.6 99.0 99.00
2019 01 30 00 50 142 10.6 13.0  2.28 10.00  5.69 151 1009.9   6.6   6.2   5.3 99.0 99.00
2019 01 30 01 50 159  7.9 10.3  2.03 10.00  5.52 145 1010.2   7.3   6.3   6.2 99.0 99.00
2019 01 30 02 50 175  9.2 11.4  1.96 10.81  5.51 156 1009.2   8.0   6.4   5.3 99.0 99.00
2019 01 30 03 50 168 11.3 13.8  2.07 10.81  5.46 153 1007.4   8.3   6.4   5.0 99.0 99.00
2019 01 30 04 50 262  7.7 10.0  2.04 10.81  5.84 112 1008.5   4.6   6.4   3.7 99.0 99.00
2019 01 30 05 50 268  6.8  8.5  1.85 10.00  5.72 114 1008.4   4.4   6.4   3.7 99.0 99.00
2019 01 30 06 50 265  7.0  8.8  1.94 10.00  5.93 112 1008.2   3.8   6.4   2.6 99.0 99.00
2019 01 30 07 50 266  9.6 11.9  1.74 10.00  5.78 101 1008.2   3.4   6.4   1.8 99.0 99.00
2019 01 30 08 50 273  9.2 11.6  1.85 10.00  5.48 101 1008.3   2.8   6.4   0.4 99.0 99.00
2019 01 30 09 50 279 11.0 13.3  1.82 10.81  5.29 117 1008.9   2.1   6.4  -1.9 99.0 99.00
2019 01 30 10 50 275 10.2 12.7  1.87 10.00  5.36 121 1009.4   1.2   6.3  -2.6 99.0 99.00
2019 01 30 11 50 270 10.9 13.2  1.97 10.00  5.51 101 1009.9  -0.8   6.2  -4.9 99.0 99.00
2019 01 30 12 50 272 10.4 13.1  1.91 10.00  5.48 113 1010.7  -1.4   6.2  -4.8 99.0 99.00
2019 01 30 13 50 266 11.0 14.0  2.10 10.00  5.60  96 1011.8  -1.6   6.2  -5.3 99.0 99.00
2019 01 30 14 50 265 12.1 14.8  2.03  6.67  5.42 232 1012.6  -2.1   6.1  -6.0 99.0 99.00
2019 01 30 15 50 270  9.3 11.4  1.93  6.25  5.31 232 1012.8  -2.1   6.2  -8.1 99.0 99.00
2019 01 30 16 50 263  8.9 11.5  1.86  5.88  5.34 240 1011.9  -1.4   6.2 -10.1 99.0 99.00
2019 01 30 17 50 244  9.5 11.7  1.81 10.00  5.35 130 1010.8  -1.1   6.0  -9.9 99.0 99.00
2019 01 30 18 50 244 10.1 12.5  1.72 10.00  5.16 126 1010.4  -1.0   6.1  -8.6 99.0 99.00
2019 01 30 19 50 229 10.2 12.7  1.61 10.00  5.09 142 1010.0  -0.1   6.1  -7.0 99.0 99.00
2019 01 30 20 50 221 12.5 15.6  1.80  5.56  4.84 247 1009.9   1.2   6.1  -5.3 99.0 99.00
2019 01 30 21 50 231 15.3 18.8  2.29  5.88  5.09 237 1009.1   2.4   6.2  -5.9 99.0 99.00
2019 01 30 22 50 245 17.8 22.9  3.05  6.67  5.67 227 1009.5   1.0   6.3  -2.3 99.0 99.00
2019 01 30 23 50 263 16.8 20.7  3.30  7.14  5.91 223 1012.8  -2.7   6.3  -5.7 99.0 99.00
2019 01 31 00 50 268 17.2 21.4  3.86  7.69  6.38 221 1014.6  -4.4   6.3 -10.7 99.0 99.00
2019 01 31 01 50 269 16.0 19.9  3.69  8.33  6.46 220 1016.9  -7.7   6.3 -13.7 99.0 99.00
2019 01 31 02 50 279 16.3 21.0  3.24  8.33  6.16 217 1018.6  -9.1   6.2 -14.7 99.0 99.00
2019 01 31 03 50 284 15.2 19.3  3.71  8.33  6.51 212 1020.0  -9.6   6.2 -14.6 99.0 99.00
2019 01 31 04 50 280 13.9 18.9  3.34  8.33  6.27 217 1021.4 -10.4   6.2 -15.0 99.0 99.00
2019 01 31 05 50 276 12.0 15.9  2.92  7.14  5.94 230 1022.3 -11.1   6.2 -15.7 99.0 99.00
2019 01 31 06 50 286 10.8 15.1  2.51  7.69  5.66 217 1022.9 -11.1   6.1 -15.2 99.0 99.00
2019 01 31 07 50 279 10.7 13.5  2.02  7.14  5.20 220 1023.6 -11.0   6.1 -15.1 99.0 99.00
2019 01 31 08 50 284 10.7 13.7  2.01  7.69  5.05 209 1024.0 -11.4   6.0 -15.5 99.0 99.00
2019 01 31 09 50 264 10.4 13.3  1.82  6.25  4.82 220 1024.7 -11.2   6.0 -15.6 99.0 99.00
2019 01 31 10 50 262 11.0 15.6  1.61  6.25  4.68 229 1025.4 -11.3   5.9 -15.3 99.0 99.00
2019 01 31 11 50 263 10.5 13.8  1.69  5.00  4.75 254 1026.5 -12.0   5.9 -15.4 99.0 99.00
2019 01 31 12 50 269 10.7 14.1  1.66  5.88  4.67 229 1027.7 -12.1   5.9 -15.4 99.0 99.00
2019 01 31 13 50 269 10.7 15.2  1.60  5.88  4.51 235 1028.3 -12.0   5.9 -15.4 99.0 99.00
2019 01 31 14 50 276  9.9 12.7  1.52  6.25  4.51 232 1028.8 -11.7   5.9 -15.0 99.0 99.00
2019 01 31 15 50 268  8.9 12.0  1.43  6.67  4.42 221 1029.2 -11.6   5.9 -15.5 99.0 99.00
2019 01 31 16 50 267  8.2 11.5  1.44  6.67  4.51 223 1028.5 -11.2   5.9 -15.8 99.0 99.00
2019 01 31 17 50 267  7.4 10.2  1.28  6.25  4.43 224 1027.7 -10.5   5.9 -15.2 99.0 99.00
2019 01 31 18 50 263  7.5 11.2  1.21  6.25  4.38 232 1027.2  -9.8   5.9 -15.9 99.0 99.00
2019 01 31 19 50 248  7.3 10.2  1.17  5.88  4.54 238 1026.7  -9.5   5.7 -17.0 99.0 99.00
2019 01 31 20 50 251  8.4 11.8  1.20  5.88  4.39 236 1026.9  -8.7   5.6 -15.3 99.0 99.00
2019 01 31 21 50 258  9.2 11.7  1.24  5.56  4.25 239 1026.9  -8.0   5.6 -13.5 99.0 99.00
2019 01 31 22 50 260 10.1 13.7  1.35  5.56  4.33 229 1027.2  -7.0   5.6 -12.7 99.0 99.00
