#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 08 19 07 30 197  4.0  4.9 99.00 99.00 99.00 999 1014.7  24.6 999.0  24.2 99.0 99.00 
2019 08 19 07 40 213  3.4  4.2  0.75  6.67  4.75 169 1014.7  24.6 999.0  24.2 99.0 99.00 
2019 08 19 07 50 215  3.0  3.8 99.00 99.00 99.00 999 1014.8  24.6 999.0  24.1 99.0 99.00 
2019 08 19 08 00 202  2.6  3.2 99.00 99.00 99.00 999 1014.8  24.6 999.0  24.1 99.0 99.00 
2019 08 19 08 10 199  2.5  3.0 99.00 99.00 99.00 999 1014.8  24.5 999.0  24.0 99.0 99.00 
2019 08 19 08 20 191  2.6  3.4 99.00 99.00 99.00 999 1014.7  24.5 999.0  24.0 99.0 99.00 
2019 08 19 08 30 186  2.7  3.3 99.00 99.00 99.00 999 1014.9  24.5 999.0  24.0 99.0 99.00 
2019 08 19 08 40 197  2.6  3.2  0.76  6.67  4.84 152 1015.1  24.5 999.0  24.1 99.0 99.00 
2019 08 19 08 50 190  3.7  5.1 99.00 99.00 99.00 999 1015.1  24.6 999.0  24.2 99.0 99.00 
2019 08 19 09 00 205  3.7  4.8 99.00 99.00 99.00 999 1015.2  24.6 999.0  24.2 99.0 99.00 
2019 08 19 09 10 211  3.0  3.8 99.00 99.00 99.00 999 1015.3  24.5 999.0  24.0 99.0 99.00 
2019 08 19 09 20 205  3.1  3.5 99.00 99.00 99.00 999 1015.4  24.5 999.0  24.0 99.0 99.00 
2019 08 19 09 30 218  3.0  3.5 99.00 99.00 99.00 999 1015.5  24.5 999.0  24.0 99.0 99.00 
2019 08 19 09 40 226  2.8  3.3  0.71  6.67  4.89 173 1015.7  24.5 999.0  24.1 99.0 99.00 
2019 08 19 09 50 253  2.8  3.3 99.00 99.00 99.00 999 1016.0  24.4 999.0  24.0 99.0 99.00 
2019 08 19 10 00 254  2.3  2.9 99.00 99.00 99.00 999 1016.1  24.4 999.0  24.0 99.0 99.00 
2019 08 19 10 10 267  2.3  2.9 99.00 99.00 99.00 999 1016.3  24.3 999.0  23.9 99.0 99.00 
2019 08 19 10 20 273  2.6  3.3 99.00 99.00 99.00 999 1016.4  24.3 999.0  23.9 99.0 99.00 
2019 08 19 10 30 261  2.0  2.8 99.00 99.00 99.00 999 1016.4  24.3 999.0  23.9 99.0 99.00 
2019 08 19 10 40 262  2.9  3.6  0.68  7.14  4.93 168 1016.3  24.3 999.0  23.9 99.0 99.00 
2019 08 19 10 50 263  3.0  3.9 99.00 99.00 99.00 999 1016.3  24.4 999.0  24.0 99.0 99.00 
2019 08 19 11 00 267  2.2  3.0 99.00 99.00 99.00 999 1016.3  24.3 999.0  23.9 99.0 99.00 
2019 08 19 11 10 270  2.1  2.7 99.00 99.00 99.00 999 1016.5  24.2 999.0  23.8 99.0 99.00 
2019 08 19 11 20 256  1.7  2.4 99.00 99.00 99.00 999 1016.6  24.2 999.0  23.8 99.0 99.00 
2019 08 19 11 30 253  1.8  2.7 99.00 99.00 99.00 999 1016.7  24.3 999.0  23.9 99.0 99.00 
2019 08 19 11 40 260  2.4  3.2  0.65  6.25  4.99 149 1016.7  24.3 999.0  23.9 99.0 99.00 
2019 08 19 11 50 267  2.4  3.1 99.00 99.00 99.00 999 1016.6  24.2 999.0  23.8 99.0 99.00 
2019 08 19 12 00 277  1.9  2.4 99.00 99.00 99.00 999 1016.6  24.2 999.0  23.8 99.0 99.00 
2019 08 19 12 10 277  1.6  3.0 99.00 99.00 99.00 999 1016.6  24.2 999.0  23.8 99.0 99.00 
2019 08 19 12 20 257  1.9  2.7 99.00 99.00 99.00 999 1016.5  24.2 999.0  23.8 99.0 99.00 
2019 08 19 12 30 238  2.1  2.8 99.00 99.00 99.00 999 1016.5  24.3 999.0  23.9 99.0 99.00 
2019 08 19 12 40 210  1.9  2.4  0.64  6.67  4.98 162 1016.3  24.3 999.0  23.8 99.0 99.00 
2019 08 19 12 50 221  1.7  2.3 99.00 99.00 99.00 999 1016.1  24.3 999.0  23.8 99.0 99.00 
2019 08 19 13 00 209  1.5  2.0 99.00 99.00 99.00 999 1016.1  24.3 999.0  23.8 99.0 99.00 
2019 08 19 13 10 218  1.5  2.0 99.00 99.00 99.00 999 1016.1  24.3 999.0  23.8 99.0 99.00 
2019 08 19 13 20 215  1.7  2.0 99.00 99.00 99.00 999 1016.1  24.3 999.0  23.8 99.0 99.00 
2019 08 19 13 30 212  2.1  2.7 99.00 99.00 99.00 999 1016.1  24.4 999.0  23.9 99.0 99.00 
2019 08 19 13 40 203  2.2  2.7  0.65  7.14  4.99 147 1016.1  24.5 999.0  24.0 99.0 99.00 
2019 08 19 13 50 212  2.2  2.7 99.00 99.00 99.00 999 1016.0  24.5 999.0  24.0 99.0 99.00 
2019 08 19 14 00 213  2.8  3.7 99.00 99.00 99.00 999 1016.1  24.5 999.0  23.9 99.0 99.00 
2019 08 19 14 10 221  3.1  3.8 99.00 99.00 99.00 999 1016.1  24.5 999.0  23.9 99.0 99.00 
2019 08 19 14 20 218  2.9  3.4 99.00 99.00 99.00 999 1016.1  24.6 999.0  24.0 99.0 99.00 
2019 08 19 14 30 220  3.1  3.8 99.00 99.00 99.00 999 1016.3  24.6 999.0  23.9 99.0 99.00 
2019 08 19 14 40 227  3.6  4.9  0.66  5.88  5.24 169 1016.3  24.7 999.0  24.0 99.0 99.00 
2019 08 19 14 50 219  3.7  4.7 99.00 99.00 99.00 999 1016.3  24.6 999.0  23.8 99.0 99.00 
2019 08 19 15 00 223  3.8  4.6 99.00 99.00 99.00 999 1016.5  24.7 999.0  23.8 99.0 99.00 
2019 08 19 15 10 217  3.1  3.9 99.00 99.00 99.00 999 1016.5  24.8 999.0  23.9 99.0 99.00 
2019 08 19 15 20 205  3.2  4.0 99.00 99.00 99.00 999 1016.6  24.8 999.0  23.9 99.0 99.00 
2019 08 19 15 30 213  3.7  4.4 99.00 99.00 99.00 999 1016.6  24.8 999.0  23.9 99.0 99.00 
2019 08 19 15 40 213  3.8  4.6  0.63  6.25  5.19 165 1016.5  24.8 999.0  23.9 99.0 99.00 
2019 08 19 15 50 200  3.8  4.5 99.00 99.00 99.00 999 1016.3  24.9 999.0  24.0 99.0 99.00 
2019 08 19 16 00 203  4.1  5.0 99.00 99.00 99.00 999 1016.3  24.9 999.0  24.0 99.0 99.00 
2019 08 19 16 10 198  4.0  4.7 99.00 99.00 99.00 999 1016.3  24.9 999.0  24.0 99.0 99.00 
2019 08 19 16 20 202  3.8  4.4 99.00 99.00 99.00 999 1016.1  24.9 999.0  23.9 99.0 99.00 
2019 08 19 16 30 198  4.1  4.9 99.00 99.00 99.00 999 1016.3  25.0 999.0  24.0 99.0 99.00 
2019 08 19 16 40 204  3.8  4.9  0.65  7.14  5.04 176 1016.3  25.0 999.0  23.9 99.0 99.00 
2019 08 19 16 50 203  3.8  4.8 99.00 99.00 99.00 999 1016.3  25.1 999.0  24.0 99.0 99.00 
2019 08 19 17 00 196  4.0  4.8 99.00 99.00 99.00 999 1016.2  25.1 999.0  24.0 99.0 99.00 
2019 08 19 17 10 195  4.6  5.7 99.00 99.00 99.00 999 1016.1  25.1 999.0  23.9 99.0 99.00 
2019 08 19 17 20 199  5.0  5.9 99.00 99.00 99.00 999 1016.0  25.2 999.0  23.9 99.0 99.00 
2019 08 19 17 30 202  5.0  5.9 99.00 99.00 99.00 999 1016.1  25.3 999.0  23.9 99.0 99.00 
2019 08 19 17 40 207  4.9  5.8  0.62  6.67  4.61 134 1016.1  25.4 999.0  23.9 99.0 99.00 
2019 08 19 17 50 211  4.6  5.5 99.00 99.00 99.00 999 1016.1  25.4 999.0  24.0 99.0 99.00 
2019 08 19 18 00 208  4.7  5.6 99.00 99.00 99.00 999 1016.0  25.4 999.0  24.0 99.0 99.00 
2019 08 19 18 10 209  4.9  5.8 99.00 99.00 99.00 999 1015.9  25.4 999.0  24.0 99.0 99.00 
2019 08 19 18 20 209  5.2  6.3 99.00 99.00 99.00 999 1015.8  25.4 999.0  23.9 99.0 99.00 
2019 08 19 18 30 207  5.0  6.0 99.00 99.00 99.00 999 1015.6  25.5 999.0  23.9 99.0 99.00 
2019 08 19 18 40 212  5.2  6.4  0.69  6.67  4.46 173 1015.5  25.5 999.0  23.9 99.0 99.00 
2019 08 19 18 50 223  5.4  6.3 99.00 99.00 99.00 999 1015.6  25.5 999.0  23.9 99.0 99.00 
2019 08 19 19 00 217  5.3  6.3 99.00 99.00 99.00 999 1015.3  25.5 999.0  23.9 99.0 99.00 
2019 08 19 19 10 213  5.4  6.5 99.00 99.00 99.00 999 1015.2  25.5 999.0  23.9 99.0 99.00 
2019 08 19 19 20 216  5.7  6.9 99.00 99.00 99.00 999 1015.1  25.5 999.0  23.9 99.0 99.00 
2019 08 19 19 30 217  5.8  6.8 99.00 99.00 99.00 999 1015.1  25.5 999.0  24.0 99.0 99.00 
2019 08 19 19 40 214  5.9  7.1  0.70  8.33  4.18 175 1015.0  25.5 999.0  24.1 99.0 99.00 
2019 08 19 19 50 212  6.1  7.2 99.00 99.00 99.00 999 1015.1  25.5 999.0  24.1 99.0 99.00 
2019 08 19 20 00 212  6.2  7.4 99.00 99.00 99.00 999 1015.0  25.5 999.0  24.0 99.0 99.00 
2019 08 19 20 10 212  6.0  7.1 99.00 99.00 99.00 999 1014.9  25.5 999.0  24.0 99.0 99.00 
2019 08 19 20 20 214  6.5  7.9 99.00 99.00 99.00 999 1014.8  25.5 999.0  23.9 99.0 99.00 
2019 08 19 20 30 212  6.5  7.6 99.00 99.00 99.00 999 1014.4  25.5 999.0  23.9 99.0 99.00 
2019 08 19 20 40 207  6.5  7.8  0.74  8.33  4.10 178 1014.3  25.6 999.0  24.0 99.0 99.00 
2019 08 19 20 50 204  6.7  8.0 99.00 99.00 99.00 999 1014.1  25.6 999.0  24.0 99.0 99.00 
2019 08 19 21 00 204  6.9  8.0 99.00 99.00 99.00 999 1014.1  25.6 999.0  24.0 99.0 99.00 
2019 08 19 21 10 202  6.9  8.2 99.00 99.00 99.00 999 1014.0  25.6 999.0  24.0 99.0 99.00 
2019 08 19 21 20 203  6.8  8.2 99.00 99.00 99.00 999 1014.4  25.6 999.0  24.0 99.0 99.00 
2019 08 19 21 30 210  7.3  8.7 99.00 99.00 99.00 999 1014.7  25.7 999.0  24.1 99.0 99.00 
2019 08 19 21 40 219  7.2  8.8  0.76  7.14  3.91 175 1014.9  25.6 999.0  24.0 99.0 99.00 
2019 08 19 21 50 221  7.2  8.5 99.00 99.00 99.00 999 1014.6  25.6 999.0  24.1 99.0 99.00 
2019 08 19 22 00 216  6.7  8.1 99.00 99.00 99.00 999 1014.6  25.5 999.0  24.0 99.0 99.00 
2019 08 19 22 10 224  6.7  8.3 99.00 99.00 99.00 999 1015.0  25.5 999.0  24.0 99.0 99.00 
2019 08 19 22 20 233  6.6  8.2 99.00 99.00 99.00 999 1015.3  25.5 999.0  24.0 99.0 99.00 
2019 08 19 22 30 232  6.9  8.8 99.00 99.00 99.00 999 1015.2  25.5 999.0  24.0 99.0 99.00 
2019 08 19 22 40 229  7.6  9.0  0.85  3.45  3.88 208 1015.4  25.5 999.0  24.0 99.0 99.00 
2019 08 19 22 50 230  7.2  8.6 99.00 99.00 99.00 999 1015.6  25.5 999.0  24.1 99.0 99.00 
2019 08 19 23 00 254  7.2  9.2 99.00 99.00 99.00 999 1016.0  25.4 999.0  24.0 99.0 99.00 
2019 08 19 23 10 276  6.3  7.9 99.00 99.00 99.00 999 1015.8  25.2 999.0  24.0 99.0 99.00 
2019 08 19 23 20 281  5.7  7.9 99.00 99.00 99.00 999 1015.6  24.7 999.0  23.5 99.0 99.00 
2019 08 19 23 30 256  5.0  7.5 99.00 99.00 99.00 999 1015.5  24.8 999.0  23.4 99.0 99.00 
2019 08 19 23 40 261  5.4  7.7  0.80  7.69  4.11 166 1015.4  25.0 999.0  23.7 99.0 99.00 
2019 08 19 23 50 258  5.8  7.4 99.00 99.00 99.00 999 1015.2  25.1 999.0  23.7 99.0 99.00 
2019 08 20 00 00 235  5.0  6.4 99.00 99.00 99.00 999 1014.9  25.0 999.0  23.6 99.0 99.00 
2019 08 20 00 10 239  5.0  6.7 99.00 99.00 99.00 999 1014.9  24.9 999.0  23.3 99.0 99.00 
2019 08 20 00 20 254  3.9  4.8 99.00 99.00 99.00 999 1015.1  24.9 999.0  23.2 99.0 99.00 
2019 08 20 00 30 254  4.6  6.3 99.00 99.00 99.00 999 1015.2  24.8 999.0  23.2 99.0 99.00 
2019 08 20 00 40 260  5.7  7.0  0.87  7.69  4.35 169 1015.3  24.7 999.0  22.7 99.0 99.00 
2019 08 20 00 50 270  4.8  6.6 99.00 99.00 99.00 999 1015.4  24.6 999.0  22.7 99.0 99.00 
2019 08 20 01 00 269  3.7  4.6 99.00 99.00 99.00 999 1015.5  24.5 999.0  22.7 99.0 99.00 
2019 08 20 01 10 261  3.0  3.7 99.00 99.00 99.00 999 1015.5  24.4 999.0  22.7 99.0 99.00 
2019 08 20 01 20 254  2.9  3.5 99.00 99.00 99.00 999 1015.5  24.3 999.0  22.7 99.0 99.00 
2019 08 20 01 30 257  2.3  2.9 99.00 99.00 99.00 999 1015.6  24.3 999.0  22.5 99.0 99.00 
2019 08 20 01 40 253  2.4  3.1  0.88  7.69  4.45 171 1015.6  24.4 999.0  22.4 99.0 99.00 
2019 08 20 01 50 255  2.8  3.5 99.00 99.00 99.00 999 1015.7  24.5 999.0  22.3 99.0 99.00 
2019 08 20 02 00 248  2.8  3.4 99.00 99.00 99.00 999 1015.7  24.4 999.0  22.4 99.0 99.00 
2019 08 20 02 10 247  2.8  3.4 99.00 99.00 99.00 999 1015.7  24.4 999.0  22.5 99.0 99.00 
2019 08 20 02 20 228  3.1  3.9 99.00 99.00 99.00 999 1015.8  24.3 999.0  22.4 99.0 99.00 
2019 08 20 02 30 212  3.5  4.4 99.00 99.00 99.00 999 1016.0  24.3 999.0  22.5 99.0 99.00 
2019 08 20 02 40 211  4.2  5.3  0.96  7.14  4.88 160 1016.1  24.4 999.0  22.7 99.0 99.00 
2019 08 20 02 50 217  4.4  5.3 99.00 99.00 99.00 999 1016.0  24.6 999.0  22.4 99.0 99.00 
2019 08 20 03 00 218  4.8  5.9 99.00 99.00 99.00 999 1016.1  24.6 999.0  22.4 99.0 99.00 
2019 08 20 03 10 221  5.1  6.2 99.00 99.00 99.00 999 1016.2  24.6 999.0  22.2 99.0 99.00 
2019 08 20 03 20 224  5.1  5.9 99.00 99.00 99.00 999 1016.2  24.6 999.0  22.3 99.0 99.00 
2019 08 20 03 30 224  4.6  5.6 99.00 99.00 99.00 999 1016.3  24.5 999.0  22.5 99.0 99.00 
2019 08 20 03 40 224  4.5  5.7  0.93  7.69  4.90 157 1016.2  24.5 999.0  22.6 99.0 99.00 
2019 08 20 03 50 224  4.2  5.3 99.00 99.00 99.00 999 1016.3  24.5 999.0  22.7 99.0 99.00 
2019 08 20 04 00 225  3.9  4.8 99.00 99.00 99.00 999 1016.3  24.4 999.0  22.6 99.0 99.00 
2019 08 20 04 10 227  3.8  4.7 99.00 99.00 99.00 999 1016.3  24.4 999.0  22.6 99.0 99.00 
2019 08 20 04 20 229  3.7  4.6 99.00 99.00 99.00 999 1016.2  24.4 999.0  22.8 99.0 99.00 
2019 08 20 04 30 238  4.0  5.2 99.00 99.00 99.00 999 1016.1  24.4 999.0  22.8 99.0 99.00 
2019 08 20 04 40 246  4.2  5.0  0.98  5.88  5.10 180 1016.1  24.5 999.0  22.8 99.0 99.00 
2019 08 20 04 50 248  3.9  5.1 99.00 99.00 99.00 999 1016.1  24.5 999.0  22.9 99.0 99.00 
2019 08 20 05 00 250  4.2  5.0 99.00 99.00 99.00 999 1016.0  24.5 999.0  22.9 99.0 99.00 
2019 08 20 05 10 257  3.8  4.8 99.00 99.00 99.00 999 1016.1  24.4 999.0  22.9 99.0 99.00 
2019 08 20 05 20 248  4.4  5.5 99.00 99.00 99.00 999 1016.1  24.4 999.0  22.8 99.0 99.00 
2019 08 20 05 30 252  4.5  5.5 99.00 99.00 99.00 999 1016.1  24.4 999.0  22.6 99.0 99.00 
2019 08 20 05 40 255  4.3  5.7  0.89  7.14  4.77 147 1016.1  24.5 999.0  22.5 99.0 99.00 
2019 08 20 05 50 253  4.0  4.9 99.00 99.00 99.00 999 1016.0  24.4 999.0  22.5 99.0 99.00 
2019 08 20 06 00 257  3.5  4.4 99.00 99.00 99.00 999 1016.0  24.3 999.0  22.4 99.0 99.00 
2019 08 20 06 10 253  2.9  3.8 99.00 99.00 99.00 999 1016.1  24.2 999.0  22.4 99.0 99.00 
2019 08 20 06 20 249  3.4  4.4 99.00 99.00 99.00 999 1016.1  24.1 999.0  22.4 99.0 99.00 
2019 08 20 06 30 249  3.8  4.6 99.00 99.00 99.00 999 1016.2  24.1 999.0  22.4 99.0 99.00 
2019 08 20 06 40 246  3.8  4.6  0.89  5.56  4.91 194 1016.1  24.1 999.0  22.4 99.0 99.00 
2019 08 20 06 50 247  3.7  4.6 99.00 99.00 99.00 999 1016.3  24.1 999.0  22.4 99.0 99.00 
2019 08 20 07 00 250  3.8  4.6 99.00 99.00 99.00 999 1016.5  24.0 999.0  22.4 99.0 99.00 
2019 08 20 07 10 255  4.2  5.1 99.00 99.00 99.00 999 1016.5  24.0 999.0  22.5 99.0 99.00 
2019 08 20 07 20 258  4.2  5.1 99.00 99.00 99.00 999 1016.6  23.9 999.0  22.4 99.0 99.00 
2019 08 20 07 30 258  4.4  5.4 99.00 99.00 99.00 999 1016.7  23.8 999.0  22.4 99.0 99.00 
2019 08 20 07 40 264  4.1  5.1  0.86  7.69  4.86 157 1016.7  23.8 999.0  22.4 99.0 99.00 
2019 08 20 07 50 268  3.8  4.8 99.00 99.00 99.00 999 1016.8  23.7 999.0  22.4 99.0 99.00 
2019 08 20 08 00 271  3.7  4.5 99.00 99.00 99.00 999 1016.9  23.6 999.0  22.3 99.0 99.00 
2019 08 20 08 10 273  3.7  4.6 99.00 99.00 99.00 999 1017.0  23.6 999.0  22.4 99.0 99.00 
2019 08 20 08 20 274  3.4  4.1 99.00 99.00 99.00 999 1017.1  23.5 999.0  22.3 99.0 99.00 
2019 08 20 08 30 285  3.5  4.3 99.00 99.00 99.00 999 1017.1  23.5 999.0  22.4 99.0 99.00 
2019 08 20 08 40 294  3.8  4.6  0.87  5.00  4.90 220 1017.2  23.5 999.0  22.4 99.0 99.00 
2019 08 20 08 50 302  3.7  4.5 99.00 99.00 99.00 999 1017.3  23.5 999.0  22.4 99.0 99.00 
2019 08 20 09 00 307  4.2  5.3 99.00 99.00 99.00 999 1017.4  23.4 999.0  22.3 99.0 99.00 
2019 08 20 09 10 311  4.2  5.0 99.00 99.00 99.00 999 1017.6  23.3 999.0  22.3 99.0 99.00 
2019 08 20 09 20 316  3.9  4.7 99.00 99.00 99.00 999 1017.7  23.3 999.0  22.3 99.0 99.00 
2019 08 20 09 30 321  3.8  4.7 99.00 99.00 99.00 999 1018.0  23.2 999.0  22.2 99.0 99.00 
2019 08 20 09 40 324  3.8  4.8  0.86  6.67  5.06 145 1018.0  23.2 999.0  22.2 99.0 99.00 
2019 08 20 09 50 331  3.4  4.1 99.00 99.00 99.00 999 1018.2  23.2 999.0  22.2 99.0 99.00 
2019 08 20 10 00 335  3.4  4.2 99.00 99.00 99.00 999 1018.3  23.2 999.0  22.2 99.0 99.00 
2019 08 20 10 10 340  3.3  4.3 99.00 99.00 99.00 999 1018.3  23.2 999.0  22.0 99.0 99.00 
2019 08 20 10 20 344  3.2  3.9 99.00 99.00 99.00 999 1018.4  23.2 999.0  21.9 99.0 99.00 
2019 08 20 10 30 348  3.2  4.2 99.00 99.00 99.00 999 1018.6  23.2 999.0  21.8 99.0 99.00 
2019 08 20 10 40 351  3.3  4.0  0.75  7.14  4.94 154 1018.6  23.3 999.0  21.8 99.0 99.00 
2019 08 20 10 50 355  3.1  4.0 99.00 99.00 99.00 999 1018.7  23.4 999.0  21.7 99.0 99.00 
2019 08 20 11 00 359  3.5  4.4 99.00 99.00 99.00 999 1018.7  23.4 999.0  21.6 99.0 99.00 
2019 08 20 11 10 356  3.8  4.5 99.00 99.00 99.00 999 1018.8  23.4 999.0  21.6 99.0 99.00 
2019 08 20 11 20 357  3.7  4.5 99.00 99.00 99.00 999 1018.9  23.4 999.0  21.6 99.0 99.00 
2019 08 20 11 30   1  3.2  4.1 99.00 99.00 99.00 999 1019.1  23.4 999.0  21.7 99.0 99.00 
2019 08 20 11 40   6  2.9  4.0  0.75  7.14  5.09 162 1019.1  23.4 999.0  21.6 99.0 99.00 
2019 08 20 11 50   1  2.9  3.5 99.00 99.00 99.00 999 1019.1  23.4 999.0  21.6 99.0 99.00 
2019 08 20 12 00   5  2.9  3.8 99.00 99.00 99.00 999 1019.2  23.4 999.0  21.5 99.0 99.00 
2019 08 20 12 10 360  2.9  3.7 99.00 99.00 99.00 999 1019.1  23.4 999.0  21.6 99.0 99.00 
2019 08 20 12 20 358  2.9  3.5 99.00 99.00 99.00 999 1019.2  23.4 999.0  21.6 99.0 99.00 
2019 08 20 12 30 358  2.7  3.3 99.00 99.00 99.00 999 1019.2  23.3 999.0  21.5 99.0 99.00 
2019 08 20 12 40 357  2.6  3.2  0.69  7.14  5.08 154 1019.1  23.3 999.0  21.5 99.0 99.00 
2019 08 20 12 50 357  2.3  3.1 99.00 99.00 99.00 999 1019.2  23.3 999.0  21.6 99.0 99.00 
2019 08 20 13 00 355  2.4  3.2 99.00 99.00 99.00 999 1019.2  23.3 999.0  21.5 99.0 99.00 
2019 08 20 13 10 354  2.6  3.3 99.00 99.00 99.00 999 1019.3  23.3 999.0  21.6 99.0 99.00 
2019 08 20 13 20 352  2.7  3.4 99.00 99.00 99.00 999 1019.2  23.2 999.0  21.5 99.0 99.00 
2019 08 20 13 30 350  2.5  3.3 99.00 99.00 99.00 999 1019.3  23.3 999.0  21.5 99.0 99.00 
2019 08 20 13 40 347  2.3  3.1  0.70  6.67  5.18 151 1019.3  23.3 999.0  21.4 99.0 99.00 
2019 08 20 13 50 343  2.4  3.0 99.00 99.00 99.00 999 1019.3  23.4 999.0  21.4 99.0 99.00 
2019 08 20 14 00 336  2.2  2.9 99.00 99.00 99.00 999 1019.3  23.4 999.0  21.4 99.0 99.00 
2019 08 20 14 10 336  1.8  2.7 99.00 99.00 99.00 999 1019.3  23.5 999.0  21.3 99.0 99.00 
2019 08 20 14 20 315  1.5  2.2 99.00 99.00 99.00 999 1019.4  23.5 999.0  21.2 99.0 99.00 
2019 08 20 14 30 300  1.5  2.1 99.00 99.00 99.00 999 1019.3  23.6 999.0  21.3 99.0 99.00 
2019 08 20 14 40 297  1.5  2.0  0.63  6.67  5.18 139 1019.3  23.7 999.0  21.2 99.0 99.00 
2019 08 20 14 50 289  1.6  2.3 99.00 99.00 99.00 999 1019.3  23.8 999.0  21.3 99.0 99.00 
2019 08 20 15 00 286  1.9  2.4 99.00 99.00 99.00 999 1019.3  23.8 999.0  21.3 99.0 99.00 
2019 08 20 15 10 293  1.9  2.4 99.00 99.00 99.00 999 1019.3  23.9 999.0  21.2 99.0 99.00 
2019 08 20 15 20 299  1.9  2.4 99.00 99.00 99.00 999 1019.3  24.0 999.0  21.2 99.0 99.00 
2019 08 20 15 30 303  2.0  2.4 99.00 99.00 99.00 999 1019.2  24.1 999.0  21.1 99.0 99.00 
2019 08 20 15 40 294  1.8  2.2  0.63  6.25  5.17 152 1019.2  24.2 999.0  21.0 99.0 99.00 
2019 08 20 15 50 292  1.7  2.3 99.00 99.00 99.00 999 1019.2  24.3 999.0  20.9 99.0 99.00 
2019 08 20 16 00 286  1.7  2.2 99.00 99.00 99.00 999 1019.2  24.4 999.0  20.9 99.0 99.00 
2019 08 20 16 10 279  1.7  2.2 99.00 99.00 99.00 999 1019.1  24.4 999.0  20.9 99.0 99.00 
2019 08 20 16 20 283  2.0  2.6 99.00 99.00 99.00 999 1019.1  24.5 999.0  20.7 99.0 99.00 
2019 08 20 16 30 281  2.0  2.7 99.00 99.00 99.00 999 1019.1  24.7 999.0  20.5 99.0 99.00 
2019 08 20 16 40 278  1.9  2.4  0.63  7.14  5.18 122 1019.1  24.8 999.0  20.7 99.0 99.00 
2019 08 20 16 50 279  1.7  2.3 99.00 99.00 99.00 999 1019.0  24.9 999.0  20.4 99.0 99.00 
2019 08 20 17 00 274  1.6  2.2 99.00 99.00 99.00 999 1019.1  25.0 999.0  20.2 99.0 99.00 
2019 08 20 17 10 277  1.6  2.2 99.00 99.00 99.00 999 1019.1  25.2 999.0  20.0 99.0 99.00 
2019 08 20 17 20 282  1.7  2.4 99.00 99.00 99.00 999 1019.0  25.2 999.0  19.5 99.0 99.00 
2019 08 20 17 30 288  1.9  2.4 99.00 99.00 99.00 999 1019.0  25.4 999.0  18.7 99.0 99.00 
2019 08 20 17 40 278  1.9  2.4  0.65  6.25  5.32 149 1018.9  25.4 999.0  19.3 99.0 99.00 
2019 08 20 17 50 268  1.9  2.4 99.00 99.00 99.00 999 1018.9  25.4 999.0  19.6 99.0 99.00 
2019 08 20 18 00 263  2.1  2.4 99.00 99.00 99.00 999 1018.9  25.4 999.0  20.0 99.0 99.00 
2019 08 20 18 10 252  2.2  2.7 99.00 99.00 99.00 999 1019.0  25.3 999.0  20.2 99.0 99.00 
2019 08 20 18 20 243  2.4  2.9 99.00 99.00 99.00 999 1019.0  25.4 999.0  20.0 99.0 99.00 
2019 08 20 18 30 238  2.8  3.4 99.00 99.00 99.00 999 1019.0  25.5 999.0  20.1 99.0 99.00 
2019 08 20 18 40 239  2.9  3.5  0.62  6.67  5.33 133 1019.1  25.5 999.0  19.8 99.0 99.00 
2019 08 20 18 50 238  3.1  3.6 99.00 99.00 99.00 999 1019.0  25.6 999.0  19.6 99.0 99.00 
2019 08 20 19 00 240  3.1  3.7 99.00 99.00 99.00 999 1019.1  25.7 999.0  19.9 99.0 99.00 
2019 08 20 19 10 243  3.2  3.8 99.00 99.00 99.00 999 1019.0  25.8 999.0  19.9 99.0 99.00 
2019 08 20 19 20 247  3.1  3.7 99.00 99.00 99.00 999 1019.0  25.8 999.0  20.1 99.0 99.00 
2019 08 20 19 30 241  2.7  3.3 99.00 99.00 99.00 999 1018.9  25.9 999.0  20.2 99.0 99.00 
2019 08 20 19 40 250  2.5  2.9  0.60  6.67  5.45 158 1018.8  25.9 999.0  20.0 99.0 99.00 
2019 08 20 19 50 254  2.0  2.5 99.00 99.00 99.00 999 1018.7  26.0 999.0  20.2 99.0 99.00 
2019 08 20 20 00 266  1.8  2.4 99.00 99.00 99.00 999 1018.6  26.0 999.0  20.5 99.0 99.00 
2019 08 20 20 10 267  2.0  2.7 99.00 99.00 99.00 999 1018.5  26.0 999.0  20.6 99.0 99.00 
2019 08 20 20 20 260  1.9  2.4 99.00 99.00 99.00 999 1018.5  26.1 999.0  21.0 99.0 99.00 
2019 08 20 20 30 243  2.2  2.6 99.00 99.00 99.00 999 1018.6  26.0 999.0  21.0 99.0 99.00 
2019 08 20 20 40 236  2.3  2.9  0.56  6.67  5.42 138 1018.5  25.9 999.0  21.0 99.0 99.00 
2019 08 20 20 50 226  2.5  3.0 99.00 99.00 99.00 999 1018.6  25.9 999.0  20.8 99.0 99.00 
2019 08 20 21 00 229  2.6  3.2 99.00 99.00 99.00 999 1018.6  26.0 999.0  20.8 99.0 99.00 
2019 08 20 21 10 227  2.6  3.0 99.00 99.00 99.00 999 1018.6  26.1 999.0  21.0 99.0 99.00 
