#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 02 09 23 50 264  2.7  3.6  0.59  5.26  4.15 999 1012.3   2.5   4.2  -2.2 99.0 99.00
2010 02 10 00 50 268  3.5  4.3  0.55  5.26  4.27 999 1011.5   2.7   4.2  -2.0 99.0 99.00
2010 02 10 01 50 249  4.6  5.4  0.53  5.26  4.21 999 1011.1   2.9   4.2  -2.0 99.0 99.00
2010 02 10 02 50 262  4.1  4.8  0.49  4.55  4.04 999 1011.0   3.1   4.2  -1.7 99.0 99.00
2010 02 10 03 50 246  5.8  6.7  0.49  4.76  3.90 999 1010.3   3.2   4.2  -0.9 99.0 99.00
2010 02 10 04 50 273  4.6  5.3  0.51  7.14  3.73 999 1009.3   3.2   4.2  -1.3 99.0 99.00
2010 02 10 05 50 288  4.0  5.0  0.53  3.45  3.83 999 1007.8   3.0   4.2  -1.2 99.0 99.00
2010 02 10 06 50 237  4.4  5.1  0.49  6.67  3.86 999 1007.7   1.2   4.2   0.0 99.0 99.00
2010 02 10 07 50 333  0.9  1.4  0.50  5.88  3.97 999 1005.9   0.5   4.1   0.3 99.0 99.00
2010 02 10 08 50  34  3.2  3.9  0.48  3.57  3.99 999 1004.0   0.5   4.1   0.3 99.0 99.00
2010 02 10 09 50  68  7.3  8.4  0.43 13.79  4.44 999 1001.6   0.8   4.1   0.6 99.0 99.00
2010 02 10 10 50  67 10.4 11.9  0.53  2.94  3.33 999  999.3   0.8   4.1   0.6 99.0 99.00
2010 02 10 11 50  68 10.8 13.1  0.76  3.33  3.36 999  998.2   1.2   4.2   1.0 99.0 99.00
2010 02 10 12 50  65 11.4 13.2  0.93  4.00  3.69 999  996.8   1.1   4.2   0.9 99.0 99.00
2010 02 10 14 50  56 13.6 15.9  1.49  5.26  4.24 999  991.8   0.9   4.1   0.7 99.0 99.00
2010 02 10 15 50  54 15.0 18.3  1.90  5.56  4.62 999  989.8   1.3   4.2   1.1 99.0 99.00
2010 02 10 16 50  53 15.4 18.6  2.17  5.56  4.82 999  986.9   1.5   4.1   1.3 99.0 99.00
2010 02 10 17 50  54 16.6 20.1  2.58  5.88  5.07 999  984.3   1.7   4.0   1.5 99.0 99.00
2010 02 10 18 50  52 16.5 20.2  3.14  6.67  5.67 999  982.2   1.7   3.9   1.5 99.0 99.00
2010 02 10 19 50  52 17.4 21.5  3.61  7.14  5.90 999  980.5   1.6   3.8   1.4 99.0 99.00
2010 02 10 20 50  49 17.3 21.9  3.58  7.14  5.97 999  979.4   1.4   3.7   1.2 99.0 99.00
2010 02 10 21 50  41 16.7 20.8  3.80  7.69  6.30 999  979.0   1.3   3.6   1.1 99.0 99.00
2010 02 10 22 50  32 16.4 20.4 99.00 99.00 99.00 999  979.2   0.7   3.4   0.7 99.0 99.00
2010 02 10 23 50  28 17.5 99.0 99.00 99.00 99.00 999  979.1   1.2 999.0   1.2 99.0 99.00
2010 02 11 00 50  21 16.8 22.1  3.92  8.33  6.51 999  980.0   1.0   3.2   0.8 99.0 99.00
2010 02 11 01 50  14 17.3 20.7  3.78  9.09  6.37 999  980.7   0.9   3.2   0.7 99.0 99.00
2010 02 11 02 50  13 15.5 19.9  3.91  8.33  6.49 999  982.5   0.7   3.2   0.5 99.0 99.00
2010 02 11 03 50   8 15.8 19.8  4.32  9.09  6.82 999  983.7   0.3   3.2   0.1 99.0 99.00
2010 02 11 04 50   2 15.0 17.9  4.09  9.09  6.75 999  985.2   0.2   3.2   0.0 99.0 99.00
2010 02 11 05 50   1 15.8 18.9  3.83  9.09  6.52 999  986.4   0.9   3.2  -0.7 99.0 99.00
2010 02 11 06 50 353 13.5 17.8 99.00 99.00 99.00 999  987.8   2.1   3.3  -1.2 99.0 99.00
2010 02 11 07 50 346 12.5 15.6  3.03 10.00  6.37 999  989.0   2.5   3.3  -0.9 99.0 99.00
2010 02 11 08 50 335 11.5 13.9  2.94  8.33  6.23 999  990.3   2.4   3.4  -0.6 99.0 99.00
2010 02 11 09 50 340 12.0 14.9  2.86  9.09  6.24 999  991.4   2.0   3.5  -1.6 99.0 99.00
2010 02 11 10 50 337 13.2 16.2  2.63 10.00  5.90 999  992.3   1.4   3.5  -3.3 99.0 99.00
2010 02 11 11 50 334 12.2 14.7  2.54  9.09  5.70 999  993.7   1.1   3.5  -3.5 99.0 99.00
2010 02 11 12 50 331 11.7 13.8  2.41 10.00  5.74 999  995.4   1.0   3.5  -3.5 99.0 99.00
2010 02 11 13 50 333 11.9 14.4  2.27 10.81  5.36 999  996.3   0.7   3.4  -3.7 99.0 99.00
2010 02 11 14 50 334 12.3 14.6  2.28 10.81  5.39 999  997.0   0.5   3.4  -4.1 99.0 99.00
2010 02 11 15 50 331 11.5 14.5  2.29 10.81  5.61 999  997.5   0.7   3.4  -3.8 99.0 99.00
2010 02 11 16 50 330 10.6 12.5  2.07 11.43  5.62 999  997.8   1.0   3.5  -3.7 99.0 99.00
2010 02 11 17 50 318 10.2 12.2  2.30 10.00  6.25 999  997.9   1.6   3.6  -3.6 99.0 99.00
2010 02 11 18 50 315  8.7 10.7  2.22 11.43  6.48 999  998.2   2.3   3.7  -3.5 99.0 99.00
2010 02 11 19 50 306  9.1 11.0  2.06 10.81  6.56 999  998.7   3.0   3.8  -3.3 99.0 99.00
2010 02 11 20 50 301  9.9 12.6  2.03 12.12  6.42 999  999.1   2.9   4.0  -3.1 99.0 99.00
2010 02 11 21 50 309  9.9 11.8  2.18 12.12  6.62 999  999.6   3.1   4.2  -3.2 99.0 99.00
2010 02 11 22 50 311 11.3 13.5  1.90 10.81  5.99 999 1000.2   2.7   4.3  -3.3 99.0 99.00
2010 02 11 23 50 319 10.7 12.9  2.02 11.43  6.29 999 1001.0   2.7   4.4  -3.3 99.0 99.00
2010 02 12 00 50 323 12.2 14.2  1.83 12.12  5.53 999 1001.6   2.3   4.4  -3.9 99.0 99.00
2010 02 12 01 50 314 11.5 13.9  1.92 12.12  5.55 999 1002.4   1.8   4.4  -4.0 99.0 99.00
2010 02 12 02 50 317 11.2 13.2  1.93 12.12  5.47 999 1002.7   1.1   4.4  -4.5 99.0 99.00
2010 02 12 03 50 322 10.1 12.1  1.84 11.43  5.58 999 1003.5   0.5   4.4  -5.1 99.0 99.00
2010 02 12 04 50 326 10.3 12.2  1.89 12.12  5.57 999 1004.3   0.0   4.3  -5.6 99.0 99.00
2010 02 12 05 50 326  9.3 11.2  1.69 11.43  5.25 999 1004.7  -0.5   4.3  -5.5 99.0 99.00
2010 02 12 06 50 325 10.2 12.5  1.66  5.56  5.24 999 1005.5  -0.9   4.3  -6.2 99.0 99.00
2010 02 12 07 50 327  9.9 11.8  1.67 11.43  5.35 999 1006.0  -1.1   4.3  -6.0 99.0 99.00
2010 02 12 08 50 322  9.9 12.0  1.61 12.12  4.94 999 1006.4  -1.4   4.3  -6.2 99.0 99.00
2010 02 12 09 50 324 11.5 14.5  1.49 11.43  5.02 999 1006.8  -1.4   4.3  -6.5 99.0 99.00
2010 02 12 10 50 319  9.6 11.6  1.44 10.81  5.02 999 1007.7  -1.3   4.3  -6.7 99.0 99.00
2010 02 12 11 50 315  8.8 11.1  1.52 11.43  4.85 999 1008.3  -1.2   4.3  -6.4 99.0 99.00
2010 02 12 12 50 308  9.6 11.3  1.51 12.12  4.97 999 1008.3  -1.1   4.3  -6.1 99.0 99.00
2010 02 12 13 50 318  9.5 11.9  1.46 12.12  4.90 999 1008.6  -1.2   4.3  -6.6 99.0 99.00
2010 02 12 14 50 303  8.9 10.8  1.32 12.12  4.44 999 1008.9  -1.1   4.3  -6.9 99.0 99.00
2010 02 12 15 50 305  9.5 12.2  1.41 12.12  4.76 999 1008.6  -1.2   4.3  -6.8 99.0 99.00
2010 02 12 16 50 296  9.8 12.3  1.32 12.12  4.53 999 1008.4  -1.0   4.3  -6.4 99.0 99.00
2010 02 12 17 50 297  9.6 11.8  1.27 11.43  4.90 999 1007.5  -0.2   4.3  -6.8 99.0 99.00
2010 02 12 18 50 293  9.5 11.4  1.25 10.81  4.68 999 1007.2   0.6   4.3  -7.4 99.0 99.00
2010 02 12 19 50 291  9.1 10.7  1.20 11.43  4.89 999 1006.9   1.3   4.3  -7.2 99.0 99.00
2010 02 12 20 50 297  9.9 11.5  1.17 10.81  4.78 999 1006.4   1.9   4.3  -8.0 99.0 99.00
2010 02 12 21 50 289  8.6 10.5  1.19 10.00  4.62 999 1007.1   2.2   4.2  -7.7 99.0 99.00
2010 02 12 22 50 286  7.7  9.7  1.18 10.81  4.91 999 1007.4   2.4   4.2  -7.1 99.0 99.00
2010 02 12 23 50 290  8.9 10.2  1.13 10.00  4.66 999 1007.5   2.5   4.2  -6.5 99.0 99.00
2010 02 13 00 50 302  7.6  9.0  1.09 10.81  4.88 999 1007.9   2.4   4.2  -6.5 99.0 99.00
2010 02 13 01 50 320  7.7  9.3  1.04 10.81  4.73 999 1007.5   2.0   4.2  -6.3 99.0 99.00
2010 02 13 02 50 319  5.7  7.0  1.01 10.81  4.81 999 1008.2   1.4   4.1  -6.7 99.0 99.00
2010 02 13 03 50 330  9.8 11.8  1.00 10.81  4.76 999 1007.3   0.9   4.1  -7.2 99.0 99.00
2010 02 13 04 50 331  9.7 11.0  1.00 10.81  4.39 999 1006.6   0.2   4.1  -7.9 99.0 99.00
2010 02 13 05 50 336  9.3 11.1  1.10 10.81  4.25 999 1006.1  -0.6   4.1  -7.6 99.0 99.00
2010 02 13 06 50 337  9.5 11.0  1.12 11.43  4.18 999 1005.5  -1.0   4.1  -7.7 99.0 99.00
2010 02 13 07 50 318  7.1  8.8  1.06  4.00  4.08 999 1005.5  -1.6   4.1  -7.8 99.0 99.00
2010 02 13 08 50 328  8.2 10.4  1.04  3.70  4.10 999 1004.1  -2.0   4.1  -8.5 99.0 99.00
2010 02 13 09 50 334  8.8 11.2  0.94  3.85  4.05 999 1003.1  -2.2   4.1  -9.0 99.0 99.00
2010 02 13 10 50 332  7.3  9.0  1.00  3.70  4.01 999 1003.2  -2.3   4.1  -9.0 99.0 99.00
2010 02 13 11 50 336  7.7  9.6  0.97 10.81  4.11 999 1002.9  -2.5   4.1  -9.3 99.0 99.00
2010 02 13 12 50 339  9.0 10.6  0.92 10.81  4.13 999 1001.9  -2.5   4.1  -8.9 99.0 99.00
2010 02 13 13 50 343  8.0 10.4  0.99  3.57  4.00 999 1000.8  -2.7   3.7  -9.1 99.0 99.00
2010 02 13 14 50 327  6.9  9.0  1.01  3.70  3.97 999 1000.6  -3.0   3.6  -9.3 99.0 99.00
2010 02 13 15 50 327  6.7  8.8  0.84 10.00  4.07 999  999.5  -2.8   3.6  -9.5 99.0 99.00
2010 02 13 16 50 322  8.0  9.6  0.87  3.70  4.01 999  997.8  -2.4   3.4  -9.3 99.0 99.00
2010 02 13 17 50 314  9.2 11.1  0.90 10.00  3.94 999  996.7  -1.8   3.4  -8.6 99.0 99.00
2010 02 13 18 50 308 10.3 12.0  0.93  4.00  3.76 999  996.2  -1.2   3.4  -8.5 99.0 99.00
2010 02 13 19 50 304 10.0 12.1  1.07  4.17  3.96 999  995.9  -0.7   3.5  -8.4 99.0 99.00
2010 02 13 20 50 304 11.9 14.1  1.18  4.55  4.15 999  995.4  -0.2   3.6  -8.0 99.0 99.00
2010 02 13 21 50 307 12.4 14.8  1.26  5.00  4.20 999  995.2   0.0   3.7  -7.9 99.0 99.00
2010 02 13 22 50 300 11.4 13.7  1.23  4.55  4.04 999  995.4   0.3   3.7  -6.7 99.0 99.00
2010 02 13 23 50 301 12.4 15.2  1.34  5.26  4.23 999  995.4   0.4   3.7  -7.3 99.0 99.00
2010 02 14 00 50 305 12.9 15.3  1.39  5.26  4.19 999  995.1   0.3   3.7  -7.4 99.0 99.00
2010 02 14 01 50 302 13.1 16.5  1.44  5.26  4.18 999  995.1   0.1   3.7  -7.0 99.0 99.00
2010 02 14 02 50 299 11.9 99.0 99.00 99.00 99.00 999 9999.0  -0.4 999.0  -6.5 99.0 99.00
2010 02 14 03 50 293 11.6 14.0 99.00 99.00 99.00 999  995.3  -0.8   3.6  -6.2 99.0 99.00
2010 02 14 04 50 310 12.2 14.9  1.74  6.67  4.67 999  995.9  -1.0   3.5  -7.1 99.0 99.00
2010 02 14 05 50 298 11.1 13.5  1.72  5.88  4.70 999  996.1  -1.3   3.6  -7.1 99.0 99.00
2010 02 14 06 50 292 11.0 13.4  1.66  6.67  4.77 999  996.3  -1.4   3.6  -6.5 99.0 99.00
2010 02 14 07 50 290 10.8 13.2  1.63  6.67  4.80 999  996.2  -1.4   3.2  -6.3 99.0 99.00
2010 02 14 08 50 293 10.7 12.8  1.62  6.25  4.92 999  996.4  -1.2   3.3  -5.7 99.0 99.00
2010 02 14 09 50 292 11.0 12.9  1.62  5.56  4.83 999  996.8  -1.0   2.9  -5.6 99.0 99.00
2010 02 14 10 50 288 11.4 13.8  1.72  6.67  4.95 999  997.3  -0.7   2.9  -5.3 99.0 99.00
2010 02 14 11 50 280 11.8 14.0  1.74  6.25  4.94 999  997.9  -0.6   2.9  -4.9 99.0 99.00
2010 02 14 12 50 280 12.2 14.6  1.73  6.67  4.85 999  998.4  -0.4   3.1  -4.6 99.0 99.00
2010 02 14 13 50 279 12.2 14.1  1.98  6.25  4.94 999  998.7  -0.5   3.3  -4.2 99.0 99.00
2010 02 14 14 50 280 11.3 13.3  1.94  6.67  4.94 999  998.8  -0.2   3.3  -3.9 99.0 99.00
2010 02 14 15 50 278 10.8 12.9  1.94  6.67  5.10 999  999.2   0.3   3.2  -3.8 99.0 99.00
2010 02 14 16 50 285 11.4 13.0  2.08  7.14  5.22 999  998.8   1.1   3.2  -4.3 99.0 99.00
2010 02 14 17 50 276 11.2 13.4  2.16  7.69  5.55 999  999.0   1.4   3.2  -3.9 99.0 99.00
2010 02 14 18 50 280 11.1 13.2  2.06  7.69  5.49 999  999.0   1.8   3.2  -3.7 99.0 99.00
2010 02 14 19 50 280 11.5 13.7  2.03  7.69  5.38 999  999.3   2.5   3.2  -3.6 99.0 99.00
2010 02 14 20 50 285 11.6 13.9  1.90  7.69  5.34 999  999.6   2.8   3.2  -3.8 99.0 99.00
2010 02 14 21 50 287 10.8 12.6  1.92  7.69  5.31 999 1000.4   3.0   3.2  -2.9 99.0 99.00
2010 02 14 22 50 283 12.0 14.2  1.92  7.69  5.13 999 1001.2   2.6   3.2  -3.1 99.0 99.00
2010 02 14 23 50 284 12.0 13.9  1.84  7.14  5.04 999 1002.1   2.6   3.2  -3.0 99.0 99.00
2010 02 15 00 50 289 11.0 13.4  1.86  6.67  5.14 999 1002.8   2.6   3.2  -3.3 99.0 99.00
2010 02 15 01 50 285  9.9 12.9  1.80  7.14  5.02 999 1003.6   2.6   3.1  -2.8 99.0 99.00
2010 02 15 02 50 270  9.7 11.7  1.73  6.67  5.17 999 1003.9   2.6   3.2  -2.1 99.0 99.00
2010 02 15 03 50 275 12.0 14.2  1.98  7.14  5.43 999 1004.1   2.2   3.2  -2.6 99.0 99.00
2010 02 15 04 50 274 11.4 13.6  2.07  7.14  5.40 999 1004.4   1.9   3.1  -2.6 99.0 99.00
2010 02 15 05 50 273 11.2 13.5  2.09  7.14  5.44 999 1004.6   1.7   3.1  -2.6 99.0 99.00
2010 02 15 06 50 274 11.3 14.1  2.30  7.14  5.65 999 1005.2   1.6   3.1  -2.9 99.0 99.00
2010 02 15 07 50 273 12.3 15.2  2.13  7.14  5.30 999 1005.2   1.7   3.1  -3.2 99.0 99.00
2010 02 15 08 50 267 12.2 14.7  2.15  6.67  5.29 999 1005.6   1.3   3.1  -2.7 99.0 99.00
2010 02 15 09 50 270 12.8 15.8  2.39  6.25  5.48 999 1005.9   1.0   3.1  -2.9 99.0 99.00
2010 02 15 10 50 269 13.3 15.8  2.55  7.14  5.54 999 1006.0   0.7   3.1  -3.5 99.0 99.00
2010 02 15 11 50 269 12.1 14.7  2.38  7.14  5.49 999 1006.7   0.7   3.1  -3.0 99.0 99.00
2010 02 15 12 50 274 12.5 14.5  2.32  6.67  5.39 999 1007.2   0.9   3.1  -3.3 99.0 99.00
2010 02 15 13 50 272 12.5 14.7  2.42  7.14  5.41 999 1007.5   1.0   3.1  -3.4 99.0 99.00
2010 02 15 14 50 272 10.9 13.0  2.12  7.14  5.02 999 1007.7   1.1   3.0  -3.0 99.0 99.00
2010 02 15 15 50 271 10.5 12.4  1.92  6.67  5.05 999 1007.8   1.1   3.0  -3.4 99.0 99.00
2010 02 15 16 50 261 10.2 11.8  1.78  6.25  4.94 999 1007.8   1.3   3.0  -3.6 99.0 99.00
2010 02 15 17 50 254 10.3 12.2  1.73  6.67  4.95 999 1007.2   1.7   3.1  -3.3 99.0 99.00
2010 02 15 18 50 254  9.6 11.4  1.63  6.67  4.86 999 1006.7   1.9   3.1  -2.9 99.0 99.00
2010 02 15 19 50 250 10.4 12.4  1.58  6.67  4.87 999 1007.0   2.1   3.1  -3.5 99.0 99.00
2010 02 15 20 50 250 10.7 12.4  1.73  6.25  4.92 999 1006.9   2.2   3.1  -3.6 99.0 99.00
2010 02 15 21 50 251  9.4 10.9  1.57  5.56  4.70 999 1007.2   2.3   3.0  -3.3 99.0 99.00
2010 02 15 22 50 251  8.3  9.6  1.53  5.88  4.74 999 1007.7   2.7   3.0  -3.6 99.0 99.00
2010 02 15 23 50 244  7.8  9.5  1.49  5.88  4.74 999 1008.0   3.1   3.0  -2.9 99.0 99.00
2010 02 16 00 50 237  8.3 10.1  1.34  5.56  4.55 999 1007.4   3.3   3.0  -2.1 99.0 99.00
2010 02 16 01 50 249  7.0  8.6  1.23  5.00  4.37 999 1006.8   3.0   3.1  -2.1 99.0 99.00
2010 02 16 02 50 275  2.7  3.6  1.07  5.26  4.54 999 1005.9   1.7   3.1  -0.2 99.0 99.00
2010 02 16 03 50 305  0.9  1.5  1.02  5.26  4.55 999 1005.1   1.6   3.1  -0.2 99.0 99.00
2010 02 16 04 50  81  2.6  3.3  0.90  5.56  4.76 999 1004.9   1.6   3.1   0.3 99.0 99.00
2010 02 16 05 50  73  3.7  4.6  0.84  5.26  4.95 999 1004.3   1.5   3.1   0.4 99.0 99.00
2010 02 16 06 50  88  6.5  7.8  0.78  5.26  5.17 999 1003.0   1.9   3.1   0.9 99.0 99.00
2010 02 16 07 50  85  9.1 10.8  0.76  7.14  3.92 999 1000.7   2.1   3.1   1.2 99.0 99.00
2010 02 16 08 50  89  9.7 11.3  0.89  3.23  3.83 999  999.4   2.4   3.1   1.5 99.0 99.00
2010 02 16 09 50  94  9.1 14.1  1.02  3.85  3.85 999  998.4   2.6   3.1   2.0 99.0 99.00
2010 02 16 10 50  91  8.9 10.7  1.26  4.17  4.11 999  997.7   2.6   3.1   2.4 99.0 99.00
2010 02 16 11 50  93  7.9  9.3  1.30  4.76  4.28 999  997.1   3.1   3.1   2.9 99.0 99.00
2010 02 16 12 50 102  5.3  6.4  1.29  5.26  4.47 999  996.5   3.7   3.2   3.5 99.0 99.00
2010 02 16 13 50 182  4.1  4.9  1.23  5.00  4.59 999  995.7   4.5   3.2   4.3 99.0 99.00
2010 02 16 14 50 208  7.0  8.5  1.18  4.76  4.76 999  994.9   3.7   3.3   3.5 99.0 99.00
2010 02 16 15 50 214  9.3 10.8  1.39  7.14  4.90 999  993.9   4.1   3.3   3.6 99.0 99.00
2010 02 16 16 50 242 10.6 12.4  1.74  7.14  4.85 999  993.1   3.6   3.3   3.1 99.0 99.00
2010 02 16 17 50 250  9.7 12.0  1.69  5.56  4.88 999  992.4   2.1   3.3   1.9 99.0 99.00
2010 02 16 18 50 250  9.5 11.0  1.48  7.14  4.80 999  991.8   2.0   3.3   1.5 99.0 99.00
2010 02 16 19 50 282  8.3  9.7  1.33  6.67  4.92 999  991.6   1.5   3.3   1.3 99.0 99.00
2010 02 16 20 50 282  9.2 11.3  1.37  5.00  4.76 999  991.6   1.0   3.3   0.5 99.0 99.00
2010 02 16 21 50 282 10.5 13.0  1.41  6.25  4.52 999  991.7   1.0   3.3  -0.5 99.0 99.00
2010 02 16 22 50 297 12.0 14.2  1.49  4.35  4.56 999  992.0   0.9   3.2  -0.4 99.0 99.00
2010 02 16 23 50 310 12.7 15.4  1.59  4.76  4.70 999  992.8   0.8   3.2  -0.5 99.0 99.00
2010 02 17 00 50 316 13.4 16.9  1.75  4.55  4.66 999  993.7   0.5   3.1  -0.5 99.0 99.00
2010 02 17 01 50 306 12.4 14.7  2.11  7.69  5.17 999  995.1   0.7   3.1   0.1 99.0 99.00
2010 02 17 02 50 307 14.7 16.8  3.06  8.33  6.13 999  995.5   0.3   3.1   0.0 99.0 99.00
2010 02 17 03 50 302 13.7 15.9  2.67  7.69  5.75 999  996.3   0.7   3.1  -1.0 99.0 99.00
2010 02 17 04 50 302 13.6 16.6  2.55  8.33  5.71 999  997.2   1.0   3.1  -2.2 99.0 99.00
2010 02 17 05 50 294 12.1 14.1  2.48  9.09  5.86 999  998.2   0.7   3.1  -2.6 99.0 99.00
2010 02 17 06 50 304 11.2 13.6  2.52  8.33  6.00 999  998.6   0.5   3.1  -3.2 99.0 99.00
2010 02 17 07 50 307 11.1 13.3  2.27 10.00  5.96 999  998.7   0.3   3.1  -3.5 99.0 99.00
2010 02 17 08 50 303 10.4 12.5  2.21  8.33  5.88 999  999.4   0.1   3.1  -4.0 99.0 99.00
2010 02 17 09 50 296  8.8 10.7  2.06  7.69  5.84 999  999.9  -0.2   3.0  -3.5 99.0 99.00
2010 02 17 10 50 297  8.6 11.4  1.87  9.09  5.75 999 1000.1  -0.1   2.9  -3.4 99.0 99.00
2010 02 17 11 50 296  8.4 10.5  1.90  7.14  5.75 999 1000.7  -0.2   2.9  -4.2 99.0 99.00
2010 02 17 12 50 291  8.6 11.7  1.85  7.69  5.57 999 1001.3  -0.2   2.9  -4.7 99.0 99.00
2010 02 17 13 50 284  7.8 10.1  1.58 10.81  5.58 999 1000.9   0.2   2.9  -4.4 99.0 99.00
2010 02 17 14 50 265  9.0 10.8  1.70 10.00  5.52 999 1000.6   0.5   2.9  -4.0 99.0 99.00
2010 02 17 15 50 268  9.4 10.9  1.62 10.81  5.34 999 1000.1   0.6   3.0  -3.8 99.0 99.00
2010 02 17 16 50 268  9.7 11.3  1.63 10.00  5.07 999  999.4   0.6   3.0  -3.8 99.0 99.00
2010 02 17 17 50 253  8.7 10.2  1.70 10.00  5.46 999  998.8   0.7   3.1  -4.9 99.0 99.00
2010 02 17 18 50 268  8.4 10.2  1.56  9.09  5.23 999  998.2   0.8   3.1  -4.3 99.0 99.00
2010 02 17 19 50 274  9.2 11.1  1.50 10.81  5.28 999  997.7   1.0   3.1  -4.2 99.0 99.00
2010 02 17 20 50 267  8.7 10.6  1.64 10.81  5.30 999  997.7   1.0   3.1  -3.9 99.0 99.00
2010 02 17 21 50 275 10.0 11.8  1.54  6.67  5.14 999  997.5   1.1   3.0  -3.7 99.0 99.00
2010 02 17 22 50 284  9.9 11.9  1.61 10.00  5.28 999  997.7   1.2   3.0  -3.3 99.0 99.00
2010 02 17 23 50 280 10.6 12.8  1.65  5.88  5.14 999  997.4   1.4   2.9  -3.3 99.0 99.00
2010 02 18 00 50 280 10.7 12.9  1.63  6.67  5.03 999  997.1   1.5   2.9  -3.4 99.0 99.00
2010 02 18 01 50 282 11.3 13.3  1.81  6.67  5.17 999  996.9   0.9   2.9  -2.7 99.0 99.00
2010 02 18 02 50 284 10.7 12.5  1.62  6.67  5.05 999  996.8   0.5   2.9  -1.9 99.0 99.00
2010 02 18 03 50 285 11.1 13.1  1.65  6.25  4.95 999  996.4   0.8   2.9  -1.8 99.0 99.00
2010 02 18 04 50 283 10.7 12.2  1.67  5.88  4.86 999  996.4   1.0   2.9  -1.7 99.0 99.00
2010 02 18 05 50 287 11.2 13.2  1.70  6.25  4.90 999  996.3   0.9   2.9  -2.0 99.0 99.00
2010 02 18 06 50 286 10.6 12.4  1.79  6.67  5.03 999  996.4   0.9   2.9  -1.8 99.0 99.00
2010 02 18 07 50 286 10.8 12.6  1.93  6.25  5.24 999  996.0   0.8   2.9  -1.4 99.0 99.00
2010 02 18 08 50 293 10.3 12.4  1.81  7.14  5.13 999  996.0   1.2   2.9  -1.7 99.0 99.00
2010 02 18 09 50 298 10.2 11.9  1.84  6.67  5.31 999  996.2   1.2   2.9  -1.8 99.0 99.00
2010 02 18 10 50 299  9.6 11.5  1.81  6.67  5.43 999  996.6   1.3   2.9  -2.0 99.0 99.00
2010 02 18 11 50 287  9.0 11.3  1.89  6.67  5.47 999  997.2   1.4   2.9  -1.8 99.0 99.00
2010 02 18 12 50 295  9.8 11.9  1.79  7.14  5.42 999  997.7   1.5   2.9  -2.1 99.0 99.00
2010 02 18 13 50 293  9.2 11.2  1.68  6.67  5.10 999  998.1   1.6   2.9  -2.0 99.0 99.00
2010 02 18 14 50 303  9.8 11.9  1.70  6.25  5.05 999  998.4   1.9   2.9  -2.3 99.0 99.00
2010 02 18 15 50 300 11.5 13.9  1.62  6.67  4.89 999  998.1   2.3   2.9  -2.0 99.0 99.00
2010 02 18 16 50 295 10.8 12.5  1.54  6.67  4.70 999  998.1   3.0   3.0  -1.5 99.0 99.00
2010 02 18 17 50 292  9.7 11.4  1.60  6.67  4.81 999  998.0   3.7   3.0  -0.9 99.0 99.00
2010 02 18 18 50 292  8.6 10.1  1.48  6.67  4.84 999  997.9   4.2   3.1  -0.5 99.0 99.00
2010 02 18 19 50 270  9.0 10.8  1.51  7.69  4.71 999  998.2   4.3   3.1   0.0 99.0 99.00
2010 02 18 20 50 276  9.2 11.4  1.54  7.14  4.90 999  998.7   4.2   3.1   0.4 99.0 99.00
2010 02 18 21 50 283 10.2 12.7  1.71  6.25  5.09 999  999.1   4.2   3.1   0.0 99.0 99.00
2010 02 18 22 50 279  9.6 11.8  1.72  7.14  5.11 999  999.9   3.9   3.0  -0.2 99.0 99.00
2010 02 18 23 50 281 10.2 12.0  1.67  7.14  4.83 999 1000.3   4.0   3.0  -0.4 99.0 99.00
2010 02 19 00 50 290 11.8 14.5  1.78  6.25  4.87 999 1000.7   3.5   3.0  -1.2 99.0 99.00
2010 02 19 01 50 297 12.0 14.1  1.96  5.88  5.01 999 1000.9   3.0   3.0  -2.0 99.0 99.00
2010 02 19 02 50 299 12.9 16.1  1.83  5.56  4.79 999 1000.9   2.4   3.0  -2.6 99.0 99.00
2010 02 19 03 50 300 12.8 15.4  1.76  5.00  4.56 999 1001.1   1.9   3.0  -3.0 99.0 99.00
2010 02 19 04 50 302 12.8 15.9  1.62  5.26  4.45 999 1001.6   1.7   3.0  -3.6 99.0 99.00
2010 02 19 05 50 293 10.7 12.6  1.64  5.88  4.52 999 1002.4   1.7   3.0  -3.4 99.0 99.00
2010 02 19 06 50 281 10.8 13.2  1.51  5.56  4.53 999 1002.0   1.8   3.0  -3.2 99.0 99.00
2010 02 19 07 50 278 12.3 16.0  1.50  5.56  4.45 999 1001.2   2.5   3.0  -2.5 99.0 99.00
2010 02 19 08 50 278 11.9 15.3  1.65  5.26  4.67 999 1001.3   2.6   3.0  -2.4 99.0 99.00
2010 02 19 09 50 282 13.0 15.8  1.77  5.88  4.83 999 1001.5   2.5   3.0  -2.9 99.0 99.00
2010 02 19 10 50 285 12.2 14.6  1.89  6.25  4.93 999 1002.0   2.4   3.0  -3.0 99.0 99.00
2010 02 19 11 50 285 13.1 15.9  1.81  5.88  4.90 999 1002.3   2.1   3.0  -3.7 99.0 99.00
2010 02 19 12 50 280 12.4 14.9  1.87  6.25  5.01 999 1002.5   2.5   2.9  -2.8 99.0 99.00
