#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 11 28 08 50 192  7.0  8.2  1.18 12.90  5.50 122 1010.6   8.6   9.7   3.7 99.0 99.00
2008 11 28 09 50 191  8.4  9.9  1.16 12.12  5.41  96 1009.5   9.3   9.7   3.6 99.0 99.00
2008 11 28 10 50 187  8.8 10.2  1.31 12.90  5.20 117 1008.5   9.8   9.7   3.8 99.0 99.00
2008 11 28 11 50 185  9.5 11.0  1.33 12.90  4.77 123 1008.0  10.2   9.7   5.0 99.0 99.00
2008 11 28 12 50 189  9.9 12.2  1.30 12.90  4.73 113 1007.6  10.5   9.7   6.3 99.0 99.00
2008 11 28 13 50 219  9.9 11.5  1.47 12.90  4.80 100 1007.5   9.8   9.7   5.2 99.0 99.00
2008 11 28 14 50 259  9.1 10.9  1.44 12.90  5.07 121 1008.3   8.1   9.7   3.7 99.0 99.00
2008 11 28 15 50 283  9.3 11.4  1.27 12.90  4.76 112 1008.2   7.0   9.8   2.1 99.0 99.00
2008 11 28 16 50 276  7.6  9.8  1.27 12.90  5.10 114 1007.9   6.7  10.0   0.2 99.0 99.00
2008 11 28 17 50 285  9.8 13.7  1.10 12.90  4.60 123 1007.3   8.1  10.2   0.6 99.0 99.00
2008 11 28 18 50 290 10.7 12.4  1.20 12.12  4.31 110 1007.1   9.2  10.4  -1.3 99.0 99.00
2008 11 28 19 50 277  8.2  9.8  1.21 12.12  4.75 112 1007.4   9.2  10.7  -1.8 99.0 99.00
2008 11 28 20 50 285 10.8 12.6  1.15 11.43  4.47 104 1007.4   9.3  10.7  -1.0 99.0 99.00
2008 11 28 21 50 281  9.0 10.6  1.09 11.43  4.28 112 1008.1   9.0  10.7  -0.2 99.0 99.00
2008 11 28 22 50 287  7.6 10.0  1.05 11.43  4.57 107 1008.9   8.7  10.7  -1.6 99.0 99.00
2008 11 28 23 50 283  7.1  8.6  1.03 11.43  5.03 104 1009.5   8.5  10.7  -1.5 99.0 99.00
2008 11 29 00 50 278  6.1  8.1  1.02 12.12  4.99 118 1010.3   8.2  10.6  -1.0 99.0 99.00
2008 11 29 01 50 260  6.1  7.4  0.97 11.43  5.36 125 1010.7   7.8  10.7  -1.2 99.0 99.00
2008 11 29 02 50 259  5.3  6.4  0.92 12.12  5.16  92 1010.9   8.0  10.7  -0.3 99.0 99.00
2008 11 29 03 50 259  9.3 10.8  0.89 12.12  4.90  99 1011.0   7.6  10.8  -0.6 99.0 99.00
2008 11 29 04 50 264  8.1  9.4  1.03 12.12  4.85 116 1011.4   6.8  10.8  -1.6 99.0 99.00
2008 11 29 05 50 281 10.4 13.8  0.97 12.12  4.51 112 1011.3   6.9  10.9  -0.8 99.0 99.00
2008 11 29 06 50 274  7.9  9.5  1.07 12.12  4.47 126 1012.0   6.4  10.8  -1.2 99.0 99.00
2008 11 29 07 50 283  8.3 11.0  1.12 11.43  5.04 101 1012.0   5.9  10.8  -0.9 99.0 99.00
2008 11 29 08 50 284  9.5 11.1  1.00 12.12  4.34 126 1012.1   5.7  10.8  -1.1 99.0 99.00
2008 11 29 09 50 294  8.7 10.8  1.03 11.43  4.53 111 1012.3   5.3  10.9  -0.7 99.0 99.00
2008 11 29 10 50 291  8.4 10.1  0.99 12.12  4.44 120 1012.7   5.8  10.9  -0.1 99.0 99.00
2008 11 29 11 50 288  7.5  9.5  0.91 12.12  4.42 121 1013.3   5.5  10.9   0.2 99.0 99.00
2008 11 29 12 50 300  7.7  9.5  0.90 11.43  4.60 104 1013.6   5.4  10.9  -0.2 99.0 99.00
2008 11 29 13 50 285  6.8  8.3  0.84 12.12  4.72 120 1014.3   5.5  10.9   0.5 99.0 99.00
2008 11 29 14 50 302  6.4  7.8  0.76 12.12  4.56 106 1014.6   5.5  10.9   0.1 99.0 99.00
2008 11 29 15 50 288  6.3  8.2  0.85 12.12  5.30 116 1014.7   5.7  10.9  -0.1 99.0 99.00
2008 11 29 16 50 290  7.3  8.8  0.83 12.12  4.93 118 1013.6   5.9  10.8  -0.5 99.0 99.00
2008 11 29 17 50 290  5.5  6.4  0.84 12.12  5.52 122 1013.2   6.0  10.8  -0.5 99.0 99.00
2008 11 29 18 50 290  4.0  5.0  0.78 12.12  6.00 118 1013.0   6.3  10.8  -1.0 99.0 99.00
2008 11 29 19 50 301  4.1  5.5  0.79 12.90  7.55 115 1013.3   6.7  10.8  -2.3 99.0 99.00
2008 11 29 20 50 294  5.7  7.6  0.77 12.12  8.23 123 1013.5   7.2  10.8  -2.6 99.0 99.00
2008 11 29 21 50 292  5.1  6.4  0.80 12.12  7.76 114 1013.6   7.5  10.8  -2.7 99.0 99.00
2008 11 29 22 50 306  4.1  6.2  0.74 12.12  7.51 120 1013.9   7.3  10.8  -2.5 99.0 99.00
2008 11 29 23 50 335  5.5  7.2  0.79 11.43  7.79 120 1013.9   7.0  10.8  -2.4 99.0 99.00
2008 11 30 00 50 329  4.5  6.1  0.81 12.12  6.46 108 1013.8   7.0  10.8  -2.5 99.0 99.00
2008 11 30 01 50 348  3.6  4.6  0.81 12.12  7.06 114 1013.9   6.7  10.1  -3.8 99.0 99.00
2008 11 30 02 50  26  3.6  5.1  0.72 12.12  7.71 110 1014.1   6.6  10.2  -3.3 99.0 99.00
2008 11 30 03 50  23  3.5  4.7  0.77 12.90  9.07 121 1014.3   6.5  10.2  -3.7 99.0 99.00
2008 11 30 04 50  34  4.3  5.2  0.95 12.90  9.16 109 1013.8   6.4  10.2  -3.4 99.0 99.00
2008 11 30 05 50  45  4.4  5.4  0.87 12.90  8.15 110 1013.6   6.3  10.2  -3.0 99.0 99.00
2008 11 30 06 50  61  5.2  6.4  0.73 12.12  7.15 111 1013.0   6.5  10.3  -1.8 99.0 99.00
2008 11 30 07 50  85  5.0  6.3  0.86 12.90  6.94 129 1013.0   6.8  10.4  -1.7 99.0 99.00
2008 11 30 08 50  82  4.8  5.8  0.92 12.12  7.54 129 1013.1   7.0  10.3  -1.7 99.0 99.00
2008 11 30 09 50  86  6.5  8.1  0.89 12.12  6.85 120 1012.2   7.2  10.3  -0.8 99.0 99.00
2008 11 30 10 50  85  7.3  8.9  0.88 12.90  5.82 132 1011.4   7.3  10.3  -0.4 99.0 99.00
2008 11 30 11 50  94  8.1  9.4  0.93 12.90  5.14 130 1011.5   7.2  10.4   0.2 99.0 99.00
2008 11 30 12 50  89  8.3  9.8  0.90 12.90  4.41 148 1011.3   6.7  10.5   1.3 99.0 99.00
2008 11 30 13 50  99 10.2 11.7  1.14 12.12  4.36 138 1010.6   6.5  10.5   2.9 99.0 99.00
2008 11 30 14 50 101  9.2 10.9  1.32 12.12  4.40 113 1010.3   6.5  10.4   4.1 99.0 99.00
2008 11 30 15 50  93 10.1 12.2  1.46 12.12  4.60 141 1008.6   7.2  10.4   5.2 99.0 99.00
2008 11 30 16 50  81 10.8 13.1  1.50  5.26  4.65  81 1007.1   7.8  10.4   5.8 99.0 99.00
2008 11 30 17 50  77 12.3 15.2  1.71  5.56  4.72  86 1005.7   8.1  10.4   6.4 99.0 99.00
2008 11 30 18 50  77 14.6 17.6  2.07  5.88  5.04 105 1003.5   8.2  10.4   6.4 99.0 99.00
2008 11 30 19 50  70 13.0 16.8  2.66  6.67  5.50 107 1002.5   8.3  10.4   6.5 99.0 99.00
2008 11 30 20 50  77 15.5 18.2  2.93  7.14  5.63 112 1001.1   8.6  10.4   6.9 99.0 99.00
2008 11 30 21 50  83 15.3 18.5  3.19  7.69  5.86 119  999.8   9.2  10.3   7.8 99.0 99.00
2008 11 30 22 50  83 15.0 17.6 99.00 99.00 99.00 999  998.2   9.7  10.3   8.5 99.0 99.00
2008 11 30 23 50  78 10.9 14.8  3.14  7.14  5.99 113  998.5  10.1  10.4   9.2 99.0 99.00
2008 12 01 00 50  39  9.1 11.1  2.95  8.33  6.02 113  998.3   9.6  10.5   8.9 99.0 99.00
2008 12 01 01 50  60  6.1  7.4  2.62  7.69  6.04 109  997.5  10.7  10.6   9.9 99.0 99.00
2008 12 01 02 50 159  0.8  1.8  2.47  7.69  6.24 112  997.2  12.3  10.6  11.8 99.0 99.00
2008 12 01 03 50 148  5.7  6.7  2.32  8.33  6.46 116  996.3  12.2  10.6  11.7 99.0 99.00
2008 12 01 04 50 154  6.8  8.2  2.15  8.33  6.33 108  995.3  12.6  10.6  12.2 99.0 99.00
2008 12 01 05 50 155  7.3  8.5  2.05  8.33  6.11 106  993.4  12.9  10.6  12.5 99.0 99.00
2008 12 01 06 50 195  5.7  6.7  1.80  8.33  6.07 113  994.6  12.5  10.6  12.0 99.0 99.00
2008 12 01 07 50 185  8.3  9.8  2.04  8.33  6.20 103  994.2  12.7  10.6  12.0 99.0 99.00
2008 12 01 08 50 190 10.6 13.2  1.92  7.69  5.64 112  993.9  12.7  10.6  11.5 99.0 99.00
2008 12 01 09 50 195 11.4 13.4  1.93  7.69  5.29 112  994.6  12.3  10.6  11.4 99.0 99.00
2008 12 01 10 50 195 11.4 13.5  1.86  7.69  5.27 122  995.6  11.9  10.6  11.2 99.0 99.00
2008 12 01 11 50 200 10.4 12.1  2.08  7.69  5.52 117  996.6  11.6  10.6  10.5 99.0 99.00
2008 12 01 12 50 225 11.1 14.0  2.32  7.69  5.79 114  998.0  11.4  10.6   8.4 99.0 99.00
2008 12 01 13 50 234 10.8 13.8  2.18  8.33  5.71 123  999.6  10.1  10.6   7.3 99.0 99.00
2008 12 01 14 50 232  8.9 10.9  2.13  9.09  5.77 152 1000.6   9.7  10.6   6.8 99.0 99.00
2008 12 01 15 50 220  7.9  9.4  2.23 10.81  6.34 149 1000.8  10.0  10.6   6.1 99.0 99.00
2008 12 01 16 50 199  7.9  9.2  2.09 10.00  6.45 152 1000.6  10.1  10.6   6.5 99.0 99.00
2008 12 01 17 50 188 10.0 11.8  2.18 10.00  6.73 150 1000.0   9.9  10.7   7.2 99.0 99.00
2008 12 01 18 50 191 10.9 13.4  2.27 10.00  6.03 163  999.6  10.3  10.7   7.4 99.0 99.00
2008 12 01 19 50 195 11.8 14.5  2.10  9.09  5.81 151 1000.1  10.8  10.7   7.4 99.0 99.00
2008 12 01 20 50 200 12.3 14.3  2.50 10.00  6.03 143 1000.7  10.9  10.6   7.8 99.0 99.00
2008 12 01 21 50 222  7.1  8.9  2.34 10.81  5.92 166 1002.1  11.0  10.6   7.7 99.0 99.00
2008 12 01 22 50 221 12.2 14.6  2.55 10.00  6.41 149 1002.9  11.0  10.5   4.2 99.0 99.00
2008 12 01 23 50 226 10.7 14.1  2.46 10.81  6.01 156 1004.6  10.5  10.5   3.8 99.0 99.00
2008 12 02 00 50 252 10.6 13.5  2.43 10.00  5.98 141 1006.6   8.6  10.5   4.2 99.0 99.00
2008 12 02 01 50 239  9.2 10.9  2.27 10.00  5.97 140 1007.5   8.5  10.5   3.8 99.0 99.00
2008 12 02 02 50 234 13.0 16.0  2.04 10.00  5.86 151 1008.2   8.5  10.5   3.3 99.0 99.00
2008 12 02 03 50 237 11.2 14.3  2.11  9.09  6.18 152 1009.0   8.5  10.5   4.0 99.0 99.00
2008 12 02 04 50 249 10.1 11.9  2.02  8.33  5.90 160 1010.0   7.2  10.4   2.2 99.0 99.00
2008 12 02 05 50 235  8.9 11.4  1.86  7.69  5.73 164 1010.7   7.6  10.4   3.4 99.0 99.00
2008 12 02 06 50 233 11.3 13.5  1.99 10.81  6.41 159 1011.6   7.6  10.2   3.4 99.0 99.00
2008 12 02 07 50 237 11.0 13.1  2.11 10.81  6.52 152 1012.1   7.5  10.3   3.4 99.0 99.00
2008 12 02 08 50 236 11.1 13.2  1.96 10.81  5.93 157 1012.8   7.3  10.3   2.9 99.0 99.00
2008 12 02 09 50 235 10.4 12.0  2.20 10.81  6.30 157 1013.5   6.8  10.3   2.4 99.0 99.00
2008 12 02 10 50 241 10.6 12.1  2.07 10.00  5.88 147 1014.6   6.6  10.3   2.1 99.0 99.00
2008 12 02 11 50 248  9.8 11.9  2.06 10.00  5.90 153 1015.2   6.3  10.3   1.6 99.0 99.00
2008 12 02 12 50 249  8.6 10.5  1.80  7.69  5.66 170 1016.3   6.2  10.2   1.2 99.0 99.00
2008 12 02 13 50 249  9.3 10.6  2.00 10.81  5.98 144 1017.4   6.0  10.2   0.8 99.0 99.00
2008 12 02 14 50 258  7.2  8.8  1.96 10.00  6.09 156 1017.3   5.8  10.1   0.1 99.0 99.00
2008 12 02 15 50 254  6.2  8.8  1.67 10.00  5.94 162 1018.4   6.4  10.1  -1.3 99.0 99.00
2008 12 02 16 50 268  6.0  7.6  1.66 10.81  6.24 166 1017.2   6.9  10.1  -1.3 99.0 99.00
2008 12 02 17 50 250  6.4  7.8  1.59 10.81  5.94 161 1018.0   6.9  10.1  -2.2 99.0 99.00
2008 12 02 18 50 253  6.2  7.5  1.40 10.00  5.83 169 1018.3   7.0  10.1  -1.8 99.0 99.00
2008 12 02 19 50 255  6.0  7.7  1.34 10.81  5.92 167 1018.0   7.0  10.1  -1.7 99.0 99.00
2008 12 02 20 50 250  5.9  7.6  1.34 10.00  6.15 171 1018.5   7.0   9.8  -1.9 99.0 99.00
2008 12 02 21 50 291  6.4  8.3  1.26  9.09  6.04 166 1019.0   7.0   9.8  -1.2 99.0 99.00
2008 12 02 22 50 288  7.2  9.3  1.31 10.00  5.55 151 1019.8   6.7   9.8  -1.2 99.0 99.00
2008 12 02 23 50 277  7.3  9.5  1.31  9.09  5.37 161 1020.5   6.5   9.8  -1.5 99.0 99.00
2008 12 03 00 50 284  7.1  8.9  1.25  9.09  5.52 151 1020.6   6.1   9.8  -2.2 99.0 99.00
2008 12 03 01 50 282  8.0  9.6  1.19  9.09  5.10 161 1020.8   5.9   9.8  -1.5 99.0 99.00
2008 12 03 02 50 276  7.9  9.6  1.25  9.09  5.35 164 1020.9   5.5   9.8  -2.9 99.0 99.00
2008 12 03 03 50 282  9.0 10.9  1.29  9.09  5.37 158 1021.5   5.1   9.8  -2.4 99.0 99.00
2008 12 03 04 50 275  8.5 10.2  1.10  8.33  5.04 161 1021.9   5.0   9.8  -2.1 99.0 99.00
2008 12 03 05 50 282  8.0  9.5  1.23 10.00  5.18 155 1022.1   4.8   9.7  -2.0 99.0 99.00
2008 12 03 06 50 289  8.1  9.3  1.06  9.09  4.72 155 1022.5   4.6   9.6  -1.2 99.0 99.00
2008 12 03 07 50 285  6.9  8.4  1.08  9.09  4.92 159 1022.8   4.3   9.6  -1.9 99.0 99.00
2008 12 03 08 50 292  6.5  8.4  0.96 10.00  5.13 160 1023.2   4.1   9.6  -2.2 99.0 99.00
2008 12 03 09 50 275  6.1  7.6  0.90  9.09  5.32 162 1023.6   4.0   9.5  -2.5 99.0 99.00
2008 12 03 10 50 273  6.8  8.6  0.84  9.09  5.12 140 1024.2   3.7   9.5  -2.7 99.0 99.00
2008 12 03 11 50 277  7.7  8.8  0.89  9.09  4.98 159 1024.8   3.4   9.5  -3.6 99.0 99.00
2008 12 03 12 50 279  5.4  7.3  0.91  9.09  5.22 159 1025.2   3.2   9.4  -3.4 99.0 99.00
2008 12 03 13 50 275  6.5  7.8  0.84  9.09  5.14 156 1025.4   2.9   9.5  -3.5 99.0 99.00
2008 12 03 14 50 262  5.4  7.2  0.79  9.09  5.09 156 1025.6   2.8   9.5  -3.7 99.0 99.00
2008 12 03 15 50 247  4.7  6.2  0.76  9.09  5.10 150 1025.0   2.8   9.5  -3.6 99.0 99.00
2008 12 03 16 50 245  7.2  8.9  0.70  9.09  5.05 151 1024.3   3.8   9.6  -3.6 99.0 99.00
2008 12 03 17 50 247  5.3  6.7  0.65 11.43  4.33 174 1023.8   4.4   9.6  -3.6 99.0 99.00
2008 12 03 18 50 248  5.5  7.2  0.70  9.09  4.23 153 1023.3   4.9   9.6  -3.3 99.0 99.00
2008 12 03 19 50 241  6.1  7.3  0.66  9.09  4.27 150 1023.3   5.7   9.6  -2.7 99.0 99.00
2008 12 03 20 50 240  5.3  6.4  0.66  9.09  4.24 144 1023.4   6.2   9.5  -2.6 99.0 99.00
2008 12 03 21 50 227  5.7  6.7  0.65  9.09  4.31 157 1023.4   6.4   9.5  -2.3 99.0 99.00
2008 12 03 22 50 230  7.1  8.7  0.65 11.43  4.38 125 1023.7   6.4   9.4  -2.1 99.0 99.00
2008 12 03 23 50 225  6.8  8.2  0.65 10.81  4.08 125 1023.6   6.6   9.3  -1.2 99.0 99.00
2008 12 04 00 50 228  8.1  9.6  0.68 10.81  3.80 121 1023.4   6.9   9.4  -0.7 99.0 99.00
2008 12 04 01 50 222  8.8 10.4  0.74 10.81  3.74 132 1023.3   6.9   9.5  -0.3 99.0 99.00
2008 12 04 02 50 211  9.7 11.0  0.91 10.81  3.84 115 1022.9   7.1   9.6   1.1 99.0 99.00
2008 12 04 03 50 213 10.2 12.5  1.14  4.35  3.91 187 1022.8   7.5   9.6   2.4 99.0 99.00
2008 12 04 04 50 226  8.8 10.1  1.12  4.76  4.14 189 1022.7   6.7   9.7   1.3 99.0 99.00
2008 12 04 05 50 217  9.7 11.9  1.12  4.76  4.17 188 1021.7   6.8   9.7   0.8 99.0 99.00
2008 12 04 06 50 207 10.1 12.6  1.06  5.00  4.01 194 1020.8   7.9   9.8   1.7 99.0 99.00
2008 12 04 07 50 214 10.6 13.4  1.20  5.26  4.16 189 1020.5   8.8   9.9   2.6 99.0 99.00
2008 12 04 08 50 213 10.3 12.8  1.36  5.26  4.36 190 1019.8   8.7  10.0   3.0 99.0 99.00
2008 12 04 09 50 209 11.1 13.8  1.48  5.56  4.41 187 1019.3   8.9  10.2   3.2 99.0 99.00
2008 12 04 10 50 208 11.6 14.3  1.56  5.26  4.64 187 1018.8   8.7  10.3   3.1 99.0 99.00
2008 12 04 11 50 209 11.5 14.8  1.58  5.88  4.62 193 1018.6   8.9  10.4   3.4 99.0 99.00
2008 12 04 12 50 211 12.6 15.2  1.67  5.88  4.68 190 1018.4   9.1  10.4   2.8 99.0 99.00
2008 12 04 13 50 210 11.5 14.3  1.70  5.56  4.77 197 1018.1   9.0  10.3   3.4 99.0 99.00
2008 12 04 14 50 216 10.3 12.4  1.79  6.25  4.94 187 1018.6   8.8  10.4   3.1 99.0 99.00
2008 12 04 15 50 218  9.2 10.6  1.86  6.67  5.00 184 1018.2   9.1  10.7   2.6 99.0 99.00
2008 12 04 16 50 218  6.3  7.6  1.69  7.14  5.25 183 1017.6   9.7  10.7   2.4 99.0 99.00
2008 12 04 17 50 213  5.6  7.4  1.53  7.14  5.18 184 1017.1   9.9  10.7   4.9 99.0 99.00
2008 12 04 18 50 199  5.9  6.8  1.49  6.67  5.32 180 1016.8   9.9  10.7   5.2 99.0 99.00
2008 12 04 19 50 212  4.5  5.3  1.41  6.67  5.24 186 1017.0  10.1  10.7   6.3 99.0 99.00
2008 12 04 20 50 305  2.5  3.4  1.52  7.14  5.42 179 1017.6  10.0  10.3   6.4 99.0 99.00
2008 12 04 21 50 344  0.4  0.8  1.38  7.14  5.41 175 1018.0   9.4  10.2   6.4 99.0 99.00
2008 12 04 22 50 295  1.4  2.3  1.27  7.69  5.43 170 1017.9  10.0  10.1   4.3 99.0 99.00
2008 12 04 23 50 293  7.7  9.3  1.08  7.14  5.44 174 1018.4   9.1  10.1   5.8 99.0 99.00
2008 12 05 00 50 278  5.6  6.6  1.02  6.67  4.93 174 1019.0   8.2  10.1   5.7 99.0 99.00
2008 12 05 01 50 279  7.0  8.1  1.10  7.14  5.05 177 1018.9   7.9   9.4   4.8 99.0 99.00
2008 12 05 02 50 274  6.3  7.7  1.11  6.67  5.01 176 1019.0   7.6   9.5   4.8 99.0 99.00
2008 12 05 03 50 278  6.8  8.2  1.04  7.14  4.95 174 1019.1   7.4   9.4   4.7 99.0 99.00
2008 12 05 04 50 280  7.9  9.1  0.98  7.14  4.51 179 1019.3   7.1   9.5   4.6 99.0 99.00
2008 12 05 05 50 302  6.5  8.0 99.00 99.00 99.00 999 1019.7   6.4   9.6   1.5 99.0 99.00
2008 12 05 06 50 326  7.3  9.0  0.93  7.14  4.59 175 1019.8   6.1   9.6   0.5 99.0 99.00
2008 12 05 07 50 327  9.4 10.9  0.92  7.14  4.15 175 1020.2   5.3   9.6  -1.2 99.0 99.00
2008 12 05 08 50 316 10.3 12.5  0.99  7.14  3.83 174 1020.7   4.9   9.7  -2.3 99.0 99.00
2008 12 05 09 50 322  9.7 11.7  0.97  3.85  3.71 309 1021.0   4.3   9.7  -2.9 99.0 99.00
2008 12 05 10 50 322  8.4 10.3  0.87  3.57  3.65 320 1021.5   4.1   9.8  -2.9 99.0 99.00
2008 12 05 11 50 329  8.4 10.3  0.78  3.33  3.56 324 1022.1   3.7   9.8  -3.8 99.0 99.00
2008 12 05 12 50 340  6.0  7.7  0.64  3.33  3.61 322 1022.8   3.6   9.5  -3.9 99.0 99.00
2008 12 05 13 50 327  5.7  7.6  0.55  3.13  3.58 317 1023.3   3.4   9.2  -4.7 99.0 99.00
2008 12 05 14 50 297  6.0  7.6  0.52  6.67  3.78 175 1023.7   3.6   9.2  -4.9 99.0 99.00
2008 12 05 15 50 293  4.9  6.6  0.50  2.94  3.73 312 1023.5   3.4   9.2  -5.2 99.0 99.00
2008 12 05 16 50 292  4.2  5.9  0.45  7.69  4.23 178 1022.8   3.5   9.3  -5.1 99.0 99.00
2008 12 05 17 50 304  3.8  5.2  0.47  7.69  4.53 153 1022.2   3.6   9.3  -5.1 99.0 99.00
2008 12 05 18 50 298  3.4  5.9  0.46  7.69  4.62 158 1021.9   3.6   9.2  -4.9 99.0 99.00
2008 12 05 19 50 327  4.1  5.9  0.41  7.69  4.86 158 1021.2   3.4   9.2  -4.7 99.0 99.00
2008 12 05 20 50 298  3.5  5.1  0.40  7.14  4.88 159 1021.3   3.5   9.1  -4.7 99.0 99.00
2008 12 05 21 50 300  3.9  5.5  0.43  7.14  4.89 159 1021.4   3.5   9.1  -4.6 99.0 99.00
2008 12 05 22 50 296  4.6  5.9  0.44  7.14  4.75 151 1021.9   3.6   9.0  -4.4 99.0 99.00
2008 12 05 23 50 278  5.0  7.2  0.41  6.67  4.23 158 1022.2   3.6   9.0  -4.1 99.0 99.00
2008 12 06 00 50 303  5.4  7.0  0.43  6.67  3.93 152 1022.4   3.4   9.0  -5.6 99.0 99.00
2008 12 06 01 50 310  5.2  6.6  0.42  6.67  3.67 153 1022.4   3.1   9.0  -5.4 99.0 99.00
2008 12 06 02 50 302  6.1  7.8  0.41  7.14  3.52 152 1022.3   2.9   8.9  -5.0 99.0 99.00
2008 12 06 03 50 300  5.9  8.1  0.44  2.86  3.55 293 1022.4   2.6   9.0  -5.0 99.0 99.00
2008 12 06 04 50 298  5.2  7.3  0.48  2.86  3.33 292 1022.4   2.3   9.1  -5.3 99.0 99.00
2008 12 06 05 50 295  3.4  6.4  0.42  2.94  3.58 296 1021.7   2.0   9.1  -5.0 99.0 99.00
2008 12 06 06 50 313  2.5  4.3  0.39  8.33  3.82 117 1021.7   1.8   9.0  -5.1 99.0 99.00
2008 12 06 07 50 286  3.4  4.5  0.35 10.00  4.49 128 1021.8   2.0   8.9  -4.3 99.0 99.00
2008 12 06 08 50 275  1.3  3.0  0.34 10.00  4.86 103 1021.5   1.8   9.1  -4.8 99.0 99.00
2008 12 06 09 50 286  4.1  5.8  0.37 12.12  4.41 110 1021.7   1.9   9.1  -3.9 99.0 99.00
2008 12 06 10 50 286  3.5  5.3  0.35 13.79  4.34 186 1021.4   1.8   9.0  -4.1 99.0 99.00
2008 12 06 11 50 293  3.9  5.4  0.36 13.79  4.70 181 1021.7   1.5   9.2  -3.9 99.0 99.00
2008 12 06 12 50 271  3.4  5.2  0.37 13.79  4.80 180 1021.5   1.2   9.0  -3.8 99.0 99.00
2008 12 06 13 50 245  3.3  5.0  0.36 13.79  4.56 123 1021.2   1.2   9.0  -5.6 99.0 99.00
2008 12 06 14 50 264  4.2  5.7  0.37 13.79  4.46  95 1021.5   0.9   9.2  -6.4 99.0 99.00
2008 12 06 15 50 241  4.3  6.0  0.42 13.79  4.36  82 1020.9   1.0   9.2  -7.4 99.0 99.00
2008 12 06 16 50 228  5.2  6.9  0.38 13.79  4.15 126 1019.6   1.4   9.2  -7.7 99.0 99.00
2008 12 06 17 50 225  5.3  7.2  0.48 13.79  4.27 130 1018.6   1.6   9.2  -7.2 99.0 99.00
2008 12 06 18 50 235  4.5  5.9  0.44 13.79  4.72 104 1017.8   1.8   9.2  -6.8 99.0 99.00
2008 12 06 19 50 221  3.9  5.2  0.38 13.79  4.65 118 1017.3   2.3   9.2  -6.3 99.0 99.00
2008 12 06 20 50 205  3.7  5.3  0.39 12.90  4.97 155 1017.0   2.6   9.2  -6.2 99.0 99.00
2008 12 06 21 50 199  4.0  5.2  0.41 12.90  4.79 123 1016.2   3.3   9.1  -5.2 99.0 99.00
2008 12 06 22 50 220  3.6  5.3  0.41 12.90  4.58 143 1015.8   3.6   9.1  -4.9 99.0 99.00
2008 12 06 23 50 217  5.9  7.2  0.41 12.12  4.17 132 1015.2   4.2   9.1  -3.8 99.0 99.00
2008 12 07 00 50 212  5.2  7.3  0.52 12.12  3.91  73 1014.3   4.0   9.1  -1.0 99.0 99.00
2008 12 07 01 50 202  5.6  6.9  0.59 12.12  3.78 117 1013.6   3.3   9.2   0.8 99.0 99.00
2008 12 07 02 50 232  3.3  4.9  0.56 12.12  3.98 116 1012.6   2.4   9.2   1.4 99.0 99.00
2008 12 07 03 50 221  4.3  5.8  0.56 12.12  4.27  94 1011.6   2.6   9.1   1.6 99.0 99.00
2008 12 07 04 50 230  3.6  4.9  0.51 12.12  4.07 101 1010.5   2.8   9.1   1.9 99.0 99.00
2008 12 07 05 50 234  5.1  6.9  0.56 12.12  3.99 120 1009.1   3.6   9.1   2.4 99.0 99.00
2008 12 07 06 50 253  6.3  8.5  0.63 12.12  4.18 126 1007.8   3.6   9.1   2.0 99.0 99.00
2008 12 07 07 50 267  6.4  8.4  0.60 12.12  4.00 106 1006.8   3.3   9.2   1.9 99.0 99.00
2008 12 07 08 50 274  6.7  7.9  0.65 12.12  4.01  98 1005.7   3.2   9.1   1.3 99.0 99.00
2008 12 07 09 50 276  5.2  7.0  0.69 12.12  3.71  97 1005.6   3.1   9.1   0.0 99.0 99.00
2008 12 07 10 50 265  7.0  8.4  0.66 12.12  3.81  86 1005.1   2.8   9.1   0.1 99.0 99.00
2008 12 07 11 50 276  6.6  9.2  0.63  2.74  3.47 287 1005.0   2.7   9.0   0.0 99.0 99.00
2008 12 07 12 50 274  7.1  8.7  0.61 11.43  3.58 122 1005.0   2.4   9.0  -0.1 99.0 99.00
2008 12 07 13 50 271  8.6 10.8  0.67 11.43  3.64  97 1004.8   2.3   9.0  -0.6 99.0 99.00
2008 12 07 14 50 278 12.2 15.3  0.77  3.45  3.58 274 1004.5   2.6   9.0  -0.9 99.0 99.00
2008 12 07 15 50 280 13.5 16.2  1.14  4.55  3.90 279 1004.3   2.6   9.1  -1.5 99.0 99.00
2008 12 07 16 50 285 13.4 16.2  1.41  4.76  4.12 280 1004.2   3.0   9.3  -3.5 99.0 99.00
2008 12 07 17 50 277 14.0 16.8  1.39  4.55  4.09 286 1004.0   2.8   9.4  -4.4 99.0 99.00
2008 12 07 18 50 283 14.6 16.8  1.48  5.00  4.16 282 1004.3   2.8   9.5  -4.9 99.0 99.00
2008 12 07 19 50 283 15.6 19.1  1.58  5.00  4.24 288 1005.0   2.7   9.6  -5.3 99.0 99.00
2008 12 07 20 50 282 16.3 19.4  1.55  4.76  4.25 290 1006.3   2.4   9.7  -6.1 99.0 99.00
