#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 09 26 05 50  16  1.3  1.6  0.35  4.55  4.05 112 1017.3  16.8  16.8 999.0 99.0 99.00
2017 09 26 06 50  41  1.4  1.7  0.38 14.81  4.40  29 1016.8  16.8  16.7 999.0 99.0 99.00
2017 09 26 07 50  15  1.3  1.5  0.42 14.81  4.71  86 1016.6  16.7  16.7 999.0 99.0 99.00
2017 09 26 08 50  61  1.6  2.0  0.43 14.81  4.60 127 1016.5  16.8  16.7 999.0 99.0 99.00
2017 09 26 09 50 116  1.4  1.8  0.39 12.90  4.49  96 1016.6  16.7  16.8 999.0 99.0 99.00
2017 09 26 10 50 165  0.1  0.7  0.34 12.12  4.57  68 1017.3  16.5  16.8 999.0 99.0 99.00
2017 09 26 11 50 165  0.0  0.0  0.35 14.81  4.86  84 1017.3  16.7  16.7 999.0 99.0 99.00
2017 09 26 12 50 263  0.5  1.6  0.35 16.00  5.03  34 1017.6  16.8  16.7 999.0 99.0 99.00
2017 09 26 13 50 290  2.3  2.7  0.35 16.00  5.03 102 1017.7  17.2  16.9 999.0 99.0 99.00
2017 09 26 14 50 164  1.1  1.7  0.35 14.81  4.56 176 1017.8  17.8  17.2 999.0 99.0 99.00
2017 09 26 15 50 217  0.9  1.3  0.36  4.35  3.97  94 1017.5  18.7  17.9 999.0 99.0 99.00
2017 09 26 16 50 224  0.9  1.2  0.41 14.81  4.02 242 1017.2  18.4  17.7 999.0 99.0 99.00
2017 09 26 17 50 195  1.5  2.2  0.46  4.55  3.86  69 1016.5  17.9  17.7 999.0 99.0 99.00
2017 09 26 18 50 176  2.4  3.1  0.46 14.81  4.28 142 1016.3  17.9  17.5 999.0 99.0 99.00
2017 09 26 19 50 181  1.4  2.9  0.45 12.90  4.57 119 1015.9  19.0  17.7 999.0 99.0 99.00
2017 09 26 20 50 155  0.3  0.8  0.48 14.81  4.57  95 1015.8  19.9  17.8 999.0 99.0 99.00
2017 09 26 21 50 200  1.9  2.4  0.43 14.81  4.62 102 1015.6  19.1  17.7 999.0 99.0 99.00
2017 09 26 22 50 188  2.7  3.1  0.37 13.79  4.97 110 1015.6  17.8  17.2 999.0 99.0 99.00
2017 09 26 23 50 176  2.6  3.0  0.36 16.00  5.18  89 1015.8  17.9  17.1 999.0 99.0 99.00
2017 09 27 00 50 145  0.5  1.2  0.34 14.81  5.41  73 1016.0  18.0  17.1 999.0 99.0 99.00
2017 09 27 01 50 193  2.3  2.4  0.35 13.79  5.32 166 1016.1  18.1  17.0 999.0 99.0 99.00
2017 09 27 02 50 282  0.3  0.8  0.31  6.67  4.90  87 1015.9  17.9  17.0 999.0 99.0 99.00
2017 09 27 03 50 318  0.5  1.2  0.33  6.25  4.38  98 1015.6  17.5  17.0 999.0 99.0 99.00
2017 09 27 04 50 139  0.8  1.2  0.38  4.00  3.88 228 1014.9  17.2  17.0 999.0 99.0 99.00
2017 09 27 05 50  83  0.8  1.0  0.40  4.35  3.80 175 1014.6  17.0  17.1 999.0 99.0 99.00
2017 09 27 06 50  56  0.9  1.1  0.39 12.90  4.05 344 1014.5  17.1  17.1 999.0 99.0 99.00
2017 09 27 07 50  71  1.3  1.6  0.41  4.55  4.27  80 1014.3  17.2  17.1 999.0 99.0 99.00
2017 09 27 08 50  63  1.9  2.1  0.46  5.56  4.43 104 1014.2  17.1  17.1 999.0 99.0 99.00
2017 09 27 09 50  47  1.8  2.0  0.45 14.81  4.56 100 1014.0  17.2  17.1 999.0 99.0 99.00
2017 09 27 10 50 112  2.1  2.5  0.40 13.79  4.46 341 1014.0  17.3  17.0 999.0 99.0 99.00
2017 09 27 11 50 117  1.9  2.5  0.36  4.55  4.60 112 1014.0  17.8  17.0 999.0 99.0 99.00
2017 09 27 12 50 119  2.3  2.6  0.34  4.76  4.75  81 1013.8  17.9  17.1 999.0 99.0 99.00
2017 09 27 13 50  70  2.3  2.9  0.36 14.81  5.01  69 1013.7  18.1  17.3 999.0 99.0 99.00
2017 09 27 14 50  78  2.3  2.7  0.37  4.55  4.70  13 1013.6  17.8  17.5 999.0 99.0 99.00
2017 09 27 15 50  86  1.8  2.2  0.39  5.00  4.50  96 1013.2  18.5  17.6 999.0 99.0 99.00
2017 09 27 16 50  76  1.7  1.9  0.39  5.00  4.05  86 1012.7  18.8  18.0 999.0 99.0 99.00
2017 09 27 17 50  96  2.0  2.5  0.43  4.17  3.98 222 1012.0  18.8  18.3 999.0 99.0 99.00
2017 09 27 18 50  95  1.6  2.2  0.46  4.17  4.13 202 1011.4  19.0  18.5 999.0 99.0 99.00
2017 09 27 19 50  76  2.2  2.6  0.48  4.17  4.41 144 1010.7  19.0  18.3 999.0 99.0 99.00
2017 09 27 20 50  27  1.5  1.8  0.49 12.90  4.60  83 1010.8  18.6  18.2 999.0 99.0 99.00
2017 09 27 21 50  94  2.5  2.8  0.46  4.17  4.43 226 1010.1  19.0  18.0 999.0 99.0 99.00
2017 09 27 22 50 135  3.2  3.5  0.44 13.79  4.50 137 1009.6  19.0  17.6 999.0 99.0 99.00
2017 09 27 23 50 135  3.8  4.1  0.37 12.90  4.67  63 1009.3  19.4  17.4 999.0 99.0 99.00
2017 09 28 00 50 135  3.4  3.6  0.37 13.79  4.86 106 1009.4  20.5  17.4 999.0 99.0 99.00
2017 09 28 01 50 165  0.0  0.1  0.36 14.81  4.94  95 1009.7  19.9  17.4 999.0 99.0 99.00
2017 09 28 02 50  34  1.8  2.0  0.35 14.81  5.12  33 1009.2  18.1  17.3 999.0 99.0 99.00
2017 09 28 03 50  53  1.6  1.9  0.36  5.00  4.82  94 1008.5  18.4  17.3 999.0 99.0 99.00
2017 09 28 04 50  80  2.3  2.8  0.35  6.67  4.40  84 1008.0  17.8  17.3 999.0 99.0 99.00
2017 09 28 05 50  94  2.9  3.4  0.38  5.00  3.92  91 1007.3  17.6  17.3 999.0 99.0 99.00
2017 09 28 06 50 122  5.2  5.7  0.43  4.00  3.98 220 1005.8  18.7  17.3 999.0 99.0 99.00
2017 09 28 07 50 115  3.0  3.6  0.42  3.85  4.02 195 1005.2  19.4  17.4 999.0 99.0 99.00
2017 09 28 08 50 122  4.0  4.5  0.48  4.55  4.13 100 1004.9  18.7  17.4 999.0 99.0 99.00
2017 09 28 09 50 341  3.0  4.1  0.50  5.26  4.20 109 1005.4  19.5  17.4 999.0 99.0 99.00
2017 09 28 10 50  21  2.5  3.0  0.46  3.85  4.28 246 1005.0  19.0  17.4 999.0 99.0 99.00
2017 09 28 11 50  23  2.7  3.1  0.45 13.79  4.64  72 1004.6  19.3  17.4 999.0 99.0 99.00
2017 09 28 12 50   6  2.5  3.7  0.40 12.90  4.58 105 1004.0  19.8  17.4 999.0 99.0 99.00
2017 09 28 13 50  28  2.9  3.3  0.38 13.79  4.77  82 1003.9  19.9  17.4 999.0 99.0 99.00
2017 09 28 14 50 348  3.9  4.8  0.40 14.81  4.84 103 1003.8  19.9  17.5 999.0 99.0 99.00
2017 09 28 15 50 354  9.6 11.6  0.47  2.60  3.55 346 1003.6  19.6  17.5 999.0 99.0 99.00
2017 09 28 16 50 354 10.1 12.6  0.99  3.85  3.72 340 1003.8  19.9  17.5 999.0 99.0 99.00
2017 09 28 17 50 355  9.5 11.4  0.98  4.35  3.78 358 1003.6  19.9  17.5 999.0 99.0 99.00
2017 09 28 18 50 359  9.6 11.8  0.93  4.17  3.68   2 1004.0  19.9  17.5 999.0 99.0 99.00
2017 09 28 19 50  10  8.5 10.1  0.99  4.17  3.76   9 1004.3  20.0  17.5 999.0 99.0 99.00
2017 09 28 20 50  16  6.7  8.1  0.84  3.85  3.77  30 1005.1  19.7  17.6 999.0 99.0 99.00
2017 09 28 21 50  16  6.5  7.6  0.74  3.57  3.53  22 1006.0  19.4  17.6 999.0 99.0 99.00
2017 09 28 22 50  12  5.1  6.4  0.57  3.33  3.50  16 1006.6  18.6  17.5 999.0 99.0 99.00
2017 09 28 23 50 360  5.8  6.7  0.52  3.13  3.60  31 1007.8  18.3  17.5 999.0 99.0 99.00
2017 09 29 00 50   4  8.2  9.9  0.57  3.13  3.38  13 1008.5  18.2  17.4 999.0 99.0 99.00
2017 09 29 01 50 350  9.3 11.0  0.71  3.33  3.36  25 1009.2  17.9  17.4 999.0 99.0 99.00
2017 09 29 02 50 347 11.3 13.8  0.79  3.45  3.48  13 1009.6  17.3  17.4 999.0 99.0 99.00
2017 09 29 03 50 349 10.7 12.6  0.97  3.85  3.70 357 1010.2  16.7  17.3 999.0 99.0 99.00
2017 09 29 04 50   4 10.9 12.5  0.96  4.00  3.74 354 1010.8  16.3  17.3 999.0 99.0 99.00
2017 09 29 05 50   6  9.6 11.1  0.99  4.00  3.67   5 1011.4  15.9  17.2 999.0 99.0 99.00
2017 09 29 06 50   5  9.8 11.5  0.91  4.00  3.69  30 1011.8  15.5  17.2 999.0 99.0 99.00
2017 09 29 07 50   6  9.0 11.3  0.78  3.85  3.60  33 1012.1  15.2  17.2 999.0 99.0 99.00
2017 09 29 08 50   3  8.2  9.8  0.72  3.70  3.59  40 1012.9  15.0  17.2 999.0 99.0 99.00
2017 09 29 09 50   5  6.5  7.6  0.66  3.57  3.62  53 1013.7  14.9  17.2 999.0 99.0 99.00
2017 09 29 10 50   7  6.9  8.5  0.70  3.13  3.51  11 1014.3  14.8  17.2 999.0 99.0 99.00
2017 09 29 11 50 348  5.4  7.5  0.79  3.23  3.49 329 1014.8  14.6  17.2 999.0 99.0 99.00
2017 09 29 12 50 354  3.9  6.3  0.70  3.33  3.62 324 1015.4  14.5  17.2 999.0 99.0 99.00
2017 09 29 13 50 357  5.4  6.8  0.67  3.33  3.63 312 1015.4  15.1  17.2 999.0 99.0 99.00
2017 09 29 14 50   9  4.3  5.5  0.61  3.23  3.59  12 1015.5  15.0  17.2 999.0 99.0 99.00
2017 09 29 15 50 349  3.8  4.9  0.53  2.86  3.65 352 1015.7  14.9  17.2 999.0 99.0 99.00
2017 09 29 16 50 348  2.4  4.2  0.46  4.35  3.78  81 1015.7  15.2  17.3 999.0 99.0 99.00
2017 09 29 17 50 340  0.4  1.2  0.38  4.76  3.97  21 1015.9  15.2  17.5 999.0 99.0 99.00
2017 09 29 18 50 133  0.8  1.5  0.35  4.35  4.21  80 1015.7  15.9  17.8 999.0 99.0 99.00
2017 09 29 19 50 167  1.8  2.5  0.33  4.55  4.49  81 1015.5  15.3  17.9 999.0 99.0 99.00
2017 09 29 20 50 157  1.2  2.1  0.35  4.76  4.55  86 1015.6  15.8  17.8 999.0 99.0 99.00
2017 09 29 21 50 213  4.2  5.2  0.35 12.12  4.67 222 1016.0  15.5  17.6 999.0 99.0 99.00
2017 09 29 22 50 218  3.7  4.6  0.43  5.56  4.29  90 1016.6  15.2  17.5 999.0 99.0 99.00
2017 09 29 23 50 228  3.0  4.0  0.43 12.12  4.16  93 1017.0  15.2  17.4 999.0 99.0 99.00
2017 09 30 00 50 233  2.3  3.3  0.43 12.12  4.32  93 1017.5  15.3  17.3 999.0 99.0 99.00
2017 09 30 01 50 189  2.2  3.1  0.38  5.88  4.15  92 1017.6  15.2  17.3 999.0 99.0 99.00
2017 09 30 02 50 173  3.3  4.0  0.33  6.67  4.20  83 1017.6  15.2  17.2 999.0 99.0 99.00
2017 09 30 03 50 166  4.3  5.0  0.33  6.25  4.72  77 1017.7  15.0  17.1 999.0 99.0 99.00
2017 09 30 04 50 168  5.6  6.4  0.30  4.76  3.89  86 1017.6  14.7  17.1 999.0 99.0 99.00
2017 09 30 05 50 171  5.9  6.7  0.36  6.25  3.48  96 1017.5  14.9  17.1 999.0 99.0 99.00
2017 09 30 06 50 158  5.7  6.4  0.37  2.60  3.20 157 1017.3  14.9  17.1 999.0 99.0 99.00
2017 09 30 07 50 144  5.7  6.4  0.32  2.74  3.07 154 1017.4  14.9  17.2 999.0 99.0 99.00
2017 09 30 08 50 159  4.3  5.0  0.33  2.86  3.06 145 1017.8  15.2  17.2 999.0 99.0 99.00
2017 09 30 09 50 129  5.8  6.5  0.31  2.74  3.16 142 1018.1  15.3  17.2 999.0 99.0 99.00
2017 09 30 10 50  90  5.4  7.0  0.38 10.81  3.49 357 1019.1  15.2  17.3 999.0 99.0 99.00
2017 09 30 11 50  89  5.9  7.1  0.46  2.74  3.45  92 1019.4  14.9  17.3 999.0 99.0 99.00
2017 09 30 12 50 114  8.5 10.1  0.50  2.86  3.20  78 1019.3  14.6  17.2 999.0 99.0 99.00
2017 09 30 13 50 109  8.3  9.8  0.61  2.94  3.06  94 1019.7  14.5  17.2 999.0 99.0 99.00
2017 09 30 14 50  99  7.8  9.1  0.63  3.13  3.09  94 1020.3  14.5  17.1 999.0 99.0 99.00
2017 09 30 15 50  95  7.4  8.8  0.56  3.33  3.18  90 1020.6  14.8  17.1 999.0 99.0 99.00
2017 09 30 16 50  78  8.1  9.3  0.56  3.33  3.19  82 1021.1  14.6  17.1 999.0 99.0 99.00
2017 09 30 17 50  75  7.9  9.2  0.60  3.57  3.35  83 1021.1  14.7  17.0 999.0 99.0 99.00
2017 09 30 18 50  72  8.3  9.7  0.63  3.70  3.45  77 1021.3  14.8  17.0 999.0 99.0 99.00
2017 09 30 19 50  67  8.0  9.4  0.65  4.00  3.66  82 1021.7  14.9  17.1 999.0 99.0 99.00
2017 09 30 20 50  56  8.2  9.6  0.71  4.35  3.84  84 1021.9  15.0  17.1 999.0 99.0 99.00
2017 09 30 21 50  50  8.9 10.4  0.78  4.17  3.82  85 1022.5  14.6  17.0 999.0 99.0 99.00
2017 09 30 22 50  50  8.6  9.9  0.89  4.00  3.79  73 1023.2  14.5  17.1 999.0 99.0 99.00
2017 09 30 23 50  41  8.6 10.2  0.90  4.55  3.61  68 1023.8  14.2  17.1 999.0 99.0 99.00
2017 10 01 00 50  36  8.7 10.4  0.84  3.85  3.53  56 1024.6  14.1  17.0 999.0 99.0 99.00
2017 10 01 01 50  30  8.9 10.6  0.84  3.57  3.50  56 1025.1  14.0  17.0 999.0 99.0 99.00
2017 10 01 02 50  33  7.8  9.0  0.75  3.33  3.36  29 1025.4  13.9  16.9 999.0 99.0 99.00
2017 10 01 03 50  32  7.8  9.2  0.66  3.45  3.37  37 1025.7  13.8  16.7 999.0 99.0 99.00
2017 10 01 04 50  29  7.0  8.1  0.64  3.23  3.32  39 1025.6  13.6  16.6 999.0 99.0 99.00
2017 10 01 05 50  15  7.1  8.1  0.58  3.33  3.43  44 1025.9  13.6  16.5 999.0 99.0 99.00
2017 10 01 06 50  13  6.8  8.0  0.55  3.13  3.42  40 1025.7  13.6  16.5 999.0 99.0 99.00
2017 10 01 07 50   6  6.4  8.1  0.50  3.13  3.56  45 1025.8  13.5  16.6 999.0 99.0 99.00
2017 10 01 08 50   8  6.3  7.8  0.44  3.03  3.40  47 1025.9  13.4  16.7 999.0 99.0 99.00
2017 10 01 09 50 359  6.5  8.4  0.38  3.13  3.29  51 1026.0  13.3  16.7 999.0 99.0 99.00
2017 10 01 10 50 333  5.5  6.8  0.43  2.74  2.93  26 1026.3  12.8  16.7 999.0 99.0 99.00
2017 10 01 11 50 359  5.5  6.8  0.48  2.86  3.23 353 1026.6  13.5  16.8 999.0 99.0 99.00
2017 10 01 12 50   3  5.4  6.4  0.56  4.35  3.44  88 1026.8  13.8  16.9 999.0 99.0 99.00
2017 10 01 13 50  13  3.6  4.7  0.48  5.00  3.50  88 1027.2  13.9  16.9 999.0 99.0 99.00
2017 10 01 14 50   6  3.9  5.0  0.42  5.26  3.53  91 1027.2  14.5  16.9 999.0 99.0 99.00
2017 10 01 15 50 352  4.6  5.8  0.38  5.26  3.43  91 1027.0  14.7  16.9 999.0 99.0 99.00
2017 10 01 16 50 342  4.8  6.2  0.37  5.56  3.33  80 1026.6  14.5  16.9 999.0 99.0 99.00
2017 10 01 17 50 349  3.4  5.1  0.39  5.88  3.40  93 1025.9  14.6  16.9 999.0 99.0 99.00
2017 10 01 18 50 342  2.9  4.3  0.34  5.56  3.64  90 1025.3  14.7  17.0 999.0 99.0 99.00
2017 10 01 19 50 334  1.3  2.1  0.28  5.88  3.81  75 1025.0  15.1  17.2 999.0 99.0 99.00
2017 10 01 20 50 165  0.0  0.4  0.27  4.55  3.96  73 1024.4  15.7  17.3 999.0 99.0 99.00
2017 10 01 21 50 165  0.0  0.1  0.22 99.00  4.14 999 1024.3  15.6  17.1 999.0 99.0 99.00
2017 10 01 22 50 224  2.8  3.6  0.22 99.00  4.17 999 1024.2  14.7  17.2 999.0 99.0 99.00
2017 10 01 23 50 252  3.0  4.0  0.26  4.76  4.27  94 1024.5  14.8  17.2 999.0 99.0 99.00
2017 10 02 00 50 276  5.7  6.8  0.36  4.55  4.24 104 1024.4  15.3  17.2 999.0 99.0 99.00
2017 10 02 01 50 278  5.1  6.3  0.43  4.76  3.42 358 1024.3  15.5  17.1 999.0 99.0 99.00
2017 10 02 02 50 279  5.2  6.1  0.36  3.03  3.44 273 1024.0  15.6  17.0 999.0 99.0 99.00
2017 10 02 03 50 311  6.2  7.1  0.33  3.03  3.26 274 1023.7  16.0  16.9 999.0 99.0 99.00
2017 10 02 04 50 313  6.2  7.7  0.39  3.13  3.15 296 1023.7  15.7  16.7 999.0 99.0 99.00
2017 10 02 05 50 318  5.3  6.1  0.43  3.23  3.17 291 1024.0  15.5  16.7 999.0 99.0 99.00
2017 10 02 06 50 325  6.9  8.3  0.42  3.33  3.15 293 1023.7  15.0  16.7 999.0 99.0 99.00
2017 10 02 07 50 331  6.6  8.1  0.44  3.13  2.96 292 1023.9  14.4  16.7 999.0 99.0 99.00
2017 10 02 08 50 355  6.4  7.6  0.35  3.03  2.79 286 1024.4  15.1  16.8 999.0 99.0 99.00
2017 10 02 09 50 354  6.3  7.6  0.34  2.60  2.78 336 1025.2  15.1  16.8 999.0 99.0 99.00
2017 10 02 10 50   5  6.5  7.7  0.42  3.03  2.79  20 1025.7  15.5  17.0 999.0 99.0 99.00
2017 10 02 11 50   8  6.4  7.5  0.38  2.86  2.81  25 1026.4  15.9  17.0 999.0 99.0 99.00
2017 10 02 12 50   9  6.4  7.5  0.44  2.86  3.03  28 1027.0  15.9  17.1 999.0 99.0 99.00
2017 10 02 13 50   4  5.8  7.4  0.52  2.74  3.12   5 1027.6  16.1  17.1 999.0 99.0 99.00
2017 10 02 14 50   4  5.4  6.6  0.42  2.74  3.11   2 1028.1  16.3  17.0 999.0 99.0 99.00
2017 10 02 15 50 358  5.1  6.2  0.39  2.74  3.08   6 1028.3  16.5  16.9 999.0 99.0 99.00
2017 10 02 16 50 355  5.1  6.0  0.42  2.94  3.03 360 1028.3  16.5  16.9 999.0 99.0 99.00
2017 10 02 17 50  30  3.5  4.0  0.43  2.86  3.13 353 1028.4  16.5  16.8 999.0 99.0 99.00
2017 10 02 18 50  40  5.6  6.9  0.38  2.86  3.13 360 1028.5  16.4  16.8 999.0 99.0 99.00
2017 10 02 19 50  35  6.2  7.3  0.43  3.03  3.17  48 1028.7  16.5  16.8 999.0 99.0 99.00
2017 10 02 20 50  39  4.9  5.7  0.46  3.13  3.31  43 1029.4  16.6  16.9 999.0 99.0 99.00
2017 10 02 21 50  43  5.2  6.0  0.38  3.23  3.31  46 1030.3  16.2  17.0 999.0 99.0 99.00
2017 10 02 22 50  38  4.8  5.7  0.36  3.13  3.29  58 1031.0  15.8  17.0 999.0 99.0 99.00
2017 10 02 23 50  25  4.1  4.7  0.32  2.94  3.35  45 1031.7  15.7  17.0 999.0 99.0 99.00
2017 10 03 00 50  43  4.5  5.1  0.35  4.55  3.54  88 1032.3  15.4  17.1 999.0 99.0 99.00
2017 10 03 01 50  52  4.0  4.9  0.40  4.55  3.66  52 1032.8  15.4  17.1 999.0 99.0 99.00
2017 10 03 02 50  68  4.0  4.6  0.37  3.57  3.47  80 1033.4  15.3  17.0 999.0 99.0 99.00
2017 10 03 03 50  67  3.6  4.2  0.31  5.00  3.63  79 1033.5  15.2  16.9 999.0 99.0 99.00
2017 10 03 04 50  73  4.8  5.8  0.28  5.00  3.77  70 1033.7  15.1  16.6 999.0 99.0 99.00
2017 10 03 05 50  68  5.9  6.9  0.26  5.26  4.07  63 1034.1  15.0  16.3 999.0 99.0 99.00
2017 10 03 06 50  62  5.6  6.4  0.32  5.56  3.32  71 1034.4  14.7  16.2 999.0 99.0 99.00
2017 10 03 07 50  58  6.0  7.7  0.37  5.56  3.51  74 1034.7  14.6  16.2 999.0 99.0 99.00
2017 10 03 08 50  56  5.6  7.1  0.39  3.45  3.44  73 1035.2  14.5  16.2 999.0 99.0 99.00
2017 10 03 09 50  63  5.9  7.0  0.43  3.33  3.57  77 1035.4  14.5  16.5 999.0 99.0 99.00
2017 10 03 10 50  61  5.4  7.1  0.46  3.57  3.62  83 1036.3  14.4  16.6 999.0 99.0 99.00
2017 10 03 11 50  69  5.5  6.9  0.42  3.13  3.57  64 1036.9  14.7  16.7 999.0 99.0 99.00
2017 10 03 12 50  71  5.5  6.8  0.49  3.03  3.61  59 1037.4  14.7  16.8 999.0 99.0 99.00
2017 10 03 13 50  79  5.1  6.1  0.52  7.14  3.90  80 1037.8  14.6  16.9 999.0 99.0 99.00
2017 10 03 14 50  94  5.4  6.4  0.58  4.55  3.96  92 1037.6  14.4  17.0 999.0 99.0 99.00
2017 10 03 15 50  92  4.4  5.6  0.55  6.25  3.97  81 1037.9  14.3  17.0 999.0 99.0 99.00
2017 10 03 16 50  77  3.3  4.4  0.45  7.14  3.72  90 1038.1  14.2  16.9 999.0 99.0 99.00
2017 10 03 17 50  92  3.0  4.3  0.43  4.76  3.98   7 1037.6  14.3  16.6 999.0 99.0 99.00
2017 10 03 18 50 105  2.7  3.4  0.36  4.76  4.33  75 1036.8  14.4  16.5 999.0 99.0 99.00
2017 10 03 19 50 109  2.5  3.5  0.34  7.14  4.53  74 1036.4  14.6  16.6 999.0 99.0 99.00
2017 10 03 20 50  95  2.0  2.9  0.30  5.56  4.58  80 1036.3  14.9  16.8 999.0 99.0 99.00
2017 10 03 21 50 118  2.9  4.0  0.27  4.35  4.48  89 1036.2  14.6  17.0 999.0 99.0 99.00
2017 10 03 22 50 123  3.7  4.8  0.25  4.55  4.29  86 1035.8  14.0  17.0 999.0 99.0 99.00
2017 10 03 23 50 169  3.9  4.7  0.24 99.00  3.96 999 1035.6  13.9  17.0 999.0 99.0 99.00
2017 10 04 00 50 174  4.1  5.1  0.26  8.33  4.10  96 1035.3  13.9  17.1 999.0 99.0 99.00
2017 10 04 01 50 183  4.1  5.3  0.40  4.76  4.75  74 1034.9  13.9  17.1 999.0 99.0 99.00
2017 10 04 02 50 209  5.5  6.5  0.48  6.67  4.33  80 1034.2  13.8  17.1 999.0 99.0 99.00
2017 10 04 03 50 208  6.2  7.5  0.51  7.69  3.60  77 1033.4  13.9  17.0 999.0 99.0 99.00
2017 10 04 04 50 230  6.0  7.1  0.47  3.03  3.56 228 1033.2  14.2  16.8 999.0 99.0 99.00
2017 10 04 05 50 243  6.3  7.7  0.46  2.74  3.41 222 1032.8  14.7  16.6 999.0 99.0 99.00
2017 10 04 06 50 244  6.5  8.0  0.46  2.94  3.39 258 1032.0  15.1  16.4 999.0 99.0 99.00
2017 10 04 07 50 244  7.0  8.5  0.45  3.03  3.18 264 1031.4  15.3  16.3 999.0 99.0 99.00
2017 10 04 08 50 243  6.9  8.4  0.45  2.94  3.06 258 1031.0  15.6  16.4 999.0 99.0 99.00
2017 10 04 09 50 256  7.7  9.6  0.47  2.86  2.88 264 1030.9  15.9  16.7 999.0 99.0 99.00
2017 10 04 10 50 254  6.4  7.8  0.35  2.60  2.88 264 1030.5  15.9  16.8 999.0 99.0 99.00
2017 10 04 11 50 253  7.4  8.4  0.33  2.60  2.91 257 1030.1  16.2  17.0 999.0 99.0 99.00
2017 10 04 12 50 244  7.6  9.1  0.35  2.47  2.84 242 1029.9  16.4  17.0 999.0 99.0 99.00
2017 10 04 13 50 240  7.5  8.7  0.39  2.74  2.99 240 1029.5  16.3  17.1 999.0 99.0 99.00
2017 10 04 14 50 242  8.7 10.2  0.50  2.94  3.26 254 1028.7  16.4  17.2 999.0 99.0 99.00
2017 10 04 15 50 237  9.0 10.7  0.58  3.70  3.48 255 1027.7  16.5  17.3 999.0 99.0 99.00
2017 10 04 16 50 235  9.9 12.3  0.67  4.17  3.70 264 1026.5  16.7  17.2 999.0 99.0 99.00
2017 10 04 17 50 239  9.9 11.8  0.73  3.70  3.73 267 1025.6  16.7  17.0 999.0 99.0 99.00
2017 10 04 18 50 237  9.8 11.6  0.70  4.00  3.62 267 1024.9  16.8  16.9 999.0 99.0 99.00
2017 10 04 19 50 239 10.3 12.8  0.89  4.17  3.66 271 1023.8  17.0  17.0 999.0 99.0 99.00
2017 10 04 20 50 235 10.3 12.2  0.86  4.17  3.47 276 1023.3  17.0  16.9 999.0 99.0 99.00
2017 10 04 21 50 239 11.4 13.9  0.83  3.85  3.33 259 1022.7  16.9  17.1 999.0 99.0 99.00
2017 10 04 22 50 241 11.1 13.8  0.81  3.33  3.20 260 1022.4  16.6  17.2 999.0 99.0 99.00
2017 10 04 23 50 236 11.7 13.7  0.76  3.57  3.21 262 1022.0  16.7  17.3 999.0 99.0 99.00
2017 10 05 00 50 246 10.8 13.1  0.81  3.57  3.23 267 1022.3  16.7  17.3 999.0 99.0 99.00
2017 10 05 01 50 241 11.0 13.2  0.83  3.23  3.34 264 1021.6  16.7  17.3 999.0 99.0 99.00
2017 10 05 02 50 236 11.1 13.1  0.77  3.45  3.50 265 1020.8  16.8  17.4 999.0 99.0 99.00
2017 10 05 03 50 236 10.6 12.8  0.78  3.85  3.65 264 1020.3  16.9  17.4 999.0 99.0 99.00
2017 10 05 04 50 240 10.8 13.6  0.86  4.76  3.82 263 1020.0  17.1  17.5 999.0 99.0 99.00
2017 10 05 05 50 241 10.8 13.2  0.85  4.76  3.87 268 1019.9  17.3  17.3 999.0 99.0 99.00
2017 10 05 06 50 241 11.1 12.8  0.84  4.55  3.81 279 1019.1  17.3  17.0 999.0 99.0 99.00
2017 10 05 07 50 240 10.3 12.5  0.80  4.55  3.61 281 1018.9  17.4  16.9 999.0 99.0 99.00
2017 10 05 08 50 241 10.9 13.0  0.81  4.17  3.48 269 1018.6  17.5  16.9 999.0 99.0 99.00
2017 10 05 09 50 247 10.0 11.6  0.84  4.00  3.50 267 1018.7  17.6  17.1 999.0 99.0 99.00
2017 10 05 10 50 245  9.7 11.4  0.67  3.45  3.25 272 1018.9  17.5  17.2 999.0 99.0 99.00
2017 10 05 11 50 247 10.1 11.8  0.66  3.45  3.11 267 1019.2  17.7  17.3 999.0 99.0 99.00
2017 10 05 12 50 246  9.0 10.8  0.63  3.13  3.08 265 1019.5  17.8  17.3 999.0 99.0 99.00
2017 10 05 13 50 246  8.1  9.3  0.55  3.33  3.00 264 1019.6  17.8  17.4 999.0 99.0 99.00
2017 10 05 14 50 245  7.2  8.7  0.55  3.23  3.19 257 1019.5  17.8  17.5 999.0 99.0 99.00
2017 10 05 15 50 244  6.9  8.0  0.57  3.57  3.43 260 1018.8  17.8  17.7 999.0 99.0 99.00
2017 10 05 16 50 233  7.0  8.5  0.48  3.70  3.44 267 1018.2  17.9  17.8 999.0 99.0 99.00
2017 10 05 17 50 228  7.4  8.8  0.40  3.70  3.49 277 1017.7  17.9  17.7 999.0 99.0 99.00
2017 10 05 18 50 224  7.0  8.3  0.39  3.23  3.30 263 1017.3  17.8  17.5 999.0 99.0 99.00
2017 10 05 19 50 222  8.3  9.5  0.40  3.13  3.06 246 1016.5  17.9  17.3 999.0 99.0 99.00
