#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 12 15 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 15 22 40 999 12.4 16.0  0.96  4.76  3.93 261 1009.4   6.9   5.9  -1.5 99.0 99.00 
2019 12 15 22 50 999 13.0 18.2 99.00 99.00 99.00 999 9999.0   6.8   5.9  -1.4 99.0 99.00 
2019 12 15 23 00 999 11.8 16.0 99.00 99.00 99.00 999 1010.2 999.0   5.9 999.0 99.0 99.00 
2019 12 15 23 10 999 13.9 17.9 99.00 99.00 99.00 999 9999.0   6.7   5.9  -1.8 99.0 99.00 
2019 12 15 23 20 999 13.3 17.7 99.00 99.00 99.00 999 1010.5   6.7   5.9  -2.1 99.0 99.00 
2019 12 15 23 30 999 14.2 18.0 99.00 99.00 99.00 999 9999.0   6.6   5.9  -2.3 99.0 99.00 
2019 12 15 23 40 999 12.9 17.3  1.04  4.00  3.80 261 1010.9 999.0   5.9 999.0 99.0 99.00 
2019 12 15 23 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 16 00 00 999 12.6 15.9 99.00 99.00 99.00 999 1011.4   6.4   5.9  -2.0 99.0 99.00 
2019 12 16 00 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 16 00 20 999 11.2 15.3 99.00 99.00 99.00 999 1012.3   6.2   5.9  -1.7 99.0 99.00 
2019 12 16 00 30 999 12.6 17.2 99.00 99.00 99.00 999 9999.0   5.9   5.9  -2.5 99.0 99.00 
2019 12 16 00 40 999 11.3 14.3  1.01  4.17  3.63 268 1013.1 999.0   5.9 999.0 99.0 99.00 
2019 12 16 00 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 16 01 00 999 10.3 13.5 99.00 99.00 99.00 999 1013.3 999.0   5.9 999.0 99.0 99.00 
2019 12 16 01 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 16 01 20 999 10.1 13.0 99.00 99.00 99.00 999 1013.7   5.2   5.9  -3.5 99.0 99.00 
2019 12 16 01 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.8 999.0 99.0 99.00 
2019 12 16 01 40 999 13.5 17.1  0.90  3.85  3.26 270 1013.9 999.0   5.8 999.0 99.0 99.00 
2019 12 16 01 50 999 14.4 18.6 99.00 99.00 99.00 999 9999.0   4.8   5.7  -5.3 99.0 99.00 
2019 12 16 02 00 999 12.3 16.9 99.00 99.00 99.00 999 1014.3   4.7   5.7  -5.5 99.0 99.00 
2019 12 16 02 10 999 12.2 15.1 99.00 99.00 99.00 999 9999.0   4.6   5.7  -5.3 99.0 99.00 
2019 12 16 02 20 999 10.4 13.8 99.00 99.00 99.00 999 1014.8 999.0   5.6 999.0 99.0 99.00 
2019 12 16 02 30 999 11.2 13.8 99.00 99.00 99.00 999 9999.0   4.3   5.6  -6.0 99.0 99.00 
2019 12 16 02 40 999  9.9 12.7  0.95  3.70  3.44 269 1015.0   4.2   5.5  -5.7 99.0 99.00 
2019 12 16 02 50 999 10.9 13.6 99.00 99.00 99.00 999 9999.0   3.9   5.5  -5.5 99.0 99.00 
2019 12 16 03 00 999  9.7 12.1 99.00 99.00 99.00 999 1015.7 999.0   5.5 999.0 99.0 99.00 
2019 12 16 03 10 999 10.6 13.7 99.00 99.00 99.00 999 9999.0   3.6   5.4  -5.0 99.0 99.00 
2019 12 16 03 20 999 11.2 14.2 99.00 99.00 99.00 999 1016.5 999.0   5.4 999.0 99.0 99.00 
2019 12 16 03 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 03 40 999 12.7 15.8  0.95  3.85  3.34 260 1016.7   3.3   5.5  -5.4 99.0 99.00 
2019 12 16 03 50 999 12.6 16.5 99.00 99.00 99.00 999 9999.0   3.3   5.5  -5.1 99.0 99.00 
2019 12 16 04 00 999 11.0 14.1 99.00 99.00 99.00 999 1017.0   3.1   5.5  -5.5 99.0 99.00 
2019 12 16 04 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 04 20 999 11.0 13.4 99.00 99.00 99.00 999 1017.4   2.8   5.5  -5.6 99.0 99.00 
2019 12 16 04 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 04 40 999 11.8 15.1  1.05  3.45  3.37 273 1017.5   2.9   5.5  -5.4 99.0 99.00 
2019 12 16 04 50 999 14.2 18.3 99.00 99.00 99.00 999 9999.0   2.7   5.6  -6.6 99.0 99.00 
2019 12 16 05 00 999 11.6 17.0 99.00 99.00 99.00 999 1017.9   2.6   5.6  -6.5 99.0 99.00 
2019 12 16 05 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 05 20 999 13.2 16.7 99.00 99.00 99.00 999 1017.8 999.0   5.6 999.0 99.0 99.00 
2019 12 16 05 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 05 40 999 12.5 15.3  1.08  3.85  3.50 274 1018.2   2.1   5.6  -7.8 99.0 99.00 
2019 12 16 05 50 999 13.1 17.1 99.00 99.00 99.00 999 9999.0   2.0   5.6  -7.7 99.0 99.00 
2019 12 16 06 00 999 11.7 14.8 99.00 99.00 99.00 999 1018.5   2.0   5.6  -7.6 99.0 99.00 
2019 12 16 06 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 06 20 999 12.0 14.3 99.00 99.00 99.00 999 1019.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 06 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 06 40 999 10.9 13.3  0.94  4.35  3.60 258 1019.4 999.0   5.6 999.0 99.0 99.00 
2019 12 16 06 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 07 00 999 10.6 13.4 99.00 99.00 99.00 999 1019.9 999.0   5.6 999.0 99.0 99.00 
2019 12 16 07 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 07 20 999 10.7 12.9 99.00 99.00 99.00 999 1020.3   1.6   5.6  -8.0 99.0 99.00 
2019 12 16 07 30 999 11.2 15.1 99.00 99.00 99.00 999 9999.0   1.6   5.6  -7.9 99.0 99.00 
2019 12 16 07 40 999 10.4 13.3  0.86  4.00  3.71 263 1020.7 999.0   5.6 999.0 99.0 99.00 
2019 12 16 07 50 999 10.9 13.5 99.00 99.00 99.00 999 9999.0   1.4   5.6  -8.3 99.0 99.00 
2019 12 16 08 00 999  9.6 12.2 99.00 99.00 99.00 999 1020.8   1.5   5.6  -8.0 99.0 99.00 
2019 12 16 08 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 08 20 999 11.3 14.4 99.00 99.00 99.00 999 1020.9 999.0   5.5 999.0 99.0 99.00 
2019 12 16 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 08 40 999 10.9 13.2  0.78  3.85  3.63 271 1021.3   1.2   5.5  -8.9 99.0 99.00 
2019 12 16 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 09 00 999 10.4 13.0 99.00 99.00 99.00 999 1021.7 999.0   5.5 999.0 99.0 99.00 
2019 12 16 09 10 999 10.9 14.3 99.00 99.00 99.00 999 9999.0   1.2   5.5  -8.4 99.0 99.00 
2019 12 16 09 20 999  8.6 10.3 99.00 99.00 99.00 999 1021.8 999.0   5.5 999.0 99.0 99.00 
2019 12 16 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 09 40 999  8.3 11.0  0.65  4.35  3.70 261 1021.9 999.0   5.5 999.0 99.0 99.00 
2019 12 16 09 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 10 00 999  9.4 11.3 99.00 99.00 99.00 999 1021.6 999.0   5.4 999.0 99.0 99.00 
2019 12 16 10 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 10 20 999  9.0 11.6 99.00 99.00 99.00 999 1021.8 999.0   5.5 999.0 99.0 99.00 
2019 12 16 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 10 40 999  8.2 10.8  0.62  4.17  3.50 258 1022.1 999.0   5.5 999.0 99.0 99.00 
2019 12 16 10 50 999  8.2 10.2 99.00 99.00 99.00 999 9999.0   1.0   5.6  -8.0 99.0 99.00 
2019 12 16 11 00 999  7.8 10.2 99.00 99.00 99.00 999 1022.4   1.0   5.6  -8.0 99.0 99.00 
2019 12 16 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 11 20 999  7.5  9.1 99.00 99.00 99.00 999 1022.5 999.0   5.6 999.0 99.0 99.00 
2019 12 16 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 11 40 999  7.1  8.7  0.59  3.85  3.43 261 1022.9   0.8   5.6  -8.5 99.0 99.00 
2019 12 16 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 12 00 999  6.8  8.7 99.00 99.00 99.00 999 1022.7   0.9   5.6  -7.7 99.0 99.00 
2019 12 16 12 10 999  7.9 11.5 99.00 99.00 99.00 999 9999.0   0.9   5.6  -7.5 99.0 99.00 
2019 12 16 12 20 999  7.2  9.1 99.00 99.00 99.00 999 1023.5 999.0   5.6 999.0 99.0 99.00 
2019 12 16 12 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 12 40 999  8.1  9.6  0.54  3.57  3.17 265 1023.2 999.0   5.6 999.0 99.0 99.00 
2019 12 16 12 50 999  9.0 11.1 99.00 99.00 99.00 999 9999.0   0.8   5.6  -8.0 99.0 99.00 
2019 12 16 13 00 999  7.9 10.1 99.00 99.00 99.00 999 1023.6   0.8   5.6  -7.9 99.0 99.00 
2019 12 16 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 13 20 999  7.3  9.4 99.00 99.00 99.00 999 1023.7   0.7   5.6  -8.2 99.0 99.00 
2019 12 16 13 30 999  7.6  9.8 99.00 99.00 99.00 999 9999.0   0.6   5.6  -8.2 99.0 99.00 
2019 12 16 13 40 999  7.3  9.1  0.48  3.23  2.98 264 1023.8   0.7   5.6  -7.6 99.0 99.00 
2019 12 16 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 16 14 00 999  6.9  8.6 99.00 99.00 99.00 999 1024.0   0.7   5.6  -7.6 99.0 99.00 
2019 12 16 14 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 14 20 999  7.0  9.1 99.00 99.00 99.00 999 1024.2   0.8   5.5  -7.1 99.0 99.00 
2019 12 16 14 30 999  7.6  9.6 99.00 99.00 99.00 999 9999.0   0.7   5.4  -7.5 99.0 99.00 
2019 12 16 14 40 999  6.8  8.7  0.47  3.03  2.86 256 1024.4 999.0   5.4 999.0 99.0 99.00 
2019 12 16 14 50 999  7.7  9.6 99.00 99.00 99.00 999 9999.0   0.7   5.4  -7.2 99.0 99.00 
2019 12 16 15 00 999  6.8  8.9 99.00 99.00 99.00 999 1024.2   0.8   5.4  -6.4 99.0 99.00 
2019 12 16 15 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 15 20 999  5.8  7.2 99.00 99.00 99.00 999 1024.2 999.0   5.4 999.0 99.0 99.00 
2019 12 16 15 30 999  7.2  8.9 99.00 99.00 99.00 999 9999.0   0.6   5.4  -7.0 99.0 99.00 
2019 12 16 15 40 999  6.6  8.2  0.47  2.74  2.78 259 1024.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 16 00 999  7.0  9.2 99.00 99.00 99.00 999 1023.7   0.7   5.4  -7.1 99.0 99.00 
2019 12 16 16 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 16 20 999  6.6  8.4 99.00 99.00 99.00 999 1023.5   0.7   5.4  -6.9 99.0 99.00 
2019 12 16 16 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 16 40 999  6.6  8.1  0.46  2.60  2.65 259 1023.4 999.0   5.3 999.0 99.0 99.00 
2019 12 16 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 17 00 999  6.9  8.6 99.00 99.00 99.00 999 1023.1   0.7   5.4  -6.5 99.0 99.00 
2019 12 16 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 17 20 999  6.1  7.7 99.00 99.00 99.00 999 1022.8   0.7   5.4  -6.6 99.0 99.00 
2019 12 16 17 30 999  6.9  8.7 99.00 99.00 99.00 999 9999.0   0.8   5.4  -6.3 99.0 99.00 
2019 12 16 17 40 999  6.3  7.8  0.42  2.60  2.81 278 1022.8   0.8   5.4  -6.5 99.0 99.00 
2019 12 16 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 18 00 999  6.4  8.2 99.00 99.00 99.00 999 1022.6 999.0   5.4 999.0 99.0 99.00 
2019 12 16 18 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 18 20 999  6.0  7.4 99.00 99.00 99.00 999 1022.6   0.7   5.4  -7.0 99.0 99.00 
2019 12 16 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 18 40 999  5.6  7.2  0.41  2.86  3.02 277 1022.4   0.8   5.4  -6.5 99.0 99.00 
2019 12 16 18 50 999  6.4  8.7 99.00 99.00 99.00 999 9999.0   0.8   5.4  -6.5 99.0 99.00 
2019 12 16 19 00 999  6.5  8.5 99.00 99.00 99.00 999 1022.5 999.0   5.4 999.0 99.0 99.00 
2019 12 16 19 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 19 20 999  6.5  8.4 99.00 99.00 99.00 999 1022.7   1.0   5.4  -6.6 99.0 99.00 
2019 12 16 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 19 40 999  6.2  8.5  0.39  3.13  3.17 263 1022.8 999.0   5.4 999.0 99.0 99.00 
2019 12 16 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 20 00 999  6.4  8.2 99.00 99.00 99.00 999 1023.1 999.0   5.4 999.0 99.0 99.00 
2019 12 16 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 20 20 999  6.5  8.4 99.00 99.00 99.00 999 1023.0   1.2   5.3  -6.7 99.0 99.00 
2019 12 16 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.3 999.0 99.0 99.00 
2019 12 16 20 40 999  6.3  7.8  0.36  3.33  3.16 267 1023.0 999.0   5.3 999.0 99.0 99.00 
2019 12 16 20 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.3 999.0 99.0 99.00 
2019 12 16 21 00 999  5.8  7.4 99.00 99.00 99.00 999 1023.1   1.2   5.3  -7.2 99.0 99.00 
2019 12 16 21 10 999  6.1  8.4 99.00 99.00 99.00 999 9999.0   1.2   5.4  -6.9 99.0 99.00 
2019 12 16 21 20 999  5.9  7.4 99.00 99.00 99.00 999 1023.2   1.2   5.4  -7.2 99.0 99.00 
2019 12 16 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 21 40 999  6.1  7.5  0.34  3.23  3.15 262 1023.1 999.0   5.4 999.0 99.0 99.00 
2019 12 16 21 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 22 00 999  5.3  7.1 99.00 99.00 99.00 999 1023.2   1.1   5.4  -7.7 99.0 99.00 
2019 12 16 22 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 16 22 20 999  5.0  6.3 99.00 99.00 99.00 999 1023.2 999.0   5.5 999.0 99.0 99.00 
2019 12 16 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 22 40 999  4.7  6.5  0.30  3.45  3.05 248 1023.5 999.0   5.5 999.0 99.0 99.00 
2019 12 16 22 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 23 00 999  4.7  6.5 99.00 99.00 99.00 999 1023.4 999.0   5.5 999.0 99.0 99.00 
2019 12 16 23 10 999  5.5  7.2 99.00 99.00 99.00 999 9999.0   1.2   5.5  -7.8 99.0 99.00 
2019 12 16 23 20 999  5.2  6.8 99.00 99.00 99.00 999 1023.5   1.1   5.5  -8.2 99.0 99.00 
2019 12 16 23 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 16 23 40 999  5.8  7.2  0.27  3.33  2.98 247 1023.5 999.0   5.5 999.0 99.0 99.00 
2019 12 16 23 50 999  6.0  7.4 99.00 99.00 99.00 999 9999.0   1.2   5.5  -7.8 99.0 99.00 
2019 12 17 00 00 999  5.4  6.8 99.00 99.00 99.00 999 1023.6 999.0 999.0 999.0 99.0 99.00 
2019 12 17 00 10 999  5.8  7.2 99.00 99.00 99.00 999 9999.0   1.1 999.0  -8.2 99.0 99.00 
2019 12 17 00 20 999  5.3  6.6 99.00 99.00 99.00 999 1023.5   1.0 999.0  -8.4 99.0 99.00 
2019 12 17 00 30 999  6.2  7.4 99.00 99.00 99.00 999 9999.0   1.1 999.0  -8.1 99.0 99.00 
2019 12 17 00 40 999  5.4  6.8  0.26  2.86  2.84 251 1023.5 999.0 999.0 999.0 99.0 99.00 
2019 12 17 01 00 999  5.7  7.0 99.00 99.00 99.00 999 1023.3 999.0 999.0 999.0 99.0 99.00 
2019 12 17 01 10 999  6.0  7.5 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 01 20 999  5.4  6.8 99.00 99.00 99.00 999 1023.2 999.0 999.0 999.0 99.0 99.00 
2019 12 17 01 40 999  4.9  6.0  0.28  2.35  2.67 286 1022.9 999.0 999.0 999.0 99.0 99.00 
2019 12 17 02 00 999  4.2  5.5 99.00 99.00 99.00 999 1023.5 999.0 999.0 999.0 99.0 99.00 
2019 12 17 02 20 999  4.6  6.3 99.00 99.00 99.00 999 1023.2 999.0 999.0 999.0 99.0 99.00 
2019 12 17 02 30 999  5.4  6.8 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 02 40 999  4.9  6.1  0.23 99.00  2.66 999 1022.4 999.0 999.0 999.0 99.0 99.00 
2019 12 17 02 50 999  5.4  6.9 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 03 00 999  5.1  6.5 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 03 10 999  4.6  6.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 03 20 999  4.2  5.6 99.00 99.00 99.00 999 1022.8 999.0 999.0 999.0 99.0 99.00 
2019 12 17 03 40 999  4.2  5.4  0.16 99.00  2.73 999 1022.2 999.0 999.0 999.0 99.0 99.00 
2019 12 17 03 50 999  3.8  5.1 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 04 00 999  3.8  4.8 99.00 99.00 99.00 999 1022.3 999.0 999.0 999.0 99.0 99.00 
2019 12 17 04 20 999  3.3  4.5 99.00 99.00 99.00 999 1022.3 999.0 999.0 999.0 99.0 99.00 
2019 12 17 04 30 999  3.5  4.5 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 04 40 999  3.2  4.3  0.13 99.00  3.14 999 1021.8 999.0 999.0 999.0 99.0 99.00 
2019 12 17 05 00 999  3.0  3.9 99.00 99.00 99.00 999 1021.4 999.0 999.0 999.0 99.0 99.00 
2019 12 17 05 10 999  2.8  4.2 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 05 20 999  1.5  2.5 99.00 99.00 99.00 999 1021.5 999.0 999.0 999.0 99.0 99.00 
2019 12 17 05 40 999  1.1  2.1  0.12 99.00  3.49 999 1021.3 999.0 999.0 999.0 99.0 99.00 
2019 12 17 06 00 999  0.7  1.8 99.00 99.00 99.00 999 1021.2 999.0 999.0 999.0 99.0 99.00 
2019 12 17 06 20 999  0.3  1.1 99.00 99.00 99.00 999 1021.4 999.0 999.0 999.0 99.0 99.00 
2019 12 17 06 40 999  0.7  1.7  0.15 99.00  4.01 999 1021.5 999.0 999.0 999.0 99.0 99.00 
2019 12 17 06 50 999  1.4  2.2 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 07 00 999  1.0  1.5 99.00 99.00 99.00 999 1021.2 999.0 999.0 999.0 99.0 99.00 
2019 12 17 07 20 999  1.8  3.2 99.00 99.00 99.00 999 1020.9 999.0 999.0 999.0 99.0 99.00 
2019 12 17 07 40 999  2.5  3.9  0.20 99.00  4.28 999 1020.7 999.0 999.0 999.0 99.0 99.00 
2019 12 17 08 00 999  3.4  5.0 99.00 99.00 99.00 999 1020.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 08 20 999  2.9  4.6 99.00 99.00 99.00 999 1020.3 999.0 999.0 999.0 99.0 99.00 
2019 12 17 08 40 999  3.3  4.6  0.20 99.00  3.64 999 1020.1 999.0 999.0 999.0 99.0 99.00 
2019 12 17 09 00 999  3.4  4.2 99.00 99.00 99.00 999 1020.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 09 40 999  3.0  3.8  0.14 99.00  3.40 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 10 40 999 99.0 99.0  0.11 99.00  3.40 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 11 20 999  6.0  7.2 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 12 00 999  6.3  7.5 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 12 40 999 99.0 99.0  0.29  2.47  2.54  57 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 13 40 999 99.0 99.0  0.45  2.86  2.82  65 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 14 40 999 99.0 99.0  0.68  3.70  3.43  79 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.6 999.0 999.0 999.0 99.0 99.00 
2019 12 17 15 40 999 99.0 99.0  0.76  4.00  3.75  84 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 16 40 999 99.0 99.0  0.83  4.55  3.90  91 1008.8 999.0 999.0 999.0 99.0 99.00 
2019 12 17 17 40 999 99.0 99.0  0.90  4.76  3.95  89 1006.9 999.0 999.0 999.0 99.0 99.00 
2019 12 17 18 40 999 99.0 99.0  0.82  4.76  3.87  96 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 19 40 999 99.0 99.0  0.89  5.26  3.80  96 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1004.6 999.0 999.0 999.0 99.0 99.00 
2019 12 17 20 40 999 99.0 99.0  0.96  5.00  3.57 104 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1003.1 999.0 999.0 999.0 99.0 99.00 
2019 12 17 21 40 999 99.0 99.0  0.81  5.26  3.58 103 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1002.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 22 40 999 99.0 99.0  0.79  3.33  3.51  63 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 23 20 999 99.0 99.0 99.00 99.00 99.00 999 1002.0 999.0 999.0 999.0 99.0 99.00 
2019 12 17 23 40 999 99.0 99.0  0.65  3.23  3.47  61 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 18 00 40 999 99.0 99.0  0.58  6.25  3.50  96 1002.2 999.0 999.0 999.0 99.0 99.00 
2019 12 18 01 40 999 99.0 99.0  0.56  6.67  3.70  96 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 18 02 40 999 99.0 99.0  0.48  3.13  3.52  75 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 18 03 20 999 99.0 99.0 99.00 99.00 99.00 999 1000.7 999.0 999.0 999.0 99.0 99.00 
2019 12 18 03 40 999 99.0 99.0  0.47  3.45  3.38  71 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 18 04 40 999 99.0 99.0  0.52  2.86  3.15   1 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 18 05 40 999 99.0 99.0  0.57  3.13  3.19  15 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 18 06 40 999 99.0 99.0  0.65  3.33  3.23  24 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 18 07 20 999 99.0 99.0 99.00 99.00 99.00 999 1002.7 999.0 999.0 999.0 99.0 99.00 
2019 12 18 07 40 999 99.0 99.0  0.67  3.03  3.33   8 1002.7 999.0 999.0 999.0 99.0 99.00 
2019 12 18 08 40 999 99.0 99.0  0.77  3.03  3.44  16 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 18 09 40 999 99.0 99.0  0.79  3.13  3.40   6 1002.9 999.0 999.0 999.0 99.0 99.00 
2019 12 18 10 40 999 99.0 99.0  0.70  3.33  3.42 358 9999.0 999.0 999.0 999.0 99.0 99.00 
2019 12 18 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1005.0 999.0 999.0 999.0 99.0 99.00 
