#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 11 04 04 50 133  6.0  7.0  0.33  2.35  2.70 140 1017.5   8.9  11.7   4.4 99.0 99.00
2010 11 04 05 50 124  6.6  7.8  0.33  2.47  2.67 137 1016.6   9.1  11.4   5.0 99.0 99.00
2010 11 04 06 50 125  6.9  8.8  0.46  2.74  2.70 122 1015.8   9.3  11.2   5.8 99.0 99.00
2010 11 04 07 50 122  7.8  9.3  0.47  3.03  2.92 118 1014.6   9.6  11.4   6.5 99.0 99.00
2010 11 04 08 50 123  8.9 10.8  0.56  3.45  3.23 110 1013.7   9.9  11.6   7.2 99.0 99.00
2010 11 04 09 50 128  9.5 11.7  0.63  3.85  3.64 106 1013.2  10.2  11.9   7.7 99.0 99.00
2010 11 04 10 50 126  9.5 11.2  0.78  4.35  3.88  99 1012.5  10.7  12.1   8.4 99.0 99.00
2010 11 04 11 50 129 10.8 13.2  0.74  4.55  3.83 100 1012.0  10.7  12.3   9.0 99.0 99.00
2010 11 04 12 50 122 10.5 12.4  0.89  4.17  3.78 107 1012.3  10.9  12.4   9.5 99.0 99.00
2010 11 04 13 50 110 10.4 12.5  1.06  4.35  3.75 101 1010.6  11.0  12.4  10.0 99.0 99.00
2010 11 04 14 50  90 12.3 14.5  1.12  4.35  3.67  95 1008.2  10.9  12.3  10.1 99.0 99.00
2010 11 04 15 50  98 13.5 16.0  1.26  5.26  3.71  90 1006.1  11.5  12.3  10.9 99.0 99.00
2010 11 04 16 50  98 14.8 17.4  1.39  4.55  3.71  97 1002.3  11.5  11.7  11.4 99.0 99.00
2010 11 04 17 50 107 14.6 18.3  1.40  3.85  3.76  96 1000.3  12.0  11.2  11.9 99.0 99.00
2010 11 04 18 50 127 13.7 18.1  1.44  4.55  4.02  96  999.4  13.1  11.1  13.0 99.0 99.00
2010 11 04 19 50 122  8.7 11.0  1.26  4.55  4.01 101  998.8  13.3  11.1  13.2 99.0 99.00
2010 11 04 20 50 162 10.3 12.0  0.87  3.85  3.80 120  999.1  15.1  11.3  15.0 99.0 99.00
2010 11 04 21 50 169 10.4 12.8  0.76  3.70  3.55 146  999.2  15.5  11.6  15.4 99.0 99.00
2010 11 04 22 50 167  8.3 10.0  0.86  4.17  3.70 142  999.6  14.9  11.9  14.8 99.0 99.00
2010 11 04 23 50 178  7.3  8.6  0.70  3.85  3.57 151  999.9  14.6  12.2  14.5 99.0 99.00
2010 11 05 00 50 184  6.2  7.1  0.67  3.57  3.65 154 1000.0  14.2  12.3  14.2 99.0 99.00
2010 11 05 01 50 170  5.2  6.0  0.68  7.14  3.94  91  999.7  14.4  12.5  14.4 99.0 99.00
2010 11 05 02 50 152  5.5  6.3  0.73  4.55  4.19  98  999.0  14.2  12.5  14.2 99.0 99.00
2010 11 05 03 50 138  5.0  5.7  0.76  5.00  4.02  90  998.3  14.0  12.4  14.0 99.0 99.00
2010 11 05 04 50 144  6.8  7.4  0.69  4.76  3.96  83  997.2  14.2  12.0  14.2 99.0 99.00
2010 11 05 05 50 146  7.4  8.4  0.62  3.85  3.55  81  996.0  14.3  11.4  14.3 99.0 99.00
2010 11 05 06 50 148  6.1  6.7  0.62  2.86  3.51 161  995.4  14.1  11.3  14.1 99.0 99.00
2010 11 05 07 50 152  6.1  6.7  0.59  2.74  3.49 156  994.9  13.9  11.2  13.9 99.0 99.00
2010 11 05 08 50 174  6.2  7.2  0.51  5.26  3.41  79  994.5  14.2  11.3  14.2 99.0 99.00
2010 11 05 09 50 174  6.0  6.7  0.50  5.56  3.48  88  994.9  13.7  11.6  13.7 99.0 99.00
2010 11 05 10 50 178  6.5  7.2  0.56  4.35  3.46  96  995.5  13.8  11.9  13.8 99.0 99.00
2010 11 05 11 50 175  7.1  8.5  0.58  3.13  3.41 183  995.1  14.3  12.3  14.3 99.0 99.00
2010 11 05 12 50 172  9.1 10.7  0.67  3.45  3.52 158  995.8  14.8  12.5  14.8 99.0 99.00
2010 11 05 13 50 160  9.7 11.5  0.90  3.57  3.72 160  994.8  15.1  12.5  15.1 99.0 99.00
2010 11 05 14 50 174 10.8 13.2  1.05  4.00  3.90 149  995.7  15.6  12.5  15.6 99.0 99.00
2010 11 05 15 50 182 10.6 13.1  1.12  3.85  3.75 168  996.3  15.5  12.5  15.5 99.0 99.00
2010 11 05 16 50 214  7.2  8.6  0.92  3.70  3.87 168  997.5  13.6  12.4  13.5 99.0 99.00
2010 11 05 17 50 186  7.0  8.2  0.74  4.55  3.91  85  997.5  13.3  11.8  13.2 99.0 99.00
2010 11 05 18 50 227  8.5 10.5  0.69  2.94  3.55 216  998.2  13.0  11.5  12.9 99.0 99.00
2010 11 05 19 50 236  8.3 10.3  0.74  3.13  3.36 224  999.6  12.4  11.4  12.1 99.0 99.00
2010 11 05 20 50 234  9.9 12.0  0.72  3.85  3.23 259 1001.0  12.5  11.4  11.4 99.0 99.00
2010 11 05 21 50 241 11.0 13.0  0.83  4.00  3.27 262 1002.0  12.2  11.5   9.9 99.0 99.00
2010 11 05 22 50 241 10.8 12.9  0.85  3.57  3.26 251 1003.7  11.8  11.9   9.1 99.0 99.00
2010 11 05 23 50 238 11.2 13.8  0.82  3.45  3.24 254 1004.9  12.0  12.1   9.4 99.0 99.00
2010 11 06 00 50 253  8.4 10.3  0.70  3.33  3.21 261 1006.7  11.9  12.4   8.8 99.0 99.00
2010 11 06 01 50 263  6.7  7.8  0.67  3.57  3.34 247 1008.8  11.8  12.5   7.9 99.0 99.00
2010 11 06 02 50 257  6.6  7.8  0.67 12.12  3.70  84 1009.8  11.5  12.4   7.2 99.0 99.00
2010 11 06 03 50 269  6.7  7.9  0.66  3.45  3.92 280 1010.4  11.4  12.4   6.8 99.0 99.00
2010 11 06 04 50 281  6.0  7.8  0.73  5.88  4.38  78 1011.0  11.4  12.4   6.5 99.0 99.00
2010 11 06 05 50 295  4.8  5.9  0.72 13.79  4.48  85 1012.3  11.1  12.1   6.5 99.0 99.00
2010 11 06 06 50 296  4.3  5.1  0.63  3.45  4.19 271 1012.7  10.9  11.7   6.7 99.0 99.00
2010 11 06 07 50 345  4.0  4.7  0.57  4.55  4.15  79 1012.6  10.6  11.4   6.5 99.0 99.00
2010 11 06 08 50 337  5.6  6.3  0.48  4.35  4.05  89 1013.5  10.2  11.3   6.6 99.0 99.00
2010 11 06 09 50 347  5.7  6.4  0.46  5.56  3.32  92 1014.3   9.8  11.3   6.3 99.0 99.00
2010 11 06 10 50   9  5.8  6.7  0.49  2.60  3.19 321 1014.8  10.2  11.6   5.8 99.0 99.00
2010 11 06 11 50  11  5.0  6.4  0.52  4.35  3.25 112 1016.1  10.0  12.0   6.3 99.0 99.00
2010 11 06 12 50  23  6.0  7.2  0.54  2.60  3.34 356 1016.4  10.0  12.2   6.3 99.0 99.00
2010 11 06 13 50  14  5.7  6.8  0.55 12.12  3.64  80 1017.2  10.1  12.3   6.8 99.0 99.00
2010 11 06 14 50  22  6.0  6.9  0.63  4.35  3.91 101 1017.7  10.0  12.3   7.0 99.0 99.00
2010 11 06 15 50  15  6.7  8.1  0.77 11.43  3.70  75 1017.7   9.8  12.3   6.9 99.0 99.00
2010 11 06 16 50  17  6.6  7.7  0.82 12.12  4.03  65 1017.3   9.8  12.3   6.7 99.0 99.00
2010 11 06 17 50  15  5.0  6.1  0.77 13.79  3.92  93 1018.0   9.8  11.9   6.6 99.0 99.00
2010 11 06 18 50   6  7.4  8.7  0.69 12.90  3.93  72 1016.9   9.6  11.4   6.2 99.0 99.00
2010 11 06 19 50  19  6.9  7.9  0.66 13.79  3.74  82 1017.7   9.6  11.2   6.3 99.0 99.00
2010 11 06 20 50   3  6.4  8.5  0.61  3.13  3.40   6 1018.7   9.6  11.2   6.6 99.0 99.00
2010 11 06 21 50  10  7.0  8.3  0.58  3.33  3.24  18 1019.3   9.6  11.1   6.6 99.0 99.00
2010 11 06 22 50   1  7.3  8.4  0.52  2.94  3.29   2 1019.7   9.7  11.2   6.8 99.0 99.00
2010 11 06 23 50 359  4.4  5.2  0.47  3.03  3.17  10 1020.3   9.8  11.3   6.8 99.0 99.00
2010 11 07 00 50   3  8.3 10.2  0.44  3.03  3.15  20 1020.8   9.6  11.6   7.4 99.0 99.00
2010 11 07 01 50   7 10.0 11.7  0.59  3.33  3.29  19 1020.7   9.3  12.0   7.4 99.0 99.00
2010 11 07 02 50   5 10.6 12.5  0.92  3.85  3.57  21 1020.5   9.0  12.1   6.6 99.0 99.00
2010 11 07 03 50   6  9.2 11.2  0.99  3.70  3.64  24 1020.8   8.7  12.1   6.0 99.0 99.00
2010 11 07 04 50  10 10.1 11.7  0.92  3.45  3.56  20 1020.9   8.7  12.1   5.9 99.0 99.00
2010 11 07 05 50   9  9.4 11.1  0.90  3.70  3.64  16 1021.1   8.6  11.9   5.5 99.0 99.00
2010 11 07 06 50  10 10.2 12.1  0.93  3.45  3.59  17 1020.8   8.5  11.4   5.2 99.0 99.00
2010 11 07 07 50   8 10.5 12.5  1.07  3.85  3.70  16 1020.5   8.4  11.1   5.4 99.0 99.00
2010 11 07 08 50   4 11.5 14.1  1.00  4.00  3.66   5 1020.1   8.2  11.1   5.0 99.0 99.00
2010 11 07 09 50  11 11.0 13.4  1.11  4.00  3.71   6 1020.9   8.1  11.0   4.8 99.0 99.00
2010 11 07 10 50   8 11.3 13.8  1.19  4.35  3.88  21 1020.7   7.8  11.0   4.5 99.0 99.00
2010 11 07 11 50   4 10.8 13.2  1.03  4.17  3.77  23 1020.8   7.7  10.9   4.9 99.0 99.00
2010 11 07 12 50   3 12.1 14.9  1.09  4.17  3.86  28 1020.5   7.7  11.2   4.6 99.0 99.00
2010 11 07 13 50   1 12.0 14.7  1.13  4.35  3.83  22 1019.5   7.7  11.5   5.1 99.0 99.00
2010 11 07 14 50 360 12.9 15.4  1.23  4.35  3.83  25 1018.8   7.6  11.8   5.0 99.0 99.00
2010 11 07 15 50   1 13.3 16.4  1.38  4.17  3.89   6 1017.6   7.4  11.8   4.9 99.0 99.00
2010 11 07 16 50 359 13.7 16.6  1.42  4.55  4.06  12 1016.0   7.3  11.7   4.9 99.0 99.00
2010 11 07 17 50 356 12.5 15.6  1.65  4.55  4.24  10 1016.2   7.1  11.4   4.5 99.0 99.00
2010 11 07 18 50 353 12.5 15.6  1.68  4.76  4.32  13 1015.5   6.8  10.9   4.3 99.0 99.00
2010 11 07 19 50 350 13.5 17.2  1.50  4.55  4.21   3 1014.3   6.9  10.9   4.4 99.0 99.00
2010 11 07 20 50 351 14.6 17.9  1.55  4.55  4.10   2 1012.7   6.8  10.9   4.2 99.0 99.00
2010 11 07 21 50 355 13.6 17.5  1.58  4.55  4.20 352 1013.2   6.5  11.0   4.3 99.0 99.00
2010 11 07 22 50 352 14.5 17.4  1.54  4.55  4.06 352 1010.4   6.2  10.9   4.7 99.0 99.00
2010 11 07 23 50 338 14.2 16.7  1.47  4.55  4.14 359 1010.4   6.2  10.9   4.6 99.0 99.00
2010 11 08 00 50 337 14.3 17.9  1.48  4.55  4.02 351 1008.2   6.1  10.7   5.1 99.0 99.00
2010 11 08 01 50 341 14.4 16.9  1.39  4.35  3.90 344 1006.7   6.3  10.7   5.5 99.0 99.00
2010 11 08 02 50 336 14.0 16.6  1.35  4.55  3.87 353 1004.6   5.9  10.7   5.3 99.0 99.00
2010 11 08 03 50 315 11.6 14.0  1.40  4.35  3.86 349 1003.9   5.5  11.1   5.0 99.0 99.00
2010 11 08 04 50 302 12.6 15.3  1.43  4.17  3.99 308 1002.3   4.1  11.1   3.9 99.0 99.00
2010 11 08 05 50 289 13.7 16.6  1.42  4.55  4.21 288 1000.8   3.5  10.9   3.3 99.0 99.00
2010 11 08 06 50 284 15.0 17.9  1.49  5.26  4.43 276  998.9   3.9  10.6   3.7 99.0 99.00
2010 11 08 07 50 280 15.0 18.0  1.58  5.26  4.49 274  997.3   3.7  10.5   3.5 99.0 99.00
2010 11 08 08 50 283 15.4 18.5  1.60  5.88  4.53 268  995.4   3.7  10.4   3.5 99.0 99.00
2010 11 08 09 50 273 15.2 19.1  1.65  5.00  4.42 282  994.0   4.2  10.4   3.8 99.0 99.00
2010 11 08 10 50 265 14.8 19.1  1.62  4.55  4.11 275  992.5   4.3  10.4   3.7 99.0 99.00
2010 11 08 11 50 248 11.5 15.5  1.33  4.76  3.77 271  992.6   4.0  10.3   3.6 99.0 99.00
2010 11 08 12 50 248 11.6 13.6  1.04  4.17  3.54 270  991.6   3.8  10.4   3.3 99.0 99.00
2010 11 08 13 50 235  9.1 12.0  0.89  3.70  3.29 258  991.4   4.5  10.5   4.0 99.0 99.00
2010 11 08 14 50 187  5.3  6.5  0.65  3.57  3.28 258  991.9   5.3  10.7   4.5 99.0 99.00
2010 11 08 15 50 127  7.7  9.4  0.55 10.00  3.39 127  992.1   5.8  10.9   5.0 99.0 99.00
2010 11 08 16 50 111  8.3  9.9  0.66  9.09  3.45  78  992.2   6.5  11.0   5.7 99.0 99.00
2010 11 08 17 50 119  8.6 10.9  0.78  9.09  3.50  95  992.7   7.4  11.1   5.7 99.0 99.00
2010 11 08 18 50 118  8.5  9.9  0.86  3.13  3.33 103  993.3   7.5  10.7   5.7 99.0 99.00
2010 11 08 19 50 103  8.5 10.3  0.77  3.13  3.34 111  994.2   7.3  10.5   5.9 99.0 99.00
2010 11 08 20 50  83  6.2  8.4  0.66  3.03  3.17 109  995.3   7.6  10.5   5.9 99.0 99.00
2010 11 08 21 50  62  6.5  7.5  0.52  9.09  3.33  64  996.1   7.6  10.6   5.9 99.0 99.00
2010 11 08 22 50  38  6.2  7.3  0.48  5.00  3.43  85  996.8   7.9  10.5   6.6 99.0 99.00
2010 11 08 23 50  57  7.9  9.3  0.56  3.03  3.32  87  997.3   8.3  10.5   6.0 99.0 99.00
2010 11 09 00 50  64  8.6 11.1  0.54  3.45  3.41  68  997.9   8.8  10.5   6.9 99.0 99.00
2010 11 09 01 50  62  8.5 10.7  0.74  4.17  3.71  90  998.4   9.6  10.4   7.9 99.0 99.00
2010 11 09 02 50  65  9.0 11.1  0.74  3.85  3.85  72  998.8  10.1  10.4   8.6 99.0 99.00
2010 11 09 03 50  48 11.3 14.0  0.80  4.35  3.78  83  998.5  10.5  10.4   9.7 99.0 99.00
2010 11 09 04 50  34 10.6 13.2  1.04  4.17  3.82  61  998.9  10.6  10.6  10.2 99.0 99.00
2010 11 09 05 50  22 10.8 13.1  1.12  4.35  3.76  67  999.1  10.7  10.6  10.4 99.0 99.00
2010 11 09 06 50  22 10.7 12.8  1.13  4.00  3.75  26  999.6  10.8  10.5  10.4 99.0 99.00
2010 11 09 07 50  12 11.0 12.8  1.10  3.85  3.74  33  999.7  10.7  10.5  10.6 99.0 99.00
2010 11 09 08 50  13 12.1 15.5  1.25  4.00  3.79  33  999.6  10.4  10.5  10.3 99.0 99.00
2010 11 09 09 50  18 12.9 16.0  1.37  4.35  3.96  43 1000.4  10.3  10.5  10.2 99.0 99.00
2010 11 09 10 50  14 13.5 16.3  1.48  4.55  4.08  26 1001.0  10.1  10.4   9.9 99.0 99.00
2010 11 09 11 50  12 12.2 14.9  1.37  4.55  4.03  43 1002.2   9.8  10.3   9.7 99.0 99.00
2010 11 09 12 50  10 12.6 15.2  1.32  4.55  4.03  41 1003.1   9.9  10.3   9.6 99.0 99.00
2010 11 09 13 50   7 12.0 14.3  1.25  4.55  4.06  40 1003.8  10.0  10.4   9.8 99.0 99.00
2010 11 09 14 50   7 12.3 14.8  1.22  4.55  3.98  37 1004.0  10.3  10.5  10.2 99.0 99.00
2010 11 09 15 50   8 12.6 15.9  1.32  4.55  4.07  34 1004.3  10.2  10.5  10.1 99.0 99.00
2010 11 09 16 50   9 13.0 15.5  1.34  4.55  4.00  29 1004.3  10.1  10.5  10.0 99.0 99.00
2010 11 09 17 50   6 12.8 16.0  1.42  4.55  4.00  23 1004.0  10.1  10.5  10.0 99.0 99.00
2010 11 09 18 50   6 13.0 16.4  1.49  4.55  4.08  12 1004.0  10.1  10.6  10.0 99.0 99.00
2010 11 09 19 50  10 12.2 15.1  1.52  4.55  4.08  20 1004.5  10.2  10.4  10.1 99.0 99.00
2010 11 09 20 50   8 10.8 13.6  1.41  4.55  4.05  24 1005.8  10.3  10.3  10.1 99.0 99.00
2010 11 09 21 50  10 11.5 13.6  1.21  4.00  3.87  28 1006.4  10.1  10.3  10.0 99.0 99.00
2010 11 09 22 50   7 11.5 13.9  1.32  4.17  3.87  25 1006.8  10.2  10.3  10.1 99.0 99.00
2010 11 09 23 50   9 11.3 13.0  1.26  4.17  3.86  29 1007.0  10.3  10.3  10.1 99.0 99.00
2010 11 10 00 50  10 11.2 15.3  1.14  4.35  3.85  23 1007.4  10.2  10.3   9.9 99.0 99.00
2010 11 10 01 50  17 12.1 14.6  1.27  4.55  3.93  46 1007.6   9.8  10.3   9.7 99.0 99.00
2010 11 10 02 50  10 12.3 15.0  1.13  4.55  3.97  45 1007.5   9.6  10.3   9.5 99.0 99.00
2010 11 10 03 50  10 12.8 15.4  1.10  4.35  3.86  27 1007.5   9.6  10.3   9.5 99.0 99.00
2010 11 10 04 50  15 12.6 15.1  1.38  4.35  4.01  34 1007.7   9.5  10.4   9.4 99.0 99.00
2010 11 10 05 50  14 12.0 15.1  1.32  4.55  3.95  31 1007.9   9.5  10.5   9.4 99.0 99.00
2010 11 10 06 50  23 12.8 15.8  1.54  4.55  4.02  33 1008.7   9.3  10.4   9.0 99.0 99.00
2010 11 10 07 50  14 13.0 16.3  1.55  4.35  4.04  39 1008.8   8.8  10.3   8.7 99.0 99.00
2010 11 10 08 50  14 12.8 15.7  1.50  4.55  4.10  49 1009.1   8.7  10.2   8.6 99.0 99.00
2010 11 10 09 50  17 13.1 16.2  1.61  4.55  4.19  31 1010.0   8.5  10.2   8.4 99.0 99.00
2010 11 10 10 50  15 13.0 16.1  1.52  4.35  4.04  24 1010.5   8.4  10.3   8.3 99.0 99.00
2010 11 10 11 50  15 12.9 16.3  1.56  4.55  4.12  25 1011.4   8.2  10.3   8.0 99.0 99.00
2010 11 10 12 50  17 14.8 18.0  1.58  4.76  4.19  29 1012.0   7.9  10.3   7.8 99.0 99.00
2010 11 10 13 50  17 13.8 17.0  1.46  5.00  4.13  37 1012.6   7.9  10.3   7.6 99.0 99.00
2010 11 10 14 50  19 14.2 17.0  1.66  5.26  4.35  54 1013.0   7.7  10.3   7.3 99.0 99.00
2010 11 10 15 50  19 14.6 17.7  1.57  5.00  4.35  50 1013.2   7.6  10.3   7.0 99.0 99.00
2010 11 10 16 50  16 13.5 16.9  1.65  5.00  4.34  46 1013.7   7.3  10.1   6.8 99.0 99.00
2010 11 10 17 50  12 13.8 16.8  1.63  5.00  4.28  47 1013.8   7.7  10.1   6.2 99.0 99.00
2010 11 10 18 50  16 13.9 16.9  1.82  4.76  4.36  31 1014.1   7.9  10.2   5.8 99.0 99.00
2010 11 10 19 50  17 14.9 18.4  1.79  4.76  4.31  34 1014.7   7.8  10.2   5.3 99.0 99.00
2010 11 10 20 50  18 13.5 17.1  1.81  5.00  4.39  47 1015.4   8.2  10.3   5.1 99.0 99.00
2010 11 10 21 50   9 14.1 17.2  1.82  4.76  4.35  41 1016.1   8.0  10.4   5.2 99.0 99.00
2010 11 10 22 50  15 13.8 16.3  1.64  4.35  4.17  33 1016.6   8.0  10.3   4.9 99.0 99.00
2010 11 10 23 50  16 13.2 15.9  1.62  4.35  4.15  23 1017.1   8.3  10.3   4.8 99.0 99.00
2010 11 11 00 50  17 13.6 16.9  1.51  4.55  4.09  33 1017.3   8.6  10.3   4.6 99.0 99.00
2010 11 11 01 50  24 15.5 18.4  1.61  4.76  4.23  37 1017.7   8.8  10.3   3.9 99.0 99.00
2010 11 11 02 50  20 14.1 17.6  1.63  4.76  4.33  41 1018.6   8.5  10.2   3.9 99.0 99.00
2010 11 11 03 50  25 14.9 19.2  1.64  5.26  4.39  54 1019.0   8.1  10.2   4.1 99.0 99.00
2010 11 11 04 50  18 13.5 16.4  1.68  5.00  4.43  53 1020.0   7.7  10.2   4.5 99.0 99.00
2010 11 11 05 50  23 14.0 17.8  1.57  4.76  4.23  39 1020.1   7.5  10.2   4.4 99.0 99.00
2010 11 11 06 50  26 14.0 17.1  1.73  5.26  4.33  53 1020.8   7.5  10.2   4.6 99.0 99.00
2010 11 11 07 50  30 14.9 18.1  1.78  4.76  4.35  40 1020.8   7.5  10.1   4.6 99.0 99.00
2010 11 11 08 50  27 14.6 18.2  1.85  4.55  4.35  44 1021.5   7.6  10.1   4.7 99.0 99.00
2010 11 11 09 50  27 14.3 17.0  1.82  5.00  4.37  49 1022.7   7.8  10.1   4.9 99.0 99.00
2010 11 11 10 50  30 13.1 16.3  1.72  4.76  4.28  46 1023.4   8.0  10.1   5.3 99.0 99.00
2010 11 11 11 50  35 14.4 17.8  1.73  4.55  4.20  54 1023.9   8.1  10.2   4.6 99.0 99.00
2010 11 11 12 50  37 14.4 17.6  1.56  4.55  4.18  44 1024.7   8.0  10.1   4.5 99.0 99.00
2010 11 11 13 50  33 13.3 16.3  1.59  4.55  4.23  41 1025.1   8.0  10.1   4.9 99.0 99.00
2010 11 11 14 50  23 13.2 16.0  1.44  4.55  4.10  42 1025.5   8.1  10.2   4.9 99.0 99.00
2010 11 11 15 50  21 13.8 16.4  1.42  4.55  4.21  40 1025.4   7.7  10.1   4.5 99.0 99.00
2010 11 11 16 50  22 13.0 16.6  1.62  4.55  4.38  36 1025.1   7.6  10.1   4.3 99.0 99.00
2010 11 11 17 50   9 14.7 18.0  1.63  4.76  4.25  30 1024.9   7.3  10.2   4.3 99.0 99.00
2010 11 11 18 50  26 14.0 16.6  1.73  5.00  4.35  32 1025.2   7.5  10.2   4.2 99.0 99.00
2010 11 11 19 50  25 13.0 16.5  1.60  4.76  4.22  30 1026.0   7.6  10.2   4.6 99.0 99.00
2010 11 11 20 50  18 12.3 14.8  1.68  5.00  4.36  51 1026.4   7.6  10.2   4.9 99.0 99.00
2010 11 11 21 50  22 11.8 14.7  1.56  4.35  4.22  44 1026.9   7.7  10.2   4.7 99.0 99.00
2010 11 11 22 50  20 11.2 13.4  1.53  4.35  4.17  42 1027.2   7.8  10.1   5.0 99.0 99.00
2010 11 11 23 50  19 10.5 12.4  1.34  4.17  4.02  51 1027.7   8.2  10.1   5.2 99.0 99.00
2010 11 12 00 50  19 10.3 12.0  1.20  4.17  4.02  45 1027.9   8.8  10.1   5.5 99.0 99.00
2010 11 12 01 50  25 11.2 13.6  1.23  4.00  3.91  46 1027.8   9.2  10.0   5.5 99.0 99.00
2010 11 12 02 50  22 11.2 14.4  1.22  4.55  4.04  70 1027.5   9.2  10.0   5.4 99.0 99.00
2010 11 12 03 50  19 10.4 12.2  1.19  4.17  4.07  60 1027.5   9.1  10.0   5.7 99.0 99.00
2010 11 12 04 50  19 10.5 12.4  1.06  4.35  3.99  67 1027.5   9.0  10.0   5.7 99.0 99.00
2010 11 12 05 50  25 10.0 11.7  1.04  4.17  3.95  47 1027.5   8.9   9.9   6.1 99.0 99.00
2010 11 12 06 50  25 11.3 13.5  1.10  4.17  3.97  49 1027.0   8.7  10.0   6.2 99.0 99.00
2010 11 12 07 50  21 11.3 13.5  1.15  4.17  3.94  45 1026.7   8.6  10.0   6.1 99.0 99.00
2010 11 12 08 50  27 10.5 12.6  1.22  4.00  4.05  58 1026.7   8.6  10.0   6.5 99.0 99.00
2010 11 12 09 50  27  9.6 12.1  1.23  3.85  3.98  41 1027.0   8.6   9.9   6.4 99.0 99.00
2010 11 12 10 50  22  8.8 10.5  1.23  4.76  4.07  77 1027.3   8.7   9.9   6.6 99.0 99.00
2010 11 12 11 50  18  8.6 10.4  1.17  4.17  4.01  70 1027.7   8.7   9.9   6.3 99.0 99.00
2010 11 12 12 50  19  8.3  9.6  1.06  4.55  3.94  80 1028.0   8.8   9.9   6.3 99.0 99.00
2010 11 12 13 50  21  9.1 11.6  0.96  3.45  3.78  44 1027.9   9.3   9.9   6.4 99.0 99.00
2010 11 12 14 50  22  8.9 10.9  0.91  3.70  3.84  59 1028.0   9.7   9.9   6.4 99.0 99.00
2010 11 12 15 50  21  8.1  9.6  0.85  4.00  3.82  57 1027.7  10.0  10.0   6.8 99.0 99.00
2010 11 12 16 50  28  7.7  9.2  0.90  4.00  3.81  52 1026.9  10.2  10.1   6.9 99.0 99.00
2010 11 12 17 50  26  7.9  9.4  0.90  4.00  3.84  53 1026.4  10.2  10.1   6.5 99.0 99.00
2010 11 12 18 50  31  8.5 10.2  0.89  4.35  3.78  69 1025.9  10.2  10.2   6.7 99.0 99.00
2010 11 12 19 50  23  9.4 11.9  0.99  3.70  3.87  47 1025.8  10.4  10.2   5.7 99.0 99.00
2010 11 12 20 50  10  9.2 11.0  1.00  4.17  3.79  67 1025.6   9.9  10.2   6.8 99.0 99.00
2010 11 12 21 50   9  8.9 10.5  1.10  3.85  3.89  43 1025.7   9.4  10.2   7.1 99.0 99.00
2010 11 12 22 50  12  8.8 10.5  1.05  3.57  3.83  23 1025.9   9.3  10.2   7.3 99.0 99.00
2010 11 12 23 50  20  8.6 10.3  1.01  5.00  3.79  79 1025.8   9.3  10.1   7.3 99.0 99.00
2010 11 13 00 50  21  7.9  9.3  0.94  3.13  3.77  17 1025.7   9.3  10.1   7.2 99.0 99.00
2010 11 13 01 50  20  7.6  9.3  0.87  3.23  3.68  27 1025.6   9.6  10.0   7.2 99.0 99.00
2010 11 13 02 50  21  7.1  8.1  0.79  3.33  3.58  37 1025.4   9.5  10.0   7.5 99.0 99.00
2010 11 13 03 50  27  6.9  8.1  0.68  3.45  3.63  40 1025.0  10.1  10.0   7.5 99.0 99.00
2010 11 13 04 50  12  6.2  7.3  0.63  3.57  3.69  64 1024.7   9.7   9.9   7.4 99.0 99.00
2010 11 13 05 50  21  7.2  8.6  0.56  3.45  3.48  59 1023.9   9.4  10.0   7.0 99.0 99.00
2010 11 13 06 50  22  7.1  8.1  0.59  3.13  3.48  37 1023.6   9.9  10.0   7.0 99.0 99.00
2010 11 13 07 50  19  6.1  7.1  0.58  3.13  3.64  38 1023.2   9.5  10.0   6.8 99.0 99.00
2010 11 13 08 50   2  6.1  7.2  0.63  4.55  3.95  95 1022.8   9.6   9.9   7.1 99.0 99.00
2010 11 13 09 50  14  6.5  7.7  0.71  5.88  4.02  84 1022.6   9.6   9.9   6.9 99.0 99.00
2010 11 13 10 50  13  6.1  7.5  0.79  4.55  3.91  88 1022.5   9.6   9.9   6.8 99.0 99.00
2010 11 13 11 50  27  6.4  7.6  0.81  5.00  3.89  85 1022.2   9.8   9.9   6.4 99.0 99.00
2010 11 13 12 50   6  6.9  8.2  0.79  4.17  3.82  82 1022.0   9.5   9.9   6.3 99.0 99.00
2010 11 13 13 50   9  7.1  8.6  0.73  5.26  3.66  78 1021.9  10.1   9.9   6.5 99.0 99.00
2010 11 13 14 50  12  5.1  6.1  0.65  4.35  3.60  91 1021.7  10.6  10.0   7.0 99.0 99.00
2010 11 13 15 50  20  4.9  5.8  0.55  5.00  3.65  85 1021.1  11.0  10.1   6.7 99.0 99.00
2010 11 13 16 50  30  5.8  6.7  0.50  4.55  3.65  84 1020.2  11.5  10.2   6.2 99.0 99.00
2010 11 13 17 50  11  3.9  4.4  0.49  4.55  3.54  88 1019.7  11.2  10.3   7.4 99.0 99.00
2010 11 13 18 50   2  5.1  6.0  0.50  5.56  3.59  92 1019.3  11.3  10.3   7.3 99.0 99.00
2010 11 13 19 50 354  6.1  6.8  0.57  2.94  3.38 346 1018.9  11.5  10.2   7.3 99.0 99.00
