#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 03 04 03 50 329 11.0 13.4  2.85 11.43  6.77  97 1015.7   4.8   4.8  -0.8 99.0 99.00
2018 03 04 04 50 328 11.2 13.7  2.66 10.81  6.50  81 1015.5   5.0   4.8  -0.8 99.0 99.00
2018 03 04 05 50 337 10.8 13.2  2.85 10.81  7.26  85 1015.5   5.1   4.8  -0.2 99.0 99.00
2018 03 04 06 50 337 10.6 12.6  2.84 16.00  7.11  96 1015.7   5.0   4.9  -0.4 99.0 99.00
2018 03 04 07 50 340 10.0 12.1  2.82 16.00  6.92  87 1015.5   4.9   4.9  -0.5 99.0 99.00
2018 03 04 08 50   5 10.8 13.1  2.74 16.00  6.82  20 1015.8   4.7   5.0  -0.8 99.0 99.00
2018 03 04 09 50 354  8.4 10.2  2.86 14.81  6.88  97 1016.2   4.5   5.0  -0.1 99.0 99.00
2018 03 04 10 50 351 11.0 13.0  2.73 14.81  6.56  91 1016.4   4.2   5.0  -2.0 99.0 99.00
2018 03 04 11 50 347 12.4 15.3  2.87 12.90  7.09  86 1016.5   4.2   4.9  -2.1 99.0 99.00
2018 03 04 12 50 351 11.0 13.3  2.88 13.79  6.91  89 1016.9   4.1   4.9  -2.6 99.0 99.00
2018 03 04 13 50 353  9.1 11.3  2.96 16.00  7.08 107 1017.1   4.3   5.0  -1.6 99.0 99.00
2018 03 04 14 50 354 10.1 12.5  3.06 14.81  7.43 106 1016.9   4.4   5.0  -2.5 99.0 99.00
2018 03 04 16 50 355  7.1  8.8  2.73 14.81  7.31 108 1016.6   4.6   5.0  -2.0 99.0 99.00
2018 03 04 17 50  14  5.1  6.5  2.64 11.43  7.38 103 1016.1   4.5   5.0  -1.8 99.0 99.00
2018 03 04 18 50  23  4.1  5.4  2.40 13.79  7.52 110 1015.9   4.5   4.9  -1.7 99.0 99.00
2018 03 04 19 50  57  3.8  5.2  2.49 14.81  7.81 109 1015.6   4.2   4.8  -1.3 99.0 99.00
2018 03 04 20 50 330  5.2  7.4  2.47 14.81  7.80 112 1015.4   5.0   4.7  -1.1 99.0 99.00
2018 03 04 21 50 321  6.1  8.0  2.45 13.79  7.70  94 1015.3   5.2   4.7  -0.9 99.0 99.00
2018 03 04 22 50 310  8.9 11.1  2.45 13.79  7.51 105 1015.4   4.8   4.7  -0.7 99.0 99.00
2018 03 04 23 50 309 10.8 13.1  2.58 16.00  7.09 113 1015.4   4.3   4.8  -0.5 99.0 99.00
2018 03 05 00 50 310 11.3 13.9  2.59 14.81  6.98 103 1015.2   3.6   4.7  -0.5 99.0 99.00
2018 03 05 01 50 312 10.5 13.6  2.66 10.00  6.32  84 1015.4   3.2   4.7  -1.0 99.0 99.00
2018 03 05 02 50 317 11.2 14.3  2.66 14.81  6.57  84 1015.3   1.9   4.7  -0.5 99.0 99.00
2018 03 05 03 50 320 11.7 14.1  2.63 16.00  6.35  63 1014.7   1.7   4.7  -0.2 99.0 99.00
2018 03 05 04 50 320 10.6 12.4  2.40 16.00  6.07 119 1014.5   1.4   4.7   0.7 99.0 99.00
2018 03 05 05 50 317  9.5 12.3  2.42 14.81  6.49  78 1014.1   1.6   4.7   0.5 99.0 99.00
2018 03 05 06 50 320 11.0 13.8  2.32 10.00  6.07  90 1013.4   2.0   4.7  -0.1 99.0 99.00
2018 03 05 07 50 331 11.4 14.2  2.14 14.81  5.98 103 1013.0   2.2   4.7  -0.5 99.0 99.00
2018 03 05 08 50 334 12.0 14.8  2.16 10.00  5.82  92 1012.6   2.5   4.7  -0.8 99.0 99.00
2018 03 05 09 50 334 12.8 15.6  2.39 16.00  6.03 101 1012.5   2.4   4.7  -0.9 99.0 99.00
2018 03 05 10 50 338 13.5 16.2  2.28 14.81  5.88 108 1012.6   2.4   4.7  -1.2 99.0 99.00
2018 03 05 11 50 338 12.5 15.2  2.27 14.81  5.71 111 1013.2   1.8   4.7  -0.1 99.0 99.00
2018 03 05 12 50 334 12.2 14.9  2.25 13.79  5.89  95 1013.3   1.3   4.7   0.1 99.0 99.00
2018 03 05 13 50 338 12.1 14.2  2.42 12.12  6.04 102 1013.1   1.3   4.7   0.3 99.0 99.00
2018 03 05 14 50 337 12.1 15.4  2.26 12.90  6.05  76 1012.7   1.8   4.7   0.2 99.0 99.00
2018 03 05 15 50 342 11.6 14.0  2.27 14.81  6.03  88 1012.9   2.4   4.7   0.0 99.0 99.00
2018 03 05 16 50 343 10.4 12.6  2.40 14.81  6.31  79 1013.6   3.0   4.7   0.0 99.0 99.00
2018 03 05 17 50 347 10.3 12.9  2.50 14.81  6.50 100 1014.1   3.5   4.7  -0.4 99.0 99.00
2018 03 05 18 50 340 10.2 12.4  2.61 16.00  6.56  94 1014.4   3.5   4.7  -0.9 99.0 99.00
2018 03 05 19 50 331  8.3  9.7  2.58 10.00  6.60  97 1014.7   3.8   4.7  -0.8 99.0 99.00
2018 03 05 20 50 330  7.2  8.8  2.92 10.00  7.17  86 1014.8   4.3   4.7  -0.6 99.0 99.00
2018 03 05 21 50 356  4.0  4.8  3.19 10.00  7.54  91 1015.1   4.6   4.7   0.5 99.0 99.00
2018 03 05 22 50   2  4.3  5.8  3.09  9.09  7.66  96 1015.6   4.7   4.7   0.1 99.0 99.00
2018 03 05 23 50 353  3.9  5.0  2.60 10.00  7.26  92 1016.1   4.7   4.7   0.3 99.0 99.00
2018 03 06 00 50  33  7.0  8.8  2.70 10.00  7.09  92 1016.3   4.9   4.7  -0.3 99.0 99.00
2018 03 06 01 50  29  8.3  9.7  2.86  9.09  7.43  96 1016.1   4.6   4.7  -0.3 99.0 99.00
2018 03 06 02 50  11  7.1  8.9  3.04  9.09  7.11  99 1016.4   4.5   4.7  -0.3 99.0 99.00
2018 03 06 03 50  11 10.1 12.3  2.97 10.00  7.23  96 1016.0   4.4   4.7  -2.2 99.0 99.00
2018 03 06 04 50 347  7.5  9.0  2.90 10.81  7.32  92 1016.2   4.2   4.7  -2.1 99.0 99.00
2018 03 06 05 50 356  7.8  9.5  2.80 14.81  7.60 102 1016.2   4.1   4.7  -2.1 99.0 99.00
2018 03 06 06 50 356  8.4  9.8  2.38 11.43  6.99  77 1015.6   3.5   4.7  -2.5 99.0 99.00
2018 03 06 07 50 348  7.5  8.8  2.54 12.90  7.27  99 1015.5   3.3   4.7  -2.5 99.0 99.00
2018 03 06 08 50 339  7.2  8.6  2.71 13.79  7.66 111 1015.7   3.1   4.7  -2.2 99.0 99.00
2018 03 06 09 50 337  7.2  8.8  2.57 12.90  7.45 103 1016.2   3.0   4.7  -2.2 99.0 99.00
2018 03 06 10 50 354  7.5  9.0  2.73 13.79  7.78 104 1016.5   2.8   4.7  -2.1 99.0 99.00
2018 03 06 11 50 360  7.2  8.4  2.57 12.90  7.94 109 1016.9   2.6   4.7  -2.0 99.0 99.00
2018 03 06 12 50 353  6.4  8.1  2.46 14.81  7.79 103 1017.5   2.5   4.7  -2.1 99.0 99.00
2018 03 06 13 50 357  6.1  7.5  2.54 14.81  8.06 111 1017.8   2.5   4.7  -2.6 99.0 99.00
2018 03 06 14 50   9  6.3  7.6  2.72 14.81  8.66 104 1017.7   2.8   4.8  -2.9 99.0 99.00
2018 03 06 15 50  21  5.5  6.6  2.53 14.81  8.33  95 1017.9   2.7   4.8  -2.8 99.0 99.00
2018 03 06 16 50  37  4.7  6.1  2.33 14.81  7.92 109 1017.5   2.6   4.9  -2.9 99.0 99.00
2018 03 06 17 50  51  3.7  5.5  2.37 14.81  8.19 109 1016.8   2.6   5.0  -3.4 99.0 99.00
2018 03 06 18 50  78  4.3  5.8  2.44 16.00  8.44 114 1016.1   2.7   5.0  -3.2 99.0 99.00
2018 03 06 19 50  79  3.3  5.4  2.13 14.81  7.87 124 1016.6   2.8   5.0  -3.3 99.0 99.00
2018 03 06 20 50 110  3.7  5.3  2.14 16.00  7.88 125 1016.9   2.9   5.0  -3.2 99.0 99.00
2018 03 06 21 50  87  5.5  7.4  2.03 14.81  7.91 128 1016.5   2.9   5.0  -2.8 99.0 99.00
2018 03 06 22 50  88  5.0  6.5  2.14 16.00  7.90 130 1017.2   2.6   5.0  -2.6 99.0 99.00
2018 03 06 23 50  89  5.3  7.0  2.11 16.00  8.10 129 1016.8   2.6   4.9  -2.5 99.0 99.00
2018 03 07 00 50 112  5.0  6.5  2.16 16.00  8.11 125 1017.0   2.8   4.9  -2.3 99.0 99.00
2018 03 07 01 50  93  6.0  8.0  2.33 14.81  8.45 130 1016.6   3.1   4.9  -1.8 99.0 99.00
2018 03 07 02 50  85  7.5  9.0  2.25 14.81  7.93 132 1016.1   3.2   4.8  -1.3 99.0 99.00
2018 03 07 03 50  81  6.2  8.1  2.13 14.81  7.73 121 1016.3   3.1   4.8  -1.1 99.0 99.00
2018 03 07 04 50  68  5.8  7.2  2.29 14.81  7.97 120 1016.2   3.0   4.8  -1.1 99.0 99.00
2018 03 07 05 50  91  7.3  9.2  2.30 14.81  8.08 121 1015.3   3.1   4.8  -0.6 99.0 99.00
2018 03 07 06 50  80  7.8  9.2  2.11 14.81  7.67 132 1014.9   2.5   4.8   0.6 99.0 99.00
2018 03 07 07 50  87  7.5  9.1  2.36 14.81  7.93 137 1015.0   3.0   4.8   0.7 99.0 99.00
2018 03 07 08 50  54  8.3  9.9  2.01 16.00  6.95 124 1013.4   2.3   4.8   1.1 99.0 99.00
2018 03 07 09 50  66  8.3 10.0  2.07 14.81  6.86 127 1013.8   2.6   4.7   1.4 99.0 99.00
2018 03 07 10 50  90  8.6 10.7  2.15 14.81  7.28 108 1012.3   2.8   4.7   1.4 99.0 99.00
2018 03 07 11 50  97  8.6 10.5  2.00 14.81  6.37 134 1012.4   3.2   4.7   1.8 99.0 99.00
2018 03 07 12 50  83 10.7 13.2  2.12 14.81  6.32 125 1011.1   3.5   4.7   2.0 99.0 99.00
2018 03 07 13 50  78 10.7 12.8  2.19 14.81  6.14 114 1010.0   3.8   4.6   2.4 99.0 99.00
2018 03 07 14 50  75 11.1 13.3  2.43 13.79  6.25 133 1009.1   4.1   4.6   2.3 99.0 99.00
2018 03 07 15 50  74 12.9 16.5  2.44 14.81  6.40 118 1006.8   4.0   4.7   2.3 99.0 99.00
2018 03 07 16 50  68 14.7 18.1  2.58  6.25  6.06  99 1004.6   3.7   4.7   2.3 99.0 99.00
2018 03 07 17 50  61 15.4 17.9  2.84 14.81  6.26 138 1001.8   4.0   4.7   3.0 99.0 99.00
2018 03 07 18 50  66 15.2 18.8  2.96 14.81  6.17 133  999.2   4.5   4.7   3.6 99.0 99.00
2018 03 07 19 50  60 16.8 20.9  3.54  7.14  6.41  91  996.3   4.8   4.7   3.8 99.0 99.00
2018 03 07 20 50  58 16.0 20.2  3.82  7.69  6.61 100  994.6   4.9   4.6   4.0 99.0 99.00
2018 03 07 21 50  50 16.2 19.9  4.00  7.69  6.70  97  994.1   4.9   4.6   4.2 99.0 99.00
2018 03 07 22 50  37 14.6 18.0  4.13  8.33  6.81 101  993.6   4.8   4.5   4.1 99.0 99.00
2018 03 07 23 50  25 17.2 21.8  4.54  9.09  7.01  94  991.6   4.1   4.5   3.6 99.0 99.00
2018 03 08 00 50 360 16.4 20.9  4.51  9.09  6.97  92  992.8   3.6   4.6   3.1 99.0 99.00
2018 03 08 01 50 337 14.7 18.3  4.33  9.09  7.11  93  993.2   2.3   4.6   1.9 99.0 99.00
2018 03 08 02 50 329 16.8 20.7  4.04  9.09  6.71  91  992.8   2.3   4.6   1.6 99.0 99.00
2018 03 08 03 50 323 16.1 19.9  3.89  9.09  6.52  88  993.8   2.4   4.5   1.5 99.0 99.00
2018 03 08 04 50 320 14.8 18.0  3.77  9.09  6.48  83  995.2   2.5   4.5   1.3 99.0 99.00
2018 03 08 05 50 298 12.5 16.0  3.48  9.09  6.56  91  997.4   2.4   4.5   0.9 99.0 99.00
2018 03 08 06 50 292 13.5 17.2  3.40 10.00  6.42 103  998.7   1.8   4.5   0.9 99.0 99.00
2018 03 08 07 50 292 14.1 18.1  3.50 10.00  6.63 112  999.1   1.9   4.5   0.9 99.0 99.00
2018 03 08 08 50 297 13.8 17.0  3.17 11.43  6.33 126  999.8   2.1   4.5   0.8 99.0 99.00
2018 03 08 09 50 303 14.0 17.7  2.76  9.09  6.11 105 1000.4   2.3   4.5   0.2 99.0 99.00
2018 03 08 10 50 298 11.5 15.4  2.61 10.81  6.00 113 1001.8   2.4   4.5   0.4 99.0 99.00
2018 03 08 11 50 299 11.2 14.3  2.34 11.43  5.79 131 1002.9   2.5   4.5  -0.2 99.0 99.00
2018 03 08 12 50 289  9.6 11.5  2.08 10.00  6.00 140 1003.8   2.7   4.5  -0.1 99.0 99.00
2018 03 08 13 50 276  9.6 11.4  1.92 10.00  6.11 138 1004.2   2.6   4.5   0.1 99.0 99.00
2018 03 08 14 50 277  9.0 10.8  1.70 14.81  5.73  85 1004.3   2.7   4.5   0.1 99.0 99.00
2018 03 08 15 50 279  8.4 10.5  1.66 10.00  5.63 111 1004.5   2.9   4.6  -0.1 99.0 99.00
2018 03 08 16 50 282  8.9 10.9  1.73 10.00  5.85 139 1004.3   3.3   4.6  -0.6 99.0 99.00
2018 03 08 17 50 275  8.0  9.4  1.60 10.00  5.69 145 1004.0   3.6   4.6  -0.5 99.0 99.00
2018 03 08 18 50 260  6.7  8.1  1.60 10.81  5.91 119 1003.8   3.9   4.6  -0.3 99.0 99.00
2018 03 08 19 50 247  6.8  8.1  1.43 11.43  5.79 143 1003.8   4.2   4.6   0.4 99.0 99.00
2018 03 08 20 50 248  9.3 10.6  1.34 10.81  5.53 135 1003.6   4.3   4.6   1.1 99.0 99.00
2018 03 08 21 50 250  9.9 11.6  1.66 10.81  5.51 141 1004.0   4.1   4.6   1.1 99.0 99.00
2018 03 08 22 50 251  9.6 11.1  1.71 11.43  5.38 151 1004.5   4.0   4.6   0.3 99.0 99.00
2018 03 08 23 50 265  8.6 10.1  1.84  5.88  5.64 220 1005.2   4.0   4.6  -1.7 99.0 99.00
2018 03 09 00 50 267  9.1 10.9  1.67 11.43  5.59 139 1005.5   4.1   4.6  -2.2 99.0 99.00
2018 03 09 01 50 267  8.7 10.7  1.77 11.43  5.82 130 1005.4   3.9   4.6  -2.6 99.0 99.00
2018 03 09 02 50 273  9.3 11.1  1.58 10.81  5.33 152 1005.1   3.6   4.6  -3.7 99.0 99.00
2018 03 09 03 50 268  7.9  9.9  1.60 10.81  5.36 141 1004.9   3.3   4.6  -3.1 99.0 99.00
2018 03 09 04 50 266  8.4 10.1  1.48 10.81  5.16 133 1004.6   3.1   4.6  -3.6 99.0 99.00
2018 03 09 05 50 271  7.8  9.0  1.57  5.56  5.10 223 1004.5   2.8   4.6  -2.7 99.0 99.00
2018 03 09 06 50 262  7.4  8.9  1.54 10.81  5.15 148 1004.4   2.6   4.5  -2.8 99.0 99.00
2018 03 09 07 50 270  7.2  9.6  1.45 10.81  5.17 135 1004.1   2.1   4.5  -3.9 99.0 99.00
2018 03 09 08 50 273  7.9 10.4  1.43 10.81  5.27 167 1004.6   0.2   4.5  -3.7 99.0 99.00
2018 03 09 09 50 278 10.2 12.0  1.41 11.43  5.25  91 1004.8   1.6   4.5  -6.0 99.0 99.00
2018 03 09 10 50 271  9.0 11.0  1.62 12.90  5.30 116 1005.1   1.4   4.5  -5.2 99.0 99.00
2018 03 09 11 50 259  9.8 11.6  1.49  5.56  5.19 229 1005.3   1.2   4.5  -6.2 99.0 99.00
2018 03 09 12 50 262 10.1 12.6  1.67  5.56  5.20 226 1005.6   1.0   4.5  -3.9 99.0 99.00
2018 03 09 13 50 265 10.3 12.7  1.79  5.88  5.18 229 1005.6   0.5   4.5  -3.7 99.0 99.00
2018 03 09 14 50 266  9.7 11.5  1.83  6.25  5.43 230 1005.6   0.7   4.5  -3.4 99.0 99.00
2018 03 09 15 50 264  9.0 10.9  1.87  6.67  5.54 226 1005.8   1.0   4.5  -3.4 99.0 99.00
2018 03 09 16 50 258  8.9 10.8  1.83  6.67  5.35 223 1005.7   1.4   4.6  -3.4 99.0 99.00
2018 03 09 17 50 256  9.2 11.2  2.02  7.14  5.72 218 1005.3   2.0   4.6  -3.5 99.0 99.00
2018 03 09 18 50 256  8.8 11.0  1.72  7.14  5.18 219 1005.3   2.5   4.6  -3.4 99.0 99.00
2018 03 09 19 50 256 10.6 13.1  1.82  7.14  5.40 213 1005.4   3.3   4.6  -3.5 99.0 99.00
2018 03 09 20 50 258 10.4 13.1  1.87  7.14  5.30 217 1006.0   4.0   4.6  -2.4 99.0 99.00
2018 03 09 21 50 261  8.5 10.6  1.85  6.67  5.40 216 1006.7   4.5   4.6  -2.1 99.0 99.00
2018 03 09 22 50 252  9.2 11.3  1.93  7.14  5.43 214 1007.2   4.3   4.6  -0.5 99.0 99.00
2018 03 09 23 50 256 10.2 11.9  1.96  6.25  5.48 220 1007.6   4.5   4.5  -0.4 99.0 99.00
2018 03 10 00 50 256 12.2 16.0  2.08  7.14  5.52 207 1008.0   4.4   4.4  -0.4 99.0 99.00
2018 03 10 01 50 257 11.8 14.5  2.24  6.67  5.43 224 1008.6   4.4   4.5  -1.4 99.0 99.00
2018 03 10 02 50 260 12.2 15.4  2.27  6.67  5.59 222 1009.1   4.1   4.3  -2.0 99.0 99.00
2018 03 10 03 50 260 11.4 13.5  2.38  7.14  5.73 221 1009.3   3.8   4.4  -1.9 99.0 99.00
2018 03 10 04 50 259 12.0 14.5  2.33  6.67  5.62 225 1009.2   3.5   4.4  -2.3 99.0 99.00
2018 03 10 05 50 258 11.7 13.9  2.35  7.14  5.50 228 1009.5   3.2   4.4  -2.2 99.0 99.00
2018 03 10 06 50 265 11.8 13.9  2.45  6.67  5.70 226 1009.5   3.0   4.4  -2.8 99.0 99.00
2018 03 10 07 50 271 10.8 13.2  2.23  6.67  5.41 223 1009.5   2.6   4.3  -2.8 99.0 99.00
2018 03 10 08 50 269 11.7 14.0  1.97  7.14  5.17 226 1009.8   2.3   4.2  -3.3 99.0 99.00
2018 03 10 09 50 273 11.6 14.0  1.93  6.67  5.03 229 1010.1   2.2   4.1  -3.3 99.0 99.00
2018 03 10 10 50 268 10.3 12.3  1.95  6.67  5.11 222 1010.8   2.1   4.2  -3.3 99.0 99.00
2018 03 10 11 50 266 11.4 13.4  1.92  6.25  5.12 230 1011.1   2.1   4.1  -3.5 99.0 99.00
2018 03 10 12 50 261 11.8 14.6  1.85  6.67  5.14 230 1011.5   2.1   4.1  -3.3 99.0 99.00
2018 03 10 13 50 265 11.5 13.6  2.13  6.25  5.27 228 1012.0   1.6   4.1  -4.3 99.0 99.00
2018 03 10 14 50 268  9.3 11.5  1.99  6.25  5.29 234 1012.2   1.9   4.1  -4.5 99.0 99.00
2018 03 10 15 50 270  9.1 10.8  1.96  6.67  5.29 222 1011.7   2.1   4.2  -4.8 99.0 99.00
2018 03 10 16 50 263  9.3 11.5  1.85  6.67  5.22 226 1011.3   2.6   4.2  -4.1 99.0 99.00
2018 03 10 17 50 263 10.4 12.5  1.80  6.67  5.06 220 1010.8   3.0   4.3  -4.9 99.0 99.00
2018 03 10 18 50 272 10.4 12.4  1.66  5.88  4.78 219 1010.4   3.3   4.3  -5.0 99.0 99.00
2018 03 10 19 50 268 10.0 11.7  1.87  6.67  5.29 216 1010.6   3.5   4.3  -4.8 99.0 99.00
2018 03 10 20 50 267  9.8 11.4  1.77  6.67  5.10 215 1010.8   3.7   4.3  -4.3 99.0 99.00
2018 03 10 21 50 280 10.6 13.1  1.78  6.67  4.94 213 1011.5   3.7   4.3  -5.0 99.0 99.00
2018 03 10 22 50 276 10.4 12.4  1.63  6.67  4.91 200 1012.5   3.7   4.3  -5.3 99.0 99.00
2018 03 10 23 50 274 10.3 11.7  1.79  6.25  4.97 214 1013.5   3.7   4.3  -4.9 99.0 99.00
2018 03 11 00 50 271 10.8 12.6  1.59  6.25  4.84 216 1014.3   3.7   4.2  -4.8 99.0 99.00
2018 03 11 01 50 275 11.1 13.5  1.51  5.88  4.69 226 1014.6   3.7   4.2  -4.8 99.0 99.00
2018 03 11 02 50 278 10.4 12.5  1.60  5.88  4.67 226 1014.9   3.5   4.2  -4.5 99.0 99.00
2018 03 11 03 50 278 10.4 13.0  1.42  5.88  4.54 220 1015.0   3.3   4.2  -4.4 99.0 99.00
2018 03 11 04 50 281 10.4 12.2  1.44  5.88  4.57 229 1014.8   3.0   4.2  -4.4 99.0 99.00
2018 03 11 05 50 283  8.9 11.0  1.40  5.26  4.44 227 1014.9   2.7   4.2  -4.1 99.0 99.00
2018 03 11 06 50 292  8.7 10.5  1.31  5.56  4.34 223 1014.8   2.6   4.2  -4.6 99.0 99.00
2018 03 11 07 50 278  8.0  9.6  1.26  5.56  4.39 224 1014.8   2.3   4.2  -4.6 99.0 99.00
2018 03 11 08 50 283  7.9  9.9  1.23  5.00  4.34 230 1015.7   2.2   4.1  -4.8 99.0 99.00
2018 03 11 09 50 278  8.2  9.9  1.14  5.26  4.24 227 1016.0   2.0   4.1  -4.3 99.0 99.00
2018 03 11 10 50 276  9.1 11.0  1.04  5.26  4.12 233 1016.6   1.9   4.1  -4.6 99.0 99.00
2018 03 11 11 50 292  8.9 10.6  1.13  5.26  4.15 227 1016.9   1.7   4.1  -4.7 99.0 99.00
2018 03 11 12 50 299  9.4 10.6  1.00  4.55  4.03 244 1016.5   1.6   4.1  -5.0 99.0 99.00
2018 03 11 13 50 291  8.7 10.5  1.00  4.55  3.94 234 1017.0   1.8   4.2  -4.9 99.0 99.00
2018 03 11 14 50 276  6.8  8.3  0.98  4.76  4.00 230 1017.9   2.0   4.2  -4.6 99.0 99.00
2018 03 11 15 50 284  6.7  8.0  0.91  4.76  4.10 235 1017.7   2.3   4.3  -5.3 99.0 99.00
2018 03 11 16 50 294  5.9  7.1  0.80  4.76  3.88 229 1017.6   2.4   4.3  -4.7 99.0 99.00
2018 03 11 17 50 285  5.2  6.1  0.78  4.55  4.07 230 1017.3   2.7   4.4  -4.4 99.0 99.00
2018 03 11 18 50 255  5.7  6.7  0.66 12.90  3.96 106 1016.9   3.2   4.5  -4.5 99.0 99.00
2018 03 11 19 50 254  5.8  7.0  0.65  4.17  3.87 242 1016.6   3.2   4.5  -3.2 99.0 99.00
2018 03 11 20 50 242  6.1  7.1  0.69  4.00  3.76 240 1016.7   3.5   4.5  -2.5 99.0 99.00
2018 03 11 21 50 237  7.3  8.3  0.72  4.17  3.83 245 1017.1   3.7   4.5  -1.9 99.0 99.00
2018 03 11 22 50 248  7.4  8.7  0.79  4.55  3.84 235 1017.7   3.8   4.5  -1.4 99.0 99.00
2018 03 11 23 50 257  6.4  7.5  0.80  4.35  3.92 240 1018.2   4.2   4.5  -1.5 99.0 99.00
2018 03 12 00 50 260  6.5  7.7  0.78  4.17  3.85 248 1018.7   4.1   4.5  -0.4 99.0 99.00
2018 03 12 01 50 268  6.6  7.5  0.77  4.76  3.98 234 1018.9   4.1   4.4   0.2 99.0 99.00
2018 03 12 02 50 328  4.7  6.2  0.78  4.55  4.03 235 1019.1   4.2   4.4  -1.9 99.0 99.00
2018 03 12 03 50 354  6.5  7.4  0.67  4.55  4.05 239 1018.1   3.9   4.4  -1.8 99.0 99.00
2018 03 12 04 50 359  5.6  6.4  0.65  4.76  3.56 238 1018.3   3.8   4.4  -1.7 99.0 99.00
2018 03 12 05 50   3  4.9  5.6  0.57  4.35  3.69 253 1018.5   3.6   4.3  -1.9 99.0 99.00
2018 03 12 06 50  11  5.2  6.1  0.52  4.35  3.84 252 1017.9   3.5   4.3  -1.4 99.0 99.00
2018 03 12 07 50  16  4.7  5.5  0.47  7.69  3.96 174 1017.3   3.5   4.3  -0.7 99.0 99.00
2018 03 12 08 50  36  7.0  8.3  0.47 12.90  3.73  18 1016.5   3.7   4.3  -1.4 99.0 99.00
2018 03 12 09 50  41  7.5  8.9  0.54  3.03  3.40  45 1016.0   3.6   4.3  -1.0 99.0 99.00
2018 03 12 10 50  67  7.4  8.7  0.66  3.57  3.49  52 1016.5   3.8   4.3  -0.4 99.0 99.00
2018 03 12 11 50  60  8.3  9.8  0.79  3.85  3.57  60 1016.3   3.6   4.3   0.1 99.0 99.00
2018 03 12 12 50  65  8.4  9.6  1.05  4.55  3.99  67 1016.5   3.6   4.3   0.5 99.0 99.00
2018 03 12 13 50  60  8.8 10.4  1.09  4.76  4.18  71 1016.2   3.7   4.4   0.8 99.0 99.00
2018 03 12 14 50  60  8.6 10.1  1.15  5.00  4.14  65 1015.8   3.9   4.5   1.4 99.0 99.00
2018 03 12 15 50  81  7.3  8.6  1.05  4.76  4.20  58 1015.5   4.4   4.5   1.5 99.0 99.00
2018 03 12 16 50  76  7.0  7.8  0.93  5.00  4.11  64 1015.0   4.6   4.6   1.4 99.0 99.00
2018 03 12 17 50  75  8.1  9.7  0.94  4.55  4.00  74 1013.8   4.6   4.6   0.8 99.0 99.00
2018 03 12 18 50  71  8.8 10.5  0.94  4.35  3.94  67 1012.9   4.5   4.6   0.3 99.0 99.00
2018 03 12 19 50  65  9.4 11.1  1.07  4.76  4.02  76 1012.3   4.5   4.6   0.5 99.0 99.00
2018 03 12 20 50  62  9.2 10.8  1.24  5.00  4.27  75 1011.3   4.4   4.6   1.4 99.0 99.00
2018 03 12 21 50  50  9.6 11.7  1.47  5.26  4.47  89 1010.9   4.3   4.6   1.5 99.0 99.00
2018 03 12 22 50  52 10.9 13.3  1.82  5.56  4.74  98 1010.1   4.2   4.6   1.4 99.0 99.00
2018 03 12 23 50  60 12.4 14.8  1.83  5.26  4.76  80 1009.6   4.4   4.6   0.3 99.0 99.00
2018 03 13 00 50  47 12.7 15.2  2.31  6.25  5.15 103 1008.9   4.2   4.6   0.4 99.0 99.00
2018 03 13 01 50  48 12.6 15.4  2.48  5.88  5.32  83 1007.8   4.1   4.5   0.4 99.0 99.00
2018 03 13 02 50  40 14.6 17.9  2.71  6.67  5.43  92 1006.1   3.9   4.5   0.3 99.0 99.00
2018 03 13 03 50  35 14.8 18.7  2.75  7.14  5.59 101 1004.8   2.8   4.5   1.2 99.0 99.00
2018 03 13 04 50  24 15.0 17.6  3.12  7.69  6.02  90 1003.2   2.5   4.5   1.5 99.0 99.00
2018 03 13 05 50  12 13.6 16.0  3.40  7.69  6.25  90 1001.7   1.9   4.5   1.3 99.0 99.00
2018 03 13 06 50   1 13.2 16.1  3.40  7.69  6.28  79  999.2   1.7   4.4   1.4 99.0 99.00
2018 03 13 07 50   5 14.6 17.7  3.58  8.33  6.55 104  997.5   1.9   4.4   1.5 99.0 99.00
2018 03 13 08 50 358 14.6 17.7  3.56  9.09  6.66  89  996.2   1.1   4.4   1.1 99.0 99.00
2018 03 13 09 50 356 15.0 18.7  4.21 10.00  7.06 102  995.6   1.2   4.4   1.1 99.0 99.00
2018 03 13 10 50 353 15.6 19.2  3.94 10.00  6.99  91  994.7   1.4   4.4   1.2 99.0 99.00
2018 03 13 11 50 352 16.5 20.1  4.12 10.00  7.05  97  993.9   1.3   4.3   1.0 99.0 99.00
2018 03 13 12 50 345 15.4 18.6  3.79 10.81  6.89  97  993.2   1.1   4.3   1.0 99.0 99.00
2018 03 13 13 50 332 15.5 18.9  4.19 10.00  7.06  88  993.5   1.2   4.3   0.9 99.0 99.00
2018 03 13 14 50 323 15.6 19.9  3.68 10.00  6.88  90  994.2   0.9   4.2   0.9 99.0 99.00
2018 03 13 15 50 319 16.3 20.2  4.55 10.81  7.26  87  995.3   0.7   4.2   0.3 99.0 99.00
2018 03 13 16 50 309 15.7 20.7  4.26 10.81  6.99  92  996.4   0.4   4.3   0.0 99.0 99.00
