#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 09 09 08 50 999 99.0 99.0  1.26 11.43  5.72 147 1021.6  16.4  18.9  12.6 99.0 99.00
2017 09 09 09 50 999 99.0 99.0  1.34 12.12  6.03 139 1021.9  16.0  18.9  12.8 99.0 99.00
2017 09 09 10 50 999 99.0 99.0  1.42 12.12  6.04 140 1022.5  15.9  18.9  12.8 99.0 99.00
2017 09 09 11 50 999 99.0 99.0  1.41 12.12  6.10 112 1022.9  15.8  18.9  13.0 99.0 99.00
2017 09 09 12 50 999 99.0 99.0  1.48 11.43  6.19 139 1023.2  15.9  18.6  12.3 99.0 99.00
2017 09 09 13 50 999 99.0 99.0  1.25 12.12  5.63 124 1023.7  16.2  18.6  12.4 99.0 99.00
2017 09 09 14 50 999 99.0 99.0  1.30 11.43  5.98 138 1023.7  16.4  18.6  12.0 99.0 99.00
2017 09 09 15 50 999 99.0 99.0  1.34 12.12  6.45 144 1023.8  16.8  18.6  11.8 99.0 99.00
2017 09 09 16 50 999 99.0 99.0  1.17 13.79  6.73 153 1023.8  17.2  18.8  12.2 99.0 99.00
2017 09 09 17 50 999 99.0 99.0  1.25 12.90  8.06 153 1023.6  17.6  18.9  12.0 99.0 99.00
2017 09 09 18 50 999 99.0 99.0  1.20 11.43  8.55 144 1023.3  18.4  19.1  11.5 99.0 99.00
2017 09 09 19 50 999 99.0 99.0  1.38 12.90  8.18 148 1023.1  19.0  19.1  11.7 99.0 99.00
2017 09 09 20 50 999 99.0 99.0  1.26 12.90  7.06 147 1022.8  19.2  19.0  12.5 99.0 99.00
2017 09 09 21 50 999 99.0 99.0  1.21 12.90  6.77 173 1023.0  19.5  19.0  12.3 99.0 99.00
2017 09 09 22 50 999 99.0 99.0  1.19 12.12  6.94 155 1023.2  19.3  18.8  12.6 99.0 99.00
2017 09 09 23 50 999 99.0 99.0  1.17 13.79  6.51 169 1023.5  19.1  18.6  12.9 99.0 99.00
2017 09 10 00 50 999 99.0 99.0  1.22 12.12  6.68 154 1023.7  18.8  18.6  13.5 99.0 99.00
2017 09 10 01 50 999 99.0 99.0  1.23 12.12  6.38 156 1024.0  18.8  18.7  13.9 99.0 99.00
2017 09 10 02 50 999 99.0 99.0  1.14 12.12  6.24 142 1024.1  18.7  18.6  14.3 99.0 99.00
2017 09 10 03 50 999 99.0 99.0  1.23 11.43  6.66 178 1024.2  18.4  18.6  13.5 99.0 99.00
2017 09 10 04 50 999 99.0 99.0  1.18 12.12  6.50 176 1024.2  18.1  18.6  14.3 99.0 99.00
2017 09 10 05 50 999 99.0 99.0  1.16 12.12  6.60 154 1024.3  17.5  18.5  13.3 99.0 99.00
2017 09 10 06 50 999 99.0 99.0  1.11 11.43  5.78 150 1024.3  17.1  18.5  13.2 99.0 99.00
2017 09 10 07 50 999 99.0 99.0  0.99 11.43  5.53 142 1024.6  16.9  18.5  12.8 99.0 99.00
2017 09 10 08 50 999 99.0 99.0  1.13 11.43  5.55 152 1024.9  16.5  18.6  13.1 99.0 99.00
2017 09 10 09 50 999 99.0 99.0  1.15 12.12  5.18 160 1025.0  16.4  18.5  13.4 99.0 99.00
2017 09 10 10 50 999 99.0 99.0  1.22 11.43  5.33 164 1025.8  16.4  18.6  13.5 99.0 99.00
2017 09 10 11 50 999 99.0 99.0  1.07 12.12  4.52 171 1026.3  16.5  18.6  13.1 99.0 99.00
2017 09 10 12 50 999 99.0 99.0  1.22 10.00  5.02 154 1026.6  16.5  18.6  13.1 99.0 99.00
2017 09 10 13 50 999 99.0 99.0  1.19 11.43  5.01 168 1027.1  16.4  18.7  13.3 99.0 99.00
2017 09 10 14 50 999 99.0 99.0  1.17 11.43  5.17 155 1027.1  16.7  18.8  13.0 99.0 99.00
2017 09 10 15 50 999 99.0 99.0  1.04 11.43  4.95 178 1027.1  17.0  18.9  12.6 99.0 99.00
2017 09 10 16 50 999 99.0 99.0  1.20 11.43  5.63 158 1027.2  17.2  19.0  13.2 99.0 99.00
2017 09 10 17 50 999 99.0 99.0  1.04 11.43  5.32 167 1026.9  18.0  19.1  12.3 99.0 99.00
2017 09 10 18 50 999 99.0 99.0  0.98 10.81  5.89 160 1026.7  18.7  19.3  13.2 99.0 99.00
2017 09 10 19 50 999 99.0 99.0  0.94 10.81  5.76 158 1026.7  19.3  19.7  13.8 99.0 99.00
2017 09 10 20 50 999 99.0 99.0  0.91 10.81  6.16 152 1026.8  19.4  19.7  14.5 99.0 99.00
2017 09 10 21 50 999 99.0 99.0  0.82 11.43  5.87 186 1026.7  19.4  19.6  13.6 99.0 99.00
2017 09 10 22 50 999 99.0 99.0  0.84 10.81  6.65 182 1026.6  19.3  19.5  14.7 99.0 99.00
2017 09 10 23 50 999 99.0 99.0  0.82 10.00  6.28 153 1026.8  19.1  19.4  15.7 99.0 99.00
2017 09 11 00 50 999 99.0 99.0  0.80 10.81  5.98 174 1026.9  19.3  19.3  15.7 99.0 99.00
2017 09 11 01 50 999 99.0 99.0  0.72 10.00  5.83 136 1026.8  19.2  19.4  15.8 99.0 99.00
2017 09 11 02 50 999 99.0 99.0  0.80 10.00  5.56 147 1027.1  19.1  19.4  13.6 99.0 99.00
2017 09 11 03 50 999 99.0 99.0  0.82 10.00  4.70 144 1026.8  18.8  19.3  13.1 99.0 99.00
2017 09 11 04 50 999 99.0 99.0  0.87 10.00  4.27 152 1026.9  18.7  19.3  12.8 99.0 99.00
2017 09 11 05 50 999 99.0 99.0  0.95 10.00  4.14 133 1026.3  18.5  19.3  12.0 99.0 99.00
2017 09 11 06 50 999 99.0 99.0  0.97 10.00  3.92 122 1025.8  18.5  19.3  12.1 99.0 99.00
2017 09 11 07 50 999 99.0 99.0  1.02  3.57  3.97  15 1025.3  18.4  19.3  11.3 99.0 99.00
2017 09 11 08 50 999 99.0 99.0  0.98  3.57  3.94  12 1025.3  18.1  19.2  11.3 99.0 99.00
2017 09 11 09 50 999 99.0 99.0  1.00  3.85  3.95  18 1025.3  17.3  19.2   9.4 99.0 99.00
2017 09 11 10 50 999 99.0 99.0  0.97  9.09  4.08 142 1026.1  16.9  19.3   9.5 99.0 99.00
2017 09 11 11 50 999 99.0 99.0  0.91 12.90  4.28 127 1026.7  16.6  19.3  10.0 99.0 99.00
2017 09 11 12 50 999 99.0 99.0  0.83 13.79  4.50 129 1026.3  16.5  19.3   9.6 99.0 99.00
2017 09 11 13 50 999 99.0 99.0  0.86 13.79  4.73 125 1026.1  16.5  19.3  10.8 99.0 99.00
2017 09 11 14 50 999 99.0 99.0  0.76 12.90  4.51 179 1025.7  16.9  19.3  10.2 99.0 99.00
2017 09 11 15 50 999 99.0 99.0  0.75 13.79  4.75 136 1024.9  17.2  19.4  10.4 99.0 99.00
2017 09 11 16 50 999 99.0 99.0  0.77 13.79  5.37 113 1024.1  17.6  19.5  11.2 99.0 99.00
2017 09 11 17 50 999 99.0 99.0  0.74 13.79  5.66 118 1023.4  18.1  19.7  11.1 99.0 99.00
2017 09 11 18 50 999 99.0 99.0  0.72 12.90  5.94 111 1023.1  18.6  19.9  11.9 99.0 99.00
2017 09 11 19 50 999 99.0 99.0  0.65 12.90  6.40 118 1022.4  19.6  20.0  12.3 99.0 99.00
2017 09 11 20 50 999 99.0 99.0  0.72 12.90  7.24 121 1021.8  19.9  20.0  12.0 99.0 99.00
2017 09 11 21 50 999 99.0 99.0  0.84 12.90  8.18 134 1021.3  20.3  20.0  12.4 99.0 99.00
2017 09 11 22 50 999 99.0 99.0  0.90 12.90  9.52 151 1020.8  19.5  19.9  13.6 99.0 99.00
2017 09 11 23 50 999 99.0 99.0  0.78 12.12  8.56 159 1020.3  19.3  19.7  15.1 99.0 99.00
2017 09 12 00 50 999 99.0 99.0  0.83 12.12  7.78 141 1020.5  19.5  19.6  16.3 99.0 99.00
2017 09 12 01 50 999 99.0 99.0  0.71 12.90  7.71 160 1020.1  19.6  19.5  16.8 99.0 99.00
2017 09 12 02 50 999 99.0 99.0  0.88 12.12  8.24 132 1020.1  19.9  19.5  16.1 99.0 99.00
2017 09 12 03 50 999 99.0 99.0  0.65 12.12  7.07 135 1019.7  19.7  19.5  16.3 99.0 99.00
2017 09 12 04 50 999 99.0 99.0  0.79 11.43  7.70 147 1019.1  19.5  19.4  16.6 99.0 99.00
2017 09 12 05 50 999 99.0 99.0  0.69 11.43  7.42 123 1018.9  19.2  19.3  16.9 99.0 99.00
2017 09 12 06 50 999 99.0 99.0  0.80 11.43  8.20 126 1018.4  19.1  19.3  17.1 99.0 99.00
2017 09 12 07 50 999 99.0 99.0  0.78 11.43  8.37 124 1018.0  18.9  19.2  17.1 99.0 99.00
2017 09 12 08 50 999 99.0 99.0  0.87 12.12  8.88 143 1017.6  18.7  19.2  17.3 99.0 99.00
2017 09 12 09 50 999 99.0 99.0  0.90 12.12  9.09 140 1017.4  18.7  19.0  17.4 99.0 99.00
2017 09 12 10 50 999 99.0 99.0  0.77 11.43  8.36 131 1017.5  18.4  19.1  17.5 99.0 99.00
2017 09 12 11 50 999 99.0 99.0  0.89 11.43  8.84 121 1017.5  18.4  19.1  17.0 99.0 99.00
2017 09 12 12 50 999 99.0 99.0  0.94 11.43  9.20 150 1017.1  18.4  19.1  16.1 99.0 99.00
2017 09 12 13 50 999 99.0 99.0  0.91 12.12  9.36 158 1017.0  18.6  19.2  16.1 99.0 99.00
2017 09 12 14 50 999 99.0 99.0  0.99 11.43 10.05 144 1016.7  19.0  19.4  16.4 99.0 99.00
2017 09 12 15 50 999 99.0 99.0  0.97 11.43  9.94 169 1016.7  19.3  19.8  16.5 99.0 99.00
2017 09 12 16 50 999 99.0 99.0  1.07 12.90 10.41 184 1016.5  19.5  19.8  16.9 99.0 99.00
2017 09 12 17 50 999 99.0 99.0  1.21 12.12 11.20 130 1015.6  19.4  20.0  16.4 99.0 99.00
2017 09 12 18 50 999 99.0 99.0  1.09 11.43 10.54 160 1015.1  19.5  19.9  17.6 99.0 99.00
2017 09 12 19 50 999 99.0 99.0  1.10 12.90  8.07 129 1014.6  19.6  19.8  18.0 99.0 99.00
2017 09 12 20 50 999 99.0 99.0  1.39 13.79  7.44 139 1014.2  19.7  19.6  18.0 99.0 99.00
2017 09 12 21 50 999 99.0 99.0  1.40 13.79  7.30 158 1013.9  19.6  19.6  17.8 99.0 99.00
2017 09 12 22 50 999 99.0 99.0  1.21 12.12  6.92 166 1013.5  19.5  19.5  17.9 99.0 99.00
2017 09 12 23 50 999 99.0 99.0  1.06 13.79  6.98 166 1013.4  19.5  19.4  17.4 99.0 99.00
2017 09 13 00 50 999 99.0 99.0  1.14 12.90  6.57 170 1013.5  19.5  19.2  18.4 99.0 99.00
2017 09 13 01 50 999 99.0 99.0  1.12 12.90  6.81 157 1013.2  19.5  19.2  18.4 99.0 99.00
2017 09 13 02 50 999 99.0 99.0  1.23 13.79  7.19 183 1013.2  19.5  19.2  18.0 99.0 99.00
2017 09 13 03 50 999 99.0 99.0  1.34 12.90  7.52 151 1013.0  19.6  19.2  18.3 99.0 99.00
2017 09 13 04 50 999 99.0 99.0  1.26 12.90  7.06 127 1012.9  19.7  19.1  18.3 99.0 99.00
2017 09 13 05 50 999 99.0 99.0  1.31 12.90  6.92 148 1012.8  19.6  19.1  18.3 99.0 99.00
2017 09 13 06 50 999 99.0 99.0  1.28 12.90  6.65 133 1012.8  19.6  19.1  18.6 99.0 99.00
2017 09 13 07 50 999 99.0 99.0  1.25 12.90  6.72 125 1013.0  19.6  19.1  18.9 99.0 99.00
2017 09 13 08 50 999 99.0 99.0  1.30 12.12  6.72 125 1013.0  19.5  19.1  19.0 99.0 99.00
2017 09 13 09 50 999 99.0 99.0  1.51 12.90  7.45 149 1013.0  19.3  19.1  19.0 99.0 99.00
2017 09 13 10 50 999 99.0 99.0  1.35 11.43  7.33 144 1013.5  19.3  19.0  19.1 99.0 99.00
2017 09 13 11 50 999 99.0 99.0  1.36 12.12  7.69 148 1013.6  19.5  19.1  19.2 99.0 99.00
2017 09 13 12 50 999 99.0 99.0  1.37 12.90  7.90 159 1013.6  19.5  19.1  19.2 99.0 99.00
2017 09 13 13 50 999 99.0 99.0  1.46 12.90  8.28 166 1013.6  19.6  19.2  19.2 99.0 99.00
2017 09 13 14 50 999 99.0 99.0  1.32 12.90  7.78 156 1013.7  19.6  19.4  19.4 99.0 99.00
2017 09 13 15 50 999 99.0 99.0  1.43 12.12  8.04 168 1013.2  19.8  19.5  19.4 99.0 99.00
2017 09 13 16 50 999 99.0 99.0  1.28 11.43  7.14 157 1013.1  19.9  19.6  19.7 99.0 99.00
2017 09 13 17 50 999 99.0 99.0  1.22 11.43  7.05 151 1012.8  20.0  19.7  19.2 99.0 99.00
2017 09 13 18 50 999 99.0 99.0  1.23 12.12  7.05 171 1012.2  20.2  19.8  18.3 99.0 99.00
2017 09 13 19 50 999 99.0 99.0  1.23 10.81  6.85 134 1012.1  20.5  19.9  17.9 99.0 99.00
2017 09 13 20 50 999 99.0 99.0  1.26 11.43  6.45 151 1011.8  20.4  19.8  17.8 99.0 99.00
2017 09 13 21 50 999 99.0 99.0  1.20 12.12  5.94 152 1011.9  20.7  19.8  18.1 99.0 99.00
2017 09 13 22 50 999 99.0 99.0  1.41 11.43  6.20 160 1011.9  20.5  19.7  18.0 99.0 99.00
2017 09 13 23 50 999 99.0 99.0  1.37 10.00  6.52 162 1012.2  20.3  19.7  19.5 99.0 99.00
2017 09 14 00 50 999 99.0 99.0  1.55 11.43  7.28 153 1012.3  20.4  19.7  19.7 99.0 99.00
2017 09 14 01 50 999 99.0 99.0  1.11 10.81  6.30 159 1012.3  20.4  19.7  20.1 99.0 99.00
2017 09 14 02 50 999 99.0 99.0  1.14 11.43  6.71 152 1012.5  20.3  19.7  20.3 99.0 99.00
2017 09 14 03 50 999 99.0 99.0  1.31 10.81  7.18 152 1012.5  20.3  19.7  20.3 99.0 99.00
2017 09 14 04 50 999 99.0 99.0  1.10  9.09  6.56 156 1012.2  20.3  19.7  20.3 99.0 99.00
2017 09 14 05 50 999 99.0 99.0  1.12 10.00  6.80 166 1012.1  20.2  19.7  20.2 99.0 99.00
2017 09 14 06 50 999 99.0 99.0  1.06 10.00  6.83 147 1011.9  20.2  19.7  20.2 99.0 99.00
2017 09 14 07 50 999 99.0 99.0  1.17 10.81  7.15 156 1011.7  20.2  19.7  20.2 99.0 99.00
2017 09 14 08 50 999 99.0 99.0  1.08 10.00  7.04 150 1011.9  20.3  19.7  20.3 99.0 99.00
2017 09 14 09 50 999 99.0 99.0  1.14  9.09  7.01 172 1012.3  20.2  19.7  20.2 99.0 99.00
2017 09 14 10 50 999 99.0 99.0  1.05 10.00  7.11 163 1012.7  19.9  19.7  19.9 99.0 99.00
2017 09 14 11 50 999 99.0 99.0  1.09 10.00  6.82 174 1013.3  19.7  19.6  19.7 99.0 99.00
2017 09 14 12 50 999 99.0 99.0  1.06  9.09  6.48 154 1013.4  19.9  19.6  19.9 99.0 99.00
2017 09 14 13 50 999 99.0 99.0  1.05 10.00  6.45 158 1014.0  20.0  19.6  20.0 99.0 99.00
2017 09 14 14 50 999 99.0 99.0  0.97  9.09  6.08 171 1013.9  20.2  19.7  20.2 99.0 99.00
2017 09 14 15 50 999 99.0 99.0  1.01 10.00  6.57 130 1013.7  20.0  19.8  20.0 99.0 99.00
2017 09 14 16 50 999 99.0 99.0  0.94 10.00  6.19 175 1013.4  20.1  19.9  20.1 99.0 99.00
2017 09 14 17 50 999 99.0 99.0  0.90 10.00  6.25 166 1013.0  20.6  20.0  20.6 99.0 99.00
2017 09 14 18 50 999 99.0 99.0  0.99 10.00  6.15 137 1012.7  21.0  20.2  21.0 99.0 99.00
2017 09 14 19 50 999 99.0 99.0  0.88 10.81  5.52 134 1012.6  21.4  20.1  21.1 99.0 99.00
2017 09 14 20 50 999 99.0 99.0  1.01 10.00  5.35 139 1012.6  21.0  20.1  21.0 99.0 99.00
2017 09 14 21 50 999 99.0 99.0  0.95 10.00  5.07 150 1012.7  21.0  20.2  21.0 99.0 99.00
2017 09 14 22 50 999 99.0 99.0  0.95 10.00  5.26 153 1012.9  21.1  20.2  21.1 99.0 99.00
2017 09 14 23 50 999 99.0 99.0  1.09 10.81  4.92 144 1013.5  21.2  20.1  21.2 99.0 99.00
2017 09 15 00 50 999 99.0 99.0  1.16 10.00  4.87 166 1014.1  21.0  20.1  21.0 99.0 99.00
2017 09 15 01 50 999 99.0 99.0  1.15 10.00  4.93 168 1014.5  21.0  20.1  21.0 99.0 99.00
2017 09 15 02 50 999 99.0 99.0  1.11  9.09  4.67 146 1014.7  21.0  20.1  20.6 99.0 99.00
2017 09 15 03 50 999 99.0 99.0  1.14  9.09  4.90 171 1014.9  20.8  20.0  20.8 99.0 99.00
2017 09 15 04 50 999 99.0 99.0  1.28 10.00  4.92 181 1014.7  20.9  20.0  20.9 99.0 99.00
2017 09 15 05 50 999 99.0 99.0  1.22  5.00  4.77 218 1015.1  20.8  19.9  20.8 99.0 99.00
2017 09 15 06 50 999 99.0 99.0  1.06  9.09  4.76 163 1014.9  20.6  19.9  20.6 99.0 99.00
2017 09 15 07 50 999 99.0 99.0  1.14 10.00  5.27 143 1015.0  20.4  19.9  20.4 99.0 99.00
2017 09 15 08 50 999 99.0 99.0  1.11  9.09  5.25 153 1015.1  20.4  19.9  20.4 99.0 99.00
2017 09 15 09 50 999 99.0 99.0  1.06 10.00  5.21 123 1015.7  20.3  19.9  20.3 99.0 99.00
2017 09 15 10 50 999 99.0 99.0  1.04  9.09  5.28 140 1016.4  20.2  19.9  20.2 99.0 99.00
2017 09 15 11 50 999 99.0 99.0  1.01  8.33  5.47 143 1017.2  20.5  19.8  20.5 99.0 99.00
2017 09 15 12 50 999 99.0 99.0  1.05  9.09  5.67 135 1017.8  20.7  19.9  20.7 99.0 99.00
2017 09 15 13 50 999 99.0 99.0  1.02 10.00  5.66 184 1018.6  20.7  20.1  20.7 99.0 99.00
2017 09 15 14 50 999 99.0 99.0  1.01 10.00  5.64 171 1018.7  20.7  20.2  20.7 99.0 99.00
2017 09 15 15 50 999 99.0 99.0  0.92 10.00  5.53 170 1018.8  20.8  20.4  20.8 99.0 99.00
2017 09 15 16 50 999 99.0 99.0  0.97  9.09  5.57 165 1018.7  21.0  20.6  21.0 99.0 99.00
2017 09 15 17 50 999 99.0 99.0  0.95  9.09  5.57 147 1018.3  21.1  20.8  21.1 99.0 99.00
2017 09 15 18 50 999 99.0 99.0  0.92  9.09  5.34 142 1018.0  21.4  21.0  21.4 99.0 99.00
2017 09 15 19 50 999 99.0 99.0  0.86 10.00  5.48 138 1018.1  21.8  21.3  21.8 99.0 99.00
2017 09 15 20 50 999 99.0 99.0  0.87 11.43  5.67 127 1018.4  22.7  21.6  21.8 99.0 99.00
2017 09 15 21 50 999 99.0 99.0  0.85 10.00  5.74 148 1018.8  21.7  21.8  21.7 99.0 99.00
2017 09 15 22 50 999 99.0 99.0  0.91 11.43  6.44 154 1019.1  21.5  21.7  21.5 99.0 99.00
2017 09 15 23 50 999 99.0 99.0  0.90 12.12  6.60 158 1019.4  21.3  21.5  21.3 99.0 99.00
2017 09 16 00 50 999 99.0 99.0  1.06 11.43  7.42 150 1019.5  21.3  21.2  21.3 99.0 99.00
2017 09 16 01 50 999 99.0 99.0  1.04 12.12  7.60 177 1019.9  21.3  21.1  21.3 99.0 99.00
2017 09 16 02 50 999 99.0 99.0  1.01 12.12  7.82 180 1020.2  21.1  21.1  21.1 99.0 99.00
2017 09 16 03 50 999 99.0 99.0  0.93 12.12  7.60 176 1020.3  20.8  21.1  20.8 99.0 99.00
2017 09 16 04 50 999 99.0 99.0  1.07 12.12  8.17 177 1020.3  20.2  21.0  20.2 99.0 99.00
2017 09 16 05 50 999 99.0 99.0  1.04 11.43  7.93 177 1020.1  19.8  20.8  19.8 99.0 99.00
2017 09 16 06 50 999 99.0 99.0  1.11 12.12  8.35 183 1019.9  19.8  20.6  19.8 99.0 99.00
2017 09 16 07 50 999 99.0 99.0  1.09 11.43  8.17 172 1020.0  20.1  20.6  20.1 99.0 99.00
2017 09 16 08 50 999 99.0 99.0  1.18 11.43  8.22 162 1020.0  20.0  20.7  20.0 99.0 99.00
2017 09 16 09 50 999 99.0 99.0  1.06 11.43  7.91 163 1020.4  19.5  20.7  19.5 99.0 99.00
2017 09 16 10 50 999 99.0 99.0  1.08 10.81  7.80 176 1021.1  19.2  20.7  19.2 99.0 99.00
2017 09 16 11 50 999 99.0 99.0  1.10 10.81  7.82 123 1021.4  19.4  20.6  19.4 99.0 99.00
2017 09 16 12 50 999 99.0 99.0  0.94 11.43  7.49 175 1021.9  19.1  20.7  19.1 99.0 99.00
2017 09 16 13 50 999 99.0 99.0  1.09 10.81  8.14 171 1022.2  19.2  20.7  19.2 99.0 99.00
2017 09 16 14 50 999 99.0 99.0  1.04 10.00  7.79 148 1022.3  19.1  20.7  19.1 99.0 99.00
2017 09 16 15 50 999 99.0 99.0  1.02 10.81  7.84 154 1021.8  19.0  20.8  19.0 99.0 99.00
2017 09 16 16 50 999 99.0 99.0  1.03 11.43  7.60 191 1021.6  19.2  20.9  19.2 99.0 99.00
2017 09 16 17 50 999 99.0 99.0  1.15 12.90  8.27 167 1021.5  19.2  21.2  19.2 99.0 99.00
2017 09 16 18 50 999 99.0 99.0  1.01 12.90  7.83 182 1021.3  19.3  21.4  19.3 99.0 99.00
2017 09 16 19 50 999 99.0 99.0  1.27 12.90  8.85 175 1021.1  19.4  21.3  19.4 99.0 99.00
2017 09 16 20 50 999 99.0 99.0  1.21 12.90  8.78 156 1021.0  19.5  21.2  19.5 99.0 99.00
2017 09 16 21 50 999 99.0 99.0  1.34 12.90  9.31 173 1021.0  19.2  21.0  19.2 99.0 99.00
2017 09 16 22 50 999 99.0 99.0  1.51 12.90 10.00 129 1021.0  18.8  20.9  18.8 99.0 99.00
2017 09 16 23 50 999 99.0 99.0  1.46 12.90  9.72 165 1021.0  18.7  20.8  18.7 99.0 99.00
2017 09 17 00 50 999 99.0 99.0  1.60 12.12  9.87 133 1021.4  18.5  20.7  18.5 99.0 99.00
2017 09 17 01 50 999 99.0 99.0  1.57 12.90  9.60 176 1021.2  18.6  20.7  18.6 99.0 99.00
2017 09 17 02 50 999 99.0 99.0  1.48 12.12  9.58 161 1021.4  18.7  20.6  18.7 99.0 99.00
2017 09 17 03 50 999 99.0 99.0  1.60 12.12  9.44 175 1021.3  18.4  20.6  18.4 99.0 99.00
2017 09 17 04 50 999 99.0 99.0  1.40 12.90  9.26 173 1021.5  18.6  20.6  18.6 99.0 99.00
2017 09 17 05 50 999 99.0 99.0  1.40 11.43  8.84 174 1021.6  18.5  20.6  18.5 99.0 99.00
2017 09 17 06 50 999 99.0 99.0  1.49 11.43  9.29 180 1021.1  18.4  20.6  18.4 99.0 99.00
2017 09 17 07 50 999 99.0 99.0  1.41 11.43  9.04 152 1020.7  18.3  20.6  18.3 99.0 99.00
2017 09 17 08 50 999 99.0 99.0  1.39 12.12  9.03 170 1020.8  18.3  20.6  18.3 99.0 99.00
2017 09 17 09 50 999 99.0 99.0  1.47 12.12  9.49 153 1021.3  18.1  20.6  18.1 99.0 99.00
2017 09 17 10 50 999 99.0 99.0  1.72 11.43  9.71 163 1021.6  18.3  20.6  18.3 99.0 99.00
2017 09 17 11 50 999 99.0 99.0  1.58 10.81  9.61 139 1022.0  18.3  20.6  18.3 99.0 99.00
2017 09 17 12 50 999 99.0 99.0  1.45 10.00  9.32 146 1022.4  18.1  20.6  18.1 99.0 99.00
2017 09 17 13 50 999 99.0 99.0  1.55 11.43  9.37 143 1022.3  18.4  20.6  18.4 99.0 99.00
2017 09 17 14 50 999 99.0 99.0  1.53 12.12  9.09 158 1021.7  18.3  20.7  18.3 99.0 99.00
2017 09 17 15 50 999 99.0 99.0  1.47 12.90  9.13 177 1021.6  18.4  20.7  18.4 99.0 99.00
2017 09 17 16 50 999 99.0 99.0  1.54 12.90  8.91 181 1021.5  18.7  20.7  18.7 99.0 99.00
2017 09 17 17 50 999 99.0 99.0  1.68 12.12  9.05 167 1021.2  18.8  20.7  18.8 99.0 99.00
2017 09 17 18 50 999 99.0 99.0  1.76 12.12  9.25 174 1021.1  18.9  20.6  18.9 99.0 99.00
2017 09 17 19 50 999 99.0 99.0  1.76 12.90  8.94 180 1020.9  19.3  20.6  19.3 99.0 99.00
2017 09 17 20 50 999 99.0 99.0  1.77 12.12  8.65 168 1020.7  19.3  20.5  19.3 99.0 99.00
2017 09 17 21 50 999 99.0 99.0  2.00 12.90  9.13 176 1020.4  19.4  20.5  19.4 99.0 99.00
2017 09 17 22 50 999 99.0 99.0  1.98 13.79  8.78 180 1020.3  19.7  20.4  19.7 99.0 99.00
2017 09 17 23 50 999 99.0 99.0  2.04 11.43  8.73 163 1020.3  19.9  20.4  19.9 99.0 99.00
2017 09 18 00 50 999 99.0 99.0  1.84 10.81  8.38 163 1020.4  19.7  20.5  19.7 99.0 99.00
2017 09 18 01 50 999 99.0 99.0  1.95 12.12  8.70 151 1020.3  19.5  20.5  19.5 99.0 99.00
2017 09 18 02 50 999 99.0 99.0  1.83 11.43  8.49 163 1020.6  19.4  20.5  19.4 99.0 99.00
2017 09 18 03 50 999 99.0 99.0  1.66 12.12  8.24 189 1020.8  19.4  20.4  19.4 99.0 99.00
2017 09 18 04 50 999 99.0 99.0  1.68 11.43  8.17 186 1020.5  19.5  20.3  19.5 99.0 99.00
2017 09 18 05 50 999 99.0 99.0  1.88 10.00  8.45 189 1020.4  19.6  20.2  19.6 99.0 99.00
2017 09 18 06 50 999 99.0 99.0  1.74  9.09  8.24 161 1020.1  19.8  20.2  19.8 99.0 99.00
2017 09 18 07 50 999 99.0 99.0  1.73 10.81  8.08 188 1019.4  19.8  20.2  19.8 99.0 99.00
2017 09 18 08 50 999 99.0 99.0  2.00 10.81  8.18 174 1019.3  19.7  20.2  19.7 99.0 99.00
2017 09 18 09 50 999 99.0 99.0  1.97 11.43  8.25 175 1019.5  19.7  20.2  19.7 99.0 99.00
2017 09 18 10 50 999 99.0 99.0  2.05 11.43  7.89 195 1020.0  19.7  20.2  19.7 99.0 99.00
2017 09 18 11 50 999 99.0 99.0  1.95  9.09  7.21 159 1019.9  19.8  20.2  19.8 99.0 99.00
2017 09 18 12 50 999 99.0 99.0  2.03  9.09  7.27 159 1020.1  19.8  20.2  19.8 99.0 99.00
2017 09 18 13 50 999 99.0 99.0  2.06 10.00  7.06 170 1020.2  19.9  20.2  19.9 99.0 99.00
2017 09 18 14 50 999 99.0 99.0  2.21 13.79  7.54 160 1020.3  20.0  20.2  20.0 99.0 99.00
2017 09 18 15 50 999 99.0 99.0  2.01 13.79  7.17 179 1020.3  20.0  20.3  20.0 99.0 99.00
2017 09 18 16 50 999 99.0 99.0  1.89 12.90  6.44 178 1019.9  20.2  20.3  20.2 99.0 99.00
2017 09 18 17 50 999 99.0 99.0  2.09 11.43  6.57 195 1019.3  20.0  20.2  20.0 99.0 99.00
2017 09 18 18 50 999 99.0 99.0  2.07 11.43  6.12 183 1019.2  20.0  20.3  20.0 99.0 99.00
2017 09 18 19 50 999 99.0 99.0  2.07 12.12  6.24 154 1018.6  19.9  20.3  19.9 99.0 99.00
2017 09 18 20 50 999 99.0 99.0  1.98 11.43  5.87 178 1018.5  19.6  20.2  19.6 99.0 99.00
2017 09 18 21 50 999 99.0 99.0  2.21 12.90  6.55 180 1018.4  19.5  20.0  19.5 99.0 99.00
2017 09 18 22 50 999 99.0 99.0  2.40 12.90  6.84 173 1018.4  19.8  20.0  19.8 99.0 99.00
