#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 06 21 01 30 240  4.7  5.6 99.00 99.00 99.00 999  997.7  21.1  19.5  20.3 99.0 99.00 
2019 06 21 01 40 244  4.1  4.8  0.94  5.00  4.64 167  997.8  20.9  19.4  20.1 99.0 99.00 
2019 06 21 01 50 240  5.2  6.4 99.00 99.00 99.00 999  998.0  21.3  19.4  20.5 99.0 99.00 
2019 06 21 02 00 236  5.0  6.0 99.00 99.00 99.00 999  998.0  21.2  19.4  20.3 99.0 99.00 
2019 06 21 02 10 234  4.3  5.0 99.00 99.00 99.00 999  998.0  20.9  19.4  20.0 99.0 99.00 
2019 06 21 02 20 231  4.5  5.2 99.00 99.00 99.00 999  997.8  20.8  19.4  20.0 99.0 99.00 
2019 06 21 02 30 226  4.5  5.4 99.00 99.00 99.00 999  997.8  20.9  19.3  20.1 99.0 99.00 
2019 06 21 02 40 219  4.6  5.5  0.94  7.69  4.96 149  997.9  20.8  19.3  20.1 99.0 99.00 
2019 06 21 02 50 224  4.3  5.0 99.00 99.00 99.00 999  997.7  21.0  19.3  20.4 99.0 99.00 
2019 06 21 03 00 220  3.6  4.2 99.00 99.00 99.00 999  997.9  20.7  19.3  20.1 99.0 99.00 
2019 06 21 03 10 215  3.9  4.6 99.00 99.00 99.00 999  997.9  20.5  19.3  20.0 99.0 99.00 
2019 06 21 03 20 209  3.9  5.2 99.00 99.00 99.00 999  998.0  20.4  19.3  20.0 99.0 99.00 
2019 06 21 03 30 206  4.8  5.8 99.00 99.00 99.00 999  998.0  20.4  19.3  20.0 99.0 99.00 
2019 06 21 03 40 208  4.8  5.6  0.94  6.67  5.09 153  997.8  20.5  19.2  20.1 99.0 99.00 
2019 06 21 03 50 214  4.9  5.7 99.00 99.00 99.00 999  997.7  20.7  19.2  20.4 99.0 99.00 
2019 06 21 04 00 218  5.1  5.9 99.00 99.00 99.00 999  997.7  20.7  19.2  20.4 99.0 99.00 
2019 06 21 04 10 218  5.5  6.5 99.00 99.00 99.00 999  997.7  20.7  19.2  20.4 99.0 99.00 
2019 06 21 04 20 217  6.0  6.9 99.00 99.00 99.00 999  997.7  20.7  19.2  20.4 99.0 99.00 
2019 06 21 04 30 219  5.9  6.8 99.00 99.00 99.00 999  997.7  20.7  19.2  20.4 99.0 99.00 
2019 06 21 04 40 217  5.4  6.3  0.90  6.25  4.96 157  997.6  20.8  19.2  20.5 99.0 99.00 
2019 06 21 04 50 215  5.5  6.6 99.00 99.00 99.00 999  997.5  20.7  19.2  20.4 99.0 99.00 
2019 06 21 05 00 223  5.1  6.0 99.00 99.00 99.00 999  997.5  20.7  19.2  20.4 99.0 99.00 
2019 06 21 05 10 220  6.0  6.9 99.00 99.00 99.00 999  997.6  20.8  19.2  20.5 99.0 99.00 
2019 06 21 05 20 219  4.6  5.9 99.00 99.00 99.00 999  997.6  20.8  19.2  20.5 99.0 99.00 
2019 06 21 05 30 215  4.6  5.6 99.00 99.00 99.00 999  997.6  20.5  19.2  20.1 99.0 99.00 
2019 06 21 05 40 217  4.8  5.8  0.98  7.14  5.16 150  997.7  20.4  19.2  20.0 99.0 99.00 
2019 06 21 05 50 226  3.9  4.8 99.00 99.00 99.00 999  997.7  20.4  19.2  20.0 99.0 99.00 
2019 06 21 06 00 231  3.8  4.7 99.00 99.00 99.00 999  997.5  20.3  19.3  19.9 99.0 99.00 
2019 06 21 06 10 231  3.0  3.6 99.00 99.00 99.00 999  997.4  20.2  19.2  19.8 99.0 99.00 
2019 06 21 06 20 244  2.7  3.3 99.00 99.00 99.00 999  997.2  20.1  19.2  19.8 99.0 99.00 
2019 06 21 06 30 248  2.4  3.7 99.00 99.00 99.00 999  997.0  20.4  19.2  20.1 99.0 99.00 
2019 06 21 06 40 243  2.5  3.2  0.95  6.25  5.26 174  997.0  20.4  19.2  20.1 99.0 99.00 
2019 06 21 06 50 245  3.4  4.4 99.00 99.00 99.00 999  997.1  20.4  19.2  20.1 99.0 99.00 
2019 06 21 07 00 244  3.8  4.4 99.00 99.00 99.00 999  997.1  20.4  19.2  20.1 99.0 99.00 
2019 06 21 07 10 247  3.8  4.4 99.00 99.00 99.00 999  997.1  20.3  19.3  20.0 99.0 99.00 
2019 06 21 07 20 241  3.6  4.2 99.00 99.00 99.00 999  997.1  20.3  19.2  19.9 99.0 99.00 
2019 06 21 07 30 225  3.8  5.0 99.00 99.00 99.00 999  996.9  20.2  19.3  19.8 99.0 99.00 
2019 06 21 07 40 236  3.7  4.5  0.96  7.69  5.16 151  996.9  20.4  19.3  20.0 99.0 99.00 
2019 06 21 07 50 236  3.5  4.6 99.00 99.00 99.00 999  996.8  20.4  19.4  20.0 99.0 99.00 
2019 06 21 08 00 244  3.8  5.0 99.00 99.00 99.00 999  996.9  20.4  19.3  20.0 99.0 99.00 
2019 06 21 08 10 252  4.6  5.3 99.00 99.00 99.00 999  996.9  20.6  19.3  20.2 99.0 99.00 
2019 06 21 08 20 248  4.5  5.2 99.00 99.00 99.00 999  997.1  20.6  19.3  20.1 99.0 99.00 
2019 06 21 08 30 244  4.7  5.3 99.00 99.00 99.00 999  997.1  20.6  19.3  20.1 99.0 99.00 
2019 06 21 08 40 241  4.8  5.4  0.93  5.88  5.17 177  997.2  20.5  19.5  20.0 99.0 99.00 
2019 06 21 08 50 239  4.5  5.6 99.00 99.00 99.00 999  997.0  20.5  19.4  20.0 99.0 99.00 
2019 06 21 09 00 231  4.2  5.3 99.00 99.00 99.00 999  996.9  20.5  19.5  20.0 99.0 99.00 
2019 06 21 09 10 216  2.9  4.1 99.00 99.00 99.00 999  997.0  20.4  19.4  19.9 99.0 99.00 
2019 06 21 09 20 243  7.2 13.1 99.00 99.00 99.00 999  997.4  20.5  19.4  20.0 99.0 99.00 
2019 06 21 09 30 260  6.3  8.1 99.00 99.00 99.00 999  997.5  20.7  19.4  20.2 99.0 99.00 
2019 06 21 09 40 246  4.9  6.2  0.94  6.25  5.14 171  997.5  20.3  19.4  19.7 99.0 99.00 
2019 06 21 09 50 258  4.0  5.5 99.00 99.00 99.00 999  997.4  20.2  19.3  19.6 99.0 99.00 
2019 06 21 10 00 295  5.2  7.2 99.00 99.00 99.00 999  997.6  20.2  19.3  19.6 99.0 99.00 
2019 06 21 10 10 317  4.7  6.5 99.00 99.00 99.00 999  997.6  20.0  19.3  19.3 99.0 99.00 
2019 06 21 10 20 311  3.0  4.2 99.00 99.00 99.00 999  997.6  20.0  19.3  19.1 99.0 99.00 
2019 06 21 10 30 286  2.6  3.7 99.00 99.00 99.00 999  997.7  20.2  19.3  19.2 99.0 99.00 
2019 06 21 10 40 253  2.5  3.1  0.93  6.67  5.07 163  997.7  20.2  19.4  19.2 99.0 99.00 
2019 06 21 10 50 244  2.9  3.7 99.00 99.00 99.00 999  997.8  20.2  19.3  19.2 99.0 99.00 
2019 06 21 11 00 245  2.8  3.5 99.00 99.00 99.00 999  998.0  20.1  19.3  19.2 99.0 99.00 
2019 06 21 11 10 233  3.2  3.9 99.00 99.00 99.00 999  998.0  20.1  19.3  19.3 99.0 99.00 
2019 06 21 11 20 228  3.1  4.0 99.00 99.00 99.00 999  998.1  20.1  19.3  19.3 99.0 99.00 
2019 06 21 11 30 232  2.8  3.5 99.00 99.00 99.00 999  998.0  20.1  19.3  19.4 99.0 99.00 
2019 06 21 11 40 234  2.2  2.8  1.02  6.67  5.34 159  998.0  20.0  19.3  19.4 99.0 99.00 
2019 06 21 11 50 240  2.6  3.3 99.00 99.00 99.00 999  998.0  20.1  19.3  19.5 99.0 99.00 
2019 06 21 12 00 242  3.0  3.4 99.00 99.00 99.00 999  998.0  20.3  19.3  19.7 99.0 99.00 
2019 06 21 12 10 241  2.9  3.5 99.00 99.00 99.00 999  998.0  20.4  19.4  19.7 99.0 99.00 
2019 06 21 12 20 239  2.5  3.0 99.00 99.00 99.00 999  997.9  20.3  19.3  19.6 99.0 99.00 
2019 06 21 12 30 244  2.4  3.1 99.00 99.00 99.00 999  997.7  20.2  19.4  19.6 99.0 99.00 
2019 06 21 12 40 242  1.5  2.2  1.07  7.14  5.55 162  997.6  20.3  19.4  19.7 99.0 99.00 
2019 06 21 12 50 246  1.7  2.2 99.00 99.00 99.00 999  997.6  20.3  19.5  19.7 99.0 99.00 
2019 06 21 13 00 249  2.8  4.0 99.00 99.00 99.00 999  997.7  20.3  19.5  19.7 99.0 99.00 
2019 06 21 13 10 248  3.4  4.3 99.00 99.00 99.00 999  997.6  20.4  19.5  19.7 99.0 99.00 
2019 06 21 13 20 258  4.2  5.3 99.00 99.00 99.00 999  997.7  20.5  19.5  19.8 99.0 99.00 
2019 06 21 13 30 336  9.0 16.0 99.00 99.00 99.00 999  998.2  19.8  19.5  19.0 99.0 99.00 
2019 06 21 13 40 359  8.0 10.4  1.10  6.67  5.84 152  998.6  19.4  19.6  18.8 99.0 99.00 
2019 06 21 13 50 358  6.7  9.0 99.00 99.00 99.00 999  998.8  19.3  19.6  18.8 99.0 99.00 
2019 06 21 14 00 353  5.7  7.6 99.00 99.00 99.00 999  998.9  19.3  19.6  18.9 99.0 99.00 
2019 06 21 14 10 343  7.6 10.8 99.00 99.00 99.00 999  999.3  19.3  19.6  18.9 99.0 99.00 
2019 06 21 14 20 337  8.6 11.3 99.00 99.00 99.00 999  999.5  19.5  19.6  18.3 99.0 99.00 
2019 06 21 14 30 337  8.7 11.3 99.00 99.00 99.00 999  999.8  19.7  19.6  18.0 99.0 99.00 
2019 06 21 14 40 339  8.5 10.3  1.08  7.14  4.71 167 1000.0  19.8  19.6  18.0 99.0 99.00 
2019 06 21 14 50 333  7.6  9.5 99.00 99.00 99.00 999 1000.2  19.8  19.6  18.2 99.0 99.00 
2019 06 21 15 00 332  8.2 10.3 99.00 99.00 99.00 999 1000.5  19.7  19.6  18.1 99.0 99.00 
2019 06 21 15 10 330  8.8 11.6 99.00 99.00 99.00 999 1000.5  19.6  19.6  18.1 99.0 99.00 
2019 06 21 15 20 334 10.0 12.6 99.00 99.00 99.00 999 1000.8  19.3 999.0  17.9 99.0 99.00 
2019 06 21 15 30 340 10.0 12.3 99.00 99.00 99.00 999 1000.8  18.9  19.6  17.9 99.0 99.00 
2019 06 21 15 40 344  9.3 11.6  1.23  7.14  4.44 163 1001.0  18.8  19.6  17.9 99.0 99.00 
2019 06 21 15 50 340  8.5 11.5 99.00 99.00 99.00 999 1001.2  18.9  19.6  18.0 99.0 99.00 
2019 06 21 16 00 337  8.7 11.1 99.00 99.00 99.00 999 1001.4  19.2  19.6  17.9 99.0 99.00 
2019 06 21 16 10 338  8.5 11.3 99.00 99.00 99.00 999 1001.5  19.4  19.6  17.9 99.0 99.00 
2019 06 21 16 20 341  9.0 11.3 99.00 99.00 99.00 999 1001.5  19.5  19.6  17.6 99.0 99.00 
2019 06 21 16 30 343  9.8 12.6 99.00 99.00 99.00 999 1001.5  19.5  19.5  17.3 99.0 99.00 
2019 06 21 16 40 341  9.7 11.8  1.21  7.14  4.28 170 1001.7  19.5  19.5  17.2 99.0 99.00 
2019 06 21 16 50 338  9.3 12.2 99.00 99.00 99.00 999 1002.0  19.3  19.5  17.4 99.0 99.00 
2019 06 21 17 00 339  8.4 10.9 99.00 99.00 99.00 999 1002.2  19.3  19.5  17.4 99.0 99.00 
2019 06 21 17 10 338  9.0 12.3 99.00 99.00 99.00 999 1002.3  19.5  19.5  17.2 99.0 99.00 
2019 06 21 17 20 338  9.2 11.5 99.00 99.00 99.00 999 1002.5  19.6  19.5  17.0 99.0 99.00 
2019 06 21 17 30 337  8.5 11.0 99.00 99.00 99.00 999 1002.7  19.7  19.5  17.1 99.0 99.00 
2019 06 21 17 40 336  8.8 11.4  1.24  6.67  4.39 158 1002.8  19.8  19.5  16.9 99.0 99.00 
2019 06 21 17 50 334  9.1 12.2 99.00 99.00 99.00 999 1002.9  19.9  19.4  16.7 99.0 99.00 
2019 06 21 18 00 333  8.7 11.6 99.00 99.00 99.00 999 1003.0  19.9  19.4  16.7 99.0 99.00 
2019 06 21 18 10 332  8.2 10.9 99.00 99.00 99.00 999 1003.1  20.0  19.4  16.8 99.0 99.00 
2019 06 21 18 20 339  7.5  9.4 99.00 99.00 99.00 999 1003.1  20.1  19.5  16.8 99.0 99.00 
2019 06 21 18 30 335  7.3 10.1 99.00 99.00 99.00 999 1003.1  20.2  19.5  16.6 99.0 99.00 
2019 06 21 18 40 334  6.8  9.0  1.20  7.69  4.87 171 1003.2  20.4  19.5  16.8 99.0 99.00 
2019 06 21 18 50 330  7.9 10.2 99.00 99.00 99.00 999 1003.6  20.7  19.5  16.7 99.0 99.00 
2019 06 21 19 00 329  7.9  9.4 99.00 99.00 99.00 999 1003.7  20.7  19.5  16.7 99.0 99.00 
2019 06 21 19 10 330  7.5  9.4 99.00 99.00 99.00 999 1004.1  20.8  19.5  16.8 99.0 99.00 
2019 06 21 19 20 332  7.4  9.2 99.00 99.00 99.00 999 1004.3  20.9  19.5  16.8 99.0 99.00 
2019 06 21 19 30 336  7.2  9.1 99.00 99.00 99.00 999 1004.4  21.0  19.5  16.6 99.0 99.00 
2019 06 21 19 40 335  6.7  8.9  1.14  7.69  4.86 173 1004.4  21.1  19.5  16.5 99.0 99.00 
2019 06 21 19 50 339  7.1  9.5 99.00 99.00 99.00 999 1004.7  21.3  19.5  16.0 99.0 99.00 
2019 06 21 20 00 337  6.1  7.7 99.00 99.00 99.00 999 1004.8  21.2  19.5  16.1 99.0 99.00 
2019 06 21 20 10 306  7.0 10.3 99.00 99.00 99.00 999 1004.9  21.1  19.5  16.6 99.0 99.00 
2019 06 21 20 20 301  6.7  9.0 99.00 99.00 99.00 999 1004.9  20.8  19.5  17.1 99.0 99.00 
2019 06 21 20 30 300  6.0  7.3 99.00 99.00 99.00 999 1004.6  20.9  19.5  16.9 99.0 99.00 
2019 06 21 20 40 315  6.2  7.7  1.13  7.69  5.02 181 1004.4  21.5  19.5  16.2 99.0 99.00 
2019 06 21 20 50 326  6.1  7.6 99.00 99.00 99.00 999 1004.8  22.0  19.5  15.6 99.0 99.00 
2019 06 21 21 00 314  4.7  5.9 99.00 99.00 99.00 999 1005.1  21.7  19.5  16.0 99.0 99.00 
2019 06 21 21 10 314  4.3  6.0 99.00 99.00 99.00 999 1005.0  21.7  19.5  16.2 99.0 99.00 
2019 06 21 21 20 298  4.7  6.3 99.00 99.00 99.00 999 1004.9  21.7  19.5  16.2 99.0 99.00 
2019 06 21 21 30 301  6.4  8.0 99.00 99.00 99.00 999 1004.7  22.1  19.5  15.6 99.0 99.00 
2019 06 21 21 40 315  7.1  9.1  1.10  8.33  5.12 176 1004.7  22.6  19.5  14.8 99.0 99.00 
2019 06 21 21 50 317  6.1  8.0 99.00 99.00 99.00 999 1004.6  22.4  19.5  15.3 99.0 99.00 
2019 06 21 22 00 314  5.6  8.1 99.00 99.00 99.00 999 1004.8  22.2  19.4  15.6 99.0 99.00 
2019 06 21 22 10 307  7.7 10.5 99.00 99.00 99.00 999 1004.9  22.6  19.4  14.8 99.0 99.00 
2019 06 21 22 20 315  9.9 12.3 99.00 99.00 99.00 999 1005.0  23.1  19.4  13.7 99.0 99.00 
2019 06 21 22 30 312  9.4 11.2 99.00 99.00 99.00 999 1005.3  22.9  19.4  14.1 99.0 99.00 
2019 06 21 22 40 315  8.9 11.2  1.12  8.33  4.61 174 1005.6  22.7  19.4  14.2 99.0 99.00 
2019 06 21 22 50 317  8.0 10.0 99.00 99.00 99.00 999 1005.7  22.6  19.3  14.5 99.0 99.00 
2019 06 21 23 00 321  8.6 11.3 99.00 99.00 99.00 999 1005.8  22.8  19.3  14.1 99.0 99.00 
2019 06 21 23 10 317  7.3 10.6 99.00 99.00 99.00 999 1006.1  22.5  19.2  14.7 99.0 99.00 
2019 06 21 23 20 319  7.5  9.1 99.00 99.00 99.00 999 1006.2  22.5  19.2  14.5 99.0 99.00 
2019 06 21 23 30 320  7.7  9.7 99.00 99.00 99.00 999 1006.3  22.7  19.2  14.0 99.0 99.00 
2019 06 21 23 40 323  7.2  9.5  1.12  4.35  4.53 317 1006.5  22.4  19.1  14.6 99.0 99.00 
2019 06 21 23 50 322  6.6  8.2 99.00 99.00 99.00 999 1006.6  22.1  19.1  15.0 99.0 99.00 
2019 06 22 00 00 318  6.6  8.5 99.00 99.00 99.00 999 1006.9  22.3  19.0  14.7 99.0 99.00 
2019 06 22 00 10 321  5.2  6.4 99.00 99.00 99.00 999 1007.0  21.9  19.0  15.3 99.0 99.00 
2019 06 22 00 20 319  5.9  7.6 99.00 99.00 99.00 999 1007.0  21.9  18.9  15.1 99.0 99.00 
2019 06 22 00 30 309  6.3  7.9 99.00 99.00 99.00 999 1007.2  21.8  18.9  15.3 99.0 99.00 
2019 06 22 00 40 302  5.8  7.2  0.97  7.14  4.51 174 1007.4  21.5  18.9  15.3 99.0 99.00 
2019 06 22 00 50 305  6.7  8.4 99.00 99.00 99.00 999 1007.5  21.8  18.9  14.7 99.0 99.00 
2019 06 22 01 00 305  7.3  8.9 99.00 99.00 99.00 999 1007.6  21.8  18.9  14.5 99.0 99.00 
2019 06 22 01 10 305  7.8  9.3 99.00 99.00 99.00 999 1007.8  22.0  18.9  14.0 99.0 99.00 
2019 06 22 01 20 308  7.1  8.4 99.00 99.00 99.00 999 1007.9  21.8  18.8  14.2 99.0 99.00 
2019 06 22 01 30 311  6.9  8.6 99.00 99.00 99.00 999 1008.0  21.8  18.8  14.1 99.0 99.00 
2019 06 22 01 40 311  6.9  8.2  0.90  8.33  4.42 158 1008.3  21.8  18.8  13.9 99.0 99.00 
2019 06 22 01 50 313  6.6  7.7 99.00 99.00 99.00 999 1008.4  21.7  18.8  13.8 99.0 99.00 
2019 06 22 02 00 315  6.6  8.1 99.00 99.00 99.00 999 1008.5  21.6  18.7  13.9 99.0 99.00 
2019 06 22 02 10 312  6.4  7.7 99.00 99.00 99.00 999 1008.5  21.4  18.7  14.0 99.0 99.00 
2019 06 22 02 20 312  6.4  7.9 99.00 99.00 99.00 999 1008.7  21.5  18.7  13.7 99.0 99.00 
2019 06 22 02 30 309  5.6  6.9 99.00 99.00 99.00 999 1008.9  21.2  18.7  14.1 99.0 99.00 
2019 06 22 02 40 311  6.0  7.4  0.91  8.33  4.64 159 1009.0  21.3  18.7  13.8 99.0 99.00 
2019 06 22 02 50 306  6.0  7.2 99.00 99.00 99.00 999 1009.0  21.2  18.7  14.0 99.0 99.00 
2019 06 22 03 00 303  5.6  6.9 99.00 99.00 99.00 999 1009.0  21.0  18.7  14.2 99.0 99.00 
2019 06 22 03 10 299  6.2  7.4 99.00 99.00 99.00 999 1009.2  21.0  18.7  14.1 99.0 99.00 
2019 06 22 03 20 294  5.9  7.2 99.00 99.00 99.00 999 1009.2  20.7  18.7  14.8 99.0 99.00 
2019 06 22 03 30 296  6.2  7.7 99.00 99.00 99.00 999 1009.2  20.6  18.7  14.7 99.0 99.00 
2019 06 22 03 40 295  6.3  7.7  0.86  7.69  4.71 161 1009.3  20.6  18.7  14.6 99.0 99.00 
2019 06 22 03 50 295  6.2  7.6 99.00 99.00 99.00 999 1009.5  20.5  18.7  14.6 99.0 99.00 
2019 06 22 04 00 292  6.4  7.6 99.00 99.00 99.00 999 1009.6  20.5  18.7  14.8 99.0 99.00 
2019 06 22 04 10 290  6.3  8.0 99.00 99.00 99.00 999 1009.7  20.3  18.7  15.0 99.0 99.00 
2019 06 22 04 20 297  7.1  8.6 99.00 99.00 99.00 999 1009.8  20.4  18.7  14.5 99.0 99.00 
2019 06 22 04 30 298  6.5  7.8 99.00 99.00 99.00 999 1010.0  20.1  18.7  15.0 99.0 99.00 
2019 06 22 04 40 296  7.1  8.5  0.77  7.14  4.27 159 1010.0  20.1  18.7  14.7 99.0 99.00 
2019 06 22 04 50 296  7.6  9.6 99.00 99.00 99.00 999 1010.1  20.1  18.7  14.3 99.0 99.00 
2019 06 22 05 00 295  7.4  9.0 99.00 99.00 99.00 999 1010.2  20.1  18.7  14.2 99.0 99.00 
2019 06 22 05 10 294  7.3  8.6 99.00 99.00 99.00 999 1010.4  20.0  18.7  14.4 99.0 99.00 
2019 06 22 05 20 296  7.7  9.6 99.00 99.00 99.00 999 1010.3  20.0  18.7  14.3 99.0 99.00 
2019 06 22 05 30 298  8.2  9.8 99.00 99.00 99.00 999 1010.3  20.0  18.7  13.9 99.0 99.00 
2019 06 22 05 40 303  8.6 10.7  0.82  7.69  4.24 155 1010.3  20.0  18.7  13.6 99.0 99.00 
2019 06 22 05 50 307  8.3 10.0 99.00 99.00 99.00 999 1010.4  20.0  18.7  13.6 99.0 99.00 
2019 06 22 06 00 307  7.9  9.8 99.00 99.00 99.00 999 1010.3  19.8  18.7  13.7 99.0 99.00 
2019 06 22 06 10 307  7.9  9.5 99.00 99.00 99.00 999 1010.3  19.8  18.7  14.1 99.0 99.00 
2019 06 22 06 20 307  7.8  9.5 99.00 99.00 99.00 999 1010.4  19.7  18.6  14.0 99.0 99.00 
2019 06 22 06 30 308  7.5  9.0 99.00 99.00 99.00 999 1010.3  19.6  18.6  14.0 99.0 99.00 
2019 06 22 06 40 306  8.0  9.8  0.88  8.33  4.22 153 1010.3  19.6  18.6  13.9 99.0 99.00 
2019 06 22 06 50 304  8.2  9.7 99.00 99.00 99.00 999 1010.4  19.6  18.6  13.8 99.0 99.00 
2019 06 22 07 00 304  8.1  9.8 99.00 99.00 99.00 999 1010.4  19.5  18.6  13.5 99.0 99.00 
2019 06 22 07 10 304  7.7  9.1 99.00 99.00 99.00 999 1010.2  19.5  18.6  13.7 99.0 99.00 
2019 06 22 07 20 305  7.7  9.1 99.00 99.00 99.00 999 1010.3  19.4  18.6  13.8 99.0 99.00 
2019 06 22 07 30 303  8.2 10.2 99.00 99.00 99.00 999 1010.2  19.4  18.6  13.8 99.0 99.00 
2019 06 22 07 40 302  8.6 10.3  0.84  8.33  4.00 153 1010.2  19.3  18.6  13.7 99.0 99.00 
2019 06 22 07 50 304  8.6 10.6 99.00 99.00 99.00 999 1010.1  19.3  18.6  13.5 99.0 99.00 
2019 06 22 08 00 305  8.5 11.1 99.00 99.00 99.00 999 1010.2  19.3  18.6  13.5 99.0 99.00 
2019 06 22 08 10 306  8.5 10.3 99.00 99.00 99.00 999 1010.2  19.3  18.6  13.6 99.0 99.00 
2019 06 22 08 20 306  8.3 10.2 99.00 99.00 99.00 999 1010.3  19.2  18.7  13.5 99.0 99.00 
2019 06 22 08 30 304  7.8  9.6 99.00 99.00 99.00 999 1010.4  19.2  18.7  13.8 99.0 99.00 
2019 06 22 08 40 305  7.2  9.4  0.82  9.09  4.11 142 1010.4  19.1  18.7  13.8 99.0 99.00 
2019 06 22 08 50 306  6.9  8.2 99.00 99.00 99.00 999 1010.5  19.0  18.7  13.8 99.0 99.00 
2019 06 22 09 00 302  7.2  8.5 99.00 99.00 99.00 999 1010.6  19.0  18.7  13.7 99.0 99.00 
2019 06 22 09 10 297  6.9  8.6 99.00 99.00 99.00 999 1010.8  18.9  18.7  14.0 99.0 99.00 
2019 06 22 09 20 294  6.6  8.8 99.00 99.00 99.00 999 1011.0  18.9  18.7  14.1 99.0 99.00 
2019 06 22 09 30 292  7.7  9.6 99.00 99.00 99.00 999 1011.0  18.7  18.7  14.1 99.0 99.00 
2019 06 22 09 40 292  9.2 11.0  0.77  8.33  3.99 145 1011.1  18.7  18.7  14.0 99.0 99.00 
2019 06 22 09 50 296  8.8 10.6 99.00 99.00 99.00 999 1011.2  18.6  18.7  13.9 99.0 99.00 
2019 06 22 10 00 297  8.6 10.5 99.00 99.00 99.00 999 1011.3  18.6  18.7  14.0 99.0 99.00 
2019 06 22 10 10 302  7.7  9.5 99.00 99.00 99.00 999 1011.4  18.6  18.6  14.2 99.0 99.00 
2019 06 22 10 20 300  8.6 10.4 99.00 99.00 99.00 999 1011.5  18.5  18.6  14.1 99.0 99.00 
2019 06 22 10 30 306  8.0  9.4 99.00 99.00 99.00 999 1011.5  18.4  18.6  13.8 99.0 99.00 
2019 06 22 10 40 302  7.9  9.7  0.85  8.33  3.89 155 1011.6  18.4  18.6  14.0 99.0 99.00 
2019 06 22 10 50 301  8.0  9.6 99.00 99.00 99.00 999 1011.8  18.4  18.6  14.1 99.0 99.00 
2019 06 22 11 00 301  8.1  9.5 99.00 99.00 99.00 999 1011.8  18.3  18.6  13.9 99.0 99.00 
2019 06 22 11 10 301  7.8  9.6 99.00 99.00 99.00 999 1011.9  18.3  18.6  14.2 99.0 99.00 
2019 06 22 11 20 302  7.8  9.7 99.00 99.00 99.00 999 1011.9  18.3  18.6  14.1 99.0 99.00 
2019 06 22 11 30 301  7.8  9.4 99.00 99.00 99.00 999 1012.0  18.4  18.6  14.1 99.0 99.00 
2019 06 22 11 40 299  8.0  9.6 99.00 99.00 99.00 999 1012.1  18.5  18.6  14.0 99.0 99.00 
2019 06 22 13 30 293  7.2  8.9 99.00 99.00 99.00 999 9999.0  19.2 999.0  14.7 99.0 99.00 
2019 06 22 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.9 999.0 99.0 99.00 
2019 06 22 19 30 284  4.9  6.1 99.00 99.00 99.00 999 1011.4 999.0 999.0 999.0 99.0 99.00 
2019 06 22 20 30 286  5.7  7.0 99.00 99.00 99.00 999 9999.0  22.1 999.0  15.3 99.0 99.00 
2019 06 22 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.4 999.0 99.0 99.00 
2019 06 22 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.4 999.0 99.0 99.00 
2019 06 22 23 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.4 999.0 99.0 99.00 
2019 06 23 00 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.3 999.0 99.0 99.00 
2019 06 23 00 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.3 999.0 99.0 99.00 
2019 06 23 03 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.3 999.0 99.0 99.00 
2019 06 23 04 00 325  5.5  7.3 99.00 99.00 99.00 999 9999.0  21.2 999.0  14.8 99.0 99.00 
2019 06 23 04 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.3 999.0 99.0 99.00 
2019 06 23 04 50 297  3.7  4.5 99.00 99.00 99.00 999 1015.1 999.0  19.4 999.0 99.0 99.00 
2019 06 23 05 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.4 999.0 99.0 99.00 
2019 06 23 05 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.4 999.0 99.0 99.00 
2019 06 23 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.4 999.0 99.0 99.00 
2019 06 23 10 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.2 999.0 99.0 99.00 
2019 06 23 10 40 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.1 999.0 99.0 99.00 
2019 06 23 10 50 306  7.7  9.4 99.00 99.00 99.00 999 9999.0  19.1 999.0  14.2 99.0 99.00 
2019 06 23 14 00 304  4.7  5.6 99.00 99.00 99.00 999 1016.3 999.0 999.0 999.0 99.0 99.00 
2019 06 23 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  19.6 999.0 99.0 99.00 
2019 06 23 18 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  20.3 999.0 99.0 99.00 
