#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 07 23 23 40 104  3.3  4.5  1.06  8.33  6.14 183 1012.2  21.9  23.2  18.5 99.0 99.00 
2019 07 23 23 50  99  3.7  4.5 99.00 99.00 99.00 999 1012.2  21.9  23.2  18.4 99.0 99.00 
2019 07 24 00 00  97  4.3  5.4 99.00 99.00 99.00 999 1012.2  21.8  23.2  18.4 99.0 99.00 
2019 07 24 00 10  92  4.5  5.5 99.00 99.00 99.00 999 1012.4  21.8  23.2  18.5 99.0 99.00 
2019 07 24 00 20  97  4.9  6.0 99.00 99.00 99.00 999 1012.4  21.7  23.1  18.6 99.0 99.00 
2019 07 24 00 30  98  5.1  6.2 99.00 99.00 99.00 999 1012.4  21.6  23.2  18.7 99.0 99.00 
2019 07 24 00 40  96  5.0  6.2  1.01  8.33  6.05 185 1012.5  21.6  23.2  18.8 99.0 99.00 
2019 07 24 00 50  98  4.7  5.9 99.00 99.00 99.00 999 1012.6  21.5  23.2  18.9 99.0 99.00 
2019 07 24 01 00  93  4.8  6.0 99.00 99.00 99.00 999 1012.5  21.3  23.2  19.0 99.0 99.00 
2019 07 24 01 10  90  4.9  5.9 99.00 99.00 99.00 999 1012.6  21.2  23.2  19.1 99.0 99.00 
2019 07 24 01 20  90  5.1  6.1 99.00 99.00 99.00 999 1012.6  21.2  23.1  19.1 99.0 99.00 
2019 07 24 01 30  85  4.8  5.9 99.00 99.00 99.00 999 1012.6  21.3  23.1  19.4 99.0 99.00 
2019 07 24 01 40  87  5.2  6.3  1.00  8.33  5.57 177 1012.5  21.2  23.2  19.4 99.0 99.00 
2019 07 24 01 50  83  5.8  7.3 99.00 99.00 99.00 999 1012.0  21.2  23.3  19.5 99.0 99.00 
2019 07 24 02 00  80  6.2  7.3 99.00 99.00 99.00 999 1012.0  21.1  23.3  19.5 99.0 99.00 
2019 07 24 02 10  80  5.4  6.7 99.00 99.00 99.00 999 1012.2  21.0  23.4  19.4 99.0 99.00 
2019 07 24 02 20  79  5.0  5.9 99.00 99.00 99.00 999 1011.9  21.0  23.4  19.4 99.0 99.00 
2019 07 24 02 30  76  5.6  7.3 99.00 99.00 99.00 999 1011.4  21.0  23.4  19.4 99.0 99.00 
2019 07 24 02 40  77  6.5  7.7  1.06  7.69  5.20 182 1011.1  20.9  23.4  19.3 99.0 99.00 
2019 07 24 02 50  79  6.8  7.9 99.00 99.00 99.00 999 1011.0  20.8  23.4  19.2 99.0 99.00 
2019 07 24 03 00  72  6.7  8.0 99.00 99.00 99.00 999 1011.1  20.9  23.4  19.2 99.0 99.00 
2019 07 24 03 10  65  5.8  7.1 99.00 99.00 99.00 999 1011.5  20.9  23.4  19.1 99.0 99.00 
2019 07 24 03 20  67  5.7  6.8 99.00 99.00 99.00 999 1011.5  21.0  23.4  18.9 99.0 99.00 
2019 07 24 03 30  70  6.0  7.5 99.00 99.00 99.00 999 1011.6  21.1  23.4  18.9 99.0 99.00 
2019 07 24 03 40  67  5.9  7.2  1.11  7.69  5.03 182 1011.7  21.2  23.4  19.1 99.0 99.00 
2019 07 24 03 50  72  5.7  7.0 99.00 99.00 99.00 999 1012.0  21.1  23.4  18.8 99.0 99.00 
2019 07 24 04 00  62  5.3  6.9 99.00 99.00 99.00 999 1011.9  21.2  23.4  19.0 99.0 99.00 
2019 07 24 04 10  62  5.7  7.1 99.00 99.00 99.00 999 1011.8  21.1  23.4  18.8 99.0 99.00 
2019 07 24 04 20  73  6.4  7.7 99.00 99.00 99.00 999 1011.6  21.2  23.3  18.7 99.0 99.00 
2019 07 24 04 30  63  5.6  7.0 99.00 99.00 99.00 999 1011.9  21.2  23.3  18.5 99.0 99.00 
2019 07 24 04 40  63  5.9  7.4  1.10  7.69  4.80 175 1011.3  21.1  23.3  18.1 99.0 99.00 
2019 07 24 04 50  63  6.4  7.6 99.00 99.00 99.00 999 1011.2  21.1  23.3  18.3 99.0 99.00 
2019 07 24 05 00  61  6.3  8.0 99.00 99.00 99.00 999 1011.0  21.0  23.3  17.9 99.0 99.00 
2019 07 24 05 10  57  6.4  8.4 99.00 99.00 99.00 999 1010.9  21.0  23.3  17.9 99.0 99.00 
2019 07 24 05 20  52  6.3  7.9 99.00 99.00 99.00 999 1010.7  20.9  23.3  17.5 99.0 99.00 
2019 07 24 05 30  45  6.0  7.6 99.00 99.00 99.00 999 1011.0  20.9  23.2  17.8 99.0 99.00 
2019 07 24 05 40  37  6.0  7.7  1.16  7.69  4.91 172 1011.0  20.8  23.2  17.8 99.0 99.00 
2019 07 24 05 50  34  6.3  8.2 99.00 99.00 99.00 999 1011.0  20.9  23.2  17.7 99.0 99.00 
2019 07 24 06 00  32  6.2  7.5 99.00 99.00 99.00 999 1010.9  20.9  23.1  17.9 99.0 99.00 
2019 07 24 06 10  37  6.4  8.6 99.00 99.00 99.00 999 1010.8  21.0  23.1  17.9 99.0 99.00 
2019 07 24 06 20  40  6.8  8.9 99.00 99.00 99.00 999 1010.8  21.0  23.1  18.1 99.0 99.00 
2019 07 24 06 30  47  6.7  8.1 99.00 99.00 99.00 999 1010.8  21.0  23.1  18.3 99.0 99.00 
2019 07 24 06 40  43  6.9  8.7  1.07  7.69  4.73 172 1011.0  20.9  23.1  18.2 99.0 99.00 
2019 07 24 06 50  44  6.3  8.0 99.00 99.00 99.00 999 1011.1  21.0  23.1  18.7 99.0 99.00 
2019 07 24 07 00  34  5.6  7.1 99.00 99.00 99.00 999 1011.2  20.9  23.1  18.7 99.0 99.00 
2019 07 24 07 10  39  5.3  6.8 99.00 99.00 99.00 999 1011.3  20.9  23.0  18.7 99.0 99.00 
2019 07 24 07 20  52  5.5  6.6 99.00 99.00 99.00 999 1011.2  20.9  23.0  18.3 99.0 99.00 
2019 07 24 07 30  49  5.4  6.7 99.00 99.00 99.00 999 1011.4  20.8  23.0  18.2 99.0 99.00 
2019 07 24 07 40  45  4.8  6.4  1.04  7.69  4.82 161 1011.5  20.8  23.0  18.1 99.0 99.00 
2019 07 24 07 50  43  4.8  6.7 99.00 99.00 99.00 999 1011.9  20.8  23.0  17.5 99.0 99.00 
2019 07 24 08 00  44  4.9  6.7 99.00 99.00 99.00 999 1011.9  20.9  23.0  17.4 99.0 99.00 
2019 07 24 08 10  41  4.7  6.9 99.00 99.00 99.00 999 1011.8  20.9  23.0  17.5 99.0 99.00 
2019 07 24 08 20  36  5.3  6.5 99.00 99.00 99.00 999 1011.9  20.9  23.0  17.7 99.0 99.00 
2019 07 24 08 30  40  5.3  7.2 99.00 99.00 99.00 999 1011.7  20.8  23.0  17.1 99.0 99.00 
2019 07 24 08 40  40  5.3  6.6  1.00  7.69  4.84 164 1011.7  20.8  23.0  16.8 99.0 99.00 
2019 07 24 08 50  48  5.0  6.3 99.00 99.00 99.00 999 1011.9  20.8  23.0  16.8 99.0 99.00 
2019 07 24 09 00  45  4.4  5.7 99.00 99.00 99.00 999 1012.1  20.8  23.0  17.2 99.0 99.00 
2019 07 24 09 10  38  4.5  6.0 99.00 99.00 99.00 999 1012.2  20.8  23.0  17.5 99.0 99.00 
2019 07 24 09 20  35  4.4  5.9 99.00 99.00 99.00 999 1012.1  20.8  23.0  17.5 99.0 99.00 
2019 07 24 09 30  33  4.7  6.4 99.00 99.00 99.00 999 1012.1  20.8  23.0  17.7 99.0 99.00 
2019 07 24 09 40  28  4.6  5.8  0.87  7.69  4.67 162 1012.2  20.8  23.0  18.0 99.0 99.00 
2019 07 24 09 50  26  4.5  5.8 99.00 99.00 99.00 999 1012.4  20.8  23.0  18.1 99.0 99.00 
2019 07 24 10 00  26  4.9  6.3 99.00 99.00 99.00 999 1012.5  20.8  23.0  18.1 99.0 99.00 
2019 07 24 10 10  28  4.6  6.3 99.00 99.00 99.00 999 1012.6  20.9  23.0  18.2 99.0 99.00 
2019 07 24 10 20  27  4.7  5.8 99.00 99.00 99.00 999 1012.6  20.9  23.0  18.3 99.0 99.00 
2019 07 24 10 30  34  4.5  5.4 99.00 99.00 99.00 999 1012.6  20.9  23.0  18.4 99.0 99.00 
2019 07 24 10 40  32  4.8  6.0  0.80  7.69  4.59 171 1012.7  20.9  22.9  18.4 99.0 99.00 
2019 07 24 10 50  29  5.0  6.4 99.00 99.00 99.00 999 1012.8  20.9  22.9  18.4 99.0 99.00 
2019 07 24 11 00  19  5.0  6.3 99.00 99.00 99.00 999 1012.9  21.0  22.9  18.6 99.0 99.00 
2019 07 24 11 10  15  5.3  6.4 99.00 99.00 99.00 999 1012.9  20.9  22.9  18.5 99.0 99.00 
2019 07 24 11 20  17  4.9  5.9 99.00 99.00 99.00 999 1013.2  20.9  22.9  18.6 99.0 99.00 
2019 07 24 11 30  16  4.8  5.9 99.00 99.00 99.00 999 1013.2  20.9  23.0  18.5 99.0 99.00 
2019 07 24 11 40  19  4.8  5.7  0.87  7.69  4.67 161 1013.3  20.9  23.0  18.5 99.0 99.00 
2019 07 24 11 50  17  5.1  6.1 99.00 99.00 99.00 999 1013.2  20.9  23.0  18.5 99.0 99.00 
2019 07 24 12 00  13  4.9  5.9 99.00 99.00 99.00 999 1013.3  21.0  23.0  18.6 99.0 99.00 
2019 07 24 12 10  16  4.6  5.5 99.00 99.00 99.00 999 1013.4  21.0  23.0  18.7 99.0 99.00 
2019 07 24 12 20  12  4.6  5.8 99.00 99.00 99.00 999 1013.4  21.1  23.0  18.8 99.0 99.00 
2019 07 24 12 30  18  5.0  6.4 99.00 99.00 99.00 999 1013.1  21.1  23.1  18.9 99.0 99.00 
2019 07 24 12 40  15  5.2  6.6  0.84  7.69  4.59 165 1013.3  21.2  23.1  18.9 99.0 99.00 
2019 07 24 12 50  18  4.8  6.0 99.00 99.00 99.00 999 1013.4  21.4  23.1  19.0 99.0 99.00 
2019 07 24 13 00  19  4.8  6.3 99.00 99.00 99.00 999 1013.5  21.3  23.1  18.9 99.0 99.00 
2019 07 24 13 10  23  5.1  6.5 99.00 99.00 99.00 999 1013.5  21.4  23.2  19.0 99.0 99.00 
2019 07 24 13 20  19  5.6  6.8 99.00 99.00 99.00 999 1013.5  21.5  23.2  18.9 99.0 99.00 
2019 07 24 13 30  28  5.7  7.0 99.00 99.00 99.00 999 1013.5  21.5  23.2  18.9 99.0 99.00 
2019 07 24 13 40  32  5.6  6.8  0.84  7.69  4.82 176 1013.6  21.5  23.3  18.7 99.0 99.00 
2019 07 24 13 50  34  5.1  6.5 99.00 99.00 99.00 999 1013.5  21.6  23.3  18.7 99.0 99.00 
2019 07 24 14 00  36  5.0  6.0 99.00 99.00 99.00 999 1013.5  21.7  23.3  18.6 99.0 99.00 
2019 07 24 14 10  30  4.8  6.3 99.00 99.00 99.00 999 1013.4  21.8  23.4  17.8 99.0 99.00 
2019 07 24 14 20  35  4.8  5.8 99.00 99.00 99.00 999 1013.4  22.0  23.4  17.1 99.0 99.00 
2019 07 24 14 30  38  4.6  5.9 99.00 99.00 99.00 999 1013.4  22.0  23.5  17.3 99.0 99.00 
2019 07 24 14 40  40  4.4  5.4  0.87  7.69  4.77 171 1013.5  22.1  23.5  17.7 99.0 99.00 
2019 07 24 14 50  36  3.5  4.6 99.00 99.00 99.00 999 1013.6  22.1  23.5  17.6 99.0 99.00 
2019 07 24 15 00  40  3.8  5.3 99.00 99.00 99.00 999 1013.4  22.2  23.6  17.6 99.0 99.00 
2019 07 24 15 10  39  3.6  4.9 99.00 99.00 99.00 999 1013.5  22.2  23.6  17.6 99.0 99.00 
2019 07 24 15 20  40  3.3  4.4 99.00 99.00 99.00 999 1013.5  22.3  23.7  17.7 99.0 99.00 
2019 07 24 15 30  31  2.7  3.8 99.00 99.00 99.00 999 1013.4  22.3  23.8  17.4 99.0 99.00 
2019 07 24 15 40  26  2.0  3.7  0.98  7.69  5.09 171 1013.5  22.4  23.7  17.5 99.0 99.00 
2019 07 24 15 50  16  1.4  2.3 99.00 99.00 99.00 999 1013.6  22.6  23.8  17.5 99.0 99.00 
2019 07 24 16 00  35  1.6  2.4 99.00 99.00 99.00 999 1013.6  22.7  23.8  17.4 99.0 99.00 
2019 07 24 16 10  41  1.2  1.8 99.00 99.00 99.00 999 1013.7  22.7  23.9  17.3 99.0 99.00 
2019 07 24 16 20  42  0.7  1.7 99.00 99.00 99.00 999 1013.7  22.9  23.8  17.3 99.0 99.00 
2019 07 24 16 30   5  0.2  0.8 99.00 99.00 99.00 999 1013.7  23.2  23.9  17.3 99.0 99.00 
2019 07 24 16 40 308  0.1  0.7  1.05  7.69  5.49 171 1013.7  23.5  24.0  17.4 99.0 99.00 
2019 07 24 16 50 280  0.1  0.9 99.00 99.00 99.00 999 1013.7  23.5  23.8  17.3 99.0 99.00 
2019 07 24 17 00 248  0.6  1.7 99.00 99.00 99.00 999 1013.7  23.5  23.9  17.5 99.0 99.00 
2019 07 24 17 10 284  0.7  1.5 99.00 99.00 99.00 999 1013.7  23.2  23.9  17.4 99.0 99.00 
2019 07 24 17 20 276  1.1  2.0 99.00 99.00 99.00 999 1013.7  23.2  24.1  17.3 99.0 99.00 
2019 07 24 17 30 256  1.1  1.9 99.00 99.00 99.00 999 1013.7  23.2  24.2  17.5 99.0 99.00 
2019 07 24 17 40 263  1.0  1.8  1.05  7.69  5.61 166 1013.7  23.2  24.2  17.4 99.0 99.00 
2019 07 24 17 50 231  1.1  1.8 99.00 99.00 99.00 999 1013.5  23.3  24.3  17.6 99.0 99.00 
2019 07 24 18 00 235  1.0  1.9 99.00 99.00 99.00 999 1013.5  23.3  24.2  17.6 99.0 99.00 
2019 07 24 18 10 218  1.1  1.9 99.00 99.00 99.00 999 1013.5  23.4  24.2  17.8 99.0 99.00 
2019 07 24 18 20 204  1.4  2.5 99.00 99.00 99.00 999 1013.5  23.5  24.3  17.9 99.0 99.00 
2019 07 24 18 30 218  1.9  2.8 99.00 99.00 99.00 999 1013.6  23.5  24.3  17.9 99.0 99.00 
2019 07 24 18 40 214  2.2  3.1  1.07  7.69  5.64 165 1013.6  23.5  24.5  18.0 99.0 99.00 
2019 07 24 18 50 194  2.2  3.2 99.00 99.00 99.00 999 1013.6  23.6  24.6  18.0 99.0 99.00 
2019 07 24 19 00 196  2.1  3.1 99.00 99.00 99.00 999 1013.7  23.7  24.5  18.1 99.0 99.00 
2019 07 24 19 10 193  2.7  3.7 99.00 99.00 99.00 999 1013.5  23.7  24.4  18.1 99.0 99.00 
2019 07 24 19 20 194  2.8  3.9 99.00 99.00 99.00 999 1013.5  23.8  24.6  18.3 99.0 99.00 
2019 07 24 19 30 195  3.1  4.2 99.00 99.00 99.00 999 1013.5  23.8  24.8  18.0 99.0 99.00 
2019 07 24 19 40 199  3.0  3.8  1.03  7.69  5.85 162 1013.4  23.8  24.7  18.5 99.0 99.00 
2019 07 24 19 50 185  3.2  4.3 99.00 99.00 99.00 999 1013.5  23.9  25.0  18.4 99.0 99.00 
2019 07 24 20 00 189  2.8  4.1 99.00 99.00 99.00 999 1013.5  23.9  25.1  18.2 99.0 99.00 
2019 07 24 20 10 182  3.0  3.9 99.00 99.00 99.00 999 1013.5  24.0  25.4  18.0 99.0 99.00 
2019 07 24 20 20 177  3.4  4.6 99.00 99.00 99.00 999 1013.6  24.0  25.3  18.3 99.0 99.00 
2019 07 24 20 30 181  3.5  4.2 99.00 99.00 99.00 999 1013.7  24.0  25.3  18.3 99.0 99.00 
2019 07 24 20 40 179  3.4  4.7  1.08  8.33  5.86 155 1013.7  24.0  25.2  18.3 99.0 99.00 
2019 07 24 20 50 186  3.6  4.9 99.00 99.00 99.00 999 1013.7  24.1  25.2  18.2 99.0 99.00 
2019 07 24 21 00 186  3.8  4.8 99.00 99.00 99.00 999 1013.8  24.1  25.2  18.2 99.0 99.00 
2019 07 24 21 10 178  3.6  4.9 99.00 99.00 99.00 999 1013.7  24.1  24.8  18.1 99.0 99.00 
2019 07 24 21 20 187  3.4  4.3 99.00 99.00 99.00 999 1013.8  24.1  24.9  18.0 99.0 99.00 
2019 07 24 21 30 183  3.4  4.4 99.00 99.00 99.00 999 1013.7  24.1  24.9  17.9 99.0 99.00 
2019 07 24 21 40 179  3.2  4.7  1.11  7.69  5.89 159 1013.7  24.2  24.7  18.4 99.0 99.00 
2019 07 24 21 50 176  3.7  4.6 99.00 99.00 99.00 999 1013.8  24.0  24.8  19.2 99.0 99.00 
2019 07 24 22 00 176  3.9  4.7 99.00 99.00 99.00 999 1013.8  23.9  24.7  19.3 99.0 99.00 
2019 07 24 22 10 169  4.1  4.9 99.00 99.00 99.00 999 1013.8  24.0  24.7  19.2 99.0 99.00 
2019 07 24 22 20 173  3.7  4.9 99.00 99.00 99.00 999 1013.9  23.9  24.8  19.1 99.0 99.00 
2019 07 24 22 30 166  3.7  4.6 99.00 99.00 99.00 999 1014.0  23.9  24.8  18.9 99.0 99.00 
2019 07 24 22 40 174  4.1  4.9  1.03  7.69  5.75 152 1013.9  23.9  24.7  19.0 99.0 99.00 
2019 07 24 22 50 176  4.0  5.0 99.00 99.00 99.00 999 1014.0  23.9  24.8  18.9 99.0 99.00 
2019 07 24 23 00 175  4.1  5.1 99.00 99.00 99.00 999 1014.0  23.9  24.6  18.7 99.0 99.00 
2019 07 24 23 10 168  4.2  5.6 99.00 99.00 99.00 999 1014.2  23.8  24.7  19.5 99.0 99.00 
2019 07 24 23 20 170  4.2  5.4 99.00 99.00 99.00 999 1014.3  23.7  24.6  19.6 99.0 99.00 
2019 07 24 23 30 167  4.5  5.2 99.00 99.00 99.00 999 1014.5  23.6  24.4  19.8 99.0 99.00 
2019 07 24 23 40 173  4.2  5.2  1.02  8.33  5.67 161 1014.6  23.6  24.3  20.0 99.0 99.00 
2019 07 24 23 50 185  4.8  5.6 99.00 99.00 99.00 999 1014.7  23.6  24.2  19.6 99.0 99.00 
2019 07 25 00 00 194  4.9  5.7 99.00 99.00 99.00 999 1014.7  23.7  24.1  19.0 99.0 99.00 
2019 07 25 00 10 191  4.3  5.2 99.00 99.00 99.00 999 1014.8  23.8  24.1  19.2 99.0 99.00 
2019 07 25 00 20 191  4.0  5.0 99.00 99.00 99.00 999 1014.8  23.8  24.1  19.1 99.0 99.00 
2019 07 25 00 30 186  4.2  5.3 99.00 99.00 99.00 999 1014.8  23.9  24.1  19.1 99.0 99.00 
2019 07 25 00 40 182  4.0  5.1  1.03  7.69  5.87 151 1015.0  23.9  24.1  19.1 99.0 99.00 
2019 07 25 00 50 175  3.9  4.9 99.00 99.00 99.00 999 1015.0  23.9  24.4  18.9 99.0 99.00 
2019 07 25 01 00 174  3.7  4.6 99.00 99.00 99.00 999 1015.2  23.8  24.4  19.3 99.0 99.00 
2019 07 25 01 10 173  4.1  4.9 99.00 99.00 99.00 999 1015.4  23.7  24.3  19.4 99.0 99.00 
2019 07 25 01 20 183  4.0  4.9 99.00 99.00 99.00 999 1015.6  23.8  24.3  19.4 99.0 99.00 
2019 07 25 01 30 183  4.0  4.9 99.00 99.00 99.00 999 1015.6  23.8  24.3  19.4 99.0 99.00 
2019 07 25 01 40 188  3.9  4.8  0.97  7.69  5.76 167 1015.7  23.9  24.3  19.2 99.0 99.00 
2019 07 25 01 50 188  3.7  4.6 99.00 99.00 99.00 999 1015.8  23.9  24.4  19.3 99.0 99.00 
2019 07 25 02 00 194  3.5  4.2 99.00 99.00 99.00 999 1015.8  23.8  24.4  19.4 99.0 99.00 
2019 07 25 02 10 191  3.5  4.4 99.00 99.00 99.00 999 1015.9  23.8  24.4  19.4 99.0 99.00 
2019 07 25 02 20 197  4.0  4.9 99.00 99.00 99.00 999 1016.1  23.8  24.9  19.6 99.0 99.00 
2019 07 25 02 30 205  4.4  5.4 99.00 99.00 99.00 999 1016.0  23.7  24.8  19.3 99.0 99.00 
2019 07 25 02 40 204  4.2  5.1  1.03  7.69  6.00 146 1016.1  23.6  24.7  19.4 99.0 99.00 
2019 07 25 02 50 198  4.2  5.1 99.00 99.00 99.00 999 1016.2  23.6  24.6  19.4 99.0 99.00 
2019 07 25 03 00 204  4.1  5.1 99.00 99.00 99.00 999 1016.2  23.6 999.0  19.6 99.0 99.00 
2019 07 25 03 10 201  4.2  5.0 99.00 99.00 99.00 999 1016.2  23.6  24.5  19.8 99.0 99.00 
2019 07 25 03 20 208  3.8  4.6 99.00 99.00 99.00 999 1016.2  23.6  24.5  19.8 99.0 99.00 
2019 07 25 03 30 215  3.8  4.6 99.00 99.00 99.00 999 1016.1  23.6  24.4  19.8 99.0 99.00 
2019 07 25 03 40 223  3.9  4.6  0.99  7.69  5.75 160 1016.1  23.7  24.3  19.8 99.0 99.00 
2019 07 25 03 50 233  3.9  4.6 99.00 99.00 99.00 999 1016.0  23.8  24.3  19.7 99.0 99.00 
2019 07 25 04 00 236  4.1  4.9 99.00 99.00 99.00 999 1016.0  23.8  24.3  19.5 99.0 99.00 
2019 07 25 04 10 240  4.1  4.9 99.00 99.00 99.00 999 1016.0  23.8  24.2  20.1 99.0 99.00 
2019 07 25 04 20 245  4.2  5.0 99.00 99.00 99.00 999 1016.1  23.7  24.2  20.5 99.0 99.00 
2019 07 25 04 30 247  4.3  5.4 99.00 99.00 99.00 999 1016.1  23.7  24.2  20.3 99.0 99.00 
2019 07 25 04 40 247  4.3  5.1  0.97 10.00  6.07 147 1016.2  23.7  24.2  20.2 99.0 99.00 
2019 07 25 04 50 243  4.1  5.0 99.00 99.00 99.00 999 1016.2  23.7  24.1  20.2 99.0 99.00 
2019 07 25 05 00 253  3.9  5.0 99.00 99.00 99.00 999 1016.2  23.7  24.1  20.0 99.0 99.00 
2019 07 25 05 10 267  4.2  5.2 99.00 99.00 99.00 999 1016.2  23.6  24.1  19.7 99.0 99.00 
2019 07 25 05 20 271  4.3  5.2 99.00 99.00 99.00 999 1016.1  23.4  24.1  19.5 99.0 99.00 
2019 07 25 05 30 271  4.2  5.2 99.00 99.00 99.00 999 1016.2  23.4  24.1  19.3 99.0 99.00 
2019 07 25 05 40 271  3.9  5.0  1.06  8.33  6.24 142 1016.2  23.3  24.0  19.2 99.0 99.00 
2019 07 25 05 50 271  4.0  4.9 99.00 99.00 99.00 999 1016.2  23.3  24.0  19.3 99.0 99.00 
2019 07 25 06 00 268  3.6  4.8 99.00 99.00 99.00 999 1016.3  23.3  24.0  19.2 99.0 99.00 
2019 07 25 06 10 277  3.5  4.4 99.00 99.00 99.00 999 1016.3  23.3  24.0  19.3 99.0 99.00 
2019 07 25 06 20 279  3.3  4.4 99.00 99.00 99.00 999 1016.2  23.2  24.0  19.3 99.0 99.00 
2019 07 25 06 30 283  3.9  4.9 99.00 99.00 99.00 999 1016.2  23.1  24.0  19.2 99.0 99.00 
2019 07 25 06 40 285  4.2  5.4  1.09  8.33  6.42 150 1016.2  22.9  24.0  18.9 99.0 99.00 
2019 07 25 06 50 284  3.7  4.9 99.00 99.00 99.00 999 1016.1  23.0  24.0  18.9 99.0 99.00 
2019 07 25 07 00 291  2.7  3.6 99.00 99.00 99.00 999 1016.1  22.9  24.0  19.4 99.0 99.00 
2019 07 25 07 10 294  2.8  3.8 99.00 99.00 99.00 999 1016.2  22.9  24.0  19.3 99.0 99.00 
2019 07 25 07 20 288  3.3  4.3 99.00 99.00 99.00 999 1016.3  23.0  24.0  19.0 99.0 99.00 
2019 07 25 07 30 292  3.3  4.2 99.00 99.00 99.00 999 1016.2  23.1  24.0  18.6 99.0 99.00 
2019 07 25 07 40 297  3.4  4.5  1.06  9.09  6.46 153 1016.3  23.1  24.0  18.9 99.0 99.00 
2019 07 25 07 50 299  3.8  5.0 99.00 99.00 99.00 999 1016.3  23.1  24.0  18.4 99.0 99.00 
2019 07 25 08 00 299  3.8  5.0 99.00 99.00 99.00 999 1016.2  23.1  24.0  18.4 99.0 99.00 
2019 07 25 08 10 300  4.0  5.5 99.00 99.00 99.00 999 1016.3  23.1  24.0  18.6 99.0 99.00 
2019 07 25 08 20 299  4.6  6.1 99.00 99.00 99.00 999 1016.4  23.1  24.0  18.2 99.0 99.00 
2019 07 25 08 30 290  5.3  6.3 99.00 99.00 99.00 999 1016.5  23.2  24.0  18.2 99.0 99.00 
2019 07 25 08 40 292  5.1  6.8  1.07  7.69  6.79 157 1016.5  23.1  24.0  18.7 99.0 99.00 
2019 07 25 08 50 298  5.2  6.5 99.00 99.00 99.00 999 1016.5  23.0  24.0  19.3 99.0 99.00 
2019 07 25 09 00 301  5.3  6.6 99.00 99.00 99.00 999 1016.7  23.0  24.0  19.6 99.0 99.00 
2019 07 25 09 10 303  5.6  6.6 99.00 99.00 99.00 999 1016.7  23.0  24.0  19.6 99.0 99.00 
2019 07 25 09 20 307  5.5  7.0 99.00 99.00 99.00 999 1016.9  22.9  24.1  19.5 99.0 99.00 
2019 07 25 09 30 311  4.6  6.0 99.00 99.00 99.00 999 1016.9  22.9  24.1  19.6 99.0 99.00 
2019 07 25 09 40 316  4.3  5.6  0.95 10.00  5.77 148 1016.9  22.9  24.1  19.7 99.0 99.00 
2019 07 25 09 50 317  4.5  5.9 99.00 99.00 99.00 999 1016.9  22.9  24.1  19.8 99.0 99.00 
2019 07 25 10 00 323  4.5  5.9 99.00 99.00 99.00 999 1017.1  22.9  24.1  20.0 99.0 99.00 
2019 07 25 10 10 324  4.4  5.5 99.00 99.00 99.00 999 1017.2  22.8  24.1  20.1 99.0 99.00 
2019 07 25 10 20 328  4.3  5.4 99.00 99.00 99.00 999 1017.2  22.9  24.1  20.2 99.0 99.00 
2019 07 25 10 30 336  4.3  5.9 99.00 99.00 99.00 999 1017.4  23.0  24.0  20.0 99.0 99.00 
2019 07 25 10 40 349  4.5  6.0  0.91  9.09  5.76 159 1017.6  23.1  24.0  19.9 99.0 99.00 
2019 07 25 10 50   1  4.4  5.5 99.00 99.00 99.00 999 1017.8  23.5  24.0  17.6 99.0 99.00 
2019 07 25 11 00 352  4.7  5.8 99.00 99.00 99.00 999 1017.8  23.4  24.0  17.9 99.0 99.00 
2019 07 25 11 10 358  4.7  5.7 99.00 99.00 99.00 999 1017.9  23.4  23.9  17.2 99.0 99.00 
2019 07 25 11 20   5  4.6  5.8 99.00 99.00 99.00 999 1018.1  23.4  23.9  17.1 99.0 99.00 
2019 07 25 11 30  11  4.6  5.6 99.00 99.00 99.00 999 1018.1  23.3  23.9  16.9 99.0 99.00 
2019 07 25 11 40  10  4.8  5.8  0.81  8.33  5.56 156 1018.1  23.1  23.8  17.2 99.0 99.00 
2019 07 25 11 50  11  4.7  5.8 99.00 99.00 99.00 999 1018.3  23.1  23.9  17.4 99.0 99.00 
2019 07 25 12 00  10  4.8  6.0 99.00 99.00 99.00 999 1018.4  23.1  23.9  17.0 99.0 99.00 
2019 07 25 12 10  10  4.8  5.9 99.00 99.00 99.00 999 1018.5  23.1  23.9  17.0 99.0 99.00 
2019 07 25 12 20  11  4.6  5.9 99.00 99.00 99.00 999 1018.6  23.2  23.8  16.8 99.0 99.00 
2019 07 25 12 30   8  5.1  6.5 99.00 99.00 99.00 999 1018.7  23.2  23.8  16.3 99.0 99.00 
2019 07 25 12 40 360  4.8  5.9 99.00 99.00 99.00 999 1018.8  23.2  23.8  16.7 99.0 99.00 
2019 07 25 12 50 356  5.1  6.5 99.00 99.00 99.00 999 1018.9  23.2  23.8  17.1 99.0 99.00 
2019 07 25 13 00 357  5.4  6.7 99.00 99.00 99.00 999 1018.9  23.2  23.8  16.8 99.0 99.00 
2019 07 25 13 10   4  5.4  6.9 99.00 99.00 99.00 999 1019.0  23.3  23.8  16.4 99.0 99.00 
2019 07 25 13 20   3  5.5  6.8 99.00 99.00 99.00 999 1019.0  23.4  23.7  16.3 99.0 99.00 
