#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 11 18 09 00 179 11.2 11.8 99.00 99.00 99.00 999 1006.8  14.6 999.0  14.6 99.0 99.00
2013 11 18 10 00 171 15.2 16.2 99.00 99.00 99.00 999 1004.4  15.5 999.0  15.5 99.0 99.00
2013 11 18 11 00 176 15.9 17.8 99.00 99.00 99.00 999 1002.9  15.9 999.0  15.9 99.0 99.00
2013 11 18 12 00 187 15.0 16.5 99.00 99.00 99.00 999 1002.5  15.9 999.0  15.9 99.0 99.00
2013 11 18 13 00 223 12.1 12.9 99.00 99.00 99.00 999 1003.5  15.3 999.0  15.1 99.0 99.00
2013 11 18 14 00 221 11.7 12.4 99.00 99.00 99.00 999 1003.3  14.7 999.0  14.1 99.0 99.00
2013 11 18 15 00 229 10.9 12.0 99.00 99.00 99.00 999 1003.3  14.1 999.0  12.0 99.0 99.00
2013 11 18 16 00 221 10.1 10.8 99.00 99.00 99.00 999 1002.7  13.9 999.0  11.7 99.0 99.00
2013 11 18 17 00 234 11.1 12.1 99.00 99.00 99.00 999 1002.2  14.4 999.0   8.4 99.0 99.00
2013 11 18 18 00 222  9.2  9.6 99.00 99.00 99.00 999 1002.7  13.9 999.0  10.5 99.0 99.00
2013 11 18 19 00 230 10.0 11.0 99.00 99.00 99.00 999 1002.4  13.9 999.0  10.8 99.0 99.00
2013 11 18 20 00 226  9.1  9.7 99.00 99.00 99.00 999 1002.6  13.5 999.0  11.3 99.0 99.00
2013 11 18 21 00 221  8.6  9.2 99.00 99.00 99.00 999 1002.5  13.4 999.0  11.1 99.0 99.00
2013 11 18 22 00 216 10.2 11.2 99.00 99.00 99.00 999 1002.9  13.4 999.0  10.6 99.0 99.00
2013 11 18 23 00 221 10.2 10.8 99.00 99.00 99.00 999 1003.3  13.5 999.0  10.4 99.0 99.00
2013 11 19 00 00 222  9.2  9.9 99.00 99.00 99.00 999 1003.1  13.4 999.0  10.0 99.0 99.00
2013 11 19 01 00 236 10.1 10.8 99.00 99.00 99.00 999 1002.9  13.5 999.0   9.2 99.0 99.00
2013 11 19 02 00 262  8.5  9.1 99.00 99.00 99.00 999 1003.7  13.3 999.0   7.9 99.0 99.00
2013 11 19 03 00 274  9.0  9.6 99.00 99.00 99.00 999 1004.0  13.6 999.0   2.4 99.0 99.00
2013 11 19 04 00 261  7.4  7.9 99.00 99.00 99.00 999 1004.3  13.0 999.0   2.8 99.0 99.00
2013 11 19 05 00 318 11.6 13.0 99.00 99.00 99.00 999 1005.4  11.2 999.0   1.5 99.0 99.00
2013 11 19 06 00 299 10.5 11.7 99.00 99.00 99.00 999 1005.5  10.9 999.0  -0.3 99.0 99.00
2013 11 19 07 00 297 10.3 11.5 99.00 99.00 99.00 999 1006.2  10.2 999.0  -1.4 99.0 99.00
2013 11 19 08 00 321  9.2 10.0 99.00 99.00 99.00 999 1006.9   9.1 999.0  -0.6 99.0 99.00
2013 11 19 09 00 311  9.1 10.7 99.00 99.00 99.00 999 1007.8   8.3 999.0  -0.5 99.0 99.00
2013 11 19 10 00 322  8.5  9.4 99.00 99.00 99.00 999 1008.8   7.6 999.0  -1.3 99.0 99.00
2013 11 19 11 00 298  8.7  9.4 99.00 99.00 99.00 999 1009.9   7.4 999.0  -1.8 99.0 99.00
2013 11 19 12 00 292 11.5 12.5 99.00 99.00 99.00 999 1011.0   6.4 999.0  -4.9 99.0 99.00
2013 11 19 13 00 306 10.5 12.7 99.00 99.00 99.00 999 1011.9   6.3 999.0  -5.0 99.0 99.00
2013 11 19 14 00 303 12.6 14.3 99.00 99.00 99.00 999 1012.5   6.3 999.0  -4.0 99.0 99.00
2013 11 19 15 00 299 10.3 11.6 99.00 99.00 99.00 999 1013.1   6.0 999.0  -3.8 99.0 99.00
2013 11 19 16 00 328 11.4 12.1 99.00 99.00 99.00 999 1013.2   5.8 999.0  -3.8 99.0 99.00
2013 11 19 17 00 313 10.6 11.9 99.00 99.00 99.00 999 1014.0   5.6 999.0  -5.8 99.0 99.00
2013 11 19 18 00 322  9.6 11.9 99.00 99.00 99.00 999 1014.4   6.1 999.0  -6.4 99.0 99.00
2013 11 19 19 00 307  9.4 11.0 99.00 99.00 99.00 999 1015.0   6.5 999.0  -5.4 99.0 99.00
2013 11 19 20 00 325 12.3 14.7 99.00 99.00 99.00 999 1015.7   6.5 999.0  -6.7 99.0 99.00
2013 11 19 21 00 322 11.0 12.1 99.00 99.00 99.00 999 1017.2   6.5 999.0  -6.4 99.0 99.00
2013 11 19 22 00 311 10.9 12.7 99.00 99.00 99.00 999 1018.5   6.2 999.0  -5.4 99.0 99.00
2013 11 19 23 00 323  9.9 11.3 99.00 99.00 99.00 999 1019.8   5.7 999.0  -6.0 99.0 99.00
2013 11 20 00 00 329  9.5 10.6 99.00 99.00 99.00 999 1020.5   5.4 999.0  -5.1 99.0 99.00
2013 11 20 01 00 328 11.8 13.0 99.00 99.00 99.00 999 1021.7   4.6 999.0  -6.4 99.0 99.00
2013 11 20 02 00 342 14.0 15.9 99.00 99.00 99.00 999 1022.2   3.9 999.0  -6.6 99.0 99.00
2013 11 20 03 00 348 10.7 13.3 99.00 99.00 99.00 999 1023.2   3.1 999.0  -6.6 99.0 99.00
2013 11 20 04 00 350 10.6 13.3 99.00 99.00 99.00 999 1024.3   2.4 999.0  -6.7 99.0 99.00
2013 11 20 05 00 348  9.2 10.1 99.00 99.00 99.00 999 1025.5   1.7 999.0  -7.5 99.0 99.00
2013 11 20 06 00 350  7.3  8.5 99.00 99.00 99.00 999 1026.5   1.4 999.0  -7.2 99.0 99.00
2013 11 20 07 00 347  8.7  9.6 99.00 99.00 99.00 999 1027.3   0.9 999.0  -7.2 99.0 99.00
2013 11 20 08 00 335  7.7  9.7 99.00 99.00 99.00 999 1027.8   0.5 999.0  -8.4 99.0 99.00
2013 11 20 09 00 346  9.0 11.3 99.00 99.00 99.00 999 1028.4   0.4 999.0  -7.9 99.0 99.00
2013 11 20 10 00 340 10.3 11.8 99.00 99.00 99.00 999 1028.9   0.0 999.0  -8.7 99.0 99.00
2013 11 20 11 00 353  8.9 11.2 99.00 99.00 99.00 999 1030.3  -0.3 999.0  -9.1 99.0 99.00
2013 11 20 12 00 350  9.7 11.5 99.00 99.00 99.00 999 1031.5  -0.3 999.0  -9.0 99.0 99.00
2013 11 20 13 00 344  9.4 10.5 99.00 99.00 99.00 999 1032.2   0.1 999.0  -8.3 99.0 99.00
2013 11 20 14 00 349  8.6  9.9 99.00 99.00 99.00 999 1033.3   0.7 999.0  -8.8 99.0 99.00
2013 11 20 15 00 350  7.5  8.4 99.00 99.00 99.00 999 1033.8   1.2 999.0  -8.8 99.0 99.00
2013 11 20 16 00 350  5.9  7.2 99.00 99.00 99.00 999 1033.7   2.3 999.0  -9.7 99.0 99.00
2013 11 20 17 00  20  5.4  6.5 99.00 99.00 99.00 999 1033.4   3.2 999.0  -8.6 99.0 99.00
2013 11 20 18 00  13  5.3  6.3 99.00 99.00 99.00 999 1033.2   4.2 999.0 -10.6 99.0 99.00
2013 11 20 19 00  16  4.5  5.5 99.00 99.00 99.00 999 1033.4   4.5 999.0 -11.3 99.0 99.00
2013 11 20 20 00   1  4.0  5.1 99.00 99.00 99.00 999 1033.7   5.0 999.0 -10.8 99.0 99.00
2013 11 20 21 00   1  5.4  6.0 99.00 99.00 99.00 999 1034.0   5.1 999.0 -12.9 99.0 99.00
2013 11 20 22 00 350  4.3  5.8 99.00 99.00 99.00 999 1034.8   4.6 999.0 -12.6 99.0 99.00
2013 11 20 23 00 352  4.9  5.4 99.00 99.00 99.00 999 1035.3   4.6 999.0 -12.7 99.0 99.00
2013 11 21 00 00   2  4.3  5.1 99.00 99.00 99.00 999 1035.7   4.6 999.0 -11.2 99.0 99.00
2013 11 21 01 00   5  5.9  6.9 99.00 99.00 99.00 999 1036.0   4.6 999.0 -10.3 99.0 99.00
2013 11 21 02 00   4  7.5  8.3 99.00 99.00 99.00 999 1036.1   4.4 999.0  -9.9 99.0 99.00
2013 11 21 03 00  10  7.9  8.5 99.00 99.00 99.00 999 1035.9   4.2 999.0  -8.4 99.0 99.00
2013 11 21 04 00   8  6.8  7.6 99.00 99.00 99.00 999 1036.4   3.6 999.0  -8.0 99.0 99.00
2013 11 21 05 00   4  7.1  7.5 99.00 99.00 99.00 999 1036.3   3.3 999.0  -7.8 99.0 99.00
2013 11 21 06 00   2  6.9  7.4 99.00 99.00 99.00 999 1036.6   3.0 999.0  -5.8 99.0 99.00
2013 11 21 07 00   2  6.7  7.5 99.00 99.00 99.00 999 1036.8   3.3 999.0  -4.8 99.0 99.00
2013 11 21 08 00   1  6.7  7.2 99.00 99.00 99.00 999 1036.5   3.7 999.0  -5.0 99.0 99.00
2013 11 21 09 00   1  5.5  5.9 99.00 99.00 99.00 999 1036.5   3.4 999.0  -4.0 99.0 99.00
2013 11 21 10 00  11  5.9  6.5 99.00 99.00 99.00 999 1036.8   3.8 999.0  -3.5 99.0 99.00
2013 11 21 11 00   4  4.5  5.2 99.00 99.00 99.00 999 1037.0   3.4 999.0  -2.8 99.0 99.00
2013 11 21 12 00  24  4.7  5.4 99.00 99.00 99.00 999 1037.2   3.2 999.0  -2.4 99.0 99.00
2013 11 21 13 00  34  5.0  5.4 99.00 99.00 99.00 999 1036.8   4.9 999.0  -0.7 99.0 99.00
2013 11 21 14 00  40  3.8  4.3 99.00 99.00 99.00 999 1036.8   5.6 999.0   0.2 99.0 99.00
2013 11 21 15 00  46  1.3  2.0 99.00 99.00 99.00 999 1036.9   7.1 999.0   1.1 99.0 99.00
2013 11 21 16 00   0  0.0  0.0 99.00 99.00 99.00 999 1036.2   8.3 999.0   0.8 99.0 99.00
2013 11 21 17 00 286  1.9  2.6 99.00 99.00 99.00 999 1035.7   5.8 999.0  -0.4 99.0 99.00
2013 11 21 18 00 279  3.9  4.5 99.00 99.00 99.00 999 1035.2   6.0 999.0  -0.2 99.0 99.00
2013 11 21 19 00 258  5.4  6.2 99.00 99.00 99.00 999 1034.3   6.7 999.0  -3.3 99.0 99.00
2013 11 21 20 00 245  5.0  5.9 99.00 99.00 99.00 999 1033.4   6.9 999.0  -1.4 99.0 99.00
2013 11 21 21 00 252  5.1  5.9 99.00 99.00 99.00 999 1033.2   7.0 999.0  -0.1 99.0 99.00
2013 11 21 22 00 225  4.3  5.1 99.00 99.00 99.00 999 1033.0   7.4 999.0   0.2 99.0 99.00
2013 11 21 23 00 214  3.3  3.8 99.00 99.00 99.00 999 1032.7   7.6 999.0   0.7 99.0 99.00
2013 11 22 00 00 215  4.2  4.8 99.00 99.00 99.00 999 1032.6   7.7 999.0   1.0 99.0 99.00
2013 11 22 01 00 242  4.4  4.7 99.00 99.00 99.00 999 1032.1   8.0 999.0   0.7 99.0 99.00
2013 11 22 02 00 226  4.3  4.7 99.00 99.00 99.00 999 1031.5   8.3 999.0   1.7 99.0 99.00
2013 11 22 03 00 226  4.3  5.0 99.00 99.00 99.00 999 1031.3   8.6 999.0   2.4 99.0 99.00
2013 11 22 04 00 241  5.6  6.1 99.00 99.00 99.00 999 1030.6   9.0 999.0   2.6 99.0 99.00
2013 11 22 05 00 235  6.3  6.9 99.00 99.00 99.00 999 1029.7   9.5 999.0   3.4 99.0 99.00
2013 11 22 06 00 229  6.2  6.9 99.00 99.00 99.00 999 1028.6   9.8 999.0   3.5 99.0 99.00
2013 11 22 07 00 222  6.4  7.2 99.00 99.00 99.00 999 1028.2  10.1 999.0   4.6 99.0 99.00
2013 11 22 08 00 228  7.3  7.9 99.00 99.00 99.00 999 1027.3  10.5 999.0   5.1 99.0 99.00
2013 11 22 09 00 216  7.5  8.3 99.00 99.00 99.00 999 1026.5  11.0 999.0   7.4 99.0 99.00
2013 11 22 10 00 229  7.6  8.1 99.00 99.00 99.00 999 1025.3  11.3 999.0   8.7 99.0 99.00
2013 11 22 11 00 249  5.0  5.4 99.00 99.00 99.00 999 1025.0  11.0 999.0   8.3 99.0 99.00
2013 11 22 12 00 251  5.9  6.2 99.00 99.00 99.00 999 1024.9  11.0 999.0   8.5 99.0 99.00
2013 11 22 13 00 245  4.0  4.4 99.00 99.00 99.00 999 1024.1  11.0 999.0   6.9 99.0 99.00
2013 11 22 14 00 219  2.9  3.1 99.00 99.00 99.00 999 1023.4  10.7 999.0   7.7 99.0 99.00
2013 11 22 15 00 188  2.3  2.5 99.00 99.00 99.00 999 1022.3  10.4 999.0   9.2 99.0 99.00
2013 11 22 16 00 204  6.1  6.5 99.00 99.00 99.00 999 1020.7  11.1 999.0  10.1 99.0 99.00
2013 11 22 17 00 209  8.8  9.5 99.00 99.00 99.00 999 1018.7  12.1 999.0  10.7 99.0 99.00
2013 11 22 18 00 208  8.9  9.4 99.00 99.00 99.00 999 1017.1  11.9 999.0  11.9 99.0 99.00
2013 11 22 19 00 228 11.3 12.0 99.00 99.00 99.00 999 1015.9  12.0 999.0  12.0 99.0 99.00
2013 11 22 20 00 248  9.8 10.8 99.00 99.00 99.00 999 1015.3  11.7 999.0  11.7 99.0 99.00
2013 11 22 21 00 267 10.0 11.5 99.00 99.00 99.00 999 1014.9  11.3 999.0  11.3 99.0 99.00
2013 11 22 22 00 266  7.7  8.6 99.00 99.00 99.00 999 1014.6  11.3 999.0  10.6 99.0 99.00
2013 11 22 23 00 271  6.0  6.4 99.00 99.00 99.00 999 1014.2  11.0 999.0  10.6 99.0 99.00
2013 11 23 00 00 294  5.6  6.1 99.00 99.00 99.00 999 1014.1  10.5 999.0   9.7 99.0 99.00
2013 11 23 01 00 291  5.9  6.4 99.00 99.00 99.00 999 1013.4  10.3 999.0   9.1 99.0 99.00
2013 11 23 02 00 274  4.7  5.6 99.00 99.00 99.00 999 1013.2  10.4 999.0   9.2 99.0 99.00
2013 11 23 03 00 272  3.3  3.8 99.00 99.00 99.00 999 1012.2  10.5 999.0   9.7 99.0 99.00
2013 11 23 04 00 255  3.9  4.4 99.00 99.00 99.00 999 1011.4  10.9 999.0  10.4 99.0 99.00
2013 11 23 05 00 237  6.6  7.0 99.00 99.00 99.00 999 1010.3  11.4 999.0  11.3 99.0 99.00
2013 11 23 06 00 265  8.3  9.1 99.00 99.00 99.00 999 1009.8  11.8 999.0  10.9 99.0 99.00
2013 11 23 07 00 284  6.7  7.6 99.00 99.00 99.00 999 1009.9  11.2 999.0  10.3 99.0 99.00
2013 11 23 08 00 292  8.5  9.4 99.00 99.00 99.00 999 1009.6  10.8 999.0   9.0 99.0 99.00
2013 11 23 09 00 300 11.2 13.2 99.00 99.00 99.00 999 1009.8  10.3 999.0   4.4 99.0 99.00
2013 11 23 10 00 299 12.4 13.7 99.00 99.00 99.00 999 1010.1   8.8 999.0   0.7 99.0 99.00
2013 11 23 11 00 303 10.5 11.9 99.00 99.00 99.00 999 1010.9   7.9 999.0   0.3 99.0 99.00
2013 11 23 12 00 310 11.0 12.8 99.00 99.00 99.00 999 1011.8   6.7 999.0  -0.7 99.0 99.00
2013 11 23 13 00 304 12.0 13.2 99.00 99.00 99.00 999 1012.4   6.0 999.0  -0.9 99.0 99.00
2013 11 23 14 00 313 10.6 12.0 99.00 99.00 99.00 999 1012.8   5.6 999.0  -2.6 99.0 99.00
2013 11 23 15 00 309 11.9 13.5 99.00 99.00 99.00 999 1012.6   5.7 999.0  -4.0 99.0 99.00
2013 11 23 16 00 309 10.8 11.6 99.00 99.00 99.00 999 1011.9   6.2 999.0  -4.0 99.0 99.00
2013 11 23 17 00 316  9.0 10.8 99.00 99.00 99.00 999 1011.3   6.8 999.0  -4.3 99.0 99.00
2013 11 23 18 00 307  8.7 10.5 99.00 99.00 99.00 999 1010.9   6.9 999.0  -6.2 99.0 99.00
2013 11 23 19 00 312 10.0 10.7 99.00 99.00 99.00 999 1010.3   7.4 999.0  -8.7 99.0 99.00
2013 11 23 20 00 296 10.3 11.5 99.00 99.00 99.00 999 1010.4   7.4 999.0  -9.2 99.0 99.00
2013 11 23 21 00 293  8.7  9.8 99.00 99.00 99.00 999 1010.3   7.1 999.0  -9.0 99.0 99.00
2013 11 23 22 00 291  7.9  8.7 99.00 99.00 99.00 999 1010.5   6.3 999.0  -9.8 99.0 99.00
2013 11 23 23 00 310  6.2  7.2 99.00 99.00 99.00 999 1010.4   6.0 999.0  -6.0 99.0 99.00
2013 11 24 00 00 309  5.6  6.2 99.00 99.00 99.00 999 1010.1   5.5 999.0  -6.8 99.0 99.00
2013 11 24 01 00 293  8.8  9.8 99.00 99.00 99.00 999 1010.0   5.3 999.0  -5.5 99.0 99.00
2013 11 24 02 00 318 13.0 14.5 99.00 99.00 99.00 999 1009.8   4.0 999.0  -4.7 99.0 99.00
2013 11 24 03 00 299 15.5 16.9 99.00 99.00 99.00 999 1010.3   2.5 999.0  -5.3 99.0 99.00
2013 11 24 04 00 307 16.9 20.1 99.00 99.00 99.00 999 1010.2   1.8 999.0  -7.7 99.0 99.00
2013 11 24 05 00 298 15.1 16.6 99.00 99.00 99.00 999 1010.0   1.2 999.0  -9.1 99.0 99.00
2013 11 24 06 00 301 14.1 16.5 99.00 99.00 99.00 999 1010.0   0.4 999.0  -9.3 99.0 99.00
2013 11 24 07 00 300 12.5 14.0 99.00 99.00 99.00 999 1010.5  -0.4 999.0  -9.5 99.0 99.00
2013 11 24 08 00 302 18.4 20.2 99.00 99.00 99.00 999 1010.0  -1.5 999.0 -11.0 99.0 99.00
2013 11 24 09 00 287 16.8 19.7 99.00 99.00 99.00 999 1010.1  -1.8 999.0 -10.8 99.0 99.00
2013 11 24 10 00 295 18.9 20.6 99.00 99.00 99.00 999 1010.6  -3.0 999.0 -13.1 99.0 99.00
2013 11 24 11 00 301 15.8 18.0 99.00 99.00 99.00 999 1011.4  -3.5 999.0 -12.5 99.0 99.00
2013 11 24 12 00 295 15.2 17.5 99.00 99.00 99.00 999 1011.9  -3.8 999.0 -13.1 99.0 99.00
2013 11 24 13 00 298 15.8 18.1 99.00 99.00 99.00 999 1012.6  -3.9 999.0 -12.6 99.0 99.00
2013 11 24 14 00 303 14.0 16.2 99.00 99.00 99.00 999 1013.4  -4.8 999.0 -14.3 99.0 99.00
2013 11 24 15 00 313 14.0 16.0 99.00 99.00 99.00 999 1014.1  -4.8 999.0 -14.4 99.0 99.00
2013 11 24 16 00 302 15.2 17.5 99.00 99.00 99.00 999 1013.9  -4.7 999.0 -15.1 99.0 99.00
2013 11 24 17 00 305 15.7 17.8 99.00 99.00 99.00 999 1014.0  -4.4 999.0 -15.7 99.0 99.00
2013 11 24 18 00 305 15.8 17.0 99.00 99.00 99.00 999 1014.0  -4.0 999.0 -15.4 99.0 99.00
2013 11 24 19 00 300 16.6 19.1 99.00 99.00 99.00 999 1014.6  -3.5 999.0 -15.5 99.0 99.00
2013 11 24 20 00 320 17.6 20.0 99.00 99.00 99.00 999 1015.5  -2.3 999.0 -16.9 99.0 99.00
2013 11 24 21 00 314 19.5 21.2 99.00 99.00 99.00 999 1016.4  -1.9 999.0 -17.6 99.0 99.00
2013 11 24 22 00 300 20.2 22.6 99.00 99.00 99.00 999 1017.9  -2.2 999.0 -17.5 99.0 99.00
2013 11 24 23 00 311 15.1 17.9 99.00 99.00 99.00 999 1019.4  -2.6 999.0 -17.4 99.0 99.00
2013 11 25 00 00 307 17.7 19.8 99.00 99.00 99.00 999 1020.2  -2.8 999.0 -16.7 99.0 99.00
2013 11 25 01 00 301 16.2 19.0 99.00 99.00 99.00 999 1020.8  -2.9 999.0 -16.2 99.0 99.00
2013 11 25 02 00 303 17.5 21.2 99.00 99.00 99.00 999 1021.3  -3.0 999.0 -14.1 99.0 99.00
2013 11 25 03 00 296 18.3 21.6 99.00 99.00 99.00 999 1021.4  -3.4 999.0 -15.3 99.0 99.00
2013 11 25 04 00 302 15.9 18.9 99.00 99.00 99.00 999 1022.4  -3.5 999.0 -14.8 99.0 99.00
2013 11 25 05 00 298 15.6 18.6 99.00 99.00 99.00 999 1023.1  -3.6 999.0 -13.7 99.0 99.00
2013 11 25 06 00 314 13.5 15.0 99.00 99.00 99.00 999 1024.0  -4.1 999.0 -14.4 99.0 99.00
2013 11 25 07 00 298 13.5 15.1 99.00 99.00 99.00 999 1025.0  -4.3 999.0 -14.7 99.0 99.00
2013 11 25 08 00 295 13.4 15.3 99.00 99.00 99.00 999 1025.7  -4.6 999.0 -16.1 99.0 99.00
2013 11 25 09 00 309 10.8 13.5 99.00 99.00 99.00 999 1026.2  -4.9 999.0 -15.8 99.0 99.00
2013 11 25 10 00 305 11.4 13.2 99.00 99.00 99.00 999 1026.8  -5.0 999.0 -15.7 99.0 99.00
2013 11 25 11 00 317  9.6 11.3 99.00 99.00 99.00 999 1027.6  -4.9 999.0 -15.8 99.0 99.00
2013 11 25 12 00 294 10.3 12.4 99.00 99.00 99.00 999 1028.2  -5.1 999.0 -15.9 99.0 99.00
2013 11 25 13 00 306  9.2 10.3 99.00 99.00 99.00 999 1029.0  -5.1 999.0 -16.4 99.0 99.00
2013 11 25 14 00 305  7.9  9.3 99.00 99.00 99.00 999 1029.3  -4.5 999.0 -16.1 99.0 99.00
2013 11 25 15 00 298  8.4 10.2 99.00 99.00 99.00 999 1029.7  -4.1 999.0 -17.6 99.0 99.00
2013 11 25 16 00 313  7.4  8.7 99.00 99.00 99.00 999 1029.2  -3.1 999.0 -18.0 99.0 99.00
2013 11 25 17 00 287  5.5  7.6 99.00 99.00 99.00 999 1028.9  -1.9 999.0 -18.6 99.0 99.00
2013 11 25 18 00 292  5.5  6.5 99.00 99.00 99.00 999 1028.8  -0.9 999.0 -20.1 99.0 99.00
2013 11 25 19 00 289  7.1  7.9 99.00 99.00 99.00 999 1028.2   0.0 999.0 -17.5 99.0 99.00
2013 11 25 20 00 253  5.7  6.5 99.00 99.00 99.00 999 1028.3   0.5 999.0 -14.1 99.0 99.00
2013 11 25 21 00 264  5.8  6.6 99.00 99.00 99.00 999 1028.6   0.9 999.0 -11.6 99.0 99.00
2013 11 25 22 00 244  5.6  6.6 99.00 99.00 99.00 999 1028.7   1.2 999.0  -9.8 99.0 99.00
2013 11 25 23 00 253  8.6  9.5 99.00 99.00 99.00 999 1029.1   1.8 999.0  -6.5 99.0 99.00
2013 11 26 00 00 228  8.2  9.4 99.00 99.00 99.00 999 1028.5   2.1 999.0  -4.4 99.0 99.00
2013 11 26 01 00 222  9.3 10.6 99.00 99.00 99.00 999 1028.5   2.5 999.0  -5.5 99.0 99.00
2013 11 26 02 00 240  9.9 11.8 99.00 99.00 99.00 999 1028.0   3.3 999.0  -5.4 99.0 99.00
2013 11 26 03 00 229 10.1 12.0 99.00 99.00 99.00 999 1027.3   4.0 999.0  -1.2 99.0 99.00
2013 11 26 04 00 235  9.9 11.1 99.00 99.00 99.00 999 1026.7   5.1 999.0   0.0 99.0 99.00
2013 11 26 05 00 238 10.6 11.7 99.00 99.00 99.00 999 1026.2   5.7 999.0  -0.2 99.0 99.00
2013 11 26 06 00 235 13.2 15.4 99.00 99.00 99.00 999 1026.3   5.9 999.0  -0.3 99.0 99.00
2013 11 26 07 00 241 11.6 13.4 99.00 99.00 99.00 999 1026.6   5.4 999.0  -1.1 99.0 99.00
2013 11 26 08 00 245 12.4 13.7 99.00 99.00 99.00 999 1026.4   5.3 999.0  -0.6 99.0 99.00
2013 11 26 09 00 235 14.6 16.4 99.00 99.00 99.00 999 1026.0   5.6 999.0  -2.5 99.0 99.00
2013 11 26 10 00 237 14.4 16.3 99.00 99.00 99.00 999 1026.4   5.6 999.0  -1.8 99.0 99.00
2013 11 26 11 00 244 12.5 14.1 99.00 99.00 99.00 999 1026.8   5.3 999.0  -2.5 99.0 99.00
2013 11 26 12 00 244 10.3 12.1 99.00 99.00 99.00 999 1027.4   5.7 999.0  -1.4 99.0 99.00
2013 11 26 13 00 241 10.6 11.6 99.00 99.00 99.00 999 1027.2   5.8 999.0  -2.0 99.0 99.00
2013 11 26 14 00 254  9.1 10.0 99.00 99.00 99.00 999 1027.6   5.8 999.0  -2.5 99.0 99.00
2013 11 26 15 00 261  6.2  7.3 99.00 99.00 99.00 999 1027.5   5.6 999.0  -2.5 99.0 99.00
2013 11 26 16 00 247  5.4  5.8 99.00 99.00 99.00 999 1026.7   6.1 999.0  -1.7 99.0 99.00
2013 11 26 17 00 271  5.2  6.1 99.00 99.00 99.00 999 1026.1   6.2 999.0  -0.8 99.0 99.00
2013 11 26 18 00 241  5.7  6.6 99.00 99.00 99.00 999 1025.8   7.0 999.0  -0.3 99.0 99.00
2013 11 26 19 00 244  5.2  5.5 99.00 99.00 99.00 999 1025.6   7.2 999.0  -0.5 99.0 99.00
2013 11 26 20 00 232  4.7  5.1 99.00 99.00 99.00 999 1025.6   7.4 999.0  -0.2 99.0 99.00
2013 11 26 21 00 200  3.3  3.7 99.00 99.00 99.00 999 1025.5   7.2 999.0   0.2 99.0 99.00
2013 11 26 22 00 156  3.3  3.9 99.00 99.00 99.00 999 1025.1   7.4 999.0   2.0 99.0 99.00
2013 11 26 23 00  96  3.2  3.4 99.00 99.00 99.00 999 1024.4   7.5 999.0   3.5 99.0 99.00
2013 11 27 00 00  97  5.0  5.5 99.00 99.00 99.00 999 1024.0   7.4 999.0   4.9 99.0 99.00
2013 11 27 01 00  87  7.0  7.8 99.00 99.00 99.00 999 1023.1   7.2 999.0   6.5 99.0 99.00
2013 11 27 02 00  86  9.1  9.8 99.00 99.00 99.00 999 1021.5   7.1 999.0   6.6 99.0 99.00
2013 11 27 03 00  91 10.0 10.6 99.00 99.00 99.00 999 1020.0   8.1 999.0   8.1 99.0 99.00
2013 11 27 04 00 101  9.2 10.8 99.00 99.00 99.00 999 1018.2   9.0 999.0   9.0 99.0 99.00
2013 11 27 05 00 106 11.5 12.9 99.00 99.00 99.00 999 1015.9   9.9 999.0   9.9 99.0 99.00
2013 11 27 06 00 126 12.4 13.0 99.00 99.00 99.00 999 1014.0  11.2 999.0  11.2 99.0 99.00
2013 11 27 07 00 117 13.4 14.5 99.00 99.00 99.00 999 1011.7  11.3 999.0  11.3 99.0 99.00
2013 11 27 08 00 123 16.3 18.7 99.00 99.00 99.00 999 1008.1  11.8 999.0  11.8 99.0 99.00
2013 11 27 09 00 131 18.0 20.1 99.00 99.00 99.00 999 1005.2  12.5 999.0  12.2 99.0 99.00
2013 11 27 10 00 139 19.9 21.6 99.00 99.00 99.00 999 1002.1  13.2 999.0  13.2 99.0 99.00
2013 11 27 11 00 150 22.1 25.2 99.00 99.00 99.00 999 1000.0  14.2 999.0  14.2 99.0 99.00
2013 11 27 12 00 150 19.8 25.2 99.00 99.00 99.00 999  998.6  14.2 999.0  14.2 99.0 99.00
2013 11 27 13 00 159 20.5 23.2 99.00 99.00 99.00 999  997.0  14.3 999.0  14.3 99.0 99.00
2013 11 27 14 00 163 22.5 24.1 99.00 99.00 99.00 999  995.4  14.7 999.0  14.7 99.0 99.00
2013 11 27 15 00 173 20.1 22.0 99.00 99.00 99.00 999  995.4  14.7 999.0  14.7 99.0 99.00
2013 11 27 16 00 218 11.1 12.3 99.00 99.00 99.00 999  995.4  15.1 999.0  15.1 99.0 99.00
2013 11 27 17 00 163 18.6 22.7 99.00 99.00 99.00 999  991.4  15.2 999.0  15.2 99.0 99.00
2013 11 27 18 00 221  7.7  9.7 99.00 99.00 99.00 999  992.0  15.5 999.0  15.5 99.0 99.00
2013 11 27 19 00 223  6.9  7.2 99.00 99.00 99.00 999  991.4  13.6 999.0  13.6 99.0 99.00
2013 11 27 20 00 196  8.8  9.1 99.00 99.00 99.00 999  991.8  13.7 999.0  13.7 99.0 99.00
