#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 11 18 05 00 258 10.8 11.8 99.00 99.00 99.00 999  998.0 999.0 999.0 999.0 99.0 99.00
2014 11 18 06 00 290 10.7 11.6 99.00 99.00 99.00 999  998.6 999.0 999.0 999.0 99.0 99.00
2014 11 18 07 00 279  8.7  9.6 99.00 99.00 99.00 999  999.3 999.0 999.0 999.0 99.0 99.00
2014 11 18 08 00 278  7.7  8.2 99.00 99.00 99.00 999  999.9 999.0 999.0 999.0 99.0 99.00
2014 11 18 09 00 314  8.9  9.9 99.00 99.00 99.00 999 1000.7 999.0 999.0 999.0 99.0 99.00
2014 11 18 10 00 282 10.3 11.3 99.00 99.00 99.00 999 1001.5 999.0 999.0 999.0 99.0 99.00
2014 11 18 11 00 262 10.9 12.1 99.00 99.00 99.00 999 1001.8 999.0 999.0 999.0 99.0 99.00
2014 11 18 12 00 271 12.7 13.6 99.00 99.00 99.00 999 1002.7 999.0 999.0 999.0 99.0 99.00
2014 11 18 13 00 268 14.5 15.7 99.00 99.00 99.00 999 1003.6 999.0 999.0 999.0 99.0 99.00
2014 11 18 14 00 279 14.0 16.6 99.00 99.00 99.00 999 1004.6 999.0 999.0 999.0 99.0 99.00
2014 11 18 15 00 268 12.4 14.0 99.00 99.00 99.00 999 1005.5 999.0 999.0 999.0 99.0 99.00
2014 11 18 16 00 263 13.7 15.2 99.00 99.00 99.00 999 1005.8 999.0 999.0 999.0 99.0 99.00
2014 11 18 17 00 254 15.9 17.3 99.00 99.00 99.00 999 1005.6 999.0 999.0 999.0 99.0 99.00
2014 11 18 18 00 247 15.9 16.7 99.00 99.00 99.00 999 1005.6 999.0 999.0 999.0 99.0 99.00
2014 11 18 19 00 252 15.4 17.2 99.00 99.00 99.00 999 1006.1 999.0 999.0 999.0 99.0 99.00
2014 11 18 20 00 263 13.5 15.1 99.00 99.00 99.00 999 1007.5 999.0 999.0 999.0 99.0 99.00
2014 11 18 21 00 268 15.5 17.2 99.00 99.00 99.00 999 1008.8 999.0 999.0 999.0 99.0 99.00
2014 11 18 22 00 277 13.3 14.6 99.00 99.00 99.00 999 1010.1 999.0 999.0 999.0 99.0 99.00
2014 11 18 23 00 268 12.1 13.5 99.00 99.00 99.00 999 1011.3 999.0 999.0 999.0 99.0 99.00
2014 11 19 00 00 292 13.2 14.4 99.00 99.00 99.00 999 1012.4 999.0 999.0 999.0 99.0 99.00
2014 11 19 01 00 287 12.8 14.8 99.00 99.00 99.00 999 1013.3 999.0 999.0 999.0 99.0 99.00
2014 11 19 02 00 271 11.8 13.2 99.00 99.00 99.00 999 1014.0 999.0 999.0 999.0 99.0 99.00
2014 11 19 03 00 268 14.1 15.8 99.00 99.00 99.00 999 1014.4 999.0 999.0 999.0 99.0 99.00
2014 11 19 04 00 275 13.8 16.3 99.00 99.00 99.00 999 1015.0 999.0 999.0 999.0 99.0 99.00
2014 11 19 05 00 279 14.0 16.1 99.00 99.00 99.00 999 1015.5 999.0 999.0 999.0 99.0 99.00
2014 11 19 06 00 275 13.1 15.3 99.00 99.00 99.00 999 1016.2 999.0 999.0 999.0 99.0 99.00
2014 11 19 07 00 263 12.8 15.4 99.00 99.00 99.00 999 1016.8 999.0 999.0 999.0 99.0 99.00
2014 11 19 08 00 268 12.7 15.0 99.00 99.00 99.00 999 1017.4 999.0 999.0 999.0 99.0 99.00
2014 11 19 09 00 269 14.2 15.9 99.00 99.00 99.00 999 1017.9 999.0 999.0 999.0 99.0 99.00
2014 11 19 10 00 267 13.4 15.1 99.00 99.00 99.00 999 1018.3 999.0 999.0 999.0 99.0 99.00
2014 11 19 11 00 274 12.8 14.5 99.00 99.00 99.00 999 1019.5 999.0 999.0 999.0 99.0 99.00
2014 11 19 12 00 277 12.5 14.4 99.00 99.00 99.00 999 1020.5 999.0 999.0 999.0 99.0 99.00
2014 11 19 13 00 267 12.5 14.0 99.00 99.00 99.00 999 1021.5 999.0 999.0 999.0 99.0 99.00
2014 11 19 14 00 287 11.8 13.2 99.00 99.00 99.00 999 1022.3 999.0 999.0 999.0 99.0 99.00
2014 11 19 15 00 286  9.9 10.8 99.00 99.00 99.00 999 1022.4 999.0 999.0 999.0 99.0 99.00
2014 11 19 16 00 274  8.9 10.1 99.00 99.00 99.00 999 1022.3 999.0 999.0 999.0 99.0 99.00
2014 11 19 17 00 269  7.1  9.5 99.00 99.00 99.00 999 1021.9 999.0 999.0 999.0 99.0 99.00
2014 11 19 18 00 263  7.1  8.2 99.00 99.00 99.00 999 1021.5 999.0 999.0 999.0 99.0 99.00
2014 11 19 19 00 251  7.4  9.0 99.00 99.00 99.00 999 1021.7 999.0 999.0 999.0 99.0 99.00
2014 11 19 20 00 233  9.8 11.0 99.00 99.00 99.00 999 1021.2 999.0 999.0 999.0 99.0 99.00
2014 11 19 21 00 226  8.0 10.2 99.00 99.00 99.00 999 1021.5 999.0 999.0 999.0 99.0 99.00
2014 11 19 22 00 237  8.6 11.3 99.00 99.00 99.00 999 1021.7 999.0 999.0 999.0 99.0 99.00
2014 11 19 23 00 219 10.8 12.1 99.00 99.00 99.00 999 1021.2 999.0 999.0 999.0 99.0 99.00
2014 11 20 00 00 239 10.8 12.0 99.00 99.00 99.00 999 1020.7 999.0 999.0 999.0 99.0 99.00
2014 11 20 01 00 234 10.7 12.1 99.00 99.00 99.00 999 1020.2 999.0 999.0 999.0 99.0 99.00
2014 11 20 02 00 216 11.5 15.0 99.00 99.00 99.00 999 1019.6 999.0 999.0 999.0 99.0 99.00
2014 11 20 03 00 225 12.9 14.8 99.00 99.00 99.00 999 1019.0 999.0 999.0 999.0 99.0 99.00
2014 11 20 04 00 229 15.4 16.8 99.00 99.00 99.00 999 1018.7 999.0 999.0 999.0 99.0 99.00
2014 11 20 05 00 258 12.5 14.0 99.00 99.00 99.00 999 1018.9 999.0 999.0 999.0 99.0 99.00
2014 11 20 06 00 268 11.0 14.7 99.00 99.00 99.00 999 1018.6 999.0 999.0 999.0 99.0 99.00
2014 11 20 07 00 262  6.9  7.7 99.00 99.00 99.00 999 1018.2 999.0 999.0 999.0 99.0 99.00
2014 11 20 08 00 237 13.8 15.9 99.00 99.00 99.00 999 1016.6 999.0 999.0 999.0 99.0 99.00
2014 11 20 09 00 235 12.3 13.7 99.00 99.00 99.00 999 1015.9 999.0 999.0 999.0 99.0 99.00
2014 11 20 10 00 234 11.5 12.7 99.00 99.00 99.00 999 1014.7 999.0 999.0 999.0 99.0 99.00
2014 11 20 11 00 228 11.9 13.0 99.00 99.00 99.00 999 1014.1 999.0 999.0 999.0 99.0 99.00
2014 11 20 12 00 241 13.7 14.8 99.00 99.00 99.00 999 1013.8 999.0 999.0 999.0 99.0 99.00
2014 11 20 13 00 242 12.3 14.1 99.00 99.00 99.00 999 1014.2 999.0 999.0 999.0 99.0 99.00
2014 11 20 14 00 242 12.3 13.8 99.00 99.00 99.00 999 1013.9 999.0 999.0 999.0 99.0 99.00
2014 11 20 15 00 237 10.7 12.0 99.00 99.00 99.00 999 1013.4 999.0 999.0 999.0 99.0 99.00
2014 11 20 16 00 239 11.0 13.7 99.00 99.00 99.00 999 1012.6 999.0 999.0 999.0 99.0 99.00
2014 11 20 17 00 246 11.3 12.0 99.00 99.00 99.00 999 1011.5 999.0 999.0 999.0 99.0 99.00
2014 11 20 18 00 249 14.3 15.8 99.00 99.00 99.00 999 1010.5 999.0 999.0 999.0 99.0 99.00
2014 11 20 19 00 247 11.6 13.3 99.00 99.00 99.00 999 1009.9 999.0 999.0 999.0 99.0 99.00
2014 11 20 20 00 253 12.8 15.0 99.00 99.00 99.00 999 1009.4 999.0 999.0 999.0 99.0 99.00
2014 11 20 21 00 237 13.9 14.8 99.00 99.00 99.00 999 1009.2 999.0 999.0 999.0 99.0 99.00
2014 11 20 22 00 250 14.4 17.0 99.00 99.00 99.00 999 1009.8 999.0 999.0 999.0 99.0 99.00
2014 11 20 23 00 257 16.7 19.3 99.00 99.00 99.00 999 1010.4 999.0 999.0 999.0 99.0 99.00
2014 11 21 00 00 274 13.6 16.4 99.00 99.00 99.00 999 1011.4 999.0 999.0 999.0 99.0 99.00
2014 11 21 01 00 263 14.0 15.6 99.00 99.00 99.00 999 1012.3 999.0 999.0 999.0 99.0 99.00
2014 11 21 02 00 274 15.2 17.5 99.00 99.00 99.00 999 1011.9 999.0 999.0 999.0 99.0 99.00
2014 11 21 03 00 297 12.5 14.2 99.00 99.00 99.00 999 1012.4 999.0 999.0 999.0 99.0 99.00
2014 11 21 04 00 337 10.2 11.2 99.00 99.00 99.00 999 1013.1 999.0 999.0 999.0 99.0 99.00
2014 11 21 05 00 335  8.8  9.9 99.00 99.00 99.00 999 1013.7 999.0 999.0 999.0 99.0 99.00
2014 11 21 06 00 318  9.5 11.3 99.00 99.00 99.00 999 1014.3 999.0 999.0 999.0 99.0 99.00
2014 11 21 07 00 308  9.8 11.7 99.00 99.00 99.00 999 1014.8 999.0 999.0 999.0 99.0 99.00
2014 11 21 08 00 320 13.1 14.6 99.00 99.00 99.00 999 1015.0 999.0 999.0 999.0 99.0 99.00
2014 11 21 09 00 321  9.8 11.3 99.00 99.00 99.00 999 1015.9 999.0 999.0 999.0 99.0 99.00
2014 11 21 10 00 317 10.7 12.1 99.00 99.00 99.00 999 1016.7 999.0 999.0 999.0 99.0 99.00
2014 11 21 11 00 314 12.8 15.1 99.00 99.00 99.00 999 1017.8 999.0 999.0 999.0 99.0 99.00
2014 11 21 12 00 298 15.1 17.8 99.00 99.00 99.00 999 1018.5 999.0 999.0 999.0 99.0 99.00
2014 11 21 13 00 301 15.0 16.3 99.00 99.00 99.00 999 1019.5 999.0 999.0 999.0 99.0 99.00
2014 11 21 14 00 295 14.4 16.0 99.00 99.00 99.00 999 1020.1 999.0 999.0 999.0 99.0 99.00
2014 11 21 15 00 301 12.1 13.4 99.00 99.00 99.00 999 1020.9 999.0 999.0 999.0 99.0 99.00
2014 11 21 16 00 295 12.3 13.1 99.00 99.00 99.00 999 1020.9 999.0 999.0 999.0 99.0 99.00
2014 11 21 17 00 297 11.1 14.3 99.00 99.00 99.00 999 1020.8 999.0 999.0 999.0 99.0 99.00
2014 11 21 18 00 299 11.4 13.4 99.00 99.00 99.00 999 1021.5 999.0 999.0 999.0 99.0 99.00
2014 11 21 19 00 304 12.0 13.4 99.00 99.00 99.00 999 1022.3 999.0 999.0 999.0 99.0 99.00
2014 11 21 20 00 312 12.6 13.7 99.00 99.00 99.00 999 1023.4 999.0 999.0 999.0 99.0 99.00
2014 11 21 21 00 300 13.3 15.9 99.00 99.00 99.00 999 1024.8 999.0 999.0 999.0 99.0 99.00
2014 11 21 22 00 308 10.2 11.7 99.00 99.00 99.00 999 1026.4 999.0 999.0 999.0 99.0 99.00
2014 11 21 23 00 309 11.6 13.0 99.00 99.00 99.00 999 1027.6 999.0 999.0 999.0 99.0 99.00
2014 11 22 00 00 321 12.1 15.0 99.00 99.00 99.00 999 1028.8 999.0 999.0 999.0 99.0 99.00
2014 11 22 01 00 318 11.6 13.0 99.00 99.00 99.00 999 1029.7 999.0 999.0 999.0 99.0 99.00
2014 11 22 02 00 299 11.9 13.9 99.00 99.00 99.00 999 1030.4 999.0 999.0 999.0 99.0 99.00
2014 11 22 03 00 307 11.7 14.0 99.00 99.00 99.00 999 1030.7 999.0 999.0 999.0 99.0 99.00
2014 11 22 04 00 296 12.3 13.0 99.00 99.00 99.00 999 1031.1 999.0 999.0 999.0 99.0 99.00
2014 11 22 05 00 297 11.7 13.2 99.00 99.00 99.00 999 1031.5 999.0 999.0 999.0 99.0 99.00
2014 11 22 06 00 308 10.8 12.4 99.00 99.00 99.00 999 1031.7 999.0 999.0 999.0 99.0 99.00
2014 11 22 07 00 306  9.3 11.0 99.00 99.00 99.00 999 1032.1 999.0 999.0 999.0 99.0 99.00
2014 11 22 08 00 283 10.1 11.3 99.00 99.00 99.00 999 1031.9 999.0 999.0 999.0 99.0 99.00
2014 11 22 09 00 290  9.2 11.8 99.00 99.00 99.00 999 1031.6 999.0 999.0 999.0 99.0 99.00
2014 11 22 10 00 273  8.7  9.7 99.00 99.00 99.00 999 1031.3 999.0 999.0 999.0 99.0 99.00
2014 11 22 11 00 289  8.2  9.1 99.00 99.00 99.00 999 1031.6 999.0 999.0 999.0 99.0 99.00
2014 11 22 12 00 273  8.1  9.7 99.00 99.00 99.00 999 1031.6 999.0 999.0 999.0 99.0 99.00
2014 11 22 13 00 266  9.7 11.1 99.00 99.00 99.00 999 1031.5 999.0 999.0 999.0 99.0 99.00
2014 11 22 14 00 273  9.0 10.6 99.00 99.00 99.00 999 1031.4 999.0 999.0 999.0 99.0 99.00
2014 11 22 15 00 245 14.5 16.1 99.00 99.00 99.00 999 1030.0 999.0 999.0 999.0 99.0 99.00
2014 11 22 16 00 233 12.9 14.0 99.00 99.00 99.00 999 1028.5 999.0 999.0 999.0 99.0 99.00
2014 11 22 17 00 231 13.8 15.9 99.00 99.00 99.00 999 1026.7 999.0 999.0 999.0 99.0 99.00
2014 11 22 18 00 234 15.3 16.9 99.00 99.00 99.00 999 1025.4 999.0 999.0 999.0 99.0 99.00
2014 11 22 19 00 240 14.8 18.2 99.00 99.00 99.00 999 1025.0 999.0 999.0 999.0 99.0 99.00
2014 11 22 20 00 234 16.8 18.6 99.00 99.00 99.00 999 1023.7 999.0 999.0 999.0 99.0 99.00
2014 11 22 21 00 234 17.5 19.4 99.00 99.00 99.00 999 1023.2 999.0 999.0 999.0 99.0 99.00
2014 11 22 22 00 239 17.7 18.7 99.00 99.00 99.00 999 1022.9 999.0 999.0 999.0 99.0 99.00
2014 11 22 23 00 239 15.5 17.4 99.00 99.00 99.00 999 1022.5 999.0 999.0 999.0 99.0 99.00
2014 11 23 00 00 236 17.3 19.3 99.00 99.00 99.00 999 1021.7 999.0 999.0 999.0 99.0 99.00
2014 11 23 01 00 232 17.6 18.8 99.00 99.00 99.00 999 1021.0 999.0 999.0 999.0 99.0 99.00
2014 11 23 02 00 238 17.0 20.2 99.00 99.00 99.00 999 1020.7 999.0 999.0 999.0 99.0 99.00
2014 11 23 03 00 240 17.4 19.6 99.00 99.00 99.00 999 1020.9 999.0 999.0 999.0 99.0 99.00
2014 11 23 04 00 239 18.9 21.7 99.00 99.00 99.00 999 1020.3 999.0 999.0 999.0 99.0 99.00
2014 11 23 05 00 242 16.0 18.2 99.00 99.00 99.00 999 1020.6 999.0 999.0 999.0 99.0 99.00
2014 11 23 06 00 239 16.2 17.8 99.00 99.00 99.00 999 1020.3 999.0 999.0 999.0 99.0 99.00
2014 11 23 07 00 239 16.7 18.0 99.00 99.00 99.00 999 1020.5 999.0 999.0 999.0 99.0 99.00
2014 11 23 08 00 248 15.9 17.4 99.00 99.00 99.00 999 1020.7 999.0 999.0 999.0 99.0 99.00
2014 11 23 09 00 246 13.4 15.2 99.00 99.00 99.00 999 1020.8 999.0 999.0 999.0 99.0 99.00
2014 11 23 10 00 246 11.9 13.8 99.00 99.00 99.00 999 1021.4 999.0 999.0 999.0 99.0 99.00
2014 11 23 11 00 242 11.7 12.5 99.00 99.00 99.00 999 1021.4 999.0 999.0 999.0 99.0 99.00
2014 11 23 12 00 232 12.6 13.7 99.00 99.00 99.00 999 1021.6 999.0 999.0 999.0 99.0 99.00
2014 11 23 13 00 242 13.7 14.9 99.00 99.00 99.00 999 1022.1 999.0 999.0 999.0 99.0 99.00
2014 11 23 14 00 243 13.3 14.2 99.00 99.00 99.00 999 1022.3 999.0 999.0 999.0 99.0 99.00
2014 11 23 15 00 241 11.6 13.0 99.00 99.00 99.00 999 1022.6 999.0 999.0 999.0 99.0 99.00
2014 11 23 16 00 244 10.0 11.2 99.00 99.00 99.00 999 1022.1 999.0 999.0 999.0 99.0 99.00
2014 11 23 17 00 248 11.5 12.3 99.00 99.00 99.00 999 1021.5 999.0 999.0 999.0 99.0 99.00
2014 11 23 18 00 253  6.9  7.6 99.00 99.00 99.00 999 1021.4 999.0 999.0 999.0 99.0 99.00
2014 11 23 19 00 240  7.6  7.9 99.00 99.00 99.00 999 1021.6 999.0 999.0 999.0 99.0 99.00
2014 11 23 20 00 226  8.6  9.6 99.00 99.00 99.00 999 1021.4 999.0 999.0 999.0 99.0 99.00
2014 11 23 21 00 230  9.2 10.5 99.00 99.00 99.00 999 1021.7 999.0 999.0 999.0 99.0 99.00
2014 11 23 22 00 228  8.9  9.6 99.00 99.00 99.00 999 1021.6 999.0 999.0 999.0 99.0 99.00
2014 11 23 23 00 226  7.1  7.6 99.00 99.00 99.00 999 1022.2 999.0 999.0 999.0 99.0 99.00
2014 11 24 00 00 241  5.2  5.5 99.00 99.00 99.00 999 1021.9 999.0 999.0 999.0 99.0 99.00
2014 11 24 01 00 231  6.7  7.9 99.00 99.00 99.00 999 1022.1 999.0 999.0 999.0 99.0 99.00
2014 11 24 02 00 229  6.1  6.4 99.00 99.00 99.00 999 1021.7 999.0 999.0 999.0 99.0 99.00
2014 11 24 03 00 214  3.2  3.3 99.00 99.00 99.00 999 1021.4 999.0 999.0 999.0 99.0 99.00
2014 11 24 04 00 200  5.2  5.3 99.00 99.00 99.00 999 1020.9 999.0 999.0 999.0 99.0 99.00
2014 11 24 05 00 153  5.6  5.7 99.00 99.00 99.00 999 1019.8 999.0 999.0 999.0 99.0 99.00
2014 11 24 06 00 146  7.3  7.6 99.00 99.00 99.00 999 1018.8 999.0 999.0 999.0 99.0 99.00
2014 11 24 07 00 142  9.8 10.2 99.00 99.00 99.00 999 1018.0 999.0 999.0 999.0 99.0 99.00
2014 11 24 08 00 138  9.9 10.3 99.00 99.00 99.00 999 1016.7 999.0 999.0 999.0 99.0 99.00
2014 11 24 09 00 145 12.4 14.7 99.00 99.00 99.00 999 1015.5 999.0 999.0 999.0 99.0 99.00
2014 11 24 10 00 141 13.7 14.6 99.00 99.00 99.00 999 1013.4 999.0 999.0 999.0 99.0 99.00
2014 11 24 11 00 147 14.1 15.3 99.00 99.00 99.00 999 1012.4 999.0 999.0 999.0 99.0 99.00
2014 11 24 12 00 154 15.1 16.8 99.00 99.00 99.00 999 1011.7 999.0 999.0 999.0 99.0 99.00
2014 11 24 13 00 153 15.0 16.7 99.00 99.00 99.00 999 1010.0 999.0 999.0 999.0 99.0 99.00
2014 11 24 14 00 161 15.6 18.0 99.00 99.00 99.00 999 1008.8 999.0 999.0 999.0 99.0 99.00
2014 11 24 15 00 166 17.9 19.3 99.00 99.00 99.00 999 1007.1 999.0 999.0 999.0 99.0 99.00
2014 11 24 16 00 177 17.6 19.2 99.00 99.00 99.00 999 1006.3 999.0 999.0 999.0 99.0 99.00
2014 11 24 17 00 189 14.3 15.9 99.00 99.00 99.00 999 1006.3 999.0 999.0 999.0 99.0 99.00
2014 11 24 18 00 193 15.1 16.1 99.00 99.00 99.00 999 1005.5 999.0 999.0 999.0 99.0 99.00
2014 11 24 19 00 195 13.5 14.5 99.00 99.00 99.00 999 1005.5 999.0 999.0 999.0 99.0 99.00
2014 11 24 20 00 195 13.5 14.7 99.00 99.00 99.00 999 1005.3 999.0 999.0 999.0 99.0 99.00
2014 11 24 21 00 197 14.6 16.3 99.00 99.00 99.00 999 1004.9 999.0 999.0 999.0 99.0 99.00
2014 11 24 22 00 207 14.7 16.2 99.00 99.00 99.00 999 1004.9 999.0 999.0 999.0 99.0 99.00
2014 11 24 23 00 201 15.5 16.7 99.00 99.00 99.00 999 1005.4 999.0 999.0 999.0 99.0 99.00
2014 11 25 00 00 217 13.8 14.7 99.00 99.00 99.00 999 1006.4 999.0 999.0 999.0 99.0 99.00
2014 11 25 01 00 217 12.1 12.8 99.00 99.00 99.00 999 1007.0 999.0 999.0 999.0 99.0 99.00
2014 11 25 02 00 212 11.5 12.0 99.00 99.00 99.00 999 1007.2 999.0 999.0 999.0 99.0 99.00
2014 11 25 03 00 214 11.1 11.8 99.00 99.00 99.00 999 1007.6 999.0 999.0 999.0 99.0 99.00
2014 11 25 04 00 220 10.6 11.3 99.00 99.00 99.00 999 1007.7 999.0 999.0 999.0 99.0 99.00
2014 11 25 05 00 227 11.2 12.5 99.00 99.00 99.00 999 1008.1 999.0 999.0 999.0 99.0 99.00
2014 11 25 06 00 231 12.3 13.6 99.00 99.00 99.00 999 1008.5 999.0 999.0 999.0 99.0 99.00
2014 11 25 07 00 224 12.1 12.8 99.00 99.00 99.00 999 1009.1 999.0 999.0 999.0 99.0 99.00
2014 11 25 08 00 227 11.3 11.8 99.00 99.00 99.00 999 1009.1 999.0 999.0 999.0 99.0 99.00
2014 11 25 09 00 235  9.5  9.9 99.00 99.00 99.00 999 1009.7 999.0 999.0 999.0 99.0 99.00
2014 11 25 10 00 234 11.7 12.8 99.00 99.00 99.00 999 1010.8 999.0 999.0 999.0 99.0 99.00
2014 11 25 11 00 241 10.8 11.2 99.00 99.00 99.00 999 1011.4 999.0 999.0 999.0 99.0 99.00
2014 11 25 12 00 229  7.8  8.0 99.00 99.00 99.00 999 1012.0 999.0 999.0 999.0 99.0 99.00
2014 11 25 13 00 241  8.6  9.3 99.00 99.00 99.00 999 1012.7 999.0 999.0 999.0 99.0 99.00
2014 11 25 14 00 229  5.9  6.0 99.00 99.00 99.00 999 1013.3 999.0 999.0 999.0 99.0 99.00
2014 11 25 15 00 229  6.7  6.9 99.00 99.00 99.00 999 1013.4 999.0 999.0 999.0 99.0 99.00
2014 11 25 16 00 227  8.9  9.4 99.00 99.00 99.00 999 1013.9 999.0 999.0 999.0 99.0 99.00
2014 11 25 17 00 244  9.0  9.8 99.00 99.00 99.00 999 1014.2 999.0 999.0 999.0 99.0 99.00
2014 11 25 18 00 247  9.7 10.2 99.00 99.00 99.00 999 1013.8 999.0 999.0 999.0 99.0 99.00
2014 11 25 19 00 255 10.7 11.3 99.00 99.00 99.00 999 1014.1 999.0 999.0 999.0 99.0 99.00
2014 11 25 20 00 241  9.7 10.2 99.00 99.00 99.00 999 1014.8 999.0 999.0 999.0 99.0 99.00
2014 11 25 21 00 241 10.7 11.4 99.00 99.00 99.00 999 1014.7 999.0 999.0 999.0 99.0 99.00
2014 11 25 22 00 238  9.8 10.5 99.00 99.00 99.00 999 1015.7 999.0 999.0 999.0 99.0 99.00
2014 11 25 23 00 240  9.9 11.3 99.00 99.00 99.00 999 1016.6 999.0 999.0 999.0 99.0 99.00
2014 11 26 00 00 255  9.5 10.0 99.00 99.00 99.00 999 1017.3 999.0 999.0 999.0 99.0 99.00
2014 11 26 01 00 255  9.0  9.6 99.00 99.00 99.00 999 1018.4 999.0 999.0 999.0 99.0 99.00
2014 11 26 02 00 265  7.2  7.6 99.00 99.00 99.00 999 1018.7 999.0 999.0 999.0 99.0 99.00
2014 11 26 03 00 264  7.5  8.4 99.00 99.00 99.00 999 1019.9 999.0 999.0 999.0 99.0 99.00
2014 11 26 04 00 274  8.2  8.9 99.00 99.00 99.00 999 1020.3 999.0 999.0 999.0 99.0 99.00
2014 11 26 05 00 272  7.3  8.3 99.00 99.00 99.00 999 1021.0 999.0 999.0 999.0 99.0 99.00
2014 11 26 06 00 277  5.8  6.1 99.00 99.00 99.00 999 1020.8 999.0 999.0 999.0 99.0 99.00
2014 11 26 07 00 291  5.9  6.6 99.00 99.00 99.00 999 1021.6 999.0 999.0 999.0 99.0 99.00
2014 11 26 08 00 323  3.2  3.8 99.00 99.00 99.00 999 1022.4 999.0 999.0 999.0 99.0 99.00
2014 11 26 09 00 334  6.6  6.9 99.00 99.00 99.00 999 1022.4 999.0 999.0 999.0 99.0 99.00
2014 11 26 10 00 359  7.0  7.6 99.00 99.00 99.00 999 1021.1 999.0 999.0 999.0 99.0 99.00
2014 11 26 11 00  10  5.8  6.2 99.00 99.00 99.00 999 1021.2 999.0 999.0 999.0 99.0 99.00
2014 11 26 12 00  30  8.1  8.5 99.00 99.00 99.00 999 1021.1 999.0 999.0 999.0 99.0 99.00
2014 11 26 13 00  60  6.8  7.5 99.00 99.00 99.00 999 1021.8 999.0 999.0 999.0 99.0 99.00
2014 11 26 14 00  21  7.1  7.9 99.00 99.00 99.00 999 1022.3 999.0 999.0 999.0 99.0 99.00
2014 11 26 15 00  46 10.1 10.9 99.00 99.00 99.00 999 1020.1 999.0 999.0 999.0 99.0 99.00
2014 11 26 16 00  39 11.2 12.3 99.00 99.00 99.00 999 1018.9 999.0 999.0 999.0 99.0 99.00
2014 11 26 17 00  21 11.0 12.1 99.00 99.00 99.00 999 1017.4 999.0 999.0 999.0 99.0 99.00
2014 11 26 18 00  33 14.9 16.4 99.00 99.00 99.00 999 1014.1 999.0 999.0 999.0 99.0 99.00
2014 11 26 19 00  24 12.7 14.0 99.00 99.00 99.00 999 1013.7 999.0 999.0 999.0 99.0 99.00
2014 11 26 20 00   8 14.0 15.2 99.00 99.00 99.00 999 1011.6 999.0 999.0 999.0 99.0 99.00
2014 11 26 21 00  20 12.0 13.5 99.00 99.00 99.00 999 1011.2 999.0 999.0 999.0 99.0 99.00
2014 11 26 22 00  41 17.6 19.9 99.00 99.00 99.00 999 1006.5 999.0 999.0 999.0 99.0 99.00
2014 11 26 23 00  33 20.4 22.3 99.00 99.00 99.00 999 1004.3 999.0 999.0 999.0 99.0 99.00
2014 11 27 00 00  36 20.1 24.4 99.00 99.00 99.00 999 1002.3 999.0 999.0 999.0 99.0 99.00
2014 11 27 01 00  27 19.4 21.6 99.00 99.00 99.00 999 1001.9 999.0 999.0 999.0 99.0 99.00
2014 11 27 02 00  25 17.3 19.7 99.00 99.00 99.00 999  999.9 999.0 999.0 999.0 99.0 99.00
2014 11 27 03 00   7 16.1 18.5 99.00 99.00 99.00 999  999.5 999.0 999.0 999.0 99.0 99.00
2014 11 27 04 00   0 13.5 14.7 99.00 99.00 99.00 999 1001.2 999.0 999.0 999.0 99.0 99.00
2014 11 27 05 00 349 16.8 19.2 99.00 99.00 99.00 999 1001.7 999.0 999.0 999.0 99.0 99.00
2014 11 27 06 00 348 14.7 16.7 99.00 99.00 99.00 999 1003.2 999.0 999.0 999.0 99.0 99.00
2014 11 27 07 00 346 13.9 15.0 99.00 99.00 99.00 999 1005.3 999.0 999.0 999.0 99.0 99.00
2014 11 27 08 00 330 14.6 16.2 99.00 99.00 99.00 999 1007.0 999.0 999.0 999.0 99.0 99.00
2014 11 27 09 00 339 12.6 14.0 99.00 99.00 99.00 999 1008.8 999.0 999.0 999.0 99.0 99.00
2014 11 27 10 00 332 10.0 11.4 99.00 99.00 99.00 999 1009.7 999.0 999.0 999.0 99.0 99.00
2014 11 27 11 00 336  9.0 11.5 99.00 99.00 99.00 999 1010.4 999.0 999.0 999.0 99.0 99.00
2014 11 27 12 00 320  6.8  8.3 99.00 99.00 99.00 999 1012.2 999.0 999.0 999.0 99.0 99.00
2014 11 27 13 00 344  6.2  7.6 99.00 99.00 99.00 999 1013.8 999.0 999.0 999.0 99.0 99.00
2014 11 27 14 00 350  3.2  4.2 99.00 99.00 99.00 999 1014.7 999.0 999.0 999.0 99.0 99.00
2014 11 27 15 00 323  5.4  5.9 99.00 99.00 99.00 999 1014.9 999.0 999.0 999.0 99.0 99.00
2014 11 27 16 00 325  5.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2014 11 27 17 00 302  1.5  2.2 99.00 99.00 99.00 999 1014.5 999.0 999.0 999.0 99.0 99.00
2014 11 27 18 00 310  1.1  1.5 99.00 99.00 99.00 999 1014.5 999.0 999.0 999.0 99.0 99.00
2014 11 27 19 00 344  2.0  2.4 99.00 99.00 99.00 999 1014.4 999.0 999.0 999.0 99.0 99.00
