#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 09 23 15 00 250  5.3  5.5 99.00 99.00 99.00 999 1022.3 999.0  18.0 999.0 99.0 99.00
2009 09 23 16 00 251  6.1  6.9 99.00 99.00 99.00 999 1021.9 999.0  17.9 999.0 99.0 99.00
2009 09 23 17 00 227  6.4  6.8 99.00 99.00 99.00 999 1021.0 999.0  18.3 999.0 99.0 99.00
2009 09 23 18 00 233 10.1 11.0 99.00 99.00 99.00 999 1019.3 999.0  18.3 999.0 99.0 99.00
2009 09 23 19 00 243  9.6  9.9 99.00 99.00 99.00 999 1019.2 999.0  18.3 999.0 99.0 99.00
2009 09 23 20 00 236  7.3  7.7 99.00 99.00 99.00 999 1018.4 999.0  18.3 999.0 99.0 99.00
2009 09 23 21 00 223  7.7  8.2 99.00 99.00 99.00 999 1017.7 999.0  18.5 999.0 99.0 99.00
2009 09 23 22 00 235  9.9 10.7 99.00 99.00 99.00 999 1017.1 999.0  18.7 999.0 99.0 99.00
2009 09 23 23 00 240  9.9 11.1 99.00 99.00 99.00 999 1017.0 999.0  18.5 999.0 99.0 99.00
2009 09 24 00 00 244  8.8  9.8 99.00 99.00 99.00 999 1017.2 999.0  18.3 999.0 99.0 99.00
2009 09 24 01 00 254  9.3 10.4 99.00 99.00 99.00 999 1017.3 999.0  18.4 999.0 99.0 99.00
2009 09 24 02 00 249  7.9  8.6 99.00 99.00 99.00 999 1016.8 999.0  18.3 999.0 99.0 99.00
2009 09 24 03 00 247  8.1  9.0 99.00 99.00 99.00 999 1016.4 999.0  18.4 999.0 99.0 99.00
2009 09 24 04 00 250  8.0  8.8 99.00 99.00 99.00 999 1015.6 999.0  18.4 999.0 99.0 99.00
2009 09 24 05 00 245 11.8 12.7 99.00 99.00 99.00 999 1014.7 999.0  18.3 999.0 99.0 99.00
2009 09 24 06 00 245 11.2 12.3 99.00 99.00 99.00 999 1014.3 999.0  18.3 999.0 99.0 99.00
2009 09 24 07 00 250  8.7  9.7 99.00 99.00 99.00 999 1014.7 999.0  18.4 999.0 99.0 99.00
2009 09 24 08 00 257  8.4  8.9 99.00 99.00 99.00 999 1014.5 999.0  18.4 999.0 99.0 99.00
2009 09 24 09 00 269  8.4  9.1 99.00 99.00 99.00 999 1014.4 999.0  18.5 999.0 99.0 99.00
2009 09 24 10 00 266  6.2  6.7 99.00 99.00 99.00 999 1014.7 999.0  18.5 999.0 99.0 99.00
2009 09 24 11 00 258  7.5  8.0 99.00 99.00 99.00 999 1014.6 999.0  18.4 999.0 99.0 99.00
2009 09 24 12 00 267  6.5  6.9 99.00 99.00 99.00 999 1014.6 999.0  18.4 999.0 99.0 99.00
2009 09 24 13 00 273  6.1  6.6 99.00 99.00 99.00 999 1014.7 999.0  18.4 999.0 99.0 99.00
2009 09 24 14 00 275  6.8  7.2 99.00 99.00 99.00 999 1015.2 999.0  18.4 999.0 99.0 99.00
2009 09 24 15 00 277  4.8  5.0 99.00 99.00 99.00 999 1015.0 999.0  18.4 999.0 99.0 99.00
2009 09 24 16 00 260  4.9  5.1 99.00 99.00 99.00 999 1014.6 999.0  18.7 999.0 99.0 99.00
2009 09 24 17 00 258  5.8  5.8 99.00 99.00 99.00 999 1014.3 999.0  18.5 999.0 99.0 99.00
2009 09 24 18 00 260  5.8  6.1 99.00 99.00 99.00 999 1013.8 999.0  18.7 999.0 99.0 99.00
2009 09 24 19 00 272  7.0  7.2 99.00 99.00 99.00 999 1013.5 999.0  19.2 999.0 99.0 99.00
2009 09 24 20 00 252  6.8  7.0 99.00 99.00 99.00 999 1013.1 999.0  19.2 999.0 99.0 99.00
2009 09 24 21 00  54  3.9  5.1 99.00 99.00 99.00 999 1013.6 999.0  19.3 999.0 99.0 99.00
2009 09 24 22 00 104  6.1  6.4 99.00 99.00 99.00 999 1014.2 999.0  19.3 999.0 99.0 99.00
2009 09 24 23 00 109  7.5  7.6 99.00 99.00 99.00 999 1014.7 999.0  19.3 999.0 99.0 99.00
2009 09 25 00 00  96  4.8  5.0 99.00 99.00 99.00 999 1015.3 999.0  19.2 999.0 99.0 99.00
2009 09 25 01 00  60  3.9  4.1 99.00 99.00 99.00 999 1015.9 999.0  18.9 999.0 99.0 99.00
2009 09 25 02 00  49  5.9  6.3 99.00 99.00 99.00 999 1016.3 999.0  18.0 999.0 99.0 99.00
2009 09 25 03 00  45  4.8  5.1 99.00 99.00 99.00 999 1016.8 999.0  17.8 999.0 99.0 99.00
2009 09 25 04 00  34  4.1  4.4 99.00 99.00 99.00 999 1016.6 999.0  18.0 999.0 99.0 99.00
2009 09 25 05 00  20  3.8  4.1 99.00 99.00 99.00 999 1016.4 999.0  18.0 999.0 99.0 99.00
2009 09 25 06 00  13  4.6  4.7 99.00 99.00 99.00 999 1016.3 999.0  17.9 999.0 99.0 99.00
2009 09 25 07 00   0  5.4  5.6 99.00 99.00 99.00 999 1016.3 999.0  17.9 999.0 99.0 99.00
2009 09 25 08 00  11  7.6  8.8 99.00 99.00 99.00 999 1016.3 999.0  18.2 999.0 99.0 99.00
2009 09 25 09 00   5  9.6 10.7 99.00 99.00 99.00 999 1016.9 999.0  18.2 999.0 99.0 99.00
2009 09 25 10 00   3 11.0 12.4 99.00 99.00 99.00 999 1017.6 999.0  18.1 999.0 99.0 99.00
2009 09 25 11 00   1 10.6 11.3 99.00 99.00 99.00 999 1018.5 999.0  18.0 999.0 99.0 99.00
2009 09 25 12 00   2 13.0 14.2 99.00 99.00 99.00 999 1018.8 999.0  17.9 999.0 99.0 99.00
2009 09 25 13 00   2 12.4 13.8 99.00 99.00 99.00 999 1019.5 999.0  17.8 999.0 99.0 99.00
2009 09 25 14 00   7 10.9 11.8 99.00 99.00 99.00 999 1020.4 999.0  17.8 999.0 99.0 99.00
2009 09 25 15 00  37  9.1 10.1 99.00 99.00 99.00 999 1020.9 999.0  17.8 999.0 99.0 99.00
2009 09 25 16 00  31  8.9  9.4 99.00 99.00 99.00 999 1021.3 999.0  17.8 999.0 99.0 99.00
2009 09 25 17 00  44 10.3 11.1 99.00 99.00 99.00 999 1021.5 999.0  17.8 999.0 99.0 99.00
2009 09 25 18 00  44  9.2 10.7 99.00 99.00 99.00 999 1022.1 999.0  17.8 999.0 99.0 99.00
2009 09 25 19 00  54  9.0 11.7 99.00 99.00 99.00 999 1022.4 999.0  17.8 999.0 99.0 99.00
2009 09 25 20 00  75 10.5 11.5 99.00 99.00 99.00 999 1022.9 999.0  17.8 999.0 99.0 99.00
2009 09 25 21 00  59 11.2 12.1 99.00 99.00 99.00 999 1023.6 999.0  17.8 999.0 99.0 99.00
2009 09 25 22 00  61  8.8 10.9 99.00 99.00 99.00 999 1024.9 999.0  17.8 999.0 99.0 99.00
2009 09 25 23 00  54 10.0 11.6 99.00 99.00 99.00 999 1025.7 999.0  17.9 999.0 99.0 99.00
2009 09 26 00 00  55 10.3 11.7 99.00 99.00 99.00 999 1026.2 999.0  17.9 999.0 99.0 99.00
2009 09 26 01 00  67 10.7 12.4 99.00 99.00 99.00 999 1026.6 999.0  17.9 999.0 99.0 99.00
2009 09 26 02 00  76 11.4 13.3 99.00 99.00 99.00 999 1026.9 999.0  17.9 999.0 99.0 99.00
2009 09 26 03 00  69 10.5 11.5 99.00 99.00 99.00 999 1027.3 999.0  17.7 999.0 99.0 99.00
2009 09 26 04 00  73  9.0 11.0 99.00 99.00 99.00 999 1027.6 999.0  17.7 999.0 99.0 99.00
2009 09 26 05 00  74  9.0  9.9 99.00 99.00 99.00 999 1027.7 999.0  17.6 999.0 99.0 99.00
2009 09 26 06 00  87  8.4  9.7 99.00 99.00 99.00 999 1027.7 999.0  17.5 999.0 99.0 99.00
2009 09 26 07 00  69  7.4  8.5 99.00 99.00 99.00 999 1027.6 999.0  17.5 999.0 99.0 99.00
2009 09 26 08 00  26  6.1  7.5 99.00 99.00 99.00 999 1027.5 999.0  17.5 999.0 99.0 99.00
2009 09 26 09 00  38  5.8  6.7 99.00 99.00 99.00 999 1028.0 999.0  17.5 999.0 99.0 99.00
2009 09 26 10 00  35  6.7  7.4 99.00 99.00 99.00 999 1028.1 999.0  17.5 999.0 99.0 99.00
2009 09 26 11 00  47  7.2  7.7 99.00 99.00 99.00 999 1028.3 999.0  17.5 999.0 99.0 99.00
2009 09 26 12 00  48  7.2  7.6 99.00 99.00 99.00 999 1028.4 999.0  17.5 999.0 99.0 99.00
2009 09 26 13 00  68  7.4  8.2 99.00 99.00 99.00 999 1028.0 999.0  17.5 999.0 99.0 99.00
2009 09 26 14 00  92  5.4  6.3 99.00 99.00 99.00 999 1028.3 999.0  17.5 999.0 99.0 99.00
2009 09 26 15 00  89  4.8  5.7 99.00 99.00 99.00 999 1028.0 999.0  17.5 999.0 99.0 99.00
2009 09 26 16 00  71  3.1  4.4 99.00 99.00 99.00 999 1027.4 999.0  17.6 999.0 99.0 99.00
2009 09 26 17 00 164  2.9  3.4 99.00 99.00 99.00 999 1026.5 999.0  17.7 999.0 99.0 99.00
2009 09 26 18 00 195  3.7  4.2 99.00 99.00 99.00 999 1025.7 999.0  17.7 999.0 99.0 99.00
2009 09 26 19 00 212  3.6  4.3 99.00 99.00 99.00 999 1025.0 999.0  17.9 999.0 99.0 99.00
2009 09 26 20 00 198  4.1  5.1 99.00 99.00 99.00 999 1024.4 999.0  17.9 999.0 99.0 99.00
2009 09 26 21 00 214  5.1  5.9 99.00 99.00 99.00 999 1023.8 999.0  17.7 999.0 99.0 99.00
2009 09 26 22 00 182  5.4  6.0 99.00 99.00 99.00 999 1023.2 999.0  17.9 999.0 99.0 99.00
2009 09 26 23 00 201  4.7  5.1 99.00 99.00 99.00 999 1022.5 999.0  17.8 999.0 99.0 99.00
2009 09 27 00 00 184  5.9  6.2 99.00 99.00 99.00 999 1022.4 999.0  17.9 999.0 99.0 99.00
2009 09 27 01 00 181  6.9  7.7 99.00 99.00 99.00 999 1021.5 999.0  17.9 999.0 99.0 99.00
2009 09 27 02 00 172  7.3  8.0 99.00 99.00 99.00 999 1021.0 999.0  17.9 999.0 99.0 99.00
2009 09 27 03 00 173  9.4 10.7 99.00 99.00 99.00 999 1019.6 999.0  17.9 999.0 99.0 99.00
2009 09 27 04 00 175 10.5 11.1 99.00 99.00 99.00 999 1018.7 999.0  17.6 999.0 99.0 99.00
2009 09 27 05 00 166 10.5 11.7 99.00 99.00 99.00 999 1018.1 999.0  17.6 999.0 99.0 99.00
2009 09 27 06 00 160 10.8 12.1 99.00 99.00 99.00 999 1017.2 999.0  17.5 999.0 99.0 99.00
2009 09 27 07 00 159 11.5 12.8 99.00 99.00 99.00 999 1016.1 999.0  17.5 999.0 99.0 99.00
2009 09 27 08 00 159 10.8 11.7 99.00 99.00 99.00 999 1015.0 999.0  17.5 999.0 99.0 99.00
2009 09 27 09 00 152 10.2 11.0 99.00 99.00 99.00 999 1013.9 999.0  17.5 999.0 99.0 99.00
2009 09 27 10 00 154 12.4 13.6 99.00 99.00 99.00 999 1013.2 999.0  17.5 999.0 99.0 99.00
2009 09 27 11 00 158 11.3 12.0 99.00 99.00 99.00 999 1012.7 999.0  17.5 999.0 99.0 99.00
2009 09 27 12 00 165 12.9 14.4 99.00 99.00 99.00 999 1011.9 999.0  17.5 999.0 99.0 99.00
2009 09 27 13 00 168 12.6 14.2 99.00 99.00 99.00 999 1011.2 999.0  17.5 999.0 99.0 99.00
2009 09 27 14 00 160 12.7 14.1 99.00 99.00 99.00 999 1010.7 999.0  17.5 999.0 99.0 99.00
2009 09 27 15 00 153 13.0 13.9 99.00 99.00 99.00 999 1009.4 999.0  17.5 999.0 99.0 99.00
2009 09 27 16 00 159 10.8 11.8 99.00 99.00 99.00 999 1008.4 999.0  17.5 999.0 99.0 99.00
2009 09 27 17 00 149 11.5 13.1 99.00 99.00 99.00 999 1006.9 999.0  17.5 999.0 99.0 99.00
2009 09 27 18 00 144 14.8 16.2 99.00 99.00 99.00 999 1004.5 999.0  17.5 999.0 99.0 99.00
2009 09 27 19 00 136 15.0 17.6 99.00 99.00 99.00 999 1002.2 999.0  17.5 999.0 99.0 99.00
2009 09 27 20 00 139 13.2 14.6 99.00 99.00 99.00 999 1001.2 999.0  17.5 999.0 99.0 99.00
2009 09 27 21 00 135  8.5  8.9 99.00 99.00 99.00 999 1000.2 999.0  17.5 999.0 99.0 99.00
2009 09 27 22 00 195 10.1 11.1 99.00 99.00 99.00 999  999.0 999.0  17.5 999.0 99.0 99.00
2009 09 27 23 00 207 10.5 11.2 99.00 99.00 99.00 999  998.9 999.0  17.5 999.0 99.0 99.00
2009 09 28 00 00 220  9.3 10.0 99.00 99.00 99.00 999  999.1 999.0  17.5 999.0 99.0 99.00
2009 09 28 01 00 231  7.7  8.1 99.00 99.00 99.00 999  998.5 999.0  17.5 999.0 99.0 99.00
2009 09 28 02 00 247  9.0  9.8 99.00 99.00 99.00 999  998.1 999.0  17.5 999.0 99.0 99.00
2009 09 28 03 00 250  9.4 10.1 99.00 99.00 99.00 999  997.8 999.0  17.5 999.0 99.0 99.00
2009 09 28 04 00 257  8.8  9.4 99.00 99.00 99.00 999  997.4 999.0  17.5 999.0 99.0 99.00
2009 09 28 05 00 250  9.8 10.8 99.00 99.00 99.00 999  997.2 999.0  17.5 999.0 99.0 99.00
2009 09 28 06 00 251 10.4 11.3 99.00 99.00 99.00 999  997.1 999.0  17.5 999.0 99.0 99.00
2009 09 28 07 00 265 10.8 11.4 99.00 99.00 99.00 999  996.9 999.0  17.5 999.0 99.0 99.00
2009 09 28 08 00 278 10.2 11.0 99.00 99.00 99.00 999  997.7 999.0  17.5 999.0 99.0 99.00
2009 09 28 09 00 295 10.0 10.9 99.00 99.00 99.00 999  999.0 999.0  17.5 999.0 99.0 99.00
2009 09 28 10 00 292  8.8  9.8 99.00 99.00 99.00 999 1000.0 999.0  17.5 999.0 99.0 99.00
2009 09 28 11 00 292 10.0 11.1 99.00 99.00 99.00 999 1001.0 999.0  17.5 999.0 99.0 99.00
2009 09 28 12 00 280  9.1 10.0 99.00 99.00 99.00 999 1001.6 999.0  17.5 999.0 99.0 99.00
2009 09 28 13 00 276  8.8  9.3 99.00 99.00 99.00 999 1002.2 999.0  17.5 999.0 99.0 99.00
2009 09 28 14 00 266 10.8 11.8 99.00 99.00 99.00 999 1002.5 999.0  17.5 999.0 99.0 99.00
2009 09 28 15 00 263  9.4 10.1 99.00 99.00 99.00 999 1002.3 999.0  17.5 999.0 99.0 99.00
2009 09 28 16 00 260  7.8  8.5 99.00 99.00 99.00 999 1002.4 999.0  17.6 999.0 99.0 99.00
2009 09 28 17 00 240  8.3  9.0 99.00 99.00 99.00 999 1001.6 999.0  17.7 999.0 99.0 99.00
2009 09 28 18 00 226  9.2  9.8 99.00 99.00 99.00 999 1001.0 999.0  17.7 999.0 99.0 99.00
2009 09 28 19 00 225  9.2 10.4 99.00 99.00 99.00 999 1000.7 999.0  17.8 999.0 99.0 99.00
2009 09 28 20 00 218  8.9  9.6 99.00 99.00 99.00 999 1000.4 999.0  17.8 999.0 99.0 99.00
2009 09 28 21 00 211  8.5  9.2 99.00 99.00 99.00 999 1000.2 999.0  17.8 999.0 99.0 99.00
2009 09 28 22 00 202  8.2  8.8 99.00 99.00 99.00 999 1000.2 999.0  17.8 999.0 99.0 99.00
2009 09 28 23 00 203  8.3  8.9 99.00 99.00 99.00 999 1000.1 999.0  17.9 999.0 99.0 99.00
2009 09 29 00 00 195  9.3 10.5 99.00 99.00 99.00 999  999.6 999.0  17.9 999.0 99.0 99.00
2009 09 29 01 00 193 10.9 11.4 99.00 99.00 99.00 999  999.2 999.0  18.0 999.0 99.0 99.00
2009 09 29 02 00 204 11.7 13.0 99.00 99.00 99.00 999  998.8 999.0  18.0 999.0 99.0 99.00
2009 09 29 03 00 329  9.2 10.0 99.00 99.00 99.00 999  999.8 999.0  17.9 999.0 99.0 99.00
2009 09 29 04 00 320  5.0  5.6 99.00 99.00 99.00 999 1001.1 999.0  17.9 999.0 99.0 99.00
2009 09 29 05 00 246  2.8  3.1 99.00 99.00 99.00 999 1001.1 999.0  17.9 999.0 99.0 99.00
2009 09 29 06 00 286  4.5  5.1 99.00 99.00 99.00 999 1000.6 999.0  17.9 999.0 99.0 99.00
2009 09 29 07 00 201  3.2  3.7 99.00 99.00 99.00 999  999.7 999.0  17.8 999.0 99.0 99.00
2009 09 29 08 00 225  5.9  6.4 99.00 99.00 99.00 999  999.9 999.0  17.8 999.0 99.0 99.00
2009 09 29 09 00 242  7.4  8.2 99.00 99.00 99.00 999  999.7 999.0  17.8 999.0 99.0 99.00
2009 09 29 10 00 248  8.7  9.7 99.00 99.00 99.00 999  999.6 999.0  17.8 999.0 99.0 99.00
2009 09 29 11 00 277  9.7 10.2 99.00 99.00 99.00 999 1000.2 999.0  17.8 999.0 99.0 99.00
2009 09 29 12 00 288 10.8 11.7 99.00 99.00 99.00 999 1000.7 999.0  17.8 999.0 99.0 99.00
2009 09 29 13 00 288 10.7 11.8 99.00 99.00 99.00 999 1001.0 999.0  17.9 999.0 99.0 99.00
2009 09 29 14 00 280 11.2 12.3 99.00 99.00 99.00 999 1001.1 999.0  17.9 999.0 99.0 99.00
2009 09 29 15 00 261 11.6 12.9 99.00 99.00 99.00 999 1001.0 999.0  17.9 999.0 99.0 99.00
2009 09 29 16 00 269 12.0 13.4 99.00 99.00 99.00 999 1001.0 999.0  17.9 999.0 99.0 99.00
2009 09 29 17 00 266 11.6 12.9 99.00 99.00 99.00 999 1000.6 999.0  17.9 999.0 99.0 99.00
2009 09 29 18 00 249 13.0 14.2 99.00 99.00 99.00 999 1000.0 999.0  17.9 999.0 99.0 99.00
2009 09 29 19 00 250 14.7 15.7 99.00 99.00 99.00 999  999.9 999.0  17.9 999.0 99.0 99.00
2009 09 29 20 00 252 14.6 16.2 99.00 99.00 99.00 999  999.9 999.0  17.9 999.0 99.0 99.00
2009 09 29 21 00 254 15.0 16.5 99.00 99.00 99.00 999 1000.3 999.0  17.9 999.0 99.0 99.00
2009 09 29 22 00 257 14.4 16.9 99.00 99.00 99.00 999 1001.0 999.0  17.9 999.0 99.0 99.00
2009 09 29 23 00 256 14.2 15.7 99.00 99.00 99.00 999 1001.6 999.0  17.8 999.0 99.0 99.00
2009 09 30 00 00 259 14.1 15.1 99.00 99.00 99.00 999 1002.0 999.0  17.8 999.0 99.0 99.00
2009 09 30 01 00 257 13.8 15.1 99.00 99.00 99.00 999 1002.6 999.0  17.8 999.0 99.0 99.00
2009 09 30 02 00 265 11.8 12.8 99.00 99.00 99.00 999 1003.0 999.0  17.8 999.0 99.0 99.00
2009 09 30 03 00 274 10.9 12.0 99.00 99.00 99.00 999 1003.6 999.0  17.8 999.0 99.0 99.00
2009 09 30 04 00 281  8.8 10.0 99.00 99.00 99.00 999 1003.5 999.0  17.8 999.0 99.0 99.00
2009 09 30 05 00 283 10.9 12.3 99.00 99.00 99.00 999 1003.5 999.0  17.8 999.0 99.0 99.00
2009 09 30 06 00 281 11.0 12.5 99.00 99.00 99.00 999 1003.6 999.0  17.8 999.0 99.0 99.00
2009 09 30 07 00 295  9.2  9.7 99.00 99.00 99.00 999 1003.8 999.0  17.8 999.0 99.0 99.00
2009 09 30 08 00 301  7.5  8.2 99.00 99.00 99.00 999 1004.2 999.0  17.7 999.0 99.0 99.00
2009 09 30 09 00 293  6.6  7.0 99.00 99.00 99.00 999 1004.8 999.0  17.7 999.0 99.0 99.00
2009 09 30 10 00 283  4.9  5.5 99.00 99.00 99.00 999 1005.3 999.0  17.7 999.0 99.0 99.00
2009 09 30 11 00 300  4.1  4.7 99.00 99.00 99.00 999 1005.9 999.0  17.7 999.0 99.0 99.00
2009 09 30 12 00 291  5.4  5.8 99.00 99.00 99.00 999 1006.3 999.0  17.7 999.0 99.0 99.00
2009 09 30 13 00 311  3.9  4.1 99.00 99.00 99.00 999 1006.7 999.0  17.7 999.0 99.0 99.00
2009 09 30 14 00 327  3.7  4.1 99.00 99.00 99.00 999 1006.9 999.0  17.7 999.0 99.0 99.00
2009 09 30 15 00 337  4.9  5.8 99.00 99.00 99.00 999 1007.1 999.0  17.8 999.0 99.0 99.00
2009 09 30 16 00 320  5.1  5.7 99.00 99.00 99.00 999 1007.1 999.0  17.9 999.0 99.0 99.00
2009 09 30 17 00 284  5.4  6.1 99.00 99.00 99.00 999 1006.8 999.0  18.0 999.0 99.0 99.00
2009 09 30 18 00 277  6.6  7.3 99.00 99.00 99.00 999 1006.6 999.0  17.9 999.0 99.0 99.00
2009 09 30 19 00 318  9.5 10.7 99.00 99.00 99.00 999 1006.8 999.0  17.9 999.0 99.0 99.00
2009 09 30 20 00 319  8.5  9.8 99.00 99.00 99.00 999 1007.5 999.0  17.8 999.0 99.0 99.00
2009 09 30 21 00 330  9.3 10.3 99.00 99.00 99.00 999 1008.3 999.0  17.7 999.0 99.0 99.00
2009 09 30 22 00 321 11.7 12.9 99.00 99.00 99.00 999 1009.3 999.0  17.7 999.0 99.0 99.00
2009 09 30 23 00 322 10.5 12.0 99.00 99.00 99.00 999 1010.1 999.0  17.7 999.0 99.0 99.00
2009 10 01 00 00 326  9.8 11.4 99.00 99.00 99.00 999 1010.9 999.0  17.7 999.0 99.0 99.00
2009 10 01 01 00 327  9.0 10.5 99.00 99.00 99.00 999 1011.7 999.0  17.6 999.0 99.0 99.00
2009 10 01 02 00 319  8.3 11.2 99.00 99.00 99.00 999 1012.4 999.0  17.6 999.0 99.0 99.00
2009 10 01 03 00 320 10.2 11.7 99.00 99.00 99.00 999 1012.5 999.0  17.6 999.0 99.0 99.00
2009 10 01 04 00 325 11.3 12.7 99.00 99.00 99.00 999 1012.6 999.0  17.6 999.0 99.0 99.00
2009 10 01 05 00 320  9.7 10.5 99.00 99.00 99.00 999 1012.6 999.0  17.6 999.0 99.0 99.00
2009 10 01 06 00 325 10.0 10.8 99.00 99.00 99.00 999 1012.8 999.0  17.5 999.0 99.0 99.00
2009 10 01 07 00 327  9.1  9.8 99.00 99.00 99.00 999 1012.7 999.0  17.4 999.0 99.0 99.00
2009 10 01 08 00 318  7.8  8.8 99.00 99.00 99.00 999 1013.1 999.0  17.4 999.0 99.0 99.00
2009 10 01 09 00 311 10.1 11.5 99.00 99.00 99.00 999 1013.4 999.0  17.4 999.0 99.0 99.00
2009 10 01 10 00 319 10.0 10.8 99.00 99.00 99.00 999 1013.8 999.0  17.4 999.0 99.0 99.00
2009 10 01 11 00 309  9.7 10.7 99.00 99.00 99.00 999 1014.2 999.0  17.4 999.0 99.0 99.00
2009 10 01 12 00 310  7.5  8.2 99.00 99.00 99.00 999 1014.8 999.0  17.4 999.0 99.0 99.00
2009 10 01 13 00 293  6.6  8.0 99.00 99.00 99.00 999 1015.2 999.0  17.4 999.0 99.0 99.00
2009 10 01 14 00 309  6.8  7.8 99.00 99.00 99.00 999 1015.1 999.0  17.4 999.0 99.0 99.00
2009 10 01 15 00 302  5.5  6.6 99.00 99.00 99.00 999 1014.9 999.0  17.5 999.0 99.0 99.00
2009 10 01 16 00 289  6.4  7.1 99.00 99.00 99.00 999 1014.8 999.0  17.5 999.0 99.0 99.00
2009 10 01 17 00 271  6.7  7.5 99.00 99.00 99.00 999 1014.3 999.0  17.5 999.0 99.0 99.00
2009 10 01 18 00 295  4.9  6.6 99.00 99.00 99.00 999 1014.0 999.0  17.5 999.0 99.0 99.00
2009 10 01 19 00 277  7.2  7.7 99.00 99.00 99.00 999 1014.1 999.0  17.5 999.0 99.0 99.00
2009 10 01 20 00 328  5.0  5.7 99.00 99.00 99.00 999 1014.2 999.0  17.5 999.0 99.0 99.00
2009 10 01 21 00 314  4.4  5.3 99.00 99.00 99.00 999 1014.5 999.0  17.4 999.0 99.0 99.00
2009 10 01 22 00 314  4.3  5.1 99.00 99.00 99.00 999 1014.6 999.0  17.4 999.0 99.0 99.00
2009 10 01 23 00 293  3.1  4.2 99.00 99.00 99.00 999 1014.9 999.0  17.4 999.0 99.0 99.00
2009 10 02 00 00 307  4.6  5.1 99.00 99.00 99.00 999 1015.6 999.0  17.4 999.0 99.0 99.00
2009 10 02 01 00 329  5.3  6.0 99.00 99.00 99.00 999 1015.8 999.0  17.4 999.0 99.0 99.00
2009 10 02 02 00 312  3.6  4.3 99.00 99.00 99.00 999 1016.0 999.0  17.4 999.0 99.0 99.00
2009 10 02 03 00 293  4.6  5.2 99.00 99.00 99.00 999 1016.0 999.0  17.4 999.0 99.0 99.00
2009 10 02 04 00 302  4.7  5.4 99.00 99.00 99.00 999 1015.7 999.0  17.4 999.0 99.0 99.00
2009 10 02 05 00 308  4.4  4.8 99.00 99.00 99.00 999 1015.6 999.0  17.4 999.0 99.0 99.00
2009 10 02 06 00 322  6.2  7.4 99.00 99.00 99.00 999 1015.8 999.0  17.3 999.0 99.0 99.00
2009 10 02 07 00 351  5.1  5.9 99.00 99.00 99.00 999 1015.5 999.0  17.2 999.0 99.0 99.00
2009 10 02 08 00 333  6.5  7.3 99.00 99.00 99.00 999 1016.1 999.0  17.1 999.0 99.0 99.00
2009 10 02 09 00 336  6.2  6.8 99.00 99.00 99.00 999 1016.7 999.0  17.1 999.0 99.0 99.00
2009 10 02 10 00 341  4.4  5.1 99.00 99.00 99.00 999 1017.1 999.0  17.1 999.0 99.0 99.00
2009 10 02 11 00 317  4.8  5.6 99.00 99.00 99.00 999 1017.4 999.0  17.1 999.0 99.0 99.00
2009 10 02 12 00 325  4.5  5.1 99.00 99.00 99.00 999 1018.0 999.0  17.1 999.0 99.0 99.00
2009 10 02 13 00 303  4.1  4.9 99.00 99.00 99.00 999 1018.9 999.0  17.1 999.0 99.0 99.00
2009 10 02 14 00 293  4.3  4.9 99.00 99.00 99.00 999 1019.2 999.0  17.2 999.0 99.0 99.00
2009 10 02 15 00 279  3.2  3.8 99.00 99.00 99.00 999 1019.4 999.0  17.3 999.0 99.0 99.00
2009 10 02 16 00 272  3.7  4.0 99.00 99.00 99.00 999 1018.9 999.0  17.4 999.0 99.0 99.00
2009 10 02 17 00 249  4.8  5.4 99.00 99.00 99.00 999 1018.4 999.0  17.4 999.0 99.0 99.00
2009 10 02 18 00 239  4.0  5.0 99.00 99.00 99.00 999 1018.0 999.0  17.5 999.0 99.0 99.00
2009 10 02 19 00 233  5.7  6.6 99.00 99.00 99.00 999 1018.1 999.0  17.4 999.0 99.0 99.00
2009 10 02 20 00 237  4.6  6.2 99.00 99.00 99.00 999 1018.0 999.0  17.3 999.0 99.0 99.00
2009 10 02 21 00 209  4.3  4.8 99.00 99.00 99.00 999 1017.8 999.0  17.3 999.0 99.0 99.00
2009 10 02 22 00 186  5.1  5.9 99.00 99.00 99.00 999 1017.8 999.0  17.3 999.0 99.0 99.00
2009 10 02 23 00 168  7.5  8.3 99.00 99.00 99.00 999 1017.1 999.0  17.3 999.0 99.0 99.00
2009 10 03 00 00 170  7.5  8.1 99.00 99.00 99.00 999 1017.5 999.0  17.3 999.0 99.0 99.00
2009 10 03 01 00 166  7.8  8.3 99.00 99.00 99.00 999 1017.7 999.0  17.3 999.0 99.0 99.00
2009 10 03 02 00 169 10.6 11.2 99.00 99.00 99.00 999 1017.6 999.0  17.2 999.0 99.0 99.00
2009 10 03 03 00 167  9.9 10.7 99.00 99.00 99.00 999 1017.7 999.0  17.1 999.0 99.0 99.00
2009 10 03 04 00 159 10.0 11.0 99.00 99.00 99.00 999 1017.4 999.0  17.1 999.0 99.0 99.00
2009 10 03 05 00 158 11.0 11.8 99.00 99.00 99.00 999 1017.3 999.0  17.1 999.0 99.0 99.00
