#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 09 29 19 00  71  7.6  8.1 99.00 99.00 99.00 999 1023.8  19.0 999.0 999.0 99.0 99.00
2019 09 29 20 00  72  6.5  6.8 99.00 99.00 99.00 999 1023.9  19.2 999.0 999.0 99.0 99.00
2019 09 29 21 00  63  6.1  6.7 99.00 99.00 99.00 999 1024.3  19.2 999.0 999.0 99.0 99.00
2019 09 29 22 00  55  6.7  7.3 99.00 99.00 99.00 999 1024.4  19.0 999.0 999.0 99.0 99.00
2019 09 29 23 00  66  6.9  7.7 99.00 99.00 99.00 999 1024.7  18.4 999.0 999.0 99.0 99.00
2019 09 30 00 00  66  6.3  6.8 99.00 99.00 99.00 999 1025.2  18.0 999.0 999.0 99.0 99.00
2019 09 30 01 00  54  5.9  6.4 99.00 99.00 99.00 999 1026.0  17.8 999.0 999.0 99.0 99.00
2019 09 30 02 00  44  6.2  6.5 99.00 99.00 99.00 999 1026.5  17.4 999.0 999.0 99.0 99.00
2019 09 30 03 00  10  4.9  5.3 99.00 99.00 99.00 999 1026.7  16.4 999.0 999.0 99.0 99.00
2019 09 30 04 00   3  6.0  6.6 99.00 99.00 99.00 999 1026.9  15.8 999.0 999.0 99.0 99.00
2019 09 30 05 00  10  7.4  8.1 99.00 99.00 99.00 999 1026.9  15.8 999.0 999.0 99.0 99.00
2019 09 30 06 00  15  7.8  8.8 99.00 99.00 99.00 999 1026.8  15.3 999.0 999.0 99.0 99.00
2019 09 30 07 00  12  8.5  8.9 99.00 99.00 99.00 999 1026.6  14.7 999.0 999.0 99.0 99.00
2019 09 30 08 00  13  7.5  7.9 99.00 99.00 99.00 999 1026.8  14.5 999.0 999.0 99.0 99.00
2019 09 30 09 00  15  6.8  7.4 99.00 99.00 99.00 999 1026.9  14.7 999.0 999.0 99.0 99.00
2019 09 30 10 00  64  8.5  9.5 99.00 99.00 99.00 999 1027.5  15.5 999.0 999.0 99.0 99.00
2019 09 30 11 00  56  8.3  9.2 99.00 99.00 99.00 999 1027.9  15.2 999.0 999.0 99.0 99.00
2019 09 30 12 00  69  8.5  9.2 99.00 99.00 99.00 999 1028.0  15.0 999.0 999.0 99.0 99.00
2019 09 30 13 00  55  7.7  9.1 99.00 99.00 99.00 999 1028.3  15.0 999.0 999.0 99.0 99.00
2019 09 30 14 00  57  6.8  7.7 99.00 99.00 99.00 999 1028.2  14.9 999.0 999.0 99.0 99.00
2019 09 30 15 00  46  7.2  7.9 99.00 99.00 99.00 999 1028.3  15.2 999.0 999.0 99.0 99.00
2019 09 30 16 00  56  5.4  5.8 99.00 99.00 99.00 999 1028.3  15.1 999.0 999.0 99.0 99.00
2019 09 30 17 00  39  5.1  5.7 99.00 99.00 99.00 999 1027.6  15.1 999.0 999.0 99.0 99.00
2019 09 30 18 00  56  4.2  4.8 99.00 99.00 99.00 999 1027.5  15.4 999.0 999.0 99.0 99.00
2019 09 30 19 00  75  3.9  4.4 99.00 99.00 99.00 999 1027.0  15.5 999.0 999.0 99.0 99.00
2019 09 30 20 00 100  4.0  5.3 99.00 99.00 99.00 999 1026.2  15.5 999.0 999.0 99.0 99.00
2019 09 30 21 00 104  3.2  3.8 99.00 99.00 99.00 999 1025.7  15.6 999.0 999.0 99.0 99.00
2019 09 30 22 00 122  5.3  6.3 99.00 99.00 99.00 999 1025.5  15.1 999.0 999.0 99.0 99.00
2019 09 30 23 00 105  5.9  6.5 99.00 99.00 99.00 999 1025.3  14.3 999.0 999.0 99.0 99.00
