#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 09 13 23 19 190  3.6  4.6  0.10 99.00 99.00 999 9999.0  21.8 999.0  19.8 99.0 99.00
2017 09 13 23 45 200  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.0 99.0 99.00
2017 09 14 00 00 200  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.0 99.0 99.00
2017 09 14 00 15 200  3.1  3.6  0.10 99.00 99.00 999 9999.0  21.9 999.0  20.1 99.0 99.00
2017 09 14 00 19 190  2.6  3.1  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.2 99.0 99.00
2017 09 14 00 45 190  2.1  3.1  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.2 99.0 99.00
2017 09 14 01 00 180  3.6  4.1  0.00 99.00 99.00 999 9999.0  21.9 999.0  20.3 99.0 99.00
2017 09 14 01 15 190  3.1  4.1  0.00 99.00 99.00 999 9999.0  21.8 999.0  20.2 99.0 99.00
2017 09 14 01 19 200  2.6  3.1  0.00 99.00 99.00 999 9999.0  21.8 999.0  20.3 99.0 99.00
2017 09 14 01 45 210  2.1  2.6  0.00 99.00 99.00 999 9999.0  21.7 999.0  20.4 99.0 99.00
2017 09 14 02 00 220  1.5  2.1  0.00 99.00 99.00 999 9999.0  21.8 999.0  20.5 99.0 99.00
2017 09 14 02 15 210  1.5  2.1  0.00 99.00 99.00 999 9999.0  21.8 999.0  20.6 99.0 99.00
2017 09 14 02 19 200  1.0  1.5  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.5 99.0 99.00
2017 09 14 02 45 210  1.0  1.5  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.6 99.0 99.00
2017 09 14 03 00 230  1.5  2.1  0.00 99.00 99.00 999 9999.0  21.9 999.0  20.6 99.0 99.00
2017 09 14 03 15 200  1.5  2.1  0.00 99.00 99.00 999 9999.0  21.9 999.0  20.6 99.0 99.00
2017 09 14 03 19 190  2.1  2.6  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.5 99.0 99.00
2017 09 14 03 45 200  2.6  3.6  0.10 99.00 99.00 999 9999.0  21.8 999.0  20.5 99.0 99.00
2017 09 14 04 00 190  2.6  3.6  0.00 99.00 99.00 999 9999.0  21.8 999.0  20.5 99.0 99.00
2017 09 14 04 15 190  2.6  4.1  0.00 99.00 99.00 999 9999.0  21.7 999.0  20.4 99.0 99.00
2017 09 14 04 19 200  3.6  4.6  0.00 99.00 99.00 999 9999.0  21.7 999.0  20.4 99.0 99.00
2017 09 14 04 45 190  3.6  4.6  0.00 99.00 99.00 999 9999.0  21.6 999.0  20.4 99.0 99.00
2017 09 14 05 00 200  4.1  5.1  0.00 99.00 99.00 999 9999.0  21.6 999.0  20.4 99.0 99.00
2017 09 14 05 15 190  3.1  4.1  0.00 99.00 99.00 999 9999.0  21.5 999.0  20.3 99.0 99.00
2017 09 14 05 19 200  2.6  3.6  0.10 99.00 99.00 999 9999.0  21.4 999.0  20.3 99.0 99.00
2017 09 14 05 45 210  2.6  3.1  0.10 99.00 99.00 999 9999.0  21.3 999.0  20.3 99.0 99.00
2017 09 14 06 00 220  2.1  2.6  0.00 99.00 99.00 999 9999.0  21.3 999.0  20.3 99.0 99.00
2017 09 14 06 15 210  2.1  2.6  0.00 99.00 99.00 999 9999.0  21.3 999.0  20.3 99.0 99.00
2017 09 14 06 19 200  2.1  2.6  0.00 99.00 99.00 999 9999.0  21.2 999.0  20.3 99.0 99.00
2017 09 14 06 45 180  2.6  3.1  0.00 99.00 99.00 999 9999.0  21.1 999.0  20.2 99.0 99.00
2017 09 14 06 49 170  2.6  3.1  0.00 99.00 99.00 999 9999.0  21.0 999.0  20.1 99.0 99.00
2017 09 14 07 00 180  2.6  3.1  0.00 99.00 99.00 999 9999.0  21.1 999.0  20.2 99.0 99.00
2017 09 14 07 15 170  2.6  3.1  0.00 99.00 99.00 999 9999.0  21.0 999.0  20.1 99.0 99.00
2017 09 14 07 45 190  3.1  4.1  0.00 99.00 99.00 999 9999.0  20.8 999.0  20.0 99.0 99.00
2017 09 14 08 00 190  3.1  4.1  0.10 99.00 99.00 999 9999.0  20.8 999.0  20.0 99.0 99.00
2017 09 14 08 15 180  3.6  4.6  0.10 99.00 99.00 999 9999.0  20.6 999.0  19.9 99.0 99.00
2017 09 14 08 19 190  3.6  4.6  0.00 99.00 99.00 999 9999.0  20.6 999.0  20.0 99.0 99.00
2017 09 14 08 45 190  3.1  4.1  0.00 99.00 99.00 999 9999.0  20.7 999.0  20.1 99.0 99.00
2017 09 14 09 15 190  3.6  4.6  0.10 99.00 99.00 999 9999.0  20.8 999.0  20.3 99.0 99.00
2017 09 14 09 19 190  4.1  5.7  0.00 99.00 99.00 999 9999.0  20.9 999.0  20.3 99.0 99.00
2017 09 14 09 45 190  3.6  4.1  0.00 99.00 99.00 999 9999.0  20.9 999.0  20.4 99.0 99.00
2017 09 14 10 15 180  3.1  4.6  0.00 99.00 99.00 999 9999.0  21.0 999.0  20.4 99.0 99.00
2017 09 14 10 19 180  3.6  4.6  0.00 99.00 99.00 999 9999.0  21.0 999.0  20.4 99.0 99.00
2017 09 14 10 45 180  3.1  4.1  0.00 99.00 99.00 999 9999.0  21.0 999.0  20.5 99.0 99.00
2017 09 14 11 15 210  2.6  3.6  0.00 99.00 99.00 999 9999.0  21.1 999.0  20.6 99.0 99.00
2017 09 14 11 19 240  2.6  3.1  0.00 99.00 99.00 999 9999.0  21.1 999.0  20.7 99.0 99.00
2017 09 14 11 45 220  2.1  3.1  0.00 99.00 99.00 999 9999.0  21.2 999.0  20.7 99.0 99.00
2017 09 14 12 00 220  2.6  3.1  0.10 99.00 99.00 999 9999.0  21.3 999.0  20.7 99.0 99.00
2017 09 14 12 15 210  2.6  3.1  0.10 99.00 99.00 999 9999.0  21.2 999.0  20.6 99.0 99.00
2017 09 14 12 19 210  1.5  2.1  0.00 99.00 99.00 999 9999.0  21.3 999.0  20.6 99.0 99.00
2017 09 14 12 45 190  1.0  2.1  0.00 99.00 99.00 999 9999.0  21.4 999.0  20.6 99.0 99.00
2017 09 14 13 00 170  2.1  3.6  0.00 99.00 99.00 999 9999.0  21.4 999.0  20.6 99.0 99.00
2017 09 14 13 15 200  2.6  3.6  0.00 99.00 99.00 999 9999.0  21.4 999.0  20.5 99.0 99.00
2017 09 14 13 19 200  2.1  2.6  0.10 99.00 99.00 999 9999.0  21.5 999.0  20.5 99.0 99.00
2017 09 14 13 45 220  1.5  2.1  0.10 99.00 99.00 999 9999.0  21.6 999.0  20.5 99.0 99.00
2017 09 14 14 00 200  1.5  2.1  0.00 99.00 99.00 999 9999.0  21.7 999.0  20.6 99.0 99.00
2017 09 14 14 15 160  1.5  2.1  0.00 99.00 99.00 999 9999.0  21.8 999.0  20.6 99.0 99.00
2017 09 14 14 19 170  1.0  2.1  0.10 99.00 99.00 999 9999.0  22.0 999.0  20.7 99.0 99.00
2017 09 14 14 45 160  1.5  2.1  0.10 99.00 99.00 999 9999.0  22.0 999.0  20.7 99.0 99.00
2017 09 14 15 15 170  1.0  1.0  0.20 99.00 99.00 999 9999.0  22.3 999.0  20.8 99.0 99.00
2017 09 14 15 19   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  23.2 999.0  21.3 99.0 99.00
2017 09 14 15 45 170  1.0  1.5  0.10 99.00 99.00 999 9999.0  23.2 999.0  20.9 99.0 99.00
2017 09 14 16 00 240  1.0  1.5  0.10 99.00 99.00 999 9999.0  23.2 999.0  20.8 99.0 99.00
2017 09 14 16 15 290  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.4 999.0  20.9 99.0 99.00
2017 09 14 16 19 340  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.5 999.0  21.0 99.0 99.00
2017 09 14 16 45 350  2.1  2.6  0.10 99.00 99.00 999 9999.0  23.3 999.0  20.9 99.0 99.00
2017 09 14 17 00  30  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.4 999.0  21.0 99.0 99.00
2017 09 14 17 15  40  2.1  2.6  0.10 99.00 99.00 999 9999.0  23.3 999.0  21.0 99.0 99.00
2017 09 14 17 19  50  2.1  2.6  0.10 99.00 99.00 999 9999.0  23.5 999.0  21.1 99.0 99.00
2017 09 14 17 45  60  2.1  3.1  0.10 99.00 99.00 999 9999.0  23.5 999.0  21.0 99.0 99.00
2017 09 14 18 00  70  2.1  3.1  0.10 99.00 99.00 999 9999.0  23.4 999.0  21.0 99.0 99.00
2017 09 14 18 15  70  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.3 999.0  21.2 99.0 99.00
2017 09 14 18 19  80  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.2 999.0  21.1 99.0 99.00
2017 09 14 18 45  70  3.6  4.1  0.10 99.00 99.00 999 9999.0  23.4 999.0  21.2 99.0 99.00
2017 09 14 19 15  70  2.6  4.1  0.10 99.00 99.00 999 9999.0  23.2 999.0  20.9 99.0 99.00
2017 09 14 19 19  80  3.1  5.1  0.10 99.00 99.00 999 9999.0  23.3 999.0  20.8 99.0 99.00
2017 09 14 19 45 100  2.6  4.6  0.10 99.00 99.00 999 9999.0  23.5 999.0  20.7 99.0 99.00
2017 09 14 20 00 180  4.6  6.2  0.10 99.00 99.00 999 9999.0  25.0 999.0  20.1 99.0 99.00
2017 09 14 20 15 170  5.1  6.7  0.10 99.00 99.00 999 9999.0  25.1 999.0  19.9 99.0 99.00
2017 09 14 20 19 180  3.6  5.7  0.10 99.00 99.00 999 9999.0  24.8 999.0  20.1 99.0 99.00
2017 09 14 20 45 180  4.1  5.1  0.10 99.00 99.00 999 9999.0  24.6 999.0  20.2 99.0 99.00
2017 09 14 21 00 170  3.1  4.1  0.10 99.00 99.00 999 9999.0  24.5 999.0  20.3 99.0 99.00
2017 09 14 21 15 180  4.6  6.2  0.10 99.00 99.00 999 9999.0  24.4 999.0  20.5 99.0 99.00
2017 09 14 21 19 190  5.1  7.7  0.10 99.00 99.00 999 9999.0  24.4 999.0  20.4 99.0 99.00
2017 09 14 21 45 170  4.1  5.7  0.10 99.00 99.00 999 9999.0  24.2 999.0  20.5 99.0 99.00
2017 09 14 22 00 170  4.6  5.7  0.10 99.00 99.00 999 9999.0  24.1 999.0  20.5 99.0 99.00
2017 09 14 22 15 180  4.1  5.7  0.10 99.00 99.00 999 9999.0  23.8 999.0  20.5 99.0 99.00
2017 09 14 22 19 180  3.6  4.6  0.10 99.00 99.00 999 9999.0  23.6 999.0  20.7 99.0 99.00
2017 09 27 15 00  90  3.6  4.6  0.20 99.00 99.00 999 9999.0  22.3 999.0  21.0 99.0 99.00
2017 09 27 15 15  90  3.1  4.1  0.20 99.00 99.00 999 9999.0  22.6 999.0  21.2 99.0 99.00
2017 09 27 15 45 100  3.6  5.1  0.20 99.00 99.00 999 9999.0  22.5 999.0  21.2 99.0 99.00
2017 09 27 16 00 110  3.6  4.6  0.20 99.00 99.00 999 9999.0  22.2 999.0  21.2 99.0 99.00
2017 09 27 16 19  70  3.6  5.1  0.20 99.00 99.00 999 9999.0  22.2 999.0  21.4 99.0 99.00
2017 09 27 17 00  80  4.1  5.7  0.20 99.00 99.00 999 9999.0  22.1 999.0  21.5 99.0 99.00
2017 09 27 17 19  60  4.1  5.1  0.10 99.00 99.00 999 9999.0  22.2 999.0  21.6 99.0 99.00
2017 09 27 18 00  80  4.1  5.7  0.20 99.00 99.00 999 9999.0  22.4 999.0  21.8 99.0 99.00
2017 09 27 18 19 100  4.6  6.2  0.20 99.00 99.00 999 9999.0  22.4 999.0  21.8 99.0 99.00
2017 09 27 19 00  80  4.6  6.2  0.10 99.00 99.00 999 9999.0  22.6 999.0  22.1 99.0 99.00
2017 09 27 19 19  60  4.6  5.7  0.20 99.00 99.00 999 9999.0  22.8 999.0  22.2 99.0 99.00
2017 09 27 20 00  70  4.6  5.7  0.10 99.00 99.00 999 9999.0  22.8 999.0  22.2 99.0 99.00
2017 09 27 20 19  60  3.6  4.6  0.10 99.00 99.00 999 9999.0  23.1 999.0  22.6 99.0 99.00
2017 09 27 21 00  80  4.6  6.2  0.20 99.00 99.00 999 9999.0  23.4 999.0  22.7 99.0 99.00
2017 09 27 21 19  80  4.1  5.1  0.10 99.00 99.00 999 9999.0  23.6 999.0  22.7 99.0 99.00
2017 09 27 22 00  80  4.6  6.2  0.20 99.00 99.00 999 9999.0  23.5 999.0  22.6 99.0 99.00
2017 09 27 22 19  90  3.6  4.6  0.20 99.00 99.00 999 9999.0  23.3 999.0  22.6 99.0 99.00
2017 09 27 23 00  80  4.1  6.2  0.20 99.00 99.00 999 9999.0  23.4 999.0  22.8 99.0 99.00
2017 09 27 23 19  90  3.6  5.1  0.20 99.00 99.00 999 9999.0  23.3 999.0  22.7 99.0 99.00
2017 09 28 00 00  70  3.6  5.1  0.20  3.00 99.00 999 9999.0  23.2 999.0  22.7 99.0 99.00
2017 09 28 00 19  40  4.1  5.1  0.20 99.00 99.00 999 9999.0  23.2 999.0  22.8 99.0 99.00
2017 09 28 01 00  70  5.1  6.7  0.20 99.00 99.00 999 9999.0  23.1 999.0  22.7 99.0 99.00
2017 09 28 01 19  90  5.1  6.7  0.20 99.00 99.00 999 9999.0  22.6 999.0  22.3 99.0 99.00
2017 09 28 02 00  70  4.1  5.7  0.20 99.00 99.00 999 9999.0  22.5 999.0  22.3 99.0 99.00
2017 09 28 02 19  50  3.6  5.1  0.20 99.00 99.00 999 9999.0  22.5 999.0  22.3 99.0 99.00
2017 09 28 03 00  50  3.1  3.6  0.20 99.00 99.00 999 9999.0  22.7 999.0  22.6 99.0 99.00
2017 09 28 03 19  90  4.1  5.1  0.20 99.00 99.00 999 9999.0  22.7 999.0  22.6 99.0 99.00
2017 09 28 04 00  80  4.6  6.2  0.20 99.00 99.00 999 9999.0  22.6 999.0  22.5 99.0 99.00
2017 09 28 04 19  60  4.1  5.1  0.20 99.00 99.00 999 9999.0  22.5 999.0  22.4 99.0 99.00
2017 09 28 05 00  70  4.6  6.2  0.20 99.00 99.00 999 9999.0  22.5 999.0  22.5 99.0 99.00
2017 09 28 05 19  50  4.1  5.7  0.20 99.00 99.00 999 9999.0  22.5 999.0  22.4 99.0 99.00
2017 09 28 06 00  40  3.1  4.6  0.20 99.00 99.00 999 9999.0  22.5 999.0  22.4 99.0 99.00
2017 09 28 06 19  20  1.5  2.6  0.20 99.00 99.00 999 9999.0  22.7 999.0  22.6 99.0 99.00
2017 09 28 07 00 340  3.6  5.1  0.20 99.00 99.00 999 9999.0  22.9 999.0  22.8 99.0 99.00
2017 09 28 07 19 360  2.1  3.6  0.20 99.00 99.00 999 9999.0  22.9 999.0  22.8 99.0 99.00
2017 09 28 08 00 350  4.1  6.2  0.10 99.00 99.00 999 9999.0  22.8 999.0  22.7 99.0 99.00
2017 09 28 08 19 340  6.2  7.7  0.10 99.00 99.00 999 9999.0  22.8 999.0  22.7 99.0 99.00
2017 09 28 09 00 350  5.7  8.8  0.20  2.00 99.00 999 9999.0  23.3 999.0  22.3 99.0 99.00
2017 09 28 09 19 340  4.6  5.7  0.20 99.00 99.00 999 9999.0  23.2 999.0  22.2 99.0 99.00
2017 09 28 10 00 360  4.6  6.2  0.20 99.00 99.00 999 9999.0  23.4 999.0  21.4 99.0 99.00
2017 09 28 10 19 360  5.7  7.2  0.20 99.00 99.00 999 9999.0  23.2 999.0  20.9 99.0 99.00
2017 09 28 11 00  10  7.7 10.8  0.20 99.00 99.00 999 9999.0  22.8 999.0  19.5 99.0 99.00
2017 09 28 11 19 360  6.7 10.3  0.20 99.00 99.00 999 9999.0  22.3 999.0  18.6 99.0 99.00
2017 09 28 12 00 350  6.2 10.8  0.20 99.00 99.00 999 9999.0  22.0 999.0  17.3 99.0 99.00
2017 09 28 12 19 340  7.2 10.3  0.30  2.00 99.00 999 9999.0  21.6 999.0  15.6 99.0 99.00
2017 09 28 13 00 350  8.2 11.3  0.30  2.00 99.00 999 9999.0  21.3 999.0  14.6 99.0 99.00
2017 09 28 13 19 350  8.2 11.8  0.30  2.00 99.00 999 9999.0  21.1 999.0  14.2 99.0 99.00
2017 09 28 14 00 350  9.3 12.9  0.40  2.00 99.00 999 9999.0  21.0 999.0  13.4 99.0 99.00
2017 09 28 14 19 350  8.2 12.4  0.50  3.00 99.00 999 9999.0  21.2 999.0  13.2 99.0 99.00
2017 09 28 15 00 340  8.8 12.4  0.40  2.00 99.00 999 9999.0  21.5 999.0  13.2 99.0 99.00
2017 09 28 15 19 340  9.3 14.4  0.50  2.00 99.00 999 9999.0  21.8 999.0  13.4 99.0 99.00
2017 09 28 16 00 340  8.8 13.4  0.50  3.00 99.00 999 9999.0  21.8 999.0  12.9 99.0 99.00
2017 09 28 16 19 350  8.8 11.8  0.40  2.00 99.00 999 9999.0  22.0 999.0  12.6 99.0 99.00
2017 09 28 17 00 340  8.8 12.9  0.40  2.00 99.00 999 9999.0  22.4 999.0  12.9 99.0 99.00
2017 09 28 17 19 360  8.2 11.3  0.40  2.00 99.00 999 9999.0  22.6 999.0  12.8 99.0 99.00
2017 09 28 18 00 350  8.8 12.4  0.40  3.00 99.00 999 9999.0  22.8 999.0  12.6 99.0 99.00
2017 09 28 18 19 360  7.7 11.3  0.40  2.00 99.00 999 9999.0  23.1 999.0  12.5 99.0 99.00
2017 09 28 18 49 330  8.8 12.4  0.40  3.00 99.00 999 9999.0  23.4 999.0  11.5 99.0 99.00
2017 09 28 19 00 340  7.7 11.8  0.40  2.00 99.00 999 9999.0  23.4 999.0  12.3 99.0 99.00
2017 09 28 20 00 320  8.2 11.8  0.40  3.00 99.00 999 9999.0  23.4 999.0  11.9 99.0 99.00
2017 09 28 20 19 330  8.8 12.4  0.40  3.00 99.00 999 9999.0  23.5 999.0  11.6 99.0 99.00
2017 09 28 21 00 340  8.8 11.3  0.40  3.00 99.00 999 9999.0  23.4 999.0  11.5 99.0 99.00
2017 09 28 21 19 330  7.2 10.3  0.40  3.00 99.00 999 9999.0  23.2 999.0  11.3 99.0 99.00
2017 09 28 22 00 330  7.7 10.8  0.40  2.00 99.00 999 9999.0  22.9 999.0  11.4 99.0 99.00
2017 09 28 22 19 350  7.7 11.8  0.40  2.00 99.00 999 9999.0  22.5 999.0  11.2 99.0 99.00
2017 09 28 23 00 360  8.2 11.8  0.40  3.00 99.00 999 9999.0  21.6 999.0   9.7 99.0 99.00
2017 09 28 23 19  10  7.7 11.3  0.40  2.00 99.00 999 9999.0  21.0 999.0   9.9 99.0 99.00
2017 09 29 00 00 360  7.2  9.8  0.40  2.00 99.00 999 9999.0  20.5 999.0   9.4 99.0 99.00
2017 09 29 00 19 340  7.2 10.3  0.30  3.00 99.00 999 9999.0  20.1 999.0  10.0 99.0 99.00
2017 09 29 01 00 330  8.2 11.8  0.20 99.00 99.00 999 9999.0  19.6 999.0  10.7 99.0 99.00
2017 09 29 01 19 330  7.7 10.8  0.30  2.00 99.00 999 9999.0  19.1 999.0  10.0 99.0 99.00
2017 09 29 02 00 340  6.2  8.8  0.30  2.00 99.00 999 9999.0  18.5 999.0   9.8 99.0 99.00
2017 09 29 02 19 340  7.2  9.8  0.20 99.00 99.00 999 9999.0  18.1 999.0   9.8 99.0 99.00
2017 09 29 03 00 330  7.2  9.3  0.20 99.00 99.00 999 9999.0  17.7 999.0   9.6 99.0 99.00
2017 09 29 03 19 340  7.2  9.8  0.20 99.00 99.00 999 9999.0  17.2 999.0   9.2 99.0 99.00
2017 09 29 04 00 330  7.2  9.3  0.20 99.00 99.00 999 9999.0  17.0 999.0   9.4 99.0 99.00
2017 09 29 04 19 340  6.2  8.2  0.20 99.00 99.00 999 9999.0  16.7 999.0   8.9 99.0 99.00
2017 09 29 05 00 350  5.1  7.2  0.20 99.00 99.00 999 9999.0  16.3 999.0   8.4 99.0 99.00
2017 09 29 05 19 350  4.6  7.7  0.10 99.00 99.00 999 9999.0  16.1 999.0   8.5 99.0 99.00
2017 09 29 06 00 350  4.6  6.7  0.10 99.00 99.00 999 9999.0  15.9 999.0   8.0 99.0 99.00
2017 09 29 06 19 350  5.1  7.7  0.10 99.00 99.00 999 9999.0  15.7 999.0   7.7 99.0 99.00
2017 09 29 07 00 350  5.7  8.2  0.10 99.00 99.00 999 9999.0  15.5 999.0   7.6 99.0 99.00
2017 09 29 07 19 340  5.1  7.2  0.10 99.00 99.00 999 9999.0  15.3 999.0   7.9 99.0 99.00
2017 09 29 08 00 340  4.6  7.2  0.10 99.00 99.00 999 9999.0  15.1 999.0   7.6 99.0 99.00
2017 09 29 08 19 340  4.6  7.2  0.10 99.00 99.00 999 9999.0  15.0 999.0   7.4 99.0 99.00
2017 09 29 09 00 350  5.1  7.2  0.20 99.00 99.00 999 9999.0  14.9 999.0   7.5 99.0 99.00
2017 09 29 09 19 350  5.7  8.2  0.10 99.00 99.00 999 9999.0  14.7 999.0   7.9 99.0 99.00
2017 09 29 10 00 350  5.7  7.2  0.10 99.00 99.00 999 9999.0  14.6 999.0   8.0 99.0 99.00
2017 09 29 10 19 360  5.7  7.7  0.10 99.00 99.00 999 9999.0  14.5 999.0   7.7 99.0 99.00
2017 09 29 11 00 360  5.1  7.2  0.10 99.00 99.00 999 9999.0  14.4 999.0   7.8 99.0 99.00
2017 09 29 11 19 350  5.1  6.7  0.10 99.00 99.00 999 9999.0  14.4 999.0   7.7 99.0 99.00
2017 09 29 12 00 360  4.6  6.2  0.10 99.00 99.00 999 9999.0  14.6 999.0   7.6 99.0 99.00
2017 09 29 12 19  10  4.1  5.7  0.10 99.00 99.00 999 9999.0  14.8 999.0   7.2 99.0 99.00
2017 09 29 13 00  10  3.1  4.1  0.10 99.00 99.00 999 9999.0  15.1 999.0   7.0 99.0 99.00
2017 09 29 13 19  20  3.1  5.1  0.10 99.00 99.00 999 9999.0  15.3 999.0   6.0 99.0 99.00
2017 09 29 14 00 340  2.1  4.1  0.10 99.00 99.00 999 9999.0  15.4 999.0   5.4 99.0 99.00
2017 09 29 14 19  10  1.0  3.6  0.10 99.00 99.00 999 9999.0  16.2 999.0   5.8 99.0 99.00
2017 09 29 15 00 330  1.0  3.1  0.10 99.00 99.00 999 9999.0  16.3 999.0   5.7 99.0 99.00
2017 09 29 15 19 220  1.0  2.6  0.20 99.00 99.00 999 9999.0  16.2 999.0   6.0 99.0 99.00
2017 09 29 16 00 210  1.0  2.6  0.10 99.00 99.00 999 9999.0  16.4 999.0   6.1 99.0 99.00
2017 09 29 16 19 210  2.6  4.1  0.10 99.00 99.00 999 9999.0  16.4 999.0   7.0 99.0 99.00
2017 09 29 17 00 220  2.1  3.6  0.10 99.00 99.00 999 9999.0  16.8 999.0   7.0 99.0 99.00
2017 09 29 17 19 220  2.6  3.6  0.10 99.00 99.00 999 9999.0  16.9 999.0   7.3 99.0 99.00
2017 09 29 18 00 230  1.5  3.1  0.20 99.00 99.00 999 9999.0  17.4 999.0   7.2 99.0 99.00
2017 09 29 18 19 240  1.0  2.6  0.10 99.00 99.00 999 9999.0  17.9 999.0   7.1 99.0 99.00
2017 09 29 19 00 210  1.0  2.1  0.20 99.00 99.00 999 9999.0  18.2 999.0   7.0 99.0 99.00
2017 09 29 19 19 230  1.0  2.1  0.20 99.00 99.00 999 9999.0  18.9 999.0   7.3 99.0 99.00
2017 09 29 20 00 200  1.0  2.6  0.20 99.00 99.00 999 9999.0  18.8 999.0   7.7 99.0 99.00
2017 09 29 20 19 200  1.5  3.6  0.10 99.00 99.00 999 9999.0  19.0 999.0   8.2 99.0 99.00
2017 09 29 21 00 290  2.6  6.7  0.10 99.00 99.00 999 9999.0  19.4 999.0   7.9 99.0 99.00
2017 09 29 21 19 280  5.7  7.7  0.10 99.00 99.00 999 9999.0  19.4 999.0   8.0 99.0 99.00
2017 09 29 22 00 300  4.6  6.2  0.10 99.00 99.00 999 9999.0  19.3 999.0   7.8 99.0 99.00
2017 09 29 22 19 300  4.1  5.7  0.10 99.00 99.00 999 9999.0  19.1 999.0   7.8 99.0 99.00
2017 09 29 23 00 280  3.6  5.1  0.10 99.00 99.00 999 9999.0  18.9 999.0   7.3 99.0 99.00
2017 09 29 23 19 300  3.1  4.6  0.10 99.00 99.00 999 9999.0  18.9 999.0   7.4 99.0 99.00
2017 09 30 00 00 290  2.6  3.6  0.10 99.00 99.00 999 9999.0  18.8 999.0   7.2 99.0 99.00
2017 09 30 00 19 280  3.1  4.1  0.10 99.00 99.00 999 9999.0  18.8 999.0   7.2 99.0 99.00
2017 09 30 01 00 280  2.6  3.6  0.10 99.00 99.00 999 9999.0  18.6 999.0   7.3 99.0 99.00
2017 09 30 01 19 300  3.1  4.1  0.10 99.00 99.00 999 9999.0  18.5 999.0   8.4 99.0 99.00
2017 09 30 02 00 300  3.1  4.1  0.10 99.00 99.00 999 9999.0  18.2 999.0   9.4 99.0 99.00
2017 09 30 02 19 300  3.1  3.6  0.10 99.00 99.00 999 9999.0  18.2 999.0   8.8 99.0 99.00
2017 09 30 03 00 320  2.1  3.1  0.10 99.00 99.00 999 9999.0  18.0 999.0  10.0 99.0 99.00
2017 09 30 03 19 330  1.5  2.6  0.00 99.00 99.00 999 9999.0  17.9 999.0  10.2 99.0 99.00
2017 09 30 04 00   0  0.0  2.1  0.00 99.00 99.00 999 9999.0  17.4 999.0  12.0 99.0 99.00
2017 09 30 04 19 140  2.1  3.1  0.00 99.00 99.00 999 9999.0  17.9 999.0  11.6 99.0 99.00
2017 09 30 05 00 180  1.0  3.1  0.10 99.00 99.00 999 9999.0  17.9 999.0  11.8 99.0 99.00
2017 09 30 05 19 350  2.1  3.1  0.00 99.00 99.00 999 9999.0  17.1 999.0  12.8 99.0 99.00
2017 09 30 06 00  20  2.6  3.6  0.00 99.00 99.00 999 9999.0  17.1 999.0  11.6 99.0 99.00
2017 09 30 06 19  40  3.1  4.1  0.00 99.00 99.00 999 9999.0  17.1 999.0  10.9 99.0 99.00
2017 09 30 07 00  70  3.1  4.1  0.00 99.00 99.00 999 9999.0  17.3 999.0  11.5 99.0 99.00
2017 09 30 07 19  70  4.1  5.7  0.00 99.00 99.00 999 9999.0  17.6 999.0  11.0 99.0 99.00
2017 09 30 08 00  70  4.6  6.7  0.00 99.00 99.00 999 9999.0  17.7 999.0  11.9 99.0 99.00
2017 09 30 08 19  60  6.2  8.2  0.10 99.00 99.00 999 9999.0  16.1 999.0  11.7 99.0 99.00
2017 09 30 09 00  40  5.1  6.7  0.20 99.00 99.00 999 9999.0  16.1 999.0  12.2 99.0 99.00
2017 09 30 09 19 350  4.1  5.1  0.20 99.00 99.00 999 9999.0  15.0 999.0  11.2 99.0 99.00
2017 09 30 10 00 350  3.6  5.7  0.20 99.00 99.00 999 9999.0  14.5 999.0  10.4 99.0 99.00
2017 09 30 10 19 360  3.1  4.6  0.20 99.00 99.00 999 9999.0  14.7 999.0  10.2 99.0 99.00
2017 09 30 11 00 360  3.1  4.6  0.20 99.00 99.00 999 9999.0  14.8 999.0   9.7 99.0 99.00
2017 09 30 11 19  20  5.1  7.2  0.20  2.00 99.00 999 9999.0  14.9 999.0   9.4 99.0 99.00
2017 09 30 12 00 360  5.1  7.2  0.20 99.00 99.00 999 9999.0  14.6 999.0  10.1 99.0 99.00
2017 09 30 12 19 360  4.1  6.2  0.20  3.00 99.00 999 9999.0  14.4 999.0  10.4 99.0 99.00
2017 09 30 13 00 360  3.6  5.1  0.20 99.00 99.00 999 9999.0  14.9 999.0  10.6 99.0 99.00
2017 09 30 13 19 360  4.1  5.7  0.20 99.00 99.00 999 9999.0  15.1 999.0  10.6 99.0 99.00
