#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 09 29 11 45 330  1.0  2.1  0.10 99.00 99.00 999 9999.0  19.5 999.0  17.0 99.0 99.00
2014 09 29 12 15 250  1.0  1.5  0.10 99.00 99.00 999 9999.0  19.4 999.0  16.8 99.0 99.00
2014 09 29 12 19 310  1.0  1.5  0.10 99.00 99.00 999 9999.0  19.5 999.0  16.8 99.0 99.00
2014 09 29 12 45 310  0.5  1.0  0.10 99.00 99.00 999 9999.0  19.5 999.0  16.8 99.0 99.00
2014 09 29 13 15 310  1.0  1.5  0.10 99.00 99.00 999 9999.0  19.5 999.0  16.8 99.0 99.00
2014 09 29 13 19 310  1.0  1.5  0.10 99.00 99.00 999 9999.0  19.5 999.0  16.8 99.0 99.00
2014 09 29 14 19   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  20.1 999.0  16.6 99.0 99.00
2014 09 29 14 45 280  1.0  1.5  0.10 99.00 99.00 999 9999.0  19.8 999.0  16.8 99.0 99.00
2014 09 29 15 15   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  20.1 999.0  16.6 99.0 99.00
2014 09 29 15 19 160  1.0  1.5  0.10 99.00 99.00 999 9999.0  20.6 999.0  16.6 99.0 99.00
2014 09 29 15 45 120  0.5  1.5  0.10 99.00 99.00 999 9999.0  20.3 999.0  16.6 99.0 99.00
2014 09 29 16 15 160  1.0  1.5  0.10 99.00 99.00 999 9999.0  20.6 999.0  16.6 99.0 99.00
2014 09 29 16 45 160  0.5  1.0  0.10 99.00 99.00 999 9999.0  20.9 999.0  17.1 99.0 99.00
2014 09 29 16 49 180  1.0  1.5  0.10 99.00 99.00 999 9999.0  21.2 999.0  17.3 99.0 99.00
2014 09 29 17 15 180  1.0  1.5  0.10 99.00 99.00 999 9999.0  21.2 999.0  17.3 99.0 99.00
2014 09 29 17 45   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  22.4 999.0  16.7 99.0 99.00
2014 09 29 17 49 270  1.0  1.5  0.10 99.00 99.00 999 9999.0  22.1 999.0  16.5 99.0 99.00
2014 09 29 18 15 270  1.0  1.5  0.10 99.00 99.00 999 9999.0  22.1 999.0  16.5 99.0 99.00
2014 09 29 18 45 310  1.5  2.1  0.10 99.00 99.00 999 9999.0  22.0 999.0  15.9 99.0 99.00
2014 09 29 18 49 330  0.5  1.0  0.10 99.00 99.00 999 9999.0  22.1 999.0  15.5 99.0 99.00
2014 09 29 19 15 330  0.5  1.0  0.10 99.00 99.00 999 9999.0  22.1 999.0  15.5 99.0 99.00
2014 09 29 19 45   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  22.4 999.0  14.8 99.0 99.00
2014 09 29 19 49   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  22.3 999.0  14.9 99.0 99.00
2014 09 29 20 15   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  22.3 999.0  14.9 99.0 99.00
2014 09 29 20 19  90  1.5  2.1  0.10 99.00 99.00 999 9999.0  22.1 999.0  16.6 99.0 99.00
2014 09 29 20 45   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  22.2 999.0  15.7 99.0 99.00
2014 09 29 21 15  90  1.5  2.1  0.10 99.00 99.00 999 9999.0  22.1 999.0  16.6 99.0 99.00
2014 09 29 21 19  70  2.1  2.1  0.10 99.00 99.00 999 9999.0  21.8 999.0  18.5 99.0 99.00
2014 09 29 21 45  70  1.0  1.5  0.10 99.00 99.00 999 9999.0  21.9 999.0  17.3 99.0 99.00
2014 09 29 22 15  70  2.1  2.1  0.10 99.00 99.00 999 9999.0  21.8 999.0  18.5 99.0 99.00
2014 09 29 22 19 140  2.1  3.1  0.10 99.00 99.00 999 9999.0  21.6 999.0  18.7 99.0 99.00
2014 09 29 22 45 150  4.6  5.7  0.10 99.00 99.00 999 9999.0  21.6 999.0  18.1 99.0 99.00
2014 09 29 23 15 140  2.1  3.1  0.10 99.00 99.00 999 9999.0  21.6 999.0  18.7 99.0 99.00
2014 09 29 23 19 150  2.1  2.6  0.10 99.00 99.00 999 9999.0  21.4 999.0  18.2 99.0 99.00
2014 09 29 23 45  10  0.5  1.5  0.10 99.00 99.00 999 9999.0  21.6 999.0  18.6 99.0 99.00
2014 09 30 00 15 150  2.1  2.6  0.10 99.00 99.00 999 9999.0  21.4 999.0  18.2 99.0 99.00
2014 09 30 00 19 150  2.1  2.6  0.10 99.00 99.00 999 9999.0  21.5 999.0  18.5 99.0 99.00
2014 09 30 00 45 120  0.5  1.0  0.10 99.00 99.00 999 9999.0  21.4 999.0  18.0 99.0 99.00
2014 09 30 01 15 150  2.1  2.6  0.10 99.00 99.00 999 9999.0  21.5 999.0  18.5 99.0 99.00
2014 09 30 01 19   0  0.0  0.5  0.00 99.00 99.00 999 9999.0  21.1 999.0  17.8 99.0 99.00
2014 09 30 01 45 190  1.5  3.6  0.00 99.00 99.00 999 9999.0  21.2 999.0  17.8 99.0 99.00
2014 09 30 02 15   0  0.0  0.5  0.00 99.00 99.00 999 9999.0  21.1 999.0  17.8 99.0 99.00
2014 09 30 02 19 360  2.1  3.6  0.00 99.00 99.00 999 9999.0  20.5 999.0  18.0 99.0 99.00
2014 09 30 02 45 320  1.0  1.5  0.00 99.00 99.00 999 9999.0  21.1 999.0  18.1 99.0 99.00
2014 09 30 03 15 360  2.1  3.6  0.00 99.00 99.00 999 9999.0  20.5 999.0  18.0 99.0 99.00
2014 09 30 03 45  20  1.5  1.5  0.10 99.00 99.00 999 9999.0  20.4 999.0  18.1 99.0 99.00
2014 09 30 03 49 110  2.6  3.1  0.00 99.00 99.00 999 9999.0  20.9 999.0  18.8 99.0 99.00
2014 09 30 04 15 110  2.6  3.1  0.00 99.00 99.00 999 9999.0  20.9 999.0  18.8 99.0 99.00
2014 09 30 04 45 120  3.1  4.1  0.00 99.00 99.00 999 9999.0  20.6 999.0  18.8 99.0 99.00
2014 09 30 04 49 140  2.6  3.6  0.00 99.00 99.00 999 9999.0  20.5 999.0  18.7 99.0 99.00
2014 09 30 05 15 140  2.6  3.6  0.00 99.00 99.00 999 9999.0  20.5 999.0  18.7 99.0 99.00
2014 09 30 05 19   0  0.0  0.5  0.00 99.00 99.00 999 9999.0  20.5 999.0  18.5 99.0 99.00
2014 09 30 05 45 190  0.5  1.5  0.00 99.00 99.00 999 9999.0  20.4 999.0  18.6 99.0 99.00
2014 09 30 06 15   0  0.0  0.5  0.00 99.00 99.00 999 9999.0  20.5 999.0  18.5 99.0 99.00
2014 09 30 06 19  60  1.0  1.5  0.10 99.00 99.00 999 9999.0  20.6 999.0  18.8 99.0 99.00
2014 09 30 06 45 350  0.5  1.0  0.10 99.00 99.00 999 9999.0  20.7 999.0  18.7 99.0 99.00
2014 09 30 07 15  60  1.0  1.5  0.10 99.00 99.00 999 9999.0  20.6 999.0  18.8 99.0 99.00
2014 09 30 07 19 130  1.5  1.5  0.00 99.00 99.00 999 9999.0  20.3 999.0  18.5 99.0 99.00
2014 09 30 07 45  70  1.5  2.1  0.00 99.00 99.00 999 9999.0  20.6 999.0  18.8 99.0 99.00
2014 09 30 08 15 130  1.5  1.5  0.00 99.00 99.00 999 9999.0  20.3 999.0  18.5 99.0 99.00
2014 09 30 08 30  90  1.5  2.1  0.00 99.00 99.00 999 9999.0  20.3 999.0  18.5 99.0 99.00
2014 09 30 08 49  60  6.7  8.2  0.00 99.00 99.00 999 9999.0  20.4 999.0  19.0 99.0 99.00
2014 09 30 09 15  60  6.7  8.2  0.00 99.00 99.00 999 9999.0  20.4 999.0  19.0 99.0 99.00
2014 09 30 09 19  70  8.2  9.8  0.20 99.00 99.00 999 9999.0  19.8 999.0  18.5 99.0 99.00
2014 09 30 09 45  70  8.2  9.8  0.00 99.00 99.00 999 9999.0  19.9 999.0  18.6 99.0 99.00
2014 09 30 10 15  70  8.2  9.8  0.20 99.00 99.00 999 9999.0  19.8 999.0  18.5 99.0 99.00
2014 09 30 10 19  60  8.2 10.3  0.50  3.00 99.00 999 9999.0  19.2 999.0  17.9 99.0 99.00
2014 09 30 10 45  70  8.8 10.3  0.50  3.00 99.00 999 9999.0  19.4 999.0  18.1 99.0 99.00
2014 09 30 11 15  60  8.2 10.3  0.50  3.00 99.00 999 9999.0  19.2 999.0  17.9 99.0 99.00
2014 09 30 11 19  70  7.7  9.3  0.70  4.00 99.00 999 9999.0  19.1 999.0  17.5 99.0 99.00
2014 09 30 11 45  60  8.2  9.8  0.70  4.00 99.00 999 9999.0  19.1 999.0  17.6 99.0 99.00
2014 09 30 12 15  70  7.7  9.3  0.70  4.00 99.00 999 9999.0  19.1 999.0  17.5 99.0 99.00
2014 09 30 12 19  60  8.2  9.8  0.90  4.00 99.00 999 9999.0  18.8 999.0  17.2 99.0 99.00
2014 09 30 12 45  70  8.2  9.8  0.90  4.00 99.00 999 9999.0  19.0 999.0  17.4 99.0 99.00
2014 09 30 13 15  60  8.2  9.8  0.90  4.00 99.00 999 9999.0  18.8 999.0  17.2 99.0 99.00
2014 09 30 13 19  70  7.2  8.8  0.90  5.00 99.00 999 9999.0  18.4 999.0  17.1 99.0 99.00
2014 09 30 13 45  70  8.2  9.8  0.90  5.00 99.00 999 9999.0  18.2 999.0  16.9 99.0 99.00
2014 09 30 14 19  60  7.2  8.8  0.80  4.00 99.00 999 9999.0  18.0 999.0  16.5 99.0 99.00
2014 09 30 14 45  60  7.7  9.3  0.80  4.00 99.00 999 9999.0  18.3 999.0  16.9 99.0 99.00
2014 09 30 15 15  60  7.2  8.8  0.80  4.00 99.00 999 9999.0  18.0 999.0  16.5 99.0 99.00
2014 09 30 15 19  70  6.7  8.2  0.70  4.00 99.00 999 9999.0  17.9 999.0  16.1 99.0 99.00
2014 09 30 15 45  70  7.2  8.8  0.70  4.00 99.00 999 9999.0  17.9 999.0  16.3 99.0 99.00
2014 09 30 16 15  70  6.7  8.2  0.70  4.00 99.00 999 9999.0  17.9 999.0  16.1 99.0 99.00
2014 09 30 16 19  60  6.2  7.7  0.60  4.00 99.00 999 9999.0  17.7 999.0  15.7 99.0 99.00
2014 09 30 16 45  70  6.2  7.7  0.60  4.00 99.00 999 9999.0  17.9 999.0  15.9 99.0 99.00
2014 09 30 17 15  60  6.2  7.7  0.60  4.00 99.00 999 9999.0  17.7 999.0  15.7 99.0 99.00
2014 09 30 17 19  60  5.1  6.7  0.50  4.00 99.00 999 9999.0  18.0 999.0  15.8 99.0 99.00
2014 09 30 17 45  60  6.2  7.2  0.50  4.00 99.00 999 9999.0  17.9 999.0  15.9 99.0 99.00
2014 09 30 18 15  60  5.1  6.7  0.50  4.00 99.00 999 9999.0  18.0 999.0  15.8 99.0 99.00
2014 09 30 18 45  70  6.2  7.7  0.50  3.00 99.00 999 9999.0  18.2 999.0  15.8 99.0 99.00
2014 09 30 18 49  70  6.7  8.2  0.40  3.00 99.00 999 9999.0  18.3 999.0  16.0 99.0 99.00
2014 09 30 19 15  70  6.7  8.2  0.40  3.00 99.00 999 9999.0  18.3 999.0  16.0 99.0 99.00
2014 09 30 19 45  70  6.7  7.7  0.50  3.00 99.00 999 9999.0  18.1 999.0  15.8 99.0 99.00
2014 09 30 19 49  70  6.2  7.2  0.50  4.00 99.00 999 9999.0  18.1 999.0  15.5 99.0 99.00
2014 09 30 20 15  70  6.2  7.2  0.50  4.00 99.00 999 9999.0  18.1 999.0  15.5 99.0 99.00
2014 09 30 20 19  60  6.2  7.2  0.50  3.00 99.00 999 9999.0  18.0 999.0  15.5 99.0 99.00
2014 09 30 20 45  70  6.2  7.7  0.50  3.00 99.00 999 9999.0  18.0 999.0  15.4 99.0 99.00
2014 09 30 21 15  60  6.2  7.2  0.50  3.00 99.00 999 9999.0  18.0 999.0  15.5 99.0 99.00
2014 09 30 21 19  60  6.7  8.2  0.40  3.00 99.00 999 9999.0  18.2 999.0  15.4 99.0 99.00
2014 09 30 21 45  70  6.2  7.2  0.40  3.00 99.00 999 9999.0  18.1 999.0  15.6 99.0 99.00
2014 09 30 22 15  60  6.7  8.2  0.40  3.00 99.00 999 9999.0  18.2 999.0  15.4 99.0 99.00
2014 09 30 22 19  60  5.7  6.7  0.40  3.00 99.00 999 9999.0  18.3 999.0  15.5 99.0 99.00
2014 09 30 22 45  60  5.7  7.2  0.40  3.00 99.00 999 9999.0  18.4 999.0  15.6 99.0 99.00
2014 10 01 00 15  60  5.1  6.7  0.40  3.00 99.00 999 9999.0  18.2 999.0  15.4 99.0 99.00
2014 10 01 00 19  50  6.2  7.7  0.30  3.00 99.00 999 9999.0  17.8 999.0  15.2 99.0 99.00
2014 10 01 00 45  70  6.2  7.7  0.30  3.00 99.00 999 9999.0  18.0 999.0  15.3 99.0 99.00
2014 10 01 01 15  50  6.2  7.7  0.30  3.00 99.00 999 9999.0  17.8 999.0  15.2 99.0 99.00
2014 10 01 01 45  50  6.2  7.7  0.50  3.00 99.00 999 9999.0  17.8 999.0  15.2 99.0 99.00
2014 10 01 01 49  60  6.2  7.7  0.40  3.00 99.00 999 9999.0  17.8 999.0  15.2 99.0 99.00
2014 10 01 02 15  60  6.2  7.7  0.40  3.00 99.00 999 9999.0  17.8 999.0  15.2 99.0 99.00
2014 10 01 02 19  60  7.2  8.8  0.50  3.00 99.00 999 9999.0  17.8 999.0  15.3 99.0 99.00
2014 10 01 02 45  60  7.7  9.3  0.50  3.00 99.00 999 9999.0  17.9 999.0  15.4 99.0 99.00
2014 10 01 03 15  60  7.2  8.8  0.50  3.00 99.00 999 9999.0  17.8 999.0  15.3 99.0 99.00
2014 10 01 03 19  50  5.7  7.7  0.60  4.00 99.00 999 9999.0  17.3 999.0  15.3 99.0 99.00
2014 10 01 03 45  50  6.2  8.2  0.60  4.00 99.00 999 9999.0  17.3 999.0  15.5 99.0 99.00
2014 10 01 04 15  50  5.7  7.7  0.60  4.00 99.00 999 9999.0  17.3 999.0  15.3 99.0 99.00
2014 10 01 04 19  40  5.1  6.7  0.60  4.00 99.00 999 9999.0  16.5 999.0  15.0 99.0 99.00
2014 10 01 04 45  40  5.1  6.7  0.60  4.00 99.00 999 9999.0  16.8 999.0  15.2 99.0 99.00
2014 10 01 05 15  40  5.1  6.7  0.60  4.00 99.00 999 9999.0  16.5 999.0  15.0 99.0 99.00
2014 10 01 05 19  50  5.7  6.7  0.50  4.00 99.00 999 9999.0  16.8 999.0  14.9 99.0 99.00
2014 10 01 05 45  50  5.1  6.7  0.50  4.00 99.00 999 9999.0  16.6 999.0  14.9 99.0 99.00
2014 10 01 06 15  50  5.7  6.7  0.50  4.00 99.00 999 9999.0  16.8 999.0  14.9 99.0 99.00
2014 10 01 06 19  50  5.1  6.7  0.40  4.00 99.00 999 9999.0  16.8 999.0  15.1 99.0 99.00
2014 10 01 06 45  50  6.2  7.7  0.40  4.00 99.00 999 9999.0  16.9 999.0  15.0 99.0 99.00
2014 10 01 07 15  50  5.1  6.7  0.40  4.00 99.00 999 9999.0  16.8 999.0  15.1 99.0 99.00
2014 10 01 07 19  10  5.1  6.2  0.40  4.00 99.00 999 9999.0  16.7 999.0  14.9 99.0 99.00
2014 10 01 07 45  30  5.1  6.2  0.40  4.00 99.00 999 9999.0  16.8 999.0  15.0 99.0 99.00
2014 10 01 08 15  10  5.1  6.2  0.40  4.00 99.00 999 9999.0  16.7 999.0  14.9 99.0 99.00
2014 10 01 08 45  20  4.6  6.2  0.30  3.00 99.00 999 9999.0  16.6 999.0  14.9 99.0 99.00
2014 10 01 08 49  30  5.7  7.7  0.30  4.00 99.00 999 9999.0  16.6 999.0  14.8 99.0 99.00
2014 10 01 09 15  30  5.7  7.7  0.30  4.00 99.00 999 9999.0  16.6 999.0  14.8 99.0 99.00
2014 10 01 09 19  10  4.1  5.7  0.30  4.00 99.00 999 9999.0  16.3 999.0  14.8 99.0 99.00
2014 10 01 09 45  10  4.6  6.2  0.30  4.00 99.00 999 9999.0  16.5 999.0  14.7 99.0 99.00
2014 10 01 10 15  10  4.1  5.7  0.30  4.00 99.00 999 9999.0  16.3 999.0  14.8 99.0 99.00
2014 10 01 10 19  40  6.2  7.7  0.30  3.00 99.00 999 9999.0  16.2 999.0  14.9 99.0 99.00
2014 10 01 10 45  20  4.6  6.2  0.30  3.00 99.00 999 9999.0  16.1 999.0  14.9 99.0 99.00
2014 10 01 11 15  40  6.2  7.7  0.30  3.00 99.00 999 9999.0  16.2 999.0  14.9 99.0 99.00
2014 10 01 11 19  40  6.2  7.7  0.30  4.00 99.00 999 9999.0  16.4 999.0  15.0 99.0 99.00
2014 10 01 11 45  40  6.7  8.8  0.30  4.00 99.00 999 9999.0  16.3 999.0  15.0 99.0 99.00
2014 10 01 12 15  40  6.2  7.7  0.30  4.00 99.00 999 9999.0  16.4 999.0  15.0 99.0 99.00
2014 10 01 12 19  40  5.7  7.2  0.40  4.00 99.00 999 9999.0  16.7 999.0  14.7 99.0 99.00
2014 10 01 12 45  40  5.7  6.7  0.40  4.00 99.00 999 9999.0  16.6 999.0  14.9 99.0 99.00
2014 10 01 13 15  40  5.7  7.2  0.40  4.00 99.00 999 9999.0  16.7 999.0  14.7 99.0 99.00
2014 10 01 13 19  30  5.7  7.2  0.40  4.00 99.00 999 9999.0  17.2 999.0  14.7 99.0 99.00
2014 10 01 13 45  40  5.7  6.7  0.40  4.00 99.00 999 9999.0  17.0 999.0  14.7 99.0 99.00
2014 10 01 14 15  30  5.7  7.2  0.40  4.00 99.00 999 9999.0  17.2 999.0  14.7 99.0 99.00
2014 10 01 14 19  40  5.7  6.7  0.40  4.00 99.00 999 9999.0  17.4 999.0  14.9 99.0 99.00
2014 10 01 14 45  30  5.7  7.7  0.40  4.00 99.00 999 9999.0  17.3 999.0  14.9 99.0 99.00
2014 10 01 15 15  40  5.7  6.7  0.40  4.00 99.00 999 9999.0  17.4 999.0  14.9 99.0 99.00
2014 10 01 15 19  10  3.6  4.6  0.50  4.00 99.00 999 9999.0  16.8 999.0  15.1 99.0 99.00
2014 10 01 15 45  30  4.6  6.2  0.50  4.00 99.00 999 9999.0  16.9 999.0  14.9 99.0 99.00
2014 10 01 16 15  10  3.6  4.6  0.50  4.00 99.00 999 9999.0  16.8 999.0  15.1 99.0 99.00
2014 10 01 16 19  30  5.1  6.7  0.50  4.00 99.00 999 9999.0  17.5 999.0  14.7 99.0 99.00
2014 10 01 16 45  20  4.6  5.7  0.50  4.00 99.00 999 9999.0  17.4 999.0  15.1 99.0 99.00
2014 10 01 17 15  30  5.1  6.7  0.50  4.00 99.00 999 9999.0  17.5 999.0  14.7 99.0 99.00
2014 10 01 17 19  30  6.2  8.2  0.50  4.00 99.00 999 9999.0  17.7 999.0  14.8 99.0 99.00
2014 10 01 17 45  20  5.7  7.2  0.50  4.00 99.00 999 9999.0  17.7 999.0  14.7 99.0 99.00
2014 10 01 18 15  30  6.2  8.2  0.50  4.00 99.00 999 9999.0  17.7 999.0  14.8 99.0 99.00
2014 10 01 18 19  30  3.1  4.1  0.50  4.00 99.00 999 9999.0  16.7 999.0  15.4 99.0 99.00
2014 10 01 18 45  30  5.1  6.7  0.50  4.00 99.00 999 9999.0  16.9 999.0  15.2 99.0 99.00
2014 10 01 19 15  30  3.1  4.1  0.50  4.00 99.00 999 9999.0  16.7 999.0  15.4 99.0 99.00
2014 10 01 19 19  30  5.7  7.2  0.40  4.00 99.00 999 9999.0  17.9 999.0  15.1 99.0 99.00
2014 10 01 19 45  20  3.1  6.7  0.40  4.00 99.00 999 9999.0  17.2 999.0  15.8 99.0 99.00
2014 10 01 20 15  30  5.7  7.2  0.40  4.00 99.00 999 9999.0  17.9 999.0  15.1 99.0 99.00
2014 10 01 20 19  30  5.7  7.7  0.30  3.00 99.00 999 9999.0  18.3 999.0  14.6 99.0 99.00
2014 10 01 20 45  40  6.7  7.7  0.30  3.00 99.00 999 9999.0  18.3 999.0  14.7 99.0 99.00
2014 10 01 21 15  30  5.7  7.7  0.30  3.00 99.00 999 9999.0  18.3 999.0  14.6 99.0 99.00
2014 10 01 21 19  30  5.7  7.7  0.40  3.00 99.00 999 9999.0  18.2 999.0  14.6 99.0 99.00
2014 10 01 21 45  30  5.1  6.7  0.40  3.00 99.00 999 9999.0  18.3 999.0  14.6 99.0 99.00
2014 10 01 22 15  30  5.7  7.7  0.40  3.00 99.00 999 9999.0  18.2 999.0  14.6 99.0 99.00
2014 10 01 22 19  40  6.7  8.2  0.40  4.00 99.00 999 9999.0  17.9 999.0  14.4 99.0 99.00
2014 10 01 22 45  30  6.2  7.7  0.40  4.00 99.00 999 9999.0  18.1 999.0  14.6 99.0 99.00
2014 10 01 23 15  40  6.7  8.2  0.40  4.00 99.00 999 9999.0  17.9 999.0  14.4 99.0 99.00
2014 10 01 23 19  40  6.7  8.2  0.40  3.00 99.00 999 9999.0  17.6 999.0  14.5 99.0 99.00
2014 10 01 23 45  40  7.7  9.3  0.40  3.00 99.00 999 9999.0  17.7 999.0  14.4 99.0 99.00
2014 10 02 00 15  40  6.7  8.2  0.40  3.00 99.00 999 9999.0  17.6 999.0  14.5 99.0 99.00
2014 10 02 00 19  40  7.2  8.8  0.50  4.00 99.00 999 9999.0  17.2 999.0  14.3 99.0 99.00
2014 10 02 00 45  40  6.7  8.8  0.50  4.00 99.00 999 9999.0  17.4 999.0  14.2 99.0 99.00
2014 10 02 01 15  40  7.2  8.8  0.50  4.00 99.00 999 9999.0  17.2 999.0  14.3 99.0 99.00
2014 10 02 01 19  40  6.7  8.2  0.50  4.00 99.00 999 9999.0  16.5 999.0  14.4 99.0 99.00
2014 10 02 01 45  40  7.2  9.3  0.50  4.00 99.00 999 9999.0  17.0 999.0  14.2 99.0 99.00
2014 10 02 02 15  40  6.7  8.2  0.50  4.00 99.00 999 9999.0  16.5 999.0  14.4 99.0 99.00
2014 10 02 02 19  40  6.2  7.7  0.50  4.00 99.00 999 9999.0  16.7 999.0  14.5 99.0 99.00
2014 10 02 02 45  40  6.2  7.7  0.50  4.00 99.00 999 9999.0  16.5 999.0  14.5 99.0 99.00
2014 10 02 03 15  40  6.2  7.7  0.50  4.00 99.00 999 9999.0  16.7 999.0  14.5 99.0 99.00
2014 10 02 03 19  40  6.7  8.8  0.50  4.00 99.00 999 9999.0  16.5 999.0  14.4 99.0 99.00
2014 10 02 03 45  50  6.2  8.2  0.50  4.00 99.00 999 9999.0  16.8 999.0  14.4 99.0 99.00
2014 10 02 04 15  40  6.7  8.8  0.50  4.00 99.00 999 9999.0  16.5 999.0  14.4 99.0 99.00
2014 10 02 04 45  40  7.2  8.8  0.60  4.00 99.00 999 9999.0  16.2 999.0  14.4 99.0 99.00
2014 10 02 04 49  40  6.7  8.2  0.60  4.00 99.00 999 9999.0  16.1 999.0  14.2 99.0 99.00
2014 10 02 05 15  40  6.7  8.2  0.60  4.00 99.00 999 9999.0  16.1 999.0  14.2 99.0 99.00
2014 10 02 05 19  40  6.7  8.2  0.60  4.00 99.00 999 9999.0  16.4 999.0  13.9 99.0 99.00
2014 10 02 05 45  40  6.7  8.2  0.60  4.00 99.00 999 9999.0  16.2 999.0  13.9 99.0 99.00
2014 10 02 06 15  40  6.7  8.2  0.60  4.00 99.00 999 9999.0  16.4 999.0  13.9 99.0 99.00
2014 10 02 06 19  30  5.7  7.7  0.50  3.00 99.00 999 9999.0  16.3 999.0  13.5 99.0 99.00
2014 10 02 06 45  40  5.7  7.2  0.50  3.00 99.00 999 9999.0  16.4 999.0  13.8 99.0 99.00
2014 10 02 07 15  30  5.7  7.7  0.50  3.00 99.00 999 9999.0  16.3 999.0  13.5 99.0 99.00
2014 10 02 07 19  30  6.2  8.2  0.50  4.00 99.00 999 9999.0  16.3 999.0  13.5 99.0 99.00
2014 10 02 07 45  40  6.2  8.2  0.50  4.00 99.00 999 9999.0  16.3 999.0  13.4 99.0 99.00
2014 10 02 08 15  30  6.2  8.2  0.50  4.00 99.00 999 9999.0  16.3 999.0  13.5 99.0 99.00
2014 10 02 08 45  40  5.7  8.2  0.50  5.00 99.00 999 9999.0  16.3 999.0  13.4 99.0 99.00
2014 10 02 08 49  30  5.7  7.7  0.50  4.00 99.00 999 9999.0  16.3 999.0  13.4 99.0 99.00
2014 10 02 09 15  30  5.7  7.7  0.50  4.00 99.00 999 9999.0  16.3 999.0  13.4 99.0 99.00
2014 10 02 09 19  40  6.2  8.2  0.40  4.00 99.00 999 9999.0  16.4 999.0  13.3 99.0 99.00
2014 10 02 09 45  30  5.7  7.2  0.40  4.00 99.00 999 9999.0  16.4 999.0  13.3 99.0 99.00
2014 10 02 10 15  40  6.2  8.2  0.40  4.00 99.00 999 9999.0  16.4 999.0  13.3 99.0 99.00
2014 10 02 10 19  30  5.7  7.2  0.40  4.00 99.00 999 9999.0  16.5 999.0  13.3 99.0 99.00
2014 10 02 10 45  40  6.2  8.2  0.40  4.00 99.00 999 9999.0  16.3 999.0  13.2 99.0 99.00
2014 10 02 11 15  30  5.7  7.2  0.40  4.00 99.00 999 9999.0  16.5 999.0  13.3 99.0 99.00
2014 10 02 11 19  40  5.7  7.7  0.40  4.00 99.00 999 9999.0  16.3 999.0  13.1 99.0 99.00
2014 10 02 11 45  30  5.7  7.7  0.40  4.00 99.00 999 9999.0  16.4 999.0  13.3 99.0 99.00
2014 10 02 12 15  40  5.7  7.7  0.40  4.00 99.00 999 9999.0  16.3 999.0  13.1 99.0 99.00
2014 10 02 12 19  20  5.7  7.2  0.40  4.00 99.00 999 9999.0  16.4 999.0  13.3 99.0 99.00
2014 10 02 12 45  40  5.7  7.2  0.40  4.00 99.00 999 9999.0  16.2 999.0  13.1 99.0 99.00
2014 10 02 13 15  20  5.7  7.2  0.40  4.00 99.00 999 9999.0  16.4 999.0  13.3 99.0 99.00
2014 10 02 13 19  30  6.7  8.2  0.40  4.00 99.00 999 9999.0  16.6 999.0  13.2 99.0 99.00
2014 10 02 13 45  40  6.7  8.8  0.40  4.00 99.00 999 9999.0  16.4 999.0  13.2 99.0 99.00
2014 10 02 14 15  30  6.7  8.2  0.40  4.00 99.00 999 9999.0  16.6 999.0  13.2 99.0 99.00
2014 10 02 14 45  50  6.2  8.2  0.40  4.00 99.00 999 9999.0  16.6 999.0  13.1 99.0 99.00
2014 10 02 14 49  40  5.7  7.2  0.50  4.00 99.00 999 9999.0  16.8 999.0  13.1 99.0 99.00
2014 10 02 15 15  40  5.7  7.2  0.50  4.00 99.00 999 9999.0  16.8 999.0  13.1 99.0 99.00
2014 10 02 15 45  40  5.1  6.7  0.50  4.00 99.00 999 9999.0  17.1 999.0  13.0 99.0 99.00
2014 10 02 15 49  50  5.1  6.2  0.60  4.00 99.00 999 9999.0  17.3 999.0  12.9 99.0 99.00
2014 10 02 16 15  50  5.1  6.2  0.60  4.00 99.00 999 9999.0  17.3 999.0  12.9 99.0 99.00
2014 10 02 16 45  60  4.6  6.2  0.50  4.00 99.00 999 9999.0  17.6 999.0  12.9 99.0 99.00
2014 10 02 16 49  30  3.1  4.6  0.50  4.00 99.00 999 9999.0  17.8 999.0  12.9 99.0 99.00
2014 10 02 17 15  30  3.1  4.6  0.50  4.00 99.00 999 9999.0  17.8 999.0  12.9 99.0 99.00
2014 10 02 17 19  70  3.1  4.6  0.50  4.00 99.00 999 9999.0  17.9 999.0  13.0 99.0 99.00
2014 10 02 17 45  50  3.6  5.1  0.50  4.00 99.00 999 9999.0  17.8 999.0  12.7 99.0 99.00
2014 10 02 18 15  70  3.1  4.6  0.50  4.00 99.00 999 9999.0  17.9 999.0  13.0 99.0 99.00
2014 10 02 18 19  90  4.6  5.7  0.40  4.00 99.00 999 9999.0  18.0 999.0  13.0 99.0 99.00
