#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 05 29 19 50 107  8.5  9.8  1.15  6.67  4.68 156 1006.5  14.0  15.1 999.0 99.0 99.00
2019 05 29 20 50 103  8.0  9.5  1.31  5.88  4.63 150 1006.6  13.8  15.1 999.0 99.0 99.00
2019 05 29 21 50 102  9.6 11.4  1.25  6.25  4.43 166 1006.0  13.8  15.1 999.0 99.0 99.00
2019 05 29 22 50 109  9.0 10.8  1.37  6.67  4.53 143 1005.9  13.9  15.0 999.0 99.0 99.00
2019 05 29 23 50 134  8.5 11.4 99.00 99.00 99.00 999 1007.0  13.7  15.0 999.0 99.0 99.00
2019 05 30 00 50 141  8.2  9.6  1.29  4.76  4.60 106 1006.3  14.1  15.0 999.0 99.0 99.00
2019 05 30 01 50 155  6.4  7.7  1.35  5.00  4.61 102 1006.9  15.1  15.0 999.0 99.0 99.00
2019 05 30 02 50 260  0.4  1.1  1.37  6.67  4.71 161 1007.0  16.0  15.0 999.0 99.0 99.00
2019 05 30 03 50  30  4.5  5.4  1.35  5.26  4.81 137 1007.2  14.7  14.9 999.0 99.0 99.00
2019 05 30 04 50  70  3.8  4.6  1.22  6.67  4.59 146 1006.3  14.8  14.8 999.0 99.0 99.00
2019 05 30 05 50  34  3.9  4.7  1.17  6.25  4.67 179 1006.6  14.4  14.8 999.0 99.0 99.00
2019 05 30 06 50  60  4.0  4.6  1.07  6.25  4.65 175 1006.6  14.0  14.8 999.0 99.0 99.00
2019 05 30 07 50  41  4.8  5.4  1.04  5.88  4.76 172 1007.6  13.4  14.8 999.0 99.0 99.00
2019 05 30 08 50  47  4.9  5.6  0.97  5.88  4.51 147 1007.9  13.3  14.8 999.0 99.0 99.00
2019 05 30 09 50  75  5.3  6.0  0.93  7.14  4.69 145 1008.2  13.2  14.8 999.0 99.0 99.00
2019 05 30 10 50  69  4.7  5.3  0.90  5.56  4.56 156 1009.0  13.4  14.8 999.0 99.0 99.00
2019 05 30 11 50  94  5.1  6.2  0.82  4.55  4.49  94 1008.8  13.5  14.8 999.0 99.0 99.00
2019 05 30 12 50 111  3.0  3.6  0.85  4.76  4.53  88 1009.8  13.7  14.9 999.0 99.0 99.00
2019 05 30 13 50  86  3.6  4.9  0.79  4.76  4.63 104 1009.8  13.7  14.9 999.0 99.0 99.00
2019 05 30 14 50  87  1.9  2.6  0.83  8.33  4.63 111 1010.1  13.8  15.0 999.0 99.0 99.00
2019 05 30 15 50 117  2.5  3.2  0.81  7.69  4.76 123 1010.3  14.0  15.2 999.0 99.0 99.00
2019 05 30 16 50 138  3.8  4.5  0.78  4.55  4.65  93 1009.6  14.5  15.5 999.0 99.0 99.00
2019 05 30 17 50 151  3.4  4.0  0.75  7.14  4.58 100 1009.4  14.9  15.6 999.0 99.0 99.00
2019 05 30 18 50 146  3.6  4.4  0.76  4.55  4.69  92 1008.8  15.0  15.8 999.0 99.0 99.00
2019 05 30 19 50 148  4.9  5.6  0.73  5.00  4.63 135 1008.1  15.2  15.8 999.0 99.0 99.00
2019 05 30 20 50 156  6.1  7.0  0.72  5.56  4.60 119 1007.1  15.5  15.9 999.0 99.0 99.00
2019 05 30 21 50 153  5.3  6.4  0.74  5.00  4.13 111 1006.6  15.1  15.7 999.0 99.0 99.00
2019 05 30 22 50 167  6.3  7.2  0.76  7.69  4.22  87 1006.3  15.5  15.6 999.0 99.0 99.00
2019 05 30 23 50 157  6.0  7.1  0.69  8.33  4.15 119 1005.5  15.6  15.6 999.0 99.0 99.00
2019 05 31 00 50 170  6.3  7.6  0.75  7.14  4.13 105 1005.2  15.9  15.5 999.0 99.0 99.00
2019 05 31 01 50 195  5.3  6.5  0.74  5.00  3.99 118 1005.4  16.8  15.5 999.0 99.0 99.00
2019 05 31 02 50 233  6.4  7.7  0.66  7.69  4.08 128 1005.0  17.1  15.3 999.0 99.0 99.00
2019 05 31 03 50 248  6.0  7.3  0.73  7.14  3.98  94 1004.6  17.4  15.2 999.0 99.0 99.00
2019 05 31 04 50 270  4.0  4.5  0.84  4.76  4.16 198 1004.7  16.8  14.9 999.0 99.0 99.00
2019 05 31 05 50 249  3.5  3.9  0.81  4.55  4.28 204 1004.4  16.3  14.7 999.0 99.0 99.00
2019 05 31 06 50 245  4.2  5.2  0.76  4.55  4.33 186 1004.1  16.5  14.7 999.0 99.0 99.00
2019 05 31 07 50 236  5.2  6.0  0.69  4.55  4.20 186 1004.0  16.9  14.7 999.0 99.0 99.00
2019 05 31 08 50 265  3.7  4.6  0.67  4.55  4.35 187 1004.8  16.8  14.7 999.0 99.0 99.00
2019 05 31 09 50 249  5.0  5.5  0.73  5.00  4.49 191 1005.6  16.9  14.7 999.0 99.0 99.00
2019 05 31 10 50 279  5.4  6.0  0.70  4.76  4.30 202 1006.3  16.9  14.7 999.0 99.0 99.00
2019 05 31 11 50 275  5.0  5.5  0.67  5.00  4.21 177 1006.7  16.6  14.7 999.0 99.0 99.00
2019 05 31 12 50 271  4.3  4.8  0.67  4.76  4.20 200 1007.3  16.7  14.8 999.0 99.0 99.00
2019 05 31 13 50 277  3.7  4.3  0.68  4.76  4.27 199 1008.0  16.5  15.0 999.0 99.0 99.00
2019 05 31 14 50 280  2.7  3.2  0.69  5.26  4.40 202 1008.5  16.6  15.3 999.0 99.0 99.00
2019 05 31 15 50 289  2.9  3.3  0.66  4.35  4.45 196 1009.1  16.9  15.8 999.0 99.0 99.00
2019 05 31 16 50 260  2.3  2.6  0.63  5.88  4.61 178 1009.3  17.4  16.2 999.0 99.0 99.00
2019 05 31 17 50 241  2.5  2.8  0.67  4.76  4.70 204 1009.0  18.1  16.7 999.0 99.0 99.00
2019 05 31 18 50 232  2.4  2.6  0.64  5.88  4.73 171 1008.6  18.8  17.2 999.0 99.0 99.00
2019 05 31 19 50 203  2.3  2.6  0.62  6.25  4.66 154 1008.1  18.9  17.5 999.0 99.0 99.00
2019 05 31 20 50 190  3.1  3.6  0.61  6.25  4.72 197 1008.1  18.8  17.8 999.0 99.0 99.00
2019 05 31 21 50 189  4.2  4.6  0.60  5.88  4.77 150 1008.0  18.7  17.8 999.0 99.0 99.00
2019 05 31 22 50 216  5.1  5.9  0.61  5.56  4.84 166 1008.1  18.5  17.4 999.0 99.0 99.00
