#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 30 08 50 165  3.5  4.5  1.10 10.00  6.20  95 1019.3   7.0   5.0 999.0 99.0 99.00
2019 03 30 09 50 154  3.3  3.9  1.05  9.09  6.26 106 1019.3   6.9   5.0 999.0 99.0 99.00
2019 03 30 10 50 151  3.7  4.3  1.01 10.81  6.22 108 1019.2   7.0   5.0 999.0 99.0 99.00
2019 03 30 11 50 155  5.1  5.9  0.99  8.33  6.09 117 1019.6   7.7   5.0 999.0 99.0 99.00
2019 03 30 12 50 153  5.6  6.3  1.00  7.14  5.75 113 1019.6   7.7   5.0 999.0 99.0 99.00
2019 03 30 13 50 155  6.6  7.4  0.98  9.09  5.40  92 1019.4   8.0   5.1 999.0 99.0 99.00
2019 03 30 14 50 161  7.2  8.0  1.04  8.33  5.41 122 1018.9   8.5   5.2 999.0 99.0 99.00
2019 03 30 15 50 171  7.0  7.9  1.12 10.00  5.15 104 1018.6   8.7   5.2 999.0 99.0 99.00
2019 03 30 16 50 172  6.8  7.7  1.20  8.33  5.02 120 1018.1   8.7   5.3 999.0 99.0 99.00
2019 03 30 17 50 175  7.1  7.9  1.08  9.09  4.90 129 1017.3   8.9   5.4 999.0 99.0 99.00
2019 03 30 18 50 176  8.0  9.1  1.16 10.00  4.79  99 1016.3   9.0   5.4 999.0 99.0 99.00
2019 03 30 19 50 178  7.9  9.2  1.27  9.09  4.78 120 1015.5   8.8   5.4 999.0 99.0 99.00
2019 03 30 20 50 168  8.1  9.2  1.29  8.33  4.94 138 1014.9   8.9   5.4 999.0 99.0 99.00
2019 03 30 21 50 168  8.6 10.0  1.31 10.00  4.84 110 1014.4   9.0   5.4 999.0 99.0 99.00
2019 03 30 22 50 172  8.1  9.1  1.33  9.09  4.86 164 1014.5   8.9   5.4 999.0 99.0 99.00
2019 03 30 23 50 169  8.5 10.1  1.38  8.33  4.88 132 1014.1   9.1   5.3 999.0 99.0 99.00
2019 03 31 00 50 176  8.5  9.8  1.38  8.33  4.96 132 1014.0   9.2   5.3 999.0 99.0 99.00
2019 03 31 01 50 176  7.8  9.0  1.47  4.35  4.89 179 1013.7   9.1   5.3 999.0 99.0 99.00
2019 03 31 02 50 171  8.3  9.3  1.48  9.09  4.90 125 1012.8   9.3   5.3 999.0 99.0 99.00
2019 03 31 03 50 170  7.8  9.1  1.40  4.55  4.81 163 1012.2   9.0   5.3 999.0 99.0 99.00
2019 03 31 04 50 177  8.2  9.6  1.47  5.00  4.93 164 1011.6   9.2   5.3 999.0 99.0 99.00
2019 03 31 05 50 179  8.9 10.3  1.47  4.76  4.81 182 1010.8   9.5   5.3 999.0 99.0 99.00
2019 03 31 06 50 178  9.2 10.8  1.62  4.76  4.73 175 1009.7   9.6   5.3 999.0 99.0 99.00
2019 03 31 07 50 179  9.5 11.1  1.68  5.00  4.89 170 1008.8   9.6   5.4 999.0 99.0 99.00
2019 03 31 08 50 182  8.7 10.2  1.71  5.00  4.93 178 1008.3   9.4   5.4 999.0 99.0 99.00
2019 03 31 09 50 183  9.4 10.6  1.59  5.26  4.93 187 1007.6   9.5   5.4 999.0 99.0 99.00
2019 03 31 10 50 184  9.4 11.3  1.57  5.26  4.79 201 1007.6   9.6   5.3 999.0 99.0 99.00
2019 03 31 11 50 186 10.0 11.6  1.77  5.26  4.96 204 1007.0   9.6   5.3 999.0 99.0 99.00
2019 03 31 12 50 187 10.7 12.8  1.70  5.56  4.87 197 1006.0   9.9   5.4 999.0 99.0 99.00
2019 03 31 13 50 193  8.7 10.3  1.85  5.88  5.03 197 1006.3   9.1   5.4 999.0 99.0 99.00
2019 03 31 14 50 208  8.4  9.5  1.88  5.26  5.03 187 1005.8   8.8   5.4 999.0 99.0 99.00
2019 03 31 15 50 213  8.1  9.3  1.91  5.88  5.24 185 1005.5   8.3   5.5 999.0 99.0 99.00
2019 03 31 16 50 216  7.7  9.5  1.75  6.25  5.12 190 1005.2   8.1   5.5 999.0 99.0 99.00
2019 03 31 17 50 222  7.3  8.7  1.74  6.25  5.11 179 1004.7   8.0   5.5 999.0 99.0 99.00
2019 03 31 18 50 251  8.1 10.4  1.87  5.88  5.17 182 1005.1   8.1   5.5 999.0 99.0 99.00
2019 03 31 19 50 297  9.8 12.1  1.59  5.88  5.12 179 1005.6   8.1   5.5 999.0 99.0 99.00
2019 03 31 20 50 312  8.6 10.5  1.53  5.88  5.02 177 1006.6   7.5   5.5 999.0 99.0 99.00
2019 03 31 21 50 316  9.0 11.2  1.53  6.25  4.86 176 1007.1   7.2   5.5 999.0 99.0 99.00
2019 03 31 22 50 327  4.6  5.5  1.50  6.25  4.82 185 1008.5   6.7   5.5 999.0 99.0 99.00
