#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 12 05 12 50 999 99.0 99.0  1.36  4.76  4.47  43 1034.6   8.6  11.7 999.0 99.0 99.00
2014 12 05 13 50 999 99.0 99.0  1.49  5.26  4.67  52 1034.2   9.0  11.7 999.0 99.0 99.00
2014 12 05 14 50 999 99.0 99.0  1.47  5.26  4.74  60 1034.7   9.6  11.7 999.0 99.0 99.00
2014 12 05 15 50 999 99.0 99.0  1.72  5.88  4.90  53 1034.0   9.9  11.7 999.0 99.0 99.00
2014 12 05 16 50 999 99.0 99.0  1.67  5.56  4.87  54 1033.6   9.8  11.7 999.0 99.0 99.00
2014 12 05 17 50 999 99.0 99.0  1.60  5.88  4.85  61 1032.9   9.7  11.7 999.0 99.0 99.00
2014 12 05 18 50 999 99.0 99.0  1.64  6.25  4.83  59 1032.1  10.1  11.8 999.0 99.0 99.00
2014 12 05 19 50 999 99.0 99.0  1.68  5.88  4.82  60 1031.8  10.3  11.9 999.0 99.0 99.00
2014 12 05 20 50 999 99.0 99.0  1.80  5.88  4.86  63 1031.1  10.4  11.9 999.0 99.0 99.00
2014 12 05 21 50 999 99.0 99.0  1.72  5.88  4.79  66 1030.7   9.7  11.9 999.0 99.0 99.00
2014 12 05 22 50 999 99.0 99.0  1.80  5.88  4.90  73 1030.2  10.3  12.0 999.0 99.0 99.00
2014 12 05 23 50 999 99.0 99.0  2.00  6.25  5.23  80 1029.7  11.3  12.0 999.0 99.0 99.00
2014 12 06 00 50 999 99.0 99.0  1.98  6.67  5.31  93 1029.4  11.7  12.0 999.0 99.0 99.00
2014 12 06 01 50 999 99.0 99.0  2.06  6.67  5.63 102 1028.7  12.1  12.0 999.0 99.0 99.00
2014 12 06 02 50 999 99.0 99.0  1.92  6.67  5.63  97 1028.1   9.9  11.9 999.0 99.0 99.00
2014 12 06 03 50 999 99.0 99.0  1.54  7.14  5.36 106 1028.1   8.9  11.8 999.0 99.0 99.00
2014 12 06 04 50 999 99.0 99.0  1.84  7.14  5.74 105 1027.9   9.0  11.7 999.0 99.0 99.00
2014 12 06 05 50 999 99.0 99.0  1.50  7.14  5.47  99 1027.4   8.9  11.7 999.0 99.0 99.00
2014 12 06 06 50 999 99.0 99.0  1.48  7.14  5.62  98 1027.4   9.1  11.6 999.0 99.0 99.00
2014 12 06 07 50 999 99.0 99.0  1.44  7.14  5.78 102 1027.2   9.3  11.7 999.0 99.0 99.00
2014 12 06 08 50 999 99.0 99.0  1.55  6.67  5.95 100 1026.2   9.3  11.6 999.0 99.0 99.00
2014 12 06 09 50 999 99.0 99.0  1.65  6.67  6.14 113 1025.8   9.0  11.7 999.0 99.0 99.00
2014 12 06 10 50 999 99.0 99.0  1.61  7.14  6.18  99 1025.6   9.0  11.7 999.0 99.0 99.00
2014 12 06 11 50 999 99.0 99.0  1.57  7.14  6.10 105 1025.1   9.6  11.7 999.0 99.0 99.00
2014 12 06 12 50 999 99.0 99.0  1.51  7.69  6.27 107 1024.6  10.6  11.8 999.0 99.0 99.00
2014 12 06 13 50 999 99.0 99.0  1.55  7.69  6.36  96 1024.4  11.6  11.8 999.0 99.0 99.00
2014 12 06 14 50 999 99.0 99.0  1.38  7.69  6.27  96 1024.4  12.3  11.8 999.0 99.0 99.00
2014 12 06 15 50 999 99.0 99.0  1.47  7.69  6.17 106 1023.4  12.5  11.8 999.0 99.0 99.00
2014 12 06 16 50 999 99.0 99.0  1.32  7.14  6.03 106 1022.5  12.6  11.8 999.0 99.0 99.00
2014 12 06 17 50 999 99.0 99.0  1.24  7.14  6.02  99 1021.2  12.7  11.9 999.0 99.0 99.00
2014 12 06 18 50 999 99.0 99.0  1.25  7.14  5.99  97 1019.9  12.6  11.9 999.0 99.0 99.00
2014 12 06 19 50 999 99.0 99.0  1.20  6.67  5.88  84 1019.3  12.4  11.9 999.0 99.0 99.00
2014 12 06 20 50 999 99.0 99.0  1.16  6.67  5.94  97 1019.1  12.2  11.9 999.0 99.0 99.00
2014 12 06 21 50 999 99.0 99.0  1.18  6.67  6.01 102 1018.8  11.1  11.9 999.0 99.0 99.00
2014 12 06 22 50 999 99.0 99.0  1.27  6.25  5.71  91 1018.7  10.9  11.9 999.0 99.0 99.00
2014 12 06 23 50 999 99.0 99.0  1.20  6.25  5.41 107 1018.5  10.7  11.9 999.0 99.0 99.00
2014 12 07 00 50 999 99.0 99.0  1.18  6.25  5.17  99 1018.2  10.5  11.9 999.0 99.0 99.00
2014 12 07 01 50 999 99.0 99.0  1.14 10.00  4.82  95 1018.2   8.9  11.8 999.0 99.0 99.00
2014 12 07 02 50 999 99.0 99.0  1.44  6.67  4.48  99 1019.1   7.5  11.8 999.0 99.0 99.00
2014 12 07 03 50 999 99.0 99.0  1.69  4.35  4.50  10 1019.5   7.2  11.7 999.0 99.0 99.00
2014 12 07 04 50 999 99.0 99.0  1.94  5.00  4.70  17 1019.6   6.8  11.7 999.0 99.0 99.00
2014 12 07 05 50 999 99.0 99.0  2.23  5.56  4.96  24 1019.6   6.7  11.7 999.0 99.0 99.00
2014 12 07 06 50 999 99.0 99.0  2.38  5.88  5.10  12 1020.7   6.2  11.7 999.0 99.0 99.00
2014 12 07 07 50 999 99.0 99.0  2.41  6.25  5.15  26 1021.5   6.3  11.6 999.0 99.0 99.00
2014 12 07 08 50 999 99.0 99.0  2.65  6.25  5.26  34 1022.0   5.6  11.6 999.0 99.0 99.00
2014 12 07 09 50 999 99.0 99.0  2.81  5.88  5.44  21 1023.3   5.3  11.6 999.0 99.0 99.00
2014 12 07 10 50 999 99.0 99.0  2.77  6.67  5.55  56 1023.9   4.9  11.6 999.0 99.0 99.00
2014 12 07 11 50 999 99.0 99.0  2.80  5.26  5.41 359 1025.0   4.6  11.6 999.0 99.0 99.00
2014 12 07 12 50 999 99.0 99.0  2.88  5.88  5.54  24 1026.4   4.6  11.6 999.0 99.0 99.00
2014 12 07 13 50 999 99.0 99.0  2.87  7.14  5.63  55 1027.6   3.8  11.5 999.0 99.0 99.00
2014 12 07 14 50 999 99.0 99.0  2.90  6.67  5.62  52 1028.6   3.3  11.4 999.0 99.0 99.00
2014 12 07 15 50 999 99.0 99.0  2.83  8.33  5.52  73 1029.1   3.6  11.4 999.0 99.0 99.00
2014 12 07 16 50 999 99.0 99.0  2.78  8.33  5.81  78 1029.8   4.0  11.3 999.0 99.0 99.00
2014 12 07 17 50 999 99.0 99.0  2.74  8.33  5.78  73 1030.0   3.8  11.3 999.0 99.0 99.00
2014 12 07 18 50 999 99.0 99.0  2.70  9.09  5.76  80 1029.9   4.6  11.3 999.0 99.0 99.00
2014 12 07 19 50 999 99.0 99.0  2.68  8.33  5.66  81 1030.1   4.7  11.3 999.0 99.0 99.00
2014 12 07 20 50 999 99.0 99.0  2.94  7.69  5.93  65 1030.8   5.9  11.3 999.0 99.0 99.00
2014 12 07 21 50 999 99.0 99.0  2.67  8.33  5.86  75 1031.1   3.2  11.2 999.0 99.0 99.00
2014 12 07 22 50 999 99.0 99.0  2.77  7.14  6.02  69 1032.0   3.6  11.3 999.0 99.0 99.00
2014 12 07 23 50 999 99.0 99.0  2.82  8.33  5.97  84 1032.8   2.6  11.3 999.0 99.0 99.00
2014 12 08 00 50 999 99.0 99.0  2.88  9.09  5.91  78 1033.1   3.1  11.3 999.0 99.0 99.00
2014 12 08 01 50 999 99.0 99.0  3.16  9.09  6.24  83 1033.6   1.9  11.3 999.0 99.0 99.00
2014 12 08 02 50 999 99.0 99.0  2.99  9.09  6.28  76 1034.3   1.5  11.2 999.0 99.0 99.00
2014 12 08 03 50 999 99.0 99.0  2.81  9.09  6.09  75 1034.6   1.5  11.1 999.0 99.0 99.00
2014 12 08 04 50 999 99.0 99.0  2.98  9.09  6.28  80 1035.3   1.1  11.1 999.0 99.0 99.00
2014 12 08 05 50 999 99.0 99.0  2.99  8.33  6.20  68 1035.5   0.4  11.1 999.0 99.0 99.00
2014 12 08 06 50 999 99.0 99.0  3.00 10.00  6.43  87 1035.8   0.1  11.0 999.0 99.0 99.00
2014 12 08 07 50 999 99.0 99.0  3.04  9.09  6.29  89 1035.6   0.2  11.0 999.0 99.0 99.00
2014 12 08 08 50 999 99.0 99.0  3.17 10.00  6.38  80 1035.3   0.6  11.0 999.0 99.0 99.00
2014 12 08 09 50 999 99.0 99.0  3.06  9.09  6.21  82 1034.9   1.1  11.2 999.0 99.0 99.00
2014 12 08 10 50 999 99.0 99.0  3.06  9.09  6.18  79 1035.1   1.8  11.3 999.0 99.0 99.00
2014 12 08 11 50 999 99.0 99.0  3.04  7.69  6.17  76 1035.7   2.6  11.3 999.0 99.0 99.00
2014 12 08 12 50 999 99.0 99.0  3.09  8.33  6.39  65 1035.9   2.6  11.3 999.0 99.0 99.00
2014 12 08 13 50 999 99.0 99.0  3.33  8.33  6.56  73 1036.1   3.4  11.3 999.0 99.0 99.00
2014 12 08 14 50 999 99.0 99.0  3.24  8.33  6.35  68 1036.0   4.1  11.3 999.0 99.0 99.00
2014 12 08 15 50 999 99.0 99.0  3.22  9.09  6.67  80 1035.7   4.4  11.3 999.0 99.0 99.00
2014 12 08 16 50 999 99.0 99.0  3.21 10.00  6.55  88 1034.7   5.1  11.3 999.0 99.0 99.00
2014 12 08 17 50 999 99.0 99.0  3.09 10.00  6.46  92 1033.9   5.3  11.2 999.0 99.0 99.00
2014 12 08 18 50 999 99.0 99.0  3.03  9.09  6.46  76 1032.9   5.6  11.2 999.0 99.0 99.00
2014 12 08 19 50 999 99.0 99.0  3.19  8.33  6.35  82 1032.8   6.8  11.2 999.0 99.0 99.00
2014 12 08 20 50 999 99.0 99.0  2.74  7.14  6.06  77 1032.4   7.0  11.2 999.0 99.0 99.00
2014 12 08 21 50 999 99.0 99.0  2.83  8.33  6.16  86 1032.6   6.1  11.2 999.0 99.0 99.00
2014 12 08 22 50 999 99.0 99.0  2.76  8.33  6.03  78 1031.9   4.6  11.2 999.0 99.0 99.00
2014 12 08 23 50 999 99.0 99.0  2.73  7.69  6.02  78 1031.5   5.0  11.1 999.0 99.0 99.00
2014 12 09 00 50 999 99.0 99.0  3.12  8.33  6.32  87 1030.4   5.0  11.1 999.0 99.0 99.00
2014 12 09 01 50 999 99.0 99.0  2.98  7.69  5.94  85 1029.4   5.5  11.2 999.0 99.0 99.00
2014 12 09 02 50 999 99.0 99.0  2.83  7.69  5.92  72 1028.1   5.5  11.2 999.0 99.0 99.00
2014 12 09 03 50 999 99.0 99.0  3.19  7.69  6.36  89 1026.5   5.9  11.2 999.0 99.0 99.00
2014 12 09 04 50 999 99.0 99.0  3.28  7.69  6.36  69 1024.7   7.3  11.2 999.0 99.0 99.00
2014 12 09 05 50 999 99.0 99.0  3.64  9.09  6.49  92 1023.4   8.4  11.3 999.0 99.0 99.00
2014 12 09 06 50 999 99.0 99.0  3.63  8.33  6.48  79 1021.7   8.9  11.4 999.0 99.0 99.00
2014 12 09 07 50 999 99.0 99.0  3.40  8.33  6.61  73 1021.3   8.5  11.3 999.0 99.0 99.00
2014 12 09 08 50 999 99.0 99.0  3.55  8.33  6.50  84 1019.9   8.2  11.3 999.0 99.0 99.00
2014 12 09 09 50 999 99.0 99.0  3.75  8.33  6.54  73 1017.6   8.1  11.4 999.0 99.0 99.00
2014 12 09 10 50 999 99.0 99.0  3.66  7.69  6.46  90 1016.0   8.2  11.5 999.0 99.0 99.00
2014 12 09 11 50 999 99.0 99.0  4.05  9.09  6.76  84 1014.9   8.1  11.6 999.0 99.0 99.00
2014 12 09 12 50 999 99.0 99.0  4.07  8.33  6.78  93 1012.9   7.8  11.6 999.0 99.0 99.00
2014 12 09 13 50 999 99.0 99.0  4.18  9.09  7.00 104 1011.0   8.8  11.6 999.0 99.0 99.00
2014 12 09 14 50 999 99.0 99.0  4.50  9.09  7.13  76 1008.6   9.1  11.7 999.0 99.0 99.00
2014 12 09 15 50 999 99.0 99.0  4.54 10.00  7.08  99 1005.4   8.8  11.7 999.0 99.0 99.00
2014 12 09 16 50 999 99.0 99.0  4.61  8.33  7.12  87 1002.4   8.7  11.7 999.0 99.0 99.00
2014 12 09 17 50 999 99.0 99.0  4.92 10.00  7.25 107 1001.4   7.5  11.7 999.0 99.0 99.00
2014 12 09 18 50 999 99.0 99.0  4.74 10.00  7.16  97  999.7   7.3  11.7 999.0 99.0 99.00
2014 12 09 19 50 999 99.0 99.0  4.94  9.09  7.33  85  998.8   7.3  11.7 999.0 99.0 99.00
2014 12 09 20 50 999 99.0 99.0  4.54 10.81  7.17 108  999.2   7.2  11.6 999.0 99.0 99.00
2014 12 09 21 50 999 99.0 99.0  4.23 11.43  7.17 113 1000.8   7.3  11.6 999.0 99.0 99.00
2014 12 09 22 50 999 99.0 99.0  3.63 10.81  6.73  95 1001.3   7.7  11.6 999.0 99.0 99.00
2014 12 09 23 50 999 99.0 99.0  3.69 10.81  7.05 110 1002.1   8.0  11.6 999.0 99.0 99.00
2014 12 10 00 50 999 99.0 99.0  3.43 10.81  6.74 103 1003.5   7.2  11.6 999.0 99.0 99.00
2014 12 10 01 50 999 99.0 99.0  3.19 12.12  6.89 108 1004.0   6.9  11.6 999.0 99.0 99.00
2014 12 10 02 50 999 99.0 99.0  3.17 12.90  7.12 113 1003.9   6.7  11.5 999.0 99.0 99.00
2014 12 10 03 50 999 99.0 99.0  2.93 12.12  6.79 107 1003.6   6.7  11.4 999.0 99.0 99.00
2014 12 10 04 50 999 99.0 99.0  2.82 12.12  6.82  97 1003.9   6.5  11.4 999.0 99.0 99.00
2014 12 10 05 50 999 99.0 99.0  2.69 12.90  7.06 109 1003.0   6.3  11.3 999.0 99.0 99.00
2014 12 10 06 50 999 99.0 99.0  2.72 12.90  6.88  99 1003.2   6.0  11.3 999.0 99.0 99.00
2014 12 10 07 50 999 99.0 99.0  2.79 12.90  7.04 108 1002.2   6.1  11.2 999.0 99.0 99.00
2014 12 10 08 50 999 99.0 99.0  2.71 12.12  6.98 113 1002.3   5.7  11.2 999.0 99.0 99.00
2014 12 10 09 50 999 99.0 99.0  2.94 12.12  7.32 109 1002.6   5.9  11.1 999.0 99.0 99.00
2014 12 10 10 50 999 99.0 99.0  2.70 12.90  7.17 104 1002.6   5.6  11.0 999.0 99.0 99.00
2014 12 10 11 50 999 99.0 99.0  2.71 11.43  7.25 101 1001.5   5.9  11.0 999.0 99.0 99.00
2014 12 10 12 50 999 99.0 99.0  2.70 12.12  6.78 108 1001.7   5.3  11.0 999.0 99.0 99.00
2014 12 10 13 50 999 99.0 99.0  2.70 12.90  7.03 103 1001.7   5.2  11.0 999.0 99.0 99.00
2014 12 10 14 50 999 99.0 99.0  2.49 12.90  6.28 103 1001.8   5.1  11.0 999.0 99.0 99.00
2014 12 10 15 50 999 99.0 99.0  2.40 12.90  6.43 104 1002.0   4.6  11.0 999.0 99.0 99.00
2014 12 10 16 50 999 99.0 99.0  2.31 12.90  6.23 105 1001.6   4.3  10.9 999.0 99.0 99.00
2014 12 10 17 50 999 99.0 99.0  2.64 12.90  6.58 109 1001.1   4.1  10.9 999.0 99.0 99.00
2014 12 10 18 50 999 99.0 99.0  2.53  5.56  6.04 284 1000.6   3.9  10.9 999.0 99.0 99.00
2014 12 10 19 50 999 99.0 99.0  2.49 12.90  5.94 108 1000.6   3.6  10.9 999.0 99.0 99.00
2014 12 10 20 50 999 99.0 99.0  2.53 12.12  6.16 111 1001.0   3.7  10.9 999.0 99.0 99.00
2014 12 10 21 50 999 99.0 99.0  2.42 12.12  6.03 114 1001.2   3.7  10.9 999.0 99.0 99.00
2014 12 10 22 50 999 99.0 99.0  2.38 12.12  5.99 112 1001.3   3.7  10.9 999.0 99.0 99.00
2014 12 10 23 50 999 99.0 99.0  2.39 12.12  6.07 122 1001.3   3.4  10.9 999.0 99.0 99.00
2014 12 11 00 50 999 99.0 99.0  2.25 12.12  5.96 110 1001.4   3.1  10.9 999.0 99.0 99.00
2014 12 11 01 50 999 99.0 99.0  2.23 12.90  5.96  95 1001.5   3.4  10.9 999.0 99.0 99.00
2014 12 11 02 50 999 99.0 99.0  2.34 12.12  5.70 113 1001.5   2.9  10.9 999.0 99.0 99.00
2014 12 11 03 50 999 99.0 99.0  2.32  6.25  5.72 296 1002.0   3.2  10.9 999.0 99.0 99.00
2014 12 11 04 50 999 99.0 99.0  2.26  5.88  5.61 288 1002.1   2.6  10.9 999.0 99.0 99.00
2014 12 11 05 50 999 99.0 99.0  2.36  5.88  5.64 282 1002.5   2.7  10.8 999.0 99.0 99.00
2014 12 11 06 50 999 99.0 99.0  2.37  5.88  5.68 275 1003.1   2.8  10.8 999.0 99.0 99.00
2014 12 11 07 50 999 99.0 99.0  2.82  6.25  5.80 274 1003.7   3.1  10.7 999.0 99.0 99.00
2014 12 11 08 50 999 99.0 99.0  2.69  6.25  5.97 280 1003.9   2.4  10.7 999.0 99.0 99.00
2014 12 11 09 50 999 99.0 99.0  2.92  6.67  5.89 265 1004.2   1.8  10.6 999.0 99.0 99.00
2014 12 11 10 50 999 99.0 99.0  2.52  6.67  5.74 285 1005.0   2.3  10.6 999.0 99.0 99.00
2014 12 11 11 50 999 99.0 99.0  2.44  6.25  5.71 276 1005.6   3.1  10.6 999.0 99.0 99.00
2014 12 11 12 50 999 99.0 99.0  2.45  6.67  5.75 259 1006.1   3.0  10.6 999.0 99.0 99.00
2014 12 11 13 50 999 99.0 99.0  2.45  6.25  5.53 267 1006.8   3.1  10.6 999.0 99.0 99.00
2014 12 11 14 50 999 99.0 99.0  2.22  6.67  5.39 245 1007.6   3.1  10.6 999.0 99.0 99.00
2014 12 11 15 50 999 99.0 99.0  2.36  6.25  5.49 251 1007.5   3.1  10.6 999.0 99.0 99.00
2014 12 11 16 50 999 99.0 99.0  2.37  5.88  5.46 269 1007.6   3.8  10.6 999.0 99.0 99.00
2014 12 11 17 50 999 99.0 99.0  2.18  6.25  5.33 232 1007.7   3.2  10.6 999.0 99.0 99.00
2014 12 11 18 50 999 99.0 99.0  2.16  5.88  5.13 245 1007.9   3.1  10.5 999.0 99.0 99.00
2014 12 11 19 50 999 99.0 99.0  1.88  5.88  4.90 236 1008.2   3.1  10.5 999.0 99.0 99.00
2014 12 11 20 50 999 99.0 99.0  1.81  5.56  5.01 244 1008.4   3.1  10.5 999.0 99.0 99.00
2014 12 11 21 50 999 99.0 99.0  1.79  5.56  4.95 236 1009.1   3.1  10.5 999.0 99.0 99.00
2014 12 11 22 50 999 99.0 99.0  1.85  5.26  5.08 251 1009.7   3.4  10.5 999.0 99.0 99.00
2014 12 11 23 50 999 99.0 99.0  1.85  6.67  5.12 212 1010.3   3.1  10.5 999.0 99.0 99.00
2014 12 12 00 50 999 99.0 99.0  1.90  5.88  5.10 224 1010.5   3.3  10.5 999.0 99.0 99.00
2014 12 12 01 50 999 99.0 99.0  1.85  5.88  5.03 223 1011.0   3.0  10.5 999.0 99.0 99.00
2014 12 12 02 50 999 99.0 99.0  1.83  6.67  5.23 210 1011.2   3.7  10.5 999.0 99.0 99.00
2014 12 12 03 50 999 99.0 99.0  1.73  6.25  5.12 217 1011.5   3.5  10.5 999.0 99.0 99.00
2014 12 12 04 50 999 99.0 99.0  1.55  6.67  4.80 204 1011.4   3.3  10.5 999.0 99.0 99.00
2014 12 12 05 50 999 99.0 99.0  1.59  6.25  4.93 205 1011.6   3.3  10.4 999.0 99.0 99.00
2014 12 12 06 50 999 99.0 99.0  1.60  4.55  4.80 270 1012.0   3.2  10.4 999.0 99.0 99.00
2014 12 12 07 50 999 99.0 99.0  1.57  4.55  4.72 260 1012.5   3.3  10.3 999.0 99.0 99.00
2014 12 12 08 50 999 99.0 99.0  1.51  5.00  4.74 270 1012.7   3.0  10.3 999.0 99.0 99.00
2014 12 12 09 50 999 99.0 99.0  1.34  4.76  4.68 279 1012.9   3.2  10.3 999.0 99.0 99.00
2014 12 12 10 50 999 99.0 99.0  1.37 11.43  4.75 112 1013.6   3.0  10.3 999.0 99.0 99.00
2014 12 12 11 50 999 99.0 99.0  1.35  4.76  4.71 265 1014.1   2.7  10.3 999.0 99.0 99.00
2014 12 12 12 50 999 99.0 99.0  1.22  4.55  4.72 276 1014.5   2.7  10.3 999.0 99.0 99.00
2014 12 12 13 50 999 99.0 99.0  1.25 10.81  4.74 122 1015.1   2.7  10.3 999.0 99.0 99.00
2014 12 12 14 50 999 99.0 99.0  1.23  4.76  4.66 272 1015.3   2.7  10.3 999.0 99.0 99.00
2014 12 12 15 50 999 99.0 99.0  1.07 11.43  4.61 116 1014.8   2.5  10.2 999.0 99.0 99.00
2014 12 12 16 50 999 99.0 99.0  1.10 11.43  4.49 115 1014.5   2.7  10.2 999.0 99.0 99.00
2014 12 12 17 50 999 99.0 99.0  1.09 10.81  4.32 101 1013.8   2.5  10.1 999.0 99.0 99.00
2014 12 12 18 50 999 99.0 99.0  1.16  4.55  4.38 283 1013.7   4.6  10.1 999.0 99.0 99.00
2014 12 12 19 50 999 99.0 99.0  1.33  4.76  4.38 285 1013.9   3.8  10.1 999.0 99.0 99.00
2014 12 12 20 50 999 99.0 99.0  1.33  4.55  4.43 295 1013.8   4.4  10.1 999.0 99.0 99.00
2014 12 12 21 50 999 99.0 99.0  1.23  5.00  4.33 278 1014.3   4.0  10.1 999.0 99.0 99.00
2014 12 12 22 50 999 99.0 99.0  1.21  4.76  4.42 281 1014.7   4.2  10.1 999.0 99.0 99.00
2014 12 12 23 50 999 99.0 99.0  1.28  5.00  4.32 279 1015.0   3.8  10.1 999.0 99.0 99.00
2014 12 13 00 50 999 99.0 99.0  1.37  5.26  4.53 283 1015.1   3.5  10.1 999.0 99.0 99.00
2014 12 13 01 50 999 99.0 99.0  1.26  5.26  4.50 281 1014.8   3.4  10.1 999.0 99.0 99.00
2014 12 13 02 50 999 99.0 99.0  1.35  5.00  4.52 282 1014.9   3.5  10.1 999.0 99.0 99.00
2014 12 13 03 50 999 99.0 99.0  1.24  5.26  4.46 282 1014.7   3.3  10.2 999.0 99.0 99.00
2014 12 13 04 50 999 99.0 99.0  1.21  5.56  4.37 278 1014.7   3.3  10.2 999.0 99.0 99.00
2014 12 13 05 50 999 99.0 99.0  1.34  5.26  4.44 283 1014.7   3.1  10.1 999.0 99.0 99.00
2014 12 13 06 50 999 99.0 99.0  1.26  5.26  4.31 287 1014.6   3.1  10.1 999.0 99.0 99.00
2014 12 13 07 50 999 99.0 99.0  1.20  4.55  4.32 290 1014.5   3.1  10.1 999.0 99.0 99.00
2014 12 13 08 50 999 99.0 99.0  1.19  5.00  4.35 288 1014.2   3.2  10.0 999.0 99.0 99.00
2014 12 13 09 50 999 99.0 99.0  1.16  5.00  4.19 287 1014.1   3.4  10.0 999.0 99.0 99.00
2014 12 13 10 50 999 99.0 99.0  1.23  5.00  4.16 286 1014.1   3.4  10.0 999.0 99.0 99.00
2014 12 13 11 50 999 99.0 99.0  1.28  5.00  4.36 288 1014.2   3.6  10.0 999.0 99.0 99.00
2014 12 13 12 50 999 99.0 99.0  1.18  5.00  4.23 282 1014.5   3.6  10.0 999.0 99.0 99.00
2014 12 13 13 50 999 99.0 99.0  1.12  5.00  4.25 286 1015.0   4.8  10.1 999.0 99.0 99.00
2014 12 13 14 50 999 99.0 99.0  1.14  5.00  4.15 284 1014.9   4.8  10.1 999.0 99.0 99.00
2014 12 13 15 50 999 99.0 99.0  1.10  4.76  4.15 284 1014.5   4.6  10.1 999.0 99.0 99.00
2014 12 13 16 50 999 99.0 99.0  1.10  4.76  4.20 287 1013.9   4.7  10.1 999.0 99.0 99.00
2014 12 13 17 50 999 99.0 99.0  1.04  4.76  4.16 285 1013.1   6.3  10.1 999.0 99.0 99.00
2014 12 13 18 50 999 99.0 99.0  0.95  4.55  3.93 296 1012.5   7.2  10.1 999.0 99.0 99.00
2014 12 13 19 50 999 99.0 99.0  0.94  4.55  4.04 289 1012.2   7.6  10.1 999.0 99.0 99.00
2014 12 13 20 50 999 99.0 99.0  0.95  4.55  3.87 281 1012.2   7.4  10.1 999.0 99.0 99.00
2014 12 13 21 50 999 99.0 99.0  1.23  5.00  4.05 288 1011.8   5.9  10.1 999.0 99.0 99.00
2014 12 13 22 50 999 99.0 99.0  1.32  5.26  4.31 280 1012.2   5.8  10.1 999.0 99.0 99.00
2014 12 13 23 50 999 99.0 99.0  1.39  5.00  4.47 296 1012.3   5.4  10.1 999.0 99.0 99.00
2014 12 14 00 50 999 99.0 99.0  1.30  5.56  4.40 285 1012.5   5.4  10.0 999.0 99.0 99.00
2014 12 14 01 50 999 99.0 99.0  1.37  5.26  4.52 287 1012.2   5.3  10.1 999.0 99.0 99.00
2014 12 14 02 50 999 99.0 99.0  1.22  5.00  4.33 284 1012.5   5.0  10.1 999.0 99.0 99.00
2014 12 14 03 50 999 99.0 99.0  1.17  4.76  4.24 291 1012.2   5.2  10.1 999.0 99.0 99.00
2014 12 14 04 50 999 99.0 99.0  1.04  4.76  4.05 289 1011.8   5.1  10.1 999.0 99.0 99.00
2014 12 14 05 50 999 99.0 99.0  0.97  4.55  3.95 287 1011.5   5.1  10.1 999.0 99.0 99.00
2014 12 14 06 50 999 99.0 99.0  0.98  4.17  3.81 296 1011.8   4.8  10.0 999.0 99.0 99.00
2014 12 14 07 50 999 99.0 99.0  0.90  4.55  3.84 289 1011.5   5.3  10.0 999.0 99.0 99.00
2014 12 14 08 50 999 99.0 99.0  0.90  4.17  3.85 296 1011.5   5.3  10.0 999.0 99.0 99.00
2014 12 14 09 50 999 99.0 99.0  0.87  4.35  3.86 281 1011.4   5.1  10.0 999.0 99.0 99.00
2014 12 14 10 50 999 99.0 99.0  0.83  4.35  3.74 281 1011.6   5.0  10.0 999.0 99.0 99.00
2014 12 14 11 50 999 99.0 99.0  0.88  4.35  3.89 285 1012.2   5.2  10.0 999.0 99.0 99.00
2014 12 14 12 50 999 99.0 99.0  0.87  4.35  3.93 286 1012.4   5.3  10.0 999.0 99.0 99.00
2014 12 14 13 50 999 99.0 99.0  0.96  4.17  3.95 303 1012.5   5.7  10.0 999.0 99.0 99.00
2014 12 14 14 50 999 99.0 99.0  0.89  4.55  3.84 297 1013.0   5.5  10.0 999.0 99.0 99.00
2014 12 14 15 50 999 99.0 99.0  0.88  4.35  4.01 290 1012.6   5.5  10.1 999.0 99.0 99.00
2014 12 14 16 50 999 99.0 99.0  0.71  4.35  3.89 289 1011.9   5.4  10.1 999.0 99.0 99.00
2014 12 14 17 50 999 99.0 99.0  0.66  4.17  3.81 290 1011.6   5.6  10.1 999.0 99.0 99.00
2014 12 14 18 50 999 99.0 99.0  0.67  3.85  3.74 294 1011.1   6.1  10.1 999.0 99.0 99.00
2014 12 14 19 50 999 99.0 99.0  0.69  4.00  3.64 289 1011.3   6.6  10.1 999.0 99.0 99.00
2014 12 14 20 50 999 99.0 99.0  0.82  3.70  3.61 322 1011.6   7.0  10.0 999.0 99.0 99.00
2014 12 14 21 50 999 99.0 99.0  0.88  3.85  3.71 332 1012.4   6.6  10.0 999.0 99.0 99.00
2014 12 14 22 50 999 99.0 99.0  0.82  4.00  3.73 340 1012.7   6.8  10.0 999.0 99.0 99.00
2014 12 14 23 50 999 99.0 99.0  0.92  4.00  3.81 327 1013.2   6.9  10.0 999.0 99.0 99.00
2014 12 15 00 50 999 99.0 99.0  0.81  3.70  3.70 325 1013.9   6.9  10.0 999.0 99.0 99.00
2014 12 15 01 50 999 99.0 99.0  0.68  3.70  3.72 341 1014.2   6.5  10.0 999.0 99.0 99.00
2014 12 15 02 50 999 99.0 99.0  0.76  3.57  3.81 335 1014.7   6.4  10.1 999.0 99.0 99.00
