#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 10 29 20 50  89  5.1  6.4  1.54  6.67  5.39  92 1024.2  15.8  16.2 999.0 99.0 99.00
2019 10 29 21 50  94  4.9  6.1  1.46  6.67  5.34 100 1024.3  16.0  16.2 999.0 99.0 99.00
2019 10 29 22 50  98  4.5  5.5  1.29  8.33  5.43  85 1024.2  16.1  16.2 999.0 99.0 99.00
2019 10 29 23 50 104  3.7  4.5  1.39  6.25  5.53  92 1024.5  16.3  16.2 999.0 99.0 99.00
2019 10 30 00 50 111  3.1  3.7  1.36  6.25  5.72  91 1024.6  16.4  16.2 999.0 99.0 99.00
2019 10 30 01 50 138  4.2  5.3  1.21  9.09  5.56  93 1024.8  16.5  16.2 999.0 99.0 99.00
2019 10 30 02 50 149  2.3  3.4  1.13  8.33  5.50 103 1024.9  16.6  16.2 999.0 99.0 99.00
2019 10 30 03 50 126  3.4  4.0  1.15  8.33  5.72  91 1024.5  16.6  16.2 999.0 99.0 99.00
2019 10 30 04 50 134  3.6  4.1  1.24 10.00  6.09 100 1024.7  16.5  16.2 999.0 99.0 99.00
2019 10 30 05 50 122  4.3  5.4  1.18 10.00  5.98 104 1024.5  16.7  16.2 999.0 99.0 99.00
2019 10 30 06 50 115  4.4  5.1  1.27  7.69  5.86  87 1024.5  16.6  16.2 999.0 99.0 99.00
2019 10 30 07 50 106  2.8  3.5  1.35  8.33  6.42  93 1024.1  16.4  16.2 999.0 99.0 99.00
2019 10 30 08 50 108  1.6  3.4  1.24  7.14  5.73 109 1024.1  16.4  16.2 999.0 99.0 99.00
2019 10 30 09 50 114  3.6  5.1  1.26 10.00  5.89 111 1024.2  16.9  16.2 999.0 99.0 99.00
2019 10 30 10 50 108  5.1  6.4  1.17 10.00  5.91 105 1024.1  16.7  16.2 999.0 99.0 99.00
2019 10 30 11 50  94  5.5  6.5  1.18  7.69  5.56 112 1024.5  16.6  16.2 999.0 99.0 99.00
2019 10 30 12 50  79  5.1  6.3  1.20  9.09  5.77  93 1025.0  16.6  16.2 999.0 99.0 99.00
2019 10 30 13 50  84  5.7  6.9  1.14 10.00  5.83  95 1024.4  16.5  16.2 999.0 99.0 99.00
2019 10 30 14 50  77  6.1  7.2  1.12 10.00  5.23 115 1024.4  16.3  16.3 999.0 99.0 99.00
2019 10 30 15 50  78  6.3  7.2  1.19 10.00  5.52 117 1024.0  16.2  16.3 999.0 99.0 99.00
2019 10 30 16 50  71  7.0  8.1  1.21 10.00  5.30 106 1023.0  16.1  16.3 999.0 99.0 99.00
2019 10 30 17 50  58  6.2  7.6  1.23  9.09  5.25 116 1022.3  16.1  16.3 999.0 99.0 99.00
2019 10 30 18 50  50  5.9  6.8  1.22  9.09  5.22 110 1021.6  16.0  16.3 999.0 99.0 99.00
2019 10 30 19 50  70  3.5  4.3  1.26 10.00  5.55 124 1021.3  16.3  16.3 999.0 99.0 99.00
2019 10 30 20 50 106  3.3  4.0  1.29  9.09  5.82 101 1020.8  16.3  16.3 999.0 99.0 99.00
2019 10 30 21 50 166  3.5  4.2  1.24  9.09  6.07  95 1020.6  16.5  16.4 999.0 99.0 99.00
2019 10 30 22 50 195  5.2  6.1  1.21  8.33  6.03  99 1020.8  16.6  16.3 999.0 99.0 99.00
2019 10 30 23 50 207  5.3  6.4  1.22  9.09  6.09 108 1020.8  16.1  16.3 999.0 99.0 99.00
2019 10 31 00 50 207  6.8  8.3  1.23  9.09  5.56 103 1020.3  15.8  16.3 999.0 99.0 99.00
2019 10 31 01 50 214  7.0  8.5  1.22  8.33  5.30  97 1020.2  15.7  16.3 999.0 99.0 99.00
2019 10 31 02 50 218  6.7  8.0  1.23 13.79  5.13 116 1020.2  15.9  16.3 999.0 99.0 99.00
2019 10 31 03 50 213  5.3  6.3  1.26 12.90  5.56 102 1019.8  15.9  16.3 999.0 99.0 99.00
2019 10 31 04 50 205  3.9  4.5  1.28 12.90  5.66 145 1019.8  16.0  16.3 999.0 99.0 99.00
2019 10 31 05 50 196  3.9  4.6  1.26 13.79  6.17 118 1019.6  16.1  16.3 999.0 99.0 99.00
2019 10 31 06 50 186  4.2  5.1  1.28 13.79  6.35 106 1018.8  16.0  16.3 999.0 99.0 99.00
2019 10 31 07 50 162  3.6  4.2  1.34 12.90  6.67 107 1017.6  16.3  16.3 999.0 99.0 99.00
2019 10 31 08 50 154  5.2  6.0  1.37 13.79  6.70 122 1016.8  16.7  16.3 999.0 99.0 99.00
2019 10 31 09 50 172  6.9  8.2  1.51 12.90  6.81 113 1016.5  17.2  16.3 999.0 99.0 99.00
2019 10 31 10 50 183  8.0  9.3  1.51 12.90  6.36  68 1015.6  17.6  16.3 999.0 99.0 99.00
2019 10 31 11 50 190  9.3 10.7  1.68 13.79  5.87  90 1015.1  17.8  16.3 999.0 99.0 99.00
2019 10 31 12 50 193 10.5 11.7  1.65 13.79  5.63 103 1015.2  18.1  16.3 999.0 99.0 99.00
2019 10 31 13 50 195 10.7 13.2  1.80 12.12  5.40 101 1014.8  18.2  16.3 999.0 99.0 99.00
2019 10 31 14 50 197 12.2 14.6  1.94 13.79  5.41  96 1014.1  18.5  16.3 999.0 99.0 99.00
2019 10 31 15 50 196 11.3 13.5  2.10  5.56  5.42 152 1013.4  18.5  16.3 999.0 99.0 99.00
2019 10 31 16 50 195 11.3 13.2  2.08  5.00  5.34 195 1012.6  18.6  16.4 999.0 99.0 99.00
2019 10 31 17 50 193 12.1 15.2  2.30  5.56  5.60 181 1011.2  18.8  16.4 999.0 99.0 99.00
2019 10 31 18 50 195 12.4 14.6  2.46  5.88  5.62 189 1010.3  18.9  16.4 999.0 99.0 99.00
2019 10 31 19 50 192 12.5 14.9  2.67  5.88  5.70 188 1009.4  18.9  16.4 999.0 99.0 99.00
2019 10 31 20 50 190 13.0 15.8  2.39  5.88  5.45 191 1008.5  19.1  16.4 999.0 99.0 99.00
2019 10 31 21 50 191 14.3 16.5  2.62  5.88  5.56 185 1007.8  19.1  16.4 999.0 99.0 99.00
2019 10 31 22 50 191 14.0 17.1  3.02  6.67  5.94 192 1007.3  19.2  16.4 999.0 99.0 99.00
