#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 11 17 20 50  60  5.2  6.4  1.48 11.43  6.46 120 1025.3  10.5  13.2   1.3 99.0 99.00
2009 11 17 21 50  71  6.8  8.0  1.44 11.43  6.32 125 1025.7  10.4  13.2   2.4 99.0 99.00
2009 11 17 22 50  74  6.7  8.4  1.41 11.43  5.76 128 1026.4  10.6  13.2   2.6 99.0 99.00
2009 11 17 23 50  78  6.8  8.5  1.42 11.43  5.86 126 1026.6  10.5  13.1   4.4 99.0 99.00
2009 11 18 00 50  81  6.8  8.0  1.39 11.43  5.64 126 1027.0  10.7  13.1   5.4 99.0 99.00
2009 11 18 01 50  89  6.9  8.3  1.35 11.43  5.31 109 1027.4  11.1  13.1   5.6 99.0 99.00
2009 11 18 02 50  79  7.1  8.7  1.50 11.43  6.03 130 1027.8  11.1  13.1   5.1 99.0 99.00
2009 11 18 03 50  85  7.7  9.0  1.39 11.43  5.53 110 1028.1  10.9  13.1   5.5 99.0 99.00
2009 11 18 04 50  79  8.1  9.5  1.46 10.81  5.36 125 1028.2  10.7  13.1   5.3 99.0 99.00
2009 11 18 05 50  75  8.4  9.9  1.52 10.81  5.30 129 1028.5  10.4  13.1   5.3 99.0 99.00
2009 11 18 06 50  78  8.2  9.6  1.54 10.81  5.24 139 1028.8  10.4  13.0   5.3 99.0 99.00
2009 11 18 07 50  79  8.8 10.7  1.84 10.81  5.42 133 1029.3  10.3  12.9   4.9 99.0 99.00
2009 11 18 08 50  75  8.2 10.6  1.96 10.81  5.36 123 1029.3  10.2  12.9   5.5 99.0 99.00
2009 11 18 09 50  77  7.4  9.3  1.93 10.81  5.60 117 1029.7  10.1  12.9   5.5 99.0 99.00
2009 11 18 10 50  63  7.5  9.0  1.64 10.81  5.31 125 1029.8  10.2  12.9   5.5 99.0 99.00
2009 11 18 11 50  61  7.3  8.7  1.70  5.88  5.37 108 1030.0  10.4  12.9   5.7 99.0 99.00
2009 11 18 12 50  66  8.1  9.5  1.57 10.81  5.25 123 1030.4  10.4  12.8   5.9 99.0 99.00
2009 11 18 13 50  65  8.2 10.0  1.65 10.81  5.58 112 1030.5  10.8  12.8   6.1 99.0 99.00
2009 11 18 14 50  62  8.7 10.2  1.51 11.43  5.17 127 1030.5  11.0  12.9   6.9 99.0 99.00
2009 11 18 15 50  63  8.9 10.1  1.60  5.88  5.13 101 1030.4  11.2  12.9   7.2 99.0 99.00
2009 11 18 16 50  60  8.4 10.0  1.58 10.81  5.08 144 1030.3  11.1  12.9   7.4 99.0 99.00
2009 11 18 17 50  62  8.6 10.4  1.55 10.81  5.08 138 1030.1  11.2  12.9   7.3 99.0 99.00
2009 11 18 18 50  68  9.0 10.4  1.60  5.56  4.82  95 1029.6  11.2  12.9   7.4 99.0 99.00
2009 11 18 19 50  68  9.3 10.8  1.64  5.00  4.84  91 1029.6  11.2  12.9   7.3 99.0 99.00
2009 11 18 20 50  70  8.6 10.1  1.65  5.56  4.95  96 1029.5  11.3  12.9   7.9 99.0 99.00
2009 11 18 21 50  70  8.5  9.9  1.70  5.56  5.01  92 1029.6  11.1  12.9   8.0 99.0 99.00
2009 11 18 22 50  70  8.1  9.8  1.64 10.00  4.98 124 1029.5  11.3  12.9   8.5 99.0 99.00
2009 11 18 23 50  69  8.4  9.6  1.67  5.88  4.93 111 1029.6  11.4  12.9   8.7 99.0 99.00
2009 11 19 00 50  75  8.0  9.5  1.65  9.09  4.96 118 1029.6  11.4  12.9   8.9 99.0 99.00
2009 11 19 01 50  78  7.8  9.7  1.58  5.88  5.01 104 1029.3  11.7  12.9   9.3 99.0 99.00
2009 11 19 02 50  75  7.3  8.7  1.59  6.25  5.02 108 1029.1  11.9  12.9   9.6 99.0 99.00
2009 11 19 03 50  72  7.3  8.7  1.53  5.88  5.16  98 1028.7  12.1  12.9  10.0 99.0 99.00
2009 11 19 04 50  77  7.0  8.2  1.51  6.25  5.03 111 1028.4  12.3  12.9  10.5 99.0 99.00
2009 11 19 05 50  69  6.7  7.7  1.37  6.25  5.06 110 1028.1  12.5  12.9  10.9 99.0 99.00
2009 11 19 06 50  70  6.7  7.8  1.39  6.25  5.15 109 1028.0  12.5  12.9  11.2 99.0 99.00
2009 11 19 07 50  69  6.9  8.0  1.36  6.25  4.98 110 1027.4  12.5  12.9  11.2 99.0 99.00
2009 11 19 08 50  63  6.8  8.2  1.44  6.67  4.86 107 1027.1  12.6  12.9  11.5 99.0 99.00
2009 11 19 09 50  66  6.7  7.7  1.39  6.67  5.01 114 1027.1  12.7  12.9  11.6 99.0 99.00
2009 11 19 10 50  65  7.3  8.4  1.38  6.25  4.94 112 1026.8  12.7  12.9  11.6 99.0 99.00
2009 11 19 11 50  71  7.8  9.3  1.47  5.88  4.99 106 1026.7  12.7  12.9  11.7 99.0 99.00
2009 11 19 12 50  73  7.9  9.3  1.51  6.25  4.98 119 1027.0  12.8  12.9  11.7 99.0 99.00
2009 11 19 13 50  76  8.4 10.0  1.41  8.33  4.85 119 1026.6  13.0  12.9  11.8 99.0 99.00
2009 11 19 14 50  74  7.3  8.8  1.47  7.69  5.15 125 1026.6  13.1  12.9  11.9 99.0 99.00
2009 11 19 15 50  73  7.3  8.7  1.37  8.33  5.09 139 1025.7  13.1  13.0  12.0 99.0 99.00
2009 11 19 16 50  73  7.0  7.9  1.39  7.69  5.07 137 1024.7  13.2  13.0  12.2 99.0 99.00
2009 11 19 17 50  69  6.3  7.3  1.34  8.33  5.24 141 1024.1  13.3  13.0  12.4 99.0 99.00
2009 11 19 18 50  74  6.4  7.6  1.27  9.09  5.07 124 1023.2  13.6  13.0  12.7 99.0 99.00
2009 11 19 19 50  73  5.8  7.1  1.29  6.67  5.09 115 1022.6  13.7  13.0  12.9 99.0 99.00
2009 11 19 20 50  91  5.4  6.3  1.31  7.69  5.13 117 1022.4  14.2  13.0  13.4 99.0 99.00
2009 11 19 21 50 108  6.6  7.4  1.32  6.67  5.17 120 1022.0  14.8  13.0  13.7 99.0 99.00
2009 11 19 22 50 105  5.2  5.8  1.38  9.09  5.31 127 1021.9  14.3  13.0  13.4 99.0 99.00
2009 11 19 23 50 114  4.9  5.4  1.30  9.09  5.50 136 1021.5  14.6  13.0  13.6 99.0 99.00
2009 11 20 00 50 113  3.6  4.0  1.42  7.14  5.51 130 1021.5  14.3  13.0  13.5 99.0 99.00
2009 11 20 01 50 112  4.3  4.9  1.45  9.09  5.74 126 1020.8  14.3  13.0  13.6 99.0 99.00
2009 11 20 02 50 119  5.0  6.1  1.39  7.14  5.59 126 1020.2  14.7  13.0  13.6 99.0 99.00
2009 11 20 03 50 135  5.8  7.0  1.41  9.09  5.63 118 1019.5  14.8  12.9  13.8 99.0 99.00
2009 11 20 04 50 136  7.4  8.5  1.51  9.09  5.47 127 1018.6  14.9  12.9  14.2 99.0 99.00
2009 11 20 05 50 132  7.2  8.6  1.51  9.09  5.24 120 1017.5  14.8  13.0  14.3 99.0 99.00
2009 11 20 06 50 135  6.6  7.6  1.58  8.33  5.54 141 1016.6  14.9  12.9  14.3 99.0 99.00
2009 11 20 07 50 137  8.0  9.1  1.64  8.33  5.57 132 1015.4  15.0  12.9  14.4 99.0 99.00
2009 11 20 08 50 149  8.2  9.4  1.68  9.09  5.32 127 1014.7  15.2  13.0  14.5 99.0 99.00
2009 11 20 09 50 155  9.7 11.5  1.66  8.33  5.23 140 1013.7  15.4  12.9  14.6 99.0 99.00
2009 11 20 10 50 169  9.0 10.2  1.71  8.33  5.08 125 1013.7  15.2  13.0  14.5 99.0 99.00
2009 11 20 11 50 215  7.5  9.0  1.73  9.09  5.11 113 1014.6  14.8  13.0  14.2 99.0 99.00
2009 11 20 12 50 258  6.8  7.9  1.73  8.33  5.37 114 1015.2  14.4  13.0  13.7 99.0 99.00
2009 11 20 13 50 274  8.5 10.0  1.62  9.09  5.33 123 1015.2  14.1  13.0  12.0 99.0 99.00
2009 11 20 14 50 273  7.9  9.6  1.68  9.09  5.25 123 1015.4  13.7  13.0  10.9 99.0 99.00
2009 11 20 15 50 282 10.2 13.2  1.57  9.09  4.90 130 1014.9  13.3  13.0   8.7 99.0 99.00
2009 11 20 16 50 282  9.9 12.2  1.77  9.09  4.68 116 1015.1  13.1  13.0   7.7 99.0 99.00
2009 11 20 17 50 284 10.0 12.0  1.63  4.55  4.57 258 1014.8  13.1  13.0   7.3 99.0 99.00
2009 11 20 18 50 280 10.8 13.8  1.64  4.76  4.70 272 1014.8  13.3  12.9   6.7 99.0 99.00
2009 11 20 19 50 286  9.8 11.8  1.73  5.00  4.86 281 1015.4  13.6  12.9   7.1 99.0 99.00
2009 11 20 20 50 290  7.9  9.4  1.64  4.76  4.76 285 1016.1  13.5  12.9   8.0 99.0 99.00
2009 11 20 21 50 293  9.1 10.5  1.36  8.33  4.73 126 1016.3  13.3  12.9   7.3 99.0 99.00
2009 11 20 22 50 294  9.2 11.1  1.35  7.69  4.75 141 1016.9  13.2  12.9   6.3 99.0 99.00
2009 11 20 23 50 295  9.1 10.7  1.37  8.33  4.63 132 1017.3  12.7  12.9   5.9 99.0 99.00
2009 11 21 00 50 303  8.7 10.1  1.36  8.33  4.64 132 1017.7  12.5  12.9   6.1 99.0 99.00
2009 11 21 01 50 307  8.0  9.4  1.34  9.09  4.72 122 1018.1  12.4  12.9   5.8 99.0 99.00
2009 11 21 02 50 300  8.8 10.1  1.33  9.09  4.63 137 1018.0  12.4  12.9   5.8 99.0 99.00
2009 11 21 03 50 293  8.0  9.3  1.28  4.55  4.49 282 1018.1  12.2  12.9   5.7 99.0 99.00
2009 11 21 04 50 294  8.1  9.3  1.18  8.33  4.44 133 1017.9  12.0  12.9   5.7 99.0 99.00
2009 11 21 05 50 302 10.0 11.6  1.27  9.09  4.42 136 1017.2  11.9  12.8   5.0 99.0 99.00
2009 11 21 06 50 309  9.5 12.0  1.22  4.55  4.37 289 1017.2  11.5  12.8   4.5 99.0 99.00
2009 11 21 07 50 306  8.6 10.7  1.33  4.55  4.31 290 1017.3  11.2  12.8   4.4 99.0 99.00
2009 11 21 08 50 322  7.4  8.8  1.20  4.55  4.38 282 1016.9  11.0  12.8   4.7 99.0 99.00
2009 11 21 09 50 324  7.1  9.2  1.26  4.76  4.54 289 1016.9  10.8  12.8   4.7 99.0 99.00
2009 11 21 10 50 329  7.0  8.3  1.09  4.76  4.34 286 1017.3  10.8  12.8   4.8 99.0 99.00
2009 11 21 11 50 326  6.1  7.8  1.06  8.33  4.57 131 1018.2  10.7  12.8   4.3 99.0 99.00
2009 11 21 12 50 337  4.9  6.3  1.00  8.33  4.72 133 1018.5  10.7  12.8   4.4 99.0 99.00
2009 11 21 13 50 346  4.6  5.9  0.92  8.33  4.87 130 1018.7  10.5  12.8   4.4 99.0 99.00
2009 11 21 14 50 332  2.4  3.4  0.86  7.69  4.86 130 1018.9  10.7  12.8   4.3 99.0 99.00
2009 11 21 15 50 309  2.9  3.6  0.86  8.33  5.06 119 1019.1  10.9  12.9   5.0 99.0 99.00
2009 11 21 16 50 307  2.7  3.7  0.83  8.33  5.42 123 1018.6  10.9  12.9   4.9 99.0 99.00
2009 11 21 17 50 322  3.8  4.7  0.78  9.09  5.35 118 1018.6  11.1  13.0   5.4 99.0 99.00
2009 11 21 18 50 316  3.7  4.3  0.81  9.09  5.85 123 1018.0  11.1  13.0   5.4 99.0 99.00
2009 11 21 19 50 322  4.3  5.1  0.90  9.09  6.52 131 1018.1  11.6  13.0   5.8 99.0 99.00
2009 11 21 20 50 317  3.6  4.5  0.79  9.09  6.44 121 1018.5  12.1  12.9   6.7 99.0 99.00
2009 11 21 21 50 329  4.6  5.3  0.93  8.33  6.74 123 1018.7  12.5  12.9   6.6 99.0 99.00
2009 11 21 22 50 325  5.4  6.2  0.90  8.33  6.63 121 1018.8  12.6  12.9   7.3 99.0 99.00
2009 11 21 23 50 331  4.2  4.9  0.86  8.33  6.36 119 1019.3  12.7  12.9   7.9 99.0 99.00
2009 11 22 00 50  19  4.8  5.9  0.90  8.33  6.57 122 1019.9  12.6  12.9   7.7 99.0 99.00
2009 11 22 01 50  13  5.5  6.4  0.81  9.09  5.59 131 1020.3  12.0  12.8   6.8 99.0 99.00
2009 11 22 02 50  14  6.3  7.7  0.81  8.33  4.73 125 1020.6  11.7  12.8   6.6 99.0 99.00
2009 11 22 03 50   4  7.7  9.0  0.92  9.09  4.60 128 1020.5  11.2  12.8   6.4 99.0 99.00
2009 11 22 04 50  18  7.1  8.5  0.93  9.09  4.36 140 1020.5  10.9  12.8   6.3 99.0 99.00
2009 11 22 05 50  19  7.8  9.0  0.92  9.09  4.35 137 1020.7  10.8  12.8   6.3 99.0 99.00
2009 11 22 06 50  23  7.3  8.7  1.02  9.09  4.30 131 1021.0  10.6  12.8   6.3 99.0 99.00
2009 11 22 07 50  36  7.3  8.7  1.01  8.33  4.35 137 1021.4  10.6  12.8   6.6 99.0 99.00
2009 11 22 08 50  34  8.0  9.5  0.97  8.33  4.38 141 1021.8  10.6  12.8   6.5 99.0 99.00
2009 11 22 09 50  38  7.9  9.2  1.05  8.33  4.21 127 1022.2  10.6  12.8   6.5 99.0 99.00
2009 11 22 10 50  41  8.0  9.7  1.17  8.33  4.44 139 1022.6  10.5  12.8   6.3 99.0 99.00
2009 11 22 11 50  40  8.5  9.8  1.17  8.33  4.36 133 1023.3  10.4  12.8   6.2 99.0 99.00
2009 11 22 12 50  30  8.3  9.8  1.26  9.09  4.44 118 1024.2  10.1  12.8   5.9 99.0 99.00
2009 11 22 13 50  29  9.2 10.7  1.23  9.09  4.47 142 1024.8   9.9  12.8   5.8 99.0 99.00
2009 11 22 14 50  29  9.1 11.0  1.29  8.33  4.36 123 1025.3  10.1  12.8   6.1 99.0 99.00
2009 11 22 15 50  35  8.9 10.4  1.35  8.33  4.41 147 1025.4  10.3  12.8   6.0 99.0 99.00
2009 11 22 16 50  50  8.3 10.1  1.26  4.76  4.35  62 1025.1  10.3  12.8   6.0 99.0 99.00
2009 11 22 17 50  50  7.9  9.7  1.26  5.26  4.44  66 1025.3  10.5  12.8   6.3 99.0 99.00
2009 11 22 18 50  51  8.7 10.5  1.28  5.00  4.47  66 1025.2  10.9  12.8   7.0 99.0 99.00
2009 11 22 19 50  49  8.5 10.7  1.26  4.76  4.42  63 1025.3  11.4  12.8   7.2 99.0 99.00
2009 11 22 20 50  57  9.6 11.3  1.40  5.00  4.52  73 1025.7  11.6  12.8   8.4 99.0 99.00
2009 11 22 21 50  70 10.1 12.0  1.57  5.56  4.56  81 1026.5  11.6  12.8   7.1 99.0 99.00
2009 11 22 22 50  65  9.8 11.3  1.55  5.88  4.64  71 1027.1  11.6  12.8   6.8 99.0 99.00
2009 11 22 23 50  67 10.8 12.8  1.69  5.88  4.75  82 1027.1  11.5  12.8   7.1 99.0 99.00
2009 11 23 00 50  67 11.4 13.3  1.81  5.88  4.72  80 1027.2  11.3  12.8   7.1 99.0 99.00
2009 11 23 01 50  65 11.4 13.8  2.22  6.25  5.23  83 1027.4  10.8  12.8   6.5 99.0 99.00
2009 11 23 02 50  69 11.0 13.2  2.27  6.67  5.31  88 1027.5  10.7  12.8   6.2 99.0 99.00
2009 11 23 03 50  66 11.5 14.1  2.41  7.14  5.36  99 1027.6  10.5  12.7   6.2 99.0 99.00
2009 11 23 04 50  75 10.1 11.7  2.27  7.14  5.35  89 1027.8  10.6  12.7   6.3 99.0 99.00
2009 11 23 05 50  65  9.6 11.3  2.31  6.67  5.49  81 1027.9  10.7  12.7   6.4 99.0 99.00
2009 11 23 06 50  63  9.6 11.3  2.12  7.69  5.34 100 1028.3  10.9  12.7   7.1 99.0 99.00
2009 11 23 07 50  59 10.2 12.1  2.28  7.14  5.44  95 1028.2  10.8  12.7   7.1 99.0 99.00
2009 11 23 08 50  58 10.4 12.3  2.19  7.14  5.28  93 1027.8  11.0  12.7   7.4 99.0 99.00
2009 11 23 09 50  56 11.4 13.5  2.38  7.14  5.54  94 1027.5  10.9  12.7   7.7 99.0 99.00
2009 11 23 10 50  65 11.1 12.7  2.32  7.14  5.39  92 1028.0  10.7  12.7   7.6 99.0 99.00
2009 11 23 11 50  46 11.4 13.3  2.27  7.14  5.34  95 1027.8  10.5  12.7   7.6 99.0 99.00
2009 11 23 12 50  50 11.4 13.5  2.52  7.69  5.57 116 1028.1  10.9  12.7   8.2 99.0 99.00
2009 11 23 13 50  51 11.3 14.0  2.31  7.14  5.41  93 1027.9  11.1  12.7   8.7 99.0 99.00
2009 11 23 14 50  56 11.3 13.5  2.44  7.69  5.52 105 1027.7  11.5  12.7   8.9 99.0 99.00
2009 11 23 15 50  57 12.6 14.7  2.26  6.67  5.15  91 1027.0  11.5  12.7   8.5 99.0 99.00
2009 11 23 16 50  55 12.3 15.1  2.53  7.69  5.58  98 1026.1  11.3  12.7   8.9 99.0 99.00
2009 11 23 17 50  53 12.9 15.4  2.60  7.69  5.57 109 1025.3  11.2  12.6   8.9 99.0 99.00
2009 11 23 18 50  55 12.5 15.6  2.80  8.33  5.72 105 1024.8  11.3  12.6   9.0 99.0 99.00
2009 11 23 19 50  55 12.9 16.0  3.14  9.09  6.18 121 1024.8  11.1  12.6   8.9 99.0 99.00
2009 11 23 20 50  54 12.7 15.6  2.88  8.33  5.90 111 1024.4  11.3  12.6   9.3 99.0 99.00
2009 11 23 21 50  50 12.5 15.6  2.90  9.09  6.04 101 1024.3  11.4  12.6   9.5 99.0 99.00
2009 11 23 22 50  47 11.6 13.5  3.04  8.33  5.99 104 1024.5  11.4  12.6   9.7 99.0 99.00
2009 11 23 23 50  50 11.4 14.3  2.82  8.33  5.75 100 1024.1  11.4  12.6  10.0 99.0 99.00
2009 11 24 00 50  54 12.0 14.7  2.57  7.69  5.70  95 1023.5  11.6  12.7  10.4 99.0 99.00
2009 11 24 01 50  52 11.5 13.3  2.50  9.09  5.66 110 1023.2  11.8  12.7  10.6 99.0 99.00
2009 11 24 02 50  47 10.8 12.7  2.55  9.09  5.85  96 1022.6  11.8  12.7  10.7 99.0 99.00
2009 11 24 03 50  52 11.9 14.2  2.65  7.69  5.76 103 1021.7  11.8  12.7  10.7 99.0 99.00
2009 11 24 04 50  54 12.3 15.0  2.68  9.09  5.75 128 1021.2  11.8  12.7  10.6 99.0 99.00
2009 11 24 05 50  52 11.8 13.8  2.60  7.14  5.78 104 1020.8  11.7  12.7  10.5 99.0 99.00
2009 11 24 06 50  51 11.6 14.3  2.65  9.09  5.95 117 1020.8  11.6  12.7  10.4 99.0 99.00
2009 11 24 07 50  48 11.3 13.6  2.76  9.09  6.07 110 1020.3  11.7  12.7  10.3 99.0 99.00
2009 11 24 08 50  44 10.4 12.1  2.56  8.33  5.81 108 1020.4  11.5  12.7  10.3 99.0 99.00
2009 11 24 09 50  44 10.2 12.0  2.47  9.09  6.04 115 1020.4  11.2  12.7  10.3 99.0 99.00
2009 11 24 10 50  42 10.7 13.1  2.77  9.09  6.27 102 1020.5  11.2  12.7   9.9 99.0 99.00
2009 11 24 11 50  41 10.1 11.6  2.60  8.33  5.97 105 1021.0  11.4  12.6   9.8 99.0 99.00
2009 11 24 12 50  48 10.4 12.6  2.90 10.00  6.26 122 1020.8  11.5  12.6   9.7 99.0 99.00
2009 11 24 13 50  54 10.0 11.9  2.76  9.09  6.25 114 1021.2  11.6  12.6   9.7 99.0 99.00
2009 11 24 14 50  45  8.9 10.4  2.88  8.33  6.40 108 1021.9  11.7  12.6   9.6 99.0 99.00
2009 11 24 15 50  36  8.4 10.0  2.75 10.00  6.66 115 1021.0  11.6  12.6   9.5 99.0 99.00
2009 11 24 16 50  34  7.4  8.8  2.83 10.00  6.85 115 1020.6  11.5  12.6   9.2 99.0 99.00
2009 11 24 17 50  30  7.9  9.0  2.56 10.00  6.63 123 1019.7  11.4  12.6   9.1 99.0 99.00
2009 11 24 18 50  28  7.0  8.3  2.65 10.00  6.64 102 1019.8  11.6  12.6   9.2 99.0 99.00
2009 11 24 19 50  33  7.3  9.3  2.38 10.81  6.71 119 1019.5  11.9  12.6   9.0 99.0 99.00
2009 11 24 20 50  30  7.1  8.4  2.60 10.00  6.88 121 1019.5  11.8  12.6   8.8 99.0 99.00
2009 11 24 21 50  31  7.7  8.8  2.37 10.00  6.58 115 1019.7  11.5  12.6   8.7 99.0 99.00
2009 11 24 22 50  32  7.6  9.1  2.61 10.00  7.16 104 1019.8  11.2  12.6   8.6 99.0 99.00
2009 11 24 23 50  35  6.7  7.9  2.49 10.00  6.87 118 1020.4  10.9  12.6   8.5 99.0 99.00
2009 11 25 00 50  46  7.3  9.2  2.54 10.81  6.93 118 1020.3  10.9  12.6   8.7 99.0 99.00
2009 11 25 01 50  47  7.1  8.4  2.37  9.09  6.80 107 1020.1  11.2  12.6   9.0 99.0 99.00
2009 11 25 02 50  48  6.6  8.9  2.39 10.00  6.81 115 1020.1  11.1  12.6   9.2 99.0 99.00
2009 11 25 03 50  54  7.3  9.4  2.34 10.81  6.79 118 1019.5  10.9  12.6   9.1 99.0 99.00
2009 11 25 04 50  51  6.9  9.3  2.24 10.00  6.70 106 1019.3  11.1  12.6   9.3 99.0 99.00
2009 11 25 05 50  63  5.4  7.5  2.33 10.81  6.91 121 1019.5  10.8  12.6   9.0 99.0 99.00
2009 11 25 06 50  58  5.5  7.1  1.89 10.81  6.63 114 1019.0  10.9  12.6   9.0 99.0 99.00
2009 11 25 07 50  55  5.4  6.9  2.14 10.00  6.97 106 1019.1  10.8  12.5   9.0 99.0 99.00
2009 11 25 08 50  48  5.3  7.7  1.88  9.09  6.88 110 1018.3  10.6  12.5   8.9 99.0 99.00
2009 11 25 09 50  48  6.3  8.0  1.77 10.00  6.64 117 1018.1  10.7  12.6   9.2 99.0 99.00
2009 11 25 10 50  54  6.1  7.8  1.69 10.81  6.38 113 1018.0  10.6  12.5   9.1 99.0 99.00
2009 11 25 11 50  48  5.9  8.1  1.54 10.00  6.06 120 1018.1  10.7  12.5   9.4 99.0 99.00
2009 11 25 12 50  62  5.2  6.6  1.60  9.09  6.28 109 1018.5  10.8  12.5   9.5 99.0 99.00
2009 11 25 13 50  64  5.3  6.9  1.55 10.00  6.15 118 1018.1  10.6  12.5   9.3 99.0 99.00
2009 11 25 14 50  94  4.7  5.9  1.47 10.00  6.07 123 1018.2  10.6  12.5   9.6 99.0 99.00
2009 11 25 15 50  85  4.6  6.0  1.56 10.00  6.12 133 1017.5  10.6  12.5   9.6 99.0 99.00
2009 11 25 16 50  83  4.2  5.3  1.50 10.81  6.08 122 1016.5  10.8  12.5   9.9 99.0 99.00
2009 11 25 17 50  77  3.0  3.6  1.46 10.00  6.28 136 1015.8  10.8  12.6  10.0 99.0 99.00
2009 11 25 18 50  70  3.9  5.1  1.37 10.00  6.52 124 1015.0  11.1  12.6  10.1 99.0 99.00
2009 11 25 19 50  73  3.7  4.4  1.38 10.81  6.57 122 1015.3  11.1  12.6  10.2 99.0 99.00
2009 11 25 20 50  72  5.1  6.3  1.30 10.00  6.20 131 1014.4  11.1  12.6  10.3 99.0 99.00
2009 11 25 21 50  73  5.7  6.7  1.35  9.09  6.24 134 1013.9  11.3  12.6  10.6 99.0 99.00
2009 11 25 22 50  74  6.5  7.5  1.39 10.81  6.14 114 1013.6  11.4  12.6  10.6 99.0 99.00
2009 11 25 23 50  78  5.2  6.2  1.39  9.09  5.96 123 1014.4  11.6  12.6  10.7 99.0 99.00
2009 11 26 00 50  80  5.6  6.6  1.51 10.00  6.34 113 1013.6  11.7  12.6  10.8 99.0 99.00
2009 11 26 01 50  81  5.8  6.9  1.37 10.00  5.96 115 1013.3  11.8  12.6  11.1 99.0 99.00
2009 11 26 02 50  83  3.2  3.9  1.31 10.81  6.33 108 1013.5  12.0  12.5  11.3 99.0 99.00
2009 11 26 03 50  62  1.7  2.4  1.24 10.81  6.04 120 1013.9  12.0  12.5  11.4 99.0 99.00
2009 11 26 04 50  68  2.7  3.2  1.18 10.00  6.24 104 1013.4  12.0  12.5  11.6 99.0 99.00
2009 11 26 05 50  54  3.0  4.0  1.22 10.81  6.63 120 1013.1  12.0  12.5  11.6 99.0 99.00
2009 11 26 06 50  65  2.7  3.5  1.21 10.81  6.75 114 1013.3  11.9  12.5  11.4 99.0 99.00
2009 11 26 07 50  65  2.9  3.8  1.07 10.00  6.69 117 1013.2  11.8  12.5  11.0 99.0 99.00
2009 11 26 08 50  74  2.8  3.8  1.06 10.00  6.48 114 1013.0  11.7  12.5  10.9 99.0 99.00
2009 11 26 09 50  13  3.7  4.5  1.00 10.00  6.71 113 1013.2  11.7  12.5  10.8 99.0 99.00
2009 11 26 10 50   7  4.4  5.4  1.10 10.00  7.16 120 1013.5  11.0  12.5  10.3 99.0 99.00
2009 11 26 11 50  20  3.9  5.2  1.03 10.00  6.85 125 1013.9  11.0  12.4  10.1 99.0 99.00
2009 11 26 12 50  34  4.1  5.3  1.05 10.00  7.02 113 1013.7  10.7  12.4   9.8 99.0 99.00
2009 11 26 13 50  39  4.0  5.0  1.01 10.00  6.79 115 1013.7  10.9  12.4   9.7 99.0 99.00
2009 11 26 14 50  45  4.3  5.2  1.02 10.81  6.58 107 1013.9  11.3  12.5   9.5 99.0 99.00
2009 11 26 15 50  51  4.6  5.2  0.92 10.00  6.43 107 1013.0  11.5  12.5   9.6 99.0 99.00
2009 11 26 16 50  48  5.2  6.4  1.08 10.00  7.03 115 1011.5  11.7  12.5   9.4 99.0 99.00
2009 11 26 17 50  51  5.1  6.3  0.95 10.00  6.32 105 1010.8  11.6  12.5   9.8 99.0 99.00
2009 11 26 18 50  70  5.6  6.6  0.92 10.00  6.06 115 1010.2  11.6  12.5   9.9 99.0 99.00
2009 11 26 19 50  61  6.5  7.4  1.04 10.00  6.13 104 1009.6  11.6  12.5   9.9 99.0 99.00
2009 11 26 20 50  68  7.0  8.2  0.97  9.09  5.69 137 1009.1  11.7  12.5  10.1 99.0 99.00
2009 11 26 21 50  56  6.7  8.2  1.03 10.81  5.07 119 1008.3  11.7  12.5   9.4 99.0 99.00
2009 11 26 22 50  54  7.4  8.5  1.01 10.81  4.88 118 1007.7  11.5  12.5   9.6 99.0 99.00
2009 11 26 23 50  59  8.2  9.6  1.09 10.00  4.93 113 1006.9  11.5  12.5   9.8 99.0 99.00
2009 11 27 00 50  60  8.0  9.8  1.14 10.00  4.76 137 1006.1  11.1  12.5  10.1 99.0 99.00
2009 11 27 01 50  61  8.0  9.9  1.23  9.09  4.91 112 1005.3  11.3  12.5  10.3 99.0 99.00
2009 11 27 02 50  51  9.4 11.0  1.29  9.09  4.59 104 1004.2  11.6  12.5   9.9 99.0 99.00
2009 11 27 03 50  47  9.5 10.9  1.32 10.00  4.45  96 1003.1  11.1  12.5  10.2 99.0 99.00
2009 11 27 04 50  51  9.0 10.7  1.41 10.00  4.61 120 1002.1  11.1  12.5  10.1 99.0 99.00
2009 11 27 05 50  37  8.2  9.6  1.49 10.00  4.83 117 1001.3  10.9  12.5  10.0 99.0 99.00
2009 11 27 06 50  38  7.6  9.0  1.37 10.00  4.90 107 1000.8  10.8  12.5   9.9 99.0 99.00
2009 11 27 07 50  40  8.4  9.8  1.50 10.00  4.93 132  999.9  10.7  12.5   9.7 99.0 99.00
2009 11 27 08 50  38  8.5 10.3  1.57 10.00  5.02 112  998.9  10.7  12.5   9.7 99.0 99.00
2009 11 27 09 50  38  9.4 10.8  1.45 10.00  4.84 125  997.9  10.6  12.5   9.5 99.0 99.00
2009 11 27 10 50  35  9.1 10.9  1.61  6.25  4.94 102  997.1  10.6  12.5   9.3 99.0 99.00
