#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 04 29 19 50 171  3.6  4.5  0.51  8.33  5.51  74 1028.2   9.7  10.9 999.0 99.0 99.00
2019 04 29 20 50 167  5.5  6.4  0.45  7.14  5.66 127 1027.6   9.7  10.5 999.0 99.0 99.00
2019 04 29 21 50 147  4.1  5.0  0.47  8.33  5.20 100 1027.6   9.7  10.2 999.0 99.0 99.00
2019 04 29 22 50 124  3.3  3.9  0.50  7.69  4.90 146 1027.6   9.8  10.2 999.0 99.0 99.00
2019 04 29 23 50 123  4.8  5.4  0.46  8.33  5.05 151 1026.8   9.8  10.2 999.0 99.0 99.00
2019 04 30 00 50 133  5.9  6.7  0.48  7.69  4.29 168 1026.0   9.9  10.0 999.0 99.0 99.00
2019 04 30 01 50 117  6.0  6.9  0.53  7.69  3.92 153 1025.8   9.9   9.9 999.0 99.0 99.00
2019 04 30 02 50 120  6.0  7.0  0.53  7.14  3.72 165 1025.0   9.9   9.8 999.0 99.0 99.00
2019 04 30 03 50 106  4.7  5.7  0.59  7.14  3.90 179 1025.1   8.5   9.7 999.0 99.0 99.00
2019 04 30 04 50 108  6.2  7.0  0.60  7.14  4.02 157 1023.5   8.9   9.8 999.0 99.0 99.00
2019 04 30 05 50  26  6.2  7.1  0.66  3.45  3.85 123 1023.0   9.1   9.8 999.0 99.0 99.00
2019 04 30 06 50  76  6.7  7.7  0.66  6.67  3.73 170 1021.5   9.0   9.8 999.0 99.0 99.00
2019 04 30 07 50  85  6.1  7.0  0.69  7.14  3.76 143 1020.6   9.3   9.8 999.0 99.0 99.00
2019 04 30 08 50  91  6.1  6.9  0.67  3.70  3.59 114 1020.2   9.6   9.9 999.0 99.0 99.00
2019 04 30 09 50  85  1.7  2.2  0.68  3.57  3.83 114 1021.0  10.0   9.8 999.0 99.0 99.00
2019 04 30 10 50  33  5.3  6.3  0.72  5.56  4.05 143 1021.8   9.2   9.8 999.0 99.0 99.00
2019 04 30 11 50  51  5.7  6.6  0.98  5.88  4.50 139 1022.1   8.6   9.9 999.0 99.0 99.00
2019 04 30 12 50  68  4.8  5.5  0.97  5.88  4.55 138 1022.3   8.7   9.9 999.0 99.0 99.00
2019 04 30 13 50  93  3.0  3.4  1.03  6.25  4.77 124 1022.4   8.9   9.9 999.0 99.0 99.00
2019 04 30 14 50  84  2.9  3.5  0.97  6.25  4.77 128 1022.6   9.1  10.0 999.0 99.0 99.00
2019 04 30 15 50  89  2.3  2.8  0.96  5.88  4.62 130 1022.8   9.3  10.1 999.0 99.0 99.00
2019 04 30 16 50  45  1.8  2.3  0.90  6.25  4.62 121 1023.1   9.5  10.3 999.0 99.0 99.00
2019 04 30 17 50  71  1.4  2.0  0.94  5.56  4.73 132 1023.4   9.7  10.4 999.0 99.0 99.00
2019 04 30 18 50  52  2.7  3.4  0.92  5.88  4.76 118 1024.1   9.6  10.6 999.0 99.0 99.00
2019 04 30 19 50  66  3.0  3.5  0.82  5.56  4.61 127 1024.4   9.6  10.7 999.0 99.0 99.00
2019 04 30 20 50  79  3.1  3.6  0.79  5.88  4.69 117 1024.6   9.7  10.7 999.0 99.0 99.00
2019 04 30 21 50  93  3.5  3.9  0.80  5.00  4.78  99 1025.3  10.0  10.8 999.0 99.0 99.00
2019 04 30 22 50 106  3.6  4.0  0.78  6.25  4.83 143 1026.4   9.9  10.8 999.0 99.0 99.00
