#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 10 29 15 00  51 22.0 25.5 99.00 99.00 99.00 999  990.5  16.7 999.0 999.0 99.0 99.00
2012 10 29 16 00  58 27.0 29.1 99.00 99.00 99.00 999  987.9  17.5 999.0 999.0 99.0 99.00
2012 10 29 17 00  62 27.6 32.1 99.00 99.00 99.00 999  985.6  17.4 999.0 999.0 99.0 99.00
2012 10 29 18 00  65 28.9 32.7 99.00 99.00 99.00 999  983.2  17.4 999.0 999.0 99.0 99.00
2012 10 29 19 00  67 30.0 33.3 99.00 99.00 99.00 999  981.7  17.2 999.0 999.0 99.0 99.00
2012 10 29 20 00  77 25.1 28.5 99.00 99.00 99.00 999  981.9  16.6 999.0 999.0 99.0 99.00
2012 10 29 21 00  86 27.1 33.0 99.00 99.00 99.00 999  982.5  19.4 999.0 999.0 99.0 99.00
2012 10 29 22 00  87 23.6 27.1 99.00 99.00 99.00 999  984.2  19.2 999.0 999.0 99.0 99.00
2012 10 29 23 00  84 18.5 20.7 99.00 99.00 99.00 999  985.7  18.4 999.0 999.0 99.0 99.00
2012 10 30 00 00  90 15.8 18.7 99.00 99.00 99.00 999  986.8  17.2 999.0 999.0 99.0 99.00
2012 10 30 01 00 104 14.1 15.7 99.00 99.00 99.00 999  987.6  17.2 999.0 999.0 99.0 99.00
2012 10 30 02 00 107 13.7 14.9 99.00 99.00 99.00 999  988.7  17.3 999.0 999.0 99.0 99.00
2012 10 30 03 00 113  9.9 10.8 99.00 99.00 99.00 999  990.2  17.0 999.0 999.0 99.0 99.00
2012 10 30 04 00 119 11.6 12.4 99.00 99.00 99.00 999  991.0  17.7 999.0 999.0 99.0 99.00
2012 10 30 05 00 120 11.5 13.1 99.00 99.00 99.00 999  992.1  17.7 999.0 999.0 99.0 99.00
2012 10 30 06 00 136 10.8 12.0 99.00 99.00 99.00 999  992.7  16.8 999.0 999.0 99.0 99.00
2012 10 30 07 00 138 13.5 15.5 99.00 99.00 99.00 999  993.4  16.6 999.0 999.0 99.0 99.00
2012 10 30 08 00 124  8.6  9.2 99.00 99.00 99.00 999  994.3  16.8 999.0 999.0 99.0 99.00
2012 10 30 09 00 180  7.5  9.3 99.00 99.00 99.00 999  995.3  16.2 999.0 999.0 99.0 99.00
2012 10 30 10 00 135  8.3  9.0 99.00 99.00 99.00 999  995.8  15.7 999.0 999.0 99.0 99.00
2012 10 30 11 00 120 10.6 11.7 99.00 99.00 99.00 999  996.3  16.9 999.0 999.0 99.0 99.00
2012 10 30 12 00 141 12.8 13.6 99.00 99.00 99.00 999  997.7  16.2 999.0 999.0 99.0 99.00
2012 10 30 13 00 153  8.6  9.2 99.00 99.00 99.00 999  999.2  16.7 999.0 999.0 99.0 99.00
2012 10 30 14 00 148  5.6  5.9 99.00 99.00 99.00 999 1000.1  16.7 999.0 999.0 99.0 99.00
2012 10 30 15 00 142  7.7  8.1 99.00 99.00 99.00 999 1000.7  16.4 999.0 999.0 99.0 99.00
2012 10 30 16 00 118  6.8  7.1 99.00 99.00 99.00 999 1000.9  16.5 999.0 999.0 99.0 99.00
2012 10 30 17 00 108  6.0  6.4 99.00 99.00 99.00 999 1001.0  16.4 999.0 999.0 99.0 99.00
2012 10 30 18 00 100  6.4  6.8 99.00 99.00 99.00 999 1000.7  16.6 999.0 999.0 99.0 99.00
2012 10 30 19 00 102  8.3  9.0 99.00 99.00 99.00 999 1000.2  16.4 999.0 999.0 99.0 99.00
2012 10 30 20 00 100  4.9  5.0 99.00 99.00 99.00 999 1000.4  16.5 999.0 999.0 99.0 99.00
2012 10 30 21 00 167  4.0  4.5 99.00 99.00 99.00 999 1000.8  15.4 999.0 999.0 99.0 99.00
2012 10 30 22 00 140  3.4  4.6 99.00 99.00 99.00 999 1000.5  15.6 999.0 999.0 99.0 99.00
2012 10 30 23 00 215  6.8  7.8 99.00 99.00 99.00 999 1000.4  14.4 999.0 999.0 99.0 99.00
2012 10 31 00 00  88  2.2  2.5 99.00 99.00 99.00 999  999.9  13.7 999.0 999.0 99.0 99.00
2012 10 31 01 00 128  5.2  5.5 99.00 99.00 99.00 999 1000.9  14.0 999.0 999.0 99.0 99.00
2012 10 31 02 00  93  4.6  4.9 99.00 99.00 99.00 999 1000.6  14.1 999.0 999.0 99.0 99.00
2012 10 31 03 00  81  4.2  4.5 99.00 99.00 99.00 999 1000.2  14.4 999.0 999.0 99.0 99.00
2012 10 31 04 00  40  3.2  3.4 99.00 99.00 99.00 999  999.5  14.6 999.0 999.0 99.0 99.00
2012 10 31 05 00  53  5.3  5.9 99.00 99.00 99.00 999  999.1  14.5 999.0 999.0 99.0 99.00
2012 10 31 06 00  15  4.7  5.0 99.00 99.00 99.00 999  998.9  14.4 999.0 999.0 99.0 99.00
2012 10 31 07 00   0  2.7  2.9 99.00 99.00 99.00 999  998.4  14.1 999.0 999.0 99.0 99.00
2012 10 31 08 00 187  0.3  0.5 99.00 99.00 99.00 999  998.6  14.1 999.0 999.0 99.0 99.00
2012 10 31 09 00 184  5.7  6.0 99.00 99.00 99.00 999  998.9  14.7 999.0 999.0 99.0 99.00
2012 10 31 10 00 225 10.8 11.5 99.00 99.00 99.00 999  999.0  14.1 999.0 999.0 99.0 99.00
2012 10 31 11 00 211  8.8 10.3 99.00 99.00 99.00 999  999.5  14.7 999.0 999.0 99.0 99.00
2012 10 31 12 00 215  8.9  9.8 99.00 99.00 99.00 999 1000.0  13.4 999.0 999.0 99.0 99.00
2012 10 31 13 00 224 10.4 11.1 99.00 99.00 99.00 999 1000.5  12.3 999.0 999.0 99.0 99.00
2012 10 31 14 00 209  8.1  8.5 99.00 99.00 99.00 999 1000.6  13.1 999.0 999.0 99.0 99.00
2012 10 31 15 00 231  5.3  6.0 99.00 99.00 99.00 999 1001.0  12.4 999.0 999.0 99.0 99.00
2012 10 31 16 00 201  5.5  6.4 99.00 99.00 99.00 999 1000.8  13.0 999.0 999.0 99.0 99.00
2012 10 31 17 00 242  6.4  7.0 99.00 99.00 99.00 999 1000.7  12.1 999.0 999.0 99.0 99.00
2012 10 31 18 00 232  5.4  6.0 99.00 99.00 99.00 999 1000.7  12.2 999.0 999.0 99.0 99.00
2012 10 31 19 00 219  4.7  5.2 99.00 99.00 99.00 999 1000.7  12.1 999.0 999.0 99.0 99.00
2012 10 31 20 00 215  6.8  7.8 99.00 99.00 99.00 999 1000.9  12.2 999.0 999.0 99.0 99.00
2012 10 31 21 00 228  4.9  5.5 99.00 99.00 99.00 999 1001.0  12.1 999.0 999.0 99.0 99.00
2012 10 31 22 00 212  9.1 10.2 99.00 99.00 99.00 999 1000.8  12.6 999.0 999.0 99.0 99.00
2012 10 31 23 00 223  8.6  9.7 99.00 99.00 99.00 999 1001.3  12.2 999.0 999.0 99.0 99.00
2012 11 01 00 00 222  8.8  9.7 99.00 99.00 99.00 999 1001.6  12.1 999.0 999.0 99.0 99.00
2012 11 01 01 00 222  9.9 10.7 99.00 99.00 99.00 999 1001.8  11.9 999.0 999.0 99.0 99.00
2012 11 01 02 00 222  9.5 10.6 99.00 99.00 99.00 999 1002.0  11.9 999.0 999.0 99.0 99.00
2012 11 01 03 00 244  7.6  8.2 99.00 99.00 99.00 999 1002.0  11.8 999.0 999.0 99.0 99.00
2012 11 01 04 00 218  8.8  9.5 99.00 99.00 99.00 999 1001.6  12.5 999.0 999.0 99.0 99.00
2012 11 01 05 00 220  7.3  8.5 99.00 99.00 99.00 999 1001.1  12.6 999.0 999.0 99.0 99.00
2012 11 01 06 00 234 10.3 11.4 99.00 99.00 99.00 999 1001.1  11.8 999.0 999.0 99.0 99.00
2012 11 01 07 00 249 10.3 11.0 99.00 99.00 99.00 999 1000.9  11.3 999.0 999.0 99.0 99.00
2012 11 01 08 00 240  9.8 10.7 99.00 99.00 99.00 999 1000.8  11.0 999.0 999.0 99.0 99.00
2012 11 01 09 00 242 10.9 12.0 99.00 99.00 99.00 999 1001.0  10.9 999.0 999.0 99.0 99.00
2012 11 01 10 00 245 10.8 12.1 99.00 99.00 99.00 999 1001.3  10.9 999.0 999.0 99.0 99.00
2012 11 01 11 00 240 10.2 11.4 99.00 99.00 99.00 999 1001.4  10.8 999.0 999.0 99.0 99.00
2012 11 01 12 00 238  8.8  9.7 99.00 99.00 99.00 999 1001.8  11.0 999.0 999.0 99.0 99.00
2012 11 01 13 00 233 10.0 10.5 99.00 99.00 99.00 999 1001.9  10.9 999.0 999.0 99.0 99.00
2012 11 01 14 00 226  8.8 10.3 99.00 99.00 99.00 999 1002.0  11.0 999.0 999.0 99.0 99.00
2012 11 01 15 00 226 10.1 11.1 99.00 99.00 99.00 999 1001.9  11.1 999.0 999.0 99.0 99.00
2012 11 01 16 00 229 10.3 11.2 99.00 99.00 99.00 999 1001.5  11.2 999.0 999.0 99.0 99.00
2012 11 01 17 00 223  9.9 10.6 99.00 99.00 99.00 999 1001.0  11.3 999.0 999.0 99.0 99.00
2012 11 01 18 00 220 11.0 12.4 99.00 99.00 99.00 999 1000.4  11.6 999.0 999.0 99.0 99.00
2012 11 01 19 00 230 10.9 12.5 99.00 99.00 99.00 999 1000.4  11.5 999.0 999.0 99.0 99.00
2012 11 01 20 00 223 11.0 12.4 99.00 99.00 99.00 999 1000.2  11.4 999.0 999.0 99.0 99.00
2012 11 01 21 00 230 10.1 11.6 99.00 99.00 99.00 999 1000.2  11.4 999.0 999.0 99.0 99.00
2012 11 01 22 00 235  9.5 10.8 99.00 99.00 99.00 999 1000.4  11.5 999.0 999.0 99.0 99.00
2012 11 01 23 00 236  8.0  9.1 99.00 99.00 99.00 999 1000.9  11.6 999.0 999.0 99.0 99.00
2012 11 02 00 00 265  9.8 10.5 99.00 99.00 99.00 999 1000.8  11.7 999.0 999.0 99.0 99.00
2012 11 02 01 00 274  7.8  8.5 99.00 99.00 99.00 999 1001.1  11.7 999.0 999.0 99.0 99.00
2012 11 02 02 00 275  8.0  9.1 99.00 99.00 99.00 999 1001.4  11.4 999.0 999.0 99.0 99.00
2012 11 02 03 00 273  8.0  8.8 99.00 99.00 99.00 999 1001.4  11.1 999.0 999.0 99.0 99.00
2012 11 02 04 00 286  7.9  8.8 99.00 99.00 99.00 999 1001.6  10.8 999.0 999.0 99.0 99.00
2012 11 02 05 00 277  6.8  7.8 99.00 99.00 99.00 999 1001.6  10.4 999.0 999.0 99.0 99.00
2012 11 02 06 00 284  6.1  6.9 99.00 99.00 99.00 999 1001.8  10.3 999.0 999.0 99.0 99.00
2012 11 02 07 00 286  5.3  6.1 99.00 99.00 99.00 999 1001.7  10.5 999.0 999.0 99.0 99.00
2012 11 02 08 00 294  5.6  6.1 99.00 99.00 99.00 999 1001.6  10.3 999.0 999.0 99.0 99.00
2012 11 02 09 00 289  4.1  4.8 99.00 99.00 99.00 999 1001.6  10.2 999.0 999.0 99.0 99.00
2012 11 02 10 00 284  4.4  5.1 99.00 99.00 99.00 999 1001.4  10.2 999.0 999.0 99.0 99.00
2012 11 02 11 00 291  3.7  3.9 99.00 99.00 99.00 999 1001.6   9.9 999.0 999.0 99.0 99.00
2012 11 02 12 00 293  3.5  4.2 99.00 99.00 99.00 999 1001.8  10.1 999.0 999.0 99.0 99.00
2012 11 02 13 00 303  4.5  5.0 99.00 99.00 99.00 999 1002.0   9.9 999.0 999.0 99.0 99.00
2012 11 02 14 00 297  6.5  7.2 99.00 99.00 99.00 999 1002.1  10.0 999.0 999.0 99.0 99.00
2012 11 02 15 00 291  5.4  5.8 99.00 99.00 99.00 999 1002.0   9.8 999.0 999.0 99.0 99.00
2012 11 02 16 00 286  5.9  6.4 99.00 99.00 99.00 999 1001.7  10.0 999.0 999.0 99.0 99.00
2012 11 02 17 00 287  7.6  8.9 99.00 99.00 99.00 999 1001.3  10.2 999.0 999.0 99.0 99.00
2012 11 02 18 00 298  7.1  7.8 99.00 99.00 99.00 999 1001.1  10.4 999.0 999.0 99.0 99.00
2012 11 02 19 00 307  5.9  6.6 99.00 99.00 99.00 999 1001.0  10.5 999.0 999.0 99.0 99.00
2012 11 02 20 00 290  4.2  5.6 99.00 99.00 99.00 999 1001.2  10.9 999.0 999.0 99.0 99.00
2012 11 02 21 00 302  6.3  6.8 99.00 99.00 99.00 999 1001.2  11.0 999.0 999.0 99.0 99.00
2012 11 02 22 00 299  5.9  6.3 99.00 99.00 99.00 999 1001.7  10.9 999.0 999.0 99.0 99.00
2012 11 02 23 00 332  5.5  6.1 99.00 99.00 99.00 999 1002.3  10.7 999.0 999.0 99.0 99.00
2012 11 03 00 00 309  4.8  5.6 99.00 99.00 99.00 999 1002.5  10.7 999.0 999.0 99.0 99.00
2012 11 03 01 00 308  9.7 11.3 99.00 99.00 99.00 999 1002.8  10.3 999.0 999.0 99.0 99.00
2012 11 03 02 00 306  9.4 10.3 99.00 99.00 99.00 999 1003.2   9.9 999.0 999.0 99.0 99.00
2012 11 03 03 00 308  8.3  9.7 99.00 99.00 99.00 999 1003.1   9.2 999.0 999.0 99.0 99.00
2012 11 03 04 00 303  9.5 11.2 99.00 99.00 99.00 999 1003.6   8.3 999.0 999.0 99.0 99.00
2012 11 03 05 00 295  9.3 10.0 99.00 99.00 99.00 999 1003.8   7.7 999.0 999.0 99.0 99.00
2012 11 03 06 00 300  7.9  9.2 99.00 99.00 99.00 999 1003.8   7.5 999.0 999.0 99.0 99.00
2012 11 03 07 00 303  9.0  9.7 99.00 99.00 99.00 999 1003.9   7.6 999.0 999.0 99.0 99.00
2012 11 03 08 00 303 11.0 12.0 99.00 99.00 99.00 999 1003.9   7.3 999.0 999.0 99.0 99.00
2012 11 03 09 00 312 10.5 12.3 99.00 99.00 99.00 999 1004.2   6.9 999.0 999.0 99.0 99.00
2012 11 03 10 00 308  9.5 11.2 99.00 99.00 99.00 999 1004.6   7.2 999.0 999.0 99.0 99.00
2012 11 03 11 00 313  9.7 11.0 99.00 99.00 99.00 999 1005.0   7.1 999.0 999.0 99.0 99.00
2012 11 03 12 00 297  9.4 10.5 99.00 99.00 99.00 999 1006.0   7.3 999.0 999.0 99.0 99.00
2012 11 03 13 00 309  8.4  9.8 99.00 99.00 99.00 999 1006.6   7.7 999.0 999.0 99.0 99.00
2012 11 03 14 00 312  8.0  9.3 99.00 99.00 99.00 999 1006.8   8.0 999.0 999.0 99.0 99.00
2012 11 03 15 00 314  8.0  9.3 99.00 99.00 99.00 999 1007.0   8.0 999.0 999.0 99.0 99.00
2012 11 03 16 00 291  7.4  8.6 99.00 99.00 99.00 999 1006.8   8.8 999.0 999.0 99.0 99.00
2012 11 03 17 00 286  6.1  7.2 99.00 99.00 99.00 999 1006.4   9.6 999.0 999.0 99.0 99.00
2012 11 03 18 00 287  5.1  6.2 99.00 99.00 99.00 999 1006.3  10.2 999.0 999.0 99.0 99.00
2012 11 03 19 00 293  6.5  7.9 99.00 99.00 99.00 999 1006.2  11.0 999.0 999.0 99.0 99.00
2012 11 03 20 00 295  6.4  7.6 99.00 99.00 99.00 999 1006.5  11.3 999.0 999.0 99.0 99.00
2012 11 03 21 00 308  8.0  8.5 99.00 99.00 99.00 999 1006.9  11.4 999.0 999.0 99.0 99.00
2012 11 03 22 00 317  9.5 10.2 99.00 99.00 99.00 999 1007.6  10.7 999.0 999.0 99.0 99.00
2012 11 03 23 00 317 10.7 11.6 99.00 99.00 99.00 999 1008.2   9.8 999.0 999.0 99.0 99.00
2012 11 04 00 00 302 11.3 12.1 99.00 99.00 99.00 999 1008.9   8.9 999.0 999.0 99.0 99.00
2012 11 04 01 00 302 10.8 12.3 99.00 99.00 99.00 999 1009.3   8.6 999.0 999.0 99.0 99.00
2012 11 04 02 00 299  7.1  8.4 99.00 99.00 99.00 999 1009.7   8.3 999.0 999.0 99.0 99.00
2012 11 04 03 00 304  9.0 10.2 99.00 99.00 99.00 999 1009.9   8.0 999.0 999.0 99.0 99.00
2012 11 04 04 00 304  9.5 11.1 99.00 99.00 99.00 999 1010.0   7.8 999.0 999.0 99.0 99.00
2012 11 04 05 00 289  9.7 11.6 99.00 99.00 99.00 999 1010.2   7.2 999.0 999.0 99.0 99.00
2012 11 04 06 00 291 10.0 11.4 99.00 99.00 99.00 999 1010.3   6.5 999.0 999.0 99.0 99.00
2012 11 04 07 00 290  9.9 11.1 99.00 99.00 99.00 999 1010.5   6.3 999.0 999.0 99.0 99.00
2012 11 04 08 00 297  8.8 10.0 99.00 99.00 99.00 999 1010.5   6.1 999.0 999.0 99.0 99.00
2012 11 04 09 00 292  8.9 11.6 99.00 99.00 99.00 999 1010.8   5.8 999.0 999.0 99.0 99.00
2012 11 04 10 00 295  8.1  9.3 99.00 99.00 99.00 999 1011.1   5.6 999.0 999.0 99.0 99.00
2012 11 04 11 00 297  8.7 10.2 99.00 99.00 99.00 999 1011.5   5.7 999.0 999.0 99.0 99.00
2012 11 04 12 00 296  8.2 10.1 99.00 99.00 99.00 999 1012.2   5.5 999.0 999.0 99.0 99.00
2012 11 04 13 00 302  8.0  9.2 99.00 99.00 99.00 999 1012.5   5.7 999.0 999.0 99.0 99.00
2012 11 04 14 00 309  6.9  7.9 99.00 99.00 99.00 999 1012.6   6.3 999.0 999.0 99.0 99.00
2012 11 04 15 00 318  5.4  6.2 99.00 99.00 99.00 999 1012.7   7.4 999.0 999.0 99.0 99.00
2012 11 04 16 00 304  2.8  3.3 99.00 99.00 99.00 999 1012.3   8.1 999.0 999.0 99.0 99.00
2012 11 04 17 00 284  3.0  3.7 99.00 99.00 99.00 999 1012.0   8.5 999.0 999.0 99.0 99.00
2012 11 04 18 00 276  3.0  3.5 99.00 99.00 99.00 999 1011.5   9.3 999.0 999.0 99.0 99.00
2012 11 04 19 00 236  3.8  4.4 99.00 99.00 99.00 999 1011.2   9.5 999.0 999.0 99.0 99.00
2012 11 04 20 00 240  4.8  5.3 99.00 99.00 99.00 999 1011.5   9.9 999.0 999.0 99.0 99.00
2012 11 04 21 00 234  4.1  5.0 99.00 99.00 99.00 999 1011.7  10.5 999.0 999.0 99.0 99.00
2012 11 04 22 00 209  2.3  3.4 99.00 99.00 99.00 999 1011.8  10.8 999.0 999.0 99.0 99.00
2012 11 04 23 00 278  2.4  2.7 99.00 99.00 99.00 999 1012.2  11.3 999.0 999.0 99.0 99.00
2012 11 05 00 00 356  8.3  9.2 99.00 99.00 99.00 999 1012.3   9.7 999.0 999.0 99.0 99.00
2012 11 05 01 00 354 10.7 11.5 99.00 99.00 99.00 999 1013.1   7.4 999.0 999.0 99.0 99.00
2012 11 05 02 00 342  8.4  9.2 99.00 99.00 99.00 999 1013.8   6.6 999.0 999.0 99.0 99.00
2012 11 05 03 00 349  8.6  9.6 99.00 99.00 99.00 999 1013.6   6.5 999.0 999.0 99.0 99.00
2012 11 05 04 00 351  7.1  8.2 99.00 99.00 99.00 999 1013.7   6.5 999.0 999.0 99.0 99.00
2012 11 05 05 00   0  6.2  7.3 99.00 99.00 99.00 999 1013.9   6.3 999.0 999.0 99.0 99.00
2012 11 05 06 00  11  6.8  7.6 99.00 99.00 99.00 999 1013.9   5.7 999.0 999.0 99.0 99.00
2012 11 05 07 00   8  8.6  9.4 99.00 99.00 99.00 999 1014.0   5.1 999.0 999.0 99.0 99.00
2012 11 05 08 00 358  8.6  9.9 99.00 99.00 99.00 999 1013.6   4.7 999.0 999.0 99.0 99.00
2012 11 05 09 00 358  8.0  9.3 99.00 99.00 99.00 999 1013.7   4.4 999.0 999.0 99.0 99.00
2012 11 05 10 00 355  9.1 10.0 99.00 99.00 99.00 999 1014.2   4.2 999.0 999.0 99.0 99.00
2012 11 05 11 00   1  7.7  8.6 99.00 99.00 99.00 999 1014.7   3.9 999.0 999.0 99.0 99.00
2012 11 05 12 00 342  7.4  8.5 99.00 99.00 99.00 999 1015.3   3.8 999.0 999.0 99.0 99.00
2012 11 05 13 00 336  9.3 10.6 99.00 99.00 99.00 999 1015.7   3.9 999.0 999.0 99.0 99.00
2012 11 05 14 00 331  9.2 10.5 99.00 99.00 99.00 999 1015.4   3.8 999.0 999.0 99.0 99.00
2012 11 05 15 00 338  8.1  9.3 99.00 99.00 99.00 999 1015.4   4.7 999.0 999.0 99.0 99.00
2012 11 05 16 00 339  7.6  8.5 99.00 99.00 99.00 999 1015.4   4.7 999.0 999.0 99.0 99.00
2012 11 05 17 00 328  5.4  6.8 99.00 99.00 99.00 999 1015.0   5.4 999.0 999.0 99.0 99.00
2012 11 05 18 00 336  6.4  7.9 99.00 99.00 99.00 999 1014.5   6.2 999.0 999.0 99.0 99.00
2012 11 05 19 00 320  5.5  6.4 99.00 99.00 99.00 999 1014.6   6.2 999.0 999.0 99.0 99.00
2012 11 05 20 00 343  4.2  5.3 99.00 99.00 99.00 999 1015.0   7.0 999.0 999.0 99.0 99.00
2012 11 05 21 00 324  6.2  7.6 99.00 99.00 99.00 999 1015.5   6.7 999.0 999.0 99.0 99.00
2012 11 05 22 00 334  7.8  8.7 99.00 99.00 99.00 999 1016.4   6.2 999.0 999.0 99.0 99.00
2012 11 05 23 00 339  9.6 10.6 99.00 99.00 99.00 999 1017.4   5.5 999.0 999.0 99.0 99.00
2012 11 06 00 00 347  9.7 10.8 99.00 99.00 99.00 999 1018.0   4.9 999.0 999.0 99.0 99.00
2012 11 06 01 00 341 10.3 11.2 99.00 99.00 99.00 999 1018.8   4.2 999.0 999.0 99.0 99.00
2012 11 06 02 00 354 10.3 12.0 99.00 99.00 99.00 999 1019.4   3.8 999.0 999.0 99.0 99.00
2012 11 06 03 00 351  9.5 11.4 99.00 99.00 99.00 999 1019.8   3.3 999.0 999.0 99.0 99.00
2012 11 06 04 00 356 10.1 12.6 99.00 99.00 99.00 999 1019.9   2.9 999.0 999.0 99.0 99.00
2012 11 06 05 00 355 10.1 11.1 99.00 99.00 99.00 999 1020.4   2.8 999.0 999.0 99.0 99.00
2012 11 06 06 00 353  9.1 10.5 99.00 99.00 99.00 999 1020.7   2.2 999.0 999.0 99.0 99.00
2012 11 06 07 00 348 10.2 11.3 99.00 99.00 99.00 999 1021.4   2.0 999.0 999.0 99.0 99.00
2012 11 06 08 00 349  8.5 10.2 99.00 99.00 99.00 999 1021.4   2.1 999.0 999.0 99.0 99.00
2012 11 06 09 00 342  8.9  9.7 99.00 99.00 99.00 999 1021.4   1.9 999.0 999.0 99.0 99.00
2012 11 06 10 00 345  7.7  8.6 99.00 99.00 99.00 999 1021.6   1.8 999.0 999.0 99.0 99.00
2012 11 06 11 00 355  8.9  9.7 99.00 99.00 99.00 999 1021.9   1.7 999.0 999.0 99.0 99.00
2012 11 06 12 00 358  8.7  9.3 99.00 99.00 99.00 999 1022.8   1.6 999.0 999.0 99.0 99.00
2012 11 06 13 00 350  8.8  9.6 99.00 99.00 99.00 999 1023.5   2.1 999.0 999.0 99.0 99.00
2012 11 06 14 00 358  7.4  8.0 99.00 99.00 99.00 999 1023.5   2.4 999.0 999.0 99.0 99.00
2012 11 06 15 00 351  4.6  6.1 99.00 99.00 99.00 999 1023.8   3.1 999.0 999.0 99.0 99.00
2012 11 06 16 00  55  1.0  1.8 99.00 99.00 99.00 999 1024.1   4.0 999.0 999.0 99.0 99.00
2012 11 06 17 00 296  0.7  1.3 99.00 99.00 99.00 999 1023.6   3.9 999.0 999.0 99.0 99.00
2012 11 06 18 00 311  2.1  2.6 99.00 99.00 99.00 999 1023.0   4.4 999.0 999.0 99.0 99.00
2012 11 06 19 00  19  2.5  3.0 99.00 99.00 99.00 999 1022.6   5.7 999.0 999.0 99.0 99.00
2012 11 06 20 00  41  2.0  2.4 99.00 99.00 99.00 999 1022.3   5.7 999.0 999.0 99.0 99.00
2012 11 06 21 00  55  2.9  4.6 99.00 99.00 99.00 999 1022.2   5.3 999.0 999.0 99.0 99.00
2012 11 06 22 00  64  4.0  5.1 99.00 99.00 99.00 999 1022.0   4.9 999.0 999.0 99.0 99.00
2012 11 06 23 00  60  6.5  8.0 99.00 99.00 99.00 999 1022.2   5.2 999.0 999.0 99.0 99.00
2012 11 07 00 00  70  7.1  8.1 99.00 99.00 99.00 999 1022.6   4.7 999.0 999.0 99.0 99.00
2012 11 07 01 00  39  8.8 10.2 99.00 99.00 99.00 999 1022.2   4.7 999.0 999.0 99.0 99.00
2012 11 07 02 00  65  8.9 10.2 99.00 99.00 99.00 999 1022.1   4.4 999.0 999.0 99.0 99.00
2012 11 07 03 00  57  9.3 10.8 99.00 99.00 99.00 999 1020.7   4.5 999.0 999.0 99.0 99.00
2012 11 07 04 00  58  9.7 11.3 99.00 99.00 99.00 999 1020.5   5.1 999.0 999.0 99.0 99.00
2012 11 07 05 00  54 12.0 13.8 99.00 99.00 99.00 999 1019.7   6.0 999.0 999.0 99.0 99.00
2012 11 07 06 00  43 13.5 15.1 99.00 99.00 99.00 999 1017.6   6.7 999.0 999.0 99.0 99.00
2012 11 07 07 00  47 14.5 16.2 99.00 99.00 99.00 999 1017.9   7.2 999.0 999.0 99.0 99.00
2012 11 07 08 00  48 15.3 16.7 99.00 99.00 99.00 999 1017.4   7.2 999.0 999.0 99.0 99.00
2012 11 07 09 00  42 15.4 17.0 99.00 99.00 99.00 999 1015.8   7.3 999.0 999.0 99.0 99.00
2012 11 07 10 00  37 18.4 21.5 99.00 99.00 99.00 999 1014.9   7.4 999.0 999.0 99.0 99.00
2012 11 07 11 00  43 18.9 20.7 99.00 99.00 99.00 999 1014.0   7.5 999.0 999.0 99.0 99.00
2012 11 07 12 00  36 21.5 23.9 99.00 99.00 99.00 999 1012.2   7.8 999.0 999.0 99.0 99.00
2012 11 07 13 00  31 22.5 24.5 99.00 99.00 99.00 999 1011.6   8.1 999.0 999.0 99.0 99.00
2012 11 07 14 00  24 22.1 25.6 99.00 99.00 99.00 999 1010.5   8.2 999.0 999.0 99.0 99.00
2012 11 07 15 00  26 22.8 25.3 99.00 99.00 99.00 999 1009.9   7.9 999.0 999.0 99.0 99.00
2012 11 07 16 00  19 21.5 25.4 99.00 99.00 99.00 999 1009.5   6.9 999.0 999.0 99.0 99.00
2012 11 07 17 00  27 22.6 26.7 99.00 99.00 99.00 999 1008.2   6.8 999.0 999.0 99.0 99.00
2012 11 07 18 00  27 24.7 27.5 99.00 99.00 99.00 999 1006.2   6.7 999.0 999.0 99.0 99.00
2012 11 07 19 00  35 26.9 30.0 99.00 99.00 99.00 999 1005.6   6.3 999.0 999.0 99.0 99.00
2012 11 07 20 00  34 27.4 29.3 99.00 99.00 99.00 999 1004.9   6.0 999.0 999.0 99.0 99.00
2012 11 07 21 00  33 23.7 26.7 99.00 99.00 99.00 999 1005.5   5.7 999.0 999.0 99.0 99.00
2012 11 07 22 00  26 25.5 29.8 99.00 99.00 99.00 999 1003.9   4.8 999.0 999.0 99.0 99.00
2012 11 07 23 00  27 26.0 29.3 99.00 99.00 99.00 999 1003.8   4.5 999.0 999.0 99.0 99.00
2012 11 08 00 00  22 25.8 30.2 99.00 99.00 99.00 999 1002.5   5.7 999.0 999.0 99.0 99.00
2012 11 08 01 00  19 23.1 26.1 99.00 99.00 99.00 999 1002.2   5.9 999.0 999.0 99.0 99.00
2012 11 08 02 00   9 24.7 27.4 99.00 99.00 99.00 999 1000.1   5.3 999.0 999.0 99.0 99.00
2012 11 08 03 00  10 20.0 22.7 99.00 99.00 99.00 999 1000.5   5.3 999.0 999.0 99.0 99.00
2012 11 08 04 00   9 21.9 25.3 99.00 99.00 99.00 999  999.9   5.1 999.0 999.0 99.0 99.00
2012 11 08 05 00   7 21.3 25.1 99.00 99.00 99.00 999  999.0   5.2 999.0 999.0 99.0 99.00
