YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2003 08 27 17 253  9.9 10.3 99.00 99.00 99.00 999 1009.8  21.9  17.5 999.0 99.0 99.00
2003 08 27 18 248  9.3  9.5 99.00 99.00 99.00 999 1010.0  22.2  18.0 999.0 99.0 99.00
2003 08 27 19 246  8.2  8.5 99.00 99.00 99.00 999 1009.9  23.3  18.1 999.0 99.0 99.00
2003 08 27 20 255  8.8  9.1 99.00 99.00 99.00 999 1009.5  24.8  18.3 999.0 99.0 99.00
2003 08 27 21 257  8.3  8.6 99.00 99.00 99.00 999 1009.3  24.2  18.5 999.0 99.0 99.00
2003 08 27 22 248  8.0  8.2 99.00 99.00 99.00 999 1009.0  23.6  18.7 999.0 99.0 99.00
2003 08 27 23 252  8.0  8.2 99.00 99.00 99.00 999 1009.4  23.9  19.0 999.0 99.0 99.00
2003 08 28 00 245  7.6  7.7 99.00 99.00 99.00 999 1010.5  22.9  18.9 999.0 99.0 99.00
2003 08 28 01 229  8.5  8.7 99.00 99.00 99.00 999 1011.1  23.4  18.9 999.0 99.0 99.00
2003 08 28 02 225  7.7  7.8 99.00 99.00 99.00 999 1011.7  23.7  18.9 999.0 99.0 99.00
2003 08 28 03 222  8.0  8.1 99.00 99.00 99.00 999 1012.4  22.5  18.7 999.0 99.0 99.00
2003 08 28 04 234  5.9  6.1 99.00 99.00 99.00 999 1012.9  22.3  18.7 999.0 99.0 99.00
2003 08 28 05 263  5.7  6.3 99.00 99.00 99.00 999 1013.4  21.5  18.5 999.0 99.0 99.00
2003 08 28 06 284  4.7  5.3 99.00 99.00 99.00 999 1013.7  21.2  18.0 999.0 99.0 99.00
2003 08 28 07 295  4.8  5.0 99.00 99.00 99.00 999 1013.8  21.9  19.7 999.0 99.0 99.00
2003 08 28 08 343  5.3  5.6 99.00 99.00 99.00 999 1014.2  21.1  19.3 999.0 99.0 99.00
2003 08 28 09   0  4.9  5.0 99.00 99.00 99.00 999 1014.7  20.4  18.3 999.0 99.0 99.00
2003 08 28 10   1  5.8  6.2 99.00 99.00 99.00 999 1015.6  19.6  17.9 999.0 99.0 99.00
2003 08 28 11   2  5.7  6.2 99.00 99.00 99.00 999 1016.8  18.9  18.1 999.0 99.0 99.00
2003 08 28 12 349  4.7  5.1 99.00 99.00 99.00 999 1017.7  18.5  18.4 999.0 99.0 99.00
2003 08 28 13   2  4.8  5.0 99.00 99.00 99.00 999 1018.2  19.1  18.5 999.0 99.0 99.00
2003 08 28 14  13  3.2  3.8 99.00 99.00 99.00 999 1019.0  19.5  18.4 999.0 99.0 99.00
2003 08 28 15  47  0.3  0.4 99.00 99.00 99.00 999 1019.4  20.3  18.4 999.0 99.0 99.00
2003 08 28 16 236  2.3  2.7 99.00 99.00 99.00 999 1019.4  19.8  18.0 999.0 99.0 99.00
2003 08 28 17 268  2.5  2.8 99.00 99.00 99.00 999 1018.9  20.3  18.4 999.0 99.0 99.00
2003 08 28 18 223  2.5  3.4 99.00 99.00 99.00 999 1018.4  20.6  19.8 999.0 99.0 99.00
2003 08 28 19 226  4.7  4.8 99.00 99.00 99.00 999 1018.2  20.7  19.5 999.0 99.0 99.00
2003 08 28 20 215  5.4  6.0 99.00 99.00 99.00 999 1018.4  20.5  19.7 999.0 99.0 99.00
2003 08 28 21 208  3.6  4.4 99.00 99.00 99.00 999 1018.5  20.6  18.7 999.0 99.0 99.00
2003 08 28 22 227  4.7  5.3 99.00 99.00 99.00 999 1018.6  21.2  18.8 999.0 99.0 99.00
2003 08 28 23 246  4.7  4.9 99.00 99.00 99.00 999 1019.0  20.8  18.4 999.0 99.0 99.00
2003 08 29 00 324  3.4  3.7 99.00 99.00 99.00 999 1019.5  21.4  18.3 999.0 99.0 99.00
2003 08 29 01 356  4.0  4.2 99.00 99.00 99.00 999 1020.6  21.6  18.3 999.0 99.0 99.00
2003 08 29 02   0  2.7  2.9 99.00 99.00 99.00 999 1020.7  19.8  17.6 999.0 99.0 99.00
2003 08 29 03 302  2.0  2.3 99.00 99.00 99.00 999 1021.2  19.5  17.6 999.0 99.0 99.00
2003 08 29 04 322  2.6  2.7 99.00 99.00 99.00 999 1021.1  18.8  18.1 999.0 99.0 99.00
2003 08 29 05 335  1.0  1.2 99.00 99.00 99.00 999 1021.3  18.8  18.0 999.0 99.0 99.00
2003 08 29 06  84  2.6  2.7 99.00 99.00 99.00 999 1021.3  18.3  18.0 999.0 99.0 99.00
2003 08 29 07  91  2.7  3.1 99.00 99.00 99.00 999 1021.8  18.4  18.9 999.0 99.0 99.00
2003 08 29 08 106  3.4  3.5 99.00 99.00 99.00 999 1021.4  18.3  18.8 999.0 99.0 99.00
2003 08 29 09 119  3.0  3.0 99.00 99.00 99.00 999 1021.5  18.3  18.4 999.0 99.0 99.00
2003 08 29 10 151  4.0  4.1 99.00 99.00 99.00 999 1021.8  18.6  17.8 999.0 99.0 99.00
2003 08 29 11 142  3.2  3.3 99.00 99.00 99.00 999 1022.0  19.1  17.8 999.0 99.0 99.00
2003 08 29 12 151  3.3  3.4 99.00 99.00 99.00 999 1021.9  19.3  18.9 999.0 99.0 99.00
2003 08 29 13 148  4.6  4.8 99.00 99.00 99.00 999 1021.6  19.6  18.5 999.0 99.0 99.00
2003 08 29 14 169  4.7  4.8 99.00 99.00 99.00 999 1022.0  19.8  19.0 999.0 99.0 99.00
2003 08 29 15 176  4.8  4.8 99.00 99.00 99.00 999 1021.8  20.5  18.8 999.0 99.0 99.00
2003 08 29 16 170  5.1  5.4 99.00 99.00 99.00 999 1021.5  20.6  18.4 999.0 99.0 99.00
2003 08 29 17 164  6.5  6.7 99.00 99.00 99.00 999 1020.7  20.8  18.3 999.0 99.0 99.00
2003 08 29 18 172  6.9  7.6 99.00 99.00 99.00 999 1020.5  20.9  19.1 999.0 99.0 99.00
2003 08 29 19 187  8.0  8.6 99.00 99.00 99.00 999 1020.4  21.0  18.4 999.0 99.0 99.00
2003 08 29 20 181  8.5  8.8 99.00 99.00 99.00 999 1019.3  21.2  18.9 999.0 99.0 99.00
2003 08 29 21 175  8.1  8.3 99.00 99.00 99.00 999 1018.5  21.3  19.4 999.0 99.0 99.00
2003 08 29 22 172  8.8  9.1 99.00 99.00 99.00 999 1017.9  21.2  18.0 999.0 99.0 99.00
2003 08 29 23 177 10.4 10.9 99.00 99.00 99.00 999 1017.4  21.4  18.3 999.0 99.0 99.00
2003 08 30 00 176  9.6 10.1 99.00 99.00 99.00 999 1017.1  21.7  18.0 999.0 99.0 99.00
2003 08 30 01 174  9.1 10.0 99.00 99.00 99.00 999 1017.4  21.5  18.0 999.0 99.0 99.00
2003 08 30 02 180  9.4 10.0 99.00 99.00 99.00 999 1017.1  21.6  18.4 999.0 99.0 99.00
2003 08 30 03 186 10.3 10.7 99.00 99.00 99.00 999 1016.3  22.3  18.4 999.0 99.0 99.00
2003 08 30 04 195  9.5  9.7 99.00 99.00 99.00 999 1015.9  22.4  18.3 999.0 99.0 99.00
2003 08 30 05 201  6.8  7.2 99.00 99.00 99.00 999 1015.8  22.0  18.1 999.0 99.0 99.00
2003 08 30 06 207  8.8  9.3 99.00 99.00 99.00 999 1014.8  22.2  18.1 999.0 99.0 99.00
2003 08 30 07 214  8.6  9.1 99.00 99.00 99.00 999 1014.6  22.2  18.1 999.0 99.0 99.00
2003 08 30 08 224  8.1  8.7 99.00 99.00 99.00 999 1014.5  21.8  18.3 999.0 99.0 99.00
2003 08 30 09 232  8.0  8.6 99.00 99.00 99.00 999 1014.7  21.4  18.3 999.0 99.0 99.00
2003 08 30 10 239  6.7  7.1 99.00 99.00 99.00 999 1015.0  21.1  18.2 999.0 99.0 99.00
2003 08 30 11 230  7.2  7.7 99.00 99.00 99.00 999 1015.2  21.0  18.4 999.0 99.0 99.00
2003 08 30 12 227  8.4  9.1 99.00 99.00 99.00 999 1015.9  20.8  18.7 999.0 99.0 99.00
2003 08 30 13 238  6.4  6.8 99.00 99.00 99.00 999 1016.3  20.6  19.0 999.0 99.0 99.00
2003 08 30 14 248  6.2  6.4 99.00 99.00 99.00 999 1016.6  21.5  18.4 999.0 99.0 99.00
2003 08 30 15 245  6.3  6.3 99.00 99.00 99.00 999 1016.8  21.5  18.3 999.0 99.0 99.00
2003 08 30 16 236  5.6  5.6 99.00 99.00 99.00 999 1017.1  21.8  18.4 999.0 99.0 99.00
2003 08 30 17 260  4.0  4.3 99.00 99.00 99.00 999 1016.8  23.1  18.4 999.0 99.0 99.00
2003 08 30 18 254  3.5  3.6 99.00 99.00 99.00 999 1016.9  23.5  18.6 999.0 99.0 99.00
2003 08 30 19 230  5.3  5.4 99.00 99.00 99.00 999 1017.1  24.0  18.9 999.0 99.0 99.00
2003 08 30 20 247  5.6  5.8 99.00 99.00 99.00 999 1017.0  24.2  18.6 999.0 99.0 99.00
2003 08 30 21 258  3.4  3.7 99.00 99.00 99.00 999 1017.5  22.9  19.3 999.0 99.0 99.00
2003 08 30 22 307  3.7  3.9 99.00 99.00 99.00 999 1018.0  24.5  19.7 999.0 99.0 99.00
2003 08 30 23 323  5.5  5.6 99.00 99.00 99.00 999 1018.5  23.6  19.2 999.0 99.0 99.00
2003 08 31 00 346  4.5  4.7 99.00 99.00 99.00 999 1019.1  23.1  18.8 999.0 99.0 99.00
2003 08 31 01 344  4.0  4.2 99.00 99.00 99.00 999 1020.3  22.4  19.4 999.0 99.0 99.00
2003 08 31 02   5  5.0  5.3 99.00 99.00 99.00 999 1020.8  21.6  19.8 999.0 99.0 99.00
2003 08 31 03  42  5.0  5.3 99.00 99.00 99.00 999 1021.3  21.2  19.9 999.0 99.0 99.00
2003 08 31 04  38 10.4 11.4 99.00 99.00 99.00 999 1021.4  19.9  19.4 999.0 99.0 99.00
2003 08 31 05  12 10.0 10.6 99.00 99.00 99.00 999 1021.9  19.2  19.3 999.0 99.0 99.00
2003 08 31 06  13  9.8 10.6 99.00 99.00 99.00 999 1022.0  18.5  19.4 999.0 99.0 99.00
2003 08 31 07  21  9.6 10.8 99.00 99.00 99.00 999 1022.6  17.7  19.0 999.0 99.0 99.00
2003 08 31 08  15  9.0  9.9 99.00 99.00 99.00 999 1023.3  17.4  18.9 999.0 99.0 99.00
2003 08 31 09  22  9.2 10.3 99.00 99.00 99.00 999 1023.7  16.9  19.1 999.0 99.0 99.00
2003 08 31 10   5  8.4  9.5 99.00 99.00 99.00 999 1024.3  16.3  18.6 999.0 99.0 99.00
2003 08 31 11   1  8.3  9.6 99.00 99.00 99.00 999 1025.2  15.3  18.2 999.0 99.0 99.00
2003 08 31 12   4  8.3  9.2 99.00 99.00 99.00 999 1025.7  15.8  18.7 999.0 99.0 99.00
2003 08 31 13  31  7.9  8.3 99.00 99.00 99.00 999 1026.2  16.4  18.3 999.0 99.0 99.00
2003 08 31 14  31  6.5  7.4 99.00 99.00 99.00 999 1026.7  16.8  19.1 999.0 99.0 99.00
2003 08 31 15  30  6.6  7.1 99.00 99.00 99.00 999 1026.7  17.0  19.3 999.0 99.0 99.00
2003 08 31 16  27  6.4  6.7 99.00 99.00 99.00 999 1026.8  17.2  19.9 999.0 99.0 99.00
2003 08 31 17  54  6.6  7.2 99.00 99.00 99.00 999 1026.7  17.6  19.4 999.0 99.0 99.00
2003 08 31 18  63  6.1  6.4 99.00 99.00 99.00 999 1026.8  18.0  19.3 999.0 99.0 99.00
2003 08 31 19  62  5.6  6.3 99.00 99.00 99.00 999 1026.4  18.3  19.2 999.0 99.0 99.00
2003 08 31 20  61  4.5  4.9 99.00 99.00 99.00 999 1025.9  18.7  19.2 999.0 99.0 99.00
2003 08 31 21  88  3.4  3.7 99.00 99.00 99.00 999 1025.7  18.7  19.6 999.0 99.0 99.00
2003 08 31 22 131  4.9  5.5 99.00 99.00 99.00 999 1025.6  17.6  19.2 999.0 99.0 99.00
2003 08 31 23 135  5.3  5.5 99.00 99.00 99.00 999 1025.6  17.4  18.6 999.0 99.0 99.00
2003 09 01 00 137  4.3  4.5 99.00 99.00 99.00 999 1025.9  17.4  19.2 999.0 99.0 99.00
2003 09 01 01 116  3.6  3.8 99.00 99.00 99.00 999 1026.3  17.3  19.1 999.0 99.0 99.00
2003 09 01 02 148  3.7  4.4 99.00 99.00 99.00 999 1026.5  17.3  18.9 999.0 99.0 99.00
2003 09 01 03 165  3.4  4.5 99.00 99.00 99.00 999 1026.4  17.2  18.6 999.0 99.0 99.00
2003 09 01 04 177  4.1  4.5 99.00 99.00 99.00 999 1026.2  17.0  20.0 999.0 99.0 99.00
2003 09 01 05 179  4.4  4.8 99.00 99.00 99.00 999 1026.2  17.1  19.8 999.0 99.0 99.00
2003 09 01 06 181  5.9  6.5 99.00 99.00 99.00 999 1025.5  17.2  19.7 999.0 99.0 99.00
2003 09 01 07 194  5.3  5.9 99.00 99.00 99.00 999 1025.2  17.4  19.3 999.0 99.0 99.00
2003 09 01 08 200  5.3  5.8 99.00 99.00 99.00 999 1025.0  17.5  18.9 999.0 99.0 99.00
2003 09 01 09 198  5.4  6.0 99.00 99.00 99.00 999 1024.8  17.6  18.9 999.0 99.0 99.00
2003 09 01 10 198  5.3  5.8 99.00 99.00 99.00 999 1024.9  17.7  18.9 999.0 99.0 99.00
2003 09 01 11 190  4.6  4.9 99.00 99.00 99.00 999 1025.0  18.0  18.8 999.0 99.0 99.00
2003 09 01 12 214  3.8  3.9 99.00 99.00 99.00 999 1025.1  18.4  18.4 999.0 99.0 99.00
2003 09 01 13 208  4.4  4.9 99.00 99.00 99.00 999 1025.2  18.4  18.4 999.0 99.0 99.00
2003 09 01 14 211  3.0  3.3 99.00 99.00 99.00 999 1025.1  18.5  18.4 999.0 99.0 99.00
2003 09 01 15 222  2.2  2.4 99.00 99.00 99.00 999 1025.2  18.6  18.8 999.0 99.0 99.00
2003 09 01 16 179  2.6  2.9 99.00 99.00 99.00 999 1024.3  18.6  18.9 999.0 99.0 99.00
2003 09 01 17 162  3.3  3.4 99.00 99.00 99.00 999 1023.5  18.4  19.0 999.0 99.0 99.00
2003 09 01 18 161  3.0  3.5 99.00 99.00 99.00 999 1023.1  18.5  19.0 999.0 99.0 99.00
2003 09 01 19 182  2.9  3.1 99.00 99.00 99.00 999 1022.9  18.5  19.0 999.0 99.0 99.00
2003 09 01 20 183  2.4  2.9 99.00 99.00 99.00 999 1022.8  18.2  18.9 999.0 99.0 99.00
2003 09 01 21 144  4.9  5.2 99.00 99.00 99.00 999 1022.4  16.6  18.8 999.0 99.0 99.00
2003 09 01 22 122  4.1  4.6 99.00 99.00 99.00 999 1022.3  16.3  18.5 999.0 99.0 99.00
2003 09 01 23 115  5.2  5.6 99.00 99.00 99.00 999 1021.9  15.8  19.1 999.0 99.0 99.00
2003 09 02 00 112  4.5  4.9 99.00 99.00 99.00 999 1021.9  15.9  18.4 999.0 99.0 99.00
2003 09 02 01  98  4.6  5.1 99.00 99.00 99.00 999 1021.5  15.8  17.9 999.0 99.0 99.00
2003 09 02 02 100  3.7  4.1 99.00 99.00 99.00 999 1021.4  15.8  18.0 999.0 99.0 99.00
2003 09 02 03  94  4.0  4.5 99.00 99.00 99.00 999 1021.0  16.0  18.5 999.0 99.0 99.00
2003 09 02 04  86  4.6  5.1 99.00 99.00 99.00 999 1020.6  15.9  18.6 999.0 99.0 99.00
2003 09 02 05  41  3.4  3.7 99.00 99.00 99.00 999 1021.0  15.5  18.6 999.0 99.0 99.00
2003 09 02 06  35  6.9  7.4 99.00 99.00 99.00 999 1020.3  15.7  18.6 999.0 99.0 99.00
2003 09 02 07  60  8.4  9.0 99.00 99.00 99.00 999 1020.2  15.7  18.5 999.0 99.0 99.00
2003 09 02 08  53  9.0  9.7 99.00 99.00 99.00 999 1020.0  15.8  18.3 999.0 99.0 99.00
2003 09 02 09  62  8.9 10.0 99.00 99.00 99.00 999 1019.7  15.7  18.5 999.0 99.0 99.00
2003 09 02 10  61 10.3 11.2 99.00 99.00 99.00 999 1018.7  15.7  18.6 999.0 99.0 99.00
2003 09 02 11  39 13.1 14.2 99.00 99.00 99.00 999 1020.1  15.1  18.6 999.0 99.0 99.00
2003 09 02 12  49 12.4 14.0 99.00 99.00 99.00 999 1020.1  15.2  18.1 999.0 99.0 99.00
2003 09 02 13  45 11.4 12.8 99.00 99.00 99.00 999 1020.1  15.6  18.0 999.0 99.0 99.00
2003 09 02 14  62 10.7 11.9 99.00 99.00 99.00 999 1020.4  15.7  18.0 999.0 99.0 99.00
2003 09 02 15  46  9.7 10.7 99.00 99.00 99.00 999 1021.0  15.8  18.2 999.0 99.0 99.00
2003 09 02 16  58  9.2 10.1 99.00 99.00 99.00 999 1020.7  16.1  18.4 999.0 99.0 99.00
2003 09 02 17  67  8.0  8.7 99.00 99.00 99.00 999 1020.2  16.6  18.6 999.0 99.0 99.00
2003 09 02 18  70  9.9 10.6 99.00 99.00 99.00 999 1020.3  17.3  18.5 999.0 99.0 99.00
2003 09 02 19  48  9.9 10.9 99.00 99.00 99.00 999 1020.5  17.3  18.4 999.0 99.0 99.00
2003 09 02 20  48  9.3 10.2 99.00 99.00 99.00 999 1020.9  17.3  18.4 999.0 99.0 99.00
2003 09 02 21  53  8.5  9.2 99.00 99.00 99.00 999 1021.0  17.4  18.4 999.0 99.0 99.00
2003 09 02 22  38  7.4  7.8 99.00 99.00 99.00 999 1021.4  17.5  18.3 999.0 99.0 99.00
2003 09 02 23  46  8.4  8.8 99.00 99.00 99.00 999 1021.5  17.6  18.2 999.0 99.0 99.00
2003 09 03 00  45  8.6  9.1 99.00 99.00 99.00 999 1022.1  17.6  18.1 999.0 99.0 99.00
2003 09 03 01  45  8.4  8.9 99.00 99.00 99.00 999 1022.3  17.7  18.0 999.0 99.0 99.00
2003 09 03 02  58  8.3  9.0 99.00 99.00 99.00 999 1022.3  17.6  18.1 999.0 99.0 99.00
2003 09 03 03  54  7.6  8.2 99.00 99.00 99.00 999 1022.6  17.6  18.1 999.0 99.0 99.00
2003 09 03 04  55  6.7  7.7 99.00 99.00 99.00 999 1022.6  17.5  18.1 999.0 99.0 99.00
2003 09 03 05  54  6.8  7.3 99.00 99.00 99.00 999 1022.3  17.2  18.0 999.0 99.0 99.00
2003 09 03 06  44  6.9  7.3 99.00 99.00 99.00 999 1022.0  17.2  18.0 999.0 99.0 99.00
2003 09 03 07  53  6.2  6.8 99.00 99.00 99.00 999 1021.9  17.3  18.1 999.0 99.0 99.00
2003 09 03 08  50  6.4  7.1 99.00 99.00 99.00 999 1021.9  17.1  18.1 999.0 99.0 99.00
2003 09 03 09  51  6.6  6.9 99.00 99.00 99.00 999 1021.6  17.1  18.2 999.0 99.0 99.00
2003 09 03 10  41  6.0  6.3 99.00 99.00 99.00 999 1022.0  17.2  18.2 999.0 99.0 99.00
2003 09 03 11  47  7.5  8.0 99.00 99.00 99.00 999 1022.2  17.1  18.3 999.0 99.0 99.00
2003 09 03 12  56  7.5  8.1 99.00 99.00 99.00 999 1022.6  17.2  18.2 999.0 99.0 99.00
2003 09 03 13  54  7.3  7.9 99.00 99.00 99.00 999 1022.4  17.3  18.2 999.0 99.0 99.00
2003 09 03 14  53  7.2  7.7 99.00 99.00 99.00 999 1022.5  17.6  18.2 999.0 99.0 99.00
2003 09 03 15  76  6.6  7.4 99.00 99.00 99.00 999 1022.6  18.4  18.2 999.0 99.0 99.00
2003 09 03 16  76  7.5  7.9 99.00 99.00 99.00 999 1022.0  18.4  18.2 999.0 99.0 99.00
2003 09 03 17  91  6.5  6.9 99.00 99.00 99.00 999 1021.3  18.9  18.3 999.0 99.0 99.00
2003 09 03 18  97  6.3  6.7 99.00 99.00 99.00 999 1021.3  18.8  18.5 999.0 99.0 99.00
2003 09 03 19 102  6.2  6.7 99.00 99.00 99.00 999 1020.8  18.6  18.5 999.0 99.0 99.00
2003 09 03 20 113  6.5  7.0 99.00 99.00 99.00 999 1020.2  18.2  18.5 999.0 99.0 99.00
2003 09 03 21  93  7.3  8.1 99.00 99.00 99.00 999 1019.7  17.9  18.5 999.0 99.0 99.00
2003 09 03 22  96  7.7  8.8 99.00 99.00 99.00 999 1019.4  18.0  18.4 999.0 99.0 99.00
2003 09 03 23 104  7.9  8.7 99.00 99.00 99.00 999 1019.0  17.5  18.4 999.0 99.0 99.00
2003 09 04 00 110  8.3  9.0 99.00 99.00 99.00 999 1019.0  17.3  18.3 999.0 99.0 99.00
2003 09 04 01 102  8.1  9.0 99.00 99.00 99.00 999 1018.6  17.1  18.4 999.0 99.0 99.00
2003 09 04 02 113  8.7  9.9 99.00 99.00 99.00 999 1017.9  17.4  18.4 999.0 99.0 99.00
2003 09 04 03 120  9.0  9.8 99.00 99.00 99.00 999 1017.2  17.7  18.3 999.0 99.0 99.00
2003 09 04 04 123 10.1 10.8 99.00 99.00 99.00 999 1016.5  17.5  18.2 999.0 99.0 99.00
2003 09 04 05 128  9.1  9.8 99.00 99.00 99.00 999 1015.7  17.7  18.3 999.0 99.0 99.00
2003 09 04 06 142  6.9  7.7 99.00 99.00 99.00 999 1014.9  17.8  18.3 999.0 99.0 99.00
2003 09 04 07 141  6.0  6.5 99.00 99.00 99.00 999 1013.9  19.0  18.3 999.0 99.0 99.00
2003 09 04 08 139  6.5  6.9 99.00 99.00 99.00 999 1013.2  19.2  18.3 999.0 99.0 99.00
2003 09 04 09 166  7.7  8.4 99.00 99.00 99.00 999 1012.8  19.5  18.3 999.0 99.0 99.00
2003 09 04 10 179 10.1 10.8 99.00 99.00 99.00 999 1012.3  20.1  18.3 999.0 99.0 99.00
2003 09 04 11 192  9.5 10.1 99.00 99.00 99.00 999 1012.2  19.7  18.3 999.0 99.0 99.00
2003 09 04 12 184 10.9 11.4 99.00 99.00 99.00 999 1011.8  20.4  18.4 999.0 99.0 99.00
2003 09 04 13 181 10.7 11.3 99.00 99.00 99.00 999 1011.3  20.2  18.4 999.0 99.0 99.00
2003 09 04 14 196  9.2  9.6 99.00 99.00 99.00 999 1011.5  20.6  18.3 999.0 99.0 99.00
2003 09 04 15 194  8.5  8.9 99.00 99.00 99.00 999 1011.2  20.2  18.3 999.0 99.0 99.00
2003 09 04 16 197  7.2  7.4 99.00 99.00 99.00 999 1010.4  19.9  18.4 999.0 99.0 99.00
2003 09 04 17 205  9.1  9.6 99.00 99.00 99.00 999 1010.2  20.2  18.4 999.0 99.0 99.00
2003 09 04 18 223  6.7  7.2 99.00 99.00 99.00 999 1009.7  19.9  18.4 999.0 99.0 99.00
2003 09 04 19 219  7.1  7.4 99.00 99.00 99.00 999 1009.3  19.9  18.4 999.0 99.0 99.00
2003 09 04 20 208  4.2  4.5 99.00 99.00 99.00 999 1009.1  19.9  18.4 999.0 99.0 99.00
2003 09 04 21 192  7.4  7.7 99.00 99.00 99.00 999 1009.3  19.9  18.4 999.0 99.0 99.00
2003 09 04 22 227  6.7  7.1 99.00 99.00 99.00 999 1009.7  19.3  18.4 999.0 99.0 99.00
2003 09 04 23 219  6.2  6.4 99.00 99.00 99.00 999 1009.6  19.2  18.4 999.0 99.0 99.00
2003 09 05 00 220  7.1  7.4 99.00 99.00 99.00 999 1010.0  19.4  18.4 999.0 99.0 99.00
2003 09 05 01 216  7.2  7.7 99.00 99.00 99.00 999 1010.6  19.5  18.4 999.0 99.0 99.00
2003 09 05 02 201  6.6  7.0 99.00 99.00 99.00 999 1010.3  19.6  18.8 999.0 99.0 99.00
2003 09 05 03 209  6.9  7.3 99.00 99.00 99.00 999 1010.2  19.8  18.6 999.0 99.0 99.00
2003 09 05 04 255  2.3  2.5 99.00 99.00 99.00 999 1010.1  19.0  18.7 999.0 99.0 99.00
2003 09 05 05 243  2.4  2.6 99.00 99.00 99.00 999 1009.8  19.1  18.3 999.0 99.0 99.00
2003 09 05 06 168  2.3  2.5 99.00 99.00 99.00 999 1009.2  19.0  18.3 999.0 99.0 99.00
2003 09 05 07 212  0.5  0.6 99.00 99.00 99.00 999 1008.9  18.7  18.3 999.0 99.0 99.00
2003 09 05 08 239  1.0  1.1 99.00 99.00 99.00 999 1009.4  18.9  18.3 999.0 99.0 99.00
2003 09 05 09 168  3.0  3.1 99.00 99.00 99.00 999 1009.4  18.8  18.2 999.0 99.0 99.00
2003 09 05 10 216  3.8  3.8 99.00 99.00 99.00 999 1010.0  19.1  18.3 999.0 99.0 99.00
2003 09 05 11 241  2.2  2.3 99.00 99.00 99.00 999 1010.9  19.1  18.4 999.0 99.0 99.00
2003 09 05 12 311  3.4  3.5 99.00 99.00 99.00 999 1011.4  19.4  18.4 999.0 99.0 99.00
2003 09 05 13 342  4.8  5.2 99.00 99.00 99.00 999 1011.6  19.6  18.4 999.0 99.0 99.00
2003 09 05 14  11  4.2  4.4 99.00 99.00 99.00 999 1012.1  20.5  18.4 999.0 99.0 99.00
2003 09 05 15   9  2.4  2.5 99.00 99.00 99.00 999 1012.5  20.9  18.4 999.0 99.0 99.00
2003 09 05 16  34  1.0  1.1 99.00 99.00 99.00 999 1012.4  21.5  18.4 999.0 99.0 99.00
2003 09 05 17 205  1.6  1.7 99.00 99.00 99.00 999 1012.3  21.9  18.9 999.0 99.0 99.00
2003 09 05 18 237  2.3  2.4 99.00 99.00 99.00 999 1012.2  21.4  18.8 999.0 99.0 99.00
2003 09 05 19 255  1.7  1.9 99.00 99.00 99.00 999 1012.0  22.5  18.5 999.0 99.0 99.00
2003 09 05 20 277  4.5  4.6 99.00 99.00 99.00 999 1012.0  23.7  18.5 999.0 99.0 99.00
2003 09 05 21 255  6.6  6.8 99.00 99.00 99.00 999 1012.2  21.4  18.9 999.0 99.0 99.00
2003 09 05 22 296  4.3  4.6 99.00 99.00 99.00 999 1012.9  21.3  19.0 999.0 99.0 99.00
2003 09 05 23 104  5.3  5.4 99.00 99.00 99.00 999 1013.5  19.4  18.9 999.0 99.0 99.00
2003 09 06 00 108  3.9  4.1 99.00 99.00 99.00 999 1014.3  19.3  19.1 999.0 99.0 99.00
2003 09 06 01  79  2.6  2.9 99.00 99.00 99.00 999 1015.0  19.8  19.0 999.0 99.0 99.00
2003 09 06 02  57  1.9  2.1 99.00 99.00 99.00 999 1015.4  19.6  18.9 999.0 99.0 99.00
2003 09 06 03 354  3.4  3.8 99.00 99.00 99.00 999 1015.7  19.4  19.1 999.0 99.0 99.00
2003 09 06 04 355  4.9  5.1 99.00 99.00 99.00 999 1015.9  19.9  19.6 999.0 99.0 99.00
2003 09 06 05   1  5.3  6.1 99.00 99.00 99.00 999 1016.0  19.2  18.6 999.0 99.0 99.00
2003 09 06 06   1  6.7  7.4 99.00 99.00 99.00 999 1015.9  18.1  18.2 999.0 99.0 99.00
2003 09 06 07 358  8.3  9.0 99.00 99.00 99.00 999 1016.1  17.3  18.0 999.0 99.0 99.00
2003 09 06 08 357  8.9 10.0 99.00 99.00 99.00 999 1016.1  16.8  18.5 999.0 99.0 99.00
2003 09 06 09 358  7.9  8.5 99.00 99.00 99.00 999 1016.6  16.2  18.7 999.0 99.0 99.00
2003 09 06 10   4  6.5  6.9 99.00 99.00 99.00 999 1017.1  16.1  18.4 999.0 99.0 99.00
2003 09 06 11   6  6.5  7.0 99.00 99.00 99.00 999 1017.6  15.7  18.4 999.0 99.0 99.00
2003 09 06 12  13  6.8  7.3 99.00 99.00 99.00 999 1017.7  15.8  18.3 999.0 99.0 99.00
2003 09 06 13  26  6.9  7.9 99.00 99.00 99.00 999 1017.8  17.2  18.4 999.0 99.0 99.00
2003 09 06 14  25  6.7  7.4 99.00 99.00 99.00 999 1018.0  17.8  18.5 999.0 99.0 99.00
2003 09 06 15  29  5.6  6.2 99.00 99.00 99.00 999 1018.1  18.5  19.2 999.0 99.0 99.00
2003 09 06 16  43  4.3  4.5 99.00 99.00 99.00 999 1018.1  19.2  19.0 999.0 99.0 99.00
