#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 01 10 11 00 351  6.0  6.6 99.00 99.00 99.00 999 1031.5  -1.1 999.0 999.0 99.0 99.00
2018 01 10 12 00 350  3.7  4.2 99.00 99.00 99.00 999 1032.2  -1.1 999.0 999.0 99.0 99.00
2018 01 10 13 00 332  2.9  3.6 99.00 99.00 99.00 999 1033.0  -0.8 999.0 999.0 99.0 99.00
2018 01 10 14 00 306  1.3  1.5 99.00 99.00 99.00 999 1033.5   0.3 999.0 999.0 99.0 99.00
2018 01 10 15 00 172  0.2  0.6 99.00 99.00 99.00 999 1033.8   0.6 999.0 999.0 99.0 99.00
2018 01 10 16 00 159  2.1  2.5 99.00 99.00 99.00 999 1033.3   0.0 999.0 999.0 99.0 99.00
2018 01 10 17 00 126  1.3  1.7 99.00 99.00 99.00 999 1032.5   0.1 999.0 999.0 99.0 99.00
2018 01 10 18 00 146  2.2  2.6 99.00 99.00 99.00 999 1032.0   0.8 999.0 999.0 99.0 99.00
2018 01 10 19 00 150  2.8  3.4 99.00 99.00 99.00 999 1031.8   1.3 999.0 999.0 99.0 99.00
2018 01 10 20 00 152  2.5  2.7 99.00 99.00 99.00 999 1031.6   1.4 999.0 999.0 99.0 99.00
2018 01 10 21 00 248  1.5  2.1 99.00 99.00 99.00 999 1032.0   2.2 999.0 999.0 99.0 99.00
2018 01 10 22 00 232  3.8  4.2 99.00 99.00 99.00 999 1031.8   1.6 999.0 999.0 99.0 99.00
2018 01 10 23 00 243  5.9  6.6 99.00 99.00 99.00 999 1032.3   2.1 999.0 999.0 99.0 99.00
2018 01 11 00 00 235  5.8  6.2 99.00 99.00 99.00 999 1032.5   2.7 999.0 999.0 99.0 99.00
2018 01 11 01 00 216  5.6  6.0 99.00 99.00 99.00 999 1032.4   3.0 999.0 999.0 99.0 99.00
2018 01 11 02 00 199  5.3  5.6 99.00 99.00 99.00 999 1031.8   3.2 999.0 999.0 99.0 99.00
2018 01 11 03 00 186  6.4  6.7 99.00 99.00 99.00 999 1031.3   3.7 999.0 999.0 99.0 99.00
2018 01 11 04 00 201  6.1  6.3 99.00 99.00 99.00 999 1031.6   4.6 999.0 999.0 99.0 99.00
2018 01 11 05 00 200  7.6  8.1 99.00 99.00 99.00 999 1030.9   5.1 999.0 999.0 99.0 99.00
2018 01 11 06 00 179  6.9  7.1 99.00 99.00 99.00 999 1030.2   5.2 999.0 999.0 99.0 99.00
2018 01 11 07 00 189  8.1  8.6 99.00 99.00 99.00 999 1029.7   5.4 999.0 999.0 99.0 99.00
2018 01 11 08 00 187 10.1 10.6 99.00 99.00 99.00 999 1029.2   5.8 999.0 999.0 99.0 99.00
2018 01 11 09 00 188  7.9  8.4 99.00 99.00 99.00 999 1029.1   5.9 999.0 999.0 99.0 99.00
2018 01 11 10 00 195  8.6  8.8 99.00 99.00 99.00 999 1029.2   6.4 999.0 999.0 99.0 99.00
2018 01 11 11 00 243  1.8  2.4 99.00 99.00 99.00 999 1029.6   5.4 999.0 999.0 99.0 99.00
2018 01 11 12 00 216  4.2  5.4 99.00 99.00 99.00 999 1029.4   6.3 999.0 999.0 99.0 99.00
2018 01 11 13 00 196  4.3  5.5 99.00 99.00 99.00 999 1029.6   6.0 999.0 999.0 99.0 99.00
2018 01 11 14 00 186  9.7 10.2 99.00 99.00 99.00 999 1029.8   7.4 999.0 999.0 99.0 99.00
2018 01 11 15 00 207  6.6  6.9 99.00 99.00 99.00 999 1030.6   6.8 999.0 999.0 99.0 99.00
2018 01 11 16 00 226  5.0  5.4 99.00 99.00 99.00 999 1030.2   6.5 999.0 999.0 99.0 99.00
2018 01 11 17 00 237  5.4  5.5 99.00 99.00 99.00 999 1029.5   8.0 999.0 999.0 99.0 99.00
2018 01 11 18 00 212  6.9  7.1 99.00 99.00 99.00 999 1028.9   8.6 999.0 999.0 99.0 99.00
2018 01 11 19 00 231  5.0  5.1 99.00 99.00 99.00 999 1028.7   7.9 999.0 999.0 99.0 99.00
2018 01 11 20 00 218  7.1  7.2 99.00 99.00 99.00 999 1028.6   9.0 999.0 999.0 99.0 99.00
2018 01 11 21 00 217  6.0  6.1 99.00 99.00 99.00 999 1028.6   8.3 999.0 999.0 99.0 99.00
2018 01 11 22 00 212  5.3  5.4 99.00 99.00 99.00 999 1028.6   7.8 999.0 999.0 99.0 99.00
2018 01 11 23 00 211  4.7  4.9 99.00 99.00 99.00 999 1028.4   6.8 999.0 999.0 99.0 99.00
2018 01 12 00 00 198  8.2  8.6 99.00 99.00 99.00 999 1027.7   7.5 999.0 999.0 99.0 99.00
2018 01 12 01 00 186  8.2  8.6 99.00 99.00 99.00 999 1027.0   7.3 999.0 999.0 99.0 99.00
2018 01 12 02 00 185  9.4  9.9 99.00 99.00 99.00 999 1026.2   8.2 999.0 999.0 99.0 99.00
2018 01 12 03 00 183 10.8 11.3 99.00 99.00 99.00 999 1025.7   8.7 999.0 999.0 99.0 99.00
2018 01 12 04 00 182  8.8  9.2 99.00 99.00 99.00 999 1025.2   8.4 999.0 999.0 99.0 99.00
2018 01 12 05 00 178  8.3  8.6 99.00 99.00 99.00 999 1024.3   8.5 999.0 999.0 99.0 99.00
2018 01 12 06 00 177  9.5  9.9 99.00 99.00 99.00 999 1023.5   9.2 999.0 999.0 99.0 99.00
2018 01 12 07 00 173  9.0 10.1 99.00 99.00 99.00 999 1023.3   8.4 999.0 999.0 99.0 99.00
2018 01 12 08 00 174  9.1  9.4 99.00 99.00 99.00 999 1022.7   8.7 999.0 999.0 99.0 99.00
2018 01 12 09 00 164  9.4  9.6 99.00 99.00 99.00 999 1021.8   7.9 999.0 999.0 99.0 99.00
2018 01 12 10 00 171  9.9 10.0 99.00 99.00 99.00 999 1020.9   8.8 999.0 999.0 99.0 99.00
2018 01 12 11 00 174 10.9 11.3 99.00 99.00 99.00 999 1020.5   8.9 999.0 999.0 99.0 99.00
2018 01 12 12 00 165 11.2 11.5 99.00 99.00 99.00 999 1019.8   9.1 999.0 999.0 99.0 99.00
2018 01 12 13 00 159 11.2 11.6 99.00 99.00 99.00 999 1019.3   8.9 999.0 999.0 99.0 99.00
2018 01 12 14 00 171 12.7 13.5 99.00 99.00 99.00 999 1018.4   9.6 999.0 999.0 99.0 99.00
2018 01 12 15 00 167 12.3 12.7 99.00 99.00 99.00 999 1017.8   9.2 999.0 999.0 99.0 99.00
2018 01 12 16 00 168 13.3 13.9 99.00 99.00 99.00 999 1016.3   9.6 999.0 999.0 99.0 99.00
2018 01 12 17 00 168 14.9 15.6 99.00 99.00 99.00 999 1014.3   9.8 999.0 999.0 99.0 99.00
2018 01 12 18 00 171 13.7 14.6 99.00 99.00 99.00 999 1013.4  10.1 999.0 999.0 99.0 99.00
2018 01 12 19 00 174 14.0 14.8 99.00 99.00 99.00 999 1012.3  10.3 999.0 999.0 99.0 99.00
2018 01 12 20 00 172 14.3 15.6 99.00 99.00 99.00 999 1011.6  10.0 999.0 999.0 99.0 99.00
2018 01 12 21 00 170 15.3 16.3 99.00 99.00 99.00 999 1010.8  10.1 999.0 999.0 99.0 99.00
2018 01 12 22 00 170 14.1 14.7 99.00 99.00 99.00 999 1010.6  10.0 999.0 999.0 99.0 99.00
2018 01 12 23 00 169 14.7 15.6 99.00 99.00 99.00 999 1010.1  10.3 999.0 999.0 99.0 99.00
2018 01 13 00 00 168 14.0 14.4 99.00 99.00 99.00 999 1009.5  10.3 999.0 999.0 99.0 99.00
2018 01 13 01 00 166 16.0 17.2 99.00 99.00 99.00 999 1008.1  10.8 999.0 999.0 99.0 99.00
2018 01 13 02 00 195 13.8 17.1 99.00 99.00 99.00 999 1008.4  10.9 999.0 999.0 99.0 99.00
2018 01 13 03 00 182 16.8 17.6 99.00 99.00 99.00 999 1006.4  13.1 999.0 999.0 99.0 99.00
2018 01 13 04 00 184 13.4 14.2 99.00 99.00 99.00 999 1005.8  10.8 999.0 999.0 99.0 99.00
2018 01 13 05 00 167 15.8 16.8 99.00 99.00 99.00 999 1003.6  11.0 999.0 999.0 99.0 99.00
2018 01 13 06 00 174 16.3 17.7 99.00 99.00 99.00 999 1002.7  11.3 999.0 999.0 99.0 99.00
2018 01 13 07 00 167 14.7 16.2 99.00 99.00 99.00 999 1001.9  11.0 999.0 999.0 99.0 99.00
2018 01 13 08 00 170 15.8 17.2 99.00 99.00 99.00 999 1000.4  11.3 999.0 999.0 99.0 99.00
2018 01 13 09 00 176 14.7 15.9 99.00 99.00 99.00 999  999.5  11.0 999.0 999.0 99.0 99.00
2018 01 13 10 00 189 18.1 19.7 99.00 99.00 99.00 999  998.5  12.7 999.0 999.0 99.0 99.00
2018 01 13 11 00 175 15.9 16.8 99.00 99.00 99.00 999  997.6  11.0 999.0 999.0 99.0 99.00
2018 01 13 12 00 184 17.4 19.2 99.00 99.00 99.00 999  998.4  10.3 999.0 999.0 99.0 99.00
2018 01 13 13 00 189 17.6 19.1 99.00 99.00 99.00 999  998.8  10.5 999.0 999.0 99.0 99.00
2018 01 13 14 00 214 15.4 16.6 99.00 99.00 99.00 999 1000.8  10.2 999.0 999.0 99.0 99.00
2018 01 13 15 00 225 16.9 19.6 99.00 99.00 99.00 999 1002.2   9.1 999.0 999.0 99.0 99.00
2018 01 13 16 00 240 13.9 15.0 99.00 99.00 99.00 999 1003.7   5.8 999.0 999.0 99.0 99.00
2018 01 13 17 00 279 11.2 11.9 99.00 99.00 99.00 999 1005.3   6.0 999.0 999.0 99.0 99.00
2018 01 13 18 00 288  9.1 10.2 99.00 99.00 99.00 999 1007.3   4.2 999.0 999.0 99.0 99.00
2018 01 13 19 00 308  9.6 10.6 99.00 99.00 99.00 999 1009.6   3.2 999.0 999.0 99.0 99.00
2018 01 13 20 00 304  9.1 10.3 99.00 99.00 99.00 999 1011.7   3.0 999.0 999.0 99.0 99.00
2018 01 13 21 00 312  9.4 10.6 99.00 99.00 99.00 999 1013.5   2.4 999.0 999.0 99.0 99.00
2018 01 13 22 00 333  9.1 10.7 99.00 99.00 99.00 999 1015.4   1.4 999.0 999.0 99.0 99.00
2018 01 13 23 00 333 10.8 12.7 99.00 99.00 99.00 999 1017.2   1.0 999.0 999.0 99.0 99.00
2018 01 14 00 00 348 10.0 11.3 99.00 99.00 99.00 999 1018.8  -0.5 999.0 999.0 99.0 99.00
2018 01 14 01 00 340  9.5 10.4 99.00 99.00 99.00 999 1020.5  -1.5 999.0 999.0 99.0 99.00
2018 01 14 02 00 355 10.5 11.6 99.00 99.00 99.00 999 1022.0  -2.4 999.0 999.0 99.0 99.00
2018 01 14 03 00 351  9.7 10.3 99.00 99.00 99.00 999 1023.5  -3.4 999.0 999.0 99.0 99.00
2018 01 14 04 00   2  9.3  9.9 99.00 99.00 99.00 999 1024.6  -4.3 999.0 999.0 99.0 99.00
2018 01 14 05 00 357  8.5 10.2 99.00 99.00 99.00 999 1025.7  -4.9 999.0 999.0 99.0 99.00
2018 01 14 06 00   6  8.6  9.4 99.00 99.00 99.00 999 1026.5  -5.4 999.0 999.0 99.0 99.00
2018 01 14 07 00 356  9.0  9.9 99.00 99.00 99.00 999 1027.5  -5.6 999.0 999.0 99.0 99.00
2018 01 14 08 00 355  8.4  9.4 99.00 99.00 99.00 999 1028.2  -6.2 999.0 999.0 99.0 99.00
2018 01 14 09 00   2  8.4  9.5 99.00 99.00 99.00 999 1028.7  -6.3 999.0 999.0 99.0 99.00
2018 01 14 10 00 354  8.6  9.6 99.00 99.00 99.00 999 1029.4  -6.9 999.0 999.0 99.0 99.00
2018 01 14 11 00   3  8.3  9.2 99.00 99.00 99.00 999 1030.8  -7.2 999.0 999.0 99.0 99.00
2018 01 14 12 00   6  8.8  9.5 99.00 99.00 99.00 999 1031.7  -7.4 999.0 999.0 99.0 99.00
2018 01 14 13 00   5  8.4  9.3 99.00 99.00 99.00 999 1032.8  -7.7 999.0 999.0 99.0 99.00
2018 01 14 14 00   2  6.6  7.9 99.00 99.00 99.00 999 1034.2  -7.9 999.0 999.0 99.0 99.00
2018 01 14 15 00   0  7.3  8.1 99.00 99.00 99.00 999 1034.7  -7.7 999.0 999.0 99.0 99.00
2018 01 14 16 00 358  8.3  9.1 99.00 99.00 99.00 999 1034.6  -7.2 999.0 999.0 99.0 99.00
2018 01 14 17 00   3  6.8  8.3 99.00 99.00 99.00 999 1034.7  -6.4 999.0 999.0 99.0 99.00
2018 01 14 18 00   9  6.1  7.2 99.00 99.00 99.00 999 1034.3  -5.5 999.0 999.0 99.0 99.00
2018 01 14 19 00  13  7.2  8.1 99.00 99.00 99.00 999 1034.5  -4.9 999.0 999.0 99.0 99.00
2018 01 14 20 00  31  6.3  7.3 99.00 99.00 99.00 999 1035.1  -4.8 999.0 999.0 99.0 99.00
2018 01 14 21 00  25  7.1  7.9 99.00 99.00 99.00 999 1036.0  -4.6 999.0 999.0 99.0 99.00
2018 01 14 22 00  28  7.4  8.1 99.00 99.00 99.00 999 1036.8  -4.8 999.0 999.0 99.0 99.00
2018 01 14 23 00  21  7.2  8.6 99.00 99.00 99.00 999 1037.6  -4.9 999.0 999.0 99.0 99.00
2018 01 15 00 00  23  8.6  9.8 99.00 99.00 99.00 999 1038.1  -4.9 999.0 999.0 99.0 99.00
2018 01 15 01 00  24  7.9  9.0 99.00 99.00 99.00 999 1038.5  -4.6 999.0 999.0 99.0 99.00
2018 01 15 02 00  12  7.5  8.3 99.00 99.00 99.00 999 1038.7  -5.2 999.0 999.0 99.0 99.00
2018 01 15 03 00  15  9.1 10.0 99.00 99.00 99.00 999 1038.0  -5.6 999.0 999.0 99.0 99.00
2018 01 15 04 00  13  9.8 10.8 99.00 99.00 99.00 999 1038.4  -6.5 999.0 999.0 99.0 99.00
2018 01 15 05 00   6 11.1 11.9 99.00 99.00 99.00 999 1038.3  -7.0 999.0 999.0 99.0 99.00
2018 01 15 06 00   5  9.8 10.6 99.00 99.00 99.00 999 1038.0  -7.2 999.0 999.0 99.0 99.00
2018 01 15 07 00   5  7.9  9.0 99.00 99.00 99.00 999 1038.5  -7.0 999.0 999.0 99.0 99.00
2018 01 15 08 00   5  8.8  9.7 99.00 99.00 99.00 999 1038.4  -6.2 999.0 999.0 99.0 99.00
2018 01 15 09 00  13  8.4  9.1 99.00 99.00 99.00 999 1038.0  -6.1 999.0 999.0 99.0 99.00
2018 01 15 10 00   4  9.0  9.4 99.00 99.00 99.00 999 1037.8  -5.5 999.0 999.0 99.0 99.00
2018 01 15 11 00   1 11.0 12.4 99.00 99.00 99.00 999 1038.0  -5.7 999.0 999.0 99.0 99.00
2018 01 15 12 00   3 10.6 11.2 99.00 99.00 99.00 999 1038.3  -5.6 999.0 999.0 99.0 99.00
2018 01 15 13 00   2  9.3 10.2 99.00 99.00 99.00 999 1038.9  -6.0 999.0 999.0 99.0 99.00
2018 01 15 14 00   2  9.8 11.2 99.00 99.00 99.00 999 1038.5  -6.1 999.0 999.0 99.0 99.00
2018 01 15 15 00   6 10.3 11.5 99.00 99.00 99.00 999 1038.0  -5.7 999.0 999.0 99.0 99.00
2018 01 15 16 00   2 11.5 12.0 99.00 99.00 99.00 999 1037.0  -6.1 999.0 999.0 99.0 99.00
2018 01 15 17 00   1 10.2 11.5 99.00 99.00 99.00 999 1035.6  -6.3 999.0 999.0 99.0 99.00
2018 01 15 18 00   2 10.7 11.6 99.00 99.00 99.00 999 1034.1  -6.6 999.0 999.0 99.0 99.00
2018 01 15 19 00   9 11.6 12.8 99.00 99.00 99.00 999 1033.7  -6.1 999.0 999.0 99.0 99.00
2018 01 15 20 00   3 12.1 12.9 99.00 99.00 99.00 999 1034.2  -6.6 999.0 999.0 99.0 99.00
2018 01 15 21 00   8 11.4 12.9 99.00 99.00 99.00 999 1033.6  -6.7 999.0 999.0 99.0 99.00
2018 01 15 22 00   3 10.8 12.0 99.00 99.00 99.00 999 1033.5  -6.6 999.0 999.0 99.0 99.00
2018 01 15 23 00   7 11.3 13.3 99.00 99.00 99.00 999 1033.0  -6.5 999.0 999.0 99.0 99.00
2018 01 16 00 00   3 12.9 14.0 99.00 99.00 99.00 999 1033.2  -6.2 999.0 999.0 99.0 99.00
2018 01 16 01 00   0 12.5 13.4 99.00 99.00 99.00 999 1033.7  -5.9 999.0 999.0 99.0 99.00
2018 01 16 02 00 358 11.9 13.0 99.00 99.00 99.00 999 1033.4  -5.9 999.0 999.0 99.0 99.00
2018 01 16 03 00   2  9.9 10.8 99.00 99.00 99.00 999 1033.8  -5.7 999.0 999.0 99.0 99.00
2018 01 16 04 00   6  9.3 10.8 99.00 99.00 99.00 999 1032.4  -5.5 999.0 999.0 99.0 99.00
2018 01 16 05 00   1  8.8  9.8 99.00 99.00 99.00 999 1032.9  -5.2 999.0 999.0 99.0 99.00
2018 01 16 06 00  11  8.6  9.5 99.00 99.00 99.00 999 1032.3  -5.1 999.0 999.0 99.0 99.00
2018 01 16 07 00   4  7.5  8.4 99.00 99.00 99.00 999 1032.6  -5.0 999.0 999.0 99.0 99.00
2018 01 16 08 00   6  6.9  8.3 99.00 99.00 99.00 999 1033.0  -4.2 999.0 999.0 99.0 99.00
2018 01 16 09 00   4  7.8  8.2 99.00 99.00 99.00 999 1032.7  -4.0 999.0 999.0 99.0 99.00
2018 01 16 10 00  17  6.4  7.4 99.00 99.00 99.00 999 1033.1  -3.7 999.0 999.0 99.0 99.00
2018 01 16 11 00  18  5.6  6.2 99.00 99.00 99.00 999 1033.3  -3.6 999.0 999.0 99.0 99.00
2018 01 16 12 00  23  5.0  5.5 99.00 99.00 99.00 999 1033.8  -3.8 999.0 999.0 99.0 99.00
2018 01 16 13 00  44  5.2  5.5 99.00 99.00 99.00 999 1034.1  -3.1 999.0 999.0 99.0 99.00
2018 01 16 14 00  76  4.7  5.0 99.00 99.00 99.00 999 1034.0  -1.9 999.0 999.0 99.0 99.00
2018 01 16 15 00  68  3.1  3.3 99.00 99.00 99.00 999 1034.5  -1.2 999.0 999.0 99.0 99.00
2018 01 16 16 00  90  2.2  2.5 99.00 99.00 99.00 999 1034.0  -0.7 999.0 999.0 99.0 99.00
2018 01 16 17 00 158  1.8  2.1 99.00 99.00 99.00 999 1033.0   0.1 999.0 999.0 99.0 99.00
2018 01 16 18 00 208  1.4  1.9 99.00 99.00 99.00 999 1032.4   0.6 999.0 999.0 99.0 99.00
2018 01 16 19 00 167  2.5  2.8 99.00 99.00 99.00 999 1032.2   0.6 999.0 999.0 99.0 99.00
2018 01 16 20 00 165  3.4  3.8 99.00 99.00 99.00 999 1032.2   0.4 999.0 999.0 99.0 99.00
2018 01 16 21 00 154  4.3  4.6 99.00 99.00 99.00 999 1032.0   0.6 999.0 999.0 99.0 99.00
2018 01 16 22 00 142  4.2  4.7 99.00 99.00 99.00 999 1031.8   0.9 999.0 999.0 99.0 99.00
2018 01 16 23 00 155  5.8  6.6 99.00 99.00 99.00 999 1032.1   1.3 999.0 999.0 99.0 99.00
2018 01 17 00 00 137  5.3  5.6 99.00 99.00 99.00 999 1032.2   1.6 999.0 999.0 99.0 99.00
2018 01 17 01 00 139  6.2  6.6 99.00 99.00 99.00 999 1031.9   1.5 999.0 999.0 99.0 99.00
2018 01 17 02 00 128  5.8  6.2 99.00 99.00 99.00 999 1031.2   1.5 999.0 999.0 99.0 99.00
2018 01 17 03 00 134  6.1  6.6 99.00 99.00 99.00 999 1031.4   1.5 999.0 999.0 99.0 99.00
2018 01 17 04 00 127  7.3  7.8 99.00 99.00 99.00 999 1030.1   1.3 999.0 999.0 99.0 99.00
2018 01 17 05 00 135  8.2  9.0 99.00 99.00 99.00 999 1029.5   1.8 999.0 999.0 99.0 99.00
2018 01 17 06 00 141  9.2  9.7 99.00 99.00 99.00 999 1028.8   1.7 999.0 999.0 99.0 99.00
2018 01 17 07 00 139 10.3 10.9 99.00 99.00 99.00 999 1028.5   0.5 999.0 999.0 99.0 99.00
2018 01 17 08 00 122  8.2  8.8 99.00 99.00 99.00 999 1027.8   0.5 999.0 999.0 99.0 99.00
2018 01 17 09 00 107  6.2  7.3 99.00 99.00 99.00 999 1027.5   1.0 999.0 999.0 99.0 99.00
2018 01 17 10 00  69  6.3  6.7 99.00 99.00 99.00 999 1026.5   0.7 999.0 999.0 99.0 99.00
2018 01 17 11 00  61  8.8  9.3 99.00 99.00 99.00 999 1025.2   0.7 999.0 999.0 99.0 99.00
2018 01 17 12 00  50  6.7  7.5 99.00 99.00 99.00 999 1025.7   0.7 999.0 999.0 99.0 99.00
2018 01 17 13 00  51  7.7  8.4 99.00 99.00 99.00 999 1025.4   0.6 999.0 999.0 99.0 99.00
2018 01 17 14 00  54  8.7  9.4 99.00 99.00 99.00 999 1024.7   0.9 999.0 999.0 99.0 99.00
2018 01 17 15 00  46  8.2  9.1 99.00 99.00 99.00 999 1024.0   0.9 999.0 999.0 99.0 99.00
2018 01 17 16 00  39  8.6  9.7 99.00 99.00 99.00 999 1023.0   0.9 999.0 999.0 99.0 99.00
2018 01 17 17 00  42  7.7  9.0 99.00 99.00 99.00 999 1021.6   1.1 999.0 999.0 99.0 99.00
2018 01 17 18 00  34  6.6  7.2 99.00 99.00 99.00 999 1020.3   1.3 999.0 999.0 99.0 99.00
2018 01 17 19 00   6  4.1  4.4 99.00 99.00 99.00 999 1020.0   1.7 999.0 999.0 99.0 99.00
2018 01 17 20 00 343  3.9  4.2 99.00 99.00 99.00 999 1020.0   2.0 999.0 999.0 99.0 99.00
2018 01 17 21 00   9  3.5  3.7 99.00 99.00 99.00 999 1019.5   1.9 999.0 999.0 99.0 99.00
2018 01 17 22 00 333  4.7  5.1 99.00 99.00 99.00 999 1019.2   1.7 999.0 999.0 99.0 99.00
2018 01 17 23 00 332  5.4  5.8 99.00 99.00 99.00 999 1019.4   1.3 999.0 999.0 99.0 99.00
2018 01 18 00 00 337  4.5  4.8 99.00 99.00 99.00 999 1019.3   0.9 999.0 999.0 99.0 99.00
2018 01 18 01 00 335  3.5  3.8 99.00 99.00 99.00 999 1019.2   0.6 999.0 999.0 99.0 99.00
2018 01 18 02 00 352  2.5  2.7 99.00 99.00 99.00 999 1018.8   0.6 999.0 999.0 99.0 99.00
2018 01 18 03 00 331  4.9  5.3 99.00 99.00 99.00 999 1018.5   0.6 999.0 999.0 99.0 99.00
2018 01 18 04 00 331  5.3  5.7 99.00 99.00 99.00 999 1018.8   0.5 999.0 999.0 99.0 99.00
2018 01 18 05 00 339  5.7  6.3 99.00 99.00 99.00 999 1018.0   0.5 999.0 999.0 99.0 99.00
2018 01 18 06 00 342  6.0  6.7 99.00 99.00 99.00 999 1016.8   0.4 999.0 999.0 99.0 99.00
2018 01 18 07 00 340  6.8  7.8 99.00 99.00 99.00 999 1016.4   0.2 999.0 999.0 99.0 99.00
2018 01 18 08 00 348  7.1  8.1 99.00 99.00 99.00 999 1015.9  -0.2 999.0 999.0 99.0 99.00
2018 01 18 09 00 328  5.9  6.7 99.00 99.00 99.00 999 1015.9  -1.1 999.0 999.0 99.0 99.00
2018 01 18 10 00 323  4.6  4.9 99.00 99.00 99.00 999 1015.5  -1.7 999.0 999.0 99.0 99.00
2018 01 18 11 00 330  7.0  7.8 99.00 99.00 99.00 999 1015.0  -2.9 999.0 999.0 99.0 99.00
2018 01 18 12 00 346  7.2  7.8 99.00 99.00 99.00 999 1014.2  -3.5 999.0 999.0 99.0 99.00
2018 01 18 13 00 339  5.6  6.2 99.00 99.00 99.00 999 1014.9  -4.1 999.0 999.0 99.0 99.00
2018 01 18 14 00 334  4.0  4.8 99.00 99.00 99.00 999 1015.5  -3.8 999.0 999.0 99.0 99.00
2018 01 18 15 00 350  4.1  4.7 99.00 99.00 99.00 999 1015.2  -3.4 999.0 999.0 99.0 99.00
2018 01 18 16 00 312  6.9  8.0 99.00 99.00 99.00 999 1013.7  -2.2 999.0 999.0 99.0 99.00
2018 01 18 17 00 324  7.3  7.6 99.00 99.00 99.00 999 1011.9  -2.2 999.0 999.0 99.0 99.00
2018 01 18 18 00 358  6.4  6.9 99.00 99.00 99.00 999 1011.2  -0.7 999.0 999.0 99.0 99.00
2018 01 18 19 00 355  5.3  6.1 99.00 99.00 99.00 999 1010.8   0.2 999.0 999.0 99.0 99.00
2018 01 18 20 00 338  5.0  5.4 99.00 99.00 99.00 999 1010.5   0.7 999.0 999.0 99.0 99.00
2018 01 18 21 00 342  4.2  4.8 99.00 99.00 99.00 999 1011.1   0.8 999.0 999.0 99.0 99.00
2018 01 18 22 00 325  9.1  9.9 99.00 99.00 99.00 999 1011.8  -0.4 999.0 999.0 99.0 99.00
2018 01 18 23 00 328 10.2 10.9 99.00 99.00 99.00 999 1012.5  -1.0 999.0 999.0 99.0 99.00
2018 01 19 00 00 317  8.8  9.6 99.00 99.00 99.00 999 1013.4  -1.6 999.0 999.0 99.0 99.00
2018 01 19 01 00 331  9.2 10.7 99.00 99.00 99.00 999 1014.0  -1.8 999.0 999.0 99.0 99.00
2018 01 19 02 00 323  8.5 10.0 99.00 99.00 99.00 999 1014.6  -1.9 999.0 999.0 99.0 99.00
2018 01 19 03 00 315  8.4  9.2 99.00 99.00 99.00 999 1014.9  -2.3 999.0 999.0 99.0 99.00
2018 01 19 04 00 320  8.5  9.9 99.00 99.00 99.00 999 1014.9  -2.8 999.0 999.0 99.0 99.00
2018 01 19 05 00 316 10.6 11.8 99.00 99.00 99.00 999 1015.1  -3.2 999.0 999.0 99.0 99.00
2018 01 19 06 00 308  7.6  8.2 99.00 99.00 99.00 999 1014.6  -3.3 999.0 999.0 99.0 99.00
2018 01 19 07 00 307  8.8  9.4 99.00 99.00 99.00 999 1015.0  -3.6 999.0 999.0 99.0 99.00
2018 01 19 08 00 321  8.3  8.9 99.00 99.00 99.00 999 1015.1  -3.7 999.0 999.0 99.0 99.00
2018 01 19 09 00 312  8.0  8.5 99.00 99.00 99.00 999 1015.1  -3.8 999.0 999.0 99.0 99.00
2018 01 19 10 00 295  7.8  8.9 99.00 99.00 99.00 999 1015.5  -3.7 999.0 999.0 99.0 99.00
2018 01 19 11 00 298  9.0  9.6 99.00 99.00 99.00 999 1015.9  -3.9 999.0 999.0 99.0 99.00
2018 01 19 12 00 298  7.7  8.6 99.00 99.00 99.00 999 1016.0  -3.7 999.0 999.0 99.0 99.00
2018 01 19 14 00 283 10.0 11.2 99.00 99.00 99.00 999 1016.8  -2.2 999.0 999.0 99.0 99.00
2018 01 19 15 00 277  8.7  9.9 99.00 99.00 99.00 999 1016.9  -1.9 999.0 999.0 99.0 99.00
2018 01 19 16 00 281  9.5 10.5 99.00 99.00 99.00 999 1016.1  -1.3 999.0 999.0 99.0 99.00
2018 01 19 17 00 282  7.5  8.2 99.00 99.00 99.00 999 1015.1  -0.7 999.0 999.0 99.0 99.00
2018 01 19 18 00 260  7.8  8.9 99.00 99.00 99.00 999 1014.4   0.0 999.0 999.0 99.0 99.00
2018 01 19 19 00 262  8.1  8.9 99.00 99.00 99.00 999 1014.0   0.2 999.0 999.0 99.0 99.00
2018 01 19 20 00 259  9.8 10.7 99.00 99.00 99.00 999 1014.2   0.5 999.0 999.0 99.0 99.00
2018 01 19 21 00 254  8.3  9.2 99.00 99.00 99.00 999 1014.6   0.6 999.0 999.0 99.0 99.00
2018 01 19 22 00 258  8.6  9.4 99.00 99.00 99.00 999 1015.2   0.6 999.0 999.0 99.0 99.00
2018 01 19 23 00 258  8.0  8.5 99.00 99.00 99.00 999 1015.2   0.8 999.0 999.0 99.0 99.00
2018 01 20 00 00 245  7.6  8.1 99.00 99.00 99.00 999 1014.8   0.9 999.0 999.0 99.0 99.00
